Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.566664	0.11551785	0.02993894	0.09142164	-0.00370422	-0.00300120	0.00073776	0.10253901	0.01208526	0.08974644	-0.00843975	0.00001566	0.00229088	0.09257198	-0.00521540	0.08456164	-0.01331789	0.00434348	0.00376014	0.09568252	0.04390136	0.13688268	-0.00053913	-0.00212471	-0.00254856	0.06919304	0.00485804	0.12231597	-0.00501456	0.00526662	0.00085116	0.06342407	-0.01304150	0.08120797	-0.01073543	-0.01361754	0.00721744
0.583331	0.11548882	0.02987842	0.09142631	-0.00192416	-0.00294976	0.00029013	0.10247941	0.01203687	0.08977172	-0.00596924	-0.00051606	0.00165791	0.09246857	-0.00519592	0.08460435	-0.00973277	0.00363881	0.00334648	0.09572264	0.04384078	0.13681531	-0.00055053	-0.00175043	-0.00304529	0.06927060	0.00487376	0.12228506	-0.00410633	0.00499423	-0.00048876	0.06334489	-0.01327402	0.08130808	-0.00854730	-0.00983738	0.00572110
0.599998	0.11548075	0.02981966	0.09143346	-0.00122607	-0.00254550	0.00000164	0.10238965	0.01202780	0.08977308	-0.00521818	-0.00013308	0.00137229	0.09233484	-0.00516275	0.08465414	-0.00810470	0.00377347	0.00297160	0.09574107	0.04379557	0.13676050	-0.00121765	-0.00082413	-0.00296303	0.06924782	0.00491340	0.12228369	-0.00548275	0.00595244	-0.00052598	0.06323458	-0.01339357	0.08141375	-0.00874765	-0.00607433	0.00510832
0.616664	0.11546216	0.02979985	0.09142374	-0.00108619	-0.00179493	-0.00007037	0.10229599	0.01201299	0.08980726	-0.00535446	0.00081953	0.00146710	0.09216536	-0.00506771	0.08470322	-0.00792670	0.00470786	0.00321505	0.09568810	0.04382350	0.13671133	-0.00216649	0.00038875	-0.00239552	0.06910542	0.00504012	0.12229007	-0.00839639	0.00695239	0.00018846	0.06302681	-0.01343549	0.08149922	-0.01010396	-0.00312357	0.00488536
0.633331	0.11544726	0.02977510	0.09142114	-0.00115257	-0.00109350	0.00018686	0.10218105	0.01206640	0.08982395	-0.00535300	0.00192748	0.00180279	0.09201372	-0.00497306	0.08476213	-0.00788543	0.00553330	0.00370455	0.09560587	0.04385965	0.13668050	-0.00289095	0.00127038	-0.00166082	0.06885186	0.00522095	0.12229814	-0.01064707	0.00713248	0.00071980	0.06282610	-0.01340316	0.08155125	-0.01096009	-0.00140776	0.00448668
0.649997	0.11541404	0.02975854	0.09141424	-0.00154563	-0.00072813	0.00069905	0.10210600	0.01210130	0.08987015	-0.00503561	0.00267616	0.00225973	0.09191595	-0.00486028	0.08480426	-0.00750641	0.00549846	0.00411412	0.09553751	0.04389027	0.13665488	-0.00327719	0.00176265	-0.00094578	0.06862813	0.00540215	0.12230462	-0.01065560	0.00612564	0.00113886	0.06262547	-0.01342089	0.08162923	-0.01064042	-0.00064402	0.00405697
0.666664	0.11540449	0.02975869	0.09143042	-0.00174948	-0.00064734	0.00129670	0.10202081	0.01216149	0.08989912	-0.00471426	0.00288308	0.00254461	0.09179696	-0.00476883	0.08490427	-0.00657107	0.00475509	0.00435838	0.09551150	0.04390931	0.13664882	-0.00319851	0.00181348	-0.00033878	0.06845208	0.00546780	0.12232605	-0.00890191	0.00431316	0.00154414	0.06246978	-0.01344688	0.08169866	-0.00927022	-0.00066953	0.00394342
0.683331	0.11536580	0.02974915	0.09146716	-0.00164368	-0.00055109	0.00182693	0.10196290	0.01221572	0.08994903	-0.00412339	0.00261609	0.00267559	0.09169981	-0.00468805	0.08497040	-0.00613718	0.00402945	0.00468677	0.09547946	0.04392838	0.13665010	-0.00295137	0.00176455	0.00008844	0.06834617	0.00547824	0.12236003	-0.00674377	0.00249689	0.00198883	0.06231208	-0.01348180	0.08177092	-0.00779099	-0.00123215	0.00404956
0.699997	0.11532347	0.02974193	0.09150894	-0.00145499	-0.00070353	0.00219748	0.10188510	0.01225729	0.09000424	-0.00365970	0.00245505	0.00272234	0.09156054	-0.00464352	0.08506919	-0.00624473	0.00336796	0.00494501	0.09541489	0.04397353	0.13666135	-0.00286007	0.00172172	0.00034183	0.06827603	0.00547571	0.12240304	-0.00573473	0.00159396	0.00241493	0.06220199	-0.01347598	0.08182543	-0.00680175	-0.00147622	0.00406662
0.716664	0.11530163	0.02972383	0.09155034	-0.00135143	-0.00106312	0.00218493	0.10181180	0.01229112	0.09004714	-0.00334640	0.00226835	0.00279431	0.09151275	-0.00460636	0.08512358	-0.00639948	0.00282912	0.00492187	0.09535055	0.04400840	0.13666926	-0.00288584	0.00172571	0.00041269	0.06820846	0.00550434	0.12244320	-0.00567241	0.00176163	0.00277487	0.06211002	-0.01348734	0.08188758	-0.00634824	-0.00132505	0.00404598
