Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
2.433324	0.12117276	0.07169909	0.06851318	-0.00537867	0.00448400	0.03169907	0.10298171	0.07114301	0.07048450	-0.00637433	0.00489941	0.03733173	0.09081849	0.05752114	0.06634784	-0.01223953	0.00487834	0.04856978	0.11281716	0.07475458	0.11608250	-0.01179361	0.02030321	0.02070401	0.07736621	0.05632634	0.10499673	-0.02852574	0.03679042	0.05003651	0.06930722	0.06125952	0.07133458	-0.01670959	0.01601171	0.04513080	0.17601112	0.10263559	0.09529410	-0.00484036	0.00822015	0.01429135
2.449990	0.12112951	0.07175770	0.06895813	-0.00669054	0.00393664	0.03073250	0.10289744	0.07120540	0.07098188	-0.00794283	0.00447558	0.03536700	0.09066450	0.05760891	0.06699524	-0.01375871	0.00451691	0.04601511	0.11267092	0.07507362	0.11637380	-0.01210378	0.02002746	0.01992148	0.07694638	0.05688480	0.10567043	-0.02880286	0.03497724	0.04664417	0.06907064	0.06149960	0.07194611	-0.01788478	0.01431735	0.04187317	0.17597288	0.10273495	0.09548315	-0.00478359	0.00850208	0.01365358
2.466657	0.12102633	0.07180592	0.06945068	-0.00920169	0.00393288	0.03006764	0.10277630	0.07127137	0.07151663	-0.01081698	0.00448642	0.03417185	0.09045263	0.05770806	0.06768513	-0.01621350	0.00394232	0.04448025	0.11246490	0.07542475	0.11667144	-0.01316634	0.01967803	0.01961280	0.07641658	0.05753179	0.10634426	-0.02862379	0.03182962	0.04427528	0.06876070	0.06176341	0.07255850	-0.01972366	0.01272123	0.03930498	0.17590876	0.10286345	0.09569924	-0.00516402	0.00894747	0.01373494
2.483324	0.12076256	0.07182629	0.06996021	-0.01157680	0.00479223	0.02917838	0.10249489	0.07127676	0.07211090	-0.01339936	0.00528323	0.03283107	0.09005117	0.05766468	0.06846070	-0.01835771	0.00378906	0.04262799	0.11221976	0.07567868	0.11699007	-0.01410874	0.01966536	0.01951363	0.07589404	0.05791440	0.10710438	-0.02693548	0.02802646	0.04225121	0.06833623	0.06183952	0.07321943	-0.02069720	0.01171459	0.03705021	0.17578527	0.10301406	0.09592200	-0.00600169	0.01004189	0.01384223
2.499990	0.12052665	0.07191200	0.07052139	-0.01267375	0.00592145	0.02770606	0.10222678	0.07139397	0.07275808	-0.01462149	0.00655590	0.03071171	0.08967078	0.05772873	0.06929628	-0.01881279	0.00427091	0.03959426	0.11192142	0.07604238	0.11736960	-0.01415050	0.01941685	0.01919687	0.07537697	0.05843744	0.10792716	-0.02373738	0.02431486	0.03949061	0.06792837	0.06204101	0.07392967	-0.01959931	0.01116072	0.03448988	0.17565809	0.10320607	0.09619264	-0.00679846	0.01098317	0.01364773
2.516657	0.12028136	0.07204317	0.07097246	-0.01287115	0.00665753	0.02514503	0.10194163	0.07152025	0.07326979	-0.01473973	0.00718850	0.02731643	0.08935055	0.05780265	0.06997731	-0.01796588	0.00496771	0.03490875	0.11168325	0.07635906	0.11770528	-0.01371408	0.01872618	0.01824800	0.07505064	0.05875755	0.10859475	-0.02015550	0.02083338	0.03494697	0.06760323	0.06222983	0.07450870	-0.01752339	0.01054075	0.03056166	0.17554560	0.10341047	0.09643933	-0.00755604	0.01104974	0.01282947
2.533323	0.12012124	0.07221925	0.07134571	-0.01302471	0.00653381	0.02207146	0.10173695	0.07171903	0.07364791	-0.01454352	0.00655970	0.02332354	0.08911318	0.05797390	0.07043971	-0.01699093	0.00503223	0.02935525	0.11147398	0.07674117	0.11799745	-0.01342816	0.01768894	0.01684352	0.07480999	0.05912509	0.10909441	-0.01783192	0.01793734	0.02916537	0.06737415	0.06249271	0.07493745	-0.01606702	0.00963429	0.02573083	0.17543748	0.10362964	0.09663697	-0.00861439	0.01045749	0.01175334
2.549990	0.11994516	0.07232130	0.07165446	-0.01352662	0.00574848	0.01934413	0.10152819	0.07183451	0.07393827	-0.01459191	0.00514778	0.01990032	0.08890125	0.05805927	0.07079881	-0.01676354	0.00402491	0.02459688	0.11131547	0.07698238	0.11823196	-0.01388406	0.01668504	0.01534617	0.07460543	0.05935079	0.10945864	-0.01755841	0.01576888	0.02386501	0.06721528	0.06262941	0.07528297	-0.01634138	0.00797586	0.02109495	0.17531084	0.10377843	0.09680523	-0.01005870	0.00964198	0.01085047
2.566657	0.11970154	0.07239921	0.07193438	-0.01379439	0.00480724	0.01770634	0.10129607	0.07188096	0.07422740	-0.01446961	0.00391816	0.01781389	0.08861306	0.05812570	0.07114444	-0.01665707	0.00294502	0.02193981	0.11107976	0.07723361	0.11845928	-0.01465274	0.01619114	0.01446510	0.07431443	0.05958353	0.10978477	-0.01869324	0.01546991	0.02045580	0.06694622	0.06272216	0.07556634	-0.01727558	0.00635818	0.01782301	0.17511658	0.10392348	0.09694766	-0.01115595	0.00879869	0.01064972
2.583323	0.11941069	0.07241113	0.07223453	-0.01374947	0.00430671	0.01648731	0.10099829	0.07186340	0.07454281	-0.01430267	0.00348815	0.01631501	0.08826160	0.05808177	0.07152531	-0.01646060	0.00237870	0.02043717	0.11080648	0.07743690	0.11870599	-0.01527528	0.01651204	0.01397526	0.07393350	0.05978069	0.11011961	-0.01992096	0.01614285	0.01842834	0.06660029	0.06274752	0.07587646	-0.01834262	0.00529440	0.01537433	0.17488322	0.10403266	0.09713064	-0.01140569	0.00831197	0.01071856
2.599990	0.11914837	0.07249818	0.07250864	-0.01266045	0.00458216	0.01527915	0.10074168	0.07191279	0.07483336	-0.01363752	0.00449045	0.01463680	0.08796185	0.05811755	0.07189781	-0.01545495	0.00288991	0.01871101	0.11047605	0.07775880	0.11894049	-0.01522707	0.01753877	0.01349473	0.07353155	0.06008780	0.11042512	-0.02020799	0.01763967	0.01685447	0.06618871	0.06285339	0.07610961	-0.01841664	0.00557231	0.01341363	0.17465305	0.10419045	0.09732585	-0.01061913	0.00809941	0.01055036
2.616656	0.11896557	0.07257672	0.07277264	-0.01082674	0.00586527	0.01386938	0.10052829	0.07200105	0.07506917	-0.01226646	0.00630132	0.01266991	0.08772962	0.05816358	0.07220587	-0.01349037	0.00441277	0.01648496	0.11024314	0.07806084	0.11918312	-0.01446949	0.01863688	0.01280492	0.07320995	0.06040173	0.11070946	-0.01919124	0.01922380	0.01502676	0.06590733	0.06294465	0.07632986	-0.01711878	0.00697068	0.01157989	0.17449264	0.10432453	0.09753235	-0.00938352	0.00829931	0.00989530
2.633323	0.11883456	0.07270236	0.07297669	-0.00924304	0.00772803	0.01269353	0.10036589	0.07216894	0.07523370	-0.01082272	0.00785436	0.01091045	0.08756141	0.05829348	0.07243668	-0.01189348	0.00656045	0.01444539	0.11001701	0.07843249	0.11937641	-0.01383679	0.01975380	0.01217340	0.07290833	0.06078601	0.11092852	-0.01791253	0.02098420	0.01329807	0.06564956	0.06309345	0.07646665	-0.01527345	0.00890650	0.01003396	0.17438051	0.10447703	0.09769072	-0.00849235	0.00896599	0.00897024
2.649990	0.11872002	0.07280729	0.07315530	-0.00866584	0.00944443	0.01190816	0.10020187	0.07231549	0.07536582	-0.01020152	0.00863272	0.00981949	0.08739842	0.05839953	0.07261501	-0.01170401	0.00833865	0.01316396	0.10985692	0.07871048	0.11955983	-0.01403497	0.02098710	0.01171985	0.07267437	0.06109354	0.11112075	-0.01769419	0.02346460	0.01214211	0.06547575	0.06321629	0.07662363	-0.01426375	0.01101856	0.00901531	0.17428865	0.10458595	0.09780881	-0.00854972	0.01015935	0.00789888
2.666656	0.11858188	0.07299542	0.07333075	-0.00853721	0.01044914	0.01124696	0.10004930	0.07247379	0.07552169	-0.01007956	0.00845693	0.00927213	0.08721879	0.05855859	0.07280714	-0.01222693	0.00910491	0.01246524	0.10961486	0.07906722	0.11974071	-0.01472144	0.02201532	0.01107827	0.07238141	0.06148095	0.11129136	-0.01833092	0.02609476	0.01119503	0.06523093	0.06343054	0.07675741	-0.01419233	0.01270985	0.00814638	0.17413865	0.10476591	0.09791111	-0.00910830	0.01090289	0.00684681
2.683323	0.11841357	0.07319827	0.07353722	-0.00808447	0.01012501	0.01047518	0.09986843	0.07259140	0.07568920	-0.00962842	0.00708076	0.00882964	0.08698984	0.05872495	0.07304182	-0.01210951	0.00826839	0.01194810	0.10934268	0.07942222	0.11993795	-0.01441980	0.02153092	0.01026109	0.07207464	0.06190062	0.11148282	-0.01813847	0.02685954	0.01026258	0.06499428	0.06365879	0.07691371	-0.01338267	0.01293184	0.00756650	0.17395982	0.10496254	0.09803646	-0.00932988	0.01039025	0.00606316
2.699989	0.11824477	0.07343125	0.07373206	-0.00703129	0.00885598	0.00921685	0.09968954	0.07273509	0.07586358	-0.00844366	0.00529697	0.00786535	0.08673392	0.05891881	0.07327084	-0.01076598	0.00677523	0.01104091	0.10902778	0.07988649	0.12013476	-0.01281643	0.01976319	0.00913046	0.07169952	0.06249902	0.11168148	-0.01644070	0.02559892	0.00914816	0.06470468	0.06396287	0.07703382	-0.01142484	0.01194418	0.00683199	0.17374875	0.10523383	0.09813887	-0.00867266	0.00916652	0.00544282
2.716656	0.11813983	0.07355588	0.07388837	-0.00518842	0.00668558	0.00741973	0.09953240	0.07281453	0.07598691	-0.00667612	0.00356180	0.00615391	0.08653430	0.05901638	0.07345358	-0.00851877	0.00471924	0.00907700	0.10880251	0.08023892	0.12026592	-0.00983268	0.01656785	0.00763088	0.07138345	0.06299210	0.11182281	-0.01328887	0.02251921	0.00771425	0.06450339	0.06415717	0.07712668	-0.00847600	0.00991009	0.00571082	0.17361476	0.10535463	0.09823141	-0.00697727	0.00726494	0.00459081
2.733323	0.11808325	0.07361440	0.07397724	-0.00285738	0.00401502	0.00538925	0.09944890	0.07283761	0.07607131	-0.00430463	0.00154965	0.00417301	0.08643773	0.05903407	0.07357869	-0.00574259	0.00216554	0.00648684	0.10870266	0.08045643	0.12037220	-0.00609397	0.01217567	0.00591847	0.07121477	0.06330986	0.11193214	-0.00925049	0.01781584	0.00594536	0.06442060	0.06427453	0.07722101	-0.00540996	0.00691174	0.00421172	0.17352211	0.10541908	0.09828210	-0.00460299	0.00449305	0.00333951
2.749989	0.11806667	0.07364058	0.07403143	-0.00083171	0.00153784	0.00348860	0.09941129	0.07283309	0.07610895	-0.00180621	-0.00082065	0.00226722	0.08640951	0.05903735	0.07365827	-0.00298829	-0.00047356	0.00409515	0.10866857	0.08057695	0.12044080	-0.00241005	0.00721547	0.00445409	0.07113890	0.06348115	0.11199639	-0.00520012	0.01240962	0.00425400	0.06440674	0.06433401	0.07728903	-0.00269589	0.00375447	0.00281208	0.17348643	0.10544118	0.09833936	-0.00210152	0.00170846	0.00188903
2.766656	0.11807580	0.07365462	0.07406697	0.00037924	0.00000011	0.00180957	0.09940870	0.07281897	0.07611987	-0.00005078	-0.00264865	0.00061881	0.08639318	0.05902023	0.07368774	-0.00122428	-0.00235678	0.00212704	0.10867008	0.08064254	0.12050477	0.00003904	0.00332115	0.00329961	0.07112548	0.06361151	0.11205564	-0.00249536	0.00839374	0.00276704	0.06440993	0.06438289	0.07732485	-0.00143964	0.00165761	0.00128054	0.17346704	0.10547760	0.09836362	-0.00016235	0.00020243	0.00030790
2.783322	0.11809882	0.07364929	0.07410310	0.00057746	-0.00086934	0.00026859	0.09943397	0.07275904	0.07612973	0.00030145	-0.00384299	-0.00091810	0.08637156	0.05898331	0.07370950	-0.00094138	-0.00370334	0.00042450	0.10868237	0.08068278	0.12055989	0.00131932	0.00054404	0.00230462	0.07110602	0.06374139	0.11210075	-0.00117105	0.00559273	0.00136059	0.06437609	0.06438738	0.07732522	-0.00146621	0.00011120	-0.00032216	0.17347744	0.10546844	0.09836244	0.00087783	-0.00058431	-0.00147831
2.799989	0.11812605	0.07361674	0.07410415	0.00023645	-0.00114855	-0.00109110	0.09946746	0.07266631	0.07610464	-0.00002936	-0.00450207	-0.00215047	0.08637317	0.05889048	0.07370774	-0.00135091	-0.00447186	-0.00081253	0.10871638	0.08066956	0.12059097	0.00183542	-0.00106335	0.00157465	0.07107767	0.06384895	0.11211727	-0.00076302	0.00376513	0.00020266	0.06434681	0.06438209	0.07730120	-0.00186098	-0.00100613	-0.00149385	0.17352159	0.10543402	0.09831864	0.00109733	-0.00096277	-0.00321226
2.816656	0.11813454	0.07357227	0.07406708	-0.00027500	-0.00105203	-0.00243985	0.09947117	0.07256106	0.07606069	-0.00065193	-0.00460645	-0.00330047	0.08635835	0.05878247	0.07368716	-0.00182845	-0.00468859	-0.00200239	0.10876457	0.08060946	0.12060213	0.00198667	-0.00191931	0.00086625	0.07106905	0.06388375	0.11210176	-0.00006761	0.00120994	-0.00113905	0.06430456	0.06434171	0.07725921	-0.00221987	-0.00177935	-0.00242286	0.17356500	0.10539353	0.09824155	0.00082024	-0.00102193	-0.00472145
2.833322	0.11809622	0.07355361	0.07399041	-0.00113249	-0.00103403	-0.00430444	0.09941936	0.07248417	0.07597343	-0.00193045	-0.00429394	-0.00496967	0.08631232	0.05868712	0.07363093	-0.00267812	-0.00540713	-0.00437757	0.10880543	0.08054528	0.12060109	0.00194174	-0.00248929	-0.00019599	0.07106725	0.06386049	0.11205818	0.00285720	-0.00480836	-0.00344464	0.06426664	0.06429663	0.07720638	-0.00228126	-0.00410041	-0.00407671	0.17356800	0.10538152	0.09813464	0.00013232	-0.00062872	-0.00619280
2.849989	0.11807850	0.07355955	0.07392445	-0.00336715	-0.00180342	-0.00845443	0.09938468	0.07243183	0.07589700	-0.00456488	-0.00495827	-0.00935193	0.08625966	0.05863657	0.07357708	-0.00492150	-0.00814467	-0.01073167	0.10882837	0.08051717	0.12060671	0.00235920	-0.00372061	-0.00231803	0.07108045	0.06383479	0.11202024	0.00910196	-0.01784594	-0.00904925	0.06423993	0.06425539	0.07716142	-0.00221358	-0.01073879	-0.00919673	0.17355393	0.10538609	0.09803779	-0.00067190	-0.00059385	-0.00792983
2.866655	0.11803712	0.07356554	0.07381950	-0.00863388	-0.00466043	-0.01805640	0.09932940	0.07238538	0.07578196	-0.00962865	-0.00822354	-0.01947545	0.08618689	0.05856957	0.07344738	-0.00993062	-0.01421295	-0.02461350	0.10885110	0.08049373	0.12059060	0.00340143	-0.00815909	-0.00770322	0.07119779	0.06362084	0.11191342	0.01720055	-0.04016022	-0.02135840	0.06418245	0.06417216	0.07705792	-0.00281883	-0.02295678	-0.02104473	0.17351645	0.10539853	0.09790131	-0.00148446	-0.00256863	-0.01127653
2.883322	0.11795866	0.07350402	0.07360236	-0.01814201	-0.01152106	-0.03462533	0.09921142	0.07229593	0.07554616	-0.01829169	-0.01632052	-0.03652319	0.08607158	0.05834766	0.07312790	-0.01916163	-0.02555121	-0.04655599	0.10888210	0.08041940	0.12049284	0.00429401	-0.01948346	-0.01884628	0.07154396	0.06297888	0.11163533	0.02330364	-0.07232718	-0.04226701	0.06416111	0.06379975	0.07679143	-0.00622960	-0.04137944	-0.04044187	0.17350058	0.10538568	0.09773634	-0.00281208	-0.00897512	-0.01838609
2.899989	0.11766081	0.07332633	0.07301623	-0.02633008	-0.01898177	-0.05361429	0.09890132	0.07203373	0.07490944	-0.02522832	-0.02421810	-0.05636822	0.08576610	0.05787713	0.07228200	-0.02571377	-0.03527383	-0.07145358	0.10900629	0.08014933	0.12022391	0.00507882	-0.03295401	-0.03284836	0.07216323	0.06153440	0.11089705	0.02698164	-0.10117181	-0.06669868	0.06410038	0.06298649	0.07605997	-0.00844303	-0.05684208	-0.06290125	0.17347199	0.10528606	0.09745596	-0.00398190	-0.01731730	-0.02726130
2.916655	0.11703745	0.07293034	0.07185946	-0.02726510	-0.02346841	-0.07310952	0.09830777	0.07153232	0.07370501	-0.02417980	-0.02659778	-0.07741664	0.08516181	0.05710846	0.07072978	-0.02245167	-0.03609170	-0.09783850	0.10912979	0.07948311	0.11955398	0.00782817	-0.04514727	-0.04799191	0.07279697	0.05929092	0.10948838	0.03146571	-0.11716752	-0.09274579	0.06394490	0.06168770	0.07470726	-0.00378927	-0.06200138	-0.08669972	0.17340350	0.10495475	0.09695005	-0.00368001	-0.02556908	-0.03723770
2.933322	0.11615247	0.07224811	0.07020996	-0.01953814	-0.02299035	-0.09332291	0.09749942	0.07067158	0.07199347	-0.01359632	-0.02181546	-0.09976865	0.08429273	0.05600441	0.06862600	-0.00783491	-0.02566009	-0.12613142	0.10922360	0.07827051	0.11843073	0.01350065	-0.05491271	-0.06484485	0.07318111	0.05643220	0.10743868	0.03890861	-0.11743458	-0.12124918	0.06356319	0.06004530	0.07282733	0.00925273	-0.05454507	-0.11182263	0.17325696	0.10426332	0.09610552	-0.00044003	-0.03269715	-0.04903634
2.949988	0.11575878	0.07178939	0.06857757	-0.00577262	-0.01846395	-0.11099382	0.09721321	0.07024828	0.07025259	0.00272167	-0.01191602	-0.11932025	0.08411863	0.05555008	0.06644294	0.01381477	-0.00829819	-0.15107380	0.10935243	0.07727559	0.11725318	0.01996428	-0.06078137	-0.08146467	0.07361269	0.05449162	0.10532546	0.04775107	-0.10374497	-0.14793544	0.06362649	0.05917370	0.07086656	0.02668283	-0.03830034	-0.13348539	0.17319056	0.10363434	0.09525503	0.00498744	-0.03736511	-0.06188834
2.966655	0.11591663	0.07149584	0.06665244	0.01096916	-0.01007647	-0.11870017	0.09754110	0.07018426	0.06815214	0.02082546	0.00136033	-0.12841584	0.08468939	0.05563842	0.06379384	0.03760021	0.01212333	-0.16333392	0.10975492	0.07618196	0.11579423	0.02445350	-0.05757306	-0.09087375	0.07444174	0.05299735	0.10271677	0.05630791	-0.07713564	-0.16276088	0.06429671	0.05879084	0.06851351	0.04412273	-0.01662039	-0.14360738	0.17328636	0.10292101	0.09413236	0.01073931	-0.03617908	-0.07041840
2.983322	0.11660935	0.07161574	0.06449715	0.02471084	0.00084922	-0.11308455	0.09846054	0.07065029	0.06576549	0.03403059	0.01546467	-0.12352105	0.08603126	0.05649988	0.06070176	0.05500495	0.03052440	-0.15832400	0.11040200	0.07535429	0.11413901	0.02412120	-0.04307294	-0.08879052	0.07578569	0.05232889	0.09967838	0.05998624	-0.04342186	-0.15981032	0.06562386	0.05914619	0.06580841	0.05514800	0.00486944	-0.13863519	0.17366840	0.10237595	0.09287426	0.01423677	-0.02722702	-0.07032005
2.999988	0.11719888	0.07166536	0.06214085	0.02942153	0.00883531	-0.09770814	0.09924241	0.07101904	0.06323680	0.03663774	0.02366805	-0.10790437	0.08724576	0.05718246	0.05746502	0.05854570	0.03922919	-0.13939780	0.11100716	0.07438688	0.11225139	0.01910649	-0.02525835	-0.07792023	0.07711518	0.05154488	0.09636459	0.05580265	-0.01569836	-0.14240201	0.06686188	0.05928659	0.06301446	0.05460511	0.01779125	-0.12166981	0.17404480	0.10179254	0.09133287	0.01421710	-0.01585162	-0.06297147
3.016655	0.11773708	0.07189117	0.06048951	0.02460590	0.01308864	-0.07478574	0.09990485	0.07142238	0.06142214	0.02883665	0.02559363	-0.08371305	0.08830414	0.05788901	0.05511826	0.04856091	0.03880289	-0.10883847	0.11129814	0.07405007	0.11088122	0.00842917	-0.00625177	-0.06065765	0.07811725	0.05149738	0.09389506	0.04181994	0.00537845	-0.11315725	0.06782791	0.05966456	0.06097947	0.04203671	0.02280218	-0.09514645	0.17434745	0.10158660	0.09020544	0.00953685	-0.00387998	-0.04969091
3.033321	0.11806378	0.07222270	0.05972302	0.01479285	0.01673280	-0.04662701	0.10020902	0.07193404	0.06053505	0.01636385	0.02606652	-0.05406667	0.08892093	0.05851429	0.05394878	0.03204202	0.03566344	-0.07106349	0.11116690	0.07442656	0.11024647	-0.00580037	0.01480976	-0.03836170	0.07846282	0.05206636	0.09263297	0.02154053	0.02490776	-0.07589165	0.06825198	0.06016132	0.05993997	0.02330737	0.02607939	-0.06312943	0.17437702	0.10185075	0.08963404	0.00066363	0.00938520	-0.03168778
3.049988	0.11827113	0.07244616	0.05943009	0.00481358	0.02129343	-0.01921924	0.10038485	0.07228887	0.06011889	0.00490462	0.02834611	-0.02560637	0.08929633	0.05898200	0.05336860	0.01621431	0.03460268	-0.03505175	0.11097957	0.07486516	0.10999363	-0.01892176	0.03548200	-0.01575063	0.07864140	0.05264469	0.09199778	0.00177656	0.04321685	-0.03912244	0.06846353	0.06057046	0.05941983	0.00612023	0.03068547	-0.03336731	0.17434724	0.10208808	0.08942193	-0.00901092	0.02244988	-0.01223517
3.066655	0.11821976	0.07282324	0.05938720	-0.00269876	0.02133054	-0.00036849	0.10029458	0.07276412	0.05998527	-0.00263722	0.02678245	-0.00569739	0.08933897	0.05954093	0.05317111	0.00475755	0.03017547	-0.00963429	0.11049469	0.07567234	0.10995744	-0.02439415	0.04400822	-0.00035428	0.07839553	0.05351676	0.09174313	-0.01001135	0.04955825	-0.01317987	0.06830046	0.06110644	0.05918390	-0.00435969	0.02977634	-0.01294333	0.17409210	0.10258904	0.08942563	-0.01521325	0.02751462	0.00220210
3.083321	0.11804242	0.07324828	0.05945476	-0.00320417	0.01423275	0.01107729	0.10015444	0.07326885	0.05997280	-0.00187152	0.01790810	0.00698748	0.08928553	0.06010775	0.05310592	0.00271169	0.02017221	0.00654693	0.10998465	0.07649612	0.11004026	-0.01898684	0.03719389	0.00805526	0.07811174	0.05443818	0.09163389	-0.00989884	0.04409017	0.00235678	0.06810385	0.06167604	0.05905964	-0.00388799	0.02205669	0.00013435	0.17371313	0.10311738	0.08953087	-0.01485689	0.02180227	0.01102098
3.099988	0.11776723	0.07374107	0.05976650	0.00121449	0.00348059	0.01799402	0.09991974	0.07379699	0.06021215	0.00395538	0.00513734	0.01527420	0.08908756	0.06064632	0.05337835	0.00629249	0.00708136	0.01688623	0.10936502	0.07754792	0.11029442	-0.00770680	0.02213092	0.01252276	0.07762209	0.05551041	0.09184378	-0.00323904	0.03191441	0.01185016	0.06778398	0.06225333	0.05914680	0.00282751	0.01045265	0.00906730	0.17326766	0.10379973	0.08984926	-0.01036916	0.01054518	0.01561499
3.116654	0.11775566	0.07375187	0.06018850	0.00890195	-0.00862799	0.02232491	0.09995888	0.07384493	0.06060352	0.01227916	-0.00883583	0.02099722	0.08916119	0.06064888	0.05383786	0.01275146	-0.00700160	0.02387319	0.10930665	0.07787628	0.11059297	0.00667772	0.00337561	0.01481513	0.07758607	0.05600600	0.09221683	0.00655762	0.01586130	0.01837577	0.06784157	0.06236299	0.05941932	0.01245600	-0.00256608	0.01610634	0.17308408	0.10395349	0.09021086	-0.00215650	-0.00358874	0.01774985
3.133321	0.11818074	0.07318619	0.06068208	0.01864727	-0.02020248	0.02398519	0.10046329	0.07325494	0.06108988	0.02185785	-0.02168083	0.02479554	0.08966477	0.06012468	0.05440611	0.02097298	-0.01980849	0.02880668	0.10984264	0.07738078	0.11087656	0.02180227	-0.01602939	0.01483647	0.07805305	0.05586221	0.09263586	0.01699004	-0.00050971	0.02329288	0.06840061	0.06193776	0.05984481	0.02260802	-0.01417002	0.02226225	0.17328309	0.10345977	0.09056631	0.00881541	-0.01810867	0.01736405
3.149988	0.11860435	0.07262494	0.06105540	0.02849389	-0.02735115	0.02397198	0.10094906	0.07262030	0.06148421	0.03110969	-0.02979186	0.02730460	0.09010459	0.05955236	0.05485027	0.02921753	-0.02750819	0.03273200	0.11043451	0.07673792	0.11109469	0.03381120	-0.03085607	0.01355150	0.07853395	0.05551396	0.09299107	0.02395464	-0.01057892	0.02763159	0.06891874	0.06144405	0.06021255	0.03053193	-0.01981425	0.02802374	0.17352930	0.10289477	0.09080952	0.01985163	-0.02828121	0.01490137
3.166654	0.11919505	0.07203065	0.06143658	0.03340116	-0.02439259	0.02452320	0.10157937	0.07197637	0.06191964	0.03471727	-0.02721290	0.02997960	0.09069122	0.05897062	0.05534735	0.03182263	-0.02501801	0.03755733	0.11117231	0.07598370	0.11131236	0.03571096	-0.03080652	0.01304132	0.07907762	0.05508724	0.09340227	0.01963105	-0.00522252	0.03359905	0.06957439	0.06095633	0.06068838	0.03051975	-0.01388958	0.03413763	0.17398624	0.10221123	0.09103706	0.02655308	-0.02689577	0.01266768
3.183321	0.11971617	0.07171764	0.06173968	0.03301961	-0.01449591	0.02618809	0.10211790	0.07161245	0.06236435	0.03297685	-0.01631214	0.03312305	0.09116675	0.05862540	0.05591187	0.02947737	-0.01489431	0.04295401	0.11171698	0.07552861	0.11146227	0.02975241	-0.01890808	0.01368386	0.07938286	0.05495559	0.09394402	0.00760376	0.01191615	0.04034062	0.07001259	0.06077721	0.06121745	0.02497012	0.00029052	0.04011153	0.17446057	0.10181343	0.09118562	0.02862196	-0.01748040	0.01202402
3.199987	0.12043480	0.07146527	0.06222029	0.02926607	-0.00451313	0.02819475	0.10280814	0.07133023	0.06300248	0.02822589	-0.00473341	0.03613585	0.09181642	0.05833946	0.05677675	0.02419593	-0.00455778	0.04798867	0.11234193	0.07511808	0.11169924	0.02128609	-0.00457799	0.01479423	0.07954451	0.05517840	0.09475631	-0.00524650	0.02930599	0.04621327	0.07050933	0.06082451	0.06202459	0.01766424	0.01407213	0.04510985	0.17509390	0.10150886	0.09136108	0.02739925	-0.00671363	0.01260870
3.216654	0.12093113	0.07158477	0.06276328	0.02305707	0.00229471	0.03036505	0.10326058	0.07144458	0.06369688	0.02101955	0.00340605	0.03845904	0.09218247	0.05845730	0.05773972	0.01626539	0.00158724	0.05219033	0.11255465	0.07530690	0.11197168	0.01300061	0.00632706	0.01647039	0.07916743	0.05611509	0.09571423	-0.01574061	0.03969109	0.05096664	0.07067288	0.06136946	0.06292379	0.00968073	0.02250192	0.04893691	0.17557737	0.10163049	0.09156495	0.02323361	0.00225482	0.01376604
3.233321	0.12126140	0.07182481	0.06334996	0.01553195	0.00541853	0.03295360	0.10355950	0.07174220	0.06439418	0.01264238	0.00741995	0.04043986	0.09241349	0.05875346	0.05866702	0.00688563	0.00340364	0.05546584	0.11260314	0.07573935	0.11229531	0.00578644	0.01281017	0.01850098	0.07865182	0.05726809	0.09661655	-0.02307629	0.04208373	0.05460108	0.07075073	0.06206222	0.06379391	0.00197143	0.02522989	0.05167825	0.17591181	0.10185961	0.09184752	0.01733787	0.00802282	0.01578646
3.249987	0.12134852	0.07200196	0.06384711	0.00906505	0.00507588	0.03562047	0.10360758	0.07198385	0.06501640	0.00590286	0.00721640	0.04260981	0.09234490	0.05891028	0.05950714	-0.00057299	0.00180981	0.05782199	0.11254924	0.07614284	0.11259225	0.00127286	0.01410870	0.02036986	0.07814091	0.05804789	0.09744924	-0.02611446	0.03800284	0.05691562	0.07066647	0.06255335	0.06459396	-0.00355685	0.02337206	0.05315842	0.17609166	0.10208530	0.09211946	0.01178739	0.00939917	0.01880567
