Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.116654	0.11302704	0.10495953	0.08662681	-0.00181765	0.00754598	-0.00145369	0.09622663	0.08960280	0.07944323	-0.00393694	0.00662177	0.00058349	0.08796494	0.06946746	0.07121059	-0.00565360	0.00538195	0.00293938	0.08166515	0.10533161	0.13177760	0.00040982	0.00850748	-0.00280471	0.06155736	0.07658672	0.10305241	-0.00550283	0.00925064	0.00066936	0.06317091	0.06327130	0.06579752	0.00006035	0.00595345	0.00080500	0.13844110	0.16580845	0.11869963	-0.00081532	0.00679414	-0.00476690
3.133321	0.11299680	0.10510726	0.08657666	-0.00132144	0.00671412	-0.00217707	0.09615184	0.08972571	0.07943864	-0.00345615	0.00574293	-0.00029534	0.08789209	0.06955241	0.07127845	-0.00468111	0.00424338	0.00289277	0.08169589	0.10550147	0.13171630	0.00108809	0.00817838	-0.00283309	0.06147430	0.07672980	0.10305638	-0.00438567	0.00705364	0.00068631	0.06316125	0.06337523	0.06580753	0.00096377	0.00469061	0.00120648	0.13844751	0.16588464	0.11862429	-0.00008047	0.00568280	-0.00463271
3.149988	0.11299861	0.10521346	0.08652333	-0.00075352	0.00572415	-0.00236415	0.09611759	0.08979619	0.07941013	-0.00258037	0.00515035	-0.00106562	0.08781551	0.06960272	0.07131334	-0.00406535	0.00379713	0.00239347	0.08173089	0.10566736	0.13165249	0.00128273	0.00753879	-0.00267991	0.06141810	0.07682027	0.10306442	-0.00338634	0.00491614	0.00066083	0.06317199	0.06344052	0.06581938	0.00135627	0.00362848	0.00127215	0.13846602	0.16597746	0.11854650	0.00006989	0.00555495	-0.00429859
3.166654	0.11299715	0.10527876	0.08649209	-0.00035297	0.00505330	-0.00243959	0.09608013	0.08985841	0.07938714	-0.00170690	0.00527485	-0.00179731	0.08774669	0.06963920	0.07135291	-0.00343224	0.00439050	0.00143011	0.08174177	0.10580568	0.13160864	0.00118826	0.00654465	-0.00232429	0.06134274	0.07689463	0.10307501	-0.00236700	0.00334376	0.00064221	0.06321499	0.06350638	0.06585270	0.00169516	0.00258611	0.00131775	0.13846248	0.16607697	0.11845772	-0.00010602	0.00589380	-0.00394428
3.183321	0.11298761	0.10532443	0.08646487	-0.00021845	0.00502469	-0.00249595	0.09606321	0.08991391	0.07937080	-0.00111424	0.00567189	-0.00221242	0.08768386	0.06968515	0.07137606	-0.00264750	0.00548492	0.00038795	0.08175052	0.10587507	0.13158454	0.00109185	0.00539793	-0.00189439	0.06132085	0.07691421	0.10309875	-0.00143126	0.00259762	0.00047296	0.06326113	0.06352235	0.06588183	0.00206497	0.00168898	0.00138313	0.13846153	0.16618302	0.11840300	-0.00053987	0.00617566	-0.00379653
3.199987	0.11298104	0.10540490	0.08642881	-0.00027929	0.00532789	-0.00257880	0.09604487	0.09003980	0.07932370	-0.00078101	0.00576595	-0.00214935	0.08764891	0.06980232	0.07137878	-0.00199188	0.00598589	-0.00024185	0.08176629	0.10592664	0.13156764	0.00097420	0.00463428	-0.00177012	0.06130950	0.07692814	0.10310674	-0.00061652	0.00226852	0.00014592	0.06329855	0.06353380	0.06590690	0.00237805	0.00053033	0.00133403	0.13843556	0.16628847	0.11835133	-0.00114918	0.00639791	-0.00399699
3.216654	0.11297724	0.10551964	0.08636880	-0.00051093	0.00558449	-0.00289683	0.09604243	0.09017488	0.07926691	-0.00060112	0.00554929	-0.00205037	0.08763871	0.06996144	0.07134674	-0.00167546	0.00595926	-0.00049968	0.08179165	0.10599424	0.13154000	0.00069816	0.00461196	-0.00227348	0.06132549	0.07696617	0.10310533	0.00011563	0.00187778	-0.00031762	0.06331633	0.06354619	0.06591763	0.00269313	-0.00124243	0.00115447	0.13842808	0.16638730	0.11830973	-0.00208125	0.00707249	-0.00484655
3.233320	0.11297616	0.10564736	0.08631404	-0.00107523	0.00574874	-0.00331995	0.09603419	0.09028620	0.07922436	-0.00126094	0.00585067	-0.00208528	0.08762418	0.07009557	0.07131938	-0.00180230	0.00623925	-0.00020161	0.08181593	0.10608424	0.13150488	0.00001032	0.00526758	-0.00317046	0.06132515	0.07702815	0.10309014	0.00031229	0.00154429	-0.00088573	0.06335989	0.06354436	0.06593701	0.00298397	-0.00273516	0.00097983	0.13838977	0.16650452	0.11821836	-0.00351043	0.00875655	-0.00616989
3.249987	0.11296768	0.10573290	0.08626620	-0.00193965	0.00642433	-0.00370046	0.09602662	0.09032384	0.07921648	-0.00280255	0.00717490	-0.00220955	0.08759709	0.07013242	0.07131733	-0.00235868	0.00743291	0.00047669	0.08181427	0.10618028	0.13144588	-0.00120864	0.00667455	-0.00405485	0.06132934	0.07706528	0.10306999	0.00040779	0.00157208	-0.00127763	0.06342332	0.06347832	0.06595426	0.00343622	-0.00289486	0.00073918	0.13833828	0.16662887	0.11810341	-0.00521200	0.01125258	-0.00745080
3.266654	0.11292344	0.10580072	0.08620519	-0.00259218	0.00767979	-0.00407701	0.09599560	0.09038676	0.07919683	-0.00435429	0.00964172	-0.00248638	0.08754256	0.07019286	0.07134250	-0.00292273	0.00934750	0.00114419	0.08178366	0.10628811	0.13135815	-0.00236471	0.00848807	-0.00489267	0.06134157	0.07705903	0.10304862	0.00076738	0.00223354	-0.00163723	0.06350154	0.06335175	0.06597205	0.00390896	-0.00160561	0.00017136	0.13822660	0.16683483	0.11793777	-0.00658463	0.01351809	-0.00813636
3.283320	0.11285934	0.10589930	0.08613582	-0.00270517	0.00935212	-0.00438878	0.09588132	0.09056857	0.07914746	-0.00505829	0.01248845	-0.00282009	0.08747928	0.07035686	0.07138841	-0.00321814	0.01174130	0.00157025	0.08172263	0.10641097	0.13126476	-0.00308485	0.01059454	-0.00571104	0.06133795	0.07705072	0.10301271	0.00132004	0.00374736	-0.00214082	0.06355876	0.06328195	0.06597754	0.00400619	0.00033517	-0.00070349	0.13807921	0.16711558	0.11778957	-0.00715795	0.01520789	-0.00800255
3.299987	0.11278091	0.10611089	0.08604559	-0.00237619	0.01083792	-0.00430105	0.09573849	0.09087010	0.07907136	-0.00511976	0.01453893	-0.00278601	0.08741451	0.07066482	0.07141685	-0.00327007	0.01366662	0.00177503	0.08163501	0.10663410	0.13116822	-0.00329753	0.01258766	-0.00614675	0.06137070	0.07712277	0.10298716	0.00168537	0.00588341	-0.00268904	0.06362855	0.06335224	0.06596223	0.00371867	0.00240487	-0.00140053	0.13792430	0.16743147	0.11764496	-0.00711883	0.01630022	-0.00711187
3.316653	0.11275379	0.10634591	0.08596051	-0.00198108	0.01146589	-0.00353747	0.09563226	0.09120661	0.07900511	-0.00465063	0.01462342	-0.00207153	0.08736753	0.07096069	0.07143424	-0.00329272	0.01377364	0.00183460	0.08158929	0.10686615	0.13106300	-0.00332755	0.01401627	-0.00608514	0.06141219	0.07726549	0.10293254	0.00209159	0.00771328	-0.00283343	0.06369028	0.06348917	0.06591418	0.00361347	0.00377403	-0.00151571	0.13781597	0.16769858	0.11754845	-0.00654186	0.01626625	-0.00594618
3.333320	0.11275049	0.10658744	0.08589910	-0.00146229	0.01061332	-0.00225437	0.09560336	0.09146301	0.07897540	-0.00341983	0.01253707	-0.00089016	0.08732335	0.07120992	0.07145821	-0.00346804	0.01151000	0.00153609	0.08153959	0.10716043	0.13094574	-0.00296620	0.01387937	-0.00569689	0.06145925	0.07746685	0.10287071	0.00288471	0.00774197	-0.00259251	0.06375220	0.06359175	0.06586456	0.00416582	0.00311763	-0.00106052	0.13773620	0.16795142	0.11745893	-0.00560003	0.01490152	-0.00507040
3.349987	0.11274786	0.10672916	0.08587253	-0.00071239	0.00842686	-0.00090059	0.09558124	0.09162007	0.07899042	-0.00187532	0.00904627	0.00024367	0.08727235	0.07134603	0.07149263	-0.00346163	0.00798217	0.00113327	0.08151565	0.10738847	0.13084657	-0.00158743	0.01150504	-0.00506858	0.06149505	0.07762729	0.10280971	0.00632354	0.00434635	-0.00123986	0.06379771	0.06361813	0.06584315	0.00672820	-0.00049450	0.00040248	0.13765678	0.16819894	0.11740430	-0.00455344	0.01247560	-0.00464005
3.366653	0.11270835	0.10684388	0.08589210	-0.00014503	0.00591906	0.00004422	0.09553932	0.09171645	0.07902033	-0.00094384	0.00576364	0.00082970	0.08719820	0.07143987	0.07153561	-0.00321498	0.00493394	0.00088059	0.08144812	0.10760492	0.13077141	0.00041939	0.00807624	-0.00424513	0.06154938	0.07771862	0.10279212	0.01139258	-0.00081506	0.00094254	0.06388521	0.06359081	0.06587069	0.01013696	-0.00479018	0.00228037	0.13756856	0.16842756	0.11732546	-0.00361630	0.00980940	-0.00454349
3.383320	0.11269300	0.10690150	0.08591555	0.00025753	0.00398980	0.00059270	0.09551768	0.09177577	0.07904903	-0.00059746	0.00342262	0.00097350	0.08712181	0.07146732	0.07152288	-0.00281588	0.00239925	0.00081215	0.08144018	0.10769783	0.13071898	0.00311830	0.00436736	-0.00327991	0.06170344	0.07766113	0.10280356	0.01877498	-0.00749554	0.00425400	0.06404475	0.06349166	0.06591748	0.01589770	-0.00927962	0.00556724	0.13750486	0.16857556	0.11725269	-0.00257396	0.00709969	-0.00469757
3.399987	0.11271930	0.10695036	0.08593091	0.00087139	0.00245621	0.00097081	0.09552699	0.09181099	0.07905518	0.00009984	0.00117943	0.00125684	0.08708940	0.07149589	0.07152049	-0.00219376	-0.00014141	0.00079185	0.08153823	0.10768995	0.13067286	0.00681787	0.00088971	-0.00229501	0.06218307	0.07739900	0.10293433	0.02897849	-0.01532765	0.00930473	0.06442671	0.06324297	0.06604251	0.02427532	-0.01459519	0.01085133	0.13747482	0.16862504	0.11715801	-0.00151732	0.00428276	-0.00534306
3.416653	0.11275753	0.10698140	0.08592603	0.00188337	0.00027701	0.00144773	0.09553836	0.09183920	0.07905316	0.00141889	-0.00218541	0.00207220	0.08707030	0.07150847	0.07152328	-0.00165471	-0.00336071	0.00102576	0.08168042	0.10767392	0.13063200	0.01130704	-0.00176073	-0.00138723	0.06264976	0.07715586	0.10305804	0.03948031	-0.02278586	0.01556689	0.06476607	0.06303003	0.06615409	0.03350547	-0.02067956	0.01792185	0.13747643	0.16865750	0.11708403	-0.00103109	0.00143536	-0.00681582
3.433320	0.11278885	0.10700818	0.08593984	0.00287426	-0.00236430	0.00216071	0.09555442	0.09181505	0.07907804	0.00361872	-0.00762141	0.00309491	0.08706140	0.07144622	0.07156534	-0.00058316	-0.00792670	0.00162159	0.08191956	0.10760972	0.13061395	0.01388876	-0.00231513	-0.00129246	0.06349975	0.07666191	0.10337479	0.04414874	-0.02617641	0.02015688	0.06549688	0.06261355	0.06653257	0.03818568	-0.02419805	0.02341488	0.13748631	0.16867353	0.11698226	-0.00131272	-0.00124120	-0.00930935
3.449986	0.11282137	0.10696026	0.08598869	0.00334242	-0.00546089	0.00288920	0.09559950	0.09168782	0.07915429	0.00646877	-0.01589241	0.00386385	0.08704406	0.07129674	0.07160155	0.00116270	-0.01599273	0.00213005	0.08219384	0.10755695	0.13061696	0.01259686	-0.00027437	-0.00329071	0.06436998	0.07614632	0.10380314	0.03956311	-0.02526256	0.02105442	0.06624252	0.06215248	0.06702789	0.03417040	-0.02378285	0.02389705	0.13747168	0.16866638	0.11683454	-0.00205071	-0.00385897	-0.01296171
3.466653	0.11289290	0.10681867	0.08606546	0.00324135	-0.00834111	0.00356676	0.09571620	0.09138470	0.07926548	0.00861138	-0.02467251	0.00427468	0.08701309	0.07100919	0.07163630	0.00236490	-0.02613018	0.00291840	0.08252893	0.10750745	0.13061830	0.00858921	0.00355063	-0.00665921	0.06531142	0.07553630	0.10434392	0.02814110	-0.02227643	0.01936890	0.06715094	0.06154827	0.06770334	0.02348197	-0.01999906	0.01946151	0.13741073	0.16857986	0.11657997	-0.00249648	-0.00603708	-0.01691419
3.483320	0.11298539	0.10662878	0.08614166	0.00234195	-0.01044423	0.00346241	0.09594569	0.09086385	0.07934842	0.00931881	-0.03243016	0.00377239	0.08711502	0.07054758	0.07167738	0.00252583	-0.03745649	0.00399308	0.08266843	0.10756100	0.13050690	0.00393336	0.00726036	-0.01049403	0.06569864	0.07527023	0.10466208	0.01343036	-0.01991459	0.01567817	0.06746653	0.06125481	0.06803267	0.00978548	-0.01382127	0.01072351	0.13733920	0.16841693	0.11625043	-0.00232340	-0.00755127	-0.02068490
3.499986	0.11303226	0.10639840	0.08619320	0.00036229	-0.01171605	0.00206993	0.09618023	0.09012180	0.07939243	0.00850908	-0.03784321	0.00154973	0.08722610	0.06973344	0.07172793	0.00288942	-0.04866977	0.00479331	0.08257855	0.10780191	0.13021286	-0.00012487	0.00836342	-0.01407949	0.06554534	0.07512922	0.10476711	0.00008170	-0.02025132	0.01049422	0.06724513	0.06114526	0.06801401	-0.00173387	-0.00668856	-0.00080340	0.13727705	0.16823354	0.11582208	-0.00144460	-0.00989240	-0.02382061
3.516653	0.11303218	0.10622016	0.08624616	-0.00295797	-0.01335973	-0.00087295	0.09631099	0.08944660	0.07942536	0.00659826	-0.04148962	-0.00221264	0.08727736	0.06883365	0.07185268	0.00496736	-0.06033943	0.00444470	0.08243220	0.10806818	0.12990963	-0.00332875	0.00530476	-0.01725204	0.06520656	0.07496108	0.10483772	-0.00974171	-0.02431361	0.00376386	0.06685250	0.06122927	0.06780043	-0.01012765	-0.00123799	-0.01395835	0.13728583	0.16810331	0.11543021	0.00030480	-0.01523873	-0.02545016
3.533319	0.11293993	0.10602582	0.08622577	-0.00416072	-0.01703407	-0.00275125	0.09635851	0.08870636	0.07939237	0.01032885	-0.05156284	-0.00472950	0.08725578	0.06766181	0.07196999	0.00931412	-0.07668927	0.00048354	0.08234958	0.10824087	0.12957776	-0.00518693	0.00042796	-0.01841321	0.06493035	0.07445871	0.10491036	-0.01497185	-0.02957479	-0.00287959	0.06656376	0.06125622	0.06747057	-0.01433613	0.00208129	-0.02369264	0.13730465	0.16795266	0.11495811	0.00324236	-0.02386319	-0.02468774
3.549986	0.11280940	0.10578804	0.08613977	-0.00259203	-0.02455833	-0.00298285	0.09636475	0.08808269	0.07925156	0.02074604	-0.07168712	-0.00539886	0.08732510	0.06650835	0.07202899	0.01100775	-0.09746715	-0.01034964	0.08237596	0.10811562	0.12932684	-0.00619701	-0.00498118	-0.01663244	0.06485577	0.07375864	0.10494787	-0.01905151	-0.03267759	-0.00944756	0.06662446	0.06129055	0.06709345	-0.01735195	0.00323213	-0.02877362	0.13736127	0.16756794	0.11452755	0.00695641	-0.03627791	-0.02252040
3.566653	0.11262520	0.10537720	0.08594491	-0.00016373	-0.03415926	-0.00207812	0.09653298	0.08709070	0.07902071	0.03218261	-0.09357150	-0.00514092	0.08767585	0.06487956	0.07192429	0.00922520	-0.11465164	-0.02496953	0.08229998	0.10778344	0.12897635	-0.00810321	-0.01178575	-0.01258773	0.06464288	0.07296547	0.10468294	-0.02230150	-0.03354581	-0.01544552	0.06640815	0.06124988	0.06639792	-0.01860615	0.00273789	-0.03064413	0.13746929	0.16679947	0.11412113	0.00920210	-0.04932229	-0.01959384
3.583319	0.11276560	0.10471728	0.08597193	0.00061471	-0.04266208	-0.00192345	0.09747405	0.08506645	0.07897571	0.03884241	-0.10751949	-0.00789869	0.08815692	0.06252558	0.07139170	0.00489315	-0.12140945	-0.04330667	0.08210152	0.10762739	0.12875015	-0.01224824	-0.02243420	-0.00737581	0.06414668	0.07255296	0.10426942	-0.02555947	-0.03324689	-0.02092634	0.06595780	0.06144092	0.06581717	-0.01833658	0.00586896	-0.03356883	0.13770300	0.16578017	0.11387628	0.00951853	-0.06280931	-0.01625716
3.599986	0.11288843	0.10375564	0.08599704	-0.00024211	-0.05033580	-0.00294921	0.09850145	0.08251186	0.07895775	0.03951602	-0.11258564	-0.01495870	0.08809247	0.05989238	0.07035145	-0.00091665	-0.11960915	-0.06449099	0.08185388	0.10736772	0.12866129	-0.01662447	-0.03811434	-0.00115633	0.06345320	0.07214654	0.10377552	-0.02805006	-0.03529413	-0.02444240	0.06529538	0.06144091	0.06528157	-0.01665487	0.01192306	-0.03713414	0.13798469	0.16448352	0.11364461	0.00888955	-0.07739336	-0.01331841
3.616652	0.11301926	0.10281582	0.08611231	-0.00266292	-0.05874027	-0.00548682	0.09941540	0.08023557	0.07892877	0.03344839	-0.10978045	-0.02496450	0.08790879	0.05775265	0.06921040	-0.00777575	-0.11191747	-0.08325088	0.08152791	0.10687464	0.12876336	-0.01749657	-0.05939414	0.00561120	0.06297322	0.07170563	0.10341780	-0.02673690	-0.04305301	-0.02437668	0.06506287	0.06158005	0.06486897	-0.01261228	0.01472512	-0.03880352	0.13809192	0.16333598	0.11348819	0.00880543	-0.09353495	-0.01120929
3.633319	0.11278865	0.10190650	0.08590112	-0.00621638	-0.06531677	-0.00933047	0.09961973	0.07887051	0.07829069	0.02092489	-0.09690107	-0.03432466	0.08744609	0.05641437	0.06750902	-0.01137064	-0.09865298	-0.09034639	0.08115637	0.10560854	0.12893839	-0.01321224	-0.08084776	0.01037319	0.06258232	0.07090737	0.10300768	-0.01966076	-0.05450743	-0.02092228	0.06511175	0.06200535	0.06409116	-0.00623527	0.01006365	-0.03788479	0.13813643	0.16168810	0.11327867	0.01032364	-0.10722291	-0.00913143
3.649986	0.11256413	0.10086264	0.08565272	-0.00909958	-0.06834772	-0.01303402	0.09968331	0.07776362	0.07741566	0.00772557	-0.07982539	-0.04016411	0.08738559	0.05520776	0.06577546	-0.00872235	-0.08493818	-0.08453871	0.08083784	0.10380469	0.12918073	-0.00591858	-0.09611782	0.01257477	0.06234176	0.06979646	0.10264189	-0.01010642	-0.06381983	-0.01581854	0.06520654	0.06243959	0.06325831	0.00013273	0.00145052	-0.03401013	0.13818921	0.15975268	0.11313202	0.01379823	-0.11581705	-0.00561076
3.666652	0.11235598	0.09948997	0.08531830	-0.01018342	-0.06945082	-0.01446804	0.09973896	0.07634746	0.07643634	-0.00018466	-0.06931417	-0.03975243	0.08723588	0.05368286	0.06396025	-0.00309681	-0.07784335	-0.07038449	0.08077551	0.10170720	0.12943208	0.00012282	-0.10095226	0.01300362	0.06213195	0.06845827	0.10233577	-0.00319326	-0.06870893	-0.01028661	0.06511295	0.06252542	0.06255955	0.00220765	-0.00962907	-0.02677166	0.13849141	0.15730311	0.11299825	0.01721359	-0.11664019	-0.00157409
3.683319	0.11227780	0.09818400	0.08510180	-0.01046762	-0.06904849	-0.01269062	0.09970503	0.07518172	0.07587206	-0.00393672	-0.06523333	-0.03285749	0.08726826	0.05230172	0.06305968	-0.00000827	-0.07343490	-0.05190519	0.08105289	0.09997626	0.12964287	0.00226469	-0.09514388	0.01294670	0.06225240	0.06720459	0.10226970	-0.00124597	-0.06888409	-0.00388657	0.06509514	0.06192059	0.06230673	0.00102349	-0.02134883	-0.01615966	0.13896219	0.15523086	0.11303270	0.01799732	-0.10796783	0.00227463
3.699986	0.11215494	0.09705403	0.08489320	-0.01246960	-0.06387132	-0.00950076	0.09961978	0.07411956	0.07548311	-0.00869594	-0.05747773	-0.02360163	0.08735280	0.05104348	0.06264287	-0.00171852	-0.06193157	-0.03356412	0.08131305	0.09851952	0.12983026	-0.00077349	-0.08172723	0.01235281	0.06242624	0.06612521	0.10230464	-0.00430818	-0.06423424	0.00254923	0.06518465	0.06127596	0.06226581	-0.00066590	-0.02825595	-0.00600901	0.13941002	0.15349686	0.11317920	0.01479810	-0.09086689	0.00557853
3.716652	0.11197284	0.09614711	0.08478815	-0.01590120	-0.05340943	-0.00592268	0.09948511	0.07329161	0.07527445	-0.01384789	-0.04487603	-0.01620042	0.08742790	0.05009590	0.06246398	-0.00544219	-0.04403195	-0.02096233	0.08128973	0.09742008	0.13002096	-0.00879008	-0.06444215	0.01169559	0.06246901	0.06516529	0.10242658	-0.01137539	-0.05500945	0.00781528	0.06527466	0.06069936	0.06231258	-0.00256033	-0.02502405	0.00049733	0.13961904	0.15233901	0.11332116	0.00789563	-0.06955688	0.00779788
3.733319	0.11159720	0.09523666	0.08469115	-0.01993437	-0.04128725	-0.00346774	0.09915252	0.07254324	0.07502013	-0.01824811	-0.03160910	-0.01245980	0.08728736	0.04944776	0.06216328	-0.01124062	-0.02555129	-0.01696036	0.08094545	0.09634303	0.13024205	-0.01861702	-0.04723348	0.01091000	0.06211377	0.06418956	0.10257448	-0.02048262	-0.04347055	0.01066111	0.06519164	0.06031820	0.06233267	-0.00656492	-0.01506513	0.00265704	0.13960284	0.15132801	0.11345277	-0.00025243	-0.05018619	0.00751111
3.749985	0.11120850	0.09460257	0.08470648	-0.02283023	-0.02936222	-0.00163317	0.09881340	0.07210161	0.07485698	-0.02162379	-0.01892854	-0.00974007	0.08698519	0.04927726	0.06183236	-0.01638963	-0.00956804	-0.01491554	0.08041260	0.09565520	0.13042589	-0.02557034	-0.03129059	0.00950154	0.06153585	0.06347960	0.10279603	-0.02690536	-0.03103056	0.01170584	0.06500376	0.06018647	0.06239285	-0.01148262	-0.00572272	0.00305460	0.13944997	0.15069403	0.11357510	-0.00684078	-0.03387927	0.00586519
3.766652	0.11076185	0.09422088	0.08470213	-0.02309491	-0.01813210	-0.00034414	0.09834127	0.07197431	0.07466593	-0.02263380	-0.00848155	-0.00685471	0.08656284	0.04939215	0.06148846	-0.01893681	0.00139537	-0.01184643	0.07990623	0.09529585	0.13059315	-0.02706646	-0.01708615	0.00718596	0.06090525	0.06308174	0.10305135	-0.02806214	-0.01818005	0.01142879	0.06472947	0.06026015	0.06244795	-0.01479188	0.00095850	0.00323928	0.13928686	0.15021047	0.11369469	-0.00969123	-0.02146893	0.00420926
3.783319	0.11037877	0.09413568	0.08469694	-0.02119717	-0.00864856	0.00025742	0.09797325	0.07204268	0.07458068	-0.02183189	-0.00061773	-0.00371607	0.08620081	0.04962883	0.06132344	-0.01751843	0.00615582	-0.00650757	0.07942855	0.09529620	0.13068193	-0.02368042	-0.00540564	0.00465685	0.06042675	0.06303073	0.10325041	-0.02345070	-0.00746443	0.01091902	0.06443609	0.06042564	0.06251602	-0.01528649	0.00373840	0.00409936	0.13908327	0.15007186	0.11373255	-0.00960734	-0.01176131	0.00263923
3.799985	0.11000956	0.09415135	0.08469614	-0.01870028	-0.00181668	-0.00023984	0.09758690	0.07215650	0.07455342	-0.02017085	0.00455407	-0.00124086	0.08591715	0.04978315	0.06131743	-0.01318244	0.00670300	-0.00022523	0.07905120	0.09537929	0.13073127	-0.01772187	0.00252136	0.00266717	0.06012109	0.06309295	0.10339718	-0.01524361	-0.00077404	0.01095661	0.06414936	0.06052813	0.06256241	-0.01352651	0.00388439	0.00540626	0.13889839	0.15001644	0.11374061	-0.00807102	-0.00473442	0.00068277
3.816652	0.10976715	0.09416288	0.08470619	-0.01585877	0.00290052	-0.00106909	0.09732690	0.07219497	0.07460196	-0.01784361	0.00815913	0.00035852	0.08574273	0.04983356	0.06138807	-0.00814478	0.00709676	0.00497781	0.07880113	0.09546527	0.13072379	-0.01088493	0.00751733	0.00109777	0.05993430	0.06317501	0.10350125	-0.00566369	0.00216358	0.01223070	0.06392286	0.06055037	0.06263715	-0.01043164	0.00256599	0.00696513	0.13878652	0.14999433	0.11373513	-0.00539037	0.00007026	-0.00126292
3.833318	0.10952655	0.09416598	0.08470784	-0.01254288	0.00477294	-0.00161119	0.09702674	0.07227611	0.07463950	-0.01494648	0.00983186	0.00095707	0.08568610	0.04980777	0.06154570	-0.00429658	0.00802867	0.00730946	0.07868331	0.09553452	0.13073236	-0.00401852	0.00927225	0.00026770	0.05990558	0.06314612	0.10370335	0.00362832	0.00124809	0.01446506	0.06378546	0.06050465	0.06278362	-0.00650923	-0.00001546	0.00865060	0.13870914	0.14999376	0.11372489	-0.00187144	0.00185014	-0.00221760
3.849985	0.10933863	0.09429280	0.08465148	-0.00837300	0.00457143	-0.00127782	0.09678541	0.07251094	0.07465323	-0.01109452	0.01008745	0.00140001	0.08568583	0.04996327	0.06170927	-0.00143875	0.00951454	0.00801352	0.07870964	0.09575306	0.13074400	0.00253079	0.00954360	0.00045978	0.06003542	0.06318250	0.10400080	0.01236557	-0.00192151	0.01725073	0.06373167	0.06054540	0.06296571	-0.00213419	-0.00374311	0.01109441	0.13871460	0.15005676	0.11366094	0.00172497	0.00274935	-0.00213099
3.866652	0.10917272	0.09447342	0.08457675	-0.00405216	0.00408755	-0.00069041	0.09657229	0.07281500	0.07462841	-0.00714104	0.01009599	0.00148669	0.08569492	0.05025156	0.06186311	0.00068743	0.01152784	0.00776480	0.07881383	0.09600870	0.13073428	0.00795040	0.01009204	0.00102126	0.06034924	0.06319029	0.10436460	0.01865763	-0.00389253	0.01881983	0.06371866	0.06053293	0.06316470	0.00154347	-0.00687214	0.01327807	0.13877891	0.15016261	0.11358004	0.00485735	0.00356057	-0.00165146
3.883318	0.10914529	0.09455509	0.08456796	0.00019051	0.00381896	-0.00008114	0.09651951	0.07298556	0.07465780	-0.00297719	0.00977274	0.00150089	0.08568071	0.05051293	0.06194991	0.00257225	0.01334624	0.00677097	0.07898619	0.09617086	0.13074873	0.01177334	0.01052961	0.00135184	0.06078378	0.06308486	0.10470485	0.02280552	-0.00396354	0.01880020	0.06379229	0.06039157	0.06337124	0.00442842	-0.00881286	0.01470341	0.13889371	0.15020567	0.11354987	0.00723797	0.00441858	-0.00084740
3.899985	0.10924121	0.09450869	0.08462949	0.00377079	0.00322831	0.00078190	0.09655052	0.07303623	0.07472231	0.00051771	0.00921357	0.00168525	0.08571994	0.05070146	0.06206307	0.00451589	0.01365961	0.00549630	0.07925791	0.09626415	0.13079338	0.01420809	0.00958927	0.00184380	0.06127199	0.06288616	0.10503975	0.02565964	-0.00399070	0.01777164	0.06390850	0.06007576	0.06367151	0.00696617	-0.01018785	0.01520949	0.13906682	0.15025783	0.11358343	0.00855270	0.00492999	0.00054192
3.916651	0.10937382	0.09450378	0.08467163	0.00605019	0.00308902	0.00156083	0.09661562	0.07310878	0.07476471	0.00235130	0.00953101	0.00181247	0.08581603	0.05085432	0.06214504	0.00651913	0.01334667	0.00502419	0.07950982	0.09641154	0.13082999	0.01560448	0.00843480	0.00284882	0.06162019	0.06282976	0.10526133	0.02661050	-0.00343175	0.01636105	0.06403723	0.05986238	0.06394299	0.00918198	-0.01109193	0.01568979	0.13921773	0.15032309	0.11361142	0.00886682	0.00556441	0.00206658
3.933318	0.10950431	0.09458663	0.08467939	0.00615312	0.00421198	0.00178904	0.09668124	0.07330364	0.07478122	0.00200027	0.01086638	0.00149135	0.08598484	0.05110681	0.06223243	0.00795155	0.01338489	0.00543358	0.07980727	0.09660079	0.13087614	0.01549466	0.00819135	0.00402437	0.06208099	0.06284689	0.10554864	0.02499750	-0.00124451	0.01479907	0.06420683	0.05973605	0.06423484	0.01041580	-0.01099088	0.01595436	0.13938402	0.15045692	0.11364698	0.00802088	0.00640857	0.00295800
