Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.11661764	0.04676306	0.05799351	0.01231753	-0.00500608	0.00100382	0.08703097	0.04803541	0.05592642	-0.00242461	-0.00455027	0.01904627	0.06764171	0.05073473	0.04977164	0.00047837	0.02947200	0.00103379	0.12291960	0.08734899	0.09193492	-0.00246127	-0.00016816	-0.00049763	0.07736188	0.07896707	0.07289853	-0.00417495	0.00335631	-0.00135389	0.05483609	0.06924231	0.04125902	-0.00628105	0.01317041	-0.00209822
0.516665	0.11690443	0.04662081	0.05803877	0.01703399	-0.00804180	0.00307069	0.08698335	0.04788503	0.05641354	-0.00053100	-0.00656294	0.02887527	0.06763349	0.05148298	0.04979456	0.00535889	0.03929513	0.00401873	0.12284616	0.08732877	0.09192514	-0.00284658	-0.00026416	-0.00083678	0.07726899	0.07907283	0.07285897	-0.00431398	0.00485798	-0.00162233	0.05467749	0.06955510	0.04121026	-0.00737374	0.01451304	-0.00071453
0.533331	0.11733068	0.04654364	0.05803558	0.02126575	-0.01181819	0.00663453	0.08694288	0.04782623	0.05696324	0.00311685	-0.00802222	0.03981666	0.06768646	0.05226802	0.04990681	0.01355337	0.04806016	0.00795177	0.12276938	0.08730289	0.09190471	-0.00220031	0.00000186	-0.00121646	0.07718772	0.07919724	0.07281037	-0.00383218	0.00565036	-0.00122935	0.05448103	0.06981725	0.04124141	-0.00696358	0.01504196	0.00067361
0.549998	0.11769378	0.04630375	0.05816580	0.02406718	-0.01462408	0.01013201	0.08703417	0.04762699	0.05770341	0.00721081	-0.00752558	0.04756806	0.06796685	0.05310362	0.05008383	0.02260977	0.05217388	0.01165044	0.12272025	0.08730183	0.09187007	-0.00042278	0.00062399	-0.00164398	0.07711815	0.07932064	0.07276080	-0.00252475	0.00500718	-0.00018634	0.05435400	0.07006619	0.04127788	-0.00511613	0.01389904	0.00196191
0.566664	0.11810577	0.04603225	0.05836195	0.02385659	-0.01587788	0.01237997	0.08719303	0.04750502	0.05857908	0.01046677	-0.00575107	0.04844899	0.06846185	0.05397810	0.05032441	0.02903570	0.04985628	0.01326676	0.12273023	0.08732984	0.09184647	0.00196871	0.00140701	-0.00189525	0.07708750	0.07937487	0.07278557	-0.00065074	0.00328315	0.00090301	0.05430434	0.07025349	0.04134373	-0.00240535	0.01171500	0.00267736
0.583331	0.11850999	0.04562306	0.05871889	0.02090134	-0.01549557	0.01298561	0.08747689	0.04733831	0.05963735	0.01216033	-0.00398213	0.04295494	0.06916562	0.05497700	0.05059870	0.03072222	0.04314870	0.01238515	0.12280014	0.08737165	0.09181452	0.00396484	0.00201163	-0.00185438	0.07708638	0.07943259	0.07282963	0.00117120	0.00149988	0.00149660	0.05432478	0.07047689	0.04135919	-0.00030665	0.00965919	0.00282559
0.599998	0.11894637	0.04536450	0.05897025	0.01666653	-0.01290915	0.01145749	0.08771799	0.04736080	0.06045524	0.01163178	-0.00226245	0.03267308	0.06980994	0.05577150	0.05085675	0.02713758	0.03316633	0.00995416	0.12291037	0.08741407	0.09177607	0.00497418	0.00227951	-0.00163019	0.07713802	0.07941449	0.07289819	0.00244924	0.00042100	0.00131071	0.05435706	0.07061038	0.04142282	0.00049915	0.00837821	0.00264795
0.616664	0.11919303	0.04519999	0.05912217	0.01118687	-0.00863727	0.00793965	0.08791023	0.04739535	0.06082473	0.00908941	-0.00168330	0.01825172	0.07022440	0.05616447	0.05099164	0.01878876	0.01875635	0.00657446	0.12302385	0.08744784	0.09174517	0.00499947	0.00237816	-0.00135884	0.07720924	0.07940011	0.07290898	0.00306783	-0.00003211	0.00039861	0.05438652	0.07071609	0.04146019	0.00048278	0.00773772	0.00197793
0.633331	0.11927500	0.04512190	0.05918695	0.00443349	-0.00420699	0.00356014	0.08803532	0.04738953	0.06086598	0.00550555	-0.00360801	0.00125321	0.07040785	0.05630003	0.05101944	0.00702313	-0.00014663	0.00249437	0.12310163	0.08748397	0.09172548	0.00436516	0.00241038	-0.00100319	0.07727823	0.07938392	0.07289154	0.00321002	-0.00060339	-0.00061326	0.05436620	0.07079536	0.04151971	0.00087589	0.00669977	0.00070142
0.649997	0.11926740	0.04510541	0.05919904	-0.00269038	-0.00134657	-0.00009513	0.08807775	0.04733301	0.06075099	0.00214052	-0.00843538	-0.01422564	0.07041580	0.05619095	0.05102024	-0.00500305	-0.01978364	-0.00187496	0.12315197	0.08752275	0.09172125	0.00347627	0.00229285	-0.00049107	0.07731855	0.07939655	0.07285530	0.00301549	-0.00174449	-0.00104923	0.05435551	0.07093498	0.04152976	0.00246496	0.00443091	-0.00091127
