Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
4.266650	0.10778380	0.03319293	0.08850703	0.00149280	0.00284502	0.00012182	0.09901924	0.00987035	0.08043058	0.00239958	0.00392335	0.00099868	0.08844373	-0.00893186	0.07189159	0.00237868	0.00338340	0.00145291	0.07254722	0.04747671	0.11845337	0.00339834	0.00414610	0.00029378	0.05902446	0.00737756	0.10304440	0.00414800	0.00135474	0.00111782	0.06330645	-0.01175725	0.07272498	0.00109394	-0.00072029	0.00151691	0.10137569	0.12145188	0.09431816	0.00104357	0.00456447	-0.00040453
4.283316	0.10780462	0.03323428	0.08850776	0.00115891	0.00263068	-0.00016816	0.09904236	0.00992954	0.08044701	0.00207295	0.00321506	0.00125289	0.08847700	-0.00887653	0.07191660	0.00165065	0.00302029	0.00158936	0.07259694	0.04754836	0.11846519	0.00346550	0.00424936	-0.00019524	0.05908827	0.00739506	0.10306329	0.00422723	0.00139421	0.00107855	0.06331508	-0.01176772	0.07274583	0.00073083	-0.00190317	0.00137523	0.10138208	0.12152263	0.09431392	0.00115704	0.00417711	-0.00062507
4.299983	0.10780577	0.03327325	0.08850368	0.00097603	0.00264210	-0.00044421	0.09906284	0.00997839	0.08046158	0.00170150	0.00249107	0.00167762	0.08848272	-0.00884390	0.07193764	0.00100706	0.00280951	0.00182901	0.07264227	0.04761349	0.11845143	0.00401294	0.00448342	-0.00070855	0.05914585	0.00742008	0.10306758	0.00489907	0.00210483	0.00088364	0.06330521	-0.01179945	0.07276811	0.00030298	-0.00358250	0.00146669	0.10138008	0.12155902	0.09432452	0.00127614	0.00365903	-0.00092585
4.316649	0.10780989	0.03330855	0.08848988	0.00107266	0.00315677	-0.00051558	0.09909397	0.01000120	0.08049405	0.00135944	0.00228991	0.00235436	0.08848592	-0.00880972	0.07195771	0.00050072	0.00314353	0.00250285	0.07269080	0.04767253	0.11843652	0.00511917	0.00523256	-0.00115172	0.05922260	0.00744888	0.10308914	0.00593370	0.00364304	0.00078183	0.06331461	-0.01185021	0.07277587	-0.00021435	-0.00573135	0.00186303	0.10141402	0.12162544	0.09429477	0.00140288	0.00356974	-0.00130930
4.333316	0.10783578	0.03336446	0.08847234	0.00120305	0.00402255	-0.00036217	0.09912494	0.01002480	0.08053668	0.00095964	0.00285494	0.00303773	0.08849077	-0.00876990	0.07200405	0.00035629	0.00428793	0.00344669	0.07278915	0.04775738	0.11840203	0.00626056	0.00608720	-0.00128143	0.05931898	0.00749523	0.10311045	0.00695336	0.00537579	0.00091084	0.06330899	-0.01197844	0.07281209	-0.00047904	-0.00775704	0.00240990	0.10145558	0.12168766	0.09426184	0.00129592	0.00402702	-0.00164461
4.349983	0.10786546	0.03342545	0.08846580	0.00131965	0.00497868	-0.00019394	0.09914691	0.01006078	0.08059797	0.00026416	0.00362135	0.00345313	0.08850691	-0.00869038	0.07206477	0.00035443	0.00567303	0.00437437	0.07291880	0.04787197	0.11838081	0.00714204	0.00694911	-0.00113655	0.05948045	0.00761156	0.10311272	0.00759202	0.00671710	0.00108768	0.06331798	-0.01213393	0.07285546	-0.00068814	-0.00927906	0.00294348	0.10148682	0.12174924	0.09422147	0.00117828	0.00510192	-0.00198339
4.366649	0.10790329	0.03353718	0.08846848	0.00147753	0.00599063	-0.00004411	0.09913923	0.01013927	0.08067204	-0.00051610	0.00450584	0.00351807	0.08850592	-0.00857438	0.07216739	0.00051372	0.00727745	0.00500659	0.07308025	0.04802901	0.11835356	0.00783458	0.00799918	-0.00089873	0.05962091	0.00777367	0.10313049	0.00789098	0.00758232	0.00093766	0.06327306	-0.01234344	0.07292990	-0.00098978	-0.01006970	0.00327797	0.10149977	0.12183490	0.09419321	0.00122585	0.00653042	-0.00221171
4.383316	0.10790769	0.03364411	0.08848354	0.00175983	0.00724652	0.00007927	0.09911925	0.01025167	0.08073611	-0.00103195	0.00607306	0.00328933	0.08851779	-0.00842309	0.07226086	0.00074789	0.00921160	0.00532983	0.07319655	0.04814850	0.11835644	0.00847514	0.00910375	-0.00074178	0.05976309	0.00792852	0.10315301	0.00817662	0.00836888	0.00072934	0.06326904	-0.01250332	0.07298514	-0.00116878	-0.01012876	0.00299559	0.10147801	0.12193383	0.09417145	0.00142649	0.00811457	-0.00234724
4.399982	0.10792916	0.03376979	0.08847735	0.00217945	0.00873728	0.00018045	0.09907975	0.01033696	0.08078592	-0.00135854	0.00837351	0.00277621	0.08851417	-0.00827838	0.07235633	0.00113164	0.01137260	0.00542822	0.07332194	0.04829975	0.11834460	0.00902437	0.00968682	-0.00078202	0.05986247	0.00804841	0.10317817	0.00871544	0.00884831	0.00077758	0.06323498	-0.01267362	0.07304324	-0.00055805	-0.00987384	0.00207872	0.10151631	0.12211072	0.09411996	0.00151687	0.00934213	-0.00230421
4.416649	0.10796597	0.03390758	0.08847690	0.00267227	0.00989538	0.00026763	0.09905905	0.01045700	0.08082297	-0.00155934	0.01041492	0.00214004	0.08855073	-0.00808002	0.07243181	0.00178181	0.01327915	0.00554236	0.07346176	0.04846330	0.11834219	0.00953432	0.00944637	-0.00099827	0.05999391	0.00815524	0.10317627	0.00996519	0.00881794	0.00064772	0.06322864	-0.01281469	0.07307532	0.00120096	-0.00996975	0.00071392	0.10156094	0.12229415	0.09407087	0.00149947	0.01004279	-0.00216448
4.433316	0.10803212	0.03409462	0.08847398	0.00325033	0.01035996	0.00056479	0.09904597	0.01065735	0.08085258	-0.00156318	0.01151325	0.00170533	0.08857590	-0.00784013	0.07251966	0.00275084	0.01440905	0.00587253	0.07365642	0.04866972	0.11831211	0.01015034	0.00829413	-0.00133899	0.06017566	0.00833765	0.10317317	0.01161569	0.00797004	0.00027806	0.06322420	-0.01297807	0.07307488	0.00356124	-0.01106425	-0.00055123	0.10161691	0.12248646	0.09402572	0.00119359	0.01020629	-0.00180744
4.449982	0.10810202	0.03431556	0.08849066	0.00360330	0.00996279	0.00111040	0.09901766	0.01093191	0.08087724	-0.00137806	0.01144581	0.00154503	0.08863256	-0.00753649	0.07261741	0.00366324	0.01441620	0.00617637	0.07384571	0.04882382	0.11828730	0.01043395	0.00629614	-0.00142679	0.06039521	0.00850802	0.10319594	0.01303745	0.00661553	0.00015192	0.06330232	-0.01315410	0.07304574	0.00587842	-0.01237943	-0.00145969	0.10161901	0.12264079	0.09400820	0.00048604	0.00973746	-0.00121858
4.466649	0.10815571	0.03449664	0.08851108	0.00363538	0.00890821	0.00164211	0.09898607	0.01117054	0.08089225	-0.00123278	0.01028617	0.00161797	0.08869547	-0.00726858	0.07273901	0.00422461	0.01331407	0.00626220	0.07402115	0.04890372	0.11825380	0.01014982	0.00418499	-0.00136212	0.06065924	0.00864327	0.10319076	0.01335267	0.00499448	0.00045128	0.06345580	-0.01337694	0.07299010	0.00731620	-0.01317704	-0.00188396	0.10160112	0.12278689	0.09400133	-0.00006281	0.00920776	-0.00076112
4.483315	0.10821740	0.03462154	0.08854971	0.00359261	0.00764209	0.00186176	0.09895690	0.01130610	0.08092105	-0.00124969	0.00861161	0.00177615	0.08879360	-0.00706084	0.07285622	0.00445628	0.01198070	0.00599424	0.07418048	0.04890593	0.11822953	0.00947237	0.00294780	-0.00133724	0.06089533	0.00864812	0.10319237	0.01276981	0.00378912	0.00046876	0.06364004	-0.01364981	0.07295562	0.00751618	-0.01293478	-0.00208934	0.10158335	0.12294342	0.09399400	0.00002928	0.00901535	-0.00069961
4.499982	0.10827073	0.03469913	0.08858902	0.00394417	0.00682968	0.00156083	0.09895150	0.01136725	0.08095137	-0.00132204	0.00739019	0.00184593	0.08887322	-0.00692254	0.07295556	0.00429852	0.01109498	0.00545970	0.07432814	0.04890424	0.11822315	0.00904813	0.00307466	-0.00161362	0.06110706	0.00865214	0.10319629	0.01161403	0.00340330	0.00023160	0.06378075	-0.01388857	0.07293180	0.00650509	-0.01227042	-0.00208613	0.10157908	0.12308213	0.09399045	0.00070088	0.00911351	-0.00091914
4.516649	0.10833173	0.03478245	0.08862741	0.00428999	0.00641075	0.00106246	0.09894434	0.01144852	0.08099607	-0.00148018	0.00709917	0.00170090	0.08894824	-0.00678564	0.07303064	0.00368567	0.01072951	0.00475699	0.07447237	0.04894824	0.11820295	0.00892453	0.00354187	-0.00202295	0.06126405	0.00868360	0.10322289	0.01052265	0.00356266	0.00012394	0.06385903	-0.01407559	0.07291126	0.00508333	-0.01169702	-0.00179042	0.10160393	0.12324055	0.09396979	0.00117016	0.00868037	-0.00096858
4.533315	0.10840917	0.03491136	0.08863496	0.00429077	0.00591403	0.00058707	0.09890909	0.01158657	0.08102752	-0.00180465	0.00719802	0.00130650	0.08899213	-0.00658423	0.07309823	0.00272677	0.01039773	0.00399885	0.07461351	0.04906892	0.11816674	0.00890452	0.00340694	-0.00250590	0.06142035	0.00881368	0.10321862	0.01001714	0.00366068	0.00012044	0.06388950	-0.01420067	0.07286727	0.00411859	-0.01142806	-0.00125614	0.10165050	0.12339476	0.09394085	0.00136912	0.00764954	-0.00093613
4.549982	0.10850574	0.03504840	0.08862130	0.00399025	0.00512205	0.00033111	0.09887177	0.01176947	0.08104413	-0.00227344	0.00685987	0.00092388	0.08904038	-0.00635950	0.07316353	0.00175823	0.00959621	0.00333184	0.07476857	0.04918040	0.11810164	0.00871319	0.00229423	-0.00276209	0.06157102	0.00891847	0.10320891	0.01007725	0.00302190	0.00003837	0.06394160	-0.01437691	0.07282855	0.00366421	-0.01171531	-0.00044678	0.10168307	0.12353954	0.09391848	0.00133295	0.00627014	-0.00089027
4.566648	0.10857417	0.03513682	0.08861706	0.00350007	0.00386720	0.00036016	0.09882036	0.01189990	0.08104677	-0.00251417	0.00562109	0.00061244	0.08905415	-0.00618096	0.07322308	0.00093747	0.00798559	0.00289207	0.07492299	0.04920511	0.11804325	0.00826459	0.00034459	-0.00261431	0.06175146	0.00896488	0.10319708	0.01034866	0.00164541	-0.00011101	0.06401113	-0.01460763	0.07282559	0.00338813	-0.01247634	0.00051979	0.10168955	0.12362218	0.09391765	0.00096012	0.00458339	-0.00065368
4.583315	0.10862120	0.03516186	0.08862508	0.00300200	0.00257702	0.00068188	0.09878448	0.01196253	0.08104318	-0.00224349	0.00391805	0.00051789	0.08906625	-0.00608158	0.07325757	0.00032961	0.00603476	0.00256688	0.07506564	0.04914814	0.11799753	0.00762220	-0.00162215	-0.00226908	0.06193470	0.00892760	0.10321006	0.01034627	-0.00001570	-0.00032436	0.06410848	-0.01484952	0.07285959	0.00283119	-0.01332596	0.00154015	0.10169438	0.12366825	0.09391183	0.00057359	0.00312717	-0.00046913
4.599981	0.10864139	0.03516283	0.08865402	0.00278843	0.00201276	0.00098948	0.09873853	0.01197517	0.08106032	-0.00135478	0.00285774	0.00057068	0.08905200	-0.00604653	0.07328936	0.00014894	0.00480678	0.00232109	0.07518057	0.04906616	0.11797796	0.00694419	-0.00272292	-0.00210357	0.06212146	0.00889336	0.10321361	0.01022082	-0.00107224	-0.00088100	0.06414647	-0.01507901	0.07291319	0.00190073	-0.01354710	0.00213710	0.10170287	0.12369252	0.09390394	0.00034560	0.00221261	-0.00049856
4.616648	0.10868306	0.03517581	0.08867541	0.00316062	0.00260049	0.00108045	0.09870926	0.01198642	0.08107061	-0.00009183	0.00308789	0.00062671	0.08905088	-0.00599975	0.07332489	0.00031710	0.00463440	0.00233841	0.07527780	0.04900827	0.11796084	0.00653646	-0.00253155	-0.00238006	0.06228229	0.00887166	0.10320682	0.01017204	-0.00141566	-0.00164282	0.06416032	-0.01527820	0.07295232	0.00072524	-0.01345507	0.00214835	0.10171080	0.12371252	0.09389652	0.00044488	0.00229520	-0.00075978
4.633315	0.10873993	0.03523214	0.08869445	0.00384139	0.00375719	0.00098303	0.09871344	0.01203861	0.08109117	0.00105147	0.00398521	0.00058055	0.08904735	-0.00592076	0.07336760	0.00050839	0.00513612	0.00260186	0.07537408	0.04899273	0.11792496	0.00635567	-0.00168712	-0.00283499	0.06243038	0.00887182	0.10315861	0.01020322	-0.00158904	-0.00226208	0.06413336	-0.01550636	0.07298958	-0.00015114	-0.01322751	0.00174963	0.10172249	0.12375811	0.09387937	0.00050981	0.00296180	-0.00086725
4.649981	0.10881887	0.03531677	0.08870363	0.00448169	0.00480011	0.00068892	0.09876233	0.01213814	0.08109513	0.00178252	0.00477013	0.00056532	0.08908080	-0.00579224	0.07341245	0.00061982	0.00558731	0.00281857	0.07548121	0.04897090	0.11785898	0.00650602	-0.00075231	-0.00325245	0.06259698	0.00885012	0.10309575	0.01006421	-0.00188642	-0.00243654	0.06413080	-0.01572721	0.07300587	-0.00050128	-0.01297722	0.00139133	0.10171511	0.12379709	0.09386845	0.00058491	0.00394722	-0.00094865
4.666648	0.10891134	0.03543058	0.08871335	0.00490913	0.00562288	0.00028666	0.09882455	0.01225654	0.08109729	0.00196439	0.00512340	0.00072237	0.08909382	-0.00568061	0.07346380	0.00055533	0.00555449	0.00295689	0.07560340	0.04897849	0.11778017	0.00684428	0.00005994	-0.00363549	0.06278597	0.00881197	0.10304124	0.01004117	-0.00198075	-0.00239265	0.06411699	-0.01596820	0.07302691	-0.00029832	-0.01224926	0.00115812	0.10174324	0.12389217	0.09383700	0.00079524	0.00481369	-0.00118111
4.683314	0.10899102	0.03551920	0.08872448	0.00524210	0.00630622	-0.00014320	0.09886300	0.01234392	0.08110398	0.00172478	0.00512923	0.00117679	0.08910710	-0.00559174	0.07351633	0.00025880	0.00528211	0.00302141	0.07571049	0.04895838	0.11772311	0.00732645	0.00059569	-0.00408383	0.06296764	0.00874290	0.10301593	0.01026154	-0.00170567	-0.00220724	0.06412648	-0.01616236	0.07303733	0.00037145	-0.01085318	0.00091158	0.10173959	0.12397058	0.09383468	0.00111718	0.00534160	-0.00154801
4.699981	0.10907535	0.03561415	0.08871696	0.00516711	0.00663916	-0.00013899	0.09886762	0.01240232	0.08112594	0.00116460	0.00479151	0.00214373	0.08909425	-0.00553423	0.07356586	-0.00065204	0.00500944	0.00332428	0.07583763	0.04898750	0.11767431	0.00772755	0.00034699	-0.00429900	0.06311613	0.00871280	0.10300474	0.01045079	-0.00149756	-0.00203826	0.06411152	-0.01634542	0.07306267	0.00118599	-0.00925190	0.00063468	0.10177469	0.12408967	0.09380426	0.00118983	0.00521960	-0.00163485
4.716648	0.10916188	0.03572622	0.08870109	0.00458194	0.00653970	0.00042018	0.09887091	0.01246702	0.08116461	0.00061013	0.00445967	0.00344960	0.08908922	-0.00546692	0.07361834	-0.00200068	0.00493044	0.00385360	0.07595839	0.04901477	0.11760503	0.00786527	-0.00091184	-0.00424208	0.06327527	0.00870865	0.10296561	0.01012344	-0.00180205	-0.00199140	0.06414450	-0.01646459	0.07307222	0.00171964	-0.00806909	0.00030756	0.10179307	0.12417368	0.09377246	0.00073169	0.00427386	-0.00121940
4.733315	0.10926004	0.03586449	0.08868397	0.00381848	0.00636789	0.00135225	0.09888425	0.01255624	0.08123062	0.00052419	0.00448985	0.00469780	0.08906701	-0.00536598	0.07367077	-0.00321911	0.00500988	0.00444470	0.07611580	0.04902760	0.11750399	0.00759307	-0.00248236	-0.00395192	0.06346075	0.00872716	0.10292063	0.00920616	-0.00233983	-0.00211627	0.06418514	-0.01657279	0.07307439	0.00165784	-0.00748226	0.00005972	0.10182427	0.12425457	0.09372441	0.00019897	0.00314244	-0.00058189
4.749981	0.10931865	0.03597875	0.08872401	0.00300356	0.00593383	0.00235957	0.09889723	0.01263708	0.08132758	0.00079304	0.00461216	0.00545392	0.08898827	-0.00526754	0.07376510	-0.00392297	0.00493813	0.00488790	0.07624955	0.04895485	0.11742587	0.00686738	-0.00397579	-0.00343708	0.06365114	0.00867361	0.10287356	0.00789489	-0.00294534	-0.00218038	0.06425309	-0.01667447	0.07306320	0.00134845	-0.00701298	-0.00020024	0.10182013	0.12428455	0.09372069	-0.00035621	0.00207634	0.00024803
4.766647	0.10934185	0.03605733	0.08879370	0.00224148	0.00527146	0.00326530	0.09890293	0.01271447	0.08144704	0.00096511	0.00445135	0.00589764	0.08888201	-0.00517980	0.07385889	-0.00452125	0.00422344	0.00520224	0.07636420	0.04882077	0.11737697	0.00567848	-0.00485025	-0.00253596	0.06377434	0.00857441	0.10284786	0.00609732	-0.00332626	-0.00211430	0.06426270	-0.01681517	0.07305383	0.00068665	-0.00667198	-0.00047576	0.10178146	0.12428439	0.09375450	-0.00079792	0.00149608	0.00102166
4.783314	0.10935938	0.03613080	0.08887553	0.00177589	0.00479460	0.00381658	0.09892360	0.01278215	0.08155446	0.00089366	0.00396755	0.00641542	0.08879437	-0.00511590	0.07396077	-0.00511432	0.00290265	0.00551755	0.07643714	0.04871388	0.11736836	0.00420848	-0.00473663	-0.00169762	0.06383210	0.00848990	0.10282122	0.00399796	-0.00309009	-0.00222386	0.06424344	-0.01694442	0.07305603	-0.00041086	-0.00665295	-0.00060231	0.10176544	0.12430178	0.09379207	-0.00106752	0.00161380	0.00137695
4.799981	0.10938038	0.03619364	0.08893280	0.00199885	0.00501903	0.00392390	0.09894557	0.01284933	0.08163732	0.00101194	0.00354905	0.00722694	0.08873906	-0.00507797	0.07403488	-0.00548387	0.00170966	0.00569864	0.07649149	0.04864224	0.11734670	0.00302696	-0.00343257	-0.00156053	0.06386276	0.00844714	0.10278809	0.00227441	-0.00216799	-0.00255873	0.06422762	-0.01703875	0.07304560	-0.00162312	-0.00709795	-0.00048679	0.10174593	0.12432045	0.09382396	-0.00086792	0.00277505	0.00089318
4.816648	0.10942374	0.03628108	0.08898726	0.00284841	0.00591394	0.00369584	0.09896582	0.01290849	0.08174219	0.00163537	0.00356827	0.00812120	0.08866487	-0.00506513	0.07412045	-0.00568903	0.00150688	0.00555771	0.07652268	0.04861805	0.11733730	0.00251007	-0.00177742	-0.00209336	0.06388301	0.00845011	0.10274169	0.00172985	-0.00096314	-0.00300774	0.06420590	-0.01711913	0.07302553	-0.00225172	-0.00731469	-0.00047736	0.10174378	0.12437643	0.09383170	-0.00053060	0.00415006	-0.00001147
4.833314	0.10946829	0.03637861	0.08904533	0.00383844	0.00687211	0.00344822	0.09896953	0.01294778	0.08189183	0.00260980	0.00379063	0.00902008	0.08854342	-0.00508070	0.07423110	-0.00586650	0.00230093	0.00516052	0.07655138	0.04860423	0.11729264	0.00258495	-0.00072239	-0.00277688	0.06390580	0.00845283	0.10267634	0.00203156	-0.00001485	-0.00322991	0.06416181	-0.01724710	0.07301696	-0.00247200	-0.00718341	-0.00059851	0.10173362	0.12445652	0.09382258	-0.00038654	0.00484219	-0.00073113
4.849980	0.10954111	0.03651037	0.08911777	0.00464266	0.00745184	0.00320689	0.09901160	0.01300530	0.08208969	0.00378096	0.00404221	0.00941366	0.08841732	-0.00505746	0.07433461	-0.00561586	0.00346518	0.00462251	0.07658354	0.04860860	0.11723347	0.00290417	-0.00023602	-0.00327071	0.06392742	0.00844120	0.10261627	0.00259039	0.00057305	-0.00319799	0.06409676	-0.01742090	0.07301702	-0.00238725	-0.00667458	-0.00068281	0.10172707	0.12458055	0.09379059	-0.00019867	0.00492359	-0.00116058
4.866647	0.10963921	0.03666554	0.08916594	0.00509506	0.00736372	0.00289445	0.09909691	0.01309158	0.08226409	0.00478478	0.00407556	0.00914182	0.08831340	-0.00496210	0.07440447	-0.00478076	0.00422082	0.00402344	0.07665151	0.04861655	0.11715832	0.00337751	-0.00029761	-0.00347798	0.06398959	0.00845696	0.10255688	0.00310102	0.00073576	-0.00283418	0.06404544	-0.01754872	0.07301040	-0.00176311	-0.00585984	-0.00059169	0.10172789	0.12468172	0.09375747	0.00004854	0.00453057	-0.00136633
4.883314	0.10973579	0.03679445	0.08921681	0.00521602	0.00661501	0.00241977	0.09921192	0.01317222	0.08241814	0.00533054	0.00365081	0.00823780	0.08825331	-0.00483872	0.07444725	-0.00377493	0.00409183	0.00349519	0.07671551	0.04860379	0.11709832	0.00387704	-0.00087090	-0.00317720	0.06405208	0.00846799	0.10252111	0.00369699	0.00057320	-0.00227631	0.06402316	-0.01762166	0.07299238	-0.00062190	-0.00484285	-0.00043273	0.10171971	0.12473121	0.09374397	0.00032425	0.00363780	-0.00135743
4.899981	0.10983300	0.03690486	0.08923583	0.00484945	0.00527013	0.00210308	0.09932522	0.01325337	0.08251291	0.00530156	0.00278262	0.00736120	0.08822876	-0.00473703	0.07447699	-0.00302066	0.00296190	0.00327059	0.07678688	0.04860209	0.11704860	0.00410659	-0.00188193	-0.00261010	0.06412562	0.00851356	0.10248412	0.00417622	0.00006754	-0.00160691	0.06402638	-0.01764050	0.07296900	0.00040725	-0.00416728	-0.00016801	0.10173824	0.12477265	0.09372468	0.00038274	0.00224614	-0.00102349
4.916647	0.10989862	0.03696435	0.08927605	0.00424484	0.00402074	0.00207075	0.09939567	0.01327053	0.08262938	0.00496349	0.00187611	0.00687520	0.08818720	-0.00472823	0.07454742	-0.00286740	0.00122032	0.00361422	0.07685022	0.04855675	0.11701412	0.00380831	-0.00277587	-0.00204057	0.06418134	0.00850274	0.10246699	0.00415047	-0.00057151	-0.00093826	0.06405959	-0.01769826	0.07297713	0.00073206	-0.00429285	0.00023406	0.10174742	0.12480179	0.09370813	0.00033543	0.00113279	-0.00069738
4.933313	0.10996792	0.03701268	0.08929413	0.00350067	0.00323861	0.00223474	0.09945936	0.01328016	0.08272491	0.00453891	0.00122960	0.00666375	0.08813778	-0.00475355	0.07460910	-0.00339237	-0.00023303	0.00417126	0.07692359	0.04850044	0.11698963	0.00315548	-0.00315023	-0.00171521	0.06426417	0.00847804	0.10244916	0.00355174	-0.00114982	-0.00054449	0.06409239	-0.01778591	0.07298758	0.00038933	-0.00492917	0.00059419	0.10176240	0.12483016	0.09368639	0.00008378	0.00046529	-0.00051126
4.949980	0.11001380	0.03704321	0.08934706	0.00285437	0.00297264	0.00225653	0.09952412	0.01327913	0.08286471	0.00409553	0.00089809	0.00645007	0.08807410	-0.00478735	0.07468854	-0.00405030	-0.00055665	0.00426585	0.07698277	0.04841379	0.11696735	0.00227884	-0.00303620	-0.00165258	0.06433601	0.00842766	0.10245569	0.00261230	-0.00160016	-0.00051368	0.06410048	-0.01789767	0.07301486	-0.00030089	-0.00546122	0.00066530	0.10175288	0.12481217	0.09369151	-0.00035327	0.00003569	-0.00036679
4.966647	0.11006518	0.03709852	0.08938541	0.00228741	0.00301882	0.00203122	0.09960898	0.01330368	0.08297026	0.00361638	0.00094165	0.00599320	0.08799816	-0.00480246	0.07477032	-0.00438591	0.00022196	0.00378186	0.07700913	0.04835669	0.11694321	0.00124302	-0.00259110	-0.00186537	0.06438262	0.00840339	0.10245904	0.00139539	-0.00158531	-0.00069455	0.06407279	-0.01800090	0.07302552	-0.00119538	-0.00524863	0.00036165	0.10174537	0.12480040	0.09369072	-0.00074107	-0.00023458	-0.00018824
4.983314	0.11008895	0.03715391	0.08943656	0.00180495	0.00334816	0.00171297	0.09968384	0.01333544	0.08307156	0.00319318	0.00133256	0.00537010	0.08791449	-0.00478414	0.07483836	-0.00462363	0.00143780	0.00312941	0.07701272	0.04833706	0.11691075	0.00005350	-0.00197566	-0.00217569	0.06437711	0.00839085	0.10244627	-0.00008725	-0.00105307	-0.00102535	0.06403149	-0.01807995	0.07302748	-0.00227016	-0.00432335	-0.00028826	0.10172214	0.12478796	0.09369154	-0.00094891	-0.00017453	-0.00011198
4.999980	0.11012065	0.03721986	0.08944548	0.00154108	0.00391723	0.00129615	0.09971903	0.01334815	0.08314014	0.00295845	0.00192445	0.00467727	0.08783299	-0.00474587	0.07488293	-0.00486249	0.00260041	0.00243661	0.07699969	0.04832480	0.11686960	-0.00094362	-0.00146568	-0.00247997	0.06435748	0.00837063	0.10241304	-0.00136257	-0.00021023	-0.00171275	0.06399828	-0.01815093	0.07301971	-0.00328233	-0.00316224	-0.00102368	0.10170566	0.12479775	0.09368037	-0.00099045	0.00034046	-0.00025492
5.016646	0.11012989	0.03726799	0.08946030	0.00146770	0.00423632	0.00101857	0.09974048	0.01336853	0.08320870	0.00303746	0.00224266	0.00433067	0.08776397	-0.00468644	0.07489844	-0.00498241	0.00326137	0.00182682	0.07697812	0.04830480	0.11682040	-0.00158594	-0.00160494	-0.00267604	0.06431472	0.00835911	0.10238244	-0.00218914	0.00030034	-0.00250888	0.06395014	-0.01819020	0.07299662	-0.00403287	-0.00253900	-0.00133068	0.10168504	0.12480398	0.09368008	-0.00106644	0.00085987	-0.00026405
5.033313	0.11015818	0.03735118	0.08946435	0.00157051	0.00418357	0.00095498	0.09978041	0.01341739	0.08327492	0.00357968	0.00223970	0.00426711	0.08767805	-0.00461588	0.07491949	-0.00500025	0.00350864	0.00136383	0.07694187	0.04827664	0.11677409	-0.00186727	-0.00195374	-0.00264944	0.06427590	0.00837838	0.10234321	-0.00259769	0.00063583	-0.00305352	0.06386590	-0.01820830	0.07295618	-0.00460783	-0.00240401	-0.00127178	0.10167611	0.12482001	0.09367458	-0.00109710	0.00127454	-0.00016354
5.049980	0.11018275	0.03743769	0.08948749	0.00164122	0.00385958	0.00116177	0.09985432	0.01347995	0.08334765	0.00424171	0.00193592	0.00447782	0.08758663	-0.00455252	0.07494756	-0.00521669	0.00340753	0.00125319	0.07690187	0.04823483	0.11672615	-0.00196920	-0.00216749	-0.00231185	0.06422700	0.00841102	0.10228349	-0.00273624	0.00090904	-0.00330300	0.06376657	-0.01822949	0.07292361	-0.00507949	-0.00277175	-0.00086148	0.10165697	0.12485041	0.09366775	-0.00114784	0.00142128	-0.00003293
5.066646	0.11022018	0.03751136	0.08950994	0.00153751	0.00329101	0.00132014	0.09995584	0.01352441	0.08342369	0.00460530	0.00125115	0.00467489	0.08749755	-0.00450181	0.07496996	-0.00556844	0.00312649	0.00123971	0.07686498	0.04818552	0.11668781	-0.00196704	-0.00227627	-0.00175857	0.06417896	0.00842847	0.10220945	-0.00264221	0.00096844	-0.00344498	0.06367043	-0.01828799	0.07291767	-0.00534112	-0.00379518	-0.00022136	0.10163372	0.12487837	0.09367315	-0.00118010	0.00140150	-0.00000149
5.083313	0.11025046	0.03755201	0.08953755	0.00123464	0.00247573	0.00138365	0.10004661	0.01352392	0.08350590	0.00441575	0.00033252	0.00487765	0.08741217	-0.00445277	0.07498692	-0.00604483	0.00268334	0.00124306	0.07684154	0.04815304	0.11665891	-0.00188150	-0.00252168	-0.00114292	0.06413044	0.00843638	0.10214822	-0.00244592	0.00072187	-0.00349661	0.06359478	-0.01835778	0.07292688	-0.00541596	-0.00527242	0.00042778	0.10161104	0.12491320	0.09367223	-0.00117392	0.00115347	0.00009753
