Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.10750088	0.05168266	0.06529268	-0.00141625	0.00201643	-0.01180966	0.09121430	0.05766900	0.05872922	0.00126578	-0.00155908	-0.01104041	0.07377858	0.05320061	0.04895693	0.00485310	0.00076076	-0.01319309	0.11230733	0.08796118	0.09352594	-0.00089959	-0.00389499	-0.00568422	0.07055917	0.08876334	0.08219235	-0.00305147	-0.00325566	-0.00807099	0.05099889	0.06960505	0.04754752	0.00331241	-0.00042860	-0.01210724
0.516665	0.10750198	0.05173479	0.06510676	-0.00167624	0.00073677	-0.01169638	0.09128565	0.05764927	0.05854818	0.00179869	-0.00273002	-0.01153027	0.07391389	0.05321883	0.04869062	0.00527246	0.00067070	-0.01455954	0.11231985	0.08791550	0.09342970	-0.00088074	-0.00542859	-0.00705729	0.07048052	0.08871755	0.08210392	-0.00484841	-0.00532018	-0.00788513	0.05105698	0.06964087	0.04735441	0.00335754	-0.00119985	-0.01331109
0.533331	0.10747847	0.05175203	0.06491534	-0.00335274	-0.00200790	-0.01127356	0.09141836	0.05763165	0.05835645	-0.00050761	-0.00453277	-0.01222351	0.07404657	0.05325080	0.04840806	0.00464829	-0.00048090	-0.01490860	0.11234193	0.08782678	0.09327932	-0.00241608	-0.00714748	-0.00715192	0.07043520	0.08863935	0.08199025	-0.00594887	-0.00529977	-0.00976104	0.05109359	0.06962909	0.04713519	0.00275123	-0.00277673	-0.01405669
0.549998	0.10740603	0.05163030	0.06471749	-0.00546659	-0.00447256	-0.01004882	0.09142338	0.05752023	0.05812588	-0.00306459	-0.00529118	-0.01279007	0.07414436	0.05321280	0.04811767	0.00221127	-0.00166428	-0.01392093	0.11230676	0.08766985	0.09311112	-0.00421287	-0.00859868	-0.00718239	0.07033356	0.08845223	0.08183821	-0.00674776	-0.00272923	-0.01247951	0.05118403	0.06949201	0.04686426	0.00144685	-0.00410685	-0.01410110
0.566664	0.10729388	0.05151809	0.06452163	-0.00755846	-0.00560806	-0.00801633	0.09127854	0.05738821	0.05790184	-0.00484118	-0.00500465	-0.01290138	0.07412501	0.05316103	0.04792248	-0.00105843	-0.00147138	-0.01201908	0.11219699	0.08748339	0.09299118	-0.00605586	-0.00897024	-0.00644172	0.07019226	0.08833758	0.08158193	-0.00818569	-0.00019010	-0.01397500	0.05122515	0.06939740	0.04658860	0.00038421	-0.00418125	-0.01396904
0.583331	0.10712892	0.05138506	0.06439665	-0.00898003	-0.00534872	-0.00543071	0.09105515	0.05722846	0.05767662	-0.00554411	-0.00402715	-0.01226493	0.07409069	0.05308132	0.04773663	-0.00363158	-0.00026969	-0.00990859	0.11202198	0.08729377	0.09293443	-0.00735345	-0.00731873	-0.00477372	0.07004307	0.08841848	0.08125704	-0.00945427	0.00140824	-0.01344209	0.05119105	0.06929384	0.04637622	-0.00003144	-0.00251205	-0.01313304
0.599998	0.10696398	0.05131989	0.06434911	-0.00877943	-0.00417437	-0.00290276	0.09095301	0.05723524	0.05748141	-0.00391694	-0.00227219	-0.01099989	0.07394972	0.05309274	0.04761486	-0.00427300	0.00131697	-0.00820128	0.11190268	0.08717978	0.09284389	-0.00775705	-0.00403100	-0.00301243	0.06986053	0.08861173	0.08098864	-0.00883948	0.00260026	-0.01143665	0.05111108	0.06930003	0.04618337	0.00019588	0.00013348	-0.01198474
0.616664	0.10677598	0.05126858	0.06435061	-0.00703267	-0.00249625	-0.00181098	0.09097605	0.05723180	0.05729212	-0.00067547	-0.00010759	-0.00952108	0.07385214	0.05315790	0.04748676	-0.00360181	0.00240893	-0.00717183	0.11176406	0.08711852	0.09281348	-0.00716797	-0.00039861	-0.00231576	0.06969874	0.08869252	0.08082718	-0.00639769	0.00278221	-0.00884164	0.05111988	0.06931643	0.04599459	0.00113974	0.00220221	-0.01135758
0.633331	0.10665298	0.05124731	0.06437302	-0.00477286	-0.00145775	-0.00277871	0.09099915	0.05726849	0.05716206	0.00209016	0.00077386	-0.00879757	0.07378033	0.05327040	0.04737763	-0.00276332	0.00236726	-0.00688161	0.11168254	0.08719952	0.09278304	-0.00626559	0.00096932	-0.00213050	0.06954015	0.08861876	0.08079996	-0.00368973	0.00007767	-0.00647317	0.05117025	0.06941002	0.04582295	0.00258287	0.00283976	-0.01177251
0.649997	0.10662304	0.05121674	0.06434534	-0.00245501	-0.00244265	-0.00520302	0.09108949	0.05726823	0.05703648	0.00296136	-0.00045911	-0.00897903	0.07381130	0.05330959	0.04727747	-0.00146345	-0.00048068	-0.00809272	0.11155307	0.08728732	0.09279341	-0.00575228	-0.00054673	-0.00210029	0.06955744	0.08857262	0.08073034	-0.00154716	-0.00495175	-0.00543254	0.05129011	0.06948764	0.04561920	0.00356873	0.00083190	-0.01311797
