Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.516665	0.11393117	0.04966319	0.06903792	0.00187983	-0.00154591	0.00666397	0.09378744	0.05515863	0.06332421	-0.00135053	-0.00008905	0.00558185	0.07472788	0.05239078	0.05291175	0.00117064	0.00124842	0.00996828	0.11496836	0.08644517	0.09507070	0.00628284	0.00496717	0.00105549	0.07347105	0.08648017	0.08268508	0.00376058	0.01154308	0.00310519	0.05440240	0.06842701	0.04916824	0.00290563	0.00197728	0.01024688
0.533331	0.11399527	0.04967373	0.06921213	0.00301482	-0.00003520	0.00607381	0.09368821	0.05514630	0.06344924	-0.00153907	-0.00007503	0.00553081	0.07475960	0.05244514	0.05311437	0.00096985	0.00237930	0.00948968	0.11513089	0.08664018	0.09505669	0.00649306	0.00688965	0.00000034	0.07355220	0.08670704	0.08275282	0.00585208	0.01097207	0.00333825	0.05449754	0.06847928	0.04939837	0.00313637	0.00344472	0.00961624
0.549998	0.11401391	0.04968340	0.06935921	0.00336246	0.00181450	0.00502216	0.09364562	0.05512190	0.06355058	-0.00012130	0.00125167	0.00522414	0.07482133	0.05252022	0.05321343	0.00145726	0.00351130	0.00806003	0.11523765	0.08681384	0.09505296	0.00599957	0.00737894	-0.00066523	0.07367460	0.08694742	0.08279429	0.00705666	0.00966352	0.00370392	0.05454504	0.06857588	0.04961378	0.00250262	0.00460478	0.00825585
0.566664	0.11407956	0.04974222	0.06937155	0.00268729	0.00343751	0.00358665	0.09368234	0.05515032	0.06361961	0.00207444	0.00368580	0.00475159	0.07485237	0.05258743	0.05335385	0.00191741	0.00392820	0.00637487	0.11529464	0.08694779	0.09501892	0.00463372	0.00635176	-0.00070483	0.07384855	0.08704926	0.08288091	0.00652282	0.00765781	0.00393444	0.05455373	0.06866902	0.04975230	0.00100900	0.00487765	0.00641617
0.583331	0.11413874	0.04979319	0.06938023	0.00191321	0.00446806	0.00201207	0.09375906	0.05522277	0.06365934	0.00357253	0.00578076	0.00401420	0.07486062	0.05264417	0.05343526	0.00102334	0.00364590	0.00501884	0.11535756	0.08699606	0.09500284	0.00325852	0.00479320	-0.00063762	0.07397977	0.08714065	0.08293415	0.00446206	0.00533575	0.00362539	0.05453951	0.06875634	0.04976601	-0.00060588	0.00429125	0.00387115
0.599998	0.11419638	0.04989899	0.06939754	0.00125845	0.00486974	0.00122246	0.09386998	0.05536837	0.06374671	0.00334007	0.00652578	0.00343089	0.07488448	0.05270929	0.05352463	0.00000130	0.00304236	0.00372968	0.11541744	0.08703452	0.09500290	0.00258119	0.00383423	-0.00088353	0.07405771	0.08719355	0.08301877	0.00180349	0.00380361	0.00289583	0.05455188	0.06882337	0.04979805	-0.00204447	0.00302666	0.00185496
0.616664	0.11417283	0.04999544	0.06944832	-0.00010114	0.00402534	0.00085280	0.09393385	0.05554283	0.06381274	0.00176907	0.00588650	0.00279405	0.07489341	0.05276352	0.05357016	-0.00044227	0.00253529	0.00221108	0.11545307	0.08709513	0.09501030	0.00179936	0.00335833	-0.00104364	0.07401308	0.08726332	0.08306164	-0.00097275	0.00293234	0.00172776	0.05451147	0.06887303	0.04982296	-0.00336606	0.00177094	0.00096986
0.633331	0.11415492	0.05008727	0.06947557	-0.00225869	0.00187418	-0.00017826	0.09395249	0.05565494	0.06385828	-0.00114654	0.00375826	0.00159555	0.07485315	0.05280066	0.05359583	-0.00092689	0.00195694	0.00105953	0.11547264	0.08716973	0.09498709	0.00009455	0.00254628	-0.00109178	0.07393952	0.08729798	0.08307791	-0.00350574	0.00164748	0.00037126	0.05443364	0.06888027	0.04984670	-0.00463119	0.00087623	0.00022214
0.649997	0.11413129	0.05011755	0.06946781	-0.00423798	-0.00068186	-0.00230704	0.09389447	0.05566669	0.06388123	-0.00499571	-0.00009865	-0.00009328	0.07483184	0.05281465	0.05358950	-0.00263629	0.00101759	0.00014801	0.11548685	0.08724146	0.09493895	-0.00197315	0.00086837	-0.00109416	0.07388043	0.08734777	0.08306857	-0.00520775	0.00055548	-0.00120625	0.05432768	0.06886825	0.04985407	-0.00536658	0.00047617	-0.00142197
0.666664	0.11405191	0.05005615	0.06941008	-0.00518846	-0.00255923	-0.00509998	0.09380615	0.05564639	0.06384978	-0.00859227	-0.00434361	-0.00207567	0.07480447	0.05283711	0.05357610	-0.00485649	0.00005597	-0.00063652	0.11544447	0.08725396	0.09491150	-0.00365140	-0.00101790	-0.00123062	0.07379293	0.08732443	0.08302855	-0.00608309	-0.00065886	-0.00241545	0.05420785	0.06886134	0.04982948	-0.00530964	0.00056993	-0.00347811
