Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.633331	0.12621300	0.02612335	0.09929605	0.02682681	0.01327535	0.00978068	0.10495718	0.01848296	0.09923720	0.02723466	0.01734377	0.01263284	0.09416565	0.00725032	0.09210703	0.02683583	0.01623375	0.01200085	0.10317528	0.03504269	0.14901957	0.02759568	0.01691471	0.01440777	0.06944829	0.01400799	0.12971261	0.03597832	0.01613758	0.01829236	0.06613206	0.00338560	0.09640919	0.03532986	0.01856692	0.02060615
0.649997	0.12671739	0.02638151	0.09935019	0.02576823	0.01562996	-0.00445371	0.10545657	0.01883806	0.09932960	0.02679776	0.02067371	-0.00238375	0.09466282	0.00757381	0.09220868	0.02599872	0.02050819	-0.00257076	0.10370789	0.03535094	0.14918998	0.02635530	0.01684117	0.00009581	0.07016811	0.01436299	0.12995425	0.03464977	0.02109526	0.00188746	0.06680901	0.00379535	0.09667598	0.03503124	0.02343460	0.00240271
0.666664	0.12720479	0.02667144	0.09912832	0.02040372	0.01665244	-0.01872696	0.10593421	0.01923066	0.09914630	0.02198120	0.02249913	-0.01796886	0.09511404	0.00797495	0.09202372	0.02081123	0.02278353	-0.01754101	0.10418981	0.03564034	0.14904436	0.02088112	0.01600939	-0.01484117	0.07078916	0.01478890	0.12984534	0.02749636	0.02435570	-0.01544318	0.06739882	0.00423833	0.09653676	0.02872940	0.02669222	-0.01717742
0.683331	0.12756623	0.02699132	0.09865176	0.01207297	0.01649668	-0.03061265	0.10632409	0.01965811	0.09865058	0.01365417	0.02205293	-0.03101991	0.09546836	0.00839579	0.09156714	0.01259466	0.02294579	-0.03016748	0.10452335	0.03591640	0.14861874	0.01140320	0.01478670	-0.02802785	0.07120588	0.01523165	0.12935530	0.01551876	0.02506136	-0.03086363	0.06786214	0.00471398	0.09603430	0.01783791	0.02767009	-0.03469607
0.699997	0.12769212	0.02726373	0.09799141	0.00178457	0.01486364	-0.03808565	0.10654256	0.02004271	0.09797402	0.00270099	0.01898623	-0.03931985	0.09562211	0.00882805	0.09088766	0.00250489	0.02082693	-0.03832296	0.10465156	0.03613392	0.14797267	-0.00080210	0.01274784	-0.03721803	0.07139207	0.01567096	0.12862645	-0.00000939	0.02312694	-0.04172051	0.06811813	0.00520160	0.09521187	0.00438591	0.02558927	-0.04707072
0.716664	0.12757432	0.02751587	0.09721439	-0.00953693	0.01159229	-0.03994577	0.10646207	0.02036601	0.09715293	-0.00952635	0.01402269	-0.04175054	0.09557148	0.00915874	0.09009921	-0.00878408	0.01655299	-0.04065839	0.10454767	0.03633419	0.14721383	-0.01388920	0.00978319	-0.04099318	0.07126752	0.01608358	0.12775801	-0.01670304	0.01902223	-0.04595275	0.06808668	0.00567473	0.09422255	-0.01079903	0.02052291	-0.05216943
0.733330	0.12731384	0.02769796	0.09644888	-0.01988650	0.00715427	-0.03579880	0.10615637	0.02056176	0.09637141	-0.02103002	0.00819110	-0.03773037	0.09530256	0.00942750	0.08930950	-0.01998242	0.01060995	-0.03648906	0.10416307	0.03650210	0.14643216	-0.02531155	0.00605811	-0.03859714	0.07084116	0.01639334	0.12688896	-0.03146251	0.01351651	-0.04255751	0.06775296	0.00603609	0.09321877	-0.02537629	0.01306392	-0.04933038
0.749997	0.12688091	0.02778923	0.09583429	-0.02713773	0.00244911	-0.02599741	0.10565186	0.02062019	0.09571130	-0.02924029	0.00253040	-0.02763860	0.09486090	0.00953418	0.08869429	-0.02884835	0.00397268	-0.02584166	0.10357924	0.03658943	0.14574651	-0.03263494	0.00226050	-0.02991569	0.07008525	0.01655396	0.12613630	-0.04091912	0.00698273	-0.03211362	0.06714285	0.00618198	0.09234490	-0.03658681	0.00425585	-0.03858127
0.766664	0.12632813	0.02777487	0.09545152	-0.03007223	-0.00191026	-0.01174902	0.10504066	0.02058154	0.09530221	-0.03251051	-0.00249887	-0.01255152	0.09426367	0.00955104	0.08829720	-0.03314899	-0.00212057	-0.01033292	0.10286487	0.03657866	0.14525266	-0.03425660	-0.00109066	-0.01601196	0.06918013	0.01659711	0.12561075	-0.04353041	0.00042839	-0.01611522	0.06633725	0.00612643	0.09174807	-0.04151729	-0.00448579	-0.02083064
0.783330	0.12569846	0.02766444	0.09537823	-0.02804246	-0.00505524	0.00451920	0.10440891	0.02048714	0.09519889	-0.03038597	-0.00649364	0.00475312	0.09356118	0.00942275	0.08824934	-0.03159282	-0.00707298	0.00708605	0.10220178	0.03647912	0.14507525	-0.02966609	-0.00307660	0.00062265	0.06831458	0.01653201	0.12546933	-0.03847908	-0.00455497	0.00283287	0.06550733	0.00593074	0.09149167	-0.03834017	-0.01128396	0.00128732
