Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.11788303	0.03272781	0.11069652	0.01270139	0.00385178	-0.00137114	0.09982963	0.02040067	0.10380722	0.03007376	-0.01783361	-0.00381479	0.09396735	0.00580779	0.09612947	0.03932521	-0.02515519	-0.00613185	0.07656720	0.05558714	0.14597051	-0.00547385	0.01298088	0.00400306	0.06270564	0.02459663	0.12151112	-0.01198969	-0.00053833	-0.01114116	0.06329112	0.00159575	0.09885657	0.02536311	0.02827135	-0.01632824
0.516665	0.11824729	0.03278803	0.11068716	0.01548069	0.00442320	-0.00049047	0.10060318	0.01993236	0.10370827	0.03505661	-0.02390126	-0.00251875	0.09496529	0.00515545	0.09598067	0.04763026	-0.03274129	-0.00535192	0.07647804	0.05577641	0.14606129	-0.00310404	0.01762349	0.01233791	0.06250583	0.02455939	0.12123923	-0.01386162	0.00011136	-0.00357521	0.06398169	0.00219583	0.09851149	0.03182781	0.03911672	-0.01479725
0.533331	0.11865373	0.03284821	0.11068435	0.01440538	0.00529582	-0.00001885	0.10147013	0.01936516	0.10364091	0.03292715	-0.02549556	-0.00103437	0.09617831	0.00435081	0.09586783	0.04598632	-0.03390590	-0.00386594	0.07651467	0.05609332	0.14636050	-0.00177213	0.02230797	0.01812652	0.06230781	0.02447997	0.12117217	-0.01530437	0.00209653	0.00464005	0.06484293	0.00306662	0.09812916	0.02972335	0.04542783	-0.01106587
0.549998	0.11892970	0.03294479	0.11068234	0.01026672	0.00615745	-0.00052706	0.10205623	0.01888157	0.10366450	0.02539038	-0.02248098	-0.00028864	0.09705563	0.00371470	0.09585038	0.03620311	-0.02896436	-0.00279294	0.07657964	0.05652793	0.14683910	-0.00199844	0.02520843	0.01935020	0.06212986	0.02450597	0.12143434	-0.01490295	0.00416113	0.01000885	0.06548268	0.00400065	0.09799622	0.02216687	0.04452188	-0.00704332
0.566664	0.11898118	0.03306468	0.11070693	0.00458946	0.00620753	-0.00210513	0.10227085	0.01855788	0.10374007	0.01422936	-0.01516057	-0.00108611	0.09741622	0.00331276	0.09588307	0.02077655	-0.01819571	-0.00283119	0.07656860	0.05708885	0.14732102	-0.00273106	0.02377253	0.01511721	0.06174218	0.02469352	0.12187051	-0.01061930	0.00528787	0.01107600	0.06565300	0.00485575	0.09808222	0.01284288	0.03504169	-0.00467496
0.583331	0.11892629	0.03321197	0.11068141	-0.00138604	0.00533222	-0.00412309	0.10228272	0.01837059	0.10376252	0.00077445	-0.00423814	-0.00293290	0.09742650	0.00315707	0.09586032	0.00139684	-0.00346104	-0.00354325	0.07642083	0.05758788	0.14757437	-0.00206471	0.01693919	0.00624957	0.06145293	0.02486008	0.12215278	-0.00238157	0.00576381	0.00866517	0.06548265	0.00539958	0.09811832	0.00409296	0.01707441	-0.00207496
0.599998	0.11887167	0.03330981	0.11058763	-0.00676504	0.00345146	-0.00564101	0.10228013	0.01833272	0.10366708	-0.01262107	0.00785723	-0.00449607	0.09738160	0.00313413	0.09575807	-0.01854438	0.01173397	-0.00360896	0.07628054	0.05786262	0.14753862	0.00084557	0.00602969	-0.00431644	0.06137516	0.02496774	0.12215585	0.00836402	0.00495435	0.00479871	0.06542999	0.00558156	0.09804317	-0.00479987	-0.00571338	0.00171442
0.616664	0.11878473	0.03333575	0.11042216	-0.01034532	0.00048511	-0.00590968	0.10210455	0.01853136	0.10347547	-0.02329500	0.01780465	-0.00456253	0.09712093	0.00344302	0.09560323	-0.03511279	0.02358877	-0.00235368	0.07629163	0.05782918	0.14728260	0.00491785	-0.00597248	-0.01301942	0.06177165	0.02493248	0.12201048	0.01916925	0.00286275	0.00177384	0.06554016	0.00529966	0.09782303	-0.01331905	-0.02807225	0.00760979
0.633331	0.11858489	0.03331847	0.11027051	-0.01149175	-0.00281654	-0.00454852	0.10155360	0.01903814	0.10334855	-0.02963551	0.02325009	-0.00286640	0.09633261	0.00405731	0.09554005	-0.04467144	0.02978058	-0.00012301	0.07651319	0.05750925	0.14691383	0.00829011	-0.01566781	-0.01804031	0.06233392	0.02498068	0.12200083	0.02638507	0.00035418	0.00073642	0.06546688	0.00448659	0.09798823	-0.02028228	-0.04495153	0.01452273
0.649997	0.11824623	0.03323918	0.11021144	-0.01016658	-0.00537252	-0.00216962	0.10074177	0.01965498	0.10334424	-0.03058558	0.02354211	-0.00051178	0.09514028	0.00483890	0.09562447	-0.04608214	0.02969409	0.00224696	0.07680463	0.05708373	0.14657187	0.00918996	-0.02123210	-0.01952805	0.06292966	0.02501196	0.12212218	0.02761774	-0.00227766	0.00061371	0.06488177	0.00342856	0.09842665	-0.02493578	-0.05365564	0.02038677
