Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.11235686	0.05245699	0.06391837	0.00135568	-0.01164175	-0.00762305	0.09173808	0.06504505	0.05079298	0.00242145	-0.01510730	-0.01693591	0.07536622	0.06479177	0.04203350	0.00340750	-0.01514646	-0.02425134	0.09735361	0.08386929	0.10290071	-0.00058029	-0.00985682	-0.00638290	0.05978764	0.09738609	0.06801783	0.00864101	-0.02347519	-0.01657392	0.06111876	0.08633575	0.03630377	0.00632382	-0.01664757	-0.01701280
0.516665	0.11244164	0.05230032	0.06386504	0.00214414	-0.01216957	-0.00763501	0.09178851	0.06470443	0.05056218	0.00360528	-0.01485599	-0.01863312	0.07550193	0.06457505	0.04163285	0.00503706	-0.01570674	-0.02708453	0.09738998	0.08374340	0.10281850	-0.00112351	-0.01022399	-0.00730253	0.06001294	0.09707925	0.06773092	0.00976184	-0.02386378	-0.01866758	0.06128312	0.08609730	0.03602086	0.00651073	-0.01714981	-0.01987460
0.533331	0.11251232	0.05205063	0.06374892	0.00259974	-0.01255566	-0.00802822	0.09188024	0.06447574	0.05017487	0.00340184	-0.01520226	-0.02097017	0.07563090	0.06427355	0.04112957	0.00516160	-0.01721635	-0.02988885	0.09738973	0.08359771	0.10269424	-0.00244171	-0.01105954	-0.00858534	0.06023156	0.09671594	0.06740126	0.00976341	-0.02502679	-0.02070297	0.06142204	0.08583470	0.03565896	0.00562610	-0.01834385	-0.02241631
0.549998	0.11256635	0.05185257	0.06355250	0.00207619	-0.01235266	-0.00853318	0.09201320	0.06424955	0.04968430	0.00313093	-0.01503730	-0.02204047	0.07578112	0.06393681	0.04045592	0.00409824	-0.01802723	-0.03086095	0.09732735	0.08334882	0.10251264	-0.00387845	-0.01167712	-0.00953630	0.06043204	0.09618059	0.06695780	0.00888588	-0.02554501	-0.02136164	0.06154436	0.08544564	0.03516420	0.00446105	-0.01877542	-0.02355678
0.566664	0.11255983	0.05157093	0.06337919	0.00122056	-0.01105749	-0.00861153	0.09200078	0.06400777	0.04929651	0.00286871	-0.01320159	-0.02122837	0.07577416	0.06359402	0.03993940	0.00309323	-0.01743845	-0.02935196	0.09721376	0.08312245	0.10231815	-0.00479797	-0.01153671	-0.00946712	0.06049224	0.09566368	0.06658534	0.00840643	-0.02403164	-0.02060518	0.06152942	0.08507560	0.03473083	0.00399844	-0.01798987	-0.02266291
0.583331	0.11256677	0.05143385	0.06321841	0.00086233	-0.00866059	-0.00797722	0.09202410	0.06375781	0.04897084	0.00308701	-0.01144104	-0.01838699	0.07578234	0.06330299	0.03943839	0.00299850	-0.01567079	-0.02585518	0.09709048	0.08290213	0.10213710	-0.00469694	-0.01052350	-0.00824611	0.06059016	0.09524933	0.06622983	0.00877015	-0.02085180	-0.01866612	0.06155372	0.08476076	0.03435323	0.00405468	-0.01635897	-0.02024783
0.599998	0.11256915	0.05129256	0.06315359	0.00042498	-0.00692838	-0.00681589	0.09202529	0.06352223	0.04876017	0.00391582	-0.01018580	-0.01510691	0.07576908	0.06309408	0.03914811	0.00349769	-0.01387929	-0.02250807	0.09702013	0.08278345	0.10201873	-0.00402426	-0.00940513	-0.00643695	0.06069960	0.09500803	0.06599620	0.00957701	-0.01785531	-0.01622188	0.06160700	0.08457336	0.03409700	0.00410162	-0.01448182	-0.01778313
0.616664	0.11259734	0.05124005	0.06304289	-0.00048638	-0.00649404	-0.00586478	0.09213337	0.06345926	0.04848864	0.00443382	-0.00932697	-0.01330601	0.07590021	0.06287718	0.03877162	0.00405213	-0.01309305	-0.02037431	0.09698469	0.08265584	0.10194524	-0.00347001	-0.00893615	-0.00501050	0.06096582	0.09482214	0.06573278	0.00989337	-0.01695133	-0.01427511	0.06177738	0.08438239	0.03384421	0.00397117	-0.01356410	-0.01629011
0.633331	0.11262327	0.05120481	0.06294165	-0.00144259	-0.00740527	-0.00551882	0.09228784	0.06334746	0.04831710	0.00415439	-0.00893403	-0.01324541	0.07602658	0.06272256	0.03850417	0.00369442	-0.01325326	-0.01919026	0.09696442	0.08253977	0.10190201	-0.00322388	-0.00892382	-0.00452822	0.06116967	0.09459409	0.06552821	0.00926437	-0.01779522	-0.01325490	0.06186561	0.08417642	0.03360744	0.00339519	-0.01406053	-0.01541306
0.649997	0.11256359	0.05103100	0.06284962	-0.00183848	-0.00827696	-0.00527838	0.09237159	0.06320081	0.04811138	0.00347362	-0.00951480	-0.01310892	0.07611215	0.06247143	0.03811134	0.00307241	-0.01329049	-0.01858016	0.09690446	0.08234939	0.10184687	-0.00329298	-0.00895586	-0.00473967	0.06133889	0.09422467	0.06529967	0.00790068	-0.01894385	-0.01285014	0.06188686	0.08390762	0.03330192	0.00249048	-0.01501499	-0.01449233
