Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.649997	0.13912673	0.03872624	0.08339866	0.00060246	0.00582085	-0.00306827	0.11823118	0.01827302	0.07687645	0.00302774	-0.00076889	-0.00088413	0.09721471	0.00860519	0.07383618	0.00020254	0.00022663	-0.00027940	0.12624361	0.04408931	0.12151206	0.00138686	0.00374434	-0.00097104	0.08197283	0.03255122	0.11214487	0.00215040	0.00260041	-0.00129674	0.07741895	0.00976125	0.08396226	0.00110411	0.00242194	0.00068214
0.666664	0.13913833	0.03882499	0.08334860	-0.00048623	0.00714905	-0.00051797	0.11827186	0.01826032	0.07686573	0.00264992	-0.00330106	0.00383040	0.09723577	0.00857237	0.07384472	-0.00213076	-0.00045499	0.00396127	0.12626487	0.04412237	0.12149900	-0.00119322	0.00525058	0.00116941	0.08202099	0.03257836	0.11213715	-0.00170895	0.00427132	0.00187547	0.07743707	0.00976149	0.08395731	-0.00045322	0.00307261	0.00409359
0.683331	0.13910739	0.03896332	0.08333463	-0.00084967	0.00780133	0.00345224	0.11834235	0.01818562	0.07693033	0.00265886	-0.00629019	0.00974842	0.09717279	0.00853753	0.07394018	-0.00443028	-0.00128347	0.00905994	0.12623699	0.04421489	0.12152056	-0.00396715	0.00752540	0.00396127	0.08196042	0.03262904	0.11218100	-0.00615212	0.00529750	0.00583975	0.07738802	0.00981328	0.08406180	-0.00133392	0.00349959	0.00783838
0.699997	0.13905820	0.03910910	0.08342277	-0.00057861	0.00785492	0.00793367	0.11835710	0.01806262	0.07715295	0.00318227	-0.00855859	0.01586980	0.09705374	0.00853112	0.07413225	-0.00573265	-0.00187721	0.01412464	0.12612690	0.04436720	0.12162574	-0.00664542	0.01031196	0.00681258	0.08177786	0.03276499	0.11230684	-0.00998520	0.00532018	0.00992801	0.07735275	0.00990065	0.08423549	-0.00098218	0.00357817	0.01147763
0.716664	0.13902968	0.03927815	0.08358648	-0.00010476	0.00758189	0.01174995	0.11840524	0.01786249	0.07750484	0.00378886	-0.00935198	0.02068457	0.09689225	0.00851794	0.07443626	-0.00573321	-0.00223927	0.01764737	0.12597653	0.04457308	0.12176912	-0.00866104	0.01298932	0.00890367	0.08154808	0.03292410	0.11251090	-0.01196195	0.00458013	0.01340767	0.07727893	0.00999969	0.08449638	0.00048354	0.00308457	0.01421085
0.733330	0.13906355	0.03937224	0.08388469	0.00053607	0.00659178	0.01388891	0.11846124	0.01764867	0.07795046	0.00463126	-0.00853985	0.02258858	0.09679464	0.00847232	0.07480828	-0.00450777	-0.00288568	0.01900546	0.12579396	0.04482209	0.12197106	-0.00943493	0.01486231	0.00984259	0.08128393	0.03300289	0.11280897	-0.01180672	0.00365590	0.01561696	0.07732181	0.01005809	0.08476377	0.00207075	0.00205332	0.01548535
0.749997	0.13911173	0.03947714	0.08416719	0.00074446	0.00523543	0.01404313	0.11857606	0.01749648	0.07840037	0.00550730	-0.00674680	0.02095846	0.09673448	0.00839725	0.07518691	-0.00314263	-0.00341345	0.01784712	0.12562512	0.04510490	0.12215608	-0.00927102	0.01549248	0.01003009	0.08109338	0.03299360	0.11311113	-0.01017549	0.00278493	0.01614976	0.07739791	0.01004631	0.08504459	0.00249465	0.00122961	0.01536498
0.766664	0.13911936	0.03955724	0.08443085	-0.00035666	0.00384058	0.01296283	0.11867465	0.01743236	0.07876659	0.00495823	-0.00461553	0.01713335	0.09674888	0.00833470	0.07548085	-0.00262168	-0.00309285	0.01461769	0.12546438	0.04537601	0.12231856	-0.00894751	0.01505455	0.01028233	0.08094952	0.03297129	0.11340760	-0.00853881	0.00302398	0.01533332	0.07750998	0.01003024	0.08530501	0.00092380	0.00144852	0.01442203
0.783330	0.13912292	0.03960373	0.08459045	-0.00282751	0.00258303	0.01168300	0.11879370	0.01741917	0.07899080	0.00294228	-0.00331693	0.01266388	0.09673050	0.00825757	0.07569254	-0.00317113	-0.00170563	0.01029320	0.12535122	0.04565078	0.12244883	-0.00862572	0.01339102	0.01061969	0.08085895	0.03303571	0.11363929	-0.00770315	0.00423381	0.01371706	0.07754578	0.01003184	0.08553644	-0.00202772	0.00256026	0.01305816
0.799997	0.13905644	0.03965421	0.08472630	-0.00447268	0.00093451	0.01081687	0.11885207	0.01738915	0.07910046	0.00092917	-0.00361105	0.00841070	0.09667130	0.00824403	0.07579521	-0.00429658	-0.00006197	0.00586255	0.12521356	0.04584120	0.12261691	-0.00809788	0.01075104	0.01106524	0.08077373	0.03314397	0.11383370	-0.00737026	0.00521647	0.01168811	0.07745218	0.01009860	0.08573290	-0.00442201	0.00361654	0.01124603
0.816663	0.13894710	0.03963789	0.08489806	-0.00431800	-0.00074728	0.01007196	0.11880585	0.01733121	0.07918995	0.00024080	-0.00568171	0.00470126	0.09655179	0.00825638	0.07585534	-0.00557246	0.00063729	0.00203148	0.12506726	0.04603054	0.12283886	-0.00712066	0.00781960	0.01113442	0.08061723	0.03330978	0.11401907	-0.00700126	0.00476684	0.00951026	0.07726909	0.01022223	0.08591776	-0.00530912	0.00389778	0.00916537
0.833330	0.13877577	0.03963394	0.08510897	-0.00310892	-0.00216282	0.00895146	0.11872131	0.01721981	0.07927520	0.00028256	-0.00817021	0.00163496	0.09643308	0.00833466	0.07585108	-0.00615134	0.00022277	-0.00130900	0.12492000	0.04610283	0.12305947	-0.00615018	0.00521174	0.01048714	0.08046339	0.03338622	0.11417517	-0.00658656	0.00323777	0.00733975	0.07712491	0.01030804	0.08605505	-0.00430608	0.00329902	0.00696543
