Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.499998	0.13275787	0.03697244	0.09145694	0.00040017	0.00152566	-0.00056185	0.11394453	0.01943173	0.08068922	0.00291647	-0.00063922	-0.00107091	0.09856480	0.00567630	0.07471431	0.00361954	-0.00298977	-0.00243531	0.11987279	0.04855271	0.13209823	0.00019781	0.00247742	0.00070408	0.07826293	0.03584522	0.11418558	0.00044104	0.00005262	0.00023890	0.07673543	0.01117648	0.08864825	0.00406137	0.00117170	-0.00084818
0.516665	0.13279349	0.03700238	0.09143778	0.00056401	0.00118511	-0.00109941	0.11400367	0.01945335	0.08071030	0.00240036	-0.00145897	-0.00117254	0.09865278	0.00563405	0.07466678	0.00357085	-0.00367425	-0.00230935	0.11989225	0.04861960	0.13210505	0.00070278	0.00228091	0.00053294	0.07828804	0.03586442	0.11417708	0.00046052	-0.00003602	0.00005994	0.07679278	0.01120920	0.08863280	0.00394178	0.00123932	-0.00086215
0.533331	0.13281697	0.03702674	0.09141866	-0.00115790	0.00095964	-0.00160538	0.11403318	0.01941864	0.08068369	0.00201293	-0.00217953	-0.00120022	0.09873579	0.00558004	0.07462605	0.00335691	-0.00480052	-0.00253872	0.11991765	0.04862858	0.13210604	0.00067700	0.00189486	0.00058785	0.07828950	0.03586096	0.11418209	-0.00002578	-0.00036478	0.00005223	0.07687105	0.01123391	0.08859524	0.00398064	0.00091811	-0.00067778
0.549998	0.13283385	0.03703615	0.09139824	-0.00400463	0.00088252	-0.00182823	0.11402175	0.01936398	0.08059513	0.00042979	-0.00293898	-0.00205074	0.09879739	0.00551325	0.07459421	0.00261874	-0.00609901	-0.00273132	0.11994015	0.04864901	0.13211352	0.00003237	0.00173640	0.00078693	0.07830398	0.03586671	0.11417139	-0.00079941	-0.00080029	0.00010412	0.07692198	0.01124549	0.08859554	0.00398097	0.00039455	-0.00038099
0.566664	0.13275102	0.03703078	0.09135313	-0.00607605	0.00055496	-0.00164610	0.11402798	0.01924760	0.08055617	-0.00118856	-0.00352413	-0.00269030	0.09881215	0.00537592	0.07455440	0.00166164	-0.00744625	-0.00286889	0.11994350	0.04866819	0.13212614	-0.00095491	0.00193090	0.00097335	0.07828422	0.03583610	0.11418055	-0.00170217	-0.00128478	0.00014912	0.07700320	0.01124105	0.08859817	0.00365255	-0.00011587	-0.00013296
0.583331	0.13254167	0.03705079	0.09131398	-0.00664274	-0.00021236	-0.00105314	0.11405781	0.01923875	0.08056224	-0.00108846	-0.00364212	-0.00144370	0.09882414	0.00523195	0.07448716	0.00117742	-0.00864646	-0.00304417	0.11990783	0.04870905	0.13215601	-0.00174396	0.00236624	0.00098885	0.07823214	0.03580230	0.11418888	-0.00235857	-0.00145769	-0.00000626	0.07706593	0.01123166	0.08860897	0.00327343	-0.00052605	-0.00004649
0.599998	0.13235968	0.03706496	0.09128668	-0.00640983	-0.00091937	-0.00039101	0.11396288	0.01916148	0.08050296	-0.00034593	-0.00352092	0.00007115	0.09882528	0.00506090	0.07443969	0.00152343	-0.00911944	-0.00345533	0.11985403	0.04876134	0.13217808	-0.00215948	0.00257862	0.00084877	0.07818260	0.03577340	0.11419070	-0.00288469	-0.00154727	-0.00008345	0.07711857	0.01121965	0.08860730	0.00306768	-0.00088273	-0.00036668
0.616664	0.13227472	0.03704678	0.09130554	-0.00523204	-0.00143642	0.00006050	0.11391371	0.01913415	0.08048353	-0.00069242	-0.00387252	-0.00044946	0.09885204	0.00491743	0.07437384	0.00225910	-0.00867209	-0.00356638	0.11980104	0.04881414	0.13219103	-0.00211568	0.00250508	0.00057556	0.07811670	0.03574463	0.11418931	-0.00280281	-0.00148615	-0.00011616	0.07715243	0.01120644	0.08859394	0.00270286	-0.00116913	-0.00068356
0.633331	0.13229340	0.03698122	0.09133791	-0.00317530	-0.00205018	0.00032589	0.11397570	0.01904657	0.08056011	0.00003636	-0.00436577	-0.00089147	0.09889737	0.00475345	0.07433487	0.00264966	-0.00787855	-0.00326832	0.11977604	0.04885291	0.13218911	-0.00161835	0.00203811	0.00028513	0.07808897	0.03574307	0.11416443	-0.00224248	-0.00151603	-0.00001967	0.07718928	0.01118700	0.08857997	0.00246049	-0.00120201	-0.00085790
0.649997	0.13224860	0.03693633	0.09134350	-0.00129380	-0.00261794	0.00032362	0.11399883	0.01896824	0.08056096	0.00274670	-0.00551910	-0.00098769	0.09897573	0.00463861	0.07424479	0.00263312	-0.00705812	-0.00295134	0.11975999	0.04888630	0.13218871	-0.00097674	0.00144151	0.00015780	0.07803337	0.03570518	0.11417509	-0.00144825	-0.00154053	0.00009794	0.07724464	0.01115488	0.08855204	0.00243113	-0.00096118	-0.00072345
