Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.616664	0.13644172	0.04169601	0.09063089	0.00116252	-0.00021296	0.00085459	0.11630257	0.02041731	0.08745278	0.00195552	-0.00015893	0.00702317	0.09420896	0.01140307	0.08397595	0.00054538	0.00180803	0.01117860	0.12058564	0.04799341	0.12592129	0.00088685	-0.00151765	0.00152745	0.07422725	0.04054137	0.11640604	-0.00180547	0.00469930	0.00295998	0.07298045	0.01403003	0.09102769	-0.00284163	0.00183263	0.00692087
0.633331	0.13642803	0.04168050	0.09068111	0.00054166	-0.00113611	0.00213892	0.11634688	0.02042254	0.08756866	0.00126619	-0.00051711	0.00713452	0.09423385	0.01145514	0.08416217	-0.00064302	0.00122547	0.01095806	0.12061791	0.04798539	0.12591289	0.00100159	-0.00195303	0.00135877	0.07421181	0.04059105	0.11645348	-0.00279163	0.00434287	0.00306544	0.07299198	0.01406231	0.09115260	-0.00265059	0.00112664	0.00685795
0.649997	0.13642651	0.04162814	0.09073942	-0.00004351	-0.00179504	0.00350253	0.11637671	0.02041199	0.08770464	0.00001911	-0.00081297	0.00751636	0.09422328	0.01148724	0.08437619	-0.00140727	0.00054445	0.01079701	0.12064651	0.04794603	0.12592503	0.00097644	-0.00242327	0.00138291	0.07414538	0.04069442	0.11650865	-0.00333612	0.00415960	0.00331422	0.07293829	0.01409514	0.09129173	-0.00271098	0.00075960	0.00678795
0.666664	0.13641858	0.04157449	0.09079984	-0.00035741	-0.00190177	0.00399654	0.11636297	0.02038803	0.08782814	-0.00145954	-0.00108228	0.00777676	0.09415724	0.01146264	0.08454905	-0.00139017	-0.00002924	0.01028084	0.12066126	0.04789167	0.12595496	0.00074212	-0.00284772	0.00173808	0.07407776	0.04076289	0.11657365	-0.00357439	0.00394316	0.00336347	0.07286987	0.01411530	0.09137077	-0.00315794	0.00068414	0.00653821
0.683331	0.13641602	0.04153743	0.09088356	-0.00047684	-0.00146341	0.00354817	0.11631096	0.02035821	0.08796723	-0.00238826	-0.00103379	0.00742938	0.09410229	0.01144858	0.08471608	-0.00070487	-0.00054077	0.00913639	0.12066095	0.04782620	0.12599969	0.00026483	-0.00325089	0.00233517	0.07398876	0.04082911	0.11663419	-0.00340463	0.00394592	0.00311365	0.07279512	0.01410310	0.09147516	-0.00354638	0.00071205	0.00586419
0.699997	0.13641624	0.04153389	0.09095703	-0.00081495	-0.00091724	0.00286241	0.11624061	0.02033875	0.08809055	-0.00247774	-0.00043843	0.00646478	0.09408536	0.01142092	0.08485689	0.00065703	-0.00045439	0.00757444	0.12066226	0.04777513	0.12604147	-0.00024304	-0.00337092	0.00261576	0.07394350	0.04086220	0.11668945	-0.00254498	0.00386715	0.00267261	0.07274324	0.01409385	0.09157458	-0.00316308	0.00102856	0.00485269
0.716664	0.13639846	0.04153916	0.09099778	-0.00095725	-0.00064791	0.00216258	0.11617915	0.02032924	0.08821188	-0.00188743	0.00042883	0.00519725	0.09414431	0.01143579	0.08497915	0.00230365	0.00014935	0.00614284	0.12065914	0.04773050	0.12608759	-0.00061512	-0.00311998	0.00262254	0.07391163	0.04093192	0.11672317	-0.00130874	0.00394514	0.00220926	0.07270528	0.01411646	0.09168497	-0.00224696	0.00147608	0.00398924
0.733330	0.13637346	0.04152867	0.09100597	-0.00031494	-0.00076812	0.00116446	0.11616800	0.02034626	0.08828365	-0.00047665	0.00102058	0.00352514	0.09421262	0.01143072	0.08507157	0.00358982	0.00025566	0.00489859	0.12064864	0.04766634	0.12613274	-0.00047796	-0.00268423	0.00248850	0.07389525	0.04101038	0.11675286	-0.00008039	0.00392446	0.00178390	0.07265221	0.01416649	0.09172874	-0.00088964	0.00162705	0.00330971
0.749997	0.13634196	0.04151440	0.09100816	0.00128799	-0.00139075	-0.00008870	0.11617837	0.02038716	0.08831689	0.00190490	0.00100682	0.00138309	0.09428453	0.01145444	0.08511797	0.00445070	-0.00076459	0.00350600	0.12062306	0.04761875	0.12617616	0.00046622	-0.00247660	0.00220702	0.07391401	0.04109406	0.11677393	0.00161727	0.00310934	0.00141018	0.07264382	0.01421794	0.09174521	0.00108540	0.00108798	0.00278493
0.766664	0.13635315	0.04147912	0.09102852	0.00326903	-0.00198326	-0.00109159	0.11620343	0.02042375	0.08833369	0.00438509	0.00050016	-0.00068743	0.09435100	0.01146927	0.08517470	0.00500819	-0.00253997	0.00199680	0.12061043	0.04758373	0.12621124	0.00206266	-0.00203277	0.00165605	0.07393702	0.04115108	0.11680313	0.00402828	0.00094520	0.00147254	0.07265981	0.01423829	0.09177050	0.00372940	-0.00048716	0.00293878
0.783330	0.13645022	0.04145251	0.09100083	0.00447275	-0.00205428	-0.00138265	0.11629207	0.02042834	0.08830082	0.00604613	-0.00000800	-0.00190959	0.09442403	0.01141548	0.08521180	0.00541071	-0.00412372	0.00074581	0.12065379	0.04756704	0.12624042	0.00397583	-0.00057731	0.00128925	0.07399405	0.04117308	0.11682051	0.00660340	-0.00195532	0.00227247	0.07274678	0.01421119	0.09183698	0.00644329	-0.00272254	0.00418437
0.799997	0.13658769	0.04138975	0.09094609	0.00458593	-0.00098827	-0.00092704	0.11644769	0.02039552	0.08823498	0.00668562	0.00049492	-0.00210748	0.09453909	0.01129509	0.08520662	0.00553647	-0.00514597	-0.00004407	0.12076228	0.04753361	0.12625101	0.00510445	0.00209930	0.00167572	0.07414743	0.04110615	0.11683900	0.00841420	-0.00468221	0.00385990	0.07289891	0.01415444	0.09190506	0.00877209	-0.00490323	0.00619794
0.816663	0.13671044	0.04136224	0.09089419	0.00347891	0.00140306	0.00067309	0.11661009	0.02036495	0.08816759	0.00615171	0.00222225	-0.00097495	0.09464757	0.01115162	0.08518353	0.00582470	-0.00533234	-0.00038374	0.12089559	0.04755059	0.12625097	0.00506861	0.00598532	0.00320823	0.07433400	0.04097471	0.11690189	0.00927120	-0.00657339	0.00592890	0.07308240	0.01403059	0.09202600	0.01033001	-0.00606604	0.00837214
0.833330	0.13672157	0.04136807	0.09091146	0.00171751	0.00424724	0.00418270	0.11671636	0.02039222	0.08814320	0.00479056	0.00466353	0.00147105	0.09474550	0.01106119	0.08514240	0.00660698	-0.00455586	0.00012409	0.12101930	0.04767108	0.12629309	0.00375429	0.01094202	0.00621813	0.07455698	0.04080779	0.11702415	0.00877958	-0.00733043	0.00824216	0.07327718	0.01390230	0.09216534	0.01075712	-0.00606770	0.01008977
0.849997	0.13670690	0.04149354	0.09100332	0.00054851	0.00656943	0.00906624	0.11674939	0.02053185	0.08819163	0.00392699	0.00643903	0.00449000	0.09481707	0.01102720	0.08515638	0.00816047	-0.00320936	0.00101377	0.12103400	0.04791395	0.12640508	0.00132692	0.01628048	0.01104628	0.07466987	0.04067859	0.11720951	0.00724147	-0.00694710	0.01022183	0.07346767	0.01376197	0.09238771	0.01078997	-0.00520908	0.01092088
