Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.633319	0.13303304	0.11845680	0.09327558	-0.00016660	0.00133168	0.00235160	0.11173921	0.10099889	0.08865068	-0.00088573	0.00404807	0.00083547	0.09638636	0.08480132	0.07659964	0.00008203	0.00688958	0.00104387	0.09352838	0.13019922	0.14024138	-0.00689714	0.00645670	-0.00008456	0.07492349	0.09282561	0.11392644	-0.01522022	0.02119892	-0.00521550	0.07522748	0.08396820	0.07379786	-0.00212961	0.00711131	-0.00112284	0.14061491	0.18329895	0.11576872	-0.00282006	0.00460589	0.00213933
3.649986	0.13303201	0.11846828	0.09331121	-0.00040174	0.00145127	0.00217338	0.11170722	0.10107712	0.08865229	-0.00279819	0.00545940	0.00148941	0.09638996	0.08494617	0.07665622	-0.00255053	0.00916276	0.00350238	0.09342560	0.13029613	0.14024700	-0.00725466	0.00708538	0.00172921	0.07464542	0.09318405	0.11386702	-0.02259721	0.02389139	-0.00176363	0.07520749	0.08406854	0.07381481	-0.00593493	0.00950631	0.00121169	0.14056626	0.18338525	0.11579351	-0.00269451	0.00450583	0.00156057
3.666652	0.13302405	0.11849670	0.09335006	-0.00051834	0.00159432	0.00196372	0.11161989	0.10121582	0.08867166	-0.00434594	0.00602363	0.00241579	0.09632105	0.08516132	0.07675499	-0.00515985	0.00976283	0.00599927	0.09326696	0.13046853	0.14027931	-0.00716104	0.00715586	0.00341886	0.07409399	0.09372023	0.11383906	-0.02769220	0.02363974	0.00223425	0.07507452	0.08429874	0.07386579	-0.00953343	0.01032960	0.00343030	0.14051673	0.18346499	0.11581570	-0.00232630	0.00392684	0.00094425
3.683319	0.13300584	0.11853468	0.09338333	-0.00051469	0.00138663	0.00170600	0.11150724	0.10135202	0.08871197	-0.00509678	0.00573026	0.00348625	0.09620368	0.08535510	0.07686669	-0.00717106	0.00866867	0.00810541	0.09313803	0.13060744	0.14036535	-0.00623676	0.00630761	0.00481160	0.07350837	0.09419559	0.11390266	-0.02918191	0.02020408	0.00624350	0.07485009	0.08454965	0.07393241	-0.01203817	0.00947352	0.00530770	0.14047226	0.18353267	0.11582223	-0.00173771	0.00298740	0.00044700
3.699986	0.13299555	0.11856891	0.09341204	-0.00038810	0.00073850	0.00148722	0.11140602	0.10145637	0.08879439	-0.00495078	0.00459881	0.00453954	0.09603509	0.08552808	0.07701670	-0.00824146	0.00638894	0.00915542	0.09302390	0.13072145	0.14047872	-0.00459840	0.00455098	0.00570299	0.07292638	0.09457108	0.11405507	-0.02678945	0.01460200	0.00963811	0.07456013	0.08476448	0.07403392	-0.01274561	0.00699482	0.00647678	0.14044730	0.18356889	0.11582667	-0.00093587	0.00174210	0.00010479
3.716652	0.13298889	0.11858136	0.09342734	-0.00024751	-0.00034981	0.00129208	0.11133420	0.10148943	0.08889116	-0.00449153	0.00280981	0.00536287	0.09586829	0.08556818	0.07719136	-0.00821348	0.00359805	0.00959199	0.09297074	0.13075863	0.14058770	-0.00240636	0.00230730	0.00616754	0.07254142	0.09464578	0.11428462	-0.02212179	0.00872530	0.01227294	0.07432397	0.08478791	0.07416619	-0.01153541	0.00317556	0.00722113	0.14044325	0.18359075	0.11582343	-0.00002235	0.00034340	-0.00023395
3.733319	0.13299346	0.11856319	0.09344457	-0.00025481	-0.00156284	0.00108779	0.11128519	0.10151911	0.08899228	-0.00404468	0.00082504	0.00593437	0.09573801	0.08559201	0.07738985	-0.00742654	0.00079584	0.00967823	0.09296311	0.13076447	0.14068972	-0.00021223	0.00033781	0.00628675	0.07226418	0.09467473	0.11453396	-0.01760341	0.00437135	0.01384744	0.07415206	0.08478400	0.07431363	-0.00900406	-0.00084855	0.00787690	0.14045389	0.18358316	0.11581695	0.00094496	-0.00107170	-0.00053197
3.749985	0.13299815	0.11851389	0.09346517	-0.00040077	-0.00253947	0.00087723	0.11122616	0.10152324	0.08908248	-0.00374229	-0.00060342	0.00606506	0.09562795	0.08556570	0.07752994	-0.00638197	-0.00116937	0.00935309	0.09297702	0.13074645	0.14077544	0.00148900	-0.00086680	0.00630508	0.07207035	0.09465519	0.11475713	-0.01434555	0.00238908	0.01444625	0.07405600	0.08471505	0.07443489	-0.00595177	-0.00373656	0.00843521	0.14047620	0.18355329	0.11581042	0.00179403	-0.00231088	-0.00085980
3.766652	0.13298698	0.11845603	0.09348345	-0.00048720	-0.00300390	0.00069145	0.11115293	0.10150836	0.08918752	-0.00342736	-0.00139006	0.00576770	0.09554809	0.08555100	0.07767949	-0.00569696	-0.00190076	0.00852931	0.09302705	0.13072082	0.14088796	0.00224222	-0.00103414	0.00615785	0.07184553	0.09475306	0.11500192	-0.01266559	0.00211482	0.01415459	0.07398159	0.08465758	0.07456309	-0.00353949	-0.00496945	0.00855244	0.14051014	0.18350139	0.11578947	0.00238330	-0.00310810	-0.00115127
3.783318	0.13296874	0.11839328	0.09349309	-0.00050761	-0.00293520	0.00037793	0.11108324	0.10145067	0.08929631	-0.00307055	-0.00173443	0.00519129	0.09545981	0.08548628	0.07780543	-0.00542259	-0.00182257	0.00757273	0.09308637	0.13068433	0.14100005	0.00243095	-0.00075400	0.00577519	0.07162406	0.09480215	0.11523698	-0.01217024	0.00248664	0.01346221	0.07394157	0.08454329	0.07471234	-0.00182279	-0.00538318	0.00845279	0.14056379	0.18342653	0.11577040	0.00263461	-0.00335702	-0.00132625
3.799985	0.13294989	0.11834698	0.09349254	-0.00079155	-0.00227687	-0.00018448	0.11103310	0.10141131	0.08938862	-0.00311506	-0.00138350	0.00413405	0.09537176	0.08544650	0.07794901	-0.00593855	-0.00078034	0.00638037	0.09313309	0.13067712	0.14111272	0.00239839	-0.00030637	0.00550004	0.07141209	0.09485891	0.11548737	-0.01212177	0.00409415	0.01340365	0.07393710	0.08442742	0.07488366	0.00048034	-0.00519427	0.00940982	0.14061888	0.18335956	0.11573747	0.00254818	-0.00316137	-0.00131861
3.816652	0.13295197	0.11831155	0.09349130	-0.00128635	-0.00132073	-0.00061944	0.11101465	0.10137923	0.08944736	-0.00370236	-0.00025369	0.00275006	0.09527293	0.08542097	0.07804855	-0.00722299	0.00120413	0.00471910	0.09315885	0.13068704	0.14118601	0.00214358	0.00052765	0.00575865	0.07125103	0.09483765	0.11568119	-0.01220916	0.00771611	0.01479441	0.07393441	0.08434064	0.07501911	0.00365378	-0.00442171	0.01186823	0.14066650	0.18331081	0.11571419	0.00219115	-0.00253671	-0.00116230
3.833318	0.13294896	0.11829136	0.09347626	-0.00183151	-0.00055749	-0.00061590	0.11097474	0.10139274	0.08948050	-0.00481727	0.00125647	0.00143905	0.09516887	0.08545913	0.07812641	-0.00870492	0.00377105	0.00298877	0.09317914	0.13070479	0.14124508	0.00179955	0.00204899	0.00681179	0.07104078	0.09494183	0.11587058	-0.01364255	0.01321522	0.01839761	0.07398225	0.08427879	0.07516501	0.00569770	-0.00294906	0.01613374	0.14069363	0.18327856	0.11569688	0.00174583	-0.00187413	-0.00088957
3.849985	0.13289893	0.11830651	0.09344501	-0.00242599	-0.00048023	-0.00012152	0.11087096	0.10142801	0.08947044	-0.00611684	0.00233759	0.00063196	0.09499830	0.08555198	0.07813555	-0.00958409	0.00548551	0.00158121	0.09321877	0.13072249	0.14134909	0.00141152	0.00394763	0.00842992	0.07084597	0.09519996	0.11616181	-0.01657705	0.01658133	0.02392368	0.07415122	0.08424393	0.07544186	0.00481648	-0.00313343	0.02195847	0.14071026	0.18325992	0.11568736	0.00136719	-0.00132539	-0.00047412
3.866651	0.13284044	0.11831746	0.09343945	-0.00312404	-0.00105635	0.00069134	0.11073487	0.10149781	0.08947385	-0.00714599	0.00264415	0.00041817	0.09480123	0.08569862	0.07813418	-0.00945535	0.00595922	0.00082873	0.09324910	0.13078749	0.14151882	0.00089590	0.00574598	0.01017411	0.07055505	0.09567995	0.11659998	-0.01995642	0.01533790	0.03016741	0.07435012	0.08423137	0.07585921	0.00115060	-0.00592078	0.02822477	0.14072627	0.18324706	0.11568215	0.00104741	-0.00085511	0.00000373
3.883318	0.13277146	0.11831285	0.09345628	-0.00346997	-0.00198089	0.00170500	0.11057408	0.10156321	0.08946370	-0.00724538	0.00198320	0.00076007	0.09459493	0.08584242	0.07812709	-0.00808320	0.00513567	0.00088398	0.09326860	0.13092503	0.14174379	0.00031181	0.00690917	0.01124684	0.07017075	0.09612918	0.11723971	-0.02184474	0.00909675	0.03453559	0.07440452	0.08420665	0.07646505	-0.00357916	-0.01040213	0.03242394	0.14074859	0.18322426	0.11568101	0.00071131	-0.00047930	0.00048164
3.899985	0.13272488	0.11824880	0.09351613	-0.00320130	-0.00284654	0.00255299	0.11046222	0.10159644	0.08949342	-0.00622912	0.00065439	0.00143320	0.09447962	0.08590654	0.07815153	-0.00519833	0.00302346	0.00190423	0.09325560	0.13109389	0.14196202	-0.00006784	0.00669177	0.01079064	0.06972037	0.09621209	0.11793067	-0.02163404	0.00021946	0.03419286	0.07419881	0.08397457	0.07710441	-0.00794336	-0.01439473	0.03199985	0.14076604	0.18322289	0.11569328	0.00042766	-0.00034392	0.00071306
3.916651	0.13266444	0.11816888	0.09357136	-0.00266926	-0.00330710	0.00288976	0.11036003	0.10159147	0.08951880	-0.00471542	-0.00054863	0.00207015	0.09442054	0.08593138	0.07818372	-0.00107624	0.00001885	0.00352507	0.09323076	0.13123727	0.14214621	0.00041127	0.00454137	0.00913944	0.06928258	0.09599590	0.11859648	-0.01845218	-0.00856273	0.02852224	0.07388004	0.08361620	0.07772660	-0.00995722	-0.01630465	0.02645116	0.14076877	0.18322092	0.11571787	0.00038892	-0.00052721	0.00066605
3.933318	0.13261998	0.11810024	0.09362962	-0.00220978	-0.00328080	0.00277938	0.11030596	0.10154320	0.08956761	-0.00346316	-0.00086245	0.00269146	0.09443923	0.08590157	0.07825060	0.00345611	-0.00290801	0.00548842	0.09322601	0.13130428	0.14228432	0.00183322	0.00089072	0.00707443	0.06902185	0.09559145	0.11906996	-0.01180124	-0.01431560	0.01949430	0.07366885	0.08318479	0.07816404	-0.00761087	-0.01471674	0.01726329	0.14075561	0.18323125	0.11574062	0.00073187	-0.00106872	0.00050850
3.949984	0.13259307	0.11805952	0.09366774	-0.00181683	-0.00278690	0.00262627	0.11027486	0.10149498	0.08961589	-0.00274916	-0.00022084	0.00338530	0.09452625	0.08583026	0.07835355	0.00803444	-0.00503624	0.00815082	0.09325256	0.13127108	0.14235099	0.00445993	-0.00361906	0.00541630	0.06885418	0.09532770	0.11925317	-0.00218351	-0.01621230	0.00971720	0.07357311	0.08294749	0.07833647	-0.00093289	-0.01004409	0.00692773	0.14075875	0.18320973	0.11574089	0.00143149	-0.00188091	0.00050888
3.966651	0.13257320	0.11803238	0.09369855	-0.00144624	-0.00232783	0.00282501	0.11024280	0.10149656	0.08966659	-0.00232366	0.00078108	0.00415211	0.09470315	0.08571538	0.07850649	0.01176060	-0.00581412	0.01081076	0.09335966	0.13115829	0.14242342	0.00703382	-0.00707339	0.00417659	0.06888770	0.09513054	0.11925017	0.00708449	-0.01420205	0.00090469	0.07363442	0.08286305	0.07829969	0.00668703	-0.00375224	-0.00241634	0.14079089	0.18316430	0.11573056	0.00224822	-0.00259594	0.00070907
3.983318	0.13255316	0.11799377	0.09373583	-0.00134536	-0.00216574	0.00338224	0.11020328	0.10154352	0.08974088	-0.00218105	0.00207593	0.00500599	0.09494744	0.08557019	0.07870304	0.01467912	-0.00536813	0.01319890	0.09349867	0.13098906	0.14246994	0.00927284	-0.00923823	0.00358851	0.06910944	0.09492696	0.11914599	0.01489749	-0.01121045	-0.00440789	0.07380854	0.08294589	0.07811457	0.01325426	0.00102781	-0.00806868	0.14085484	0.18309820	0.11573207	0.00295961	-0.00308448	0.00112609
3.999984	0.13253163	0.11795952	0.09379753	-0.00193261	-0.00156493	0.00369710	0.11015185	0.10161995	0.08983775	-0.00296426	0.00545295	0.00622845	0.09527175	0.08546373	0.07899261	0.01802906	-0.00308753	0.01699473	0.09373293	0.13076207	0.14255312	0.01217698	-0.01166982	0.00389779	0.06952714	0.09467715	0.11902970	0.02160915	-0.00884477	-0.00427050	0.07414545	0.08301063	0.07789985	0.01913141	0.00373249	-0.00861033	0.14092183	0.18303399	0.11576917	0.00341722	-0.00350596	0.00164420
4.016651	0.13250358	0.11791703	0.09388196	-0.00354329	0.00044953	0.00319627	0.11011660	0.10165958	0.08994417	-0.00550481	0.01242695	0.00826630	0.09552970	0.08543690	0.07924318	0.02180071	0.00276101	0.02429800	0.09389177	0.13062984	0.14259183	0.01697305	-0.01508272	0.00556792	0.06992340	0.09457532	0.11888220	0.02703420	-0.00522210	0.00165690	0.07449769	0.08313268	0.07768558	0.02526293	0.00690772	-0.00412447	0.14097475	0.18299052	0.11581302	0.00390673	-0.00455627	0.00209779
4.033318	0.13246644	0.11789460	0.09397270	-0.00637176	0.00356217	0.00230052	0.11007446	0.10178092	0.09008495	-0.00969775	0.02173216	0.01227827	0.09588946	0.08545469	0.07960164	0.02392692	0.01241313	0.03595761	0.09415112	0.13040188	0.14266700	0.02250807	-0.01706585	0.00848200	0.07040324	0.09447052	0.11885136	0.02970200	0.00098586	0.01298045	0.07493625	0.08312505	0.07760618	0.03023968	0.01264197	0.00516264	0.14102733	0.18293674	0.11585878	0.00470819	-0.00575478	0.00230485
4.049984	0.13235013	0.11797087	0.09399100	-0.01009550	0.00652748	0.00224763	0.10990389	0.10220876	0.09026087	-0.01471924	0.03090055	0.01974903	0.09634879	0.08566943	0.08018358	0.02272552	0.02370851	0.05215252	0.09453470	0.13006648	0.14279287	0.02735126	-0.01564047	0.01267110	0.07090024	0.09454636	0.11909788	0.02965402	0.00722854	0.03029817	0.07545879	0.08331905	0.07773361	0.03253145	0.02014332	0.02006546	0.14109287	0.18283962	0.11588489	0.00593456	-0.00606375	0.00226327
4.066650	0.13215406	0.11815661	0.09396812	-0.01383422	0.00737696	0.00354027	0.10958172	0.10296124	0.09057933	-0.02011486	0.03622334	0.02942365	0.09689012	0.08617175	0.08119199	0.01663229	0.03185597	0.06942467	0.09517102	0.12960577	0.14306283	0.03015634	-0.01094807	0.01706324	0.07153031	0.09469811	0.11972554	0.02559121	0.00897273	0.05016712	0.07616090	0.08370041	0.07812852	0.02975073	0.02486008	0.03792040	0.14121190	0.18266161	0.11592124	0.00710207	-0.00484334	0.00217059
4.083317	0.13184619	0.11838418	0.09396956	-0.01666247	0.00629774	0.00602523	0.10913357	0.10381666	0.09113169	-0.02455278	0.03680609	0.03899116	0.09722633	0.08696771	0.08260886	0.00707089	0.03538142	0.08342779	0.09579285	0.12938783	0.14340538	0.02963078	-0.00373991	0.02058447	0.07197770	0.09506512	0.12076537	0.01760940	0.00740795	0.06761126	0.07675655	0.08439914	0.07888973	0.02221969	0.02583938	0.05463752	0.14135905	0.18253469	0.11595809	0.00754605	-0.00227624	0.00228160
4.099984	0.13150628	0.11852929	0.09411912	-0.01795716	0.00457941	0.00917811	0.10867441	0.10451630	0.09199809	-0.02632267	0.03314955	0.04627350	0.09723824	0.08780850	0.08434470	-0.00314446	0.03517481	0.09064841	0.09633453	0.12948476	0.14385675	0.02553518	0.00493961	0.02259978	0.07230885	0.09528740	0.12226072	0.00737722	0.00597721	0.07915673	0.07717775	0.08503582	0.08011604	0.01204205	0.02382601	0.06731663	0.14152424	0.18251823	0.11600013	0.00702592	0.00078202	0.00264426
4.116651	0.13118201	0.11846278	0.09435713	-0.01756764	0.00287828	0.01267013	0.10819183	0.10483648	0.09293269	-0.02510863	0.02703998	0.05115443	0.09686311	0.08827369	0.08598457	-0.01072221	0.03190820	0.09212515	0.09664670	0.12979017	0.14422363	0.01977712	0.01301331	0.02338225	0.07218069	0.09517112	0.12377309	-0.00269116	0.00542352	0.08571763	0.07709057	0.08526869	0.08146919	0.00208557	0.01918439	0.07670723	0.14164306	0.18263619	0.11603831	0.00588792	0.00314140	0.00311346
4.133317	0.13089813	0.11843257	0.09462966	-0.01564732	0.00110601	0.01575048	0.10776318	0.10517499	0.09385560	-0.02180745	0.01993783	0.05366812	0.09653745	0.08864374	0.08753405	-0.01308390	0.02525380	0.09028764	0.09688702	0.13009144	0.14462876	0.01557170	0.01691773	0.02350012	0.07199857	0.09507466	0.12529702	-0.01021482	0.00365713	0.08796875	0.07693779	0.08539804	0.08287776	-0.00492277	0.01108774	0.08268340	0.14171058	0.18277289	0.11609197	0.00491897	0.00336537	0.00374620
4.149983	0.13065855	0.11845589	0.09486729	-0.01260055	-0.00053883	0.01804530	0.10741344	0.10545105	0.09463170	-0.01689277	0.01277277	0.05406248	0.09624705	0.08897230	0.08879650	-0.01034688	0.01698743	0.08635759	0.09703290	0.13038309	0.14496076	0.01383522	0.01624509	0.02339663	0.07166597	0.09518036	0.12658195	-0.01341870	0.00131727	0.08668922	0.07669441	0.08551656	0.08411084	-0.00714163	0.00207652	0.08470207	0.14174993	0.18283884	0.11615851	0.00496456	0.00120096	0.00481745
4.166650	0.13045502	0.11856335	0.09517193	-0.00929821	-0.00160762	0.01946684	0.10717569	0.10580382	0.09554023	-0.01145449	0.00638912	0.05268918	0.09621593	0.08939838	0.09026255	-0.00573272	0.00986084	0.08076729	0.09726189	0.13067532	0.14538549	0.01359304	0.01330820	0.02317885	0.07146113	0.09546122	0.12807594	-0.01236853	-0.00118141	0.08290920	0.07664780	0.08569571	0.08559563	-0.00583673	-0.00531255	0.08292305	0.14180711	0.18282661	0.11624481	0.00595162	-0.00161946	0.00590029
4.183317	0.13031927	0.11853842	0.09552121	-0.00620993	-0.00286964	0.01997982	0.10704046	0.10584905	0.09647556	-0.00676806	0.00009473	0.04936793	0.09619746	0.08954479	0.09167708	-0.00218672	0.00304264	0.07329421	0.09752136	0.13090062	0.14578554	0.01323213	0.01018804	0.02201372	0.07123502	0.09548435	0.12951377	-0.00968479	-0.00541685	0.07633455	0.07658675	0.08556172	0.08708281	-0.00421380	-0.01197440	0.07727307	0.14192078	0.18272826	0.11634760	0.00728431	-0.00358687	0.00664207
4.199984	0.13027792	0.11837540	0.09593882	-0.00224196	-0.00575079	0.01979638	0.10702482	0.10564849	0.09741449	-0.00230451	-0.00719807	0.04346693	0.09623206	0.08938789	0.09299546	-0.00044082	-0.00493666	0.06203191	0.09780427	0.13101874	0.14618777	0.01183410	0.00731508	0.01931295	0.07112674	0.09518293	0.13089359	-0.00692393	-0.01177219	0.06518576	0.07658175	0.08512197	0.08851276	-0.00338977	-0.01892164	0.06626166	0.14209777	0.18260777	0.11649416	0.00823508	-0.00439608	0.00703963
4.216650	0.13025218	0.11824462	0.09626814	0.00359395	-0.00996091	0.01917053	0.10700693	0.10542864	0.09809951	0.00342836	-0.01574325	0.03451383	0.09619180	0.08917882	0.09392591	-0.00005551	-0.01338446	0.04514276	0.09799392	0.13106996	0.14650200	0.00873789	0.00504391	0.01472024	0.07103937	0.09482238	0.13191156	-0.00490176	-0.01779157	0.04807252	0.07648939	0.08467907	0.08954243	-0.00389726	-0.02396168	0.04886456	0.14225665	0.18255089	0.11661134	0.00798527	-0.00352339	0.00730242
4.233316	0.13029361	0.11812730	0.09653971	0.01078617	-0.01301096	0.01847517	0.10703904	0.10518934	0.09854525	0.01050316	-0.02293354	0.02382861	0.09618366	0.08892007	0.09451626	-0.00002284	-0.01962152	0.02474869	0.09810423	0.13110861	0.14671522	0.00434903	0.00438372	0.00922780	0.07101651	0.09448157	0.13256511	-0.00356452	-0.02045245	0.02737853	0.07642165	0.08424345	0.09017878	-0.00539134	-0.02364447	0.02787202	0.14240713	0.18249543	0.11673746	0.00616992	-0.00035085	0.00751170
4.249983	0.13049273	0.11790451	0.09678704	0.01866944	-0.01394657	0.01803498	0.10719636	0.10484075	0.09879287	0.01829274	-0.02852321	0.01281311	0.09617044	0.08862139	0.09473937	-0.00027347	-0.02435761	0.00327477	0.09811974	0.13118747	0.14680208	-0.00101019	0.00573071	0.00335270	0.07093947	0.09420878	0.13280489	-0.00337013	-0.02107107	0.00498252	0.07632216	0.08387209	0.09040776	-0.00793214	-0.01898065	0.00615208	0.14249101	0.18248393	0.11683518	0.00315653	0.00479246	0.00812020
4.266650	0.13091655	0.11756490	0.09709883	0.02566348	-0.01175311	0.01749809	0.10762519	0.10421955	0.09892820	0.02585559	-0.03037483	0.00311152	0.09622168	0.08814190	0.09463004	0.00141007	-0.02706989	-0.01540488	0.09808466	0.13127086	0.14679667	-0.00564779	0.00687937	-0.00140161	0.07092050	0.09385015	0.13269815	-0.00173938	-0.02001021	-0.01499286	0.07623586	0.08352495	0.09031729	-0.00792816	-0.01186688	-0.01220548	0.14252749	0.18254346	0.11697391	0.00007510	0.00956248	0.00933718
4.283317	0.13149410	0.11723819	0.09744500	0.03000904	-0.00675580	0.01652705	0.10820863	0.10350511	0.09892450	0.03160280	-0.02848450	-0.00489136	0.09620206	0.08756531	0.09414165	0.00425951	-0.02710018	-0.02999571	0.09794322	0.13142586	0.14670706	-0.00898968	0.00668908	-0.00421190	0.07082494	0.09346668	0.13223200	0.00147328	-0.01756470	-0.03036302	0.07601619	0.08333382	0.08990681	-0.00540471	-0.00378621	-0.02556632	0.14248887	0.18278214	0.11712984	-0.00267171	0.01350021	0.01071040
4.299983	0.13212208	0.11713913	0.09776476	0.03022325	0.00000153	0.01468351	0.10886297	0.10291484	0.09875695	0.03335530	-0.02321632	-0.01103175	0.09621972	0.08699872	0.09339432	0.00627382	-0.02412422	-0.03956363	0.09770283	0.13161597	0.14657012	-0.01146422	0.00600445	-0.00549460	0.07081136	0.09307376	0.13146433	0.00465633	-0.01436209	-0.03992804	0.07579139	0.08337276	0.08925834	-0.00258138	0.00392442	-0.03334319	0.14238726	0.18317086	0.11734340	-0.00498267	0.01657470	0.01160965
4.316649	0.13262923	0.11734845	0.09794708	0.02680200	0.00716380	0.01174447	0.10944051	0.10274199	0.09845194	0.03115647	-0.01562333	-0.01575655	0.09641829	0.08666149	0.09259073	0.00716577	-0.01869123	-0.04492554	0.09748615	0.13167921	0.14646272	-0.01330210	0.00522377	-0.00589895	0.07099216	0.09293251	0.13063632	0.00797685	-0.01091399	-0.04444371	0.07585984	0.08359961	0.08856187	0.00011079	0.01042325	-0.03665439	0.14229684	0.18344794	0.11756515	-0.00686678	0.01797750	0.01173430
4.333316	0.13305153	0.11760449	0.09811090	0.02136991	0.01279512	0.00802047	0.10995948	0.10263128	0.09812044	0.02674374	-0.00774141	-0.01925793	0.09662828	0.08644298	0.09179840	0.00766552	-0.01245645	-0.04723113	0.09726417	0.13171682	0.14639361	-0.01392716	0.00344494	-0.00596019	0.07121424	0.09285153	0.12982675	0.01243943	-0.00800412	-0.04474985	0.07599708	0.08387626	0.08791202	0.00336145	0.01439465	-0.03654271	0.14216764	0.18375473	0.11778054	-0.00799748	0.01623801	0.01104870
4.349983	0.13329883	0.11787429	0.09819382	0.01535489	0.01493132	0.00391150	0.11031834	0.10262011	0.09780196	0.02141097	-0.00247010	-0.02177236	0.09678175	0.08636330	0.09109173	0.00622379	-0.00764917	-0.04824780	0.09704986	0.13173530	0.14631385	-0.01331767	0.00076749	-0.00653836	0.07142815	0.09281942	0.12916021	0.01635982	-0.00707048	-0.04261853	0.07613043	0.08414003	0.08737908	0.00461934	0.01503216	-0.03460719	0.14203322	0.18398713	0.11794284	-0.00864584	0.01253029	0.00896364
4.366650	0.13352284	0.11808092	0.09828627	0.01027558	0.01378907	0.00006843	0.11064597	0.10250620	0.09745875	0.01657910	-0.00061006	-0.02312375	0.09681889	0.08624896	0.09027562	0.00371461	-0.00547538	-0.04788592	0.09679295	0.13180766	0.14621553	-0.01177826	-0.00163019	-0.00776711	0.07166965	0.09266185	0.12847631	0.01857657	-0.00784642	-0.03958144	0.07614562	0.08438803	0.08682930	0.00325130	0.01283669	-0.03185396	0.14185783	0.18425682	0.11809275	-0.00868406	0.00874523	0.00594644
4.383316	0.13363865	0.11834025	0.09825026	0.00692191	0.01106736	-0.00343298	0.11085735	0.10255913	0.09704170	0.01300646	-0.00060100	-0.02367051	0.09683438	0.08620375	0.08943048	0.00138451	-0.00473248	-0.04651185	0.09656493	0.13178714	0.14605673	-0.00930056	-0.00374237	-0.00904959	0.07202630	0.09249601	0.12783015	0.01963280	-0.00872589	-0.03646544	0.07617360	0.08463022	0.08629804	0.00163425	0.00890758	-0.02917573	0.14170003	0.18435083	0.11818682	-0.00766772	0.00495942	0.00295182
4.399982	0.13369466	0.11855095	0.09811895	0.00489244	0.00810000	-0.00642257	0.11102571	0.10260045	0.09656916	0.01033318	-0.00120350	-0.02357712	0.09681330	0.08611737	0.08855101	-0.00009444	-0.00450941	-0.04393021	0.09643104	0.13164015	0.14587118	-0.00621452	-0.00563803	-0.00981812	0.07246260	0.09228940	0.12719555	0.01987320	-0.00920996	-0.03321348	0.07618555	0.08477152	0.08577807	0.00124235	0.00430526	-0.02658895	0.14156096	0.18434827	0.11819176	-0.00583047	0.00135907	0.00055332
4.416649	0.13374189	0.11865537	0.09796003	0.00341804	0.00528252	-0.00881113	0.11116812	0.10261926	0.09617226	0.00815868	-0.00237905	-0.02274213	0.09685531	0.08603451	0.08788703	-0.00058264	-0.00478970	-0.04004949	0.09638102	0.13149163	0.14568910	-0.00328054	-0.00676851	-0.01035046	0.07280738	0.09218054	0.12667629	0.01886681	-0.00931360	-0.02975714	0.07620373	0.08479556	0.08538791	0.00175551	-0.00058323	-0.02430001	0.14148298	0.18431182	0.11814432	-0.00368522	-0.00131287	-0.00121203
4.433316	0.13379732	0.11865770	0.09778666	0.00264415	0.00281275	-0.00998926	0.11130191	0.10251077	0.09582375	0.00672503	-0.00424405	-0.02130256	0.09680682	0.08596551	0.08728404	-0.00021536	-0.00543988	-0.03578178	0.09639809	0.13134500	0.14552157	-0.00147794	-0.00595691	-0.01055900	0.07308198	0.09204489	0.12623699	0.01663367	-0.00890940	-0.02687860	0.07622331	0.08468457	0.08503756	0.00231066	-0.00470759	-0.02300633	0.14146131	0.18426383	0.11808557	-0.00204840	-0.00171722	-0.00221715
4.449983	0.13385776	0.11865092	0.09764103	0.00165344	0.00196160	-0.01049828	0.11140020	0.10239891	0.09552701	0.00519412	-0.00454916	-0.02012350	0.09680428	0.08588172	0.08679408	0.00077457	-0.00506008	-0.03214640	0.09640406	0.13128121	0.14537890	-0.00121903	-0.00395501	-0.01050029	0.07329524	0.09191244	0.12586699	0.01450321	-0.00712323	-0.02475972	0.07628253	0.08455527	0.08472956	0.00299704	-0.00661581	-0.02289934	0.14146557	0.18423370	0.11805970	-0.00120447	-0.00105858	-0.00258052
