Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
2.083325	0.10623343	0.06996893	0.09145465	0.00109885	-0.00133638	-0.00320440	0.09766930	0.04232640	0.08390741	0.00187070	-0.00152123	-0.00507517	0.08730774	0.02630441	0.07902022	0.00053108	-0.00003919	-0.00715601	0.07775161	0.06700970	0.12231500	0.00056967	-0.00115719	-0.00226826	0.06646477	0.02990227	0.11090736	0.00018049	-0.00023715	-0.00569398	0.06857961	0.01484537	0.07499027	-0.00043322	0.00051711	-0.00601283	0.09287915	0.15638483	0.09256195	0.00034657	0.00033319	0.00024077
2.099992	0.10625206	0.06994966	0.09140439	0.00112724	-0.00069961	-0.00327696	0.09768388	0.04229415	0.08382867	0.00181586	-0.00125919	-0.00512941	0.08729790	0.02629850	0.07889988	0.00074771	0.00043305	-0.00699627	0.07776350	0.06700006	0.12227973	0.00069473	-0.00063252	-0.00219022	0.06645706	0.02990325	0.11082243	0.00056643	-0.00006609	-0.00527984	0.06855924	0.01485321	0.07489513	-0.00006072	0.00077553	-0.00564373	0.09288664	0.15640140	0.09256508	0.00046287	0.00060827	0.00011124
2.116658	0.10627291	0.06997105	0.09135074	0.00103221	-0.00062980	-0.00315951	0.09771898	0.04229980	0.08374926	0.00165359	-0.00141685	-0.00503710	0.08731363	0.02632714	0.07878171	0.00093896	0.00033104	-0.00644906	0.07777356	0.06700778	0.12224211	0.00089966	-0.00055317	-0.00212514	0.06647827	0.02993560	0.11073620	0.00093080	-0.00026653	-0.00488253	0.06856812	0.01488412	0.07480852	0.00038158	0.00083763	-0.00530998	0.09289250	0.15641993	0.09256073	0.00066325	0.00059180	0.00005823
2.133325	0.10628080	0.06998556	0.09129944	0.00091870	-0.00123758	-0.00295838	0.09774920	0.04229336	0.08366974	0.00159112	-0.00182637	-0.00504932	0.08733227	0.02634583	0.07868484	0.00099581	-0.00015515	-0.00595710	0.07778049	0.06701574	0.12221099	0.00125409	-0.00103686	-0.00205749	0.06649540	0.02993570	0.11067628	0.00106413	-0.00082533	-0.00464762	0.06857675	0.01490189	0.07474238	0.00055649	0.00055965	-0.00523752	0.09290118	0.15643309	0.09255496	0.00091508	0.00013784	0.00007771
2.149992	0.10629683	0.06996848	0.09124536	0.00090104	-0.00211296	-0.00290063	0.09778754	0.04226446	0.08357387	0.00160039	-0.00221425	-0.00519792	0.08737095	0.02634870	0.07859202	0.00094358	-0.00051458	-0.00579836	0.07780536	0.06699850	0.12217002	0.00164465	-0.00175436	-0.00189227	0.06653412	0.02991260	0.11059421	0.00093747	-0.00138507	-0.00459755	0.06861302	0.01492024	0.07464749	0.00039205	0.00011859	-0.00544509	0.09292012	0.15643561	0.09255664	0.00104372	-0.00055060	0.00016231
2.166658	0.10630868	0.06989206	0.09120482	0.00086338	-0.00273255	-0.00290395	0.09779631	0.04218668	0.08349426	0.00157394	-0.00233368	-0.00528982	0.08738109	0.02630421	0.07851327	0.00062786	-0.00074110	-0.00567975	0.07783852	0.06694820	0.12214237	0.00194804	-0.00222095	-0.00171867	0.06654179	0.02985250	0.11052095	0.00055593	-0.00159787	-0.00449618	0.06861221	0.01489994	0.07456177	-0.00003181	-0.00020842	-0.00564402	0.09294593	0.15642095	0.09256652	0.00100110	-0.00103087	0.00021383
2.183325	0.10633183	0.06981339	0.09115821	0.00076853	-0.00271772	-0.00283291	0.09782370	0.04213005	0.08339737	0.00148658	-0.00188862	-0.00515809	0.08738712	0.02627482	0.07840672	0.00039566	-0.00061468	-0.00557954	0.07788648	0.06688288	0.12211154	0.00207902	-0.00220661	-0.00163843	0.06655046	0.02981548	0.11043002	0.00013899	-0.00123154	-0.00429841	0.06861074	0.01488787	0.07444402	-0.00039436	-0.00016851	-0.00569391	0.09296942	0.15638265	0.09257496	0.00086625	-0.00107602	0.00008658
2.199991	0.10634301	0.06976161	0.09111203	0.00065856	-0.00210990	-0.00270792	0.09784520	0.04210228	0.08331566	0.00143428	-0.00092218	-0.00506496	0.08737594	0.02626917	0.07830666	0.00035375	-0.00014843	-0.00555544	0.07792240	0.06683853	0.12209506	0.00199159	-0.00180886	-0.00167382	0.06653480	0.02980147	0.11036319	-0.00010353	-0.00067626	-0.00405652	0.06857564	0.01487224	0.07435189	-0.00051324	0.00021082	-0.00556169	0.09297943	0.15635183	0.09257688	0.00068713	-0.00082955	-0.00020806
2.216658	0.10635331	0.06975543	0.09105570	0.00056185	-0.00143126	-0.00260540	0.09788394	0.04211614	0.08322649	0.00117712	-0.00003720	-0.00497917	0.08737616	0.02628914	0.07821245	0.00034984	0.00026764	-0.00554899	0.07795178	0.06682683	0.12206926	0.00180383	-0.00135691	-0.00190270	0.06653050	0.02981724	0.11030218	-0.00015922	-0.00052336	-0.00383386	0.06856518	0.01488809	0.07426199	-0.00036866	0.00062119	-0.00525585	0.09297848	0.15634002	0.09257010	0.00052903	-0.00047282	-0.00046879
2.233325	0.10635196	0.06976016	0.09101823	0.00042625	-0.00135903	-0.00250799	0.09790050	0.04213928	0.08315723	0.00065759	0.00015741	-0.00480006	0.08739730	0.02631087	0.07813279	0.00029083	0.00004177	-0.00546398	0.07797511	0.06682929	0.12203536	0.00165869	-0.00132714	-0.00226741	0.06652633	0.02983021	0.11025301	-0.00011530	-0.00106196	-0.00366816	0.06856491	0.01491424	0.07418367	-0.00015192	0.00069162	-0.00487363	0.09298602	0.15635718	0.09255204	0.00046611	-0.00029162	-0.00051726
2.249991	0.10636348	0.06975021	0.09098031	0.00034630	-0.00187401	-0.00243106	0.09791736	0.04215598	0.08306678	0.00018518	-0.00016462	-0.00459121	0.08741492	0.02631535	0.07804621	0.00032913	-0.00066519	-0.00539145	0.07799802	0.06681697	0.12199316	0.00166890	-0.00177500	-0.00261271	0.06653711	0.02981228	0.11018556	0.00002991	-0.00187606	-0.00365337	0.06858129	0.01494176	0.07410306	0.00003576	0.00046002	-0.00468923	0.09299513	0.15636383	0.09253728	0.00052612	-0.00041627	-0.00040010
2.266658	0.10637003	0.06970246	0.09094828	0.00025775	-0.00254911	-0.00235491	0.09789284	0.04213822	0.08299702	-0.00007570	-0.00059579	-0.00438301	0.08741090	0.02629323	0.07795051	0.00046864	-0.00125178	-0.00540724	0.07802858	0.06677782	0.12194032	0.00163682	-0.00234258	-0.00267101	0.06653154	0.02975192	0.11012483	0.00008453	-0.00249419	-0.00362167	0.06858247	0.01494165	0.07402837	0.00014003	0.00018007	-0.00470268	0.09301078	0.15635666	0.09253111	0.00051748	-0.00078723	-0.00019021
2.283324	0.10637691	0.06963157	0.09090346	0.00017911	-0.00277330	-0.00237067	0.09788662	0.04210716	0.08291686	0.00009339	-0.00066810	-0.00424927	0.08740287	0.02624613	0.07785193	0.00056297	-0.00137733	-0.00535989	0.07805999	0.06671083	0.12188922	0.00146751	-0.00254379	-0.00251670	0.06653677	0.02968084	0.11005369	0.00008803	-0.00253939	-0.00354303	0.06857798	0.01492628	0.07395069	0.00019949	0.00008813	-0.00485899	0.09301843	0.15632154	0.09253895	0.00035349	-0.00111960	0.00004396
2.299991	0.10637715	0.06956934	0.09085871	0.00020426	-0.00228957	-0.00257165	0.09787927	0.04208095	0.08285993	0.00058752	-0.00031283	-0.00424312	0.08740638	0.02620383	0.07776679	0.00073005	-0.00092666	-0.00535166	0.07809148	0.06665586	0.12184636	0.00122928	-0.00220788	-0.00246187	0.06653178	0.02963017	0.11000270	0.00023943	-0.00201431	-0.00360971	0.06856679	0.01490939	0.07387646	0.00021421	0.00035203	-0.00516011	0.09302561	0.15629497	0.09254389	0.00020146	-0.00108615	0.00013739
2.316658	0.10637167	0.06953255	0.09082020	0.00039876	-0.00133183	-0.00293576	0.09790330	0.04208356	0.08279128	0.00113219	0.00016499	-0.00454979	0.08744473	0.02619927	0.07767819	0.00091933	-0.00016110	-0.00552675	0.07810502	0.06661873	0.12181810	0.00099451	-0.00159074	-0.00268669	0.06653829	0.02961591	0.10994932	0.00061225	-0.00131229	-0.00400038	0.06858532	0.01492778	0.07378135	0.00023302	0.00084769	-0.00562927	0.09302170	0.15627219	0.09254695	0.00018314	-0.00082977	0.00009127
2.333324	0.10637643	0.06953321	0.09077860	0.00064951	-0.00060916	-0.00323088	0.09793837	0.04211060	0.08272079	0.00120618	0.00018386	-0.00479521	0.08746278	0.02621179	0.07760634	0.00082959	0.00029504	-0.00563903	0.07811075	0.06661668	0.12178873	0.00068561	-0.00125684	-0.00300934	0.06654346	0.02961755	0.10989483	0.00099123	-0.00100310	-0.00456454	0.06859299	0.01495155	0.07369161	0.00018299	0.00103616	-0.00592458	0.09301862	0.15627076	0.09254642	0.00033014	-0.00062436	0.00003416
2.349991	0.10639521	0.06954930	0.09071763	0.00096221	-0.00048191	-0.00335069	0.09797053	0.04213390	0.08262901	0.00093699	-0.00040410	-0.00480345	0.08748449	0.02624971	0.07749463	0.00036650	-0.00003657	-0.00551271	0.07812034	0.06661680	0.12172798	0.00036903	-0.00146058	-0.00325443	0.06657027	0.02961526	0.10980619	0.00129734	-0.00121632	-0.00510523	0.06860617	0.01499549	0.07357636	-0.00004686	0.00061567	-0.00579326	0.09302422	0.15627432	0.09254152	0.00056688	-0.00067875	0.00005901
2.366657	0.10642003	0.06955751	0.09064639	0.00125964	-0.00075940	-0.00324362	0.09798685	0.04212784	0.08252773	0.00060018	-0.00132140	-0.00454673	0.08747555	0.02625486	0.07738827	-0.00020340	-0.00094896	-0.00516949	0.07813244	0.06660001	0.12165114	0.00021242	-0.00201897	-0.00343432	0.06660067	0.02958962	0.10970116	0.00153665	-0.00148608	-0.00539435	0.06859110	0.01500610	0.07346898	-0.00041764	-0.00011354	-0.00535159	0.09303968	0.15626448	0.09254330	0.00090458	-0.00083730	0.00003759
2.383324	0.10644373	0.06952749	0.09058191	0.00133712	-0.00117485	-0.00288640	0.09797125	0.04207582	0.08245583	0.00028413	-0.00220069	-0.00403734	0.08746298	0.02622506	0.07729651	-0.00058256	-0.00182154	-0.00472100	0.07813342	0.06654405	0.12158451	0.00014976	-0.00251607	-0.00334849	0.06663135	0.02954192	0.10959522	0.00156839	-0.00154652	-0.00526751	0.06857971	0.01498764	0.07338117	-0.00086870	-0.00071534	-0.00479488	0.09306204	0.15624206	0.09254677	0.00119284	-0.00098259	-0.00003710
2.399990	0.10646462	0.06948335	0.09054466	0.00118424	-0.00153457	-0.00239843	0.09796505	0.04201277	0.08240186	0.00014294	-0.00258849	-0.00339539	0.08744643	0.02615752	0.07723530	-0.00067942	-0.00217354	-0.00428604	0.07812820	0.06647824	0.12153990	0.00008240	-0.00268792	-0.00300528	0.06665262	0.02949935	0.10951253	0.00125465	-0.00131977	-0.00483414	0.06856093	0.01494426	0.07331915	-0.00107483	-0.00092312	-0.00438074	0.09308206	0.15620910	0.09255303	0.00136957	-0.00102878	-0.00012841
2.416657	0.10648803	0.06945185	0.09051989	0.00101675	-0.00146643	-0.00205674	0.09797735	0.04196246	0.08235894	0.00029560	-0.00230425	-0.00289207	0.08743173	0.02609606	0.07719047	-0.00046779	-0.00173857	-0.00415968	0.07812540	0.06642184	0.12150113	0.00003211	-0.00248750	-0.00263204	0.06667956	0.02949144	0.10944305	0.00081539	-0.00086642	-0.00441486	0.06854642	0.01491910	0.07326478	-0.00086230	-0.00058152	-0.00440681	0.09310795	0.15619451	0.09254536	0.00147574	-0.00095465	-0.00017937
2.433324	0.10650092	0.06943685	0.09049829	0.00087303	-0.00093799	-0.00200630	0.09798347	0.04192775	0.08232115	0.00048351	-0.00165711	-0.00269340	0.08742581	0.02607522	0.07712280	-0.00033036	-0.00084242	-0.00426894	0.07813094	0.06640042	0.12146380	-0.00000130	-0.00206088	-0.00238252	0.06668723	0.02949091	0.10938780	0.00047106	-0.00040795	-0.00414064	0.06851412	0.01491899	0.07320013	-0.00055161	-0.00000407	-0.00469742	0.09313101	0.15618917	0.09253597	0.00153512	-0.00083134	-0.00015136
2.449990	0.10651078	0.06942476	0.09046243	0.00067879	-0.00043336	-0.00217927	0.09800452	0.04191927	0.08226630	0.00030354	-0.00122803	-0.00264497	0.08742823	0.02608668	0.07703847	-0.00032399	0.00005098	-0.00446452	0.07813599	0.06637787	0.12141550	-0.00007931	-0.00172303	-0.00219342	0.06668939	0.02949960	0.10931408	0.00010509	-0.00029017	-0.00400504	0.06851386	0.01494224	0.07310458	-0.00036486	0.00038558	-0.00496501	0.09315919	0.15618102	0.09252849	0.00153635	-0.00085004	-0.00001185
2.466657	0.10652274	0.06942674	0.09041588	0.00043784	-0.00023585	-0.00233588	0.09800337	0.04190943	0.08222793	-0.00010725	-0.00118863	-0.00257836	0.08743130	0.02611555	0.07694705	-0.00044216	0.00047763	-0.00438513	0.07813545	0.06635728	0.12137890	-0.00021312	-0.00154608	-0.00186068	0.06668001	0.02948732	0.10924300	-0.00032727	-0.00050752	-0.00396276	0.06851618	0.01496062	0.07300434	-0.00032988	0.00035652	-0.00495164	0.09318704	0.15616740	0.09253383	0.00145741	-0.00116475	0.00023764
2.483323	0.10653000	0.06942771	0.09037074	0.00023577	-0.00023857	-0.00227203	0.09800521	0.04189838	0.08217683	-0.00047635	-0.00142556	-0.00232403	0.08741979	0.02612666	0.07687157	-0.00057940	0.00039766	-0.00394204	0.07812488	0.06631994	0.12134728	-0.00033252	-0.00150275	-0.00142474	0.06668200	0.02947779	0.10917104	-0.00072349	-0.00080060	-0.00384105	0.06852980	0.01496614	0.07291362	-0.00047818	-0.00002510	-0.00449361	0.09321128	0.15614159	0.09254362	0.00135560	-0.00147835	0.00045635
2.499990	0.10653480	0.06942818	0.09033089	0.00011314	-0.00035215	-0.00195422	0.09798204	0.04186258	0.08214358	-0.00060700	-0.00177334	-0.00195035	0.08740135	0.02612408	0.07681681	-0.00055772	0.00005263	-0.00326814	0.07811428	0.06628902	0.12133142	-0.00034955	-0.00143540	-0.00096489	0.06666639	0.02945633	0.10911492	-0.00099391	-0.00103285	-0.00344676	0.06851263	0.01495104	0.07285018	-0.00074853	-0.00060900	-0.00366943	0.09323283	0.15611367	0.09255536	0.00118196	-0.00162870	0.00056811
2.516657	0.10652810	0.06941574	0.09030341	0.00005536	-0.00056889	-0.00153825	0.09796177	0.04182223	0.08211113	-0.00047840	-0.00198063	-0.00160948	0.08738224	0.02611393	0.07677482	-0.00034195	-0.00029492	-0.00249711	0.07810704	0.06627229	0.12132604	-0.00025760	-0.00130095	-0.00055164	0.06664689	0.02943899	0.10905764	-0.00106477	-0.00115403	-0.00289333	0.06848827	0.01493718	0.07280082	-0.00086364	-0.00110008	-0.00280109	0.09324807	0.15607555	0.09256493	0.00096586	-0.00164733	0.00050284
2.533323	0.10652492	0.06940279	0.09028494	0.00011083	-0.00075493	-0.00122093	0.09795272	0.04178441	0.08209193	-0.00026368	-0.00193379	-0.00133336	0.08737914	0.02610707	0.07673568	-0.00002392	-0.00041177	-0.00192751	0.07810703	0.06625583	0.12131641	-0.00004981	-0.00107844	-0.00033036	0.06661257	0.02941939	0.10901052	-0.00099257	-0.00125286	-0.00236624	0.06845737	0.01491477	0.07276418	-0.00074528	-0.00127681	-0.00220721	0.09326632	0.15605210	0.09257270	0.00076339	-0.00158214	0.00034556
2.549990	0.10652944	0.06938756	0.09027026	0.00026584	-0.00082668	-0.00101556	0.09796050	0.04175209	0.08207667	0.00006791	-0.00164891	-0.00116360	0.08739233	0.02610364	0.07670733	0.00022605	-0.00035180	-0.00161000	0.07810909	0.06624179	0.12131566	0.00015549	-0.00092108	-0.00032514	0.06659629	0.02939799	0.10897624	-0.00076868	-0.00125124	-0.00194677	0.06845156	0.01488885	0.07273444	-0.00041213	-0.00118077	-0.00192490	0.09327587	0.15602839	0.09257993	0.00066642	-0.00143469	0.00021193
2.566656	0.10653552	0.06937277	0.09025795	0.00043929	-0.00079636	-0.00086986	0.09797128	0.04173205	0.08205808	0.00038110	-0.00139537	-0.00107751	0.08740436	0.02609477	0.07669036	0.00039049	-0.00017867	-0.00149668	0.07811111	0.06622051	0.12131371	0.00025354	-0.00082951	-0.00035364	0.06659233	0.02937587	0.10895524	-0.00053119	-0.00119901	-0.00157118	0.06845640	0.01486226	0.07271013	-0.00015080	-0.00105041	-0.00173920	0.09328386	0.15600850	0.09257894	0.00066810	-0.00123427	0.00016443
2.583323	0.10655028	0.06936008	0.09023738	0.00054918	-0.00077036	-0.00078660	0.09797479	0.04171234	0.08203733	0.00064459	-0.00127502	-0.00120909	0.08741140	0.02609207	0.07667023	0.00045918	0.00000065	-0.00151329	0.07811973	0.06620736	0.12130465	0.00021011	-0.00079669	-0.00030339	0.06659438	0.02935190	0.10893379	-0.00032302	-0.00100442	-0.00138276	0.06846691	0.01484899	0.07267805	0.00003167	-0.00085490	-0.00162759	0.09329010	0.15598531	0.09257802	0.00076179	-0.00109263	0.00007466
2.599990	0.10655744	0.06934856	0.09022588	0.00058741	-0.00079256	-0.00074424	0.09798022	0.04169733	0.08202071	0.00087437	-0.00126167	-0.00147626	0.08740763	0.02609032	0.07664752	0.00050921	0.00015579	-0.00163362	0.07812480	0.06619865	0.12129743	0.00003297	-0.00093986	-0.00023894	0.06659137	0.02933667	0.10891244	-0.00025157	-0.00069354	-0.00150011	0.06846420	0.01484422	0.07264882	0.00010975	-0.00061999	-0.00165977	0.09330460	0.15596598	0.09257930	0.00096783	-0.00099808	-0.00007328
2.616656	0.10656729	0.06933728	0.09021584	0.00054267	-0.00097912	-0.00075870	0.09799668	0.04167362	0.08199741	0.00111748	-0.00129225	-0.00185554	0.08741648	0.02610136	0.07660974	0.00059571	0.00032758	-0.00201323	0.07812779	0.06618918	0.12128761	-0.00026755	-0.00134390	-0.00021100	0.06657857	0.02932541	0.10888869	-0.00029255	-0.00040180	-0.00200190	0.06845421	0.01483435	0.07262386	0.00016365	-0.00044309	-0.00190900	0.09332372	0.15595472	0.09258489	0.00113540	-0.00104137	-0.00016615
2.633323	0.10657664	0.06932314	0.09020700	0.00047200	-0.00131213	-0.00094518	0.09802321	0.04164764	0.08196568	0.00151925	-0.00117144	-0.00256539	0.08743097	0.02610903	0.07657757	0.00077080	0.00045432	-0.00270930	0.07811974	0.06617094	0.12129419	-0.00051994	-0.00196245	-0.00040893	0.06657316	0.02932736	0.10885938	-0.00042319	-0.00030380	-0.00278243	0.06845748	0.01482765	0.07259949	0.00027824	-0.00035002	-0.00242603	0.09334801	0.15594211	0.09257899	0.00111349	-0.00116416	-0.00017449
2.649989	0.10658415	0.06930101	0.09019531	0.00045575	-0.00166897	-0.00127163	0.09805489	0.04162538	0.08191918	0.00185028	-0.00088148	-0.00345962	0.08745153	0.02611545	0.07654108	0.00085120	0.00040216	-0.00347508	0.07810307	0.06612806	0.12129391	-0.00063323	-0.00253969	-0.00080988	0.06657055	0.02933024	0.10881218	-0.00052445	-0.00046565	-0.00359634	0.06846806	0.01481876	0.07256257	0.00042938	-0.00029586	-0.00308373	0.09337194	0.15592507	0.09256892	0.00087168	-0.00123978	-0.00014070
2.666656	0.10659145	0.06926502	0.09016930	0.00056647	-0.00189745	-0.00157569	0.09808049	0.04160714	0.08185913	0.00184682	-0.00061324	-0.00411721	0.08746510	0.02612446	0.07647636	0.00068754	0.00012034	-0.00406576	0.07808425	0.06607064	0.12128371	-0.00062716	-0.00288309	-0.00134897	0.06656520	0.02932563	0.10873605	-0.00057232	-0.00077468	-0.00420069	0.06848367	0.01481651	0.07250078	0.00043966	-0.00037637	-0.00359999	0.09338646	0.15589330	0.09256240	0.00055906	-0.00112862	-0.00010241
2.683323	0.10659627	0.06922434	0.09013309	0.00058219	-0.00203342	-0.00166815	0.09812529	0.04161102	0.08176756	0.00088923	-0.00094703	-0.00379389	0.08747950	0.02612888	0.07638828	-0.00037979	-0.00049947	-0.00381970	0.07807707	0.06600942	0.12124483	-0.00038050	-0.00254401	-0.00187964	0.06655035	0.02930581	0.10864571	-0.00084203	-0.00101914	-0.00418080	0.06849387	0.01481663	0.07241883	-0.00063125	-0.00106766	-0.00306879	0.09338844	0.15586536	0.09256697	0.00035517	-0.00078656	-0.00009060
2.699989	0.10660676	0.06918625	0.09009760	0.00008829	-0.00204046	-0.00102766	0.09814936	0.04161108	0.08168191	-0.00180439	-0.00209833	-0.00150364	0.08747756	0.02612307	0.07629655	-0.00380924	-0.00204172	-0.00108701	0.07807373	0.06596257	0.12120183	0.00034031	-0.00081119	-0.00196983	0.06653227	0.02927494	0.10856287	-0.00232470	-0.00112137	-0.00219644	0.06848915	0.01480739	0.07234639	-0.00432500	-0.00300932	0.00013482	0.09338351	0.15585363	0.09257386	0.00061002	-0.00009716	-0.00037573
2.716656	0.10662812	0.06916065	0.09006968	-0.00132956	-0.00203532	0.00096895	0.09815125	0.04159241	0.08162314	-0.00684622	-0.00430141	0.00363560	0.08745673	0.02609635	0.07623979	-0.01038854	-0.00513916	0.00532078	0.07807627	0.06593664	0.12115650	0.00144244	0.00219175	-0.00105638	0.06651552	0.02925003	0.10850562	-0.00555495	-0.00113352	0.00279554	0.06846377	0.01477429	0.07230861	-0.01143639	-0.00667809	0.00708918	0.09338498	0.15586150	0.09257153	0.00147895	0.00071228	-0.00095074
2.733322	0.10661560	0.06912773	0.09007518	-0.00379504	-0.00216314	0.00439068	0.09802818	0.04150064	0.08168326	-0.01319522	-0.00689215	0.01155307	0.08730023	0.02601965	0.07630935	-0.01813430	-0.00894240	0.01510745	0.07809521	0.06597384	0.12113107	0.00287858	0.00539476	0.00133057	0.06645631	0.02924114	0.10852265	-0.00935841	-0.00130861	0.01105674	0.06828771	0.01466055	0.07241394	-0.01953092	-0.01146935	0.01755409	0.09340598	0.15588287	0.09255404	0.00254308	0.00104189	-0.00145790
2.749989	0.10655052	0.06909887	0.09015349	-0.00643457	-0.00138902	0.00837069	0.09774816	0.04135692	0.08191922	-0.01755055	-0.00735666	0.02028928	0.08690531	0.02584286	0.07662254	-0.02230746	-0.01051340	0.02585600	0.07815947	0.06612143	0.12114548	0.00473367	0.00814877	0.00496188	0.06625059	0.02923012	0.10873940	-0.01022861	-0.00057387	0.02120176	0.06786136	0.01443013	0.07277016	-0.02296952	-0.01434655	0.02927006	0.09346884	0.15592146	0.09250787	0.00300848	0.00079766	-0.00171938
2.766656	0.10639029	0.06905148	0.09034625	-0.00821754	0.00060234	0.01165313	0.09728827	0.04113979	0.08238320	-0.01820698	-0.00482142	0.02740640	0.08628509	0.02554154	0.07721437	-0.02132670	-0.00885520	0.03484542	0.07825171	0.06633077	0.12124506	0.00642936	0.01024001	0.00896089	0.06593093	0.02921214	0.10919239	-0.00750362	0.00129702	0.03092093	0.06719374	0.01406721	0.07342034	-0.02020989	-0.01391331	0.03933654	0.09355664	0.15594451	0.09246435	0.00259829	0.00046015	-0.00183728
2.783322	0.10617615	0.06902155	0.09063008	-0.00861503	0.00397978	0.01340886	0.09683696	0.04098698	0.08301232	-0.01553046	0.00007177	0.03127487	0.08573767	0.02527547	0.07801338	-0.01630499	-0.00433842	0.04007694	0.07838815	0.06652993	0.12145515	0.00727649	0.01213269	0.01208120	0.06566338	0.02917324	0.10990721	-0.00272677	0.00430303	0.03773090	0.06664883	0.01369300	0.07430236	-0.01321336	-0.01031623	0.04532862	0.09362442	0.15593457	0.09243925	0.00159674	0.00087433	-0.00193489
2.799989	0.10600805	0.06912679	0.09091446	-0.00782109	0.00897907	0.01321556	0.09663281	0.04106758	0.08363242	-0.01101550	0.00663224	0.03138544	0.08561070	0.02527575	0.07878639	-0.00893984	0.00285194	0.04077041	0.07854589	0.06671178	0.12173894	0.00692102	0.01473075	0.01350930	0.06577046	0.02928654	0.11068252	0.00249644	0.00860063	0.04022126	0.06663370	0.01358328	0.07518722	-0.00417528	-0.00387690	0.04626065	0.09362333	0.15591222	0.09242338	0.00014372	0.00253500	-0.00205238
2.816655	0.10590169	0.06930002	0.09113205	-0.00626827	0.01479267	0.01096443	0.09659971	0.04128621	0.08415620	-0.00594577	0.01394127	0.02794676	0.08570053	0.02544305	0.07947124	-0.00097204	0.01137987	0.03738776	0.07867506	0.06690115	0.12201934	0.00585797	0.01791574	0.01304304	0.06600669	0.02945233	0.11142284	0.00721219	0.01371032	0.03840369	0.06686461	0.01361871	0.07598417	0.00508035	0.00437098	0.04241666	0.09358416	0.15592827	0.09239680	-0.00144944	0.00502603	-0.00231915
2.833322	0.10586039	0.06963024	0.09127921	-0.00472358	0.01826841	0.00779464	0.09663923	0.04162768	0.08455815	-0.00212149	0.01870576	0.02262736	0.08585162	0.02576529	0.08001986	0.00462594	0.01695023	0.03205636	0.07876214	0.06723132	0.12222654	0.00461577	0.01909569	0.01145241	0.06626015	0.02976874	0.11201388	0.00991572	0.01679956	0.03360624	0.06713947	0.01382774	0.07662008	0.01141504	0.01088501	0.03573614	0.09354504	0.15605256	0.09234197	-0.00240930	0.00676016	-0.00256510
2.849989	0.10579693	0.07003099	0.09137072	-0.00325741	0.01724086	0.00515746	0.09657551	0.04198712	0.08488234	-0.00004403	0.01842078	0.01755833	0.08586214	0.02612140	0.08050535	0.00692445	0.01681893	0.02678547	0.07878354	0.06768345	0.12236679	0.00416891	0.01653078	0.00972953	0.06632230	0.03012127	0.11250743	0.01027245	0.01574491	0.02776615	0.06722225	0.01406479	0.07715462	0.01339497	0.01260721	0.02861385	0.09350210	0.15625444	0.09228519	-0.00204746	0.00627826	-0.00239831
2.866655	0.10572683	0.07044632	0.09140885	-0.00210569	0.01235859	0.00385960	0.09652921	0.04239583	0.08512053	0.00116844	0.01388466	0.01390362	0.08594077	0.02651625	0.08089919	0.00786732	0.01249831	0.02197315	0.07882879	0.06811013	0.12247717	0.00433093	0.00999254	0.00892404	0.06642298	0.03049570	0.11291253	0.00997696	0.01095065	0.02227937	0.06739320	0.01437813	0.07756054	0.01349738	0.01029884	0.02212436	0.09345432	0.15644179	0.09223336	-0.00089381	0.00343153	-0.00141554
