Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
1.549994	0.10539182	0.06881199	0.09513672	-0.00107356	0.00339338	0.00577981	0.10368751	0.03966072	0.08330339	-0.00688153	0.00055773	0.00642734	0.09318679	0.02368031	0.07438625	-0.01283822	0.00789103	0.00061278	0.06686059	0.06179132	0.12288779	0.00017125	0.00202839	0.00126888	0.06512889	0.02936257	0.10737025	0.00248016	0.00346079	-0.00001125	0.07393266	0.01385094	0.07259523	0.00098665	-0.00756078	0.00262910	0.08134826	0.15199630	0.09576657	-0.00251279	0.00291609	0.00000488
1.566661	0.10536813	0.06889787	0.09524314	-0.00044100	0.00360367	0.00561471	0.10355461	0.03966830	0.08343137	-0.00538128	0.00012821	0.00633466	0.09295615	0.02383107	0.07439381	-0.01139619	0.00746861	0.00052616	0.06684566	0.06184069	0.12290486	-0.00041589	0.00193483	0.00116665	0.06515945	0.02944601	0.10735192	0.00186958	0.00341205	-0.00054360	0.07393374	0.01373959	0.07264390	0.00096038	-0.00606209	0.00215386	0.08128878	0.15206727	0.09576841	-0.00254014	0.00311212	-0.00001870
1.583327	0.10535672	0.06897221	0.09532833	0.00044186	0.00299444	0.00533333	0.10347765	0.03965780	0.08353054	-0.00364417	-0.00109010	0.00627595	0.09278633	0.02391053	0.07440782	-0.00951257	0.00648825	0.00062526	0.06683270	0.06187547	0.12291972	-0.00058078	0.00144357	0.00098247	0.06519020	0.02951030	0.10733233	0.00149564	0.00277997	-0.00085935	0.07396376	0.01366055	0.07266771	0.00102945	-0.00508781	0.00184712	0.08124655	0.15213634	0.09577280	-0.00199688	0.00294761	-0.00024967
1.599994	0.10536353	0.06900974	0.09540941	0.00131839	0.00184153	0.00495507	0.10343307	0.03961500	0.08363719	-0.00180320	-0.00216032	0.00578730	0.09266854	0.02398163	0.07442795	-0.00754382	0.00537155	0.00054006	0.06681951	0.06189004	0.12294104	-0.00036255	0.00066582	0.00079036	0.06522703	0.02954830	0.10730713	0.00121248	0.00161448	-0.00088860	0.07398012	0.01357310	0.07270081	0.00118442	-0.00427103	0.00151206	0.08122997	0.15219501	0.09575640	-0.00111592	0.00227139	-0.00040632
1.616660	0.10540559	0.06902018	0.09549187	0.00193843	0.00068642	0.00454871	0.10343444	0.03956651	0.08373231	-0.00044786	-0.00287234	0.00514509	0.09256594	0.02407092	0.07444099	-0.00610604	0.00428611	0.00039350	0.06681352	0.06189181	0.12295778	0.00005044	-0.00002278	0.00051789	0.06524044	0.02956113	0.10730172	0.00076637	0.00028351	-0.00066109	0.07400190	0.01350247	0.07272404	0.00106391	-0.00356170	0.00114553	0.08121514	0.15221156	0.09574893	-0.00040621	0.00120074	-0.00037171
1.633327	0.10546183	0.06901330	0.09557062	0.00209291	-0.00021853	0.00416627	0.10345239	0.03951424	0.08381878	-0.00012718	-0.00342478	0.00480847	0.09247444	0.02417440	0.07444151	-0.00559157	0.00314615	0.00049651	0.06681848	0.06187942	0.12296230	0.00031814	-0.00053659	0.00029534	0.06524571	0.02955048	0.10729235	0.00009298	-0.00078023	-0.00027292	0.07401992	0.01345114	0.07274365	0.00017908	-0.00363724	0.00121929	0.08122172	0.15222321	0.09573150	-0.00002675	0.00025250	-0.00026528
1.649993	0.10551089	0.06900240	0.09563423	0.00163902	-0.00089478	0.00381911	0.10347600	0.03946302	0.08387691	-0.00077218	-0.00382494	0.00464933	0.09239735	0.02423206	0.07442760	-0.00594555	0.00170303	0.00096143	0.06683221	0.06186514	0.12296050	0.00028633	-0.00081435	0.00017565	0.06524090	0.02952290	0.10728852	-0.00072345	-0.00132622	0.00006881	0.07403585	0.01342214	0.07274819	-0.00152998	-0.00460251	0.00172888	0.08122583	0.15220942	0.09574022	0.00016529	-0.00009179	-0.00017826
1.666660	0.10552453	0.06898797	0.09569584	0.00071019	-0.00129488	0.00350004	0.10345526	0.03938935	0.08394898	-0.00201599	-0.00385103	0.00442112	0.09230363	0.02422207	0.07444576	-0.00684335	0.00057400	0.00146691	0.06685118	0.06185194	0.12295163	-0.00006087	-0.00066202	0.00021882	0.06523083	0.02948743	0.10728964	-0.00147500	-0.00118278	0.00027090	0.07401953	0.01336461	0.07276499	-0.00350872	-0.00585873	0.00239533	0.08123387	0.15219745	0.09574106	0.00022385	0.00011139	-0.00014469
1.683327	0.10552886	0.06896406	0.09573713	-0.00015684	-0.00132319	0.00316230	0.10340887	0.03931773	0.08402447	-0.00331917	-0.00331293	0.00395933	0.09219625	0.02418912	0.07448113	-0.00825040	0.00067407	0.00155874	0.06684636	0.06183098	0.12296117	-0.00059270	-0.00024842	0.00040598	0.06519838	0.02945500	0.10730343	-0.00203059	-0.00047475	0.00034548	0.07393380	0.01324091	0.07281762	-0.00485065	-0.00664081	0.00279100	0.08123279	0.15219058	0.09574363	0.00006866	0.00039667	-0.00010602
1.699993	0.10550176	0.06892452	0.09580124	-0.00053462	-0.00110403	0.00274305	0.10331407	0.03923650	0.08411825	-0.00430712	-0.00242720	0.00320615	0.09203143	0.02415703	0.07454855	-0.00982955	0.00219370	0.00086114	0.06682619	0.06182570	0.12297111	-0.00126605	-0.00012022	0.00067912	0.06514999	0.02945125	0.10731336	-0.00251283	0.00025834	0.00020597	0.07378699	0.01306022	0.07289915	-0.00527015	-0.00665156	0.00268781	0.08123580	0.15221433	0.09573079	-0.00006381	0.00067525	-0.00023779
1.716660	0.10548538	0.06890268	0.09584400	-0.00040155	-0.00082918	0.00219830	0.10323466	0.03921665	0.08416361	-0.00461390	-0.00145451	0.00204318	0.09185536	0.02421517	0.07456740	-0.01090918	0.00419489	-0.00051864	0.06679038	0.06184111	0.12298919	-0.00193042	-0.00045251	0.00083752	0.06509482	0.02947732	0.10732204	-0.00306209	0.00054750	-0.00016071	0.07366558	0.01292851	0.07296091	-0.00471758	-0.00568754	0.00187472	0.08123341	0.15224236	0.09572506	-0.00016891	0.00066623	-0.00029259
1.733326	0.10547325	0.06889909	0.09588570	0.00006169	-0.00048768	0.00144158	0.10314915	0.03921797	0.08418379	-0.00390259	-0.00021672	0.00050999	0.09163791	0.02433874	0.07454147	-0.01074423	0.00575106	-0.00216191	0.06675797	0.06185543	0.12300321	-0.00235238	-0.00103955	0.00073850	0.06505524	0.02951775	0.10731076	-0.00363921	0.00006521	-0.00063025	0.07360628	0.01285893	0.07298246	-0.00291770	-0.00329197	0.00027847	0.08122552	0.15225577	0.09572559	-0.00029754	0.00029646	-0.00021104
1.749993	0.10548639	0.06890947	0.09589788	0.00074130	-0.00008598	0.00026941	0.10308282	0.03923376	0.08416567	-0.00206248	0.00151806	-0.00133537	0.09143898	0.02449401	0.07445779	-0.00886310	0.00627088	-0.00369185	0.06671488	0.06183034	0.12301919	-0.00249666	-0.00170995	0.00034511	0.06499637	0.02952393	0.10729599	-0.00442838	-0.00138613	-0.00088662	0.07359794	0.01284674	0.07295972	-0.00052266	0.00019401	-0.00166227	0.08122411	0.15225649	0.09571765	-0.00036612	-0.00024773	-0.00012081
1.766660	0.10550924	0.06890612	0.09589533	0.00122108	0.00012413	-0.00100911	0.10303933	0.03923821	0.08413836	0.00004351	0.00295275	-0.00292470	0.09127603	0.02460507	0.07437550	-0.00561165	0.00495743	-0.00426637	0.06666692	0.06177019	0.12302650	-0.00251879	-0.00221222	-0.00027597	0.06492110	0.02948919	0.10726804	-0.00550343	-0.00328665	-0.00085507	0.07360017	0.01284749	0.07291557	0.00082482	0.00340350	-0.00317836	0.08121420	0.15223362	0.09572133	-0.00016112	-0.00064336	-0.00018887
1.783326	0.10553683	0.06890208	0.09587342	0.00151348	0.00006784	-0.00237905	0.10306130	0.03929033	0.08408228	0.00221771	0.00378314	-0.00419477	0.09120572	0.02467073	0.07429826	-0.00095334	0.00208123	-0.00389429	0.06662049	0.06171111	0.12302113	-0.00260686	-0.00252097	-0.00104152	0.06481523	0.02940366	0.10724867	-0.00674984	-0.00511593	-0.00085526	0.07364748	0.01293188	0.07283901	0.00068479	0.00630802	-0.00437437	0.08120685	0.15221633	0.09571803	0.00031997	-0.00094340	-0.00024114
1.799993	0.10556978	0.06890609	0.09581295	0.00168317	-0.00012789	-0.00380790	0.10315319	0.03940902	0.08398248	0.00464616	0.00412814	-0.00526758	0.09124266	0.02469971	0.07422588	0.00470856	-0.00156158	-0.00307081	0.06658321	0.06167455	0.12299050	-0.00274060	-0.00271720	-0.00190795	0.06468435	0.02928174	0.10724551	-0.00795531	-0.00635044	-0.00111659	0.07369305	0.01308602	0.07275268	-0.00046224	0.00953607	-0.00581997	0.08120822	0.15220192	0.09571443	0.00105348	-0.00143558	-0.00021357
1.816659	0.10558759	0.06890973	0.09574596	0.00198931	-0.00031922	-0.00531869	0.10324129	0.03950275	0.08388550	0.00736154	0.00441857	-0.00633037	0.09135261	0.02463960	0.07419606	0.01024571	-0.00463059	-0.00255679	0.06654423	0.06165814	0.12295182	-0.00293930	-0.00301344	-0.00269377	0.06454416	0.02916744	0.10724419	-0.00894233	-0.00676436	-0.00157990	0.07367871	0.01326259	0.07266816	-0.00221514	0.01265948	-0.00743150	0.08123131	0.15219079	0.09570491	0.00195236	-0.00210986	-0.00015363
1.833326	0.10562149	0.06890641	0.09563947	0.00241132	-0.00043705	-0.00647834	0.10336667	0.03956714	0.08377023	0.00956945	0.00459949	-0.00704142	0.09159043	0.02452073	0.07416582	0.01423130	-0.00618572	-0.00236561	0.06649289	0.06161019	0.12289466	-0.00313905	-0.00337539	-0.00310482	0.06438360	0.02903697	0.10721386	-0.00937097	-0.00625970	-0.00213505	0.07361199	0.01349979	0.07254037	-0.00395937	0.01470085	-0.00851121	0.08127832	0.15215991	0.09569997	0.00266728	-0.00272737	-0.00004008
1.849993	0.10565747	0.06888779	0.09551828	0.00280363	-0.00036374	-0.00715996	0.10353505	0.03958980	0.08365789	0.01104657	0.00477443	-0.00726677	0.09190509	0.02433232	0.07414982	0.01661777	-0.00642539	-0.00206084	0.06643071	0.06153566	0.12283561	-0.00311875	-0.00345624	-0.00302882	0.06421450	0.02893979	0.10715883	-0.00920694	-0.00505164	-0.00253261	0.07349312	0.01377899	0.07236252	-0.00475476	0.01586440	-0.00888519	0.08133927	0.15208675	0.09570452	0.00295253	-0.00310184	0.00018586
1.866659	0.10572275	0.06886934	0.09537280	0.00289199	-0.00001404	-0.00736757	0.10378024	0.03967236	0.08351694	0.01180557	0.00474542	-0.00686149	0.09224615	0.02420918	0.07409077	0.01780685	-0.00641884	-0.00116773	0.06636734	0.06144277	0.12277274	-0.00274410	-0.00302376	-0.00257370	0.06404584	0.02884994	0.10709248	-0.00856153	-0.00342773	-0.00256461	0.07338642	0.01408410	0.07216666	-0.00453664	0.01620363	-0.00842474	0.08140241	0.15201300	0.09571078	0.00276433	-0.00314542	0.00044268
1.883326	0.10578448	0.06887116	0.09524655	0.00254572	0.00067190	-0.00700965	0.10400996	0.03979241	0.08338766	0.01178474	0.00442287	-0.00576342	0.09253194	0.02416353	0.07404237	0.01830287	-0.00654152	0.00031825	0.06631903	0.06138784	0.12273402	-0.00193980	-0.00185608	-0.00196584	0.06390773	0.02881136	0.10705008	-0.00754866	-0.00149822	-0.00206345	0.07331747	0.01435948	0.07202574	-0.00356780	0.01565816	-0.00702529	0.08144615	0.15195708	0.09571754	0.00230261	-0.00267559	0.00048172
1.899992	0.10583238	0.06889157	0.09513234	0.00209135	0.00163414	-0.00628701	0.10420567	0.03990973	0.08328616	0.01129799	0.00388078	-0.00442771	0.09280039	0.02411398	0.07405061	0.01876500	-0.00666534	0.00192583	0.06629816	0.06138270	0.12271353	-0.00075296	-0.00030223	-0.00132219	0.06379977	0.02880793	0.10702728	-0.00593791	0.00048211	-0.00141916	0.07328849	0.01461007	0.07193703	-0.00186560	0.01462350	-0.00512028	0.08147328	0.15192793	0.09573314	0.00173350	-0.00192233	0.00039622
1.916659	0.10584826	0.06893106	0.09503981	0.00181281	0.00250136	-0.00546595	0.10434956	0.03994347	0.08324333	0.01076893	0.00306531	-0.00335248	0.09309161	0.02397490	0.07413124	0.01944323	-0.00703207	0.00323345	0.06629299	0.06139987	0.12270854	0.00064317	0.00092885	-0.00077274	0.06371234	0.02883312	0.10701612	-0.00390121	0.00196188	-0.00103575	0.07326744	0.01482990	0.07189134	0.00014473	0.01359305	-0.00359861	0.08148947	0.15191129	0.09574066	0.00128892	-0.00129805	0.00032038
1.933326	0.10585190	0.06898160	0.09495945	0.00176136	0.00274387	-0.00475382	0.10450376	0.03994419	0.08323056	0.01032424	0.00207313	-0.00280337	0.09345162	0.02378704	0.07424074	0.01962711	-0.00740548	0.00379642	0.06631733	0.06144592	0.12269503	0.00179098	0.00126221	-0.00044167	0.06364287	0.02889437	0.10701650	-0.00195452	0.00261746	-0.00092745	0.07326188	0.01504509	0.07185315	0.00156698	0.01214783	-0.00273605	0.08150905	0.15189661	0.09574088	0.00107628	-0.00095405	0.00020351
1.949992	0.10588079	0.06904465	0.09488686	0.00158914	0.00198469	-0.00393742	0.10469215	0.03995767	0.08320000	0.00949968	0.00099726	-0.00268688	0.09382945	0.02363854	0.07431255	0.01840740	-0.00718054	0.00344155	0.06636010	0.06147389	0.12269044	0.00250698	0.00107853	-0.00021499	0.06363858	0.02896287	0.10699252	-0.00000197	0.00304445	-0.00083089	0.07331369	0.01525195	0.07181439	0.00189346	0.00925142	-0.00176091	0.08152445	0.15188007	0.09574014	0.00094336	-0.00088089	0.00006333
1.966659	0.10593349	0.06909622	0.09481987	0.00128866	0.00066173	-0.00312091	0.10489307	0.04001326	0.08313257	0.00807341	0.00035018	-0.00300997	0.09417473	0.02356330	0.07434004	0.01594039	-0.00599930	0.00241504	0.06642746	0.06149005	0.12268239	0.00283630	0.00076697	0.00010878	0.06366430	0.02900561	0.10697088	0.00212078	0.00312529	-0.00061214	0.07339975	0.01544365	0.07176370	0.00200611	0.00538715	-0.00049513	0.08154438	0.15186667	0.09574062	0.00071649	-0.00090093	0.00000268
1.983325	0.10597446	0.06909890	0.09476877	0.00044897	-0.00093889	-0.00227568	0.10503306	0.04003312	0.08306213	0.00523398	-0.00043320	-0.00313704	0.09439340	0.02349528	0.07436213	0.01230260	-0.00494167	0.00181687	0.06647717	0.06147702	0.12268902	0.00292656	0.00090272	0.00073791	0.06371802	0.02904164	0.10695135	0.00443360	0.00319380	0.00003204	0.07344177	0.01551520	0.07174461	0.00213814	0.00072953	0.00131198	0.08155651	0.15185256	0.09574359	0.00035081	-0.00084512	-0.00002127
1.999992	0.10596627	0.06903868	0.09474756	-0.00125800	-0.00262083	-0.00127245	0.10508703	0.03999469	0.08300954	0.00072025	-0.00166067	-0.00256107	0.09453204	0.02341858	0.07437745	0.00759653	-0.00429805	0.00185420	0.06652161	0.06148237	0.12269981	0.00304886	0.00191697	0.00150283	0.06379811	0.02909862	0.10695742	0.00716227	0.00382556	0.00113324	0.07342204	0.01543929	0.07179824	0.00236859	-0.00476670	0.00365646	0.08156139	0.15183726	0.09574250	-0.00003722	-0.00059329	-0.00014212
2.016659	0.10593419	0.06897635	0.09473267	-0.00337464	-0.00378789	-0.00009302	0.10507490	0.03994829	0.08296760	-0.00449570	-0.00299807	-0.00141245	0.09463578	0.02334269	0.07440579	0.00247669	-0.00324079	0.00191768	0.06655526	0.06150294	0.12272906	0.00337546	0.00357208	0.00221712	0.06391638	0.02915020	0.10698391	0.01039479	0.00515619	0.00228469	0.07344142	0.01531116	0.07187763	0.00289575	-0.01014693	0.00598060	0.08155330	0.15182228	0.09574025	-0.00042699	-0.00031494	-0.00024732
2.033325	0.10585222	0.06889249	0.09473832	-0.00497902	-0.00383777	0.00108451	0.10495172	0.03987150	0.08295722	-0.00865116	-0.00376992	-0.00017706	0.09466813	0.02325176	0.07446489	-0.00204460	-0.00157754	0.00182361	0.06661043	0.06158904	0.12278294	0.00383807	0.00508160	0.00262977	0.06411469	0.02925309	0.10704144	0.01327274	0.00629261	0.00304145	0.07349344	0.01508790	0.07202130	0.00363962	-0.01370409	0.00734805	0.08153782	0.15181801	0.09573536	-0.00068642	-0.00011198	-0.00018865
2.049992	0.10574283	0.06882573	0.09476051	-0.00554173	-0.00292992	0.00210137	0.10473685	0.03982075	0.08296315	-0.01132903	-0.00418177	0.00129439	0.09459155	0.02324330	0.07449875	-0.00630683	0.00037189	0.00181866	0.06668998	0.06171000	0.12283877	0.00413688	0.00577771	0.00275311	0.06439238	0.02936865	0.10711203	0.01482668	0.00648989	0.00333784	0.07362185	0.01481883	0.07216448	0.00401644	-0.01544438	0.00787891	0.08152509	0.15183081	0.09572224	-0.00074555	0.00023156	-0.00006318
2.066658	0.10561553	0.06876624	0.09481264	-0.00510259	-0.00165493	0.00298207	0.10446504	0.03973883	0.08300044	-0.01219646	-0.00408988	0.00272126	0.09440147	0.02329014	0.07452004	-0.01028836	0.00282048	0.00142094	0.06678022	0.06184882	0.12289464	0.00417048	0.00564279	0.00260969	0.06471193	0.02953301	0.10718140	0.01453562	0.00581424	0.00332890	0.07370660	0.01449365	0.07231767	0.00390270	-0.01567539	0.00783834	0.08150800	0.15183492	0.09572443	-0.00070431	0.00082501	-0.00007432
2.083325	0.10552205	0.06875662	0.09488066	-0.00388054	-0.00025723	0.00379493	0.10425323	0.03967145	0.08304697	-0.01117189	-0.00352172	0.00374073	0.09419130	0.02337013	0.07452375	-0.01356257	0.00544484	0.00052035	0.06685429	0.06193734	0.12292463	0.00383308	0.00483250	0.00232332	0.06498133	0.02963300	0.10722236	0.01247188	0.00466209	0.00302376	0.07375509	0.01422558	0.07242752	0.00326862	-0.01447566	0.00733773	0.08150040	0.15183978	0.09573170	-0.00071861	0.00149154	-0.00016782
2.099992	0.10548169	0.06878136	0.09494616	-0.00217308	0.00116326	0.00444187	0.10406953	0.03958805	0.08314434	-0.00883117	-0.00255824	0.00425463	0.09393484	0.02346508	0.07455291	-0.01539691	0.00748134	-0.00051469	0.06690479	0.06198885	0.12295611	0.00309007	0.00366278	0.00206367	0.06515554	0.02967477	0.10726643	0.00908699	0.00342469	0.00252583	0.07376482	0.01399322	0.07254521	0.00236173	-0.01209469	0.00646922	0.08149264	0.15186417	0.09573761	-0.00078004	0.00203268	-0.00013918
2.116658	0.10547556	0.06881562	0.09501930	-0.00040639	0.00237023	0.00464598	0.10397425	0.03956304	0.08322366	-0.00634293	-0.00135517	0.00436520	0.09367489	0.02360271	0.07454243	-0.01585319	0.00852463	-0.00132263	0.06694602	0.06202554	0.12298709	0.00207511	0.00251968	0.00197601	0.06525072	0.02968445	0.10730586	0.00526207	0.00236194	0.00204504	0.07380720	0.01383224	0.07264730	0.00176281	-0.00934944	0.00554772	0.08148018	0.15191551	0.09572387	-0.00072699	0.00244477	-0.00007667
2.133325	0.10548566	0.06885988	0.09510685	0.00092171	0.00295622	0.00440670	0.10388676	0.03955292	0.08330686	-0.00430463	-0.00013361	0.00397647	0.09336160	0.02378476	0.07450421	-0.01517887	0.00862419	-0.00201178	0.06698262	0.06206922	0.12302243	0.00109163	0.00174609	0.00200787	0.06530006	0.02971157	0.10734655	0.00208625	0.00197876	0.00160240	0.07384635	0.01369268	0.07275190	0.00154619	-0.00699609	0.00468059	0.08146217	0.15197910	0.09570822	-0.00059076	0.00260213	-0.00001915
2.149992	0.10551206	0.06891963	0.09519533	0.00185122	0.00307315	0.00394819	0.10384943	0.03958666	0.08335418	-0.00253768	0.00086308	0.00320674	0.09310269	0.02396980	0.07443354	-0.01335686	0.00799678	-0.00249435	0.06699553	0.06210050	0.12305894	0.00008576	0.00119513	0.00195184	0.06530708	0.02976623	0.10736763	-0.00021722	0.00205410	0.00108794	0.07388245	0.01361451	0.07280621	0.00140869	-0.00483819	0.00359123	0.08144342	0.15202145	0.09571631	-0.00050437	0.00230619	0.00008471
2.166658	0.10554748	0.06898291	0.09526081	0.00248128	0.00282602	0.00335073	0.10380210	0.03959807	0.08340776	-0.00108086	0.00115974	0.00257616	0.09288002	0.02408572	0.07439375	-0.01060360	0.00651500	-0.00230246	0.06698450	0.06211416	0.12309244	-0.00107278	0.00086496	0.00174054	0.06527804	0.02980977	0.10737754	-0.00186340	0.00227869	0.00055414	0.07388208	0.01353889	0.07286390	0.00097257	-0.00295979	0.00255329	0.08144572	0.15205348	0.09572725	-0.00050370	0.00169069	0.00022553
2.183325	0.10559915	0.06903477	0.09529394	0.00277219	0.00222241	0.00267257	0.10379538	0.03963237	0.08343702	0.00018299	0.00093311	0.00218888	0.09274735	0.02416578	0.07435446	-0.00745355	0.00456572	-0.00166715	0.06695566	0.06210950	0.12312099	-0.00209187	0.00069717	0.00130673	0.06522890	0.02983985	0.10737679	-0.00280635	0.00219262	0.00001322	0.07389762	0.01350791	0.07288449	0.00061728	-0.00144174	0.00180230	0.08144784	0.15207283	0.09573987	-0.00049692	0.00120283	0.00008814
2.199991	0.10565789	0.06906398	0.09532563	0.00275561	0.00129343	0.00216105	0.10381727	0.03964540	0.08346795	0.00113115	0.00048958	0.00201971	0.09266078	0.02421292	0.07434148	-0.00475111	0.00294640	-0.00102118	0.06690668	0.06211003	0.12314337	-0.00254647	0.00058433	0.00073623	0.06516010	0.02986545	0.10737625	-0.00294634	0.00173166	-0.00031870	0.07390349	0.01350337	0.07290796	0.00062809	-0.00032903	0.00137549	0.08143895	0.15208343	0.09573578	-0.00054926	0.00105106	-0.00031661
2.216658	0.10570768	0.06907272	0.09535737	0.00251562	0.00025820	0.00208595	0.10385741	0.03964997	0.08349805	0.00157104	-0.00001956	0.00202500	0.09261848	0.02424880	0.07433286	-0.00278493	0.00192283	-0.00054397	0.06684753	0.06213322	0.12315066	-0.00241083	0.00039796	0.00020348	0.06509983	0.02990320	0.10736894	-0.00242026	0.00113721	-0.00039157	0.07391413	0.01351832	0.07292401	0.00081331	0.00029976	0.00116338	0.08141910	0.15209571	0.09572732	-0.00072055	0.00106395	-0.00063870
2.233325	0.10574368	0.06906886	0.09539483	0.00204691	-0.00060372	0.00227501	0.10390009	0.03963849	0.08353373	0.00106615	-0.00088212	0.00232515	0.09259294	0.02427390	0.07432832	-0.00199311	0.00106792	0.00003554	0.06679621	0.06215420	0.12314506	-0.00189752	0.00014966	-0.00014961	0.06506100	0.02993084	0.10735268	-0.00156645	0.00051445	-0.00025898	0.07392584	0.01353701	0.07294299	0.00049267	-0.00022481	0.00141577	0.08140209	0.15211333	0.09570573	-0.00085485	0.00113264	-0.00066035
2.249991	0.10576870	0.06904656	0.09543204	0.00142087	-0.00111711	0.00246015	0.10392520	0.03962464	0.08357006	-0.00009377	-0.00187506	0.00266646	0.09257744	0.02428675	0.07432561	-0.00224055	0.00037304	0.00053827	0.06677476	0.06215627	0.12312994	-0.00120476	-0.00022290	-0.00036247	0.06505068	0.02992970	0.10734606	-0.00080485	-0.00013451	-0.00013411	0.07394662	0.01354649	0.07296325	-0.00023156	-0.00147875	0.00175998	0.08139290	0.15214147	0.09568692	-0.00091456	0.00130110	-0.00048317
2.266658	0.10579119	0.06901855	0.09547728	0.00083745	-0.00130036	0.00264679	0.10391036	0.03959443	0.08361921	-0.00153483	-0.00264793	0.00291062	0.09255522	0.02429127	0.07433335	-0.00334804	0.00032221	0.00076719	0.06677397	0.06213188	0.12312175	-0.00057746	-0.00055915	-0.00044685	0.06506163	0.02990834	0.10734817	-0.00049010	-0.00061373	-0.00000738	0.07395715	0.01352202	0.07298990	-0.00110414	-0.00268319	0.00194670	0.08138121	0.15216427	0.09568089	-0.00095703	0.00160270	-0.00029072
2.283324	0.10580306	0.06898851	0.09552220	0.00048798	-0.00117578	0.00279219	0.10386241	0.03953334	0.08367472	-0.00288231	-0.00288015	0.00300792	0.09249241	0.02427164	0.07436614	-0.00482893	0.00123205	0.00054490	0.06677687	0.06210992	0.12312157	-0.00034962	-0.00068490	-0.00036769	0.06506408	0.02988264	0.10736214	-0.00066582	-0.00065344	-0.00001673	0.07391571	0.01343314	0.07304126	-0.00180674	-0.00327982	0.00176710	0.08136485	0.15218356	0.09568987	-0.00104700	0.00184559	-0.00008963
2.299991	0.10580034	0.06897105	0.09557073	0.00028819	-0.00077319	0.00275438	0.10378893	0.03945539	0.08373333	-0.00373682	-0.00271487	0.00286830	0.09239072	0.02426936	0.07439050	-0.00617138	0.00250132	0.00001967	0.06677448	0.06209725	0.12311575	-0.00066020	-0.00063161	-0.00022136	0.06505047	0.02986846	0.10736033	-0.00128292	-0.00041140	-0.00039850	0.07385944	0.01334270	0.07307992	-0.00230283	-0.00311138	0.00116680	0.08134126	0.15221535	0.09569371	-0.00110053	0.00192725	0.00000261
2.316658	0.10579609	0.06896225	0.09562110	0.00008136	-0.00034079	0.00243583	0.10371539	0.03940511	0.08377944	-0.00387212	-0.00227933	0.00240725	0.09225258	0.02433035	0.07438717	-0.00683471	0.00338022	-0.00069857	0.06676274	0.06210202	0.12310958	-0.00126392	-0.00060451	-0.00019126	0.06501564	0.02987391	0.10735606	-0.00208826	-0.00028958	-0.00106175	0.07380031	0.01328072	0.07310193	-0.00255474	-0.00216515	0.00008404	0.08131962	0.15225933	0.09569085	-0.00101142	0.00189402	-0.00008538
2.333324	0.10580148	0.06896408	0.09566628	-0.00016436	-0.00023138	0.00206132	0.10364244	0.03938890	0.08381920	-0.00345246	-0.00171867	0.00173201	0.09211682	0.02444489	0.07434917	-0.00650569	0.00359436	-0.00144985	0.06673649	0.06209859	0.12310574	-0.00186820	-0.00080485	-0.00021920	0.06497366	0.02988457	0.10733080	-0.00275501	-0.00053584	-0.00160076	0.07377665	0.01327652	0.07308730	-0.00247185	-0.00078705	-0.00125912	0.08130196	0.15229905	0.09568401	-0.00082624	0.00163593	-0.00018917
2.349991	0.10580664	0.06897262	0.09569538	-0.00045728	-0.00054099	0.00161611	0.10358874	0.03938511	0.08383986	-0.00285213	-0.00120182	0.00092641	0.09200507	0.02454083	0.07430790	-0.00538318	0.00300236	-0.00196905	0.06669438	0.06208360	0.12310658	-0.00226629	-0.00126865	-0.00032455	0.06491992	0.02988207	0.10729037	-0.00306283	-0.00127625	-0.00185092	0.07375016	0.01329364	0.07304800	-0.00209046	0.00063643	-0.00253716	0.08129213	0.15232424	0.09568007	-0.00063248	0.00104525	-0.00015412
