Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.616652	0.09839930	0.06880605	0.09866488	0.01231724	0.00117358	-0.00243750	0.09886661	0.04381809	0.08423590	0.01302464	0.00095468	-0.00271981	0.08908720	0.02907042	0.07477826	0.00999425	-0.00077551	-0.00082542	0.06136724	0.06823434	0.12234768	-0.00134742	0.00009820	0.00012733	0.06220176	0.03226544	0.10691204	-0.00172506	-0.00140634	-0.00213855	0.07115365	0.01296865	0.07461933	0.00443248	-0.00003568	-0.00050586	0.08032651	0.15207097	0.09482072	0.00140939	-0.00000313	-0.00166517
3.633319	0.09860319	0.06876965	0.09864664	0.01157020	-0.00174423	-0.00266855	0.09910165	0.04375980	0.08422118	0.01232521	-0.00242368	-0.00265145	0.08929088	0.02898289	0.07481828	0.01112909	-0.00529605	0.00043761	0.06132246	0.06826556	0.12233767	-0.00158704	-0.00053127	-0.00001617	0.06214261	0.03225813	0.10686160	-0.00261667	-0.00304877	-0.00124109	0.07122381	0.01296823	0.07462867	0.00416072	0.00012849	0.00014149	0.08035334	0.15208264	0.09478015	0.00212085	-0.00120350	-0.00148222
3.649985	0.09879293	0.06867751	0.09859974	0.01048137	-0.00359570	-0.00247059	0.09927555	0.04360928	0.08417420	0.01096897	-0.00458233	-0.00222386	0.08952537	0.02878868	0.07487001	0.01044073	-0.00788876	0.00091639	0.06129164	0.06823197	0.12232238	-0.00127465	-0.00151445	0.00032574	0.06210014	0.03216727	0.10684449	-0.00321017	-0.00500856	-0.00001114	0.07130235	0.01293329	0.07465650	0.00395154	0.00003722	0.00068635	0.08040198	0.15205346	0.09475509	0.00264426	-0.00205242	-0.00119072
3.666652	0.09899585	0.06856907	0.09853022	0.00955336	-0.00440644	-0.00229658	0.09946448	0.04347965	0.08410284	0.00959560	-0.00501450	-0.00192889	0.08971711	0.02859375	0.07486977	0.00880558	-0.00827237	0.00046246	0.06128158	0.06816361	0.12233467	-0.00071267	-0.00208401	0.00063639	0.06205563	0.03202643	0.10686566	-0.00341160	-0.00589977	0.00110887	0.07138457	0.01292136	0.07467358	0.00341655	0.00024017	0.00081562	0.08046974	0.15198560	0.09473885	0.00298628	-0.00258611	-0.00084717
3.683319	0.09912688	0.06852274	0.09848305	0.00839788	-0.00468330	-0.00194938	0.09960166	0.04344544	0.08406629	0.00845927	-0.00456395	-0.00136920	0.08982104	0.02847421	0.07484709	0.00693309	-0.00763512	0.00010584	0.06128145	0.06810336	0.12235626	-0.00041409	-0.00211590	0.00077654	0.06198877	0.03189735	0.10692224	-0.00343447	-0.00567276	0.00178826	0.07144610	0.01294243	0.07467531	0.00262820	0.00074172	0.00085023	0.08052056	0.15192349	0.09473641	0.00296292	-0.00274980	-0.00057314
3.699985	0.09924729	0.06846304	0.09847141	0.00707309	-0.00462933	-0.00108876	0.09973405	0.04340299	0.08406395	0.00759418	-0.00411516	-0.00015345	0.08988852	0.02838444	0.07483693	0.00525238	-0.00681169	0.00034411	0.06128408	0.06808286	0.12239227	-0.00062831	-0.00165791	0.00079330	0.06191797	0.03179730	0.10695978	-0.00367205	-0.00473462	0.00209414	0.07146154	0.01297626	0.07468314	0.00177235	0.00123614	0.00100866	0.08056558	0.15187953	0.09473167	0.00229956	-0.00226305	-0.00052933
3.716652	0.09934238	0.06839389	0.09846260	0.00580235	-0.00451634	-0.00019271	0.09983894	0.04336305	0.08407892	0.00662166	-0.00435028	0.00105117	0.08994951	0.02831923	0.07483774	0.00428030	-0.00643002	0.00103727	0.06128059	0.06808355	0.12239522	-0.00105933	-0.00112880	0.00077170	0.06186232	0.03177171	0.10698784	-0.00377556	-0.00386543	0.00199308	0.07147892	0.01300758	0.07469801	0.00106093	0.00132039	0.00133157	0.08060171	0.15185381	0.09472600	0.00139177	-0.00151829	-0.00068978
3.733318	0.09944943	0.06828193	0.09847033	0.00488518	-0.00434914	0.00022899	0.09995428	0.04324644	0.08410279	0.00565811	-0.00486232	0.00157875	0.09002746	0.02818624	0.07488202	0.00397009	-0.00620179	0.00138950	0.06125234	0.06807357	0.12239101	-0.00130207	-0.00084188	0.00065476	0.06180453	0.03172664	0.10700583	-0.00350302	-0.00331697	0.00166756	0.07148360	0.01301708	0.07473153	0.00082493	0.00109774	0.00154701	0.08063199	0.15183973	0.09470800	0.00072658	-0.00101746	-0.00091229
3.749985	0.09951980	0.06819585	0.09847899	0.00395113	-0.00375161	0.00024222	0.10004996	0.04314171	0.08414819	0.00464449	-0.00494514	0.00140422	0.09010783	0.02805210	0.07492533	0.00362051	-0.00566122	0.00111081	0.06121060	0.06804801	0.12239677	-0.00138904	-0.00081696	0.00048489	0.06174265	0.03167794	0.10704279	-0.00315058	-0.00295793	0.00136089	0.07150291	0.01303405	0.07477004	0.00074596	0.00090239	0.00133552	0.08061659	0.15182874	0.09469254	0.00024755	-0.00092090	-0.00102759
3.766652	0.09957766	0.06814598	0.09849112	0.00306190	-0.00275561	0.00009269	0.10011975	0.04305198	0.08417974	0.00381050	-0.00435633	0.00092920	0.09015964	0.02794090	0.07495657	0.00282337	-0.00451621	0.00027642	0.06117963	0.06802530	0.12242047	-0.00136808	-0.00073105	0.00039593	0.06168105	0.03159435	0.10707121	-0.00300939	-0.00257806	0.00099816	0.07151548	0.01304226	0.07479767	0.00034038	0.00098667	0.00070975	0.08061054	0.15182173	0.09466615	-0.00007983	-0.00107117	-0.00102282
3.783318	0.09961149	0.06812539	0.09849102	0.00237891	-0.00179657	-0.00005286	0.10015853	0.04299625	0.08419584	0.00313257	-0.00345649	0.00036914	0.09021150	0.02789208	0.07494316	0.00181009	-0.00291307	-0.00074979	0.06117300	0.06801460	0.12243597	-0.00126068	-0.00045512	0.00021253	0.06164403	0.03154273	0.10708817	-0.00304983	-0.00179860	0.00048660	0.07153344	0.01305978	0.07480804	-0.00025671	0.00117505	-0.00004999	0.08060179	0.15180184	0.09465230	-0.00001654	-0.00121862	-0.00096072
3.799985	0.09963843	0.06811568	0.09847862	0.00208423	-0.00146486	-0.00006180	0.10019286	0.04296183	0.08417224	0.00279223	-0.00292897	-0.00009567	0.09022002	0.02788293	0.07490253	0.00111428	-0.00169814	-0.00140098	0.06116320	0.06801671	0.12243354	-0.00114328	-0.00014141	-0.00022341	0.06160650	0.03153425	0.10708456	-0.00300669	-0.00085298	-0.00016887	0.07152452	0.01308067	0.07478528	-0.00064619	0.00128024	-0.00060603	0.08061177	0.15177166	0.09463707	0.00036646	-0.00121691	-0.00091140
3.816651	0.09966938	0.06809943	0.09846960	0.00201263	-0.00150532	-0.00004467	0.10024028	0.04292917	0.08416179	0.00272640	-0.00262919	-0.00033856	0.09022266	0.02788012	0.07485863	0.00076007	-0.00112078	-0.00152361	0.06114390	0.06802275	0.12241616	-0.00118133	0.00003152	-0.00065562	0.06155459	0.03154331	0.10707182	-0.00297074	-0.00027150	-0.00054918	0.07149047	0.01311113	0.07475903	-0.00077788	0.00121371	-0.00093397	0.08061832	0.15174316	0.09462799	0.00056371	-0.00083968	-0.00094947
3.833318	0.09970586	0.06806438	0.09847383	0.00204732	-0.00170604	0.00002477	0.10029460	0.04287530	0.08415309	0.00270293	-0.00252276	-0.00036284	0.09022139	0.02786382	0.07483266	0.00052851	-0.00123252	-0.00111312	0.06110898	0.06802382	0.12240148	-0.00130378	-0.00003401	-0.00080418	0.06148547	0.03156488	0.10705530	-0.00304104	-0.00046421	-0.00051070	0.07145783	0.01313385	0.07473881	-0.00089262	0.00081548	-0.00092741	0.08063491	0.15172639	0.09461210	0.00053253	-0.00014968	-0.00105415
3.849985	0.09974508	0.06802323	0.09848700	0.00191734	-0.00171956	0.00009093	0.10034742	0.04282393	0.08416449	0.00236769	-0.00242050	-0.00025641	0.09024034	0.02782957	0.07482956	0.00049066	-0.00167408	-0.00051968	0.06108721	0.06802230	0.12237871	-0.00141930	-0.00031117	-0.00065074	0.06143682	0.03155571	0.10703731	-0.00308429	-0.00109528	-0.00005841	0.07145903	0.01315101	0.07473432	-0.00073735	0.00026435	-0.00060946	0.08064963	0.15173052	0.09459266	0.00031531	0.00056267	-0.00105415
3.866651	0.09978200	0.06799321	0.09848883	0.00159372	-0.00135974	0.00003897	0.10038610	0.04278125	0.08416031	0.00173290	-0.00212864	-0.00026215	0.09026171	0.02779907	0.07482970	0.00043564	-0.00203781	-0.00008483	0.06106636	0.06801675	0.12237528	-0.00142366	-0.00070177	-0.00044823	0.06139097	0.03151732	0.10704141	-0.00299051	-0.00180372	0.00043437	0.07146219	0.01314528	0.07472448	-0.00033636	-0.00026405	-0.00026178	0.08065083	0.15176086	0.09456620	0.00005778	0.00105791	-0.00095345
3.883318	0.09980541	0.06796803	0.09848464	0.00119791	-0.00086036	-0.00017259	0.10040852	0.04275623	0.08415043	0.00109256	-0.00169429	-0.00039086	0.09026251	0.02776165	0.07483552	0.00031218	-0.00203396	0.00011276	0.06105273	0.06800337	0.12236755	-0.00137469	-0.00106354	-0.00031058	0.06135335	0.03147054	0.10705643	-0.00292172	-0.00224856	0.00073456	0.07145355	0.01312696	0.07472198	-0.00014987	-0.00062319	-0.00006992	0.08064670	0.15178844	0.09454979	-0.00012841	0.00118867	-0.00075341
3.899984	0.09981723	0.06796928	0.09847575	0.00088305	-0.00049345	-0.00042249	0.10041208	0.04273572	0.08413855	0.00072047	-0.00129302	-0.00052624	0.09026200	0.02772403	0.07483564	0.00015155	-0.00169806	0.00009216	0.06102034	0.06798128	0.12237549	-0.00135288	-0.00127767	-0.00025723	0.06129650	0.03142228	0.10709170	-0.00311251	-0.00217297	0.00069421	0.07144387	0.01310944	0.07472187	-0.00026267	-0.00068108	-0.00011340	0.08063478	0.15181455	0.09454228	-0.00007786	0.00088416	-0.00046056
3.916651	0.09982181	0.06797156	0.09847035	0.00067197	-0.00026837	-0.00054430	0.10041135	0.04271740	0.08412980	0.00049789	-0.00100406	-0.00054490	0.09025317	0.02768919	0.07483552	0.00024214	-0.00130557	0.00003748	0.06099663	0.06794897	0.12236609	-0.00138620	-0.00140891	-0.00039723	0.06124424	0.03139212	0.10710289	-0.00337982	-0.00172688	0.00039853	0.07144374	0.01309617	0.07472850	-0.00027448	-0.00024679	-0.00026606	0.08063012	0.15182164	0.09454159	0.00007976	0.00043206	-0.00022557
3.933318	0.09983064	0.06796995	0.09846079	0.00061147	-0.00011168	-0.00059571	0.10041885	0.04269885	0.08412248	0.00032753	-0.00080161	-0.00058733	0.09026033	0.02767353	0.07484003	0.00047915	-0.00085178	0.00002518	0.06096990	0.06792330	0.12235989	-0.00147109	-0.00154414	-0.00052039	0.06118534	0.03136657	0.10710365	-0.00345435	-0.00123555	0.00001047	0.07144152	0.01309321	0.07472719	-0.00014532	0.00046887	-0.00047684	0.08063851	0.15182258	0.09453966	0.00017174	0.00005141	-0.00019390
3.949984	0.09984650	0.06796066	0.09844740	0.00068624	-0.00010196	-0.00060551	0.10043891	0.04268816	0.08411705	0.00027314	-0.00055274	-0.00060167	0.09027263	0.02767447	0.07483333	0.00065636	-0.00051096	0.00016984	0.06095684	0.06790502	0.12234689	-0.00152821	-0.00161496	-0.00055678	0.06112194	0.03135380	0.10708407	-0.00329943	-0.00099432	-0.00029255	0.07143752	0.01310177	0.07470956	-0.00020314	0.00110335	-0.00067398	0.08065174	0.15181194	0.09454086	0.00021145	-0.00015363	-0.00027645
3.966651	0.09985683	0.06795349	0.09843729	0.00079979	-0.00016991	-0.00055649	0.10044071	0.04267994	0.08410282	0.00033379	-0.00029940	-0.00050068	0.09029559	0.02766981	0.07483933	0.00086401	-0.00052410	0.00043307	0.06093002	0.06788067	0.12232983	-0.00165649	-0.00163448	-0.00047036	0.06106360	0.03134765	0.10707764	-0.00305857	-0.00097201	-0.00037622	0.07143514	0.01313649	0.07469101	-0.00039518	0.00136792	-0.00075862	0.08065788	0.15181087	0.09453274	0.00012778	-0.00015326	-0.00033368
3.983317	0.09987123	0.06796160	0.09842512	0.00101075	-0.00018470	-0.00044409	0.10043758	0.04267913	0.08408919	0.00062872	-0.00008773	-0.00031334	0.09030814	0.02767056	0.07483982	0.00120137	-0.00096168	0.00075348	0.06089810	0.06784818	0.12232865	-0.00189339	-0.00168764	-0.00042558	0.06101623	0.03133349	0.10707437	-0.00275762	-0.00106393	-0.00030358	0.07143412	0.01317615	0.07467381	-0.00047427	0.00135623	-0.00066191	0.08065059	0.15180521	0.09452405	-0.00003297	0.00007220	-0.00037626
3.999984	0.09988380	0.06796036	0.09842166	0.00148867	-0.00000913	-0.00036653	0.10043494	0.04268194	0.08408164	0.00130028	0.00010982	-0.00021156	0.09031746	0.02764844	0.07486273	0.00182935	-0.00143919	0.00106831	0.06086242	0.06781408	0.12232293	-0.00214956	-0.00173763	-0.00028238	0.06097725	0.03130950	0.10707684	-0.00251421	-0.00124073	-0.00016127	0.07141661	0.01320448	0.07466720	-0.00050627	0.00118325	-0.00047308	0.08064657	0.15181097	0.09451382	-0.00011429	0.00043601	-0.00059054
4.016651	0.09990503	0.06795420	0.09841815	0.00226778	0.00014737	-0.00040673	0.10045747	0.04268353	0.08408906	0.00251115	0.00035988	-0.00033181	0.09034385	0.02761676	0.07488649	0.00280653	-0.00171283	0.00118413	0.06082556	0.06778526	0.12232439	-0.00214628	-0.00165947	-0.00019878	0.06094395	0.03128383	0.10707115	-0.00240141	-0.00140674	-0.00002388	0.07140491	0.01320550	0.07466649	-0.00058096	0.00106291	-0.00035372	0.08064169	0.15181346	0.09451165	0.00016760	0.00050105	-0.00077904
4.033317	0.09994740	0.06794972	0.09841514	0.00297305	0.00018038	-0.00051405	0.10051536	0.04268858	0.08409601	0.00384701	0.00062356	-0.00065699	0.09039699	0.02756947	0.07491188	0.00389902	-0.00165314	0.00092578	0.06078565	0.06776217	0.12231330	-0.00195333	-0.00146084	-0.00017911	0.06090231	0.03125704	0.10706798	-0.00241854	-0.00153282	0.00017550	0.07139627	0.01321140	0.07466220	-0.00056718	0.00120432	-0.00035554	0.08064555	0.15183578	0.09450264	0.00065793	0.00021592	-0.00082855
4.049984	0.10001102	0.06796271	0.09840565	0.00347638	0.00018925	-0.00066452	0.10059392	0.04269883	0.08408304	0.00484610	0.00065202	-0.00099987	0.09048476	0.02753998	0.07493347	0.00493812	-0.00153105	0.00049796	0.06074903	0.06773697	0.12231513	-0.00154840	-0.00132669	-0.00021231	0.06086087	0.03123768	0.10706723	-0.00256592	-0.00166876	0.00047833	0.07139152	0.01322539	0.07465799	-0.00046097	0.00146791	-0.00038222	0.08065351	0.15185270	0.09447306	0.00109476	-0.00036188	-0.00073612
4.066650	0.10009369	0.06797419	0.09838708	0.00369845	0.00007592	-0.00077412	0.10070601	0.04271984	0.08404863	0.00523122	0.00026967	-0.00115268	0.09058994	0.02752266	0.07493402	0.00559384	-0.00170557	0.00020079	0.06072680	0.06771800	0.12230852	-0.00099320	-0.00137926	-0.00028227	0.06081522	0.03120980	0.10708248	-0.00271931	-0.00185655	0.00078440	0.07138298	0.01327035	0.07464508	-0.00036679	0.00152888	-0.00026841	0.08068819	0.15183781	0.09445726	0.00138492	-0.00112571	-0.00061717
4.083317	0.10015149	0.06797648	0.09837300	0.00359086	-0.00043601	-0.00080780	0.10079902	0.04273887	0.08401232	0.00501206	-0.00056206	-0.00103262	0.09068350	0.02752215	0.07491852	0.00569987	-0.00234712	0.00006262	0.06071378	0.06769920	0.12231171	-0.00039274	-0.00157029	-0.00036620	0.06077205	0.03117746	0.10710037	-0.00262865	-0.00208453	0.00101418	0.07137543	0.01331373	0.07463615	-0.00027672	0.00142962	-0.00015546	0.08071775	0.15180652	0.09444600	0.00153732	-0.00186682	-0.00041802
4.099984	0.10020900	0.06796569	0.09835702	0.00305721	-0.00128378	-0.00075497	0.10088518	0.04272457	0.08399651	0.00427728	-0.00146745	-0.00069939	0.09079075	0.02748046	0.07491646	0.00513749	-0.00317444	0.00014022	0.06072011	0.06767449	0.12229920	0.00009060	-0.00187755	-0.00059057	0.06072176	0.03113649	0.10712748	-0.00212411	-0.00238008	0.00119582	0.07136924	0.01333645	0.07463679	-0.00028227	0.00109751	0.00005927	0.08074929	0.15175286	0.09445798	0.00146520	-0.00205994	-0.00025626
4.116650	0.10025064	0.06794114	0.09834918	0.00226480	-0.00203446	-0.00073079	0.10094322	0.04268152	0.08400341	0.00318670	-0.00210666	-0.00031505	0.09086761	0.02741032	0.07491974	0.00432270	-0.00371807	0.00038654	0.06072665	0.06763925	0.12229064	0.00040390	-0.00218590	-0.00087567	0.06067767	0.03109377	0.10714062	-0.00135325	-0.00269465	0.00137389	0.07137041	0.01333064	0.07464783	-0.00035729	0.00061959	0.00028819	0.08076471	0.15171038	0.09445515	0.00108049	-0.00165970	-0.00027191
4.133317	0.10029541	0.06789073	0.09833892	0.00155617	-0.00232291	-0.00078537	0.10098747	0.04261019	0.08400902	0.00214544	-0.00216450	-0.00007302	0.09094742	0.02730359	0.07494161	0.00347549	-0.00369081	0.00056889	0.06073971	0.06759531	0.12227353	0.00054606	-0.00227203	-0.00115660	0.06065769	0.03105196	0.10716236	-0.00061482	-0.00284676	0.00155599	0.07136898	0.01333857	0.07464868	-0.00046954	0.00028589	0.00036210	0.08078445	0.15168053	0.09444980	0.00061371	-0.00099071	-0.00045140
4.149983	0.10031223	0.06783464	0.09832744	0.00097100	-0.00211925	-0.00085913	0.10101628	0.04257106	0.08400735	0.00137151	-0.00162725	-0.00018373	0.09097601	0.02723721	0.07495333	0.00270431	-0.00297693	0.00058849	0.06074673	0.06754711	0.12225009	0.00052244	-0.00202467	-0.00120320	0.06067122	0.03099876	0.10718651	0.00003934	-0.00271477	0.00183684	0.07135659	0.01333674	0.07466441	-0.00062138	0.00021260	0.00034992	0.08079378	0.15168166	0.09443352	0.00016686	-0.00036083	-0.00066951
4.166650	0.10031169	0.06778850	0.09830911	0.00049867	-0.00156154	-0.00088368	0.10102062	0.04255147	0.08399723	0.00094667	-0.00071517	-0.00047520	0.09101656	0.02720286	0.07496235	0.00220903	-0.00194970	0.00059132	0.06075650	0.06751148	0.12222476	0.00044890	-0.00154716	-0.00107300	0.06069042	0.03094360	0.10722564	0.00056857	-0.00253018	0.00218389	0.07134115	0.01335392	0.07466142	-0.00070073	0.00012444	0.00048228	0.08078959	0.15169351	0.09442040	-0.00017200	0.00012159	-0.00066154
4.183317	0.10031136	0.06777944	0.09828957	0.00028987	-0.00087381	-0.00081197	0.10102795	0.04256666	0.08399106	0.00079282	0.00011385	-0.00064999	0.09103934	0.02720174	0.07496382	0.00225116	-0.00122675	0.00068311	0.06076412	0.06749186	0.12219896	0.00034638	-0.00113667	-0.00077885	0.06069873	0.03090258	0.10726381	0.00089081	-0.00231493	0.00249711	0.07132452	0.01334974	0.07467007	-0.00062257	-0.00013308	0.00075002	0.08078017	0.15170041	0.09440765	-0.00041962	0.00040025	-0.00055198
4.199983	0.10031379	0.06778359	0.09827473	0.00057847	-0.00037298	-0.00060924	0.10103814	0.04257771	0.08397377	0.00090629	0.00043065	-0.00060689	0.09107744	0.02720062	0.07496992	0.00267950	-0.00121356	0.00086744	0.06076801	0.06749012	0.12219528	0.00020495	-0.00084740	-0.00041053	0.06070374	0.03087725	0.10731205	0.00104964	-0.00210848	0.00272208	0.07131344	0.01335280	0.07467603	-0.00033558	-0.00029435	0.00101380	0.08076430	0.15169893	0.09439889	-0.00046864	0.00047974	-0.00045303
4.216650	0.10032281	0.06779135	0.09826870	0.00107404	-0.00020519	-0.00028670	0.10105801	0.04259279	0.08396194	0.00138667	0.00046514	-0.00063487	0.09111910	0.02718089	0.07499197	0.00305643	-0.00146619	0.00088007	0.06077224	0.06748550	0.12219436	0.00002062	-0.00073284	-0.00000708	0.06072110	0.03084767	0.10735415	0.00120093	-0.00187932	0.00293260	0.07131328	0.01333393	0.07470405	-0.00004828	-0.00019434	0.00117682	0.08075912	0.15170684	0.09439856	-0.00028946	0.00047356	-0.00038564
4.233316	0.10034518	0.06778388	0.09826574	0.00151162	-0.00021339	-0.00007518	0.10108548	0.04259558	0.08395084	0.00192315	0.00048872	-0.00068128	0.09118921	0.02713884	0.07501847	0.00337770	-0.00156912	0.00067745	0.06077091	0.06746425	0.12220162	-0.00009142	-0.00078217	0.00031941	0.06075205	0.03081717	0.10740884	0.00125042	-0.00179902	0.00305516	0.07131344	0.01332159	0.07473405	0.00011183	0.00008824	0.00115280	0.08075446	0.15171680	0.09439281	0.00002105	0.00038572	-0.00026718
4.249983	0.10038082	0.06776892	0.09827192	0.00171077	-0.00030834	-0.00006583	0.10111132	0.04259128	0.08395165	0.00224472	0.00064416	-0.00065703	0.09124986	0.02709178	0.07503773	0.00341409	-0.00131431	0.00029240	0.06076568	0.06744859	0.12220554	-0.00012741	-0.00082765	0.00052553	0.06078337	0.03077385	0.10745616	0.00085796	-0.00174968	0.00300919	0.07132856	0.01332638	0.07475807	0.00004765	0.00051022	0.00094712	0.08075666	0.15173557	0.09438506	0.00031386	0.00008732	-0.00015874
4.266650	0.10042004	0.06775968	0.09827646	0.00177019	-0.00060424	-0.00012547	0.10117007	0.04260350	0.08393054	0.00231666	0.00062954	-0.00054158	0.09131347	0.02707166	0.07502966	0.00336101	-0.00104495	0.00007149	0.06076004	0.06742866	0.12221510	-0.00011712	-0.00067603	0.00067815	0.06080229	0.03075595	0.10751957	0.00006786	-0.00154606	0.00276734	0.07132571	0.01334994	0.07476474	-0.00025194	0.00098031	0.00056401	0.08076829	0.15173455	0.09437969	0.00048440	-0.00037834	-0.00007372
4.283316	0.10045148	0.06776468	0.09827055	0.00181400	-0.00103869	-0.00009071	0.10121161	0.04262448	0.08392244	0.00241530	0.00040308	-0.00040014	0.09135981	0.02707708	0.07501300	0.00343127	-0.00105086	0.00022195	0.06075881	0.06742312	0.12222943	-0.00006631	-0.00036996	0.00080616	0.06079768	0.03072349	0.10756095	-0.00079990	-0.00109742	0.00231107	0.07132507	0.01337094	0.07476867	-0.00063107	0.00122925	0.00037916	0.08077937	0.15172380	0.09438220	0.00055950	-0.00093975	0.00005044
4.299983	0.10046653	0.06775384	0.09826010	0.00182059	-0.00148971	0.00006180	0.10125293	0.04264945	0.08390597	0.00275307	0.00002205	-0.00026938	0.09140353	0.02708590	0.07500166	0.00387730	-0.00120037	0.00061624	0.06076154	0.06741919	0.12224612	-0.00004224	-0.00006605	0.00085034	0.06076019	0.03071379	0.10760148	-0.00154412	-0.00033475	0.00174702	0.07130376	0.01340170	0.07476553	-0.00078708	0.00140055	0.00037104	0.08079343	0.15169208	0.09438837	0.00055038	-0.00141465	0.00019927
4.316649	0.10049563	0.06771713	0.09825548	0.00188601	-0.00172895	0.00024323	0.10127715	0.04263848	0.08391739	0.00316781	-0.00029210	-0.00006996	0.09146834	0.02705353	0.07502975	0.00452196	-0.00137938	0.00110742	0.06076301	0.06742179	0.12226182	-0.00013031	0.00035528	0.00075199	0.06072174	0.03070000	0.10761733	-0.00214976	0.00067422	0.00134744	0.07127921	0.01341251	0.07477082	-0.00079822	0.00176808	0.00047039	0.08079828	0.15166621	0.09439152	0.00056297	-0.00149221	0.00026081
4.333316	0.10053197	0.06766248	0.09826988	0.00198723	-0.00166454	0.00040114	0.10132750	0.04261190	0.08391841	0.00357305	-0.00033029	-0.00002522	0.09155147	0.02699812	0.07506993	0.00500700	-0.00137084	0.00148111	0.06076175	0.06743018	0.12227740	-0.00030255	0.00084620	0.00050113	0.06068311	0.03071625	0.10763041	-0.00252978	0.00169002	0.00129324	0.07126244	0.01343865	0.07478912	-0.00092496	0.00220084	0.00066124	0.08080398	0.15163225	0.09439512	0.00046469	-0.00136555	0.00030592
4.349983	0.10057350	0.06762326	0.09828966	0.00203830	-0.00129112	0.00048254	0.10141505	0.04258838	0.08391988	0.00407452	-0.00000753	-0.00005651	0.09166294	0.02696478	0.07510256	0.00535919	-0.00101454	0.00155986	0.06075428	0.06743884	0.12228131	-0.00040651	0.00136108	0.00029300	0.06064924	0.03076391	0.10764064	-0.00255120	0.00246220	0.00141945	0.07126410	0.01347521	0.07479870	-0.00088707	0.00264716	0.00102655	0.08081258	0.15161143	0.09440097	0.00040829	-0.00110336	0.00035670
4.366649	0.10061307	0.06762093	0.09829722	0.00191920	-0.00079550	0.00044108	0.10149490	0.04259798	0.08391809	0.00452680	0.00043363	-0.00011761	0.09176087	0.02695895	0.07512161	0.00569763	-0.00048178	0.00152648	0.06074100	0.06747399	0.12228505	-0.00027534	0.00175346	0.00028413	0.06059888	0.03082800	0.10767283	-0.00219562	0.00280704	0.00165486	0.07125219	0.01354225	0.07481585	-0.00064705	0.00299604	0.00141893	0.08082671	0.15160407	0.09440380	0.00042148	-0.00080228	0.00035007
4.383316	0.10063466	0.06762804	0.09829821	0.00164789	-0.00043784	0.00027366	0.10156694	0.04262964	0.08390407	0.00460668	0.00063524	-0.00000954	0.09183375	0.02698387	0.07513303	0.00606398	-0.00027371	0.00164707	0.06073085	0.06750975	0.12227502	0.00010708	0.00206285	0.00030451	0.06054694	0.03088442	0.10771038	-0.00143270	0.00253994	0.00202526	0.07122639	0.01359741	0.07483262	-0.00011623	0.00321467	0.00173704	0.08082435	0.15158789	0.09441764	0.00042185	-0.00053652	0.00026647
4.399982	0.10066298	0.06763089	0.09829460	0.00141074	-0.00036396	0.00010483	0.10164031	0.04265989	0.08390945	0.00441251	0.00051620	0.00016175	0.09193072	0.02699023	0.07515559	0.00643286	-0.00050928	0.00192330	0.06073197	0.06755531	0.12228622	0.00072362	0.00228346	0.00035420	0.06052018	0.03092808	0.10774831	-0.00030624	0.00189666	0.00240722	0.07121436	0.01365559	0.07487562	0.00071653	0.00338105	0.00179820	0.08083694	0.15158767	0.09442029	0.00031676	-0.00047095	0.00016529
4.416649	0.10068084	0.06761280	0.09830122	0.00136372	-0.00049167	0.00007127	0.10170998	0.04265711	0.08391044	0.00436226	0.00017081	0.00034671	0.09203929	0.02697347	0.07520182	0.00709373	-0.00095153	0.00217737	0.06075368	0.06758644	0.12230167	0.00148699	0.00232653	0.00050791	0.06052972	0.03094058	0.10777845	0.00103280	0.00121720	0.00264787	0.07122727	0.01369174	0.07491854	0.00205145	0.00364043	0.00164696	0.08083525	0.15157597	0.09442284	0.00022173	-0.00040375	0.00003248
4.433316	0.10070008	0.06759304	0.09830384	0.00148960	-0.00053123	0.00004958	0.10179385	0.04264095	0.08392805	0.00439139	-0.00010064	0.00035133	0.09218664	0.02693299	0.07524879	0.00756997	-0.00116393	0.00213356	0.06078639	0.06762368	0.12230888	0.00220430	0.00233953	0.00069589	0.06057347	0.03095304	0.10783031	0.00225042	0.00093339	0.00267503	0.07128860	0.01375667	0.07495243	0.00330349	0.00401261	0.00136484	0.08084935	0.15157391	0.09441697	0.00012618	-0.00033468	-0.00007406
