Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.533331	0.12780398	-0.01817328	0.09866856	-0.00739801	-0.00715195	-0.01603833	0.10768928	-0.03659205	0.08418941	-0.00308057	-0.00227815	-0.03385933	0.09660082	-0.05376140	0.07391531	0.00366481	0.00234832	-0.04886128	0.10508428	-0.01332547	0.14367308	-0.00623005	-0.00249180	-0.00863563	0.07404334	-0.04773626	0.12063476	0.01227816	0.00308513	-0.05138406	0.07286702	-0.06676780	0.07918296	0.00659319	0.00696472	-0.04222827
0.549998	0.12778606	-0.01831639	0.09833004	-0.00393474	-0.00522130	-0.01965191	0.10787068	-0.03668633	0.08354786	0.00281346	-0.00241709	-0.03479994	0.09685320	-0.05375038	0.07302951	0.00630985	0.00381302	-0.04922253	0.10518646	-0.01337322	0.14351499	-0.00231092	0.00058060	-0.01222742	0.07452887	-0.04773954	0.11974240	0.01630286	0.00605338	-0.05176043	0.07316770	-0.06663998	0.07845969	0.00776562	0.00891294	-0.04176804
0.566664	0.12785915	-0.01847908	0.09794503	-0.00203685	-0.00245069	-0.02123953	0.10802439	-0.03681273	0.08290917	0.00555696	-0.00151670	-0.03360746	0.09704864	-0.05376965	0.07215165	0.00609084	0.00490719	-0.04760738	0.10539331	-0.01334540	0.14324270	-0.00105434	0.00371846	-0.01478126	0.07505601	-0.04771421	0.11882282	0.01635189	0.00878412	-0.05019886	0.07345896	-0.06646635	0.07776023	0.00685627	0.01061999	-0.04014813
0.583331	0.12783420	-0.01851262	0.09755779	-0.00218400	0.00005703	-0.02006427	0.10818764	-0.03685652	0.08235221	0.00441952	0.00003971	-0.02983086	0.09716503	-0.05359939	0.07133798	0.00335121	0.00567601	-0.04238421	0.10540195	-0.01329783	0.14293773	-0.00217744	0.00651847	-0.01532389	0.07534938	-0.04750682	0.11795559	0.01253286	0.01124513	-0.04539407	0.07352227	-0.06622723	0.07708010	0.00390106	0.01128790	-0.03643050
0.599998	0.12774704	-0.01840615	0.09719921	-0.00291073	0.00219867	-0.01635174	0.10817453	-0.03678520	0.08188754	0.00182022	0.00188944	-0.02343168	0.09709179	-0.05345344	0.07065620	0.00046149	0.00600042	-0.03339795	0.10517532	-0.01312038	0.14262995	-0.00407738	0.00814108	-0.01345208	0.07534633	-0.04718236	0.11719237	0.00736958	0.01318605	-0.03736958	0.07339707	-0.06602070	0.07646701	0.00087750	0.01040336	-0.03078786
0.616664	0.12763061	-0.01826724	0.09692819	-0.00274376	0.00340043	-0.01099967	0.10814390	-0.03665717	0.08152155	-0.00058044	0.00269384	-0.01529018	0.09701921	-0.05329666	0.07012716	-0.00172318	0.00464283	-0.02156199	0.10497346	-0.01290455	0.14240269	-0.00421533	0.00804176	-0.00985485	0.07527819	-0.04690336	0.11661959	0.00341670	0.01325503	-0.02724315	0.07332614	-0.06583715	0.07597501	-0.00117675	0.00760957	-0.02348391
0.633331	0.12757975	-0.01822459	0.09679398	-0.00134774	0.00248862	-0.00501404	0.10811005	-0.03661000	0.08131349	-0.00304402	0.00086027	-0.00587477	0.09698386	-0.05328527	0.06985409	-0.00449696	0.00061265	-0.00701739	0.10491604	-0.01273914	0.14229396	-0.00153710	0.00673643	-0.00595006	0.07534489	-0.04671630	0.11627728	-0.00082285	0.01080435	-0.01530936	0.07335327	-0.06573144	0.07564894	-0.00365829	0.00330625	-0.01404771
0.649997	0.12760089	-0.01823217	0.09680104	0.00082285	-0.00047960	0.00154071	0.10808748	-0.03660362	0.08128811	-0.00455210	-0.00348435	0.00526516	0.09700668	-0.05328006	0.06984245	-0.00830877	-0.00510954	0.01107697	0.10502720	-0.01266624	0.14226656	0.00268200	0.00524636	-0.00293114	0.07548621	-0.04658883	0.11612134	-0.01042739	0.00709723	0.00034638	0.07343696	-0.06569086	0.07548878	-0.00973623	-0.00139479	-0.00089024
0.666664	0.12766649	-0.01824633	0.09688921	0.00473695	-0.00298262	0.00827588	0.10802968	-0.03668280	0.08146351	-0.00405142	-0.00775592	0.01826748	0.09690575	-0.05338177	0.07013181	-0.01299394	-0.01050871	0.03229363	0.10513461	-0.01266713	0.14228044	0.00680028	0.00652810	-0.00183687	0.07546820	-0.04648528	0.11617436	-0.02627946	0.00496442	0.02091911	0.07333047	-0.06577308	0.07550046	-0.01926843	-0.00446198	0.01656241
0.683331	0.12771548	-0.01830593	0.09704689	0.00960503	-0.00335480	0.01415333	0.10785141	-0.03687569	0.08184338	-0.00220180	-0.00908404	0.03128343	0.09657548	-0.05361089	0.07078592	-0.01778714	-0.01236926	0.05308675	0.10522717	-0.01262719	0.14227207	0.00985667	0.01186956	-0.00281059	0.07495712	-0.04643182	0.11652178	-0.04348489	0.00692396	0.04314316	0.07289144	-0.06593154	0.07580392	-0.02944336	-0.00441218	0.03516364
