Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.483331	0.10807025	0.09411441	0.06521244	0.02672545	0.02911356	0.00677715	0.08858614	0.08799034	0.05485823	0.02173261	0.04588615	0.01508823	0.07715466	0.07263453	0.04842894	0.02159500	0.04570104	0.02644026	0.09622567	0.12923625	0.08866242	0.01414018	0.00564794	-0.00726285	0.06543373	0.11759678	0.06373905	0.02729520	-0.00342996	-0.00949003	0.05513830	0.09393587	0.03887285	-0.01544700	0.00695503	0.00916500
0.499998	0.10860104	0.09466029	0.06527786	0.02799790	0.02875742	0.00543522	0.08900566	0.08883899	0.05516830	0.02096941	0.04768353	0.01407169	0.07751164	0.07339962	0.04889237	0.01978051	0.05019037	0.02414506	0.09651690	0.12932374	0.08852569	0.01248871	0.00373253	-0.00934526	0.06590003	0.11769039	0.06350574	0.02232616	-0.00208550	-0.01392094	0.05489293	0.09409959	0.03905194	-0.01930403	0.01199023	0.00888949
0.516665	0.10916806	0.09525060	0.06536505	0.02962024	0.02749916	0.00357901	0.08934120	0.08977084	0.05546389	0.01993940	0.04727599	0.01169509	0.07782341	0.07439228	0.04935754	0.01815624	0.05222647	0.02055715	0.09675048	0.12940548	0.08835557	0.01025182	0.00120327	-0.01173348	0.06621543	0.11781450	0.06308853	0.01914654	-0.00491353	-0.01549723	0.05439655	0.09443559	0.03930651	-0.02305266	0.01526481	0.00898680
0.533331	0.10960481	0.09569526	0.06546544	0.03151787	0.02420808	0.00161779	0.08962791	0.09062538	0.05561302	0.02005812	0.04404372	0.00846523	0.07810298	0.07545207	0.04967289	0.01788485	0.05096866	0.01699617	0.09683879	0.12941761	0.08815329	0.00877935	-0.00318245	-0.01417192	0.06628336	0.11769418	0.06276490	0.01853075	-0.01079098	-0.01538776	0.05398726	0.09488361	0.03938635	-0.02521909	0.01415448	0.00975879
0.549998	0.11007568	0.09603811	0.06546737	0.03417059	0.01911078	-0.00086993	0.08988262	0.09129000	0.05567639	0.02184471	0.03765631	0.00590014	0.07834160	0.07631979	0.04985412	0.02089565	0.04680168	0.01400260	0.09688558	0.12935963	0.08788744	0.00947144	-0.00939962	-0.01606039	0.06651764	0.11738116	0.06255880	0.02156430	-0.01951207	-0.01279842	0.05352154	0.09515660	0.03947202	-0.02405282	0.00748954	0.01045445
0.566664	0.11060117	0.09627408	0.06542505	0.03853828	0.01297773	-0.00433506	0.09024584	0.09181388	0.05568542	0.02555083	0.02906625	0.00496194	0.07863797	0.07694343	0.04997692	0.02778180	0.03972651	0.01184994	0.09699574	0.12916617	0.08758852	0.01196710	-0.01711420	-0.01657467	0.06693929	0.11694126	0.06246721	0.02707749	-0.03013511	-0.00785075	0.05315277	0.09522174	0.03962193	-0.01875732	-0.00278489	0.01058611
0.583331	0.11134426	0.09648740	0.06532101	0.04174603	0.00591236	-0.00629957	0.09073285	0.09227345	0.05576868	0.02869044	0.01956396	0.00631260	0.07909391	0.07750432	0.05019205	0.03452132	0.03032778	0.01219203	0.09726318	0.12881425	0.08725382	0.01409082	-0.02580735	-0.01474342	0.06757519	0.11647166	0.06227833	0.03121552	-0.03957057	-0.00296842	0.05276278	0.09503078	0.03992817	-0.01269182	-0.01361208	0.01110838
0.599998	0.11215454	0.09657834	0.06515940	0.04183179	-0.00074417	-0.00577493	0.09129892	0.09255343	0.05588973	0.03038590	0.01148258	0.00824419	0.07981494	0.07800984	0.05041858	0.03825769	0.02118052	0.01436290	0.09762614	0.12830845	0.08698878	0.01479710	-0.03312944	-0.01110052	0.06819324	0.11573586	0.06224013	0.03108410	-0.04564721	-0.00025649	0.05261818	0.09465796	0.04016131	-0.00737277	-0.02142453	0.01073503
0.616664	0.11301176	0.09650870	0.06498525	0.03877983	-0.00565378	-0.00393079	0.09191797	0.09266512	0.05606916	0.03084474	0.00587373	0.00903932	0.08074086	0.07839780	0.05064739	0.03847134	0.01357721	0.01514014	0.09795101	0.12764177	0.08681692	0.01428327	-0.03655955	-0.00748179	0.06878445	0.11478020	0.06230432	0.02839223	-0.04811057	0.00101481	0.05266588	0.09418354	0.04030006	-0.00342249	-0.02400263	0.00959925
0.633331	0.11354819	0.09622163	0.06495853	0.03578915	-0.00804994	-0.00217185	0.09233903	0.09254586	0.05628785	0.03124391	0.00288286	0.00784650	0.08138355	0.07843170	0.05095315	0.03725629	0.00833187	0.01278365	0.09808750	0.12687252	0.08681164	0.01311035	-0.03618575	-0.00580458	0.06911778	0.11378614	0.06247412	0.02631556	-0.04682023	0.00075830	0.05271076	0.09366640	0.04038928	-0.00121860	-0.02058171	0.00852847
