Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.499998	0.10954055	0.09831575	0.06198275	-0.00254364	0.01546952	-0.00249910	0.08823061	0.08976062	0.05314570	-0.00337814	0.02226667	-0.00564488	0.07373472	0.07707576	0.04435579	0.00702734	0.01521172	-0.00090944	0.09804162	0.13793819	0.08276313	0.00590655	0.00190475	-0.00079353	0.06270791	0.12597688	0.06287821	0.01785423	-0.00872228	-0.00094433	0.05758842	0.10498443	0.03715471	-0.00649449	0.00169446	-0.00066398
0.516665	0.10947709	0.09877810	0.06185131	-0.00667724	0.01951307	-0.00048349	0.08817660	0.09036578	0.05294837	-0.00615931	0.02688344	-0.00374738	0.07390758	0.07748774	0.04430218	0.00756948	0.01876187	0.00204311	0.09815035	0.13802046	0.08271142	0.00745583	0.00571983	-0.00145168	0.06298343	0.12567301	0.06290404	0.02802365	-0.01039524	-0.00472797	0.05742557	0.10507208	0.03707130	-0.01301139	-0.00162703	-0.00044177
0.533331	0.10931195	0.09914917	0.06177054	-0.01031701	0.02245480	0.00242612	0.08802176	0.09084542	0.05284331	-0.00727679	0.02948784	-0.00050506	0.07402948	0.07783303	0.04427079	0.00882331	0.02169692	0.00620049	0.09829458	0.13813695	0.08264845	0.00837929	0.00926156	-0.00154965	0.06348587	0.12553181	0.06270575	0.03682453	-0.01245049	-0.00656294	0.05716488	0.10504887	0.03694434	-0.02002268	-0.00654223	0.00064422
0.549998	0.10903109	0.09946936	0.06192144	-0.01203151	0.02285356	0.00514927	0.08783090	0.09123493	0.05290683	-0.00750124	0.02854347	0.00336555	0.07418367	0.07814928	0.04441539	0.00990950	0.02210075	0.01042361	0.09845499	0.13833655	0.08259435	0.00849325	0.01127627	-0.00176706	0.06433056	0.12531927	0.06246149	0.04183827	-0.01398938	-0.00641952	0.05675546	0.10484646	0.03696788	-0.02454995	-0.01146630	0.00296391
0.566664	0.10876682	0.09979338	0.06214216	-0.01165573	0.02073445	0.00732421	0.08766419	0.09167725	0.05311002	-0.00587104	0.02654205	0.00598204	0.07432296	0.07848988	0.04472263	0.01065769	0.02024692	0.01336815	0.09861117	0.13856353	0.08262637	0.00754434	0.01123992	-0.00235704	0.06526323	0.12521270	0.06230243	0.04237911	-0.01559517	-0.00514358	0.05627686	0.10457044	0.03713750	-0.02589640	-0.01496589	0.00482906
0.583331	0.10857081	0.10023770	0.06231514	-0.01000040	0.01766104	0.00803355	0.08760682	0.09220215	0.05326537	-0.00259605	0.02492226	0.00634621	0.07454295	0.07893770	0.04505223	0.01143434	0.01770757	0.01404122	0.09874938	0.13881202	0.08262199	0.00550656	0.00926282	-0.00307449	0.06604365	0.12482078	0.06233128	0.03864807	-0.01713138	-0.00365166	0.05567734	0.10420857	0.03728652	-0.02413521	-0.01590784	0.00420110
0.599998	0.10849574	0.10060065	0.06236062	-0.00750247	0.01400208	0.00717460	0.08759758	0.09264854	0.05335838	0.00057373	0.02137331	0.00558440	0.07474336	0.07925147	0.04530925	0.01177431	0.01494831	0.01266423	0.09882978	0.13897181	0.08254946	0.00325219	0.00580894	-0.00416795	0.06650146	0.12449806	0.06241150	0.03308064	-0.01739155	-0.00361219	0.05532941	0.10397391	0.03742007	-0.02001845	-0.01661773	0.00194964
0.616664	0.10838686	0.10075206	0.06244438	-0.00486748	0.00951663	0.00559366	0.08766250	0.09298424	0.05337581	0.00276287	0.01524767	0.00533127	0.07496810	0.07942109	0.04543366	0.01116414	0.01136542	0.01065631	0.09884538	0.13900676	0.08241268	0.00116889	0.00169300	-0.00569439	0.06692085	0.12411311	0.06234502	0.02841715	-0.01610248	-0.00514634	0.05502844	0.10371207	0.03734192	-0.01403252	-0.01763291	0.00048772
0.633331	0.10831190	0.10079140	0.06254692	-0.00314080	0.00452304	0.00485767	0.08775767	0.09320223	0.05340287	0.00487166	0.01009830	0.00582975	0.07513858	0.07950299	0.04554049	0.01003325	0.00831373	0.00919407	0.09881460	0.13897090	0.08230828	-0.00032291	-0.00259669	-0.00645435	0.06728708	0.12391479	0.06217903	0.02552922	-0.01419315	-0.00722579	0.05493453	0.10354346	0.03723141	-0.00868154	-0.01924060	0.00071381
0.649997	0.10823862	0.10078445	0.06269459	-0.00241716	0.00124734	0.00486305	0.08781197	0.09321526	0.05355380	0.00693887	0.00789914	0.00640723	0.07530762	0.07961114	0.04569012	0.00954777	0.00751156	0.00880271	0.09879816	0.13887823	0.08220994	-0.00099384	-0.00582995	-0.00587447	0.06783790	0.12375672	0.06194432	0.02333788	-0.01334792	-0.00774372	0.05480637	0.10309739	0.03721540	-0.00643481	-0.02062858	0.00148351
0.666664	0.10826640	0.10082476	0.06271230	-0.00120640	0.00021637	0.00408424	0.08791439	0.09322730	0.05372746	0.00730421	0.00696889	0.00721119	0.07540679	0.07972646	0.04587331	0.00915434	0.00842977	0.00950651	0.09877270	0.13877665	0.08210836	-0.00115555	-0.00777561	-0.00473293	0.06824655	0.12360800	0.06181996	0.02039541	-0.01280559	-0.00680187	0.05479217	0.10273047	0.03732941	-0.00647933	-0.02114494	0.00298145
0.683331	0.10825425	0.10080933	0.06278864	0.00054836	0.00061732	0.00265182	0.08809557	0.09337565	0.05387223	0.00694594	0.00758167	0.00755775	0.07556376	0.07990258	0.04604785	0.00804819	0.00938676	0.01060626	0.09877326	0.13860022	0.08201947	-0.00145309	-0.00857461	-0.00404788	0.06857093	0.12332364	0.06175419	0.01605420	-0.01311330	-0.00533592	0.05469339	0.10225160	0.03751436	-0.00720608	-0.01951363	0.00392601
0.699997	0.10823429	0.10080798	0.06281063	0.00179124	0.00104510	0.00151240	0.08828225	0.09361383	0.05393382	0.00677622	0.00950825	0.00750902	0.07574023	0.08006512	0.04618993	0.00604434	0.00987366	0.01190116	0.09874922	0.13844062	0.08197823	-0.00190829	-0.00856761	-0.00365985	0.06872354	0.12305147	0.06174841	0.01121242	-0.01343680	-0.00421071	0.05453226	0.10202234	0.03751052	-0.00764189	-0.01504994	0.00321507
0.716664	0.10827447	0.10080897	0.06284663	0.00242827	0.00105791	0.00135005	0.08833536	0.09377499	0.05403659	0.00616229	0.01037315	0.00774027	0.07587466	0.08026893	0.04638094	0.00348744	0.01024481	0.01288956	0.09871677	0.13827203	0.08194530	-0.00181378	-0.00801507	-0.00337081	0.06885109	0.12282291	0.06165650	0.00808522	-0.01282351	-0.00404753	0.05432916	0.10176563	0.03754513	-0.00941737	-0.01026769	0.00130825
