Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.516665	0.12349197	0.03860606	0.06370843	0.00551286	-0.00728968	0.00281071	0.09353406	0.03979049	0.05411839	0.00116077	-0.00344544	-0.00079472	0.06713885	0.04038522	0.04208777	0.00102144	0.00147420	0.00119580	0.10297507	0.07775884	0.10033026	0.00014216	-0.00281197	-0.00113979	0.06675231	0.06961102	0.08068740	0.00285958	-0.00524467	-0.00204314	0.04818682	0.05882844	0.04795404	-0.00472870	-0.00547659	-0.00168063
0.533331	0.12358731	0.03845537	0.06378632	0.00456532	-0.00781798	0.00330069	0.09349837	0.03973199	0.05412715	0.00095357	-0.00289575	0.00026148	0.06715165	0.04038892	0.04211010	0.00095446	0.00146596	0.00170895	0.10302559	0.07775834	0.10029031	-0.00035364	-0.00272309	-0.00093501	0.06683793	0.06948391	0.08063523	0.00120875	-0.00498509	-0.00246489	0.04811020	0.05874468	0.04792985	-0.00506476	-0.00350698	-0.00315820
0.549998	0.12368245	0.03829809	0.06383776	0.00434803	-0.00835677	0.00400273	0.09347121	0.03966941	0.05416988	0.00153211	-0.00222822	0.00146397	0.06719311	0.04040808	0.04213277	0.00122335	0.00157208	0.00239602	0.10301939	0.07770333	0.10025810	-0.00084620	-0.00313399	-0.00028659	0.06684579	0.06930795	0.08056625	0.00017837	-0.00485061	-0.00213035	0.04802101	0.05868920	0.04784945	-0.00512937	-0.00276596	-0.00314334
0.566664	0.12376102	0.03812953	0.06391986	0.00537815	-0.00830633	0.00412138	0.09357072	0.03966668	0.05420100	0.00283917	-0.00136359	0.00278049	0.06723240	0.04044938	0.04219076	0.00137464	0.00211823	0.00339098	0.10297620	0.07760673	0.10027349	-0.00121844	-0.00348655	0.00064593	0.06685542	0.06923115	0.08049406	-0.00051148	-0.00421854	-0.00133832	0.04792454	0.05870828	0.04772001	-0.00514841	-0.00246321	-0.00261384
0.583331	0.12379437	0.03804826	0.06395552	0.00636234	-0.00774133	0.00371346	0.09367535	0.03966511	0.05422629	0.00392554	-0.00074158	0.00416709	0.06724547	0.04049356	0.04224335	0.00100296	0.00285565	0.00482963	0.10290749	0.07752179	0.10030826	-0.00161380	-0.00343559	0.00097588	0.06678151	0.06922377	0.08049061	-0.00090614	-0.00253798	-0.00093609	0.04785202	0.05868126	0.04767370	-0.00545336	-0.00255323	-0.00213691
0.599998	0.12388996	0.03788851	0.06407703	0.00713541	-0.00717309	0.00319955	0.09372918	0.03965238	0.05429254	0.00423537	-0.00045337	0.00560798	0.06725132	0.04053762	0.04233374	0.00057012	0.00350598	0.00604440	0.10289600	0.07748015	0.10034707	-0.00168220	-0.00336049	0.00054546	0.06674970	0.06922334	0.08054189	-0.00105326	-0.00083004	-0.00049036	0.04776038	0.05860829	0.04772067	-0.00561010	-0.00324202	-0.00146600
0.616664	0.12408778	0.03780108	0.06409165	0.00778727	-0.00702505	0.00327041	0.09377151	0.03963729	0.05441850	0.00344915	-0.00029862	0.00717768	0.06725698	0.04059474	0.04243901	0.00086815	0.00439934	0.00698737	0.10290247	0.07746461	0.10036705	-0.00145496	-0.00348968	0.00013609	0.06676363	0.06919206	0.08055091	-0.00082273	-0.00025675	-0.00009552	0.04767313	0.05854261	0.04772881	-0.00562840	-0.00384146	-0.00105946
0.633331	0.12423766	0.03766278	0.06414913	0.00801008	-0.00662300	0.00361302	0.09383243	0.03963247	0.05457461	0.00286610	0.00006815	0.00821227	0.06725434	0.04067769	0.04260442	0.00173547	0.00541911	0.00758431	0.10288141	0.07742550	0.10032634	-0.00121881	-0.00367315	0.00033911	0.06677654	0.06917710	0.08049427	-0.00007886	-0.00054892	-0.00018321	0.04755209	0.05845211	0.04769766	-0.00544072	-0.00365840	-0.00139667
0.649997	0.12439043	0.03756118	0.06415458	0.00743943	-0.00629193	0.00394577	0.09389043	0.03962492	0.05473212	0.00292243	0.00086718	0.00849114	0.06728287	0.04076956	0.04271912	0.00202444	0.00653605	0.00780654	0.10284109	0.07732030	0.10029601	-0.00112944	-0.00345872	0.00055209	0.06675951	0.06919754	0.08048174	0.00069153	-0.00040561	-0.00068739	0.04746240	0.05840742	0.04762038	-0.00499660	-0.00321753	-0.00150186
0.666664	0.12445104	0.03744987	0.06427327	0.00676869	-0.00621362	0.00449883	0.09393351	0.03966242	0.05487807	0.00341640	0.00193381	0.00835634	0.06735210	0.04091024	0.04287018	0.00175197	0.00773612	0.00774305	0.10280113	0.07722641	0.10032123	-0.00023112	-0.00228719	0.00037879	0.06675252	0.06919438	0.08047545	0.00127983	0.00052300	-0.00100006	0.04738176	0.05835953	0.04758095	-0.00428809	-0.00251298	-0.00095455
0.683331	0.12455009	0.03738152	0.06436275	0.00704250	-0.00585871	0.00507647	0.09396390	0.03967696	0.05499067	0.00413796	0.00298272	0.00826407	0.06742159	0.04102686	0.04296109	0.00104577	0.00897126	0.00773146	0.10279860	0.07717463	0.10039124	0.00133627	-0.00026226	-0.00013769	0.06676708	0.06917000	0.08051692	0.00164837	0.00143488	-0.00090756	0.04733071	0.05832888	0.04758528	-0.00353297	-0.00134180	-0.00041217
0.699997	0.12466575	0.03725470	0.06446839	0.00760476	-0.00523200	0.00556397	0.09403566	0.03976421	0.05512453	0.00496296	0.00412669	0.00814154	0.06740936	0.04119703	0.04310573	-0.00005204	0.01008045	0.00815423	0.10283025	0.07721769	0.10040575	0.00241001	0.00195243	-0.00104573	0.06685711	0.06919540	0.08046532	0.00152771	0.00208852	-0.00057049	0.04727643	0.05829380	0.04762814	-0.00332619	0.00004957	-0.00021707
0.716664	0.12480830	0.03717953	0.06452289	0.00811986	-0.00459401	0.00552742	0.09414412	0.03982854	0.05526080	0.00548607	0.00511872	0.00824436	0.06738183	0.04136554	0.04322958	-0.00136696	0.01148191	0.00862702	0.10292991	0.07731268	0.10034119	0.00238211	0.00374844	-0.00235253	0.06688978	0.06926215	0.08042287	0.00123252	0.00291192	-0.00037715	0.04723427	0.05829363	0.04763991	-0.00360360	0.00158402	-0.00036169
0.733330	0.12500198	0.03707447	0.06462354	0.00822074	-0.00410702	0.00507010	0.09427028	0.03992741	0.05542317	0.00528841	0.00544811	0.00840220	0.06731951	0.04157511	0.04339186	-0.00206926	0.01286808	0.00871239	0.10300345	0.07739473	0.10024779	0.00152358	0.00471490	-0.00335695	0.06690934	0.06934669	0.08040790	0.00092708	0.00353889	-0.00023957	0.04717844	0.05834868	0.04760125	-0.00408849	0.00292712	-0.00059938
0.749997	0.12510583	0.03706525	0.06471896	0.00828564	-0.00352170	0.00430195	0.09437238	0.04004269	0.05554885	0.00407265	0.00513844	0.00845411	0.06730295	0.04179050	0.04355740	-0.00169114	0.01378570	0.00801287	0.10301333	0.07746672	0.10018659	0.00054557	0.00501616	-0.00336194	0.06685227	0.06939562	0.08045187	0.00097406	0.00381643	0.00011452	0.04709894	0.05842960	0.04755557	-0.00443291	0.00354576	-0.00045123
0.766664	0.12523934	0.03699746	0.06482744	0.00812366	-0.00326942	0.00489624	0.09442019	0.04013351	0.05569566	0.00242357	0.00496823	0.00902761	0.06725849	0.04205926	0.04370154	-0.00067216	0.01427626	0.00733338	0.10296219	0.07753830	0.10014198	-0.00035655	0.00513045	-0.00278757	0.06687301	0.06944923	0.08047657	0.00152998	0.00394979	0.00009555	0.04700722	0.05851707	0.04754851	-0.00509564	0.00370739	-0.00002874
