Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.299987	0.15352768	0.08775955	0.09171415	0.01022313	0.01523821	0.01402160	0.13516508	0.06627110	0.07890979	-0.00586423	-0.00575444	0.02258798	0.11731033	0.05829896	0.06817900	-0.02592656	0.03424883	0.02785194	0.13117683	0.08956887	0.13855392	0.00998888	0.01727897	-0.01503511	0.10357080	0.06031087	0.11008394	0.01494581	0.01516221	-0.01035225	0.09355354	0.05786986	0.07153276	-0.02899721	-0.06892811	-0.03523859	0.15760037	0.16693747	0.12754963	-0.00224055	0.01639805	0.00437582
3.316653	0.15350087	0.08820007	0.09191950	0.00269027	0.01665144	0.01138073	0.13482328	0.06622574	0.07928924	-0.00881646	-0.00841196	0.01985543	0.11671081	0.05891565	0.06866340	-0.02617131	0.02620806	0.02697151	0.13113041	0.09006606	0.13825850	0.00323125	0.01787286	-0.01262618	0.10349140	0.06067627	0.10987312	0.00995431	0.01712236	-0.01052175	0.09315030	0.05630130	0.07101495	-0.01916960	-0.07558310	-0.02142780	0.15752950	0.16728772	0.12761322	-0.00534097	0.01841523	0.00203744
3.333320	0.15337984	0.08840211	0.09213222	-0.00152015	0.01568871	0.00758796	0.13456698	0.06601229	0.07963458	-0.00766020	-0.00897262	0.01441529	0.11623338	0.05921857	0.06915041	-0.02202639	0.01726424	0.02337305	0.13103776	0.09028327	0.13810299	-0.00057817	0.01485111	-0.00894557	0.10360911	0.06083471	0.10978048	0.00805683	0.02064948	-0.01062330	0.09315933	0.05479123	0.07092910	-0.01287100	-0.06739037	-0.00741000	0.15738584	0.16763662	0.12762915	-0.00696699	0.01723482	0.00001840
3.349987	0.15328391	0.08853606	0.09229728	-0.00199647	0.01567213	0.00273050	0.13448529	0.06576460	0.07986813	-0.00318536	-0.00497406	0.00705722	0.11586288	0.05947256	0.06952989	-0.01477601	0.01079675	0.01791995	0.13090925	0.09037317	0.13799746	-0.00134089	0.01277690	-0.00522869	0.10382783	0.06096740	0.10964235	0.00828664	0.02748575	-0.01076300	0.09316508	0.05354294	0.07093882	-0.01095251	-0.04796101	0.00254558	0.15718591	0.16798778	0.12759174	-0.00680978	0.01434816	-0.00142031
3.366653	0.15330073	0.08866746	0.09232169	-0.00080332	0.01793500	-0.00285306	0.13457513	0.06553491	0.07995556	0.00193314	0.00351173	-0.00073836	0.11572081	0.05945300	0.06981249	-0.00703781	0.00756749	0.01116183	0.13098028	0.09040256	0.13795735	-0.00035443	0.01352926	-0.00191645	0.10413636	0.06138066	0.10944007	0.00674951	0.03433492	-0.01025539	0.09297663	0.05288451	0.07116223	-0.01273972	-0.02113749	0.00728793	0.15704764	0.16818641	0.12753254	-0.00505814	0.01110752	-0.00244298
3.383320	0.15333615	0.08907337	0.09214688	-0.00062727	0.02052509	-0.00774428	0.13467099	0.06568109	0.07980632	0.00422442	0.01321630	-0.00699009	0.11574818	0.05946694	0.06990001	-0.00159059	0.00540424	0.00442015	0.13103987	0.09071808	0.13796321	0.00015915	0.01476066	0.00103333	0.10420133	0.06230376	0.10919279	0.00109915	0.03611547	-0.00776070	0.09256747	0.05300567	0.07135177	-0.01592657	0.00491472	0.00886295	0.15700854	0.16826598	0.12748677	-0.00236728	0.00775854	-0.00304797
3.399987	0.15340379	0.08954862	0.09192570	-0.00177384	0.02050385	-0.01034122	0.13480227	0.06609827	0.07955859	0.00346580	0.01970183	-0.01034741	0.11582376	0.05962569	0.06989554	0.00125215	0.00232491	-0.00057791	0.13108914	0.09110878	0.13796845	-0.00063189	0.01443030	0.00346267	0.10419942	0.06325766	0.10899027	-0.00591862	0.03162747	-0.00379780	0.09221550	0.05336206	0.07148815	-0.01634068	0.02307742	0.00931200	0.15702854	0.16833687	0.12745136	0.00021763	0.00472510	-0.00320920
3.416653	0.15332377	0.09004719	0.09167045	-0.00258223	0.01568808	-0.00970360	0.13484411	0.06675389	0.07928262	0.00247867	0.01991053	-0.01027029	0.11589316	0.05979976	0.06978020	0.00254163	-0.00079751	-0.00341827	0.13101198	0.09150825	0.13806289	-0.00225932	0.01140051	0.00461826	0.10393091	0.06384850	0.10900258	-0.01032349	0.02078726	0.00017680	0.09193839	0.05418982	0.07158346	-0.01189751	0.02958477	0.00885248	0.15706836	0.16843572	0.12739554	0.00197918	0.00250609	-0.00299149
3.433320	0.15320647	0.09024283	0.09152889	-0.00189402	0.00674776	-0.00680744	0.13483936	0.06714199	0.07913154	0.00342862	0.01334505	-0.00775869	0.11587198	0.05977596	0.06968040	0.00438103	-0.00519742	-0.00448042	0.13093132	0.09156856	0.13819359	-0.00244112	0.00533318	0.00491189	0.10365684	0.06380586	0.10916374	-0.01037069	0.00637802	0.00347575	0.09180057	0.05476019	0.07172464	-0.00361261	0.02859112	0.00939637	0.15710737	0.16849019	0.12732930	0.00320704	0.00014730	-0.00268371
3.449986	0.15309051	0.09025697	0.09144885	0.00004888	-0.00172526	-0.00365542	0.13479026	0.06727873	0.07905656	0.00551680	0.00432880	-0.00494877	0.11588073	0.05953099	0.06962206	0.00656857	-0.00915855	-0.00446947	0.13083577	0.09154201	0.13830675	-0.00126124	-0.00063554	0.00456521	0.10338475	0.06364966	0.10928806	-0.00789161	-0.00461051	0.00479886	0.09173941	0.05521983	0.07190725	0.00437455	0.02481038	0.01022704	0.15714331	0.16848949	0.12726991	0.00403696	-0.00225180	-0.00227057
3.466653	0.15315244	0.08999851	0.09146103	0.00299373	-0.00664356	-0.00145648	0.13491210	0.06708585	0.07905682	0.00796656	-0.00292157	-0.00327633	0.11601936	0.05923044	0.06956859	0.00868041	-0.01038909	-0.00391425	0.13084017	0.09140690	0.13835932	0.00068255	-0.00365981	0.00355878	0.10333991	0.06341486	0.10935415	-0.00419603	-0.00808376	0.00381959	0.09191687	0.05539756	0.07210129	0.01007330	0.02086428	0.01060050	0.15722775	0.16838013	0.12725422	0.00454711	-0.00384250	-0.00169047
3.483320	0.15330549	0.08975635	0.09148676	0.00557492	-0.00755786	-0.00060626	0.13516293	0.06685051	0.07902578	0.01008641	-0.00610738	-0.00297928	0.11629063	0.05901035	0.06951044	0.01047694	-0.00873610	-0.00351170	0.13091691	0.09131072	0.13837251	0.00252009	-0.00380786	0.00255034	0.10340247	0.06329302	0.10935758	-0.00117351	-0.00693827	0.00241359	0.09226269	0.05565075	0.07231169	0.01339951	0.01895268	0.01038500	0.15733255	0.16824901	0.12723969	0.00490958	-0.00416653	-0.00119113
3.499986	0.15345402	0.08963995	0.09147730	0.00639210	-0.00582243	-0.00058916	0.13541286	0.06676424	0.07896404	0.01068090	-0.00576644	-0.00316535	0.11651891	0.05895654	0.06943540	0.01053181	-0.00572509	-0.00302353	0.13099408	0.09127092	0.13840352	0.00377075	-0.00336000	0.00207708	0.10344475	0.06322696	0.10937916	0.00011437	-0.00541969	0.00204184	0.09256425	0.05602774	0.07245395	0.01403185	0.01790637	0.00997093	0.15742847	0.16816948	0.12723236	0.00489624	-0.00333594	-0.00101708
3.516653	0.15356503	0.08964655	0.09144539	0.00518205	-0.00210942	-0.00125297	0.13558772	0.06674640	0.07887019	0.00896882	-0.00279808	-0.00366421	0.11668060	0.05896101	0.06937174	0.00856466	-0.00265426	-0.00254811	0.13106124	0.09126753	0.13844556	0.00387320	-0.00244872	0.00203901	0.10342813	0.06320195	0.10941063	-0.00068307	-0.00402489	0.00236434	0.09278799	0.05644416	0.07260635	0.01181998	0.01755202	0.00899721	0.15749964	0.16814893	0.12720855	0.00420669	-0.00167214	-0.00107810
3.533319	0.15361683	0.08966812	0.09140754	0.00363977	0.00154999	-0.00199859	0.13568290	0.06675115	0.07880598	0.00629971	0.00053048	-0.00424160	0.11677415	0.05892808	0.06934696	0.00593501	0.00029015	-0.00235834	0.13110982	0.09123149	0.13849220	0.00330211	-0.00120804	0.00185453	0.10337344	0.06312024	0.10946547	-0.00172828	-0.00257534	0.00251935	0.09291191	0.05672018	0.07274855	0.00852521	0.01639689	0.00729079	0.15755877	0.16816726	0.12718445	0.00326732	0.00007696	-0.00092395
3.549986	0.15364215	0.08966767	0.09138659	0.00257962	0.00405458	-0.00249409	0.13574338	0.06672076	0.07877117	0.00410648	0.00323934	-0.00451477	0.11683137	0.05888482	0.06933883	0.00405388	0.00292923	-0.00239586	0.13116635	0.09117127	0.13853027	0.00246578	0.00058934	0.00130073	0.10332000	0.06304174	0.10953390	-0.00224051	-0.00035726	0.00211571	0.09301073	0.05689732	0.07290704	0.00560234	0.01509795	0.00560550	0.15761207	0.16816807	0.12716492	0.00262537	0.00140876	-0.00047580
3.566653	0.15366755	0.08973742	0.09134922	0.00191272	0.00547102	-0.00260224	0.13580057	0.06676369	0.07869897	0.00271061	0.00532551	-0.00432977	0.11688801	0.05891074	0.06930868	0.00290451	0.00549194	-0.00266408	0.13121770	0.09114855	0.13853855	0.00160136	0.00271519	0.00057735	0.10329852	0.06299892	0.10956892	-0.00227545	0.00254315	0.00142068	0.09310799	0.05706107	0.07298824	0.00341655	0.01410052	0.00416482	0.15764278	0.16818568	0.12715398	0.00215397	0.00241079	-0.00002392
3.583319	0.15370831	0.08988979	0.09128778	0.00146665	0.00626663	-0.00239448	0.13583420	0.06692620	0.07859146	0.00172608	0.00665991	-0.00390390	0.11692633	0.05909725	0.06923778	0.00207619	0.00754240	-0.00294672	0.13123551	0.09124568	0.13853805	0.00079751	0.00480743	-0.00010841	0.10327203	0.06311031	0.10957471	-0.00207306	0.00530267	0.00062447	0.09314594	0.05734605	0.07299156	0.00180390	0.01320809	0.00295223	0.15766869	0.16823632	0.12717085	0.00156455	0.00339018	0.00026137
3.599986	0.15375076	0.09004393	0.09122912	0.00103601	0.00620274	-0.00201528	0.13586998	0.06710703	0.07850170	0.00075355	0.00699199	-0.00316822	0.11696716	0.05930408	0.06916440	0.00114501	0.00838156	-0.00301061	0.13122936	0.09139921	0.13852340	0.00008561	0.00601667	-0.00044733	0.10323958	0.06327485	0.10955970	-0.00200481	0.00669184	0.00008345	0.09315802	0.05764811	0.07300885	0.00041291	0.01185444	0.00225202	0.15770115	0.16830853	0.12719123	0.00112758	0.00406520	0.00050470
3.616652	0.15375590	0.09016310	0.09119857	0.00054389	0.00502998	-0.00145794	0.13586366	0.06725672	0.07846031	-0.00013940	0.00577378	-0.00211269	0.11698048	0.05948495	0.06911001	0.00019390	0.00739726	-0.00271679	0.13121013	0.09154960	0.13851187	-0.00029951	0.00547091	-0.00039391	0.10318892	0.06346578	0.10955083	-0.00197605	0.00608905	-0.00009626	0.09312642	0.05786767	0.07304733	-0.00066314	0.00947401	0.00216291	0.15771487	0.16840678	0.12719412	0.00104964	0.00394391	0.00065737
3.633319	0.15374847	0.09019333	0.09120163	-0.00000998	0.00334555	-0.00092510	0.13585229	0.06729674	0.07847456	-0.00075400	0.00360330	-0.00111416	0.11697000	0.05955205	0.06909026	-0.00057847	0.00502942	-0.00228313	0.13120212	0.09163017	0.13850109	-0.00034124	0.00348625	-0.00022449	0.10315684	0.06354449	0.10955872	-0.00197221	0.00410514	-0.00026789	0.09310450	0.05793849	0.07311362	-0.00123468	0.00607988	0.00193127	0.15772079	0.16848433	0.12719715	0.00105262	0.00303575	0.00072062
3.649986	0.15373261	0.09021773	0.09120259	-0.00043824	0.00181895	-0.00056830	0.13582006	0.06731416	0.07847508	-0.00109144	0.00155438	-0.00046611	0.11694031	0.05959392	0.06906413	-0.00104089	0.00255617	-0.00188068	0.13120440	0.09164830	0.13850284	-0.00036143	0.00131384	0.00000566	0.10312632	0.06356104	0.10956648	-0.00207019	0.00197572	-0.00044510	0.09309220	0.05796976	0.07317112	-0.00138075	0.00309642	0.00139054	0.15773036	0.16852657	0.12720361	0.00102654	0.00164174	0.00092574
3.666652	0.15373285	0.09023394	0.09119091	-0.00074521	0.00058282	-0.00047937	0.13579857	0.06731354	0.07846189	-0.00142687	0.00031244	-0.00026949	0.11691111	0.05961164	0.06903351	-0.00118770	0.00060590	-0.00151136	0.13120709	0.09162135	0.13851200	-0.00067458	-0.00042815	0.00031792	0.10311388	0.06352711	0.10956238	-0.00227609	0.00016462	-0.00058308	0.09306426	0.05799313	0.07316711	-0.00128411	0.00129367	0.00088089	0.15775874	0.16853210	0.12722908	0.00098505	0.00009492	0.00129074
3.683319	0.15372746	0.09025974	0.09116732	-0.00103929	-0.00073657	-0.00032183	0.13578671	0.06732195	0.07843681	-0.00180931	-0.00062116	0.00001058	0.11689404	0.05962262	0.06898797	-0.00097011	-0.00129197	-0.00093229	0.13120157	0.09159724	0.13851404	-0.00109747	-0.00181124	0.00071571	0.10306656	0.06353563	0.10952764	-0.00225888	-0.00121054	-0.00047367	0.09304520	0.05802338	0.07314852	-0.00124213	-0.00007346	0.00041176	0.15778616	0.16850545	0.12725632	0.00086420	-0.00130050	0.00165456
3.699985	0.15370920	0.09025658	0.09115971	-0.00122853	-0.00237838	0.00016049	0.13576584	0.06731881	0.07843713	-0.00199706	-0.00195608	0.00049636	0.11688894	0.05960280	0.06897284	-0.00029523	-0.00376964	-0.00019375	0.13117138	0.09157973	0.13852434	-0.00122726	-0.00297015	0.00101574	0.10301507	0.06354141	0.10951030	-0.00189044	-0.00247073	-0.00012174	0.09301568	0.05803572	0.07313955	-0.00083622	-0.00166894	0.00043750	0.15780030	0.16847903	0.12728702	0.00066057	-0.00251890	0.00191242
3.716652	0.15367198	0.09019516	0.09116221	-0.00133157	-0.00400385	0.00076134	0.13571209	0.06729434	0.07845377	-0.00184492	-0.00353554	0.00091486	0.11687376	0.05953616	0.06898028	0.00057787	-0.00609018	0.00043459	0.13112618	0.09153812	0.13854344	-0.00106357	-0.00387372	0.00118994	0.10295688	0.06350673	0.10950825	-0.00127614	-0.00375049	0.00036769	0.09300203	0.05799817	0.07317056	-0.00004184	-0.00318057	0.00092551	0.15779743	0.16843115	0.12731940	0.00028014	-0.00339144	0.00188031
3.733319	0.15363847	0.09008645	0.09119558	-0.00138060	-0.00487866	0.00092402	0.13566381	0.06720506	0.07850172	-0.00146829	-0.00456048	0.00088606	0.11688627	0.05938322	0.06902225	0.00111662	-0.00726176	0.00059795	0.13110410	0.09144526	0.13857757	-0.00089959	-0.00441303	0.00123390	0.10295860	0.06340088	0.10954423	-0.00063110	-0.00481820	0.00074495	0.09299647	0.05789505	0.07319470	0.00065435	-0.00397904	0.00119709	0.15779516	0.16836822	0.12735404	-0.00026904	-0.00391001	0.00150756
3.749985	0.15362450	0.08997084	0.09122670	-0.00136056	-0.00446586	0.00054687	0.13563046	0.06709235	0.07851572	-0.00085727	-0.00449909	0.00041962	0.11692060	0.05919962	0.06903978	0.00132792	-0.00692730	0.00015453	0.13110991	0.09133688	0.13860320	-0.00081517	-0.00433760	0.00110761	0.10297280	0.06327655	0.10956760	-0.00026099	-0.00489404	0.00077557	0.09302957	0.05779345	0.07322689	0.00102349	-0.00365682	0.00083205	0.15779947	0.16827966	0.12738991	-0.00083238	-0.00411914	0.00092723
3.766652	0.15361550	0.08987550	0.09124781	-0.00131727	-0.00303370	-0.00015065	0.13565372	0.06696843	0.07852450	-0.00033215	-0.00337025	-0.00022721	0.11697336	0.05904909	0.06904215	0.00122667	-0.00544595	-0.00061639	0.13112213	0.09124666	0.13861749	-0.00091583	-0.00347020	0.00077963	0.10299546	0.06316886	0.10958077	-0.00040531	-0.00379620	0.00044815	0.09307096	0.05771192	0.07323796	0.00100900	-0.00232159	0.00025660	0.15778786	0.16820231	0.12740019	-0.00130132	-0.00387394	0.00032172
3.783318	0.15359260	0.08986027	0.09121951	-0.00162766	-0.00142173	-0.00106316	0.13565943	0.06694021	0.07848603	-0.00034712	-0.00148126	-0.00080802	0.11698681	0.05900483	0.06900309	0.00065763	-0.00357477	-0.00131403	0.13109861	0.09121142	0.13862193	-0.00129521	-0.00218005	0.00039816	0.10297357	0.06313059	0.10957266	-0.00129331	-0.00194263	0.00002943	0.09309066	0.05771294	0.07323505	0.00067085	-0.00070310	-0.00001073	0.15775315	0.16813965	0.12738883	-0.00167102	-0.00327335	-0.00020325
3.799985	0.15356135	0.08987327	0.09118444	-0.00239828	-0.00002727	-0.00203942	0.13567278	0.06695135	0.07846988	-0.00110254	0.00074905	-0.00107017	0.11698813	0.05900958	0.06896725	-0.00011068	-0.00224241	-0.00158445	0.13105801	0.09120350	0.13862547	-0.00192591	-0.00092063	0.00010736	0.10294076	0.06313214	0.10956623	-0.00299097	0.00034876	-0.00029337	0.09308751	0.05773725	0.07320842	0.00006061	0.00064489	0.00014056	0.15770809	0.16809586	0.12737113	-0.00196651	-0.00247688	-0.00063055
3.816652	0.15352085	0.08990914	0.09114241	-0.00315280	0.00099805	-0.00287232	0.13563395	0.06700681	0.07844947	-0.00214145	0.00265152	-0.00104525	0.11696485	0.05901242	0.06893428	-0.00056196	-0.00181745	-0.00153069	0.13101251	0.09121293	0.13862394	-0.00247845	0.00033401	-0.00012040	0.10288730	0.06316384	0.10955808	-0.00520362	0.00295428	-0.00059467	0.09307040	0.05777756	0.07320675	-0.00040423	0.00193412	0.00078902	0.15767027	0.16806743	0.12735787	-0.00201278	-0.00176341	-0.00091851
3.833318	0.15346040	0.08990625	0.09110110	-0.00330904	0.00155021	-0.00329127	0.13558446	0.06705243	0.07844105	-0.00265674	0.00383848	-0.00086550	0.11694712	0.05896179	0.06891895	-0.00008613	-0.00226327	-0.00128180	0.13097973	0.09120671	0.13862512	-0.00279457	0.00175641	-0.00019349	0.10280757	0.06320249	0.10956041	-0.00727079	0.00544397	-0.00084538	0.09306115	0.05778902	0.07322423	-0.00037592	0.00342147	0.00166506	0.15764855	0.16804007	0.12735488	-0.00178293	-0.00095837	-0.00126228
3.849985	0.15338074	0.08992568	0.09103756	-0.00290313	0.00170213	-0.00341618	0.13550922	0.06712534	0.07842823	-0.00263454	0.00469046	-0.00081834	0.11693724	0.05888996	0.06890759	0.00097547	-0.00286653	-0.00109509	0.13093284	0.09122374	0.13861558	-0.00299470	0.00301783	-0.00006571	0.10264929	0.06330863	0.10954000	-0.00870984	0.00708054	-0.00087604	0.09305312	0.05782258	0.07327655	-0.00010464	0.00509331	0.00238975	0.15761745	0.16802824	0.12733319	-0.00141211	-0.00008695	-0.00171133
3.866651	0.15331618	0.08996392	0.09096124	-0.00224383	0.00148468	-0.00321643	0.13545883	0.06720795	0.07841202	-0.00224941	0.00499746	-0.00063006	0.11695156	0.05883928	0.06888766	0.00205424	-0.00331865	-0.00079330	0.13088030	0.09129290	0.13860786	-0.00318260	0.00362603	0.00019066	0.10245595	0.06347883	0.10951623	-0.00923302	0.00723972	-0.00043202	0.09305263	0.05792897	0.07333381	0.00009138	0.00634157	0.00270807	0.15759514	0.16802166	0.12730162	-0.00103668	0.00058562	-0.00235782
3.883318	0.15330054	0.09001680	0.09090263	-0.00175685	0.00095927	-0.00283589	0.13544443	0.06731229	0.07839778	-0.00201234	0.00454260	-0.00023190	0.11702421	0.05879198	0.06886873	0.00291259	-0.00434823	-0.00036389	0.13081387	0.09140957	0.13861246	-0.00325249	0.00318793	0.00046462	0.10226313	0.06366801	0.10948807	-0.00886135	0.00571279	0.00034716	0.09306922	0.05809439	0.07338353	0.00014287	0.00668411	0.00281592	0.15757287	0.16805500	0.12724507	-0.00062831	0.00065454	-0.00312434
3.899985	0.15330437	0.09003922	0.09086329	-0.00182726	0.00036538	-0.00246831	0.13543212	0.06741250	0.07838848	-0.00212022	0.00364413	0.00023037	0.11709310	0.05875267	0.06885307	0.00384850	-0.00669601	0.00016887	0.13075858	0.09149233	0.13862948	-0.00334152	0.00214086	0.00075832	0.10213744	0.06376902	0.10950203	-0.00778533	0.00312285	0.00126184	0.09307013	0.05825780	0.07342032	0.00028998	0.00578275	0.00287038	0.15757081	0.16808788	0.12719396	-0.00026278	0.00015460	-0.00360729
3.916651	0.15329836	0.09001582	0.09084887	-0.00265272	0.00027605	-0.00253596	0.13540830	0.06746062	0.07840193	-0.00285492	0.00327406	0.00034787	0.11715707	0.05865237	0.06887127	0.00508567	-0.01013791	0.00060000	0.13070564	0.09150577	0.13865218	-0.00364052	0.00136860	0.00104674	0.10204226	0.06376089	0.10955332	-0.00731635	0.00148967	0.00193124	0.09307398	0.05834139	0.07345635	0.00091505	0.00396143	0.00319013	0.15757588	0.16810210	0.12712362	-0.00008971	-0.00052318	-0.00360759
3.933318	0.15323544	0.08997500	0.09081617	-0.00384221	0.00050582	-0.00302707	0.13534074	0.06746401	0.07842970	-0.00356705	0.00331623	0.00025816	0.11721475	0.05844191	0.06889685	0.00671255	-0.01351157	0.00079956	0.13066402	0.09144089	0.13866650	-0.00424588	0.00149768	0.00128441	0.10195363	0.06367771	0.10960819	-0.00788532	0.00183259	0.00233301	0.09306759	0.05835231	0.07351297	0.00297611	0.00196899	0.00447797	0.15758409	0.16806081	0.12705073	0.00000075	-0.00131354	-0.00341759
3.949984	0.15313829	0.08998673	0.09076083	-0.00490846	0.00041656	-0.00344863	0.13525979	0.06748761	0.07844128	-0.00369587	0.00335244	0.00022795	0.11732313	0.05814474	0.06892388	0.00841707	-0.01561253	0.00064396	0.13058679	0.09143910	0.13868320	-0.00510747	0.00222281	0.00152410	0.10184021	0.06365304	0.10965282	-0.00908140	0.00340146	0.00246988	0.09310122	0.05833950	0.07358407	0.00595736	0.00102887	0.00627252	0.15758030	0.16800904	0.12699437	0.00005581	-0.00186973	-0.00337997
3.966651	0.15302676	0.09004696	0.09067047	-0.00542606	-0.00054036	-0.00339707	0.13516809	0.06758828	0.07842141	-0.00317657	0.00301191	0.00043214	0.11750939	0.05779918	0.06892617	0.00954363	-0.01559787	0.00013776	0.13049275	0.09151290	0.13871053	-0.00598351	0.00290402	0.00200965	0.10163411	0.06378985	0.10966653	-0.01012937	0.00457259	0.00313145	0.09320789	0.05834113	0.07368773	0.00914782	0.00220512	0.00782444	0.15757036	0.16797817	0.12695615	0.00012033	-0.00188590	-0.00338138
3.983318	0.15294082	0.09008493	0.09059259	-0.00526877	-0.00217286	-0.00290198	0.13512811	0.06768919	0.07840918	-0.00250966	0.00215181	0.00081752	0.11772738	0.05752730	0.06891964	0.00935327	-0.01339871	-0.00036717	0.13036571	0.09165351	0.13874602	-0.00640551	0.00282292	0.00256629	0.10143631	0.06398291	0.10970765	-0.01083248	0.00404546	0.00475926	0.09345149	0.05836741	0.07387510	0.01135153	0.00513794	0.00861093	0.15757233	0.16795208	0.12691042	0.00021167	-0.00142292	-0.00354865
3.999984	0.15285777	0.09001835	0.09055617	-0.00479335	-0.00376759	-0.00242122	0.13511205	0.06773325	0.07842481	-0.00222326	0.00110783	0.00129633	0.11790933	0.05733112	0.06890357	0.00760245	-0.00975240	-0.00052083	0.13024762	0.09171364	0.13879494	-0.00609229	0.00170854	0.00281998	0.10123216	0.06410412	0.10977261	-0.01070969	0.00171651	0.00691625	0.09368964	0.05845626	0.07404108	0.01182490	0.00802861	0.00859290	0.15758382	0.16793978	0.12684201	0.00036709	-0.00095457	-0.00400083
4.016651	0.15278859	0.08986596	0.09055334	-0.00433618	-0.00431659	-0.00227288	0.13511138	0.06768093	0.07848351	-0.00257955	0.00071533	0.00148003	0.11801870	0.05722065	0.06888753	0.00503356	-0.00611835	-0.00030242	0.13013652	0.09169788	0.13885978	-0.00544856	0.00036053	0.00250259	0.10108558	0.06405426	0.10993418	-0.00972584	-0.00164927	0.00866178	0.09395080	0.05864825	0.07421280	0.01035862	0.00962509	0.00750146	0.15759692	0.16792074	0.12676422	0.00045262	-0.00047408	-0.00462504
4.033318	0.15271579	0.08973587	0.09053995	-0.00402169	-0.00304354	-0.00263975	0.13506137	0.06762608	0.07852533	-0.00346640	0.00160322	0.00122656	0.11803862	0.05717038	0.06888044	0.00278731	-0.00348445	-0.00004277	0.13006474	0.09162812	0.13890962	-0.00463294	0.00005048	0.00178673	0.10092402	0.06390496	0.11013265	-0.00846915	-0.00393552	0.00926845	0.09406444	0.05890056	0.07429677	0.00778991	0.00997717	0.00571242	0.15760393	0.16791387	0.12668243	0.00043035	0.00034526	-0.00504853
4.049984	0.15265076	0.08969771	0.09047925	-0.00355551	-0.00037424	-0.00330539	0.13497981	0.06765156	0.07854611	-0.00419156	0.00337658	0.00074026	0.11803997	0.05714967	0.06889176	0.00161455	-0.00162718	0.00003133	0.13000929	0.09160405	0.13893987	-0.00355491	0.00154861	0.00086353	0.10078701	0.06380006	0.11032875	-0.00723871	-0.00375839	0.00854957	0.09416581	0.05908721	0.07437974	0.00544334	0.00948943	0.00394990	0.15760635	0.16791573	0.12659740	0.00049159	0.00149780	-0.00521416
4.066650	0.15259159	0.08976056	0.09039229	-0.00283332	0.00226491	-0.00383379	0.13487394	0.06777678	0.07852039	-0.00419589	0.00523897	0.00038907	0.11804333	0.05713381	0.06890506	0.00171096	-0.00032023	-0.00015948	0.12994678	0.09164900	0.13892306	-0.00221529	0.00391813	-0.00014320	0.10067092	0.06372494	0.11045963	-0.00587793	-0.00153311	0.00658623	0.09419130	0.05919283	0.07441527	0.00409225	0.00845590	0.00247893	0.15760958	0.16794369	0.12650274	0.00072010	0.00281261	-0.00531966
4.083317	0.15254031	0.08987029	0.09030921	-0.00203335	0.00370828	-0.00375488	0.13479264	0.06793559	0.07851215	-0.00344583	0.00639221	0.00031203	0.11808521	0.05712288	0.06890647	0.00235909	0.00075905	-0.00055738	0.12990133	0.09177042	0.13890982	-0.00105828	0.00596727	-0.00089206	0.10058700	0.06376738	0.11053013	-0.00418057	0.00103269	0.00426011	0.09425219	0.05927048	0.07445221	0.00373104	0.00784082	0.00145753	0.15762033	0.16801417	0.12641440	0.00103414	0.00396805	-0.00537293
4.099984	0.15251945	0.08995167	0.09025320	-0.00144587	0.00366697	-0.00312140	0.13475011	0.06804375	0.07852246	-0.00238993	0.00626894	0.00039980	0.11814355	0.05714262	0.06888308	0.00269481	0.00158629	-0.00099652	0.12989622	0.09192182	0.13888723	-0.00015423	0.00671825	-0.00108928	0.10052794	0.06381632	0.11056995	-0.00282702	0.00279677	0.00240949	0.09431984	0.05940246	0.07446741	0.00353207	0.00804239	0.00080277	0.15764637	0.16809985	0.12632506	0.00123516	0.00472406	-0.00537755
4.116651	0.15251446	0.08999798	0.09021598	-0.00116580	0.00252930	-0.00234702	0.13474238	0.06811778	0.07855787	-0.00124202	0.00482405	0.00052218	0.11821361	0.05718727	0.06885298	0.00261256	0.00162984	-0.00133515	0.12993193	0.09204923	0.13886523	0.00049666	0.00599733	-0.00088297	0.10050856	0.06389840	0.11058448	-0.00165072	0.00305099	0.00148416	0.09440209	0.05956487	0.07446694	0.00365844	0.00786987	0.00065696	0.15767640	0.16819927	0.12623651	0.00126578	0.00477562	-0.00530059
