Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
2.099992	0.15906534	0.09186292	0.07027505	0.01447624	0.00424215	-0.02284055	0.13581111	0.07561443	0.07035876	0.01513524	0.00414630	-0.02664390	0.12173625	0.06060401	0.06579436	0.01670520	0.00754548	-0.02914787	0.14785810	0.08368098	0.11704443	0.02142453	-0.00559586	-0.02534448	0.11495575	0.05162656	0.10920995	0.02723716	-0.00557706	-0.03241887	0.10201461	0.05605666	0.07473312	0.02481139	-0.00027657	-0.02756588	0.17427540	0.16846102	0.10984580	0.01433989	-0.00227586	-0.01180780
2.116658	0.15933321	0.09183170	0.06989093	0.01331201	0.00359932	-0.02081481	0.13607025	0.07556978	0.06990337	0.01392698	0.00367326	-0.02409378	0.12203778	0.06061441	0.06529432	0.01520621	0.00671058	-0.02575903	0.14826164	0.08349025	0.11660159	0.02075330	-0.00590975	-0.02293290	0.11546407	0.05139149	0.10863955	0.02530235	-0.00533743	-0.02947677	0.10247146	0.05590438	0.07427852	0.02294930	-0.00102668	-0.02455460	0.17452674	0.16835296	0.10964716	0.01344001	-0.00304588	-0.01085152
2.133325	0.15952985	0.09183013	0.06956267	0.01201426	0.00412145	-0.01846049	0.13625361	0.07561114	0.06953220	0.01279486	0.00482703	-0.02103710	0.12223667	0.06069714	0.06489445	0.01343386	0.00732876	-0.02191504	0.14859056	0.08334815	0.11623847	0.01921140	-0.00445669	-0.02014600	0.11583486	0.05125189	0.10818479	0.02229744	-0.00301433	-0.02580232	0.10281722	0.05583936	0.07392537	0.02028652	0.00021940	-0.02125935	0.17474812	0.16822252	0.10947049	0.01196777	-0.00191719	-0.01022287
2.149992	0.15966703	0.09192669	0.06929789	0.01107526	0.00541417	-0.01498426	0.13641228	0.07573268	0.06923290	0.01221923	0.00681865	-0.01658342	0.12238807	0.06085281	0.06458918	0.01256780	0.00862477	-0.01691739	0.14886807	0.08326416	0.11595596	0.01692346	-0.00098933	-0.01644521	0.11611366	0.05125192	0.10782550	0.01889982	0.00134174	-0.02047413	0.10306949	0.05586006	0.07361103	0.01748554	0.00348214	-0.01669242	0.17492028	0.16816613	0.10932036	0.01065512	0.00077032	-0.00921771
2.166658	0.15981357	0.09209999	0.06904235	0.01084563	0.00685031	-0.00961110	0.13659501	0.07592670	0.06895075	0.01226810	0.00885550	-0.01019515	0.12255072	0.06107904	0.06432338	0.01310052	0.01025457	-0.01024273	0.14911787	0.08331276	0.11570659	0.01405878	0.00432761	-0.01130936	0.11638319	0.05136743	0.10749435	0.01540995	0.00753927	-0.01325076	0.10331446	0.05601306	0.07332603	0.01511282	0.00786224	-0.01053401	0.17507015	0.16823569	0.10917519	0.00936676	0.00433439	-0.00754568
2.183325	0.16002263	0.09225347	0.06886075	0.01077656	0.00822663	-0.00285306	0.13684916	0.07609220	0.06876881	0.01216245	0.01090721	-0.00235901	0.12281196	0.06125589	0.06415478	0.01426673	0.01208958	-0.00231364	0.14938077	0.08341680	0.11550463	0.01041931	0.01099080	-0.00482848	0.11668247	0.05152937	0.10725924	0.01113080	0.01605268	-0.00438491	0.10358475	0.05618766	0.07312559	0.01242266	0.01367733	-0.00306287	0.17521492	0.16839920	0.10902525	0.00771347	0.00798899	-0.00570847
2.199991	0.16023785	0.09234897	0.06885632	0.00933368	0.00986625	0.00565472	0.13708249	0.07623247	0.06877992	0.01046975	0.01348378	0.00785950	0.12309028	0.06141021	0.06415824	0.01436116	0.01443790	0.00837367	0.14954163	0.08363982	0.11543851	0.00439072	0.01978633	0.00370053	0.11688000	0.05176599	0.10722914	0.00303240	0.02885765	0.00759783	0.10382202	0.05638875	0.07314630	0.00696960	0.02210740	0.00673394	0.17536247	0.16856723	0.10894714	0.00529187	0.01169202	-0.00390986
2.216658	0.16043349	0.09245419	0.06903587	0.00481868	0.01029272	0.01486974	0.13727903	0.07642592	0.06900037	0.00549356	0.01443325	0.01926191	0.12338090	0.06161680	0.06436358	0.01067475	0.01517067	0.02076407	0.14962788	0.08395970	0.11555589	-0.00389741	0.02689253	0.01340287	0.11695782	0.05220064	0.10743708	-0.00913564	0.04034949	0.02162301	0.10397072	0.05670641	0.07334200	-0.00226901	0.02861346	0.01819774	0.17546341	0.16873541	0.10891829	0.00235663	0.01451692	-0.00204225
2.233325	0.16052145	0.09267535	0.06939336	-0.00197367	0.00893984	0.02418993	0.13736975	0.07674187	0.06943087	-0.00199177	0.01320516	0.03097372	0.12358905	0.06195473	0.06480274	0.00295432	0.01415148	0.03373517	0.14950702	0.08452887	0.11588547	-0.01331484	0.03070519	0.02357615	0.11674956	0.05307283	0.10792051	-0.02362611	0.04780837	0.03633633	0.10391504	0.05732656	0.07374299	-0.01398737	0.03136862	0.03031154	0.17547148	0.16898386	0.10892127	-0.00091233	0.01686036	0.00008583
2.249991	0.16043870	0.09296495	0.06991055	-0.00904847	0.00619969	0.03453369	0.13730063	0.07712466	0.07009646	-0.00971545	0.01031172	0.04380747	0.12364783	0.06234480	0.06555213	-0.00636968	0.01155998	0.04798014	0.14915231	0.08530580	0.11642659	-0.02266938	0.03182718	0.03434534	0.11614846	0.05432792	0.10872090	-0.03767912	0.05141146	0.05195545	0.10353474	0.05818611	0.07436111	-0.02581957	0.03119967	0.04315133	0.17538661	0.16934666	0.10892516	-0.00449749	0.01925491	0.00312467
2.266658	0.16014269	0.09305848	0.07047847	-0.01440844	0.00296631	0.04520945	0.13699585	0.07724378	0.07084718	-0.01524157	0.00665868	0.05682566	0.12339309	0.06247200	0.06640824	-0.01363350	0.00810364	0.06250817	0.14866650	0.08582310	0.11703379	-0.03013459	0.03142064	0.04457391	0.11533533	0.05519282	0.10966021	-0.04711412	0.05111959	0.06730386	0.10292258	0.05868992	0.07514447	-0.03485161	0.02961314	0.05549483	0.17528164	0.16969495	0.10894360	-0.00778186	0.02129057	0.00731192
2.283324	0.15978123	0.09299749	0.07129262	-0.01703172	-0.00038073	0.05315623	0.13659802	0.07723714	0.07188844	-0.01746006	0.00238792	0.06644168	0.12296177	0.06251087	0.06755617	-0.01710973	0.00381218	0.07322024	0.14804101	0.08627839	0.11785044	-0.03331079	0.02818145	0.05129108	0.11430686	0.05596331	0.11090393	-0.04789822	0.04448948	0.07849635	0.10215224	0.05903600	0.07619462	-0.03818356	0.02540092	0.06434981	0.17513694	0.17007948	0.10906654	-0.01022984	0.02191970	0.01152397
2.299991	0.15942560	0.09282389	0.07235616	-0.01716516	-0.00303225	0.05726666	0.13619992	0.07711672	0.07318915	-0.01706272	-0.00127856	0.07152969	0.12249760	0.06241704	0.06895971	-0.01758463	-0.00024501	0.07876770	0.14740391	0.08657587	0.11884718	-0.03232306	0.02319245	0.05397461	0.11337697	0.05645753	0.11240494	-0.04144514	0.03413337	0.08422807	0.10141375	0.05921143	0.07746597	-0.03599502	0.01935026	0.06908940	0.17494741	0.17041992	0.10934670	-0.01217549	0.02082699	0.01490014
2.316658	0.15919845	0.09279805	0.07353842	-0.01618608	-0.00435790	0.05718690	0.13599288	0.07714707	0.07462648	-0.01602373	-0.00334685	0.07191594	0.12229505	0.06248500	0.07052778	-0.01682519	-0.00365680	0.07947831	0.14681830	0.08707871	0.11993378	-0.02896276	0.01872655	0.05271665	0.11269742	0.05717759	0.11406305	-0.03278797	0.02482728	0.08432195	0.10080943	0.05969058	0.07877907	-0.03147950	0.01360860	0.06947832	0.17471080	0.17081107	0.10971261	-0.01375114	0.01787774	0.01672144
2.333324	0.15898782	0.09279700	0.07452226	-0.01486009	-0.00509395	0.05361489	0.13583517	0.07713319	0.07585342	-0.01528269	-0.00437630	0.06809281	0.12216908	0.06245419	0.07189422	-0.01607317	-0.00660759	0.07592504	0.14639799	0.08740875	0.12081818	-0.02468439	0.01573830	0.04785091	0.11240420	0.05754267	0.11551490	-0.02489078	0.01758802	0.07925867	0.10041814	0.06000917	0.07993846	-0.02676453	0.00836923	0.06599486	0.17445689	0.17112622	0.11003200	-0.01437990	0.01371419	0.01662213
2.349991	0.15876526	0.09275291	0.07529964	-0.01400826	-0.00603090	0.04862853	0.13563868	0.07706089	0.07688503	-0.01526876	-0.00506548	0.06242252	0.12197693	0.06233742	0.07306221	-0.01623756	-0.00914562	0.07028694	0.14609997	0.08759530	0.12153064	-0.02060004	0.01363331	0.04172744	0.11223946	0.05768321	0.11675165	-0.01936272	0.01175567	0.07189012	0.10010750	0.06009376	0.08096492	-0.02283772	0.00265272	0.06122535	0.17419478	0.17133804	0.11027887	-0.01380904	0.00933487	0.01554566
2.366657	0.15847103	0.09259261	0.07591134	-0.01349216	-0.00732678	0.04524797	0.13527887	0.07689018	0.07772692	-0.01552864	-0.00557466	0.05819366	0.12157556	0.06204933	0.07403637	-0.01692183	-0.01061870	0.06571352	0.14580740	0.08766226	0.12204698	-0.01737877	0.01175770	0.03761631	0.11192318	0.05766110	0.11773194	-0.01664235	0.00759433	0.06598368	0.09973105	0.05991010	0.08185419	-0.01989835	-0.00273696	0.05823997	0.17395702	0.17138393	0.11046988	-0.01264659	0.00577497	0.01504949
2.383324	0.15824948	0.09237683	0.07663669	-0.01276997	-0.00795893	0.04391796	0.13495526	0.07674584	0.07865091	-0.01506119	-0.00531627	0.05599298	0.12118480	0.06179143	0.07507860	-0.01656409	-0.00980852	0.06270162	0.14552003	0.08783915	0.12259360	-0.01541226	0.01110517	0.03599193	0.11155210	0.05773282	0.11872566	-0.01561812	0.00679131	0.06270326	0.09935585	0.05972541	0.08277084	-0.01790855	-0.00487523	0.05671449	0.17376083	0.17139535	0.11068872	-0.01141955	0.00388564	0.01549775
2.399991	0.15803215	0.09223399	0.07739723	-0.01197253	-0.00811431	0.04219366	0.13468699	0.07668091	0.07959789	-0.01387564	-0.00532599	0.05315072	0.12089124	0.06161710	0.07614264	-0.01498418	-0.00809188	0.05875827	0.14524667	0.08809862	0.12318715	-0.01373140	0.00994250	0.03443654	0.11122397	0.05791108	0.11975423	-0.01351053	0.00568143	0.05955500	0.09903517	0.05963412	0.08371524	-0.01610166	-0.00525560	0.05418088	0.17361237	0.17141302	0.11097297	-0.01028996	0.00330204	0.01569408
2.416657	0.15790892	0.09215462	0.07825068	-0.01153273	-0.00783935	0.03828314	0.13456959	0.07668645	0.08062505	-0.01260613	-0.00597405	0.04814961	0.12077664	0.06160679	0.07726377	-0.01320148	-0.00678033	0.05272924	0.14504302	0.08837396	0.12389223	-0.01193796	0.00761095	0.03156704	0.11106218	0.05815091	0.12088008	-0.01034752	0.00303027	0.05478374	0.09885211	0.05968489	0.08474112	-0.01437975	-0.00578007	0.04983076	0.17345062	0.17152841	0.11130019	-0.00954677	0.00309454	0.01483811
2.433324	0.15771686	0.09208169	0.07888187	-0.01123627	-0.00805478	0.03271667	0.13441148	0.07661597	0.08143121	-0.01191464	-0.00752471	0.04154971	0.12063778	0.06157451	0.07812107	-0.01234656	-0.00707549	0.04502702	0.14487647	0.08847000	0.12445995	-0.01066957	0.00454245	0.02719599	0.11099834	0.05820562	0.12184208	-0.00843960	-0.00045754	0.04779864	0.09868140	0.05965142	0.08559191	-0.01328056	-0.00780191	0.04389710	0.17329490	0.17161700	0.11158773	-0.00933897	0.00196651	0.01307187
2.449990	0.15751629	0.09192057	0.07930937	-0.01065199	-0.00929188	0.02671800	0.13419561	0.07643077	0.08198711	-0.01208690	-0.00923898	0.03417170	0.12042242	0.06145351	0.07871888	-0.01265598	-0.00821793	0.03647990	0.14474168	0.08841667	0.12482551	-0.01032021	0.00182652	0.02191299	0.11093316	0.05805086	0.12252713	-0.00883091	-0.00333994	0.03923540	0.09846873	0.05947527	0.08621127	-0.01331234	-0.01005201	0.03662198	0.17313187	0.17166474	0.11175106	-0.00932205	0.00004947	0.01085696
2.466657	0.15727879	0.09173061	0.07957660	-0.01046237	-0.01000546	0.02136176	0.13392301	0.07618835	0.08237335	-0.01288680	-0.00978772	0.02738114	0.12011533	0.06121976	0.07914034	-0.01380986	-0.00909971	0.02868619	0.14458199	0.08833548	0.12503813	-0.01099658	0.00038222	0.01684237	0.11078681	0.05782827	0.12300502	-0.01112618	-0.00448992	0.03090990	0.09820450	0.05916492	0.08667597	-0.01407104	-0.01107360	0.02932184	0.17298174	0.17160995	0.11185679	-0.00914220	-0.00166968	0.00866640
2.483323	0.15713446	0.09151664	0.07989763	-0.01105261	-0.00905394	0.01727241	0.13371174	0.07598186	0.08278073	-0.01367642	-0.00851206	0.02232967	0.11987322	0.06098790	0.07956462	-0.01513219	-0.00897115	0.02295395	0.14438237	0.08836834	0.12525222	-0.01213488	0.00010792	0.01322502	0.11052505	0.05775478	0.12340207	-0.01359111	-0.00407196	0.02462527	0.09794511	0.05888927	0.08709288	-0.01467588	-0.01047278	0.02356338	0.17282972	0.17150775	0.11197126	-0.00887316	-0.00244410	0.00688101
2.499990	0.15702130	0.09133644	0.08021849	-0.01201612	-0.00735334	0.01278882	0.13351449	0.07587503	0.08315194	-0.01418939	-0.00697895	0.01700360	0.11966353	0.06087188	0.07994059	-0.01588779	-0.00873338	0.01727532	0.14416160	0.08843958	0.12548478	-0.01262782	-0.00082475	0.00986513	0.11024193	0.05779303	0.12377702	-0.01430018	-0.00454547	0.01874540	0.09770518	0.05878419	0.08746642	-0.01463300	-0.00966599	0.01776781	0.17268260	0.17144644	0.11211146	-0.00853654	-0.00274868	0.00513802
2.516657	0.15684243	0.09127108	0.08050162	-0.01204436	-0.00609244	0.00729363	0.13331807	0.07583894	0.08350524	-0.01368491	-0.00608566	0.01043383	0.11944500	0.06081522	0.08027104	-0.01498757	-0.00847885	0.01064968	0.14391448	0.08849461	0.12570627	-0.01149361	-0.00282624	0.00582220	0.10996033	0.05785079	0.12414143	-0.01230818	-0.00659269	0.01219795	0.09748629	0.05874514	0.08778566	-0.01331826	-0.00896240	0.01114704	0.17254169	0.17144264	0.11222941	-0.00811371	-0.00262381	0.00296903
2.533323	0.15654129	0.09124166	0.08056027	-0.01115111	-0.00522832	0.00055079	0.13301851	0.07579801	0.08362970	-0.01211432	-0.00613468	0.00244808	0.11910937	0.06072274	0.08039831	-0.01312317	-0.00847039	0.00255232	0.14369868	0.08839634	0.12579070	-0.00846717	-0.00568541	0.00090339	0.10975048	0.05770799	0.12434382	-0.00865206	-0.00991065	0.00430411	0.09723565	0.05864489	0.08794532	-0.01126473	-0.00886340	0.00337211	0.17240839	0.17144552	0.11225703	-0.00730748	-0.00264020	0.00055675
2.549990	0.15627281	0.09117606	0.08043090	-0.00925172	-0.00426920	-0.00764556	0.13276100	0.07564297	0.08353318	-0.00981655	-0.00633116	-0.00764600	0.11882010	0.06049539	0.08031552	-0.01121194	-0.00831313	-0.00831745	0.14356248	0.08819163	0.12570098	-0.00443945	-0.00861183	-0.00506634	0.10965326	0.05737431	0.12429515	-0.00511343	-0.01364032	-0.00676121	0.09702995	0.05838164	0.08788196	-0.00903774	-0.00883339	-0.00647357	0.17228594	0.17138124	0.11219779	-0.00580082	-0.00333467	-0.00142247
2.566656	0.15615828	0.09104644	0.08022521	-0.00659707	-0.00361284	-0.01625760	0.13262069	0.07549073	0.08331987	-0.00760029	-0.00647488	-0.01903612	0.11869586	0.06029460	0.08012196	-0.00995975	-0.00752238	-0.02131027	0.14353432	0.08801933	0.12553649	-0.00035390	-0.01167917	-0.01095862	0.10965008	0.05707706	0.12410486	-0.00311763	-0.01715069	-0.02048888	0.09691982	0.05816572	0.08771168	-0.00737465	-0.00814432	-0.01765959	0.17218408	0.17129529	0.11212054	-0.00330785	-0.00506485	-0.00192602
2.583323	0.15616553	0.09093473	0.07994723	-0.00378156	-0.00416936	-0.02297839	0.13260503	0.07533778	0.08296824	-0.00576647	-0.00690564	-0.02875019	0.11865597	0.06015769	0.07973946	-0.00917450	-0.00659206	-0.03289366	0.14362587	0.08783589	0.12532669	0.00351237	-0.01604899	-0.01506610	0.10967327	0.05680649	0.12371257	-0.00251302	-0.02087231	-0.03330095	0.09685771	0.05802902	0.08735868	-0.00574461	-0.00752402	-0.02717066	0.17212939	0.17120086	0.11206820	-0.00010766	-0.00773664	-0.00062995
2.599990	0.15617576	0.09095084	0.07949080	-0.00162282	-0.00660690	-0.02858620	0.13259101	0.07532012	0.08238564	-0.00417972	-0.00859309	-0.03682338	0.11856889	0.06015764	0.07903673	-0.00883017	-0.00710319	-0.04270500	0.14371447	0.08765459	0.12502359	0.00763896	-0.02396996	-0.01823522	0.10964049	0.05656545	0.12301577	-0.00115511	-0.02733033	-0.04427067	0.09681633	0.05804092	0.08678484	-0.00346889	-0.00889672	-0.03487109	0.17215335	0.17110515	0.11207353	0.00358151	-0.01204041	0.00137467
2.616656	0.15611252	0.09092758	0.07890379	0.00045456	-0.00956435	-0.03338715	0.13247041	0.07522798	0.08161344	-0.00168220	-0.01069446	-0.04319596	0.11831306	0.06012706	0.07811013	-0.00732846	-0.00863298	-0.05026759	0.14383592	0.08725158	0.12468773	0.01086418	-0.03234250	-0.02138217	0.10951952	0.05612304	0.12207191	0.00233949	-0.03461941	-0.05276999	0.09667669	0.05798612	0.08604009	0.00022166	-0.01157065	-0.04090024	0.17226470	0.17091103	0.11213645	0.00673423	-0.01654438	0.00279387
2.633323	0.15605794	0.09075014	0.07828882	0.00304909	-0.01221297	-0.03791865	0.13234448	0.07503329	0.08080206	0.00180469	-0.01254817	-0.04854728	0.11808035	0.05995923	0.07716949	-0.00375280	-0.01036996	-0.05567778	0.14401306	0.08658111	0.12431781	0.01336699	-0.03886693	-0.02498290	0.10948373	0.05541962	0.12106556	0.00756952	-0.04019764	-0.05897989	0.09664950	0.05774003	0.08530677	0.00521993	-0.01437236	-0.04551902	0.17242266	0.17058808	0.11223191	0.00861209	-0.01998641	0.00283023
2.649989	0.15610084	0.09035607	0.07762428	0.00630888	-0.01291846	-0.04338889	0.13236240	0.07465701	0.07995799	0.00635150	-0.01307720	-0.05421511	0.11799383	0.05962106	0.07621016	0.00198473	-0.01100327	-0.06051963	0.14433633	0.08562113	0.12388226	0.01640915	-0.04272411	-0.03027369	0.10967964	0.05445725	0.12002100	0.01406407	-0.04257039	-0.06414964	0.09675827	0.05729110	0.08452019	0.01148914	-0.01652199	-0.05023563	0.17263053	0.17007609	0.11230083	0.00936147	-0.02207400	0.00042640
2.666656	0.15631089	0.09004201	0.07698909	0.00886868	-0.01078483	-0.05034739	0.13260916	0.07439730	0.07915689	0.01030144	-0.01138431	-0.06090483	0.11818980	0.05938854	0.07532769	0.00734530	-0.00949727	-0.06638282	0.14461786	0.08488959	0.12340263	0.01918085	-0.04340592	-0.03773164	0.11007991	0.05370022	0.11906108	0.01959578	-0.04134956	-0.06928527	0.09709132	0.05697076	0.08376840	0.01670032	-0.01692898	-0.05620427	0.17277320	0.16968881	0.11231483	0.00921462	-0.02233730	-0.00471981
2.683323	0.15655147	0.08985935	0.07610647	0.00918556	-0.00558684	-0.05660616	0.13291074	0.07420530	0.07810020	0.01146180	-0.00698860	-0.06656834	0.11845988	0.05922804	0.07418545	0.00948362	-0.00539512	-0.07153305	0.14495794	0.08419581	0.12274060	0.01948670	-0.03918965	-0.04504378	0.11052386	0.05305691	0.11786761	0.02085318	-0.03560693	-0.07307648	0.09747972	0.05672281	0.08278789	0.01805208	-0.01448445	-0.06180095	0.17291418	0.16932404	0.11223429	0.00818986	-0.01995795	-0.01103979
2.699989	0.15676856	0.08994118	0.07502545	0.00795911	0.00082009	-0.05971877	0.13319124	0.07422284	0.07684474	0.00999663	-0.00059560	-0.06921405	0.11874159	0.05927939	0.07285841	0.00858992	0.00049191	-0.07383335	0.14531524	0.08368075	0.12187525	0.01784891	-0.03087894	-0.04983568	0.11095038	0.05263678	0.11653771	0.01785602	-0.02622106	-0.07441353	0.09789772	0.05659839	0.08163983	0.01617390	-0.00963668	-0.06508801	0.17303877	0.16906446	0.11197775	0.00694836	-0.01535504	-0.01668754
2.716656	0.15682608	0.09001605	0.07379699	0.00699001	0.00550414	-0.05843532	0.13327217	0.07421093	0.07544909	0.00823486	0.00530424	-0.06777582	0.11879815	0.05929078	0.07137971	0.00722530	0.00598209	-0.07208652	0.14567168	0.08304401	0.12084675	0.01656003	-0.02214351	-0.05083228	0.11121290	0.05213255	0.11508978	0.01413291	-0.01656226	-0.07251880	0.09811759	0.05637933	0.08035197	0.01393611	-0.00436034	-0.06504469	0.17316221	0.16878024	0.11157294	0.00645327	-0.01065340	-0.02056536
2.733322	0.15682513	0.09018897	0.07276464	0.00694628	0.00798925	-0.05240703	0.13328038	0.07436376	0.07429647	0.00760387	0.00953894	-0.06184569	0.11878175	0.05943494	0.07015347	0.00705808	0.00994547	-0.06593660	0.14587778	0.08273012	0.11991189	0.01533693	-0.01425145	-0.04755043	0.11132121	0.05190194	0.11388420	0.01212635	-0.00886459	-0.06683160	0.09821805	0.05629884	0.07923575	0.01296309	0.00054751	-0.06103883	0.17325073	0.16861337	0.11113597	0.00640946	-0.00672559	-0.02165356
2.749989	0.15691629	0.09030665	0.07201295	0.00753793	0.00896964	-0.04339191	0.13334621	0.07458201	0.07339253	0.00816110	0.01222753	-0.05286692	0.11881781	0.05964910	0.06918699	0.00838842	0.01211175	-0.05681184	0.14605266	0.08265349	0.11916855	0.01375815	-0.00737622	-0.04067449	0.11139119	0.05189653	0.11288363	0.01253066	-0.00369422	-0.05857189	0.09831327	0.05637226	0.07829480	0.01354491	0.00450773	-0.05391597	0.17332740	0.16859914	0.11074650	0.00626328	-0.00345664	-0.01977880
2.766656	0.15713279	0.09045606	0.07146642	0.00827927	0.00888713	-0.03492448	0.13357200	0.07486334	0.07268550	0.00917409	0.01322193	-0.04449683	0.11906353	0.05992561	0.06842635	0.01006153	0.01241404	-0.04839708	0.14628395	0.08272220	0.11861592	0.01238820	-0.00289430	-0.03319225	0.11160867	0.05205181	0.11205662	0.01500106	-0.00229099	-0.05108753	0.09861020	0.05658500	0.07752438	0.01564755	0.00561308	-0.04655987	0.17344677	0.16862045	0.11044851	0.00586810	-0.00094816	-0.01674439
2.783322	0.15736131	0.09063373	0.07100699	0.00830177	0.00746015	-0.03011172	0.13382669	0.07511099	0.07202828	0.00945557	0.01126815	-0.03967182	0.11934995	0.06019046	0.06770244	0.01065422	0.01010726	-0.04355567	0.14653896	0.08274683	0.11816603	0.01223502	-0.00366492	-0.02818268	0.11194871	0.05209272	0.11127375	0.01846008	-0.00634591	-0.04690260	0.09896874	0.05679682	0.07680919	0.01825880	0.00208164	-0.04136985	0.17357308	0.16862811	0.11022946	0.00565710	-0.00047721	-0.01450824
2.799989	0.15749283	0.09078694	0.07057068	0.00787641	0.00581837	-0.02816513	0.13400809	0.07531088	0.07144099	0.00916775	0.00779077	-0.03694739	0.11959652	0.06034536	0.06705102	0.01064417	0.00683307	-0.04099758	0.14674824	0.08267875	0.11779367	0.01312753	-0.00737759	-0.02576969	0.11235730	0.05195681	0.11057398	0.02207325	-0.01251274	-0.04456329	0.09934280	0.05685474	0.07620528	0.02087885	-0.00368606	-0.03750622	0.17366703	0.16861597	0.11005623	0.00592890	-0.00190222	-0.01357389
2.816655	0.15752259	0.09086651	0.07008310	0.00815842	0.00477845	-0.02751615	0.13405813	0.07539502	0.07080580	0.00928093	0.00514781	-0.03500535	0.11963715	0.06038533	0.06633185	0.01114243	0.00480896	-0.03940862	0.14689572	0.08248559	0.11737511	0.01474431	-0.00995584	-0.02510170	0.11270502	0.05156264	0.10980811	0.02519122	-0.01583726	-0.04307768	0.09961641	0.05664576	0.07557384	0.02314063	-0.00768519	-0.03466247	0.17372881	0.16856836	0.10984524	0.00683810	-0.00342616	-0.01355564
2.833322	0.15759364	0.09086577	0.06960066	0.01058098	0.00472466	-0.02695478	0.13413231	0.07539037	0.07021413	0.01148228	0.00468401	-0.03328888	0.11972456	0.06035897	0.06568774	0.01371527	0.00535580	-0.03805053	0.14710230	0.08221288	0.11694103	0.01789040	-0.00968162	-0.02516030	0.11308955	0.05112613	0.10909142	0.02839271	-0.01400918	-0.04196858	0.09995949	0.05631688	0.07502447	0.02603351	-0.00768044	-0.03275456	0.17380521	0.16851810	0.10958693	0.00888552	-0.00374214	-0.01386074
2.849989	0.15778834	0.09088162	0.06914764	0.01470914	0.00582649	-0.02544730	0.13432713	0.07537267	0.06968191	0.01575864	0.00585603	-0.03082936	0.11994617	0.06038556	0.06506413	0.01849625	0.00787192	-0.03565750	0.14744565	0.08195630	0.11650138	0.02238998	-0.00701449	-0.02462494	0.11357962	0.05080562	0.10839653	0.03169542	-0.00802684	-0.03984762	0.10043824	0.05606861	0.07451504	0.02952722	-0.00367684	-0.03040531	0.17397568	0.16838007	0.10932151	0.01203601	-0.00279279	-0.01393789
2.866655	0.15811789	0.09103054	0.06873621	0.01858838	0.00731713	-0.02266941	0.13466984	0.07551270	0.06919241	0.02028518	0.00740013	-0.02684276	0.12037629	0.06059558	0.06449156	0.02376097	0.01046446	-0.03137735	0.14787339	0.08192336	0.11607777	0.02662133	-0.00374606	-0.02257464	0.11417679	0.05082870	0.10774668	0.03433349	-0.00082558	-0.03556433	0.10101160	0.05613365	0.07401998	0.03294686	0.00171368	-0.02604808	0.17421319	0.16832589	0.10908822	0.01527912	-0.00170686	-0.01311740
2.883322	0.15854117	0.09120586	0.06837236	0.02090306	0.00760745	-0.01898937	0.13512912	0.07573187	0.06874832	0.02332116	0.00814229	-0.02185439	0.12090999	0.06088218	0.06394711	0.02728306	0.01146437	-0.02567491	0.14842753	0.08194967	0.11570325	0.02856340	-0.00076916	-0.01930047	0.11486106	0.05099291	0.10713332	0.03536801	0.00451712	-0.02952148	0.10165242	0.05633849	0.07354792	0.03448105	0.00570726	-0.02040871	0.17453468	0.16832533	0.10889360	0.01730531	-0.00065409	-0.01195208
2.899988	0.15892100	0.09142670	0.06807299	0.02204084	0.00624916	-0.01403579	0.13557070	0.07596055	0.06839823	0.02508896	0.00742628	-0.01549962	0.12141805	0.06116331	0.06354072	0.02896659	0.01031097	-0.01810137	0.14893936	0.08206521	0.11539898	0.02812635	0.00190855	-0.01499957	0.11546452	0.05122245	0.10666213	0.03420672	0.00802984	-0.02159489	0.10222232	0.05658684	0.07321168	0.03409351	0.00766049	-0.01334311	0.17486881	0.16840048	0.10870560	0.01809381	0.00067763	-0.01090166
2.916655	0.15925586	0.09149628	0.06785939	0.02192245	0.00477618	-0.00875957	0.13596593	0.07603838	0.06817770	0.02529281	0.00582757	-0.00890698	0.12186270	0.06128557	0.06329069	0.02848998	0.00798646	-0.01025319	0.14943893	0.08200446	0.11518816	0.02602699	0.00448180	-0.01074520	0.11600909	0.05128830	0.10635944	0.03081476	0.00996569	-0.01326101	0.10279817	0.05663070	0.07308246	0.03181571	0.00805586	-0.00613688	0.17518255	0.16840246	0.10854986	0.01809262	0.00195191	-0.01016025
