Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.499998	0.07366804	-0.02011506	0.08323662	0.00204780	-0.00005806	0.00365173	0.05206100	-0.01696812	0.07263254	0.00564805	-0.00087168	0.00149251	0.03377333	-0.01757059	0.05954615	-0.00101520	0.00316830	0.00057124	0.08064143	0.00551652	0.11042298	0.00485616	-0.00145476	0.00357782	0.04760058	0.01693434	0.09096355	0.00727280	-0.00207305	0.00207563	0.02490893	0.00533765	0.06554464	-0.00024201	-0.00192388	0.00548775
0.516665	0.07367127	-0.02006096	0.08330766	0.00307207	0.00136776	0.00293904	0.05211369	-0.01699804	0.07268904	0.00629675	-0.00014335	0.00087127	0.03378742	-0.01748871	0.05956645	-0.00073055	0.00299788	-0.00001647	0.08074335	0.00544943	0.11051661	0.00450777	-0.00247920	0.00334503	0.04770843	0.01693616	0.09104342	0.00634922	-0.00215824	0.00140880	0.02486021	0.00533517	0.06566475	-0.00183654	-0.00090259	0.00465782
0.533331	0.07370685	-0.02000799	0.08335876	0.00401782	0.00262127	0.00215498	0.05221064	-0.01693660	0.07268877	0.00643817	0.00115459	-0.00016730	0.03379749	-0.01740512	0.05951796	-0.00141793	0.00303229	0.00054656	0.08078928	0.00538194	0.11057954	0.00366235	-0.00329776	0.00288119	0.04777821	0.01689943	0.09110340	0.00633527	-0.00310309	-0.00000436	0.02474541	0.00533816	0.06579757	-0.00237741	-0.00043095	0.00294385
0.549998	0.07378876	-0.01996962	0.08339199	0.00495417	0.00238244	0.00169151	0.05234642	-0.01690903	0.07264829	0.00599705	0.00258914	-0.00156671	0.03380562	-0.01742253	0.05946546	-0.00092253	0.00290890	0.00077129	0.08081824	0.00535039	0.11059049	0.00246094	-0.00360801	0.00205417	0.04784148	0.01685918	0.09106493	0.00650550	-0.00454836	-0.00140265	0.02468821	0.00532936	0.06580848	-0.00170336	-0.00000049	0.00099931
0.566664	0.07392582	-0.01991436	0.08337499	0.00557440	0.00123413	0.00181974	0.05249754	-0.01688713	0.07260458	0.00470234	0.00400550	-0.00238680	0.03371148	-0.01740244	0.05951391	0.00160430	0.00225279	-0.00037961	0.08086306	0.00529785	0.11060648	0.00165366	-0.00333244	0.00117757	0.04799169	0.01676727	0.09096676	0.00682005	-0.00567520	-0.00232180	0.02468297	0.00531756	0.06576485	-0.00032084	0.00069198	-0.00039466
0.583331	0.07403824	-0.01988632	0.08339604	0.00548067	0.00050739	0.00220937	0.05256880	-0.01682347	0.07256648	0.00226355	0.00446061	-0.00158504	0.03366312	-0.01732967	0.05961112	0.00392249	0.00206374	-0.00128201	0.08089270	0.00522196	0.11063077	0.00199844	-0.00321877	0.00111908	0.04812691	0.01662381	0.09090469	0.00696783	-0.00594332	-0.00216265	0.02472672	0.00531578	0.06570199	0.00046471	0.00163378	-0.00049722
0.599998	0.07411785	-0.01991495	0.08344436	0.00493949	0.00036272	0.00237645	0.05258238	-0.01671370	0.07250994	0.00036389	0.00465571	-0.00009351	0.03378943	-0.01725505	0.05960096	0.00486326	0.00283660	-0.00122546	0.08091283	0.00515636	0.11065145	0.00270450	-0.00296138	0.00150405	0.04826960	0.01649634	0.09088174	0.00644621	-0.00571586	-0.00119478	0.02477545	0.00536310	0.06568881	0.00019726	0.00287088	0.00085503
0.616664	0.07417201	-0.01994064	0.08353198	0.00464777	0.00028920	0.00220948	0.05250048	-0.01657493	0.07250815	-0.00017574	0.00436904	0.00103683	0.03406046	-0.01725220	0.05942437	0.00564868	0.00348081	-0.00107069	0.08092204	0.00511851	0.11065944	0.00309461	-0.00211887	0.00158720	0.04834862	0.01641406	0.09090467	0.00542200	-0.00497248	-0.00053525	0.02476321	0.00543251	0.06574080	-0.00054075	0.00446367	0.00212979
0.633331	0.07422628	-0.01993892	0.08358219	0.00512401	0.00018325	0.00191492	0.05244624	-0.01653707	0.07258312	0.00073484	0.00333154	0.00199863	0.03416641	-0.01721015	0.05936654	0.00628493	0.00374907	-0.00096389	0.08102868	0.00508183	0.11070798	0.00324709	-0.00122476	0.00144907	0.04841629	0.01636858	0.09092262	0.00467740	-0.00395694	-0.00063297	0.02472266	0.00551525	0.06581680	-0.00111334	0.00573745	0.00249975
0.649997	0.07431734	-0.01988133	0.08357305	0.00510642	0.00048722	0.00217915	0.05249296	-0.01649670	0.07264844	0.00250592	0.00186746	0.00313917	0.03415349	-0.01714271	0.05941375	0.00618755	0.00497163	0.00056446	0.08109735	0.00508572	0.11073416	0.00365717	-0.00090927	0.00156422	0.04847931	0.01631859	0.09090377	0.00397937	-0.00329597	-0.00109066	0.02466880	0.00561759	0.06589900	-0.00135281	0.00636536	0.00197139
0.666664	0.07443678	-0.01987035	0.08356412	0.00446597	0.00074856	0.00260384	0.05258158	-0.01650423	0.07269142	0.00463801	0.00095389	0.00381408	0.03415650	-0.01701443	0.05953646	0.00611727	0.00724131	0.00277690	0.08116881	0.00508193	0.11076297	0.00352712	-0.00111594	0.00183173	0.04854733	0.01625008	0.09086081	0.00291215	-0.00311783	-0.00126508	0.02465364	0.00575195	0.06590117	-0.00135598	0.00643388	0.00123468
0.683331	0.07456302	-0.01989193	0.08360753	0.00344002	0.00042425	0.00334272	0.05271567	-0.01648706	0.07271982	0.00591981	0.00149144	0.00359589	0.03432765	-0.01692351	0.05954692	0.00712480	0.00853855	0.00389354	0.08118087	0.00507865	0.11076585	0.00237309	-0.00153445	0.00196271	0.04862923	0.01620257	0.09081115	0.00158592	-0.00297810	-0.00100684	0.02467103	0.00586688	0.06588407	-0.00141979	0.00621465	0.00080794
0.699997	0.07456239	-0.01988400	0.08373780	0.00250639	-0.00038584	0.00418117	0.05279286	-0.01647574	0.07280952	0.00642643	0.00287601	0.00346181	0.03455479	-0.01673349	0.05958756	0.00797878	0.00796494	0.00351840	0.08124973	0.00503122	0.11080927	0.00109829	-0.00221870	0.00226569	0.04864402	0.01614719	0.09079958	0.00087593	-0.00271751	-0.00053939	0.02464814	0.00597470	0.06586797	-0.00127169	0.00534013	0.00093349
0.716664	0.07457044	-0.01988459	0.08381788	0.00178908	-0.00087303	0.00479480	0.05290726	-0.01644301	0.07289757	0.00537653	0.00276968	0.00424398	0.03471356	-0.01654518	0.05964094	0.00714622	0.00644535	0.00322079	0.08126538	0.00497620	0.11086143	0.00055339	-0.00298708	0.00260622	0.04860162	0.01611375	0.09082735	0.00077404	-0.00284816	-0.00014037	0.02461202	0.00603554	0.06590293	-0.00050018	0.00421223	0.00174836
0.733330	0.07454810	-0.01987614	0.08389672	0.00168984	-0.00134429	0.00479417	0.05299523	-0.01632442	0.07293503	0.00344984	0.00126603	0.00510415	0.03478838	-0.01642976	0.05975402	0.00500510	0.00471289	0.00379523	0.08125291	0.00492895	0.11091121	0.00082761	-0.00356670	0.00269466	0.04857267	0.01607816	0.09083674	0.00143424	-0.00350054	0.00006344	0.02454921	0.00611730	0.06596194	0.00078559	0.00316963	0.00257001
0.749997	0.07463054	-0.01993451	0.08393104	0.00266903	-0.00219870	0.00435056	0.05311231	-0.01623034	0.07300148	0.00192066	-0.00053917	0.00555473	0.03481151	-0.01642621	0.05978245	0.00273080	0.00288041	0.00507958	0.08121368	0.00486684	0.11096396	0.00143093	-0.00400570	0.00240889	0.04861685	0.01602811	0.09083657	0.00250476	-0.00405148	-0.00000238	0.02457680	0.00613517	0.06600993	0.00246911	0.00228642	0.00272499
