Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
2.416657	0.13650519	0.15164597	0.08772878	0.00053533	-0.00080660	0.00183088	0.12725061	0.12830493	0.08076594	-0.00023596	-0.00089854	0.00436419	0.12185135	0.11707798	0.07507932	-0.00088301	-0.00183076	0.00458458	0.11802164	0.13774957	0.12717533	-0.00150316	-0.00163258	0.00187785	0.09311024	0.11007769	0.10694735	-0.00475341	0.00123963	0.00306540	0.10122126	0.10812181	0.07783493	-0.00165556	0.00008810	0.00384679	0.13674878	0.22109075	0.11500110	0.00125580	-0.00331046	0.00200470
2.433324	0.13652292	0.15164055	0.08775219	0.00076615	-0.00070654	0.00208390	0.12726326	0.12829547	0.08083664	0.00037365	-0.00037588	0.00423269	0.12184890	0.11707636	0.07513707	-0.00063524	-0.00147828	0.00425437	0.11801197	0.13773604	0.12719603	-0.00109110	-0.00085563	0.00163288	0.09305658	0.11012352	0.10698603	-0.00365501	0.00127696	0.00282706	0.10121469	0.10811451	0.07789653	-0.00168510	0.00051733	0.00339465	0.13677415	0.22101399	0.11503585	0.00110589	-0.00269801	0.00188977
2.449990	0.13654330	0.15163393	0.08778706	0.00094459	-0.00056967	0.00229285	0.12727118	0.12828439	0.08091167	0.00077255	0.00002660	0.00397375	0.12184463	0.11703071	0.07520313	-0.00041206	-0.00120130	0.00424998	0.11800481	0.13774167	0.12721755	-0.00103217	-0.00008404	0.00140682	0.09300084	0.11013148	0.10703658	-0.00314442	0.00117813	0.00276935	0.10117400	0.10812294	0.07795171	-0.00191224	0.00067592	0.00315902	0.13679144	0.22096469	0.11507663	0.00090473	-0.00174888	0.00176810
2.466657	0.13656408	0.15161146	0.08784359	0.00102289	-0.00044719	0.00248537	0.12729190	0.12828776	0.08098372	0.00097908	0.00022650	0.00364666	0.12183124	0.11702475	0.07529441	-0.00014342	-0.00086509	0.00451093	0.11798900	0.13775139	0.12723950	-0.00126709	0.00057459	0.00131533	0.09294776	0.11014514	0.10709409	-0.00294295	0.00130870	0.00266702	0.10113078	0.10814643	0.07800245	-0.00187644	0.00081975	0.00321434	0.13680279	0.22096859	0.11509888	0.00078656	-0.00072561	0.00176103
2.483324	0.13657477	0.15160267	0.08789010	0.00098221	-0.00018708	0.00270021	0.12730557	0.12830086	0.08103929	0.00103288	0.00036732	0.00348834	0.12182356	0.11698981	0.07536780	0.00012584	-0.00069529	0.00487143	0.11796496	0.13775519	0.12726419	-0.00167892	0.00117898	0.00138239	0.09289723	0.11014938	0.10714041	-0.00307185	0.00184969	0.00242707	0.10108206	0.10817123	0.07804844	-0.00142485	0.00106644	0.00347087	0.13680747	0.22098367	0.11512001	0.00055008	0.00023760	0.00160527
2.499990	0.13659099	0.15159991	0.08793000	0.00096999	0.00022471	0.00279048	0.12732969	0.12831752	0.08108448	0.00102930	0.00015907	0.00362264	0.12182812	0.11700609	0.07544661	0.00032831	-0.00064098	0.00523215	0.11792882	0.13777079	0.12728566	-0.00202265	0.00157282	0.00145913	0.09285906	0.11018536	0.10717670	-0.00355770	0.00279782	0.00215993	0.10106397	0.10818160	0.07809982	-0.00083525	0.00121296	0.00378480	0.13681847	0.22098887	0.11514731	0.00010371	0.00098460	0.00134025
2.516657	0.13660479	0.15161544	0.08796523	0.00097946	0.00070185	0.00271936	0.12734333	0.12831771	0.08113022	0.00103906	-0.00024974	0.00420907	0.12184813	0.11700024	0.07552460	0.00039138	-0.00073336	0.00557298	0.11788908	0.13780847	0.12730877	-0.00224610	0.00176535	0.00165106	0.09280808	0.11024433	0.10719821	-0.00411710	0.00358225	0.00224260	0.10106910	0.10819308	0.07817273	-0.00052124	0.00115138	0.00403313	0.13683259	0.22099331	0.11517999	-0.00044204	0.00145436	0.00120692
2.533323	0.13662535	0.15163158	0.08802101	0.00093677	0.00104018	0.00263938	0.12736154	0.12831502	0.08120752	0.00109591	-0.00075676	0.00502007	0.12186451	0.11698763	0.07562781	0.00019558	-0.00082814	0.00591903	0.11784909	0.13786037	0.12733617	-0.00233185	0.00181914	0.00190095	0.09272857	0.11032825	0.10722907	-0.00443855	0.00370705	0.00268736	0.10108541	0.10821961	0.07825571	-0.00055224	0.00096631	0.00415107	0.13681960	0.22101952	0.11519767	-0.00083134	0.00184321	0.00115909
2.549990	0.13664393	0.15165262	0.08807088	0.00077844	0.00125945	0.00251905	0.12737326	0.12827818	0.08130277	0.00112594	-0.00110224	0.00559995	0.12186216	0.11695743	0.07574133	-0.00014614	-0.00102345	0.00604498	0.11781064	0.13788953	0.12736671	-0.00234985	0.00187092	0.00205503	0.09262517	0.11041050	0.10727020	-0.00440227	0.00347623	0.00347869	0.10107374	0.10824683	0.07832767	-0.00078626	0.00077803	0.00409832	0.13678961	0.22107109	0.11520387	-0.00120119	0.00238338	0.00089471
2.566657	0.13665684	0.15167536	0.08811519	0.00051536	0.00132315	0.00228004	0.12739834	0.12826659	0.08142711	0.00115008	-0.00125692	0.00560293	0.12185143	0.11693425	0.07584909	-0.00058204	-0.00088778	0.00591295	0.11777245	0.13790761	0.12741333	-0.00234657	0.00181162	0.00201703	0.09253946	0.11046567	0.10734785	-0.00411799	0.00331779	0.00440998	0.10104355	0.10825942	0.07839192	-0.00105471	0.00060383	0.00382037	0.13675013	0.22112136	0.11521767	-0.00148409	0.00290857	0.00042930
2.583323	0.13666226	0.15169729	0.08814349	0.00014156	0.00137002	0.00201017	0.12741914	0.12822942	0.08152746	0.00111953	-0.00102759	0.00521982	0.12182869	0.11692250	0.07594633	-0.00105631	-0.00021089	0.00562298	0.11773458	0.13792075	0.12745097	-0.00236572	0.00180737	0.00192069	0.09248599	0.11047778	0.10742602	-0.00400310	0.00350395	0.00515981	0.10100491	0.10825408	0.07844356	-0.00141766	0.00068564	0.00355253	0.13673845	0.22116113	0.11523788	-0.00143104	0.00309111	0.00012763
2.599990	0.13666041	0.15172420	0.08816887	-0.00016302	0.00144914	0.00192643	0.12744115	0.12822768	0.08160656	0.00105583	-0.00054203	0.00481645	0.12182060	0.11692172	0.07602584	-0.00159123	0.00086490	0.00541887	0.11769218	0.13796814	0.12748152	-0.00258052	0.00214578	0.00178137	0.09245314	0.11053266	0.10753212	-0.00453671	0.00389786	0.00551714	0.10099544	0.10825132	0.07850686	-0.00178193	0.00103958	0.00372884	0.13671544	0.22121714	0.11523417	-0.00108712	0.00275054	0.00005603
2.616656	0.13665320	0.15174264	0.08819697	-0.00028417	0.00160911	0.00209723	0.12745404	0.12820505	0.08165506	0.00092753	-0.00009343	0.00464609	0.12179366	0.11693178	0.07610817	-0.00220657	0.00186537	0.00538966	0.11765388	0.13800451	0.12749764	-0.00298520	0.00278817	0.00160203	0.09239236	0.11060096	0.10762557	-0.00570109	0.00437936	0.00555801	0.10098105	0.10826845	0.07855918	-0.00220758	0.00170433	0.00432459	0.13669761	0.22127146	0.11521857	-0.00096381	0.00214183	0.00003055
2.633323	0.13664143	0.15177064	0.08823460	-0.00016190	0.00149131	0.00247878	0.12746631	0.12822343	0.08172423	0.00073389	0.00017293	0.00483276	0.12175523	0.11698791	0.07620002	-0.00289572	0.00238200	0.00556549	0.11760680	0.13805473	0.12752409	-0.00339528	0.00315980	0.00150584	0.09227818	0.11072722	0.10772386	-0.00695060	0.00429405	0.00541421	0.10094129	0.10831964	0.07862689	-0.00279796	0.00237481	0.00494527	0.13667960	0.22132133	0.11520972	-0.00115060	0.00143193	0.00007223
2.649990	0.13663690	0.15179974	0.08827903	0.00012249	0.00100173	0.00284341	0.12747951	0.12823050	0.08181424	0.00048638	0.00013344	0.00521267	0.12169120	0.11704612	0.07629811	-0.00335792	0.00251432	0.00594104	0.11754167	0.13810657	0.12755212	-0.00355457	0.00296184	0.00154667	0.09211496	0.11079933	0.10780520	-0.00765625	0.00347340	0.00500152	0.10087714	0.10836728	0.07872425	-0.00357871	0.00275576	0.00508743	0.13667436	0.22132216	0.11522312	-0.00141010	0.00108764	0.00029497
2.666656	0.13664101	0.15183420	0.08833437	0.00051432	0.00033893	0.00305959	0.12749083	0.12824510	0.08192351	0.00017554	0.00004470	0.00553737	0.12162017	0.11710981	0.07640103	-0.00329865	0.00219055	0.00640622	0.11746788	0.13818006	0.12758116	-0.00352250	0.00279674	0.00160985	0.09195835	0.11086001	0.10788927	-0.00748179	0.00236102	0.00450088	0.10079930	0.10843042	0.07883237	-0.00397773	0.00267361	0.00483545	0.13664626	0.22131550	0.11523965	-0.00172146	0.00134312	0.00050795
2.683323	0.13665916	0.15182668	0.08839095	0.00085280	-0.00026591	0.00303735	0.12749022	0.12823363	0.08202093	-0.00034861	-0.00007622	0.00554441	0.12155271	0.11712039	0.07650385	-0.00271243	0.00149098	0.00676210	0.11739887	0.13822272	0.12760545	-0.00331750	0.00288890	0.00152954	0.09183621	0.11084808	0.10796466	-0.00670741	0.00153456	0.00419007	0.10073140	0.10846327	0.07893103	-0.00381866	0.00226987	0.00430168	0.13661318	0.22131070	0.11524842	-0.00206136	0.00211307	0.00045702
2.699989	0.13667747	0.15180269	0.08844499	0.00095107	-0.00051990	0.00299637	0.12748384	0.12821946	0.08210801	-0.00102140	0.00001289	0.00536045	0.12151517	0.11714004	0.07662254	-0.00198127	0.00054799	0.00700816	0.11736001	0.13824345	0.12763205	-0.00303918	0.00311085	0.00135750	0.09175523	0.11085697	0.10802451	-0.00589395	0.00126083	0.00414138	0.10065786	0.10850414	0.07897239	-0.00343354	0.00173670	0.00373715	0.13656335	0.22137445	0.11525305	-0.00231669	0.00314267	0.00019949
2.716656	0.13670136	0.15176891	0.08849100	0.00082352	-0.00028633	0.00311108	0.12746064	0.12821612	0.08218680	-0.00153222	0.00008442	0.00533326	0.12149718	0.11713464	0.07675100	-0.00127417	-0.00030309	0.00713966	0.11731809	0.13828763	0.12765488	-0.00286238	0.00320332	0.00120268	0.09168374	0.11087150	0.10807952	-0.00556326	0.00162002	0.00409396	0.10061510	0.10852094	0.07901228	-0.00315381	0.00122414	0.00333124	0.13652648	0.22145575	0.11525378	-0.00228384	0.00421131	0.00011344
2.733323	0.13671324	0.15176621	0.08852823	0.00056803	0.00026919	0.00328877	0.12742390	0.12822941	0.08227123	-0.00167229	0.00017323	0.00544509	0.12150183	0.11714176	0.07687116	-0.00070416	-0.00091173	0.00706489	0.11727925	0.13835824	0.12767397	-0.00293826	0.00324496	0.00111931	0.09159284	0.11092512	0.10815392	-0.00561154	0.00227307	0.00393429	0.10057314	0.10854052	0.07905481	-0.00286159	0.00081677	0.00328259	0.13648650	0.22154716	0.11525065	-0.00212335	0.00469768	0.00035804
2.749989	0.13671727	0.15179341	0.08858795	0.00020236	0.00089430	0.00334171	0.12738036	0.12824859	0.08236305	-0.00142769	0.00027776	0.00547612	0.12147895	0.11710742	0.07699253	-0.00033010	-0.00120767	0.00671918	0.11722109	0.13844442	0.12768592	-0.00313894	0.00320115	0.00118353	0.09148701	0.11096023	0.10823116	-0.00577702	0.00274615	0.00364480	0.10052963	0.10854694	0.07912894	-0.00242912	0.00062522	0.00356173	0.13645478	0.22161424	0.11524939	-0.00204713	0.00451917	0.00081249
2.766656	0.13671628	0.15182838	0.08865725	-0.00033200	0.00162006	0.00331493	0.12735476	0.12824471	0.08247337	-0.00095308	0.00046276	0.00536366	0.12147793	0.11707858	0.07709671	-0.00027649	-0.00109129	0.00626745	0.11716258	0.13849059	0.12770319	-0.00327231	0.00297853	0.00135258	0.09137066	0.11102560	0.10830234	-0.00583122	0.00317299	0.00309662	0.10047584	0.10855380	0.07919861	-0.00215628	0.00091542	0.00375220	0.13642725	0.22169976	0.11526562	-0.00214980	0.00411676	0.00115861
2.783322	0.13671176	0.15184872	0.08872412	-0.00085004	0.00234076	0.00321259	0.12735070	0.12823778	0.08256143	-0.00025861	0.00052974	0.00533665	0.12146696	0.11703850	0.07720052	-0.00042286	-0.00077267	0.00609590	0.11710334	0.13851395	0.12772450	-0.00341070	0.00269138	0.00153110	0.09128218	0.11105542	0.10833883	-0.00575481	0.00376766	0.00250691	0.10043906	0.10855609	0.07925972	-0.00209615	0.00154481	0.00378506	0.13639356	0.22175196	0.11530066	-0.00233934	0.00387231	0.00134804
2.799989	0.13669696	0.15187421	0.08876658	-0.00115283	0.00273035	0.00305646	0.12736268	0.12824549	0.08264311	0.00052750	0.00041671	0.00545813	0.12148228	0.11704525	0.07729065	-0.00064772	-0.00043351	0.00619094	0.11705262	0.13854654	0.12776247	-0.00351043	0.00250981	0.00172586	0.09119623	0.11112979	0.10836683	-0.00570400	0.00451913	0.00232012	0.10042536	0.10858504	0.07931726	-0.00211631	0.00219335	0.00384943	0.13635089	0.22182500	0.11533952	-0.00245423	0.00361936	0.00139602
2.816656	0.13666283	0.15193002	0.08880311	-0.00109099	0.00277572	0.00287102	0.12736861	0.12827429	0.08271068	0.00109442	0.00020728	0.00561642	0.12146517	0.11705475	0.07738248	-0.00090905	-0.00041951	0.00642142	0.11699950	0.13859424	0.12779255	-0.00356217	0.00254990	0.00202239	0.09111144	0.11119936	0.10838241	-0.00574703	0.00497358	0.00270986	0.10039824	0.10863762	0.07937179	-0.00219581	0.00264232	0.00401174	0.13630167	0.22186649	0.11535402	-0.00233115	0.00304022	0.00122786
2.833322	0.13663167	0.15201165	0.08884706	-0.00077568	0.00277923	0.00276894	0.12739441	0.12828740	0.08281652	0.00122004	-0.00011385	0.00580023	0.12144271	0.11706585	0.07750397	-0.00111789	-0.00072688	0.00659908	0.11693340	0.13865955	0.12782314	-0.00349314	0.00243806	0.00226312	0.09100886	0.11131671	0.10843063	-0.00574982	0.00489136	0.00343216	0.10035253	0.10870818	0.07944325	-0.00253064	0.00279212	0.00404967	0.13625178	0.22193949	0.11536665	-0.00205294	0.00224129	0.00100386
2.849989	0.13661891	0.15205675	0.08890694	-0.00036948	0.00268781	0.00272044	0.12742293	0.12827237	0.08293083	0.00094556	-0.00048295	0.00582258	0.12140535	0.11704011	0.07762059	-0.00114546	-0.00129439	0.00669922	0.11686673	0.13869835	0.12785552	-0.00332308	0.00206434	0.00235499	0.09089632	0.11141471	0.10850387	-0.00543529	0.00425866	0.00407649	0.10029793	0.10875297	0.07952759	-0.00287459	0.00247349	0.00387115	0.13622701	0.22197010	0.11537589	-0.00171200	0.00135184	0.00100505
2.866655	0.13663404	0.15208066	0.08895468	-0.00000909	0.00227683	0.00247677	0.12745366	0.12824191	0.08304023	0.00034280	-0.00074558	0.00559403	0.12138966	0.11699864	0.07774589	-0.00083257	-0.00163858	0.00653761	0.11680850	0.13872783	0.12790793	-0.00315813	0.00160933	0.00239984	0.09080015	0.11148142	0.10859743	-0.00506660	0.00348581	0.00434710	0.10024543	0.10878889	0.07959627	-0.00299522	0.00177671	0.00350015	0.13620952	0.22198246	0.11539379	-0.00125774	0.00060402	0.00111998
2.883322	0.13664792	0.15210238	0.08899827	0.00008293	0.00189178	0.00205916	0.12745219	0.12822142	0.08312694	-0.00036933	-0.00059672	0.00529284	0.12137822	0.11695824	0.07784272	-0.00055526	-0.00136577	0.00637627	0.11676769	0.13873297	0.12795280	-0.00311119	0.00158050	0.00241258	0.09072690	0.11150537	0.10867853	-0.00497850	0.00302294	0.00420054	0.10019699	0.10880564	0.07965016	-0.00290518	0.00117273	0.00314364	0.13619497	0.22196594	0.11541852	-0.00073366	0.00016935	0.00101347
2.899989	0.13664877	0.15214294	0.08902039	-0.00025466	0.00206397	0.00178125	0.12742811	0.12822124	0.08319134	-0.00101023	0.00013284	0.00517139	0.12138595	0.11693194	0.07794126	-0.00056263	-0.00053596	0.00664118	0.11673038	0.13875070	0.12799318	-0.00324321	0.00203074	0.00230902	0.09067603	0.11152992	0.10874089	-0.00529813	0.00317757	0.00397725	0.10015277	0.10882012	0.07967944	-0.00270450	0.00097555	0.00303676	0.13617511	0.22195470	0.11544488	-0.00036068	0.00038132	0.00072819
2.916655	0.13663708	0.15217943	0.08903887	-0.00088148	0.00249797	0.00190173	0.12738901	0.12822701	0.08326653	-0.00140876	0.00115552	0.00539048	0.12138251	0.11693092	0.07803534	-0.00090685	0.00033915	0.00730849	0.11667314	0.13878137	0.12802123	-0.00350935	0.00245758	0.00210942	0.09059277	0.11157499	0.10878651	-0.00597539	0.00364394	0.00391056	0.10010436	0.10882367	0.07971948	-0.00223544	0.00082702	0.00334480	0.13617007	0.22196081	0.11545753	-0.00012711	0.00082389	0.00043519
2.933322	0.13661654	0.15221694	0.08906198	-0.00149832	0.00279964	0.00235294	0.12736870	0.12824765	0.08336756	-0.00151888	0.00181527	0.00587067	0.12136593	0.11696116	0.07816213	-0.00151139	0.00097607	0.00812876	0.11660394	0.13885112	0.12805666	-0.00380741	0.00250005	0.00206814	0.09047209	0.11167505	0.10884566	-0.00683392	0.00390513	0.00406922	0.10006574	0.10884186	0.07978188	-0.00169207	0.00048518	0.00399982	0.13618298	0.22199237	0.11544951	0.00008404	0.00126459	0.00020988
2.949988	0.13658662	0.15227121	0.08910632	-0.00195772	0.00287869	0.00284420	0.12734567	0.12829556	0.08347391	-0.00135363	0.00172891	0.00634844	0.12132659	0.11699018	0.07832132	-0.00221611	0.00128389	0.00861503	0.11652733	0.13891327	0.12808973	-0.00393619	0.00206807	0.00208297	0.09033216	0.11175843	0.10892215	-0.00740755	0.00367483	0.00426346	0.10003318	0.10886426	0.07985859	-0.00136741	0.00007760	0.00455981	0.13618988	0.22203049	0.11544102	0.00013344	0.00156604	-0.00005044
2.966655	0.13654825	0.15232557	0.08917187	-0.00225195	0.00283108	0.00311979	0.12733296	0.12835127	0.08359820	-0.00101589	0.00112795	0.00655035	0.12128337	0.11701738	0.07848887	-0.00255191	0.00110638	0.00872098	0.11646342	0.13894767	0.12812585	-0.00382306	0.00141800	0.00200608	0.09019505	0.11183091	0.10901083	-0.00721174	0.00294176	0.00431927	0.10003842	0.10886405	0.07995356	-0.00111431	-0.00034820	0.00467559	0.13619193	0.22205557	0.11544512	-0.00011012	0.00167154	-0.00030480
2.983322	0.13650261	0.15238100	0.08924015	-0.00227676	0.00270494	0.00308682	0.12730150	0.12837556	0.08369852	-0.00063092	0.00055596	0.00667806	0.12122711	0.11702634	0.07864220	-0.00226379	0.00063032	0.00860579	0.11640421	0.13894100	0.12816627	-0.00372810	0.00116542	0.00203342	0.09007659	0.11184309	0.10908781	-0.00672544	0.00264932	0.00418836	0.10002469	0.10884068	0.08004042	-0.00083745	-0.00062190	0.00447782	0.13618769	0.22207241	0.11545273	-0.00056699	0.00159391	-0.00062198
2.999988	0.13646179	0.15241753	0.08928780	-0.00205302	0.00251771	0.00274205	0.12729466	0.12834775	0.08381138	-0.00041768	0.00016309	0.00680323	0.12118138	0.11703824	0.07876064	-0.00158895	0.00008997	0.00856310	0.11634870	0.13893096	0.12819387	-0.00404944	0.00179567	0.00216522	0.08997564	0.11186351	0.10914697	-0.00645010	0.00313619	0.00416131	0.10000235	0.10881595	0.08010791	-0.00095390	-0.00051886	0.00423262	0.13617238	0.22209911	0.11544117	-0.00101068	0.00150130	-0.00114944
3.016655	0.13642347	0.15244825	0.08932496	-0.00185528	0.00210562	0.00231267	0.12729467	0.12831432	0.08391201	-0.00071153	-0.00016056	0.00679172	0.12115704	0.11703020	0.07888459	-0.00132099	-0.00040304	0.00848110	0.11629032	0.13894820	0.12822065	-0.00464151	0.00295558	0.00222185	0.08989520	0.11188673	0.10920113	-0.00606539	0.00329757	0.00449309	0.09998094	0.10879580	0.08016463	-0.00193571	-0.00020951	0.00401525	0.13615686	0.22212812	0.11541308	-0.00147917	0.00164465	-0.00188471
3.033321	0.13640623	0.15248838	0.08935001	-0.00176863	0.00126526	0.00209303	0.12730949	0.12832551	0.08404160	-0.00134916	-0.00033371	0.00660400	0.12116704	0.11702388	0.07903375	-0.00151363	-0.00097514	0.00836592	0.11621004	0.13903177	0.12826687	-0.00512598	0.00402720	0.00217640	0.08978514	0.11200485	0.10926753	-0.00547665	0.00290000	0.00521315	0.09996753	0.10881560	0.08022022	-0.00317396	-0.00014104	0.00401495	0.13612105	0.22216010	0.11536853	-0.00184030	0.00182726	-0.00256010
3.049988	0.13638636	0.15252163	0.08938286	-0.00167028	-0.00006214	0.00186906	0.12728676	0.12835099	0.08416039	-0.00272081	-0.00018843	0.00533862	0.12116902	0.11699896	0.07920214	-0.00246906	-0.00207954	0.00714733	0.11609956	0.13914144	0.12830803	-0.00470480	0.00354448	0.00220031	0.08967014	0.11209970	0.10936789	-0.00355569	0.00012498	0.00590446	0.09992463	0.10883079	0.08029804	-0.00448825	-0.00065256	0.00365665	0.13609214	0.22218108	0.11532128	-0.00187234	0.00166953	-0.00287713
3.066655	0.13635269	0.15252449	0.08941810	-0.00205361	-0.00196331	0.00040438	0.12721747	0.12835336	0.08425972	-0.00577929	-0.00027552	0.00091628	0.12110757	0.11697424	0.07933687	-0.00546964	-0.00389585	0.00207798	0.11599908	0.13923399	0.12835184	-0.00246306	-0.00052169	0.00165761	0.08960018	0.11210223	0.10948811	0.00170589	-0.00884566	0.00524653	0.09980756	0.10883213	0.08036798	-0.00592364	-0.00313976	0.00148692	0.13604417	0.22222103	0.11526403	-0.00149467	0.00031375	-0.00310977
3.083321	0.13631482	0.15247150	0.08945415	-0.00439586	-0.00450181	-0.00480173	0.12713124	0.12832089	0.08431581	-0.01187135	-0.00087075	-0.01008742	0.12102425	0.11691395	0.07942294	-0.01135346	-0.00668148	-0.01031585	0.11592436	0.13926473	0.12836924	0.00053998	-0.00803667	-0.00209891	0.08957878	0.11201534	0.10961025	0.01001183	-0.02515032	-0.00040282	0.09968729	0.10878146	0.08043535	-0.00827737	-0.00844277	-0.00583088	0.13601759	0.22224426	0.11521050	-0.00132792	-0.00217662	-0.00493707
3.099988	0.13627566	0.15236840	0.08943095	-0.00903617	-0.00687207	-0.01609440	0.12695736	0.12830457	0.08420548	-0.02007686	-0.00083670	-0.02907373	0.12084833	0.11678895	0.07930424	-0.01847286	-0.00837501	-0.03177566	0.11597414	0.13911445	0.12838908	0.00301269	-0.01595861	-0.01162534	0.08978372	0.11159529	0.10967605	0.01916550	-0.04331132	-0.01444722	0.09954302	0.10866945	0.08039009	-0.00992175	-0.01461582	-0.02010111	0.13600869	0.22223130	0.11516154	-0.00169196	-0.00533955	-0.00982657
3.116654	0.13616270	0.15222611	0.08920950	-0.01245131	-0.00881713	-0.03152427	0.12660909	0.12828012	0.08372693	-0.02524341	0.00063844	-0.05276883	0.12049477	0.11659712	0.07876535	-0.02141242	-0.00670167	-0.05898581	0.11613637	0.13869374	0.12828670	0.00641945	-0.02194480	-0.02559158	0.09025902	0.11064357	0.10953058	0.03021613	-0.05663804	-0.03539908	0.09940194	0.10835125	0.08010612	-0.00665660	-0.01824781	-0.03926006	0.13601579	0.22207922	0.11505894	-0.00110388	-0.00976924	-0.01633457
3.133321	0.13584732	0.15203656	0.08857067	-0.01170826	-0.01026657	-0.04656188	0.12596554	0.12826748	0.08259131	-0.02291934	0.00266888	-0.07441080	0.11992836	0.11634322	0.07752033	-0.01639678	-0.00141860	-0.08429910	0.11625770	0.13812730	0.12779307	0.01133685	-0.02401659	-0.04043610	0.09089816	0.10922441	0.10882394	0.04248789	-0.05932336	-0.05793989	0.09913896	0.10786965	0.07926315	0.00257702	-0.01712456	-0.05820889	0.13596730	0.22187766	0.11473372	0.00070192	-0.01455998	-0.02254912
3.149988	0.13541803	0.15187499	0.08744487	-0.00658537	-0.01145233	-0.05479581	0.12527402	0.12833098	0.08086756	-0.01386409	0.00348756	-0.08581087	0.11937895	0.11631919	0.07558147	-0.00509763	0.00437526	-0.09825838	0.11636651	0.13763943	0.12681678	0.01715332	-0.02287009	-0.05012212	0.09161311	0.10788785	0.10744954	0.05270487	-0.05250072	-0.07366388	0.09906413	0.10742258	0.07793045	0.01475493	-0.01300180	-0.06956340	0.13590974	0.22160442	0.11417247	0.00382030	-0.01839794	-0.02504109
3.166654	0.13527894	0.15166429	0.08619094	0.00105232	-0.01204108	-0.05253671	0.12505564	0.12846187	0.07897516	-0.00142456	0.00295834	-0.08243209	0.11938412	0.11653998	0.07340647	0.00855893	0.00844016	-0.09585992	0.11666404	0.13730055	0.12562387	0.02262922	-0.01964130	-0.05005774	0.09262621	0.10705952	0.10571646	0.05804673	-0.03950708	-0.07679716	0.09947098	0.10726698	0.07634361	0.02628452	-0.00811293	-0.06885600	0.13600042	0.22122464	0.11359292	0.00758331	-0.01989283	-0.02146677
3.183321	0.13547285	0.15147391	0.08511209	0.00877890	-0.01125958	-0.03993322	0.12538847	0.12858050	0.07741367	0.01122256	0.00192621	-0.06553817	0.11991984	0.11694310	0.07156817	0.02133575	0.01060807	-0.07869043	0.11714612	0.13716243	0.12453246	0.02687517	-0.01562981	-0.03924143	0.09376247	0.10691668	0.10409237	0.05936966	-0.02431395	-0.06619886	0.10026730	0.10741017	0.07497967	0.03536905	-0.00341171	-0.05645245	0.13617608	0.22085083	0.11311981	0.01038213	-0.01841679	-0.01186249
3.199987	0.13593443	0.15123008	0.08467013	0.01319473	-0.00869114	-0.02184273	0.12596014	0.12855208	0.07660272	0.01994104	0.00102915	-0.04155943	0.12064002	0.11713196	0.07055151	0.02935004	0.01103715	-0.05362584	0.11781414	0.13689147	0.12404460	0.02768043	-0.01095724	-0.02192934	0.09494175	0.10674016	0.10316624	0.05670257	-0.01043033	-0.04683841	0.10112423	0.10746910	0.07423683	0.03883277	0.00034381	-0.03788050	0.13649914	0.22045596	0.11308485	0.00998248	-0.01277586	-0.00034034
3.216654	0.13625036	0.15106250	0.08462198	0.01223003	-0.00439944	-0.00466300	0.12638000	0.12847428	0.07633040	0.02141804	0.00081286	-0.01839321	0.12118372	0.11716494	0.07014520	0.02958104	0.01070489	-0.02882354	0.11831316	0.13668211	0.12396935	0.02349863	-0.00500793	-0.00486521	0.09577622	0.10660683	0.10274501	0.04781626	0.00121840	-0.02632382	0.10172626	0.10739601	0.07396020	0.03486859	0.00304719	-0.01952697	0.13671938	0.22026864	0.11328178	0.00621306	-0.00392290	0.00858329
3.233321	0.13639215	0.15102001	0.08488344	0.00725511	0.00097387	0.00643483	0.12662563	0.12844874	0.07639533	0.01686125	0.00232876	-0.00249208	0.12155242	0.11722058	0.07005437	0.02367510	0.01113211	-0.01120073	0.11869793	0.13650079	0.12426994	0.01585154	0.00201152	0.00626514	0.09651296	0.10642658	0.10272710	0.03489933	0.01035165	-0.01105946	0.10222211	0.10730428	0.07399108	0.02626981	0.00550589	-0.00670890	0.13680726	0.22025119	0.11369833	0.00129313	0.00464560	0.01247020
