Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.533331	0.11446201	0.05725734	0.05582700	-0.01035814	-0.00082469	-0.00778660	0.08754055	0.05325582	0.05448249	-0.00515023	-0.00891883	-0.00759688	0.06937662	0.05172451	0.04755900	-0.00194569	-0.02622479	0.00113754	0.10576018	0.08199281	0.08982652	0.00128646	0.00056163	-0.00138086	0.07454771	0.07557275	0.07785426	-0.00110947	-0.00219402	0.00558271	0.04990006	0.06424814	0.04600291	0.00945140	-0.00270148	-0.00685868
0.549998	0.11433192	0.05729289	0.05572923	-0.01130157	-0.00122265	-0.00710609	0.08745404	0.05312826	0.05441947	-0.00612958	-0.01066316	-0.00735765	0.06935450	0.05135709	0.04762653	-0.00134606	-0.02790309	-0.00023402	0.10577785	0.08198702	0.08981507	0.00055116	0.00091371	-0.00112016	0.07450742	0.07554373	0.07795145	-0.00107814	-0.00114624	0.00506321	0.05002674	0.06420724	0.04593275	0.00931056	-0.00160460	-0.00737609
0.566664	0.11418092	0.05727082	0.05564559	-0.01265553	-0.00105286	-0.00721761	0.08737881	0.05297710	0.05434568	-0.00683247	-0.01207947	-0.00795954	0.06936492	0.05098141	0.04761346	-0.00135273	-0.03079343	-0.00203106	0.10578214	0.08199083	0.08979154	0.00003785	0.00148006	-0.00086062	0.07447229	0.07552883	0.07805796	-0.00080221	-0.00023212	0.00411147	0.05016921	0.06420773	0.04582359	0.00953004	-0.00203804	-0.00746294
0.583331	0.11396048	0.05722450	0.05552151	-0.01420064	-0.00041319	-0.00813089	0.08725137	0.05273427	0.05419034	-0.00745203	-0.01314776	-0.00907395	0.06934279	0.05040254	0.04757224	-0.00166227	-0.03427558	-0.00360852	0.10577893	0.08201744	0.08977493	-0.00027187	0.00214917	-0.00069078	0.07447558	0.07552644	0.07814173	-0.00036061	0.00053894	0.00266996	0.05033699	0.06420730	0.04567743	0.00970055	-0.00315585	-0.00755311
0.599998	0.11365651	0.05716598	0.05537597	-0.01571248	0.00037355	-0.00877831	0.08710341	0.05245274	0.05397877	-0.00807520	-0.01370385	-0.00963653	0.06932286	0.04973865	0.04741972	-0.00143149	-0.03630690	-0.00486747	0.10576472	0.08207422	0.08977263	-0.00054982	0.00254889	-0.00053037	0.07448907	0.07556324	0.07815347	0.00025567	0.00057869	0.00148986	0.05054499	0.06415624	0.04551026	0.01005801	-0.00421779	-0.00768232
0.616664	0.11335398	0.05721648	0.05517947	-0.01676525	0.00151953	-0.00882957	0.08694024	0.05220808	0.05376818	-0.00838600	-0.01303615	-0.00937415	0.06923150	0.04898771	0.04734135	-0.00037126	-0.03550596	-0.00602464	0.10575398	0.08214370	0.08976264	-0.00058741	0.00228235	-0.00027668	0.07449836	0.07558456	0.07813785	0.00071783	-0.00039987	0.00067421	0.05069418	0.06401999	0.04538760	0.01063878	-0.00563501	-0.00754728
0.633331	0.11307489	0.05727049	0.05502670	-0.01676168	0.00278783	-0.00842291	0.08681369	0.05200050	0.05363410	-0.00821702	-0.01131206	-0.00855259	0.06923568	0.04841882	0.04725055	0.00131909	-0.03299572	-0.00655091	0.10574078	0.08218683	0.08976360	-0.00040118	0.00143309	-0.00018720	0.07450045	0.07560248	0.07811823	0.00082381	-0.00225083	0.00043597	0.05085410	0.06390718	0.04528930	0.01130558	-0.00708222	-0.00733518
0.649997	0.11283234	0.05736370	0.05489987	-0.01577752	0.00296925	-0.00721275	0.08668151	0.05185143	0.05354565	-0.00758733	-0.01004178	-0.00746892	0.06926627	0.04793749	0.04718333	0.00360718	-0.03122026	-0.00632542	0.10573356	0.08219919	0.08975614	-0.00010554	0.00038698	-0.00017259	0.07451812	0.07554019	0.07814965	0.00087217	-0.00423500	0.00074018	0.05102396	0.06379692	0.04519249	0.01254459	-0.00843357	-0.00720506
0.666664	0.11254165	0.05738510	0.05480959	-0.01450414	0.00163299	-0.00530746	0.08656341	0.05171169	0.05344314	-0.00703919	-0.01039360	-0.00643653	0.06939700	0.04757084	0.04701452	0.00548421	-0.03201753	-0.00543913	0.10573543	0.08217467	0.08976082	0.00022866	-0.00040319	0.00000127	0.07454126	0.07542646	0.07817754	0.00099026	-0.00589045	0.00148502	0.05125961	0.06367726	0.04505317	0.01419893	-0.01079120	-0.00608735
0.683331	0.11230662	0.05744286	0.05470460	-0.01342373	-0.00010675	-0.00360345	0.08643298	0.05157892	0.05330756	-0.00649555	-0.01143354	-0.00619116	0.06950185	0.04705338	0.04690550	0.00630158	-0.03458745	-0.00422858	0.10574459	0.08215073	0.08975398	0.00068058	-0.00054326	0.00022572	0.07455868	0.07528372	0.07820482	0.00125088	-0.00655114	0.00205734	0.05152036	0.06350501	0.04491340	0.01585017	-0.01348482	-0.00449246
