Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.666664	0.10909033	0.05198425	0.06883185	0.00132800	0.00385316	-0.00667277	0.08191863	0.05369415	0.05798375	0.00192095	0.00356467	-0.00525128	0.06487343	0.05297900	0.04234904	-0.00045456	0.00002775	-0.00077036	0.10235298	0.07549137	0.10200693	0.00612511	0.00782877	-0.00376401	0.06693058	0.08116885	0.07318597	0.00388959	0.00709883	-0.00260570	0.05046210	0.06464037	0.03939108	0.00077572	0.00761482	-0.00150690
0.683331	0.10907533	0.05210646	0.06867667	-0.00374941	-0.00156245	-0.00740200	0.08192421	0.05380464	0.05786353	-0.00198406	-0.00282639	-0.00717876	0.06482054	0.05295747	0.04234632	-0.00507733	-0.00802716	-0.00113858	0.10246801	0.07567655	0.10191970	0.00294091	0.00393031	-0.00384180	0.06698254	0.08132288	0.07315993	-0.00075240	0.00264560	-0.00197117	0.05047497	0.06482752	0.03936389	-0.00142359	0.00319613	-0.00145479
0.699997	0.10889285	0.05199120	0.06852343	-0.00703461	-0.00780168	-0.00737689	0.08181857	0.05363037	0.05770870	-0.00521137	-0.01070513	-0.00793401	0.06462107	0.05268705	0.04232013	-0.00860184	-0.01676268	-0.00145183	0.10247593	0.07569085	0.10184351	-0.00031334	-0.00184518	-0.00341916	0.06692074	0.08133609	0.07311369	-0.00456216	-0.00385465	-0.00146490	0.05035906	0.06481419	0.03935544	-0.00267557	-0.00352351	-0.00082845
0.716664	0.10872848	0.05176883	0.06838521	-0.00948168	-0.01459727	-0.00734928	0.08170259	0.05334478	0.05752880	-0.00781558	-0.01896726	-0.00869561	0.06442852	0.05234356	0.04224186	-0.01166989	-0.02752347	-0.00120510	0.10241224	0.07557934	0.10178388	-0.00340970	-0.00875938	-0.00256271	0.06678922	0.08121596	0.07306465	-0.00789809	-0.01113673	-0.00046399	0.05028190	0.06470527	0.03930986	-0.00228372	-0.01129125	-0.00052866
0.733330	0.10855213	0.05143815	0.06831053	-0.01101748	-0.01941150	-0.00801283	0.08155192	0.05293961	0.05740149	-0.00918824	-0.02457159	-0.01013726	0.06423470	0.05185850	0.04222078	-0.01295408	-0.03826345	-0.00050869	0.10230979	0.07535851	0.10175852	-0.00535718	-0.01402130	-0.00160862	0.06662364	0.08093703	0.07305736	-0.01121499	-0.01691974	0.00136018	0.05020650	0.06441129	0.03933212	0.00013173	-0.01743924	-0.00081051
0.749997	0.10841580	0.05106659	0.06821132	-0.01182948	-0.01915168	-0.01028225	0.08138058	0.05246705	0.05728711	-0.00913042	-0.02493798	-0.01285005	0.06403323	0.05116607	0.04222041	-0.01196005	-0.04641037	0.00032207	0.10220042	0.07505959	0.10174764	-0.00561519	-0.01545547	-0.00130028	0.06642064	0.08054829	0.07309038	-0.01345711	-0.01889181	0.00345183	0.05025677	0.06404006	0.03932467	0.00403836	-0.02017666	-0.00147042
0.766664	0.10819402	0.05064722	0.06805342	-0.01320069	-0.01529568	-0.01277660	0.08119236	0.05194175	0.05709331	-0.00836845	-0.02170950	-0.01564684	0.06376253	0.05018682	0.04228548	-0.00958376	-0.05000032	0.00056871	0.10208242	0.07469182	0.10175347	-0.00491956	-0.01353556	-0.00151870	0.06618164	0.08012846	0.07319781	-0.01436273	-0.01712478	0.00519382	0.05035201	0.06358770	0.03932795	0.00779472	-0.01952656	-0.00232750
0.783330	0.10795498	0.05034015	0.06777453	-0.01445444	-0.00934964	-0.01459798	0.08105564	0.05152847	0.05676034	-0.00689241	-0.01614111	-0.01759505	0.06357815	0.04915044	0.04229859	-0.00657870	-0.04759500	-0.00005068	0.10201105	0.07443511	0.10172671	-0.00370474	-0.00933569	-0.00180674	0.06588019	0.07980763	0.07330930	-0.01354975	-0.01228695	0.00593508	0.05054129	0.06323510	0.03924595	0.01023740	-0.01611318	-0.00326087
0.799997	0.10768595	0.05032597	0.06741334	-0.01430197	-0.00222064	-0.01508000	0.08096549	0.05139000	0.05633283	-0.00482371	-0.00869533	-0.01820512	0.06351657	0.04826886	0.04230249	-0.00309513	-0.03907750	-0.00126267	0.10196827	0.07434911	0.10167069	-0.00223421	-0.00359783	-0.00205272	0.06562396	0.07969622	0.07343458	-0.01114369	-0.00537372	0.00533982	0.05077014	0.06301254	0.03916874	0.01099634	-0.01074974	-0.00384615
0.816663	0.10740031	0.05039150	0.06717050	-0.01222399	0.00491778	-0.01409354	0.08091368	0.05134353	0.05601147	-0.00286357	-0.00056023	-0.01725546	0.06356876	0.04776019	0.04223308	0.00032108	-0.02671295	-0.00269027	0.10194881	0.07439665	0.10161560	-0.00088401	0.00239891	-0.00224781	0.06544083	0.07968589	0.07352667	-0.00767305	0.00161183	0.00372855	0.05098423	0.06292500	0.03908412	0.01042603	-0.00486838	-0.00392256
0.833330	0.10719442	0.05058651	0.06695346	-0.00952631	0.00917375	-0.01149238	0.08088454	0.05142212	0.05578048	-0.00150275	0.00510089	-0.01469527	0.06361468	0.04749176	0.04218384	0.00255094	-0.01460299	-0.00391919	0.10195068	0.07450608	0.10159027	-0.00023753	0.00644310	-0.00199874	0.06538754	0.07980536	0.07357585	-0.00413751	0.00621772	0.00200678	0.05114151	0.06289253	0.03903792	0.00885289	-0.00030901	-0.00359088
0.849997	0.10707878	0.05075242	0.06683797	-0.00660973	0.01004461	-0.00848837	0.08088219	0.05155041	0.05560779	-0.00059676	0.00744307	-0.01168401	0.06366163	0.04744791	0.04210576	0.00329526	-0.00596118	-0.00463674	0.10195602	0.07465012	0.10157134	-0.00020102	0.00787708	-0.00112039	0.06538519	0.07997663	0.07357632	-0.00153207	0.00772666	0.00080731	0.05126356	0.06295684	0.03898670	0.00711191	0.00223895	-0.00316809
