Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.516665	0.10676219	0.05319304	0.06620996	-0.00905860	-0.01526207	-0.00290399	0.08249103	0.05597185	0.05442959	-0.00929240	-0.02473070	-0.00276606	0.06794054	0.04995446	0.04274728	-0.00467157	-0.03146590	-0.00144708	0.10858049	0.08102223	0.09828163	-0.00456681	-0.00661067	-0.00247573	0.06714526	0.08035319	0.07627416	-0.02356423	-0.00618699	0.01373170	0.05222017	0.06085991	0.04242699	0.02182533	-0.01056169	-0.00438379
0.533331	0.10657376	0.05284875	0.06615616	-0.00971340	-0.01632360	-0.00304112	0.08231005	0.05544515	0.05437384	-0.01080621	-0.02913149	-0.00257920	0.06782473	0.04930430	0.04272147	-0.00624454	-0.03771625	-0.00093270	0.10849927	0.08088860	0.09821171	-0.00447618	-0.00517180	-0.00203823	0.06670573	0.08022472	0.07656087	-0.02369588	-0.00357339	0.01409246	0.05257193	0.06064855	0.04240061	0.02365423	-0.00717548	-0.00389207
0.549998	0.10639998	0.05252326	0.06615101	-0.00948474	-0.01540894	-0.00340370	0.08205848	0.05486250	0.05438103	-0.01092960	-0.02992567	-0.00291660	0.06763866	0.04859386	0.04273197	-0.00560684	-0.04048397	-0.00077233	0.10843904	0.08083637	0.09816660	-0.00443129	-0.00359358	-0.00101809	0.06637453	0.08021981	0.07680490	-0.02135743	-0.00101872	0.01263359	0.05291326	0.06057208	0.04241310	0.02489990	-0.00378159	-0.00447649
0.566664	0.10625140	0.05231038	0.06611030	-0.00877894	-0.01282662	-0.00422204	0.08182377	0.05430930	0.05437243	-0.00968371	-0.02747524	-0.00373160	0.06746449	0.04779381	0.04279855	-0.00272543	-0.04040948	-0.00032282	0.10838909	0.08083391	0.09818001	-0.00457426	-0.00246045	0.00027854	0.06611652	0.08030532	0.07695300	-0.01769725	0.00103057	0.00996914	0.05328296	0.06059148	0.04235419	0.02587701	-0.00139401	-0.00652334
0.583331	0.10613007	0.05214371	0.06602787	-0.00829834	-0.00936294	-0.00556218	0.08169277	0.05389979	0.05428563	-0.00757578	-0.02321016	-0.00474002	0.06745134	0.04717077	0.04274640	0.00117861	-0.03838710	0.00047118	0.10831035	0.08082093	0.09821080	-0.00465544	-0.00170228	0.00110366	0.06579310	0.08035103	0.07710414	-0.01464976	0.00220203	0.00732313	0.05379827	0.06063987	0.04221372	0.02634306	-0.00026545	-0.00894768
0.599998	0.10600337	0.05201077	0.06589372	-0.00780127	-0.00598884	-0.00675923	0.08162058	0.05355033	0.05415648	-0.00498070	-0.01771982	-0.00558008	0.06756979	0.04653867	0.04271187	0.00482654	-0.03393447	0.00100628	0.10820594	0.08077123	0.09825282	-0.00426637	-0.00121851	0.00115935	0.06553165	0.08035965	0.07721188	-0.01196363	0.00218910	0.00551297	0.05432053	0.06063574	0.04198353	0.02490368	-0.00065292	-0.00985334
0.616664	0.10586657	0.05191727	0.06575698	-0.00665690	-0.00279335	-0.00689710	0.08159078	0.05334052	0.05402016	-0.00212942	-0.01116202	-0.00549682	0.06776905	0.04604406	0.04271031	0.00753845	-0.02625461	0.00108477	0.10811388	0.08071973	0.09827548	-0.00308936	-0.00034467	0.00070781	0.06536068	0.08036668	0.07728344	-0.00827476	0.00232180	0.00409061	0.05476616	0.06060650	0.04174911	0.02078860	-0.00103984	-0.00914138
0.633331	0.10572609	0.05189492	0.06562796	-0.00498833	0.00033667	-0.00589720	0.08152906	0.05313438	0.05395049	0.00025332	-0.00459209	-0.00436833	0.06788567	0.04552434	0.04281601	0.00837259	-0.01753583	0.00159804	0.10806113	0.08071572	0.09826758	-0.00121337	0.00101924	0.00015989	0.06527238	0.08041772	0.07732122	-0.00320030	0.00376058	0.00217379	0.05505900	0.06053362	0.04160919	0.01481475	-0.00109440	-0.00740969
0.649997	0.10564075	0.05193698	0.06553306	-0.00260362	0.00422777	-0.00452341	0.08152896	0.05311156	0.05389618	0.00233316	0.00255170	-0.00280525	0.06799591	0.04528803	0.04287284	0.00780287	-0.00722389	0.00174201	0.10807616	0.08076045	0.09825882	0.00087243	0.00274421	-0.00037123	0.06524930	0.08047583	0.07736436	0.00274577	0.00647600	-0.00069723	0.05521936	0.06051746	0.04155763	0.00785065	-0.00117550	-0.00506045
0.666664	0.10564659	0.05205199	0.06548413	0.00089150	0.00898657	-0.00287296	0.08162289	0.05324302	0.05387195	0.00500010	0.01117994	-0.00133697	0.06812953	0.04533823	0.04285970	0.00725797	0.00561929	0.00138097	0.10812636	0.08084943	0.09824640	0.00311406	0.00452986	-0.00056491	0.06531642	0.08059900	0.07736232	0.00999469	0.00934247	-0.00452937	0.05527539	0.06054728	0.04151539	-0.00064122	-0.00093982	-0.00213454
