Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.583331	0.12338370	0.03854975	0.10136159	0.00007197	0.00027429	-0.00073254	0.11785962	0.04998875	0.09194863	-0.00089765	0.00841600	-0.00348212	0.11462910	0.06217133	0.07945346	-0.00262776	0.01661354	-0.00664680	0.12841532	0.02389524	0.13689406	0.00163995	0.00144192	0.00154369	0.12140487	0.03642808	0.11796498	-0.00056911	0.00193377	-0.00072886	0.11521925	0.05926538	0.08621605	-0.00029236	0.00011429	-0.00342441
0.599998	0.12339061	0.03855686	0.10134602	-0.00008788	-0.00016581	-0.00131358	0.11787385	0.05015268	0.09189903	-0.00147522	0.00954826	-0.00451999	0.11460655	0.06251046	0.07933542	-0.00458168	0.02002789	-0.00891849	0.12844898	0.02391633	0.13692273	0.00148401	-0.00014554	0.00209586	0.12140512	0.03646744	0.11795849	-0.00050165	0.00097813	-0.00043750	0.11521665	0.05927723	0.08617160	-0.00031944	-0.00094071	-0.00362726
0.616664	0.12339530	0.03854729	0.10131589	-0.00024140	-0.00048517	-0.00176937	0.11784545	0.05036739	0.09179377	-0.00205249	0.01003567	-0.00535915	0.11449666	0.06299390	0.07913667	-0.00615841	0.02201117	-0.01036365	0.12847002	0.02388732	0.13697459	0.00109718	-0.00139517	0.00232049	0.12139381	0.03647013	0.11795597	-0.00029005	-0.00003384	-0.00021007	0.11519998	0.05925487	0.08609798	-0.00028003	-0.00199127	-0.00355092
0.633331	0.12337522	0.03853062	0.10127901	-0.00018984	-0.00052413	-0.00203122	0.11778573	0.05052556	0.09168930	-0.00229523	0.00987280	-0.00570821	0.11433847	0.06336588	0.07892408	-0.00673625	0.02259148	-0.01078096	0.12849288	0.02383872	0.13701709	0.00068456	-0.00205496	0.00213453	0.12139104	0.03645163	0.11795014	-0.00013657	-0.00085920	-0.00011921	0.11519019	0.05918209	0.08603910	-0.00046518	-0.00214796	-0.00329876
0.649997	0.12336089	0.03850867	0.10123626	-0.00003692	-0.00041887	-0.00213419	0.11770608	0.05068894	0.09156856	-0.00216202	0.00879939	-0.00534969	0.11417836	0.06372473	0.07870972	-0.00620923	0.02086029	-0.00998877	0.12849782	0.02377907	0.13706042	0.00026293	-0.00200539	0.00158847	0.12138331	0.03640590	0.11794959	-0.00001740	-0.00107177	-0.00017215	0.11519390	0.05910150	0.08596887	-0.00072260	-0.00138131	-0.00291386
0.666664	0.12336174	0.03850805	0.10120238	0.00005949	-0.00026060	-0.00209224	0.11768261	0.05081371	0.09149127	-0.00151154	0.00699512	-0.00433413	0.11408707	0.06402323	0.07857329	-0.00481861	0.01708224	-0.00811893	0.12849019	0.02374920	0.13707927	-0.00000119	-0.00123229	0.00082925	0.12139000	0.03639100	0.11795266	0.00007123	-0.00056265	-0.00032604	0.11519285	0.05908401	0.08593960	-0.00064057	-0.00013853	-0.00244328
0.683331	0.12338345	0.03851528	0.10117119	0.00017036	-0.00005147	-0.00179191	0.11767896	0.05094954	0.09142356	-0.00026431	0.00516763	-0.00296896	0.11405513	0.06436395	0.07845110	-0.00284572	0.01304587	-0.00562350	0.12848820	0.02373895	0.13708362	-0.00033312	-0.00014111	0.00000373	0.12139627	0.03637711	0.11794715	0.00003289	0.00037108	-0.00053428	0.11516433	0.05912425	0.08590188	-0.00046168	0.00125703	-0.00208241
0.699997	0.12339545	0.03852086	0.10113947	0.00024997	0.00026336	-0.00119545	0.11769387	0.05101849	0.09139492	0.00102282	0.00314708	-0.00135415	0.11403678	0.06456529	0.07838490	-0.00073370	0.00866186	-0.00276254	0.12847774	0.02374910	0.13707247	-0.00079625	0.00107139	-0.00086323	0.12139857	0.03640030	0.11793586	-0.00013430	0.00140692	-0.00081767	0.11513906	0.05919106	0.08588393	-0.00059158	0.00258311	-0.00189432
0.716664	0.12338500	0.03851517	0.10111360	0.00010788	0.00044719	-0.00047583	0.11769962	0.05103685	0.09137603	0.00162818	0.00084767	0.00016604	0.11401054	0.06462821	0.07834054	0.00056852	0.00343227	-0.00002615	0.12848358	0.02378104	0.13705520	-0.00123352	0.00239552	-0.00148006	0.12139492	0.03643930	0.11791424	-0.00043053	0.00243261	-0.00107490	0.11514641	0.05922737	0.08584328	-0.00088837	0.00333778	-0.00192371
0.733330	0.12337814	0.03851762	0.10111046	-0.00022490	0.00054987	0.00027239	0.11774885	0.05103368	0.09139327	0.00171759	-0.00141198	0.00147332	0.11403442	0.06462534	0.07836562	0.00116118	-0.00203908	0.00245140	0.12844881	0.02381733	0.13702255	-0.00130840	0.00380999	-0.00167847	0.12138139	0.03648377	0.11789478	-0.00077885	0.00365678	-0.00116338	0.11515405	0.05926324	0.08581309	-0.00109911	0.00389641	-0.00176740
0.749997	0.12338082	0.03854030	0.10113249	-0.00037830	0.00073919	0.00102520	0.11779468	0.05098725	0.09143907	0.00195333	-0.00302096	0.00269943	0.11409002	0.06454659	0.07845479	0.00165523	-0.00663492	0.00486938	0.12840779	0.02389254	0.13697979	-0.00108965	0.00504246	-0.00157908	0.12136615	0.03654845	0.11787212	-0.00124109	0.00502430	-0.00098329	0.11513002	0.05934002	0.08577511	-0.00118543	0.00500702	-0.00119407
0.766664	0.12337822	0.03855580	0.10116275	-0.00030112	0.00114685	0.00162233	0.11782576	0.05091913	0.09149844	0.00231494	-0.00448808	0.00392643	0.11412939	0.06440747	0.07855921	0.00248601	-0.01108107	0.00719423	0.12837368	0.02399651	0.13694698	-0.00073858	0.00590040	-0.00144557	0.12134647	0.03662968	0.11785306	-0.00178133	0.00621200	-0.00052337	0.11508069	0.05942032	0.08575043	-0.00132386	0.00633596	-0.00005063
0.783330	0.12336704	0.03857414	0.10119297	-0.00044476	0.00146971	0.00168581	0.11783510	0.05082810	0.09156302	0.00236266	-0.00566137	0.00458492	0.11415249	0.06420057	0.07868266	0.00309420	-0.01470300	0.00847704	0.12838182	0.02412168	0.13693713	-0.00036925	0.00622650	-0.00131690	0.12131572	0.03676002	0.11784315	-0.00221779	0.00663274	0.00004370	0.11504219	0.05955588	0.08575179	-0.00140671	0.00701300	0.00117660
0.799997	0.12335511	0.03858965	0.10122606	-0.00078462	0.00155368	0.00129086	0.11788600	0.05072969	0.09165566	0.00231189	-0.00606221	0.00427628	0.11417667	0.06389557	0.07884871	0.00341618	-0.01654650	0.00838521	0.12840171	0.02423864	0.13692908	-0.00033371	0.00588125	-0.00124246	0.12126929	0.03691111	0.11785007	-0.00248891	0.00612869	0.00038553	0.11504521	0.05970104	0.08578992	-0.00120819	0.00682442	0.00194092
0.816663	0.12335338	0.03863236	0.10125519	-0.00096769	0.00148146	0.00077509	0.11794165	0.05060216	0.09175288	0.00237753	-0.00562851	0.00334126	0.11427788	0.06353523	0.07902966	0.00370754	-0.01641567	0.00731948	0.12840751	0.02432859	0.13690761	-0.00075490	0.00506956	-0.00133947	0.12121273	0.03702756	0.11787409	-0.00245036	0.00493312	0.00032470	0.11503657	0.05982962	0.08585999	-0.00080504	0.00579508	0.00194144
0.833330	0.12332727	0.03866475	0.10125707	-0.00088752	0.00129218	0.00034191	0.11799292	0.05049515	0.09181937	0.00226912	-0.00470914	0.00207112	0.11435543	0.06323280	0.07916823	0.00394312	-0.01470058	0.00558200	0.12837918	0.02440172	0.13687360	-0.00149347	0.00421441	-0.00156247	0.12116997	0.03708600	0.11789446	-0.00209470	0.00327125	-0.00002682	0.11501973	0.05991959	0.08591251	-0.00057120	0.00395588	0.00136179
