Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.466665	0.08994853	0.03465099	0.05546929	0.00477901	-0.01835128	-0.01653920	0.06959436	0.03758121	0.03928752	0.00472544	-0.01897389	-0.01800300	0.05627331	0.03809060	0.02784924	0.01301687	-0.01724319	-0.01842980	0.07942965	0.04743855	0.09298892	-0.00150182	-0.01672751	-0.01268824	0.04329874	0.04885516	0.06980232	0.01367710	-0.00047922	-0.02546060	0.03907728	0.04776607	0.03972595	0.01353182	-0.02135870	-0.01917299
0.483331	0.09008632	0.03415763	0.05503249	0.00501199	-0.02279065	-0.01791205	0.06971451	0.03717884	0.03889581	0.00291039	-0.02172618	-0.01764967	0.05657897	0.03767199	0.02747182	0.01057148	-0.01989080	-0.01844645	0.07951324	0.04708370	0.09261587	-0.00060946	-0.01956072	-0.01485465	0.04365214	0.04893615	0.06921064	0.01083488	-0.00493750	-0.02615496	0.03934528	0.04721224	0.03928736	0.01184658	-0.02333665	-0.01964295
0.499998	0.09012465	0.03357652	0.05468604	0.00469165	-0.02290552	-0.01679755	0.06965489	0.03668338	0.03861067	0.00097275	-0.02118240	-0.01557023	0.05664389	0.03722492	0.02716413	0.00809345	-0.01806387	-0.01654548	0.07949816	0.04662157	0.09231778	0.00062254	-0.01953354	-0.01544519	0.04363709	0.04846666	0.06874022	0.00608670	-0.01025832	-0.02374614	0.03953476	0.04669258	0.03889176	0.00898925	-0.02216923	-0.01813767
0.516665	0.09022129	0.03313504	0.05436985	0.00395944	-0.01879208	-0.01304825	0.06959759	0.03630374	0.03837837	-0.00162930	-0.01742234	-0.01121388	0.05664857	0.03688634	0.02697941	0.00459066	-0.01285854	-0.01190351	0.07943436	0.04628047	0.09201895	0.00117891	-0.01691192	-0.01366881	0.04358976	0.04804666	0.06839684	0.00112156	-0.01253357	-0.01819368	0.03962877	0.04639390	0.03860616	0.00501322	-0.01729251	-0.01369159
0.533331	0.09024806	0.03296034	0.05427862	0.00263949	-0.01133636	-0.00829964	0.06956046	0.03606213	0.03823967	-0.00510140	-0.01122619	-0.00522739	0.05668126	0.03673026	0.02678894	-0.00146546	-0.00566891	-0.00582357	0.07943778	0.04605266	0.09188303	0.00112880	-0.01244280	-0.01038880	0.04357117	0.04788818	0.06818532	-0.00320535	-0.00837050	-0.00986748	0.03963712	0.04618885	0.03847916	-0.00017567	-0.00924274	-0.00606042
0.549998	0.09032651	0.03288683	0.05418247	0.00128758	-0.00365829	-0.00437591	0.06958817	0.03595928	0.03813829	-0.00668621	-0.00392431	0.00067067	0.05683102	0.03678554	0.02665418	-0.00586685	0.00121126	0.00040960	0.07951600	0.04590510	0.09172587	0.00135962	-0.00729675	-0.00773876	0.04360992	0.04789130	0.06801558	-0.00490850	0.00130341	-0.00231751	0.03967504	0.04610673	0.03835589	-0.00385640	0.00161738	0.00019798
0.566664	0.09035424	0.03287434	0.05417145	0.00023510	0.00114369	-0.00196942	0.06943437	0.03596264	0.03821769	-0.00592439	0.00391362	0.00612923	0.05673326	0.03688671	0.02672293	-0.00916285	0.00834479	0.00755224	0.07960913	0.04584754	0.09163786	0.00106469	-0.00405621	-0.00669042	0.04354677	0.04797337	0.06803217	-0.00784696	0.01332121	0.00415129	0.03955761	0.04607714	0.03844828	-0.00682217	0.01382578	0.00371741
0.583331	0.09029508	0.03297688	0.05414522	-0.00054244	0.00251277	-0.00084415	0.06912815	0.03606108	0.03842013	-0.00779557	0.01008490	0.01260313	0.05627578	0.03706584	0.02695403	-0.01468947	0.01498308	0.01701777	0.07959270	0.04579850	0.09155091	-0.00050109	-0.00316873	-0.00701266	0.04326122	0.04817750	0.06826383	-0.01534453	0.02433436	0.01203016	0.03932256	0.04636078	0.03869428	-0.01318329	0.02434548	0.00901785
0.599998	0.09027229	0.03305501	0.05414312	-0.00151281	0.00201369	-0.00054322	0.06905718	0.03628229	0.03867432	-0.01262249	0.01432022	0.01900047	0.05605952	0.03724990	0.02728509	-0.02266077	0.01776723	0.02758645	0.07955231	0.04584206	0.09145653	-0.00194420	-0.00381503	-0.00786386	0.04311499	0.04861712	0.06846678	-0.02579213	0.03284797	0.02084003	0.03920760	0.04702760	0.03878069	-0.02114103	0.03223724	0.01629871
0.616664	0.09024262	0.03314415	0.05414267	-0.00200760	0.00067015	-0.00112767	0.06905647	0.03669623	0.03898495	-0.01585981	0.01735225	0.02345914	0.05569343	0.03773564	0.02779716	-0.02708055	0.01667448	0.03718597	0.07946946	0.04575522	0.09129470	-0.00208502	-0.00476642	-0.00939999	0.04263061	0.04951664	0.06883633	-0.03349354	0.03766308	0.02782512	0.03884757	0.04781972	0.03895962	-0.02585794	0.03766086	0.02220999
