Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.516665	0.09389593	0.03996666	0.05601019	-0.00436759	0.00359667	0.01608697	0.06979605	0.03923503	0.04716424	-0.01347599	0.04452440	0.02054653	0.05239538	0.03681938	0.04219704	-0.00389810	0.07419422	0.01649280	0.09031605	0.05973431	0.08985326	-0.01625086	-0.04282497	-0.00350484	0.05205627	0.06630816	0.07013007	-0.00340582	-0.01870275	-0.00915214	0.03478088	0.05210432	0.04729756	-0.04794166	-0.00337434	-0.00943381
0.533331	0.09388766	0.03993265	0.05625379	-0.00030603	0.00036530	0.01338202	0.06966777	0.04002184	0.04745835	-0.00789724	0.03372107	0.01777306	0.05250836	0.03857033	0.04205777	0.00285835	0.06643249	0.00632361	0.08998340	0.05890106	0.08982826	-0.01555047	-0.03875053	-0.00104007	0.05203038	0.06594500	0.06993363	-0.00445263	-0.01678023	-0.00669158	0.03418383	0.05229878	0.04709360	-0.03250992	0.00236361	-0.00960678
0.549998	0.09391078	0.03987109	0.05650450	0.00029937	-0.00991013	0.01313781	0.06957605	0.04044512	0.04777564	-0.00292451	0.01850495	0.01504682	0.05260813	0.03981672	0.04190553	0.00848995	0.05097464	-0.00180769	0.08977094	0.05842631	0.08987983	-0.01306036	-0.03420110	0.00183997	0.05198484	0.06577863	0.06991387	-0.00642634	-0.01537422	-0.00356895	0.03398791	0.05248678	0.04701739	-0.01796659	0.00272581	-0.00948312
0.566664	0.09395768	0.03975957	0.05670303	-0.00287690	-0.02710657	0.01477911	0.06968216	0.04053287	0.04806847	-0.00152726	0.00096921	0.01133018	0.05273799	0.04006042	0.04206682	0.01268148	0.02635294	-0.00585445	0.08963380	0.05808854	0.08995775	-0.00946585	-0.02993560	0.00290462	0.05188782	0.06566748	0.06995744	-0.00899766	-0.01587427	-0.00048630	0.03392207	0.05258279	0.04693337	-0.00776518	-0.00189884	-0.00904729
0.583331	0.09399629	0.03959328	0.05678701	-0.00813722	-0.04387243	0.01550567	0.06967966	0.04038486	0.04822833	-0.00432746	-0.01314029	0.00631231	0.05287326	0.04010389	0.04209374	0.01440458	0.00255867	-0.00859901	0.08951247	0.05767601	0.09002484	-0.00665094	-0.02792843	0.00226957	0.05167380	0.06543162	0.06997580	-0.01090570	-0.01864079	0.00132874	0.03385433	0.05245032	0.04677068	-0.00382010	-0.00822030	-0.00899361
0.599998	0.09378379	0.03838323	0.05720378	-0.01138479	-0.05569573	0.01150369	0.06967046	0.04002367	0.04828093	-0.00706363	-0.02165432	-0.00044003	0.05328653	0.04004994	0.04186991	0.01360079	-0.01179573	-0.01337994	0.08938282	0.05708092	0.09007019	-0.00418780	-0.02675542	0.00078306	0.05141732	0.06503283	0.06996200	-0.01124081	-0.02168929	0.00190836	0.03377412	0.05218486	0.04653084	-0.00248102	-0.01265097	-0.00895671
0.616664	0.09347124	0.03700371	0.05749328	-0.01018517	-0.05794384	-0.00140301	0.06944014	0.03947671	0.04819333	-0.00646601	-0.02702854	-0.01028493	0.05366604	0.03974920	0.04144238	0.01165620	-0.02074405	-0.02102089	0.08932530	0.05651495	0.09005158	-0.00100885	-0.02334593	-0.00101556	0.05118703	0.06452076	0.06998991	-0.00964409	-0.02238487	0.00178796	0.03374333	0.05185644	0.04634485	-0.00010310	-0.01348944	-0.00952751
0.633331	0.09302077	0.03562352	0.05771875	-0.00502421	-0.04847082	-0.02203265	0.06908143	0.03893719	0.04804205	-0.00252754	-0.03328495	-0.02296276	0.05378585	0.03927953	0.04104092	0.00825792	-0.03339950	-0.02950643	0.08931366	0.05614176	0.09000985	0.00323997	-0.01454199	-0.00394458	0.05105170	0.06409071	0.07004675	-0.00677639	-0.02020058	0.00074633	0.03372196	0.05160521	0.04626388	0.00748660	-0.00847300	-0.01131925
0.649997	0.09306212	0.03497969	0.05718014	0.00235443	-0.02804644	-0.04373201	0.06907934	0.03851302	0.04764929	0.00241068	-0.04041107	-0.03578340	0.05379014	0.03876298	0.04063293	0.00288987	-0.04785739	-0.03740659	0.08941050	0.05597553	0.08994494	0.00817034	-0.00060007	-0.00824663	0.05099708	0.06379853	0.07012098	-0.00378318	-0.01507013	-0.00090268	0.03380364	0.05145528	0.04617770	0.02049076	0.00155746	-0.01285037
0.666664	0.09329821	0.03502553	0.05588353	0.00968851	-0.00762333	-0.05943404	0.06928887	0.03788981	0.04686367	0.00919811	-0.04614547	-0.04705888	0.05372405	0.03787827	0.03999934	0.00004455	-0.06004062	-0.04504602	0.08959430	0.05603440	0.08983880	0.01321869	0.01501266	-0.01338573	0.05099070	0.06364724	0.07008608	-0.00086621	-0.00659826	-0.00329917	0.03408522	0.05148010	0.04591179	0.03685363	0.01353826	-0.01310816
