Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.599998	0.12289629	0.00047914	0.11365476	0.00229158	0.00371608	0.00200634	0.11153556	-0.02372665	0.10489860	0.00732138	0.00522589	0.00085298	0.10244208	-0.04267445	0.08699594	0.00916909	0.00788625	0.00194453	0.09679665	-0.01258207	0.14389488	0.00757574	0.00712942	0.00437552	0.06446488	-0.04724718	0.12424785	0.01102124	0.00228054	0.00573034	0.07713175	-0.05034816	0.09291054	0.00814959	0.00285032	0.00721267
0.616664	0.12292900	0.00054428	0.11364923	0.00088290	0.00444223	-0.00242707	0.11167631	-0.02364322	0.10486186	0.00606588	0.00631362	-0.00555793	0.10261461	-0.04250388	0.08694986	0.00941247	0.00913812	-0.00538940	0.09693515	-0.01243327	0.14394709	0.00558948	0.00501901	0.00299962	0.06459192	-0.04720315	0.12424976	0.01036726	0.00112355	-0.00213181	0.07726421	-0.05025626	0.09292797	0.00709328	0.00286416	0.00161820
0.633331	0.12295350	0.00062354	0.11355942	-0.00026006	0.00533845	-0.00643740	0.11182479	-0.02351126	0.10470068	0.00394063	0.00780030	-0.01063738	0.10276325	-0.04236619	0.08679224	0.00892743	0.00986995	-0.01098369	0.09692654	-0.01241440	0.14402437	0.00335516	0.00211995	0.00175611	0.06479023	-0.04717195	0.12407003	0.00990354	0.00056640	-0.00806283	0.07736038	-0.05022360	0.09289288	0.00564138	0.00230652	-0.00252415
0.649997	0.12289920	0.00072625	0.11341697	-0.00053257	0.00602461	-0.01094424	0.11187141	-0.02334218	0.10446072	0.00211269	0.00948125	-0.01597139	0.10293364	-0.04219423	0.08654331	0.00908784	0.01053611	-0.01656151	0.09695274	-0.01243433	0.14403439	0.00172929	-0.00108995	0.00035860	0.06501060	-0.04719365	0.12387746	0.01035758	0.00068052	-0.01369221	0.07743706	-0.05019563	0.09285067	0.00563478	0.00169315	-0.00700972
0.666664	0.12286903	0.00082865	0.11322559	-0.00058081	0.00651938	-0.01601021	0.11184394	-0.02319123	0.10417414	0.00085701	0.01094620	-0.02216806	0.10305517	-0.04202439	0.08624562	0.00955928	0.01128598	-0.02295972	0.09697972	-0.01246964	0.14402556	0.00126511	-0.00394349	-0.00130713	0.06514565	-0.04723693	0.12366168	0.01065787	0.00085047	-0.01965214	0.07749912	-0.05019601	0.09274091	0.00668495	0.00146274	-0.01251702
0.683331	0.12284495	0.00095978	0.11294442	-0.00089173	0.00644321	-0.02047111	0.11178062	-0.02299982	0.10380330	0.00115179	0.01218842	-0.02803188	0.10319190	-0.04181774	0.08585678	0.01058080	0.01190973	-0.02949488	0.09701438	-0.01253427	0.14397621	0.00132002	-0.00643443	-0.00262112	0.06530236	-0.04719424	0.12335759	0.01062278	0.00071230	-0.02607427	0.07758073	-0.05017283	0.09252842	0.00825889	0.00199108	-0.01898609
0.699997	0.12289815	0.00106133	0.11252464	-0.00121795	0.00578036	-0.02327112	0.11180088	-0.02279485	0.10327809	0.00304138	0.01248937	-0.03233919	0.10338903	-0.04160382	0.08531184	0.01161721	0.01178677	-0.03507088	0.09703343	-0.01265535	0.14392062	0.00098136	-0.00929600	-0.00344784	0.06547918	-0.04714054	0.12285118	0.01118441	0.00008479	-0.03266411	0.07778222	-0.05013929	0.09211694	0.00965532	0.00313611	-0.02536288
0.716664	0.12288290	0.00117852	0.11203227	-0.00139509	0.00489779	-0.02421098	0.11188245	-0.02254370	0.10259956	0.00525059	0.01131098	-0.03470527	0.10359492	-0.04139006	0.08460187	0.01270843	0.01103178	-0.03886573	0.09705245	-0.01284180	0.14384118	0.00025176	-0.01190076	-0.00407742	0.06567365	-0.04710067	0.12218276	0.01202823	-0.00127519	-0.03785886	0.07797050	-0.05007786	0.09159506	0.01063772	0.00407541	-0.03032327
0.733330	0.12282069	0.00123041	0.11157502	-0.00153792	0.00433033	-0.02386698	0.11204506	-0.02230379	0.10192990	0.00662013	0.00880941	-0.03533947	0.10386739	-0.04120342	0.08384346	0.01348765	0.01045008	-0.04067124	0.09703918	-0.01308508	0.14379266	-0.00031766	-0.01345498	-0.00459166	0.06590993	-0.04715984	0.12141905	0.01170062	-0.00362522	-0.03995904	0.07820008	-0.04999473	0.09098786	0.01091265	0.00463705	-0.03315082
0.749997	0.12274777	0.00128235	0.11123741	-0.00149090	0.00427397	-0.02312423	0.11218645	-0.02218639	0.10136631	0.00720940	0.00568208	-0.03497234	0.10405813	-0.04106558	0.08314709	0.01425857	0.01082276	-0.04120221	0.09704808	-0.01336027	0.14369887	-0.00070080	-0.01392513	-0.00464538	0.06611480	-0.04727634	0.12071477	0.01139344	-0.00561370	-0.03972077	0.07833426	-0.04987771	0.09041338	0.01118899	0.00524439	-0.03418113
0.766664	0.12273526	0.00132949	0.11093175	-0.00153155	0.00368990	-0.02252692	0.11229431	-0.02215409	0.10087273	0.00727168	0.00233350	-0.03483887	0.10430026	-0.04093346	0.08252928	0.01452779	0.01161675	-0.04160797	0.09699091	-0.01360060	0.14362776	-0.00075057	-0.01345126	-0.00468904	0.06631406	-0.04738954	0.12007162	0.01189978	-0.00673844	-0.03901601	0.07850235	-0.04982044	0.08985677	0.01207323	0.00543330	-0.03490693
0.783330	0.12275520	0.00142328	0.11057178	-0.00224282	0.00216828	-0.02220423	0.11236996	-0.02219022	0.10034499	0.00670436	-0.00011047	-0.03519698	0.10452605	-0.04072474	0.08189462	0.01414647	0.01190924	-0.04229193	0.09700917	-0.01380261	0.14351417	-0.00088401	-0.01280836	-0.00463301	0.06641763	-0.04754216	0.11953779	0.01348467	-0.00740196	-0.03863894	0.07867890	-0.04972079	0.08930911	0.01289619	0.00379976	-0.03607529
0.799997	0.12277378	0.00151613	0.11012884	-0.00397553	-0.00029735	-0.02190896	0.11249940	-0.02220535	0.09970099	0.00600493	-0.00117545	-0.03572522	0.10482179	-0.04045533	0.08115827	0.01407599	0.01144911	-0.04307201	0.09696742	-0.01399132	0.14347522	-0.00096802	-0.01219289	-0.00447260	0.06665472	-0.04761438	0.11889258	0.01633464	-0.00843225	-0.03870175	0.07895123	-0.04963693	0.08871707	0.01367310	0.00035331	-0.03749262
0.816663	0.12265689	0.00148371	0.10971792	-0.00655367	-0.00299936	-0.02135460	0.11262444	-0.02223056	0.09901087	0.00532752	-0.00124470	-0.03598775	0.10504745	-0.04021380	0.08034725	0.01447929	0.01003953	-0.04355727	0.09699862	-0.01417101	0.14337961	-0.00040244	-0.01194189	-0.00452587	0.06694134	-0.04775798	0.11820047	0.02015096	-0.00985352	-0.03907051	0.07923154	-0.04957552	0.08803960	0.01398122	-0.00347232	-0.03848184
