Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.499998	0.13101630	0.04959296	0.03944077	0.00347079	0.00321118	-0.00103154	0.09665933	0.05313188	0.04916403	0.00723130	0.00060627	-0.00207414	0.06939954	0.05091747	0.04514147	0.00198834	0.01169735	0.00003682	0.11133051	0.08476184	0.08882362	0.00566809	0.00052329	0.00022166	0.07223064	0.08164690	0.08028769	0.00501683	-0.00850025	0.00442216	0.05187343	0.07345165	0.04721360	-0.00191367	-0.00689725	0.01153491
0.516665	0.13106416	0.04965059	0.03939157	0.00290611	0.00282590	-0.00100462	0.09666566	0.05319244	0.04918791	0.00384232	0.00483878	0.00059460	0.06961337	0.05109068	0.04491472	0.00420363	0.01450598	-0.00204197	0.11150660	0.08478715	0.08882538	0.00585767	0.00073221	0.00050668	0.07237742	0.08148673	0.08037341	0.00506098	-0.00361653	0.00301962	0.05180003	0.07338442	0.04745436	-0.00194997	-0.00247424	0.01089400
0.533331	0.13113937	0.04965597	0.03935752	0.00234635	0.00142392	-0.00041563	0.09665840	0.05331818	0.04924177	0.00006165	0.00904797	0.00441851	0.06968503	0.05132655	0.04490196	0.00313890	0.01672371	-0.00113825	0.11165307	0.08479450	0.08881232	0.00503903	0.00101220	0.00060458	0.07245328	0.08148961	0.08035851	0.00368030	0.00341618	0.00143439	0.05172680	0.07337465	0.04765029	-0.00154205	0.00273281	0.00982052
0.549998	0.13119575	0.04966577	0.03935188	0.00225977	-0.00055744	0.00060966	0.09662858	0.05345864	0.04933925	-0.00248958	0.01253610	0.00848390	0.06975888	0.05164856	0.04492992	0.00143346	0.02207120	0.00238203	0.11170227	0.08480683	0.08880489	0.00328110	0.00041802	0.00043571	0.07247045	0.08158013	0.08035318	0.00154064	0.00824116	0.00096009	0.05170058	0.07346501	0.04775167	-0.00236197	0.00680457	0.01144047
0.566664	0.13118164	0.04964756	0.03941416	0.00291080	-0.00195569	0.00128486	0.09660409	0.05372228	0.04945934	-0.00344237	0.01538667	0.01170726	0.06969608	0.05201372	0.04500007	0.00243788	0.03000080	0.00502650	0.11170015	0.08480259	0.08885838	0.00161082	-0.00061561	-0.00030495	0.07247394	0.08188178	0.08031723	0.00020642	0.00881415	0.00159287	0.05172371	0.07362016	0.04782958	-0.00565893	0.00884827	0.01610561
0.583331	0.13120994	0.04964023	0.03943205	0.00384295	-0.00264003	0.00112745	0.09652247	0.05402008	0.04972042	-0.00416724	0.01666446	0.01404770	0.06959654	0.05245631	0.04515529	0.00665701	0.03710296	0.00384766	0.11168461	0.08483880	0.08886169	0.00063975	-0.00228454	-0.00171822	0.07244917	0.08215052	0.08038611	0.00055146	0.00644001	0.00201092	0.05173817	0.07387325	0.04805391	-0.01051626	0.00866443	0.02114822
0.599998	0.13126516	0.04952292	0.03949343	0.00510330	-0.00319648	0.00061391	0.09642657	0.05437277	0.05002502	-0.00286316	0.01554851	0.01370221	0.06971911	0.05329038	0.04527659	0.00993785	0.04017162	0.00214885	0.11170080	0.08476661	0.08884489	0.00133902	-0.00331906	-0.00347888	0.07243524	0.08225190	0.08046053	0.00175760	0.00369401	0.00070341	0.05148132	0.07404388	0.04859330	-0.01452897	0.00689081	0.02348470
0.616664	0.13143280	0.04947456	0.03945040	0.00670786	-0.00435883	0.00079021	0.09634022	0.05465933	0.05032616	0.00186295	0.01278996	0.01001274	0.07005899	0.05410452	0.04529275	0.01275835	0.03907247	0.00025345	0.11174729	0.08469953	0.08872508	0.00337535	-0.00301102	-0.00481533	0.07247037	0.08211704	0.08053045	0.00353919	0.00151259	-0.00202634	0.05106495	0.07413156	0.04920385	-0.01600676	0.00445167	0.02137200
0.633331	0.13155176	0.04941057	0.03943891	0.00791434	-0.00521343	0.00145592	0.09630693	0.05483417	0.05052606	0.00817298	0.00969114	0.00476405	0.07048193	0.05495304	0.04515825	0.01414416	0.03305342	-0.00144769	0.11175621	0.08453683	0.08859795	0.00559552	-0.00166681	-0.00464747	0.07257017	0.08201085	0.08047532	0.00542788	0.00161932	-0.00478344	0.05063088	0.07410936	0.04965324	-0.01430299	0.00204638	0.01542524
0.649997	0.13168296	0.04935889	0.03944439	0.00751714	-0.00485586	0.00224442	0.09653141	0.05489463	0.05047286	0.01254884	0.00621854	0.00069099	0.07061252	0.05528861	0.04512428	0.01119097	0.02248052	-0.00092203	0.11190327	0.08455291	0.08849803	0.00739630	0.00049845	-0.00310571	0.07268245	0.08208353	0.08027773	0.00646076	0.00360148	-0.00554694	0.05043790	0.07410526	0.04972845	-0.00952108	0.00067681	0.00816030
0.666664	0.13181423	0.04921100	0.03954615	0.00547136	-0.00387979	0.00326957	0.09694327	0.05496585	0.05033601	0.01380561	0.00319469	-0.00143568	0.07076128	0.05556242	0.04508346	0.00499776	0.01156145	0.00185923	0.11205093	0.08461505	0.08845676	0.00895724	0.00289628	-0.00104044	0.07283182	0.08225615	0.08008913	0.00577635	0.00517288	-0.00403283	0.05044041	0.07413157	0.04961876	-0.00380309	0.00050839	0.00288650
0.683331	0.13193993	0.04911161	0.03962652	0.00323617	-0.00302707	0.00366153	0.09732218	0.05503416	0.05022924	0.01202722	0.00137121	-0.00152784	0.07080591	0.05558043	0.04516159	0.00010960	0.00372870	0.00463849	0.11225794	0.08473377	0.08851013	0.00938948	0.00440629	0.00012185	0.07293426	0.08246051	0.08000947	0.00408334	0.00374877	-0.00046253	0.05047277	0.07415184	0.04956571	-0.00017116	0.00009712	0.00145928
0.699997	0.13197055	0.04909301	0.03969473	0.00136577	-0.00192252	0.00258899	0.09745507	0.05504614	0.05028754	0.00737920	-0.00010615	-0.00019059	0.07075944	0.05554920	0.04530845	-0.00305352	-0.00047907	0.00662383	0.11241291	0.08481979	0.08855504	0.00780649	0.00342899	0.00053477	0.07300565	0.08249585	0.08011705	0.00107196	-0.00252624	0.00352719	0.05050952	0.07416397	0.04964062	0.00015538	-0.00153293	0.00278753
0.716664	0.13191798	0.04914580	0.03972240	-0.00001915	-0.00029219	0.00071183	0.09741056	0.05500755	0.05037874	0.00185781	-0.00188029	0.00129952	0.07063695	0.05550939	0.04545704	-0.00603544	-0.00327663	0.00836040	0.11255261	0.08487415	0.08857489	0.00534179	0.00181124	0.00032887	0.07296711	0.08241551	0.08026834	-0.00270316	-0.01090747	0.00631961	0.05050189	0.07415679	0.04979241	-0.00078330	-0.00324075	0.00377958
0.733330	0.13186421	0.04912572	0.03973631	-0.00138745	0.00078379	0.00010129	0.09735962	0.05496015	0.05040251	-0.00144557	-0.00285817	0.00152333	0.07051630	0.05544433	0.04558134	-0.00727012	-0.00413021	0.00923846	0.11262283	0.08489280	0.08852139	0.00298918	0.00122358	0.00008650	0.07293256	0.08218659	0.08041900	-0.00567196	-0.01626770	0.00674656	0.05045863	0.07404805	0.04990120	-0.00154669	-0.00327201	0.00273275
0.749997	0.13187212	0.04913403	0.03966815	-0.00245803	0.00124129	0.00095150	0.09732430	0.05488014	0.05037881	-0.00159816	-0.00297523	0.00077298	0.07036299	0.05537356	0.04572019	-0.00646672	-0.00469776	0.00906862	0.11260790	0.08482904	0.08850704	0.00096675	0.00191190	0.00052359	0.07274280	0.08168289	0.08050476	-0.00670849	-0.01572343	0.00513537	0.05040933	0.07393341	0.04990615	-0.00178109	-0.00173808	-0.00006020
