Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.13149998	0.04794180	0.04058079	0.00189231	-0.00211582	-0.00606556	0.09597355	0.05384541	0.05192819	-0.00000790	-0.00097564	-0.00056762	0.06890124	0.05523328	0.04757737	0.00210159	-0.00196635	0.00199576	0.11435655	0.08206050	0.09198443	0.00001676	-0.00056945	-0.00174814	0.07498299	0.08037764	0.08242320	-0.00022631	-0.00744491	-0.00068371	0.05222886	0.07422695	0.05299735	0.00165540	-0.00217841	0.00030983
0.516665	0.13157648	0.04789578	0.04039380	0.00246816	-0.00091678	-0.00567850	0.09593169	0.05385655	0.05194508	-0.00141889	-0.00059614	0.00133714	0.06894327	0.05530503	0.04761198	0.00202735	0.00030760	0.00220916	0.11435270	0.08201753	0.09197204	0.00076961	0.00011351	-0.00166719	0.07492860	0.08022163	0.08245262	-0.00253839	-0.00784963	0.00028316	0.05232174	0.07428560	0.05298471	0.00180642	0.00052341	0.00001939
0.533331	0.13167164	0.04795120	0.04027974	0.00209876	0.00036115	-0.00487736	0.09591976	0.05385491	0.05198921	-0.00167236	-0.00033125	0.00244672	0.06902771	0.05532929	0.04763757	0.00181571	0.00182797	0.00234443	0.11437703	0.08197614	0.09195883	0.00146945	0.00102092	-0.00240185	0.07484932	0.07999663	0.08249290	-0.00363169	-0.00577102	0.00108283	0.05236448	0.07434886	0.05300257	0.00079835	0.00236620	0.00028283
0.549998	0.13175538	0.04798775	0.04021012	0.00078678	0.00082817	-0.00305456	0.09588557	0.05385444	0.05204567	-0.00084766	-0.00015950	0.00215179	0.06908606	0.05536624	0.04764974	0.00162729	0.00238246	0.00202502	0.11445391	0.08204864	0.09193722	0.00169248	0.00134219	-0.00314662	0.07473945	0.07973148	0.08256084	-0.00371022	-0.00327078	0.00115820	0.05235094	0.07437696	0.05305288	-0.00094252	0.00221253	0.00098845
0.566664	0.13171946	0.04801298	0.04022002	-0.00101775	0.00032991	-0.00064748	0.09587874	0.05384150	0.05210338	-0.00076220	-0.00026632	0.00154004	0.06907109	0.05538202	0.04772966	0.00150763	0.00334227	0.00130917	0.11449355	0.08211423	0.09183693	0.00188351	0.00126247	-0.00343257	0.07468459	0.07981997	0.08254205	-0.00220601	-0.00062038	0.00096642	0.05231509	0.07441308	0.05303406	-0.00190268	0.00152678	0.00174946
0.583331	0.13163497	0.04800369	0.04022354	-0.00245051	-0.00076082	0.00092045	0.09586463	0.05382786	0.05212610	-0.00080567	-0.00017978	0.00068169	0.06903972	0.05541764	0.04775707	0.00177585	0.00487309	0.00031287	0.11450236	0.08217088	0.09175447	0.00272841	0.00166130	-0.00374121	0.07466729	0.07998693	0.08253168	-0.00015840	0.00156027	0.00092864	0.05222173	0.07442709	0.05306195	-0.00171623	0.00068546	0.00263841
0.599998	0.13156058	0.04794738	0.04025480	-0.00278921	-0.00187835	0.00146939	0.09588664	0.05384167	0.05209413	-0.00024516	-0.00031367	-0.00048932	0.06907865	0.05552488	0.04775920	0.00229248	0.00562413	-0.00077932	0.11448883	0.08212181	0.09168720	0.00376137	0.00133988	-0.00367602	0.07466432	0.08007028	0.08253001	0.00122130	0.00125189	0.00124310	0.05218942	0.07443667	0.05308780	-0.00127933	-0.00000857	0.00353418
0.616664	0.13152751	0.04793897	0.04029163	-0.00207172	-0.00276198	0.00116352	0.09583512	0.05382805	0.05208934	0.00056096	-0.00083536	-0.00159613	0.06915276	0.05567713	0.04770117	0.00289993	0.00571797	-0.00163263	0.11456905	0.08208941	0.09167349	0.00466699	0.00111793	-0.00308142	0.07475977	0.08002729	0.08258016	0.00072632	-0.00220285	0.00222665	0.05220701	0.07444729	0.05319395	-0.00047742	-0.00039615	0.00387283
0.633331	0.13151836	0.04787157	0.04032510	-0.00085481	-0.00277461	0.00022629	0.09584897	0.05384598	0.05205202	0.00109073	-0.00141463	-0.00199941	0.06926301	0.05581368	0.04763672	0.00180688	0.00578363	-0.00046708	0.11472169	0.08219843	0.09160865	0.00471087	0.00155990	-0.00234579	0.07478467	0.07989794	0.08263827	-0.00136469	-0.00469038	0.00374773	0.05223207	0.07439639	0.05330009	0.00027089	0.00009395	0.00371502
0.649997	0.13151872	0.04782344	0.04032663	0.00035979	-0.00202934	-0.00123503	0.09588063	0.05378884	0.05201804	0.00168469	-0.00144929	-0.00172789	0.06927391	0.05585603	0.04762357	-0.00047337	0.00644441	0.00212633	0.11484797	0.08218998	0.09156572	0.00396481	0.00240923	-0.00139382	0.07479662	0.07979107	0.08268891	-0.00372791	-0.00471344	0.00596213	0.05222938	0.07440161	0.05336276	0.00062183	0.00095934	0.00398630
