Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.583331	0.13387357	0.04606370	0.04719254	-0.00086777	0.00084687	0.00114909	0.09888932	0.04391086	0.04750778	-0.01088620	-0.00679613	-0.00041591	0.07208525	0.04623137	0.04114951	0.00069958	-0.00196827	-0.00089636	0.11664808	0.08305211	0.08904304	0.00187517	-0.00147991	-0.00238036	0.07786798	0.07873314	0.07803829	-0.00242514	-0.00268747	0.00208394	0.05675264	0.07230520	0.04599580	-0.00021530	-0.00062816	-0.00117394
0.599998	0.13388337	0.04605436	0.04720123	-0.00023641	0.00013629	0.00115155	0.09857675	0.04367200	0.04751151	-0.01192694	-0.00778874	0.00055343	0.07209332	0.04620738	0.04113089	0.00240997	-0.00153464	-0.00179537	0.11668245	0.08302432	0.08900512	0.00179351	-0.00102293	-0.00200578	0.07783835	0.07861402	0.07811663	-0.00155394	-0.00133880	0.00134506	0.05676512	0.07225620	0.04597921	-0.00052059	-0.00067961	-0.00000877
0.616664	0.13390876	0.04604276	0.04720844	0.00059061	-0.00004757	0.00111100	0.09827019	0.04351478	0.04751102	-0.01126711	-0.00757247	0.00129181	0.07216852	0.04614607	0.04108995	0.00344498	-0.00073925	-0.00205361	0.11676101	0.08299751	0.08896297	0.00218482	-0.00011686	-0.00139271	0.07785024	0.07860504	0.07812651	-0.00031505	0.00019234	0.00031449	0.05675476	0.07220596	0.04601308	-0.00020171	-0.00003964	0.00087887
0.633331	0.13389622	0.04603973	0.04723677	0.00138343	0.00016339	0.00110092	0.09814592	0.04347513	0.04751772	-0.00869058	-0.00557101	0.00189583	0.07228150	0.04611760	0.04102100	0.00341946	0.00056923	-0.00172470	0.11680707	0.08298184	0.08893673	0.00236661	0.00049547	-0.00071176	0.07787580	0.07864632	0.07810205	0.00038590	0.00126530	-0.00054185	0.05672514	0.07221993	0.04606625	-0.00009777	0.00046920	0.00147476
0.649997	0.13391182	0.04604127	0.04726739	0.00190832	0.00037369	0.00111102	0.09811002	0.04343383	0.04756670	-0.00492694	-0.00293684	0.00232332	0.07237986	0.04615229	0.04097518	0.00235424	0.00173501	-0.00123632	0.11682931	0.08303390	0.08893156	0.00174396	0.00079412	-0.00068195	0.07788844	0.07875821	0.07804557	0.00002529	0.00151918	-0.00083085	0.05671304	0.07225884	0.04610695	-0.00013964	0.00089933	0.00165510
0.666664	0.13395041	0.04606518	0.04728659	0.00266769	0.00046650	0.00078099	0.09805318	0.04335941	0.04763039	-0.00118312	-0.00023563	0.00178712	0.07238153	0.04623232	0.04098352	0.00088394	0.00309770	-0.00119346	0.11683558	0.08307375	0.08896108	0.00078783	0.00101567	-0.00127018	0.07787961	0.07877883	0.07803276	-0.00088532	0.00091084	-0.00059378	0.05674744	0.07232132	0.04609884	0.00002915	0.00168656	0.00118830
0.683331	0.13403207	0.04608119	0.04729002	0.00378051	0.00099775	-0.00016518	0.09799548	0.04331402	0.04769768	0.00166994	0.00251011	0.00028877	0.07234046	0.04630028	0.04101324	-0.00037387	0.00439031	-0.00175732	0.11687098	0.08307751	0.08895306	0.00036996	0.00078667	-0.00176769	0.07786545	0.07875808	0.07804585	-0.00159972	0.00025988	-0.00034757	0.05675107	0.07231753	0.04611018	0.00011791	0.00276351	0.00006657
0.699997	0.13408305	0.04607709	0.04729595	0.00409232	0.00164269	-0.00106859	0.09803116	0.04338719	0.04768826	0.00390423	0.00517339	-0.00102558	0.07230249	0.04634607	0.04099088	-0.00141807	0.00538739	-0.00256990	0.11685547	0.08307274	0.08888666	0.00058640	0.00021685	-0.00204065	0.07781310	0.07869318	0.07807169	-0.00203964	-0.00017606	-0.00026472	0.05674917	0.07230250	0.04614123	-0.00045700	0.00319519	-0.00055805
0.716664	0.13417196	0.04609247	0.04726568	0.00289330	0.00192673	-0.00121400	0.09816711	0.04356439	0.04761573	0.00554392	0.00720860	-0.00156472	0.07229867	0.04643196	0.04090639	-0.00196938	0.00611663	-0.00317361	0.11685611	0.08306496	0.08880199	0.00102837	-0.00025392	-0.00235838	0.07776846	0.07870688	0.07805940	-0.00258212	-0.00096023	0.00008889	0.05673245	0.07240964	0.04612191	-0.00142329	0.00290972	-0.00006303
0.733330	0.13424559	0.04615739	0.04721239	0.00073143	0.00204959	-0.00068754	0.09834938	0.04375910	0.04752024	0.00609084	0.00797383	-0.00128445	0.07230674	0.04656230	0.04079061	-0.00238516	0.00645845	-0.00301299	0.11685753	0.08307361	0.08877652	0.00142150	-0.00057489	-0.00238438	0.07773510	0.07874405	0.07802794	-0.00307937	-0.00220590	0.00098303	0.05670994	0.07251472	0.04607433	-0.00225131	0.00257989	0.00099173
