Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.999984	0.13426131	0.12420280	0.07586792	0.00160389	-0.00363716	-0.00812280	0.11560231	0.10991093	0.07617399	0.00166726	-0.00507331	-0.01400744	0.10281838	0.09851140	0.07081673	0.00308228	-0.00582042	-0.01769728	0.11961395	0.13110676	0.11040382	-0.00104715	-0.00421041	-0.00384451	0.09759304	0.11111681	0.10518617	0.00088871	-0.00703937	-0.01609011	0.08634992	0.09627847	0.07085170	0.00279878	-0.00626693	-0.01750256	0.15176006	0.17301196	0.08765672	0.00019178	-0.00150905	-0.00020780
4.016651	0.13428196	0.12420318	0.07573994	0.00130289	-0.00348759	-0.00843871	0.11562220	0.10987697	0.07598228	0.00122279	-0.00515780	-0.01427231	0.10285182	0.09844939	0.07054991	0.00255981	-0.00551159	-0.01837976	0.11959545	0.13107280	0.11033481	-0.00182831	-0.00451745	-0.00428231	0.09758245	0.11105804	0.10496064	0.00075355	-0.00777825	-0.01613832	0.08639700	0.09620359	0.07060764	0.00219048	-0.00550861	-0.01779463	0.15174365	0.17300045	0.08764915	0.00002183	-0.00144981	0.00005003
4.033318	0.13426569	0.12415297	0.07561497	0.00113532	-0.00437008	-0.00873692	0.11561541	0.10982177	0.07575938	0.00091356	-0.00599308	-0.01480477	0.10287318	0.09837600	0.07028547	0.00243989	-0.00588855	-0.01930636	0.11954835	0.13100317	0.11028285	-0.00225422	-0.00579084	-0.00467854	0.09758416	0.11093451	0.10474379	0.00140448	-0.00965729	-0.01639950	0.08644180	0.09611189	0.07036034	0.00189774	-0.00552869	-0.01824382	0.15173176	0.17298906	0.08765867	-0.00007331	-0.00183382	0.00056055
4.049984	0.13427904	0.12406378	0.07545772	0.00122346	-0.00548085	-0.00888437	0.11559237	0.10970083	0.07544978	0.00125316	-0.00684622	-0.01513707	0.10290534	0.09825881	0.06989998	0.00269489	-0.00594220	-0.01994089	0.11948303	0.13086501	0.11018047	-0.00193317	-0.00701549	-0.00473002	0.09759744	0.11070355	0.10441695	0.00260566	-0.01119350	-0.01639760	0.08645799	0.09602498	0.06997207	0.00192621	-0.00595214	-0.01839358	0.15172480	0.17294502	0.08767177	0.00022434	-0.00235424	0.00109308
4.066651	0.13431507	0.12391297	0.07528760	0.00143909	-0.00579590	-0.00870082	0.11562560	0.10952710	0.07516189	0.00225914	-0.00707193	-0.01414088	0.10295574	0.09810788	0.06951607	0.00315615	-0.00510769	-0.01927651	0.11943015	0.13071525	0.11008865	-0.00123214	-0.00761639	-0.00447871	0.09765252	0.11045737	0.10408299	0.00408271	-0.01172353	-0.01554220	0.08647638	0.09590796	0.06961854	0.00234564	-0.00559057	-0.01756962	0.15173422	0.17290068	0.08769532	0.00067070	-0.00301750	0.00138540
4.083317	0.13436371	0.12379545	0.07512842	0.00137747	-0.00380078	-0.00763706	0.11568487	0.10937814	0.07491509	0.00314844	-0.00376811	-0.01107723	0.10303229	0.09801894	0.06915870	0.00367110	-0.00130881	-0.01600249	0.11943406	0.13056040	0.11000082	-0.00064641	-0.00748533	-0.00400776	0.09776096	0.11023000	0.10380436	0.00677834	-0.01124100	-0.01205866	0.08650944	0.09580766	0.06930213	0.00385316	-0.00260157	-0.01414692	0.15175931	0.17283450	0.08772552	0.00035182	-0.00316636	0.00076786
4.099984	0.13438556	0.12372109	0.07500920	0.00003658	0.00225202	-0.00531150	0.11576405	0.10929409	0.07475436	0.00344170	0.00605619	-0.00486845	0.10309379	0.09798095	0.06892272	0.00663801	0.00677354	-0.00680554	0.11946338	0.13046522	0.10995803	0.00046946	-0.00704247	-0.00241836	0.09786142	0.11010455	0.10363806	0.01337485	-0.00988595	-0.00281663	0.08657251	0.09570573	0.06912271	0.00935193	0.00246928	-0.00514629	0.15178339	0.17278370	0.08775441	-0.00138142	-0.00234419	-0.00157398
4.116651	0.13439202	0.12373377	0.07491955	-0.00335516	0.01338945	-0.00133478	0.11584753	0.10932375	0.07468917	0.00272517	0.02233782	0.00606007	0.10316715	0.09807202	0.06877930	0.01353254	0.01727774	0.01090788	0.11947575	0.13035983	0.10992247	0.00262630	-0.00650423	0.00073035	0.09802499	0.10996142	0.10355343	0.02420416	-0.00780161	0.01346843	0.08669464	0.09574194	0.06899398	0.02023749	0.00693764	0.01150572	0.15178360	0.17271651	0.08775882	-0.00429826	-0.00081770	-0.00542617
4.133317	0.13434748	0.12395823	0.07491523	-0.00934113	0.02752330	0.00490600	0.11586826	0.10973929	0.07476287	-0.00083465	0.04123219	0.02396503	0.10328699	0.09845190	0.06890076	0.02106708	0.02826694	0.03863093	0.11946240	0.13027108	0.10990236	0.00591582	-0.00324020	0.00521405	0.09838519	0.10982816	0.10375044	0.03541118	-0.00266575	0.03652605	0.08695120	0.09601139	0.06913204	0.03218298	0.01002856	0.03716211	0.15169570	0.17271438	0.08765550	-0.00772479	0.00183136	-0.01021147
4.149984	0.13419776	0.12452227	0.07499021	-0.01573934	0.03943775	0.01089227	0.11589146	0.11066119	0.07516719	-0.00641706	0.05565337	0.04178384	0.10377199	0.09910882	0.06960811	0.02525190	0.03658059	0.06529696	0.11955591	0.13014689	0.11000386	0.00909820	0.00203275	0.00911273	0.09919522	0.10971267	0.10446585	0.04196958	0.00418776	0.05740188	0.08766992	0.09632251	0.06980571	0.03935665	0.01190008	0.06183030	0.15150231	0.17276195	0.08740947	-0.01077366	0.00521073	-0.01437647
4.166650	0.13385917	0.12548903	0.07525622	-0.02131269	0.04541687	0.01640833	0.11580350	0.11202798	0.07608269	-0.01239357	0.06247690	0.05677652	0.10448568	0.09990761	0.07112035	0.02430527	0.04155637	0.08631609	0.11977306	0.13011022	0.11023881	0.01210728	0.00975017	0.01210117	0.10025834	0.10974802	0.10582530	0.04235552	0.01342358	0.07285705	0.08871190	0.09651503	0.07124476	0.03921934	0.01232722	0.08171050	0.15126191	0.17286545	0.08708443	-0.01213607	0.00875029	-0.01708492
4.183317	0.13331950	0.12655778	0.07569943	-0.02533058	0.04360935	0.02271475	0.11545412	0.11340565	0.07759156	-0.01721989	0.06077924	0.07020792	0.10506710	0.10073764	0.07339010	0.01907103	0.04271401	0.10264120	0.12011137	0.13043340	0.11057807	0.01604008	0.01921512	0.01481889	0.10115016	0.11019491	0.10766266	0.03852416	0.02442191	0.08426487	0.08961370	0.09663507	0.07336555	0.03250112	0.01079057	0.09802972	0.15100530	0.17307672	0.08670860	-0.01060691	0.01061280	-0.01758996
4.199984	0.13285576	0.12731349	0.07603723	-0.02699036	0.03445065	0.03015623	0.11507703	0.11428738	0.07875253	-0.01986586	0.05206725	0.08234667	0.10527058	0.10132179	0.07505969	0.01079303	0.04101602	0.11521462	0.12034331	0.13079399	0.11079984	0.02070055	0.02841439	0.01771319	0.10157412	0.11063065	0.10896378	0.03345551	0.03523356	0.09348284	0.09002373	0.09675581	0.07494317	0.02177441	0.00938147	0.11226404	0.15081203	0.17329209	0.08644813	-0.00636148	0.00990059	-0.01563555
4.216650	0.13237499	0.12774242	0.07655037	-0.02488325	0.02166384	0.03593913	0.11460356	0.11496282	0.08011542	-0.01832403	0.04021221	0.08877294	0.10511892	0.10202783	0.07687674	0.00285772	0.03803607	0.11999799	0.12063389	0.13150488	0.11103381	0.02478054	0.03397001	0.02059922	0.10178330	0.11143944	0.11037289	0.02972305	0.04252849	0.09837022	0.08998452	0.09700659	0.07670350	0.01075123	0.01019683	0.12040699	0.15071942	0.17355400	0.08617768	-0.00075206	0.00689226	-0.01170595
4.233317	0.13201497	0.12781607	0.07716136	-0.02007716	0.01178254	0.03828339	0.11434856	0.11538327	0.08146467	-0.01370834	0.03161197	0.08842216	0.10504135	0.10257553	0.07861946	-0.00270286	0.03603562	0.11766409	0.12107368	0.13210434	0.11134474	0.02738058	0.03609031	0.02316722	0.10218164	0.11216267	0.11181401	0.02803620	0.04696197	0.09951641	0.08994648	0.09712930	0.07849721	0.00161485	0.01308178	0.12250784	0.15078123	0.17362477	0.08602069	0.00442216	0.00287519	-0.00716797
4.249983	0.13163905	0.12784602	0.07806783	-0.01488677	0.00765088	0.03677617	0.11414033	0.11590421	0.08336189	-0.00871647	0.02757799	0.08302751	0.10502014	0.10324267	0.08111019	-0.00496576	0.03425794	0.11054745	0.12169026	0.13279966	0.11184882	0.02800595	0.03540723	0.02450234	0.10287708	0.11308587	0.11394478	0.02711266	0.04856319	0.09667196	0.09005093	0.09732462	0.08110684	-0.00359749	0.01528992	0.11912292	0.15095864	0.17359324	0.08591872	0.00763382	-0.00076562	-0.00334421
4.266650	0.13146237	0.12787831	0.07878749	-0.01057823	0.00770676	0.03131264	0.11414196	0.11630298	0.08492966	-0.00559261	0.02518209	0.07150988	0.10506867	0.10375833	0.08320795	-0.00700763	0.03124328	0.09615656	0.12228434	0.13331327	0.11238983	0.02502231	0.03266578	0.02295861	0.10353296	0.11386502	0.11583113	0.02283221	0.04726473	0.08667618	0.09011538	0.09757330	0.08340532	-0.00828545	0.01669022	0.10727932	0.15117235	0.17347047	0.08594038	0.00844765	-0.00248403	-0.00066966
4.283317	0.13138080	0.12809804	0.07922503	-0.00754926	0.00813800	0.02282602	0.11411642	0.11676814	0.08600352	-0.00514126	0.02120570	0.05413010	0.10489575	0.10430939	0.08470450	-0.01124863	0.02576145	0.07403794	0.12267581	0.13385190	0.11281292	0.01817699	0.02843458	0.01851756	0.10387555	0.11470820	0.11726138	0.01366412	0.04276341	0.06922328	0.08988115	0.09798676	0.08515809	-0.01509903	0.01651480	0.08634012	0.15133181	0.17338780	0.08600520	0.00715348	-0.00226737	0.00074446
4.299983	0.13134788	0.12833914	0.07938669	-0.00609907	0.00507722	0.01381365	0.11406571	0.11712108	0.08653776	-0.00615718	0.01312313	0.03492626	0.10467465	0.10471565	0.08546198	-0.01595406	0.01591566	0.04844051	0.12287433	0.13428944	0.11303067	0.00969075	0.02045058	0.01270560	0.10391774	0.11537350	0.11799973	0.00333512	0.03274941	0.04858341	0.08954449	0.09829941	0.08611669	-0.02210957	0.01183231	0.06066160	0.15140860	0.17337754	0.08603317	0.00445658	-0.00260868	0.00145492
4.316649	0.13124441	0.12851407	0.07946618	-0.00657539	-0.00297011	0.00778373	0.11388793	0.11738127	0.08681279	-0.00761266	0.00058934	0.02129425	0.10427195	0.10502514	0.08586487	-0.01826573	0.00192714	0.02867229	0.12290552	0.13471456	0.11310028	0.00123132	0.01114865	0.00776521	0.10373697	0.11601081	0.11844467	-0.00302078	0.01678391	0.03243459	0.08896383	0.09856763	0.08673174	-0.02519778	0.00170921	0.03972065	0.15144335	0.17343175	0.08602102	0.00133634	-0.00513302	0.00164271
4.333316	0.13110848	0.12841743	0.07955538	-0.00707897	-0.01397965	0.00442250	0.11370409	0.11733563	0.08699486	-0.00724762	-0.01481960	0.01251442	0.10390690	0.10497369	0.08612382	-0.01684933	-0.01437133	0.01460964	0.12284141	0.13483933	0.11314412	-0.00591198	0.00155368	0.00451675	0.10357212	0.11621923	0.11877362	-0.00486391	-0.00267544	0.02067436	0.08851985	0.09852163	0.08714723	-0.02366895	-0.01081869	0.02400475	0.15145101	0.17339574	0.08602215	-0.00123337	-0.00945676	0.00212912
4.349983	0.13093053	0.12802963	0.07967165	-0.00668148	-0.02243490	0.00296285	0.11354303	0.11694511	0.08724499	-0.00544714	-0.02659398	0.00766243	0.10358328	0.10457333	0.08639834	-0.01360001	-0.02677365	0.00635742	0.12274767	0.13464308	0.11323127	-0.00999801	-0.00574844	0.00315559	0.10348706	0.11603817	0.11919788	-0.00503698	-0.01723624	0.01302139	0.08805817	0.09821313	0.08757689	-0.01978070	-0.02024875	0.01395533	0.15141095	0.17318082	0.08606669	-0.00267633	-0.01326849	0.00286688
4.366650	0.13081320	0.12738225	0.07970859	-0.00500592	-0.02541470	0.00157733	0.11348788	0.11616144	0.08736698	-0.00335840	-0.03120647	0.00381713	0.10342859	0.10376631	0.08644664	-0.00977442	-0.03231087	0.00054687	0.12245423	0.13437736	0.11330882	-0.01245675	-0.00763457	0.00144959	0.10352899	0.11525621	0.11941699	-0.00735524	-0.02162878	0.00600154	0.08785511	0.09757421	0.08774611	-0.01575562	-0.02406324	0.00613412	0.15132946	0.17277956	0.08615787	-0.00337401	-0.01447095	0.00311909
4.383316	0.13075805	0.12678719	0.07968938	-0.00239314	-0.02249257	-0.00057549	0.11352244	0.11534863	0.08736198	-0.00182510	-0.02891164	-0.00111070	0.10338539	0.10296084	0.08630370	-0.00634900	-0.03073943	-0.00571041	0.12218430	0.13408805	0.11333163	-0.01499975	-0.00284807	-0.00159935	0.10349654	0.11450430	0.11939300	-0.01194664	-0.01693956	-0.00203711	0.08769054	0.09698441	0.08767310	-0.01251322	-0.02193929	-0.00184559	0.15123320	0.17242348	0.08623969	-0.00350283	-0.01197186	0.00246038
4.399982	0.13075306	0.12646815	0.07966308	0.00016823	-0.01506685	-0.00275673	0.11353217	0.11490487	0.08729683	-0.00112594	-0.02170810	-0.00662799	0.10331172	0.10249636	0.08615222	-0.00423046	-0.02389101	-0.01190902	0.12197310	0.13409977	0.11331996	-0.01699812	0.00546748	-0.00478150	0.10327253	0.11426443	0.11924567	-0.01707382	-0.00735055	-0.00979140	0.08752963	0.09665374	0.08756644	-0.01041755	-0.01567429	-0.00943750	0.15119374	0.17224242	0.08627995	-0.00297235	-0.00636841	0.00127357
4.416649	0.13078895	0.12638277	0.07960621	0.00160061	-0.00639739	-0.00380961	0.11348685	0.11479393	0.08712701	-0.00167233	-0.01305727	-0.01070343	0.10322767	0.10230508	0.08592797	-0.00386106	-0.01536562	-0.01587151	0.12170387	0.13434938	0.11313716	-0.01653998	0.01128901	-0.00638070	0.10275606	0.11459845	0.11895634	-0.02039034	0.00205227	-0.01444040	0.08730907	0.09658057	0.08734174	-0.00980288	-0.00841822	-0.01457499	0.15115486	0.17226870	0.08626093	-0.00214958	-0.00016898	0.00040364
4.433316	0.13084981	0.12643254	0.07952578	0.00237704	-0.00133627	-0.00393977	0.11343347	0.11479769	0.08691704	-0.00215285	-0.00831835	-0.01362716	0.10317070	0.10225722	0.08565017	-0.00352861	-0.01071588	-0.01879446	0.12140471	0.13474558	0.11297002	-0.01469488	0.01143475	-0.00649306	0.10230006	0.11496636	0.11868871	-0.02002247	0.00440748	-0.01697893	0.08715306	0.09660650	0.08709097	-0.00837203	-0.00436330	-0.01852464	0.15114005	0.17239113	0.08622526	-0.00162721	0.00368060	0.00061907
4.449983	0.13089597	0.12649804	0.07942168	0.00280210	-0.00074797	-0.00356493	0.11338098	0.11472569	0.08662298	-0.00191619	-0.00851873	-0.01528735	0.10309490	0.10214178	0.08526149	-0.00276637	-0.01024571	-0.02069165	0.12102267	0.13512769	0.11281089	-0.01222600	0.00753532	-0.00542915	0.10191839	0.11509410	0.11836799	-0.01607331	-0.00045166	-0.01764185	0.08699124	0.09659337	0.08671694	-0.00619388	-0.00388777	-0.02084845	0.15111241	0.17252299	0.08621990	-0.00132040	0.00441709	0.00180364
4.466649	0.13092393	0.12651972	0.07936566	0.00329473	-0.00225545	-0.00311275	0.11335056	0.11451585	0.08635443	-0.00095472	-0.01084045	-0.01581414	0.10307077	0.10193606	0.08487533	-0.00194141	-0.01089458	-0.02143093	0.12089828	0.13508010	0.11280584	-0.00821992	0.00172519	-0.00339539	0.10180297	0.11483808	0.11809467	-0.01037900	-0.00772759	-0.01726962	0.08693585	0.09648738	0.08631053	-0.00361761	-0.00525875	-0.02150265	0.15108609	0.17259489	0.08627163	-0.00067599	0.00302688	0.00331254
4.483315	0.13097407	0.12640174	0.07934405	0.00449421	-0.00385308	-0.00298125	0.11336272	0.11422967	0.08606725	0.00088860	-0.01234354	-0.01587002	0.10304721	0.10163280	0.08447727	-0.00032738	-0.01072810	-0.02148625	0.12083281	0.13490510	0.11279594	-0.00262098	-0.00448303	-0.00176479	0.10172108	0.11448561	0.11776403	-0.00557283	-0.01193249	-0.01726057	0.08690793	0.09633353	0.08588536	-0.00067380	-0.00618121	-0.02176062	0.15106539	0.17260554	0.08637567	0.00058420	0.00145689	0.00411132
4.499982	0.13103744	0.12626620	0.07933330	0.00675785	-0.00466803	-0.00378264	0.11335719	0.11399203	0.08583806	0.00348808	-0.01163964	-0.01644324	0.10303604	0.10142697	0.08418399	0.00224040	-0.00931654	-0.02242321	0.12084576	0.13474602	0.11277936	0.00189644	-0.00727627	-0.00159525	0.10167413	0.11423779	0.11752444	-0.00282486	-0.01195406	-0.01854829	0.08691023	0.09620421	0.08558971	0.00227516	-0.00529783	-0.02288175	0.15107156	0.17258675	0.08647343	0.00222930	0.00111498	0.00382321
4.516649	0.13116856	0.12616652	0.07927055	0.00921722	-0.00422204	-0.00560673	0.11342726	0.11380935	0.08558228	0.00605925	-0.00934753	-0.01798927	0.10305850	0.10133613	0.08383769	0.00461282	-0.00696703	-0.02483508	0.12092768	0.13463168	0.11275196	0.00379854	-0.00626224	-0.00268848	0.10163293	0.11410791	0.11723422	-0.00187398	-0.00975046	-0.02077368	0.08695779	0.09611510	0.08527008	0.00404129	-0.00290000	-0.02528227	0.15112576	0.17257056	0.08654756	0.00371294	0.00196800	0.00275844
4.533316	0.13135126	0.12614125	0.07915627	0.01082954	-0.00287862	-0.00778265	0.11355390	0.11370972	0.08530058	0.00799164	-0.00725734	-0.02003547	0.10317424	0.10130572	0.08347207	0.00590621	-0.00475725	-0.02800707	0.12103685	0.13457651	0.11269930	0.00440514	-0.00480639	-0.00352287	0.10160564	0.11406676	0.11691473	-0.00141562	-0.00831816	-0.02320727	0.08707179	0.09609791	0.08489043	0.00453794	-0.00045318	-0.02880618	0.15123349	0.17261484	0.08655553	0.00484096	0.00312210	0.00161872
4.549982	0.13159949	0.12612987	0.07897527	0.01115878	-0.00197724	-0.00924896	0.11375862	0.11363124	0.08491314	0.00887505	-0.00623996	-0.02137453	0.10336004	0.10124224	0.08289213	0.00587603	-0.00412801	-0.03007070	0.12113753	0.13451062	0.11262111	0.00375816	-0.00371294	-0.00399636	0.10159896	0.11393071	0.11643259	-0.00127811	-0.00813148	-0.02478378	0.08720530	0.09613716	0.08429103	0.00385770	0.00095133	-0.03171181	0.15133317	0.17271838	0.08655329	0.00534455	0.00376047	0.00082627
4.566648	0.13181338	0.12610944	0.07879155	0.01023788	-0.00191920	-0.00970803	0.11394755	0.11355388	0.08449915	0.00822093	-0.00607065	-0.02155014	0.10349927	0.10116076	0.08230442	0.00474514	-0.00462653	-0.03029757	0.12118766	0.13445079	0.11253536	0.00257415	-0.00300602	-0.00402944	0.10159563	0.11375523	0.11595932	-0.00117802	-0.00891670	-0.02469605	0.08727802	0.09620293	0.08366569	0.00242175	0.00122399	-0.03249747	0.15142733	0.17281835	0.08655082	0.00518860	0.00355253	0.00078347
4.583315	0.13196953	0.12606971	0.07860559	0.00837858	-0.00212782	-0.00946958	0.11407536	0.11343291	0.08408386	0.00639948	-0.00616627	-0.02093692	0.10353348	0.10106900	0.08171581	0.00253250	-0.00522314	-0.02898287	0.12119205	0.13439292	0.11246216	0.00114032	-0.00274473	-0.00366160	0.10155436	0.11355133	0.11548375	-0.00174244	-0.00958353	-0.02333214	0.08726505	0.09623420	0.08302458	0.00050515	0.00069980	-0.03130314	0.15150012	0.17288172	0.08657723	0.00461923	0.00226066	0.00133131
4.599982	0.13206318	0.12601374	0.07848215	0.00652659	-0.00238598	-0.00915836	0.11414880	0.11330640	0.08380296	0.00426018	-0.00677722	-0.02028861	0.10350986	0.10097722	0.08134058	0.00027709	-0.00576442	-0.02741593	0.12119149	0.13435556	0.11241474	-0.00032418	-0.00292578	-0.00324757	0.10153565	0.11341526	0.11518576	-0.00315530	-0.00950161	-0.02203808	0.08722471	0.09621415	0.08260228	-0.00122250	-0.00054289	-0.02970692	0.15157080	0.17287977	0.08660013	0.00399897	0.00048146	0.00195027
4.616649	0.13213919	0.12596576	0.07834484	0.00553573	-0.00298896	-0.00888183	0.11417232	0.11319090	0.08350851	0.00308664	-0.00790279	-0.02003432	0.10348743	0.10088775	0.08095850	-0.00056267	-0.00683329	-0.02673309	0.12119476	0.13433936	0.11237507	-0.00151940	-0.00397199	-0.00284937	0.10148972	0.11327458	0.11487883	-0.00464486	-0.00978228	-0.02187398	0.08719651	0.09618019	0.08219136	-0.00179288	-0.00209779	-0.02886571	0.15164216	0.17287076	0.08664849	0.00335859	-0.00110418	0.00234538
4.633315	0.13220754	0.12594761	0.07821221	0.00515500	-0.00370660	-0.00860721	0.11419915	0.11310888	0.08321786	0.00287098	-0.00887438	-0.02014492	0.10346898	0.10078866	0.08058283	0.00007529	-0.00825397	-0.02698764	0.12116899	0.13427681	0.11233719	-0.00231349	-0.00575455	-0.00262858	0.10140441	0.11314035	0.11457889	-0.00561117	-0.01093355	-0.02279905	0.08717071	0.09615268	0.08178534	-0.00122011	-0.00345902	-0.02898872	0.15169179	0.17282626	0.08668490	0.00272163	-0.00219227	0.00239928
4.649981	0.13231291	0.12588611	0.07802806	0.00484215	-0.00411646	-0.00818189	0.11423917	0.11293479	0.08280410	0.00304939	-0.00920929	-0.02003074	0.10347052	0.10064147	0.08002418	0.00098944	-0.00944193	-0.02725735	0.12110905	0.13417502	0.11227741	-0.00266669	-0.00760990	-0.00251168	0.10126176	0.11295383	0.11411311	-0.00593765	-0.01224426	-0.02377616	0.08713725	0.09608863	0.08120324	-0.00042815	-0.00452144	-0.02924472	0.15173447	0.17279461	0.08673888	0.00212931	-0.00287228	0.00219633
4.666648	0.13240823	0.12579240	0.07788923	0.00436181	-0.00418538	-0.00750533	0.11432222	0.11273870	0.08243201	0.00309081	-0.00877130	-0.01902170	0.10350464	0.10044143	0.07951862	0.00147008	-0.00974566	-0.02627815	0.12102821	0.13398843	0.11224111	-0.00248724	-0.00866737	-0.00260391	0.10112683	0.11270285	0.11365814	-0.00550146	-0.01256255	-0.02364757	0.08713530	0.09600297	0.08065363	0.00013370	-0.00506101	-0.02839245	0.15175299	0.17273378	0.08677138	0.00184000	-0.00297548	0.00176736
4.683315	0.13248658	0.12568077	0.07776791	0.00382015	-0.00353606	-0.00671643	0.11439132	0.11253803	0.08210382	0.00277263	-0.00720209	-0.01708712	0.10356040	0.10023598	0.07904056	0.00170578	-0.00864345	-0.02393058	0.12098207	0.13379966	0.11219447	-0.00181191	-0.00844042	-0.00263118	0.10104548	0.11243887	0.11321055	-0.00442585	-0.01142752	-0.02225501	0.08715872	0.09587756	0.08013965	0.00074160	-0.00455702	-0.02599384	0.15177339	0.17267443	0.08679871	0.00192360	-0.00225739	0.00130233
4.699982	0.13251951	0.12562315	0.07770142	0.00330129	-0.00186273	-0.00620818	0.11443539	0.11244625	0.08189137	0.00214902	-0.00446221	-0.01524965	0.10359290	0.10007920	0.07874584	0.00151188	-0.00607135	-0.02138861	0.12097397	0.13364758	0.11217199	-0.00094861	-0.00695470	-0.00278996	0.10101032	0.11223538	0.11291814	-0.00339968	-0.00885538	-0.02049238	0.08718732	0.09577861	0.07980720	0.00121564	-0.00295305	-0.02347896	0.15180212	0.17261358	0.08681020	0.00224412	-0.00091210	0.00085418
4.716648	0.13255250	0.12561205	0.07760689	0.00280262	0.00030793	-0.00632128	0.11444236	0.11242145	0.08168637	0.00133366	-0.00170548	-0.01482805	0.10360075	0.10000985	0.07844864	0.00051998	-0.00283738	-0.02029956	0.12098783	0.13355738	0.11210658	-0.00054080	-0.00492031	-0.00333668	0.10098249	0.11212379	0.11262917	-0.00315004	-0.00563911	-0.01963873	0.08720203	0.09573787	0.07947341	0.00104282	-0.00086427	-0.02247737	0.15184794	0.17260881	0.08681634	0.00247368	0.00081592	0.00049316
4.733315	0.13260488	0.12565744	0.07750656	0.00231319	0.00159540	-0.00663715	0.11444999	0.11244985	0.08148427	0.00047274	-0.00048768	-0.01544612	0.10361072	0.10001688	0.07817397	-0.00079006	-0.00056684	-0.02032437	0.12099230	0.13351972	0.11206572	-0.00093416	-0.00371122	-0.00399479	0.10094463	0.11210240	0.11236273	-0.00369919	-0.00338269	-0.01955100	0.08722471	0.09577170	0.07918552	0.00036519	0.00074458	-0.02253798	0.15190478	0.17265275	0.08682499	0.00227147	0.00211880	0.00026506
4.749981	0.13266693	0.12572140	0.07736152	0.00194073	0.00141755	-0.00662665	0.11446451	0.11247901	0.08117712	-0.00008781	-0.00128404	-0.01590981	0.10359731	0.10006964	0.07777083	-0.00167419	0.00005499	-0.02047703	0.12097552	0.13349767	0.11197899	-0.00160237	-0.00355968	-0.00432463	0.10085858	0.11209344	0.11197302	-0.00435689	-0.00283719	-0.01947895	0.08723481	0.09583976	0.07872377	-0.00037640	0.00119247	-0.02246497	0.15195432	0.17273247	0.08682995	0.00175618	0.00254185	0.00024296
4.766648	0.13269551	0.12578145	0.07723705	0.00154295	0.00013538	-0.00599446	0.11447071	0.11247511	0.08086205	-0.00014026	-0.00295543	-0.01519302	0.10354656	0.10011149	0.07737735	-0.00214183	-0.00061609	-0.01963873	0.12092554	0.13345143	0.11189809	-0.00208010	-0.00425467	-0.00423817	0.10076929	0.11208495	0.11160409	-0.00458440	-0.00364417	-0.01854952	0.08722025	0.09588457	0.07829716	-0.00096154	0.00049494	-0.02148126	0.15197405	0.17280105	0.08682594	0.00114747	0.00185781	0.00016257
4.783315	0.13269866	0.12575147	0.07713409	0.00115678	-0.00176609	-0.00511980	0.11444248	0.11237814	0.08056232	0.00000849	-0.00443818	-0.01358559	0.10348425	0.10006772	0.07701835	-0.00249525	-0.00167687	-0.01809403	0.12086724	0.13335006	0.11181034	-0.00208230	-0.00534008	-0.00414101	0.10066666	0.11198267	0.11126602	-0.00412674	-0.00463897	-0.01679446	0.08718406	0.09586637	0.07789559	-0.00157577	-0.00061870	-0.01979705	0.15197195	0.17281684	0.08683176	0.00065349	0.00043079	-0.00004783
4.799981	0.13269679	0.12569031	0.07708449	0.00099086	-0.00352928	-0.00447979	0.11443286	0.11225147	0.08039155	0.00006709	-0.00537897	-0.01199541	0.10344075	0.09999692	0.07678569	-0.00257724	-0.00257758	-0.01668642	0.12083196	0.13323912	0.11175720	-0.00176788	-0.00651042	-0.00399960	0.10061067	0.11186920	0.11105513	-0.00334547	-0.00529589	-0.01505060	0.08714547	0.09581993	0.07766233	-0.00212953	-0.00142065	-0.01802463	0.15196830	0.17280073	0.08683429	0.00049390	-0.00127540	-0.00018668
4.816648	0.13271865	0.12558551	0.07703604	0.00114836	-0.00457251	-0.00458600	0.11444169	0.11212999	0.08026899	0.00023253	-0.00548555	-0.01110532	0.10341834	0.09991529	0.07658091	-0.00229520	-0.00288711	-0.01616492	0.12081303	0.13311763	0.11171027	-0.00132364	-0.00732559	-0.00400426	0.10056905	0.11174230	0.11086483	-0.00262668	-0.00544252	-0.01438169	0.08712105	0.09576084	0.07743386	-0.00241187	-0.00134215	-0.01717738	0.15197878	0.17275047	0.08683147	0.00075005	-0.00264355	-0.00025194
