Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
4.999980	0.12868458	0.12103157	0.08054347	-0.00547061	0.00003744	0.00668636	0.11179192	0.11080467	0.08208875	-0.00471847	0.00082400	0.01395499	0.10177546	0.09652659	0.07716183	-0.00589764	0.00015080	0.01952045	0.11506566	0.12484149	0.11454271	-0.00340210	0.00060201	0.00532883	0.09097532	0.10808568	0.11143025	-0.00959996	0.00749919	0.01773227	0.08186781	0.09355175	0.07579251	-0.00899147	0.00573548	0.01852434	0.14516814	0.18238448	0.09326885	-0.00303419	0.00045315	0.00459475
5.016647	0.12856114	0.12103201	0.08067212	-0.00487404	0.00007201	0.00658079	0.11168141	0.11080736	0.08235051	-0.00426339	0.00115853	0.01419006	0.10163885	0.09652010	0.07755186	-0.00607392	0.00071470	0.01932614	0.11500301	0.12483434	0.11466044	-0.00280650	0.00055731	0.00515403	0.09078562	0.10820779	0.11181371	-0.00884615	0.00718913	0.01847893	0.08167274	0.09366028	0.07618089	-0.00855460	0.00558345	0.01916804	0.14510682	0.18236828	0.09338126	-0.00259840	-0.00020333	0.00445155
5.033313	0.12849584	0.12102831	0.08081169	-0.00344576	0.00063908	0.00617067	0.11160088	0.11085209	0.08259598	-0.00369342	0.00299995	0.01350423	0.10150667	0.09653968	0.07788882	-0.00582142	0.00221704	0.01778651	0.11496465	0.12483890	0.11473410	-0.00209552	0.00124764	0.00448847	0.09062480	0.10832462	0.11215603	-0.00751755	0.00715836	0.01760114	0.08149157	0.09378532	0.07653505	-0.00736012	0.00574699	0.01819573	0.14506792	0.18234910	0.09344487	-0.00184820	0.00009008	0.00354996
5.049980	0.12846817	0.12104613	0.08091086	-0.00171729	0.00145671	0.00570069	0.11158552	0.11092146	0.08282626	-0.00339640	0.00518574	0.01238113	0.10143626	0.09662355	0.07815728	-0.00523197	0.00386784	0.01601289	0.11495724	0.12486293	0.11480781	-0.00141331	0.00217398	0.00380518	0.09055007	0.10846598	0.11244240	-0.00560323	0.00729851	0.01604489	0.08142482	0.09391264	0.07682211	-0.00552180	0.00592975	0.01653168	0.14505844	0.18234250	0.09351128	-0.00090942	0.00082076	0.00234892
5.066647	0.12846377	0.12107303	0.08097235	-0.00046134	0.00215744	0.00552016	0.11154886	0.11102163	0.08300407	-0.00329570	0.00661536	0.01177878	0.10137127	0.09670671	0.07835515	-0.00426004	0.00519039	0.01556269	0.11493793	0.12492565	0.11484466	-0.00084535	0.00292161	0.00339912	0.09047221	0.10858314	0.11264334	-0.00321863	0.00732492	0.01528396	0.08136147	0.09398356	0.07703573	-0.00351412	0.00554217	0.01545767	0.14504631	0.18237340	0.09351873	-0.00006326	0.00141800	0.00141219
5.083313	0.12846901	0.12112562	0.08103643	-0.00005692	0.00280519	0.00571551	0.11150272	0.11116146	0.08316918	-0.00379124	0.00800237	0.01182643	0.10131738	0.09680063	0.07857325	-0.00381412	0.00685274	0.01668981	0.11492140	0.12498510	0.11489234	-0.00051171	0.00356292	0.00331075	0.09043209	0.10869683	0.11283822	-0.00121490	0.00763375	0.01591357	0.08133764	0.09405248	0.07724205	-0.00218426	0.00526199	0.01572094	0.14505264	0.18242443	0.09352418	0.00042141	0.00176401	0.00092231
5.099980	0.12847893	0.12117890	0.08113627	-0.00031807	0.00340672	0.00602773	0.11139797	0.11129989	0.08334513	-0.00449168	0.00926159	0.01201359	0.10123266	0.09688532	0.07884099	-0.00391816	0.00852000	0.01829147	0.11490870	0.12504965	0.11495159	-0.00005830	0.00360081	0.00332487	0.09040571	0.10881192	0.11309849	0.00015345	0.00785902	0.01704111	0.08128626	0.09413616	0.07750074	-0.00142102	0.00533579	0.01668356	0.14506835	0.18246286	0.09352338	0.00082881	0.00133731	0.00082489
5.116646	0.12847966	0.12123942	0.08127660	-0.00103981	0.00389622	0.00602449	0.11132108	0.11145863	0.08358003	-0.00494236	0.00957631	0.01202242	0.10119115	0.09704577	0.07923187	-0.00441870	0.00967190	0.01918044	0.11491321	0.12510602	0.11501731	0.00070907	0.00308705	0.00339748	0.09045967	0.10894678	0.11345159	0.00098922	0.00790491	0.01787740	0.08127682	0.09423480	0.07782342	-0.00098147	0.00522854	0.01756489	0.14508763	0.18248285	0.09354955	0.00125774	0.00011042	0.00121639
5.133313	0.12845665	0.12130088	0.08140112	-0.00205078	0.00395516	0.00552414	0.11122812	0.11164255	0.08381767	-0.00504809	0.00879299	0.01193994	0.10110193	0.09725861	0.07960844	-0.00493361	0.00953879	0.01908399	0.11492616	0.12517470	0.11507963	0.00152156	0.00237213	0.00313470	0.09049658	0.10911430	0.11381277	0.00144613	0.00728264	0.01799114	0.08126058	0.09434703	0.07817227	-0.00099570	0.00423232	0.01779124	0.14510633	0.18248315	0.09357137	0.00154496	-0.00132986	0.00157186
5.149980	0.12840939	0.12138218	0.08147886	-0.00316778	0.00350808	0.00456409	0.11116327	0.11182009	0.08401146	-0.00492068	0.00722963	0.01198308	0.10104243	0.09747670	0.07993622	-0.00517434	0.00801648	0.01829762	0.11496636	0.12519976	0.11512773	0.00228544	0.00145771	0.00274589	0.09053686	0.10923858	0.11410657	0.00159663	0.00590554	0.01753248	0.08127882	0.09443275	0.07846486	-0.00130080	0.00226879	0.01767452	0.14513636	0.18243572	0.09360769	0.00189342	-0.00277125	0.00171744
5.166646	0.12834215	0.12145481	0.08152124	-0.00395195	0.00276749	0.00360312	0.11107329	0.11193046	0.08416349	-0.00448054	0.00517203	0.01202964	0.10090914	0.09760949	0.08016418	-0.00486592	0.00563546	0.01745749	0.11501290	0.12521887	0.11516819	0.00318011	0.00048347	0.00237067	0.09052173	0.10934187	0.11433683	0.00190151	0.00421801	0.01697998	0.08124504	0.09445247	0.07872550	-0.00161622	-0.00007339	0.01771509	0.14516951	0.18237348	0.09363797	0.00263856	-0.00429639	0.00145671
5.183313	0.12826189	0.12149591	0.08156092	-0.00414932	0.00196160	0.00293353	0.11099315	0.11197497	0.08434331	-0.00346051	0.00314736	0.01229761	0.10082600	0.09763046	0.08041296	-0.00402441	0.00344192	0.01707695	0.11507041	0.12520617	0.11519464	0.00420993	-0.00018321	0.00211895	0.09054982	0.10936195	0.11458387	0.00268252	0.00321594	0.01672114	0.08120534	0.09441749	0.07897381	-0.00170306	-0.00185353	0.01789730	0.14521112	0.18229118	0.09366602	0.00362867	-0.00565576	0.00109476
5.199979	0.12817736	0.12149905	0.08161215	-0.00373261	0.00119776	0.00272290	0.11091503	0.11197571	0.08458000	-0.00211508	0.00182778	0.01268317	0.10074951	0.09761479	0.08070744	-0.00289244	0.00195497	0.01697517	0.11513539	0.12519158	0.11523209	0.00494609	-0.00027947	0.00201226	0.09058526	0.10937426	0.11488529	0.00346669	0.00322578	0.01653838	0.08114047	0.09432252	0.07929859	-0.00150782	-0.00232381	0.01793247	0.14526971	0.18219152	0.09368365	0.00433223	-0.00631454	0.00087779
5.216646	0.12811556	0.12150029	0.08167351	-0.00293755	0.00070352	0.00270498	0.11090171	0.11198886	0.08482753	-0.00077993	0.00159834	0.01260427	0.10074653	0.09763221	0.08105254	-0.00163705	0.00135273	0.01649744	0.11523624	0.12517776	0.11526304	0.00508232	-0.00013985	0.00204657	0.09069828	0.10940634	0.11521491	0.00390166	0.00370206	0.01581031	0.08113311	0.09426175	0.07965226	-0.00106246	-0.00173223	0.01738175	0.14536947	0.18206398	0.09367717	0.00458846	-0.00607746	0.00079744
5.233313	0.12807496	0.12151112	0.08170662	-0.00195936	0.00055380	0.00280556	0.11092137	0.11201664	0.08505277	0.00006516	0.00210033	0.01173035	0.10073522	0.09769469	0.08134411	-0.00066914	0.00134800	0.01519902	0.11535022	0.12517987	0.11530139	0.00471922	-0.00007100	0.00215464	0.09078236	0.10950730	0.11549187	0.00354940	0.00434341	0.01437118	0.08112972	0.09424175	0.07996313	-0.00065562	-0.00061695	0.01617747	0.14547122	0.18193039	0.09368746	0.00452684	-0.00525566	0.00075247
5.249979	0.12806487	0.12153228	0.08175330	-0.00126578	0.00039488	0.00332022	0.11096176	0.11206597	0.08522423	-0.00014439	0.00285399	0.01061593	0.10073691	0.09773983	0.08157611	-0.00030477	0.00112925	0.01402779	0.11543814	0.12519874	0.11533364	0.00387897	-0.00013091	0.00238487	0.09084420	0.10962408	0.11569451	0.00230153	0.00467164	0.01277940	0.08114874	0.09428413	0.08020119	-0.00085652	0.00033979	0.01467532	0.14554527	0.18184924	0.09370808	0.00389116	-0.00427434	0.00107598
5.266646	0.12805372	0.12154366	0.08178430	-0.00123166	-0.00023611	0.00449425	0.11096098	0.11212537	0.08536453	-0.00146419	0.00347139	0.01004953	0.10071775	0.09774035	0.08173276	-0.00079163	0.00047628	0.01380933	0.11547823	0.12520200	0.11537279	0.00250858	-0.00025861	0.00304443	0.09085711	0.10970095	0.11584444	0.00046071	0.00455284	0.01209640	0.08112258	0.09431120	0.08037896	-0.00178148	0.00091080	0.01409421	0.14559017	0.18181828	0.09373123	0.00265063	-0.00321971	0.00197590
5.283312	0.12805149	0.12154302	0.08186757	-0.00173584	-0.00124436	0.00610142	0.11093109	0.11218248	0.08550816	-0.00284800	0.00335870	0.01034402	0.10073018	0.09772577	0.08192414	-0.00151873	-0.00019323	0.01462264	0.11550082	0.12518075	0.11541719	0.00110407	-0.00066795	0.00406774	0.09084644	0.10975182	0.11601742	-0.00124671	0.00414213	0.01266220	0.08109883	0.09432334	0.08058427	-0.00305602	0.00140112	0.01480284	0.14563005	0.18179390	0.09375360	0.00143223	-0.00252829	0.00313179
5.299979	0.12801401	0.12151102	0.08198785	-0.00227378	-0.00230969	0.00741425	0.11083490	0.11225361	0.08568209	-0.00329242	0.00253097	0.01121920	0.10069446	0.09769998	0.08219726	-0.00189585	-0.00019692	0.01581269	0.11550455	0.12516414	0.11548597	0.00046402	-0.00118219	0.00512975	0.09080579	0.10979640	0.11623518	-0.00235816	0.00417920	0.01384059	0.08101404	0.09430881	0.08083487	-0.00384895	0.00177477	0.01605700	0.14564325	0.18175022	0.09380066	0.00088007	-0.00252620	0.00431103
5.316646	0.12795770	0.12145156	0.08215148	-0.00258864	-0.00316781	0.00798758	0.11074229	0.11231252	0.08589454	-0.00287143	0.00150204	0.01201072	0.10064860	0.09770673	0.08252657	-0.00202359	0.00029717	0.01648351	0.11549993	0.12514392	0.11559491	0.00050269	-0.00156671	0.00580175	0.09075440	0.10986985	0.11651845	-0.00292314	0.00482073	0.01461605	0.08094378	0.09434333	0.08116087	-0.00390479	0.00214127	0.01655004	0.14563987	0.18169801	0.09390043	0.00072696	-0.00304469	0.00530491
5.333312	0.12789108	0.12138277	0.08231816	-0.00262604	-0.00344330	0.00781845	0.11068829	0.11231189	0.08612101	-0.00202631	0.00042122	0.01227399	0.10057759	0.09771115	0.08284017	-0.00229665	0.00100173	0.01600913	0.11549050	0.12512074	0.11571889	0.00066359	-0.00168950	0.00607385	0.09067904	0.10996205	0.11679381	-0.00292749	0.00519166	0.01462264	0.08083673	0.09441301	0.08148382	-0.00341491	0.00206553	0.01625224	0.14563057	0.18164310	0.09401776	0.00064969	-0.00345641	0.00587842
5.349979	0.12785393	0.12131412	0.08243646	-0.00228868	-0.00331083	0.00727519	0.11070795	0.11229462	0.08633614	-0.00107836	-0.00067450	0.01220999	0.10056689	0.09774926	0.08309106	-0.00268714	0.00159681	0.01483379	0.11552026	0.12508620	0.11583313	0.00091285	-0.00149869	0.00590524	0.09064448	0.11007261	0.11704316	-0.00216410	0.00477267	0.01425060	0.08081164	0.09447618	0.08175591	-0.00283641	0.00130099	0.01581373	0.14566222	0.18159056	0.09413482	0.00079722	-0.00360297	0.00572341
5.366645	0.12782755	0.12125888	0.08252759	-0.00170768	-0.00289195	0.00676292	0.11071739	0.11226191	0.08652612	-0.00066679	-0.00095070	0.01231914	0.10054118	0.09777221	0.08328547	-0.00291755	0.00209098	0.01397261	0.11554760	0.12504244	0.11591297	0.00133914	-0.00103951	0.00564946	0.09058812	0.11017721	0.11723649	-0.00046447	0.00364067	0.01421781	0.08077311	0.09450366	0.08194653	-0.00212544	0.00012074	0.01560437	0.14568290	0.18151559	0.09422258	0.00120774	-0.00362875	0.00527641
5.383312	0.12780993	0.12123252	0.08262087	-0.00109211	-0.00231625	0.00677529	0.11071281	0.11224659	0.08670188	-0.00106972	0.00013292	0.01268481	0.10049837	0.09781873	0.08348703	-0.00294362	0.00277468	0.01425477	0.11557117	0.12502925	0.11599162	0.00140623	-0.00024401	0.00566466	0.09059715	0.11021689	0.11744418	0.00155002	0.00263416	0.01505426	0.08077455	0.09445579	0.08217671	-0.00160997	-0.00058703	0.01593335	0.14570445	0.18145877	0.09429380	0.00126698	-0.00336991	0.00502093
5.399979	0.12778677	0.12118626	0.08273195	-0.00066176	-0.00141588	0.00725827	0.11067125	0.11222872	0.08691310	-0.00169375	0.00208319	0.01303358	0.10040054	0.09785233	0.08371694	-0.00284069	0.00379284	0.01543725	0.11558838	0.12503679	0.11607102	0.00090011	0.00095986	0.00603745	0.09062545	0.11022788	0.11769312	0.00317128	0.00244175	0.01646358	0.08071316	0.09440399	0.08246057	-0.00147883	-0.00002153	0.01685216	0.14571664	0.18139338	0.09435339	0.00084155	-0.00240386	0.00507305
5.416645	0.12777823	0.12117124	0.08287730	-0.00059121	-0.00060935	0.00777497	0.11062877	0.11227094	0.08716142	-0.00194968	0.00367911	0.01333514	0.10034455	0.09791859	0.08400615	-0.00273020	0.00466937	0.01660991	0.11561645	0.12506387	0.11619077	0.00029456	0.00218929	0.00653568	0.09073868	0.11021381	0.11800962	0.00371562	0.00325718	0.01747775	0.08070818	0.09438495	0.08279858	-0.00155491	0.00123892	0.01781758	0.14574701	0.18135156	0.09444817	0.00035025	-0.00106127	0.00536571
5.433311	0.12777972	0.12114665	0.08301806	-0.00109375	-0.00032004	0.00805899	0.11058305	0.11237900	0.08741006	-0.00208099	0.00442924	0.01352409	0.10031268	0.09801115	0.08432323	-0.00277833	0.00450889	0.01732040	0.11561521	0.12511216	0.11631407	-0.00014797	0.00292332	0.00699720	0.09083256	0.11028026	0.11834981	0.00302707	0.00440856	0.01773614	0.08066250	0.09443666	0.08311088	-0.00181556	0.00226353	0.01831487	0.14574565	0.18133734	0.09454891	-0.00000849	-0.00001349	0.00580432
5.449978	0.12778148	0.12118761	0.08315713	-0.00209109	-0.00072580	0.00809136	0.11056730	0.11251712	0.08762309	-0.00228413	0.00390360	0.01345200	0.10032202	0.09813709	0.08462748	-0.00315008	0.00307189	0.01784376	0.11559933	0.12517659	0.11644191	-0.00054654	0.00287243	0.00744104	0.09090084	0.11040108	0.11866489	0.00159942	0.00496118	0.01756422	0.08066960	0.09455702	0.08340164	-0.00234467	0.00197452	0.01848377	0.14573734	0.18137713	0.09466039	-0.00020862	0.00031062	0.00608715
5.466645	0.12774275	0.12118888	0.08328164	-0.00310802	-0.00160587	0.00793065	0.11054137	0.11258180	0.08782407	-0.00247908	0.00209679	0.01314448	0.10025820	0.09820564	0.08490310	-0.00377306	0.00063729	0.01806840	0.11557174	0.12524711	0.11655152	-0.00077531	0.00210420	0.00777717	0.09087207	0.11054413	0.11891031	0.00010327	0.00457754	0.01721560	0.08061341	0.09460212	0.08368056	-0.00313920	0.00035022	0.01867268	0.14571139	0.18141301	0.09475364	-0.00015773	-0.00028603	0.00606226
5.483312	0.12765940	0.12115882	0.08340774	-0.00376450	-0.00259166	0.00753029	0.11049481	0.11259815	0.08803818	-0.00269146	-0.00045359	0.01249561	0.10016964	0.09818376	0.08518131	-0.00418210	-0.00219115	0.01773037	0.11556495	0.12528582	0.11667649	-0.00079703	0.00099011	0.00788912	0.09083547	0.11062092	0.11917093	-0.00082884	0.00315552	0.01650996	0.08056471	0.09460232	0.08400084	-0.00375220	-0.00229859	0.01858711	0.14571276	0.18141808	0.09485708	0.00007764	-0.00142940	0.00577281
5.499978	0.12755626	0.12106525	0.08354444	-0.00381382	-0.00327708	0.00688679	0.11042452	0.11251898	0.08827139	-0.00291580	-0.00242078	0.01139694	0.10004489	0.09807301	0.08550686	-0.00405648	-0.00451950	0.01674242	0.11555313	0.12527491	0.11682231	-0.00084486	-0.00006542	0.00757012	0.09079306	0.11062310	0.11945276	-0.00122250	0.00143778	0.01527994	0.08045994	0.09448072	0.08433723	-0.00405015	-0.00457419	0.01767784	0.14572242	0.18135533	0.09495116	0.00015676	-0.00249119	0.00523495
5.516644	0.12749299	0.12098224	0.08366624	-0.00332580	-0.00322682	0.00614545	0.11037383	0.11246251	0.08848134	-0.00285459	-0.00321568	0.00985515	0.09998897	0.09795307	0.08581897	-0.00328374	-0.00569670	0.01533418	0.11555409	0.12524243	0.11697225	-0.00117872	-0.00094988	0.00691219	0.09080867	0.11060809	0.11976594	-0.00115060	-0.00007954	0.01364255	0.08039162	0.09437461	0.08467574	-0.00386225	-0.00558885	0.01590746	0.14574808	0.18127181	0.09504899	-0.00007458	-0.00298859	0.00452647
5.533311	0.12745632	0.12092821	0.08375774	-0.00274488	-0.00271701	0.00532301	0.11032850	0.11237147	0.08862247	-0.00251883	-0.00332029	0.00821240	0.09996247	0.09784275	0.08606981	-0.00232958	-0.00591497	0.01346184	0.11552680	0.12521200	0.11708766	-0.00182771	-0.00151680	0.00622402	0.09080096	0.11059043	0.11998676	-0.00110433	-0.00098367	0.01146258	0.08032370	0.09424444	0.08491356	-0.00348178	-0.00571622	0.01348773	0.14574412	0.18120609	0.09511594	-0.00075095	-0.00284546	0.00410201
5.549978	0.12744579	0.12091998	0.08382580	-0.00256532	-0.00203588	0.00465048	0.11030105	0.11235236	0.08871321	-0.00217398	-0.00326806	0.00696140	0.09995742	0.09777546	0.08623880	-0.00179172	-0.00564760	0.01137451	0.11549645	0.12520541	0.11715889	-0.00252456	-0.00204832	0.00578462	0.09077971	0.11059933	0.12012339	-0.00140668	-0.00156552	0.00934418	0.08029623	0.09418262	0.08509240	-0.00298270	-0.00543518	0.01122751	0.14572251	0.18118274	0.09516717	-0.00166760	-0.00260235	0.00427859
5.566645	0.12740447	0.12090226	0.08388629	-0.00286200	-0.00156433	0.00439616	0.11026606	0.11231025	0.08878949	-0.00194468	-0.00324213	0.00673803	0.09992765	0.09768987	0.08638963	-0.00186753	-0.00507085	0.01006421	0.11543621	0.12517665	0.11722027	-0.00295629	-0.00252114	0.00570639	0.09073606	0.11056705	0.12021924	-0.00175015	-0.00196126	0.00837706	0.08024401	0.09411414	0.08522447	-0.00271560	-0.00501258	0.01008377	0.14567818	0.18116575	0.09520529	-0.00240968	-0.00258931	0.00487456
5.583311	0.12734422	0.12087355	0.08395728	-0.00316956	-0.00119564	0.00458298	0.11023426	0.11225922	0.08889990	-0.00156288	-0.00295547	0.00746212	0.09988873	0.09759559	0.08653864	-0.00198413	-0.00403220	0.00997044	0.11537619	0.12513329	0.11732217	-0.00299261	-0.00262604	0.00606133	0.09070111	0.11052240	0.12031821	-0.00158657	-0.00187826	0.00893503	0.08020295	0.09402844	0.08536640	-0.00257955	-0.00405075	0.01027003	0.14562601	0.18113682	0.09530141	-0.00262887	-0.00251242	0.00563337
5.599977	0.12726635	0.12083053	0.08403908	-0.00306429	-0.00072729	0.00492210	0.11019985	0.11217860	0.08903879	-0.00114430	-0.00237153	0.00837739	0.09983222	0.09749909	0.08670241	-0.00196346	-0.00226521	0.01047515	0.11531691	0.12504543	0.11744612	-0.00279793	-0.00203245	0.00652673	0.09066576	0.11045462	0.12048692	-0.00128516	-0.00083387	0.01002077	0.08014651	0.09392716	0.08554577	-0.00256841	-0.00277014	0.01086441	0.14557096	0.18105246	0.09542293	-0.00247703	-0.00197173	0.00620785
5.616644	0.12720564	0.12081685	0.08412863	-0.00227653	-0.00006311	0.00506139	0.11018141	0.11212175	0.08921167	-0.00083696	-0.00108447	0.00880342	0.09980570	0.09746471	0.08689348	-0.00179079	-0.00006940	0.01069084	0.11528112	0.12499902	0.11757538	-0.00247330	-0.00077851	0.00644914	0.09066316	0.11043087	0.12069917	-0.00112560	0.00091270	0.01066488	0.08011243	0.09386964	0.08575675	-0.00258614	-0.00113514	0.01104352	0.14553221	0.18099616	0.09555850	-0.00218765	-0.00098139	0.00609210
5.633311	0.12717891	0.12083443	0.08422278	-0.00108622	0.00068605	0.00512654	0.11018842	0.11211874	0.08937316	-0.00082266	0.00061993	0.00852179	0.09978646	0.09749963	0.08709236	-0.00173953	0.00199401	0.01045317	0.11524984	0.12499869	0.11768338	-0.00209880	0.00083685	0.00571223	0.09065687	0.11047000	0.12091457	-0.00129067	0.00309051	0.01056176	0.08007439	0.09389175	0.08597236	-0.00254837	0.00075814	0.01073585	0.14550616	0.18098536	0.09565794	-0.00176028	0.00031203	0.00508184
5.649978	0.12717749	0.12087113	0.08430581	-0.00004180	0.00121519	0.00528487	0.11018488	0.11216581	0.08951410	-0.00109658	0.00252591	0.00795956	0.09977453	0.09759897	0.08727650	-0.00196536	0.00356493	0.00998821	0.11522011	0.12506180	0.11777050	-0.00182741	0.00236572	0.00485541	0.09064121	0.11057650	0.12108850	-0.00180186	0.00535885	0.00997193	0.08003692	0.09395260	0.08614662	-0.00253135	0.00247148	0.01043100	0.14548622	0.18104632	0.09573136	-0.00130415	0.00158251	0.00371290
5.666644	0.12720187	0.12089579	0.08437961	0.00055187	0.00128657	0.00559720	0.11016858	0.11223418	0.08962542	-0.00145894	0.00384511	0.00760026	0.09974050	0.09767184	0.08742280	-0.00213967	0.00421835	0.00975378	0.11518126	0.12512776	0.11783100	-0.00160725	0.00326277	0.00437142	0.09060011	0.11067664	0.12120808	-0.00245516	0.00719856	0.00943229	0.07998014	0.09400656	0.08627357	-0.00233986	0.00323807	0.01053878	0.14545693	0.18110034	0.09576876	-0.00092470	0.00232258	0.00282613
5.683311	0.12722455	0.12091685	0.08447333	0.00080608	0.00096161	0.00594644	0.11012122	0.11231074	0.08972618	-0.00157327	0.00426413	0.00770289	0.09968462	0.09774156	0.08755507	-0.00192431	0.00393064	0.01001954	0.11515994	0.12518786	0.11788595	-0.00109207	0.00345291	0.00432314	0.09054306	0.11081738	0.12134499	-0.00266184	0.00816840	0.00940863	0.07994491	0.09406939	0.08642776	-0.00173387	0.00293651	0.01097229	0.14544760	0.18113965	0.09579380	-0.00050441	0.00218497	0.00279394
5.699977	0.12722957	0.12092153	0.08457879	0.00089981	0.00050999	0.00626730	0.11007529	0.11239597	0.08985552	-0.00119001	0.00385834	0.00806439	0.09962729	0.09779250	0.08771113	-0.00131250	0.00304644	0.01051926	0.11513299	0.12523510	0.11795345	-0.00038028	0.00310959	0.00435179	0.09048277	0.11094985	0.12150409	-0.00253060	0.00851176	0.00972197	0.07989689	0.09411559	0.08662279	-0.00115518	0.00242666	0.01128607	0.14543681	0.18115883	0.09581795	-0.00002995	0.00147343	0.00311316
5.716644	0.12723789	0.12093399	0.08470654	0.00087262	0.00010613	0.00634725	0.11005778	0.11246208	0.09000702	-0.00058234	0.00295745	0.00838104	0.09961775	0.09785039	0.08791220	-0.00058364	0.00220341	0.01089924	0.11513674	0.12528794	0.11804436	0.00014715	0.00260980	0.00429286	0.09043808	0.11112913	0.12169353	-0.00222397	0.00848237	0.00981793	0.07990898	0.09415940	0.08687034	-0.00115350	0.00204173	0.01112950	0.14544824	0.18118800	0.09588999	0.00035420	0.00096441	0.00335665
5.733311	0.12724786	0.12092807	0.08481190	0.00073567	-0.00009000	0.00610283	0.11006523	0.11251131	0.09017065	0.00000946	0.00197348	0.00824645	0.09963227	0.09788780	0.08813251	-0.00024840	0.00166078	0.01076736	0.11515549	0.12533404	0.11813270	0.00013616	0.00224308	0.00404710	0.09042490	0.11126184	0.12188534	-0.00270714	0.00858530	0.00903971	0.07991197	0.09416729	0.08707420	-0.00220903	0.00243318	0.01008608	0.14546098	0.18119365	0.09597473	0.00038132	0.00109360	0.00329924
5.749977	0.12727778	0.12092502	0.08491194	0.00021830	-0.00015773	0.00579322	0.11009578	0.11251832	0.09031153	-0.00013262	0.00122846	0.00776853	0.09966628	0.09789059	0.08831666	-0.00100859	0.00154861	0.01013883	0.11517736	0.12536912	0.11819217	-0.00079174	0.00202016	0.00388102	0.09039679	0.11140018	0.12202544	-0.00459144	0.00866294	0.00775780	0.07989706	0.09420031	0.08721405	-0.00398846	0.00329161	0.00837657	0.14547412	0.18120296	0.09604304	-0.00033878	0.00174829	0.00312769
5.766644	0.12729000	0.12091015	0.08499129	-0.00086472	-0.00028629	0.00602795	0.11009499	0.11251687	0.09042635	-0.00124664	0.00094161	0.00753793	0.09965023	0.09789764	0.08846522	-0.00278325	0.00174877	0.00954632	0.11517350	0.12538396	0.11823657	-0.00274510	0.00165791	0.00439586	0.09035510	0.11150894	0.12214349	-0.00765196	0.00846061	0.00694110	0.07980936	0.09423419	0.08732008	-0.00609400	0.00443639	0.00681098	0.14547914	0.18121341	0.09607228	-0.00185200	0.00265964	0.00337721
5.783310	0.12727645	0.12091620	0.08507737	-0.00246705	-0.00074536	0.00703259	0.11008439	0.11252470	0.09052204	-0.00320883	0.00067819	0.00796824	0.09959279	0.09792411	0.08858369	-0.00500148	0.00199371	0.00938654	0.11511797	0.12541561	0.11828069	-0.00497179	0.00071422	0.00575005	0.09018418	0.11168781	0.12220050	-0.01073592	0.00750858	0.00709764	0.07964487	0.09436908	0.08739538	-0.00791404	0.00515191	0.00647559	0.14544953	0.18128106	0.09608752	-0.00358657	0.00315153	0.00450021
5.799977	0.12721273	0.12091113	0.08518700	-0.00400984	-0.00152913	0.00817943	0.11000141	0.11254857	0.09064139	-0.00508854	0.00030946	0.00868253	0.09945820	0.09798478	0.08872996	-0.00664557	0.00177287	0.00951018	0.11499467	0.12543990	0.11838115	-0.00638335	-0.00047893	0.00734638	0.08994257	0.11182658	0.12230121	-0.01231482	0.00575716	0.00772606	0.07948798	0.09446066	0.08749847	-0.00881675	0.00495812	0.00701110	0.14535952	0.18136294	0.09615289	-0.00474909	0.00292347	0.00615964
5.816644	0.12711635	0.12089507	0.08535436	-0.00505584	-0.00255295	0.00904176	0.10989311	0.11258321	0.09080806	-0.00640454	-0.00036765	0.00923812	0.09931721	0.09804527	0.08891575	-0.00733151	0.00079304	0.00960752	0.11483368	0.12544490	0.11854906	-0.00675286	-0.00171707	0.00865686	0.08964568	0.11195520	0.12245786	-0.01193454	0.00335151	0.00847838	0.07932519	0.09459430	0.08761026	-0.00851188	0.00371562	0.00776126	0.14523564	0.18145156	0.09629602	-0.00524136	0.00188299	0.00785633
