Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.483331	0.13443264	0.11822263	0.08327279	-0.00569018	0.00142526	-0.01800794	0.11801340	0.10589088	0.08227588	0.00186735	-0.00074372	-0.01412610	0.10713498	0.09149665	0.07552212	0.01918238	-0.00999164	-0.01470605	0.11672872	0.12008758	0.12027486	-0.00200965	0.01203374	-0.00863876	0.08626676	0.10602096	0.11127815	-0.00893060	0.01289898	-0.00779751	0.08498105	0.09449176	0.07792599	0.01129233	0.02427714	-0.01002047	0.15279096	0.16772564	0.10293435	0.00486383	-0.00222937	-0.02401328
0.499998	0.13434803	0.11816967	0.08314107	-0.00506068	-0.00481194	-0.00914879	0.11802357	0.10587834	0.08218359	0.00074793	-0.00506098	-0.00635504	0.10735833	0.09147624	0.07538266	0.01435513	-0.00779319	-0.00899043	0.11671685	0.12023094	0.12017637	-0.00074942	0.00674269	-0.00575221	0.08616151	0.10617121	0.11121042	-0.00671904	0.00744137	-0.00472041	0.08508882	0.09477268	0.07782227	0.00812217	0.01616946	-0.00690791	0.15285006	0.16772602	0.10266617	0.00471095	-0.00399472	-0.01694757
0.516665	0.13423243	0.11798139	0.08308186	-0.00288175	-0.01097430	-0.00257467	0.11797824	0.10575800	0.08215730	0.00135232	-0.01163279	-0.00140653	0.10749090	0.09145008	0.07527534	0.01132184	-0.01064912	-0.00524191	0.11672303	0.12025978	0.12010621	0.00094749	0.00132610	-0.00319672	0.08607119	0.10623989	0.11116078	-0.00393277	0.00159782	-0.00224953	0.08518394	0.09497418	0.07773993	0.00715817	0.00887811	-0.00437306	0.15289524	0.16765879	0.10241140	0.00484312	-0.00620815	-0.01112108
0.533331	0.13416523	0.11770384	0.08309645	-0.00005677	-0.01451319	0.00128244	0.11795963	0.10550184	0.08218468	0.00286558	-0.01670405	0.00072774	0.10762869	0.09125979	0.07522192	0.00996277	-0.01471365	-0.00334756	0.11674520	0.12022648	0.12007868	0.00288737	-0.00333795	-0.00107844	0.08601421	0.10621843	0.11113271	-0.00094016	-0.00375317	-0.00065059	0.08527412	0.09508735	0.07767253	0.00778231	0.00335155	-0.00284591	0.15297319	0.16752444	0.10224853	0.00558580	-0.00872101	-0.00618501
0.549998	0.13419758	0.11739433	0.08315780	0.00239053	-0.01436094	0.00302648	0.11803006	0.10511196	0.08223523	0.00464180	-0.01863919	0.00125804	0.10780501	0.09086868	0.07519829	0.00973892	-0.01780200	-0.00258655	0.11677773	0.12014409	0.12006867	0.00444224	-0.00668092	0.00068561	0.08599024	0.10612083	0.11113530	0.00174642	-0.00788811	0.00044096	0.08540548	0.09508388	0.07764064	0.00896051	0.00010565	-0.00215073	0.15307346	0.16733186	0.10217701	0.00628727	-0.01061772	-0.00182883
0.566664	0.13431799	0.11712552	0.08324556	0.00421250	-0.01165365	0.00370772	0.11818516	0.10468108	0.08226188	0.00569253	-0.01683845	0.00083678	0.10800936	0.09043702	0.07517865	0.00932232	-0.01747276	-0.00242968	0.11688681	0.11999830	0.12010222	0.00506362	-0.00865638	0.00209634	0.08606246	0.10592122	0.11116218	0.00356094	-0.01054228	0.00134241	0.08559044	0.09498098	0.07763338	0.00965554	-0.00093598	-0.00199658	0.15322252	0.16710754	0.10222814	0.00625211	-0.01091403	0.00198611
0.583331	0.13444510	0.11694206	0.08332524	0.00436054	-0.00714853	0.00363240	0.11833545	0.10438664	0.08227301	0.00480445	-0.01087428	-0.00001214	0.10817279	0.09011100	0.07513642	0.00720116	-0.01123261	-0.00255232	0.11702975	0.11979844	0.12015926	0.00486327	-0.00948779	0.00311029	0.08620057	0.10567742	0.11120395	0.00428619	-0.01161666	0.00217599	0.08579170	0.09490282	0.07761811	0.00917122	-0.00026513	-0.00226510	0.15334800	0.16690780	0.10232434	0.00545057	-0.00985343	0.00473412
0.599998	0.13451430	0.11688655	0.08337047	0.00253671	-0.00204285	0.00377340	0.11841932	0.10424515	0.08225086	0.00141699	-0.00154883	0.00016108	0.10829367	0.08994203	0.07507339	0.00266385	0.00040446	-0.00151110	0.11712692	0.11961559	0.12022763	0.00375541	-0.00915475	0.00374814	0.08630031	0.10545930	0.11123482	0.00389335	-0.01103528	0.00314297	0.08596224	0.09492090	0.07757021	0.00664550	0.00124276	-0.00242819	0.15342700	0.16674748	0.10243145	0.00384429	-0.00774938	0.00632259
0.616664	0.13454178	0.11690493	0.08340665	-0.00026420	0.00262135	0.00468830	0.11841648	0.10431862	0.08222150	-0.00325484	0.00857327	0.00207127	0.10833572	0.09000811	0.07501458	-0.00347444	0.01458122	0.00126437	0.11716216	0.11946045	0.12029590	0.00183415	-0.00751126	0.00412689	0.08634940	0.10528555	0.11128078	0.00276958	-0.00882618	0.00456156	0.08607246	0.09503073	0.07749905	0.00246604	0.00307435	-0.00211191	0.15346259	0.16665377	0.10253131	0.00178576	-0.00472220	0.00698137
0.633331	0.13449802	0.11701900	0.08345754	-0.00262448	0.00591113	0.00648144	0.11831137	0.10456934	0.08222204	-0.00749367	0.01692581	0.00531530	0.10823679	0.09038848	0.07500938	-0.01064230	0.02886691	0.00516413	0.11714707	0.11936141	0.12035982	0.00004511	-0.00502980	0.00460753	0.08634042	0.10516274	0.11135404	0.00244961	-0.00603533	0.00692400	0.08608367	0.09512045	0.07743911	-0.00222561	0.00430694	-0.00099104	0.15347163	0.16658986	0.10265254	-0.00014611	-0.00098974	0.00734574
0.649997	0.13441478	0.11714879	0.08359418	-0.00442030	0.00745009	0.00862840	0.11810656	0.10498721	0.08234575	-0.01049016	0.02158837	0.00919539	0.10797726	0.09105475	0.07515936	-0.01758463	0.03886764	0.00962455	0.11712372	0.11928917	0.12042926	-0.00080284	-0.00287370	0.00513328	0.08634453	0.10508168	0.11147999	0.00322395	-0.00369830	0.00966780	0.08597686	0.09515882	0.07744325	-0.00679939	0.00294564	0.00120495	0.15345331	0.16658287	0.10278192	-0.00165202	0.00214548	0.00759314
0.666664	0.13431209	0.11731982	0.08378009	-0.00572445	0.00755868	0.01102266	0.11788017	0.10546335	0.08256979	-0.01260692	0.02247711	0.01302907	0.10759943	0.09192071	0.07539736	-0.02353637	0.04236428	0.01443928	0.11710144	0.11927691	0.12052141	-0.00130266	-0.00065740	0.00542226	0.08639783	0.10506234	0.11166880	0.00394622	-0.00141036	0.01190332	0.08580017	0.09521739	0.07747827	-0.01177867	-0.00164822	0.00463704	0.15341724	0.16666172	0.10292441	-0.00316353	0.00473479	0.00762864
0.683331	0.13422461	0.11744826	0.08400676	-0.00589321	0.00689520	0.01332478	0.11765575	0.10589433	0.08285737	-0.01384916	0.02065428	0.01579943	0.10709804	0.09283282	0.07568956	-0.02794724	0.04022599	0.01859982	0.11708388	0.11929517	0.12063386	-0.00203223	0.00263461	0.00552083	0.08653615	0.10506121	0.11193305	0.00358356	0.00186154	0.01297490	0.08558215	0.09525716	0.07757395	-0.01698858	-0.00864114	0.00884671	0.15334278	0.16681680	0.10305140	-0.00476891	0.00807557	0.00758163
0.699997	0.13411084	0.11754686	0.08421461	-0.00430586	0.00666096	0.01509207	0.11745708	0.10616781	0.08314524	-0.01349615	0.01770552	0.01677810	0.10662725	0.09342738	0.07600962	-0.03028360	0.03543440	0.02094788	0.11708093	0.11930594	0.12073971	-0.00264128	0.00695950	0.00553878	0.08664970	0.10506825	0.11218053	0.00226215	0.00607515	0.01250540	0.08531047	0.09510189	0.07772791	-0.02119878	-0.01633155	0.01278238	0.15327249	0.16693100	0.10317174	-0.00577206	0.01179678	0.00789105
0.716664	0.13400637	0.11761668	0.08448383	-0.00089035	0.00608618	0.01628320	0.11719640	0.10639308	0.08344162	-0.01114712	0.01428502	0.01613512	0.10606530	0.09388183	0.07640222	-0.02968390	0.02959032	0.02114029	0.11700827	0.11943205	0.12081466	-0.00226212	0.01049296	0.00539204	0.08667222	0.10516819	0.11240719	0.00093624	0.00969362	0.01058780	0.08488014	0.09471199	0.07800222	-0.02318004	-0.02258414	0.01518967	0.15313473	0.16711670	0.10328230	-0.00545675	0.01409410	0.00881437
0.733330	0.13397066	0.11770558	0.08477508	0.00370198	0.00441728	0.01671556	0.11695649	0.10657138	0.08371311	-0.00714264	0.01055670	0.01432600	0.10554892	0.09418837	0.07681908	-0.02694681	0.02485393	0.01908992	0.11692904	0.11967970	0.12089171	-0.00084766	0.01170767	0.00491643	0.08658699	0.10540690	0.11254862	0.00090309	0.01095717	0.00782441	0.08437680	0.09410978	0.07834619	-0.02267605	-0.02494062	0.01521746	0.15301213	0.16740714	0.10342480	-0.00397848	0.01400141	0.00987619
0.749997	0.13408628	0.11786369	0.08509805	0.00824172	0.00263681	0.01594777	0.11683326	0.10681526	0.08395511	-0.00250471	0.00771924	0.01170312	0.10505622	0.09466458	0.07717063	-0.02305729	0.02259591	0.01536994	0.11688045	0.12002520	0.12097747	0.00114825	0.01054965	0.00454111	0.08653350	0.10573245	0.11264638	0.00259706	0.00996582	0.00519483	0.08392536	0.09358497	0.07866510	-0.01988803	-0.02253724	0.01307955	0.15292981	0.16776718	0.10361108	-0.00192509	0.01254921	0.01064763
0.766664	0.13433237	0.11789440	0.08538063	0.01151984	0.00183624	0.01354335	0.11688815	0.10691748	0.08412862	0.00218418	0.00565643	0.00856019	0.10475221	0.09504738	0.07737994	-0.01839973	0.02134324	0.01062770	0.11695454	0.12023684	0.12106927	0.00356717	0.00727060	0.00445468	0.08658908	0.10594788	0.11269791	0.00545951	0.00718399	0.00305505	0.08366022	0.09322685	0.07885694	-0.01566625	-0.01747317	0.00965145	0.15295123	0.16800116	0.10383753	0.00030354	0.00998374	0.01077440
0.783330	0.13461863	0.11783415	0.08559357	0.01283591	0.00117373	0.00986453	0.11705291	0.10692403	0.08423886	0.00596120	0.00311924	0.00541481	0.10451587	0.09541292	0.07745534	-0.01350997	0.01822486	0.00616236	0.11708567	0.12025178	0.12112550	0.00571790	0.00284159	0.00403462	0.08679102	0.10594740	0.11272120	0.00817641	0.00323107	0.00118498	0.08351360	0.09309581	0.07892419	-0.01164869	-0.01331364	0.00654801	0.15301722	0.16804066	0.10402380	0.00203350	0.00649909	0.00977598
0.799997	0.13483918	0.11778960	0.08572023	0.01203438	0.00027869	0.00529534	0.11718331	0.10694082	0.08428457	0.00774901	-0.00015236	0.00222945	0.10435456	0.09568495	0.07749180	-0.00970219	0.01247210	0.00249163	0.11720487	0.12018860	0.12119088	0.00700253	-0.00124239	0.00293368	0.08699314	0.10590145	0.11274369	0.00971291	-0.00072617	-0.00058491	0.08339924	0.09302994	0.07895272	-0.00927780	-0.01220544	0.00491569	0.15307319	0.16806769	0.10418660	0.00277595	0.00323461	0.00727779
0.816663	0.13500582	0.11784393	0.08576111	0.00972759	0.00013262	0.00073191	0.11730813	0.10695669	0.08429492	0.00734597	-0.00306358	-0.00097704	0.10419719	0.09589831	0.07750575	-0.00743854	0.00565852	-0.00022046	0.11731962	0.12010536	0.12124952	0.00663406	-0.00279186	0.00135184	0.08717265	0.10584078	0.11272880	0.00927601	-0.00270096	-0.00209709	0.08324198	0.09286020	0.07901141	-0.00868331	-0.01323385	0.00481272	0.15311117	0.16809787	0.10428557	0.00237533	0.00153401	0.00367036
0.833330	0.13513482	0.11791885	0.08573312	0.00675510	0.00060871	-0.00321460	0.11742371	0.10693385	0.08427473	0.00630024	-0.00640142	-0.00387715	0.10413007	0.09592704	0.07753129	-0.00425132	-0.00357264	-0.00208572	0.11741852	0.12008456	0.12127521	0.00453880	-0.00128601	-0.00057370	0.08727877	0.10583957	0.11266729	0.00590412	-0.00149023	-0.00399353	0.08307847	0.09254281	0.07912755	-0.00832688	-0.01444305	0.00526080	0.15314396	0.16816603	0.10434078	0.00137903	0.00087716	-0.00056029
0.849997	0.13524903	0.11790276	0.08562738	0.00429781	0.00054896	-0.00601778	0.11753466	0.10677800	0.08418101	0.00543161	-0.00979103	-0.00624428	0.10402806	0.09582635	0.07745989	-0.00025299	-0.01293467	-0.00347586	0.11754058	0.12003417	0.12124729	0.00172795	0.00158348	-0.00258208	0.08740857	0.10577106	0.11258434	0.00157044	0.00099987	-0.00598780	0.08291780	0.09218066	0.07925195	-0.00709149	-0.01352744	0.00504190	0.15317073	0.16817808	0.10429089	0.00051610	0.00013322	-0.00442704
0.866663	0.13530529	0.11786197	0.08548491	0.00185461	0.00073392	-0.00852503	0.11761066	0.10654479	0.08403166	0.00443837	-0.01218730	-0.00848695	0.10401785	0.09552116	0.07736111	0.00395203	-0.02133073	-0.00478929	0.11756139	0.12006559	0.12116373	-0.00113905	0.00440670	-0.00425761	0.08744614	0.10575147	0.11247768	-0.00218742	0.00336682	-0.00747278	0.08280115	0.09193279	0.07934548	-0.00444857	-0.00906117	0.00343745	0.15317763	0.16814584	0.10416622	-0.00022069	-0.00095912	-0.00812914
0.883330	0.13528673	0.11785499	0.08531996	-0.00142880	0.00273624	-0.01162396	0.11767638	0.10625456	0.08385820	0.00306522	-0.01230316	-0.01074520	0.10416405	0.09497446	0.07725146	0.00841368	-0.02857614	-0.00624126	0.11746467	0.12019887	0.12105511	-0.00422353	0.00705152	-0.00558114	0.08729421	0.10588570	0.11232009	-0.00581122	0.00606387	-0.00869915	0.08274584	0.09184138	0.07939157	-0.00037342	-0.00052236	0.00017531	0.15314373	0.16810943	0.10395683	-0.00118360	-0.00191652	-0.01205688
0.899996	0.13527347	0.11787934	0.08516626	-0.00544558	0.00570031	-0.01540708	0.11771674	0.10603900	0.08368473	0.00143916	-0.01073771	-0.01310790	0.10435338	0.09447636	0.07716960	0.01370819	-0.03434631	-0.00802248	0.11734345	0.12036243	0.12096283	-0.00716711	0.00983443	-0.00665190	0.08714223	0.10602647	0.11216575	-0.00994899	0.00992030	-0.00998192	0.08275028	0.09188820	0.07937654	0.00488935	0.01077012	-0.00435056	0.15312882	0.16807176	0.10378102	-0.00239604	-0.00207984	-0.01644100
0.916663	0.13515662	0.11804740	0.08489385	-0.00891741	0.00729579	-0.01903393	0.11774579	0.10587663	0.08347052	0.00019174	-0.00907127	-0.01505265	0.10464086	0.09382638	0.07706565	0.01809552	-0.03684331	-0.01016379	0.11720066	0.12055858	0.12086160	-0.00859357	0.01167920	-0.00733136	0.08694772	0.10622525	0.11199185	-0.01288304	0.01314161	-0.01084045	0.08286682	0.09210961	0.07929233	0.00998441	0.02107126	-0.00876013	0.15308446	0.16803664	0.10348510	-0.00339524	-0.00164718	-0.02050725
0.933330	0.13497308	0.11825135	0.08451403	-0.01105335	0.00680129	-0.02160565	0.11771832	0.10582723	0.08319363	-0.00016231	-0.00853583	-0.01619498	0.10493533	0.09320930	0.07687693	0.02141019	-0.03726780	-0.01221602	0.11706171	0.12073478	0.12073842	-0.00827063	0.01213060	-0.00761113	0.08676466	0.10641939	0.11181113	-0.01357565	0.01440427	-0.01072858	0.08309642	0.09259412	0.07908513	0.01427977	0.02704110	-0.01158909	0.15302774	0.16800708	0.10312801	-0.00395359	-0.00104249	-0.02370050
0.949996	0.13468748	0.11843088	0.08403540	-0.01136546	0.00450028	-0.02228716	0.11767706	0.10571007	0.08284578	0.00061758	-0.00903450	-0.01619319	0.10537483	0.09249520	0.07659861	0.02377311	-0.03585197	-0.01406731	0.11688387	0.12097992	0.12057438	-0.00691227	0.01150784	-0.00765852	0.08646312	0.10674017	0.11159928	-0.01277180	0.01409875	-0.00979047	0.08343492	0.09328865	0.07879067	0.01734778	0.02866164	-0.01248760	0.15292658	0.16798560	0.10259745	-0.00377031	-0.00064463	-0.02534728
0.966663	0.13445415	0.11844837	0.08362604	-0.00946764	0.00072096	-0.02085303	0.11766540	0.10555121	0.08255718	0.00205886	-0.00963494	-0.01529174	0.10579474	0.09192005	0.07632155	0.02511653	-0.03188153	-0.01544701	0.11675476	0.12119532	0.12043306	-0.00508426	0.01026016	-0.00750496	0.08618583	0.10703906	0.11141615	-0.01112369	0.01263609	-0.00855304	0.08375505	0.09388953	0.07852600	0.01909290	0.02706602	-0.01195607	0.15284140	0.16799980	0.10213218	-0.00244775	-0.00096538	-0.02489964
0.983329	0.13431342	0.11837049	0.08330914	-0.00623035	-0.00321170	-0.01801017	0.11772940	0.10529455	0.08231620	0.00351885	-0.00942260	-0.01384696	0.10626388	0.09137389	0.07606947	0.02471695	-0.02523380	-0.01619614	0.11670399	0.12135833	0.12032326	-0.00262887	0.00787913	-0.00692590	0.08602951	0.10723081	0.11130308	-0.00831525	0.00979942	-0.00706530	0.08408830	0.09423175	0.07836051	0.01951974	0.02344141	-0.01090930	0.15279296	0.16800156	0.10169779	-0.00007138	-0.00236609	-0.02250759
0.999996	0.13427892	0.11826885	0.08309156	-0.00317351	-0.00598709	-0.01461929	0.11785343	0.10511258	0.08216457	0.00413658	-0.00813130	-0.01215962	0.10666215	0.09102195	0.07583398	0.02249831	-0.01764740	-0.01619051	0.11670339	0.12146021	0.12023107	-0.00000052	0.00421168	-0.00612101	0.08595835	0.10733650	0.11123257	-0.00450959	0.00547426	-0.00547884	0.08438398	0.09445471	0.07826491	0.01879286	0.01935151	-0.01017370	0.15282162	0.16798022	0.10139920	0.00261762	-0.00455217	-0.01891948
1.016663	0.13430737	0.11814575	0.08287904	-0.00147895	-0.00718328	-0.01151600	0.11795372	0.10500537	0.08196628	0.00364935	-0.00633592	-0.01038135	0.10705412	0.09076752	0.07555144	0.01930096	-0.01129837	-0.01547104	0.11672696	0.12151309	0.12012848	0.00177034	0.00046399	-0.00547381	0.08593030	0.10737683	0.11115155	-0.00158784	0.00139509	-0.00440461	0.08472545	0.09470498	0.07813453	0.01709688	0.01641761	-0.01009565	0.15290935	0.16787523	0.10111542	0.00461729	-0.00655013	-0.01537847
1.033329	0.13431136	0.11802950	0.08268443	-0.00064135	-0.00802017	-0.00824939	0.11800699	0.10498824	0.08177282	0.00228078	-0.00440599	-0.00810880	0.10732831	0.09075584	0.07524536	0.01552148	-0.00643364	-0.01348642	0.11678351	0.12148365	0.12003577	0.00280787	-0.00304160	-0.00470662	0.08593379	0.10738058	0.11108271	0.00020053	-0.00212193	-0.00371201	0.08502715	0.09507097	0.07791657	0.01438474	0.01380401	-0.01019705	0.15304090	0.16770379	0.10089056	0.00574256	-0.00783834	-0.01167742
1.049996	0.13426940	0.11788981	0.08253691	-0.00062391	-0.00915095	-0.00466259	0.11799638	0.10493172	0.08160803	0.00068952	-0.00400377	-0.00520541	0.10756273	0.09069008	0.07499812	0.01184438	-0.00439579	-0.01003064	0.11683511	0.12138873	0.11994938	0.00327123	-0.00611911	-0.00361913	0.08594433	0.10731342	0.11100797	0.00115209	-0.00522899	-0.00281216	0.08526734	0.09535541	0.07768958	0.01089119	0.00964422	-0.00948291	0.15314697	0.16752666	0.10068923	0.00581028	-0.00841047	-0.00813789
1.066662	0.13422698	0.11774363	0.08248293	-0.00130989	-0.01003187	-0.00079189	0.11798371	0.10485838	0.08154822	-0.00095424	-0.00431916	-0.00133403	0.10769729	0.09067753	0.07484853	0.00878341	-0.00464661	-0.00484942	0.11689893	0.12124814	0.11989786	0.00331899	-0.00868860	-0.00228853	0.08597755	0.10720229	0.11096833	0.00182749	-0.00826332	-0.00141655	0.08539828	0.09550710	0.07751124	0.00709715	0.00368798	-0.00756989	0.15323319	0.16740076	0.10058115	0.00502283	-0.00812362	-0.00430064
1.083329	0.13423610	0.11755548	0.08255093	-0.00199371	-0.00960890	0.00312300	0.11797138	0.10478096	0.08159888	-0.00272387	-0.00303843	0.00308921	0.10781760	0.09057523	0.07484761	0.00612392	-0.00366108	0.00126377	0.11696054	0.12107507	0.11987993	0.00310676	-0.01019072	-0.00083603	0.08602174	0.10702207	0.11095345	0.00284751	-0.01089968	0.00054021	0.08545087	0.09544335	0.07743504	0.00396190	-0.00194182	-0.00484066	0.15331063	0.16729467	0.10056748	0.00380547	-0.00699493	-0.00033148
1.099996	0.13422856	0.11734302	0.08264960	-0.00251026	-0.00737685	0.00684566	0.11794813	0.10465579	0.08168865	-0.00478605	0.00151098	0.00767562	0.10788669	0.09042940	0.07491009	0.00247498	0.00217573	0.00727299	0.11700345	0.12089406	0.11988303	0.00284639	-0.01020912	0.00094902	0.08605132	0.10682426	0.11097476	0.00411907	-0.01217780	0.00292720	0.08546664	0.09528293	0.07741399	0.00118077	-0.00500349	-0.00229114	0.15336591	0.16718227	0.10059715	0.00254885	-0.00532361	0.00361869
1.116662	0.13417001	0.11719444	0.08278286	-0.00329786	-0.00368563	0.00967849	0.11784964	0.10465945	0.08184285	-0.00730585	0.00812236	0.01110249	0.10796657	0.09035381	0.07510279	-0.00293018	0.01263273	0.01147394	0.11705285	0.12068389	0.11990403	0.00206117	-0.00835877	0.00254248	0.08612417	0.10656936	0.11103798	0.00494456	-0.01135011	0.00517195	0.08548278	0.09511763	0.07739566	-0.00157953	-0.00446325	-0.00075952	0.15340926	0.16706547	0.10069533	0.00100486	-0.00254580	0.00673748
1.133329	0.13408102	0.11717023	0.08295226	-0.00429408	0.00088949	0.01155284	0.11769176	0.10483414	0.08205448	-0.01014669	0.01521936	0.01292472	0.10791966	0.09060216	0.07534651	-0.01035724	0.02578716	0.01339456	0.11708011	0.12053075	0.11994872	0.00091970	-0.00507148	0.00392051	0.08623324	0.10634487	0.11115309	0.00514670	-0.00864293	0.00699229	0.08548107	0.09505115	0.07739943	-0.00507074	-0.00156295	-0.00016071	0.15340964	0.16701694	0.10082677	-0.00063665	0.00145458	0.00918660
1.149995	0.13399117	0.11727279	0.08318595	-0.00505680	0.00522396	0.01261459	0.11747940	0.10526216	0.08235195	-0.01238958	0.02053753	0.01362821	0.10770710	0.09124707	0.07566684	-0.01792595	0.03597840	0.01416130	0.11711581	0.12045332	0.12005284	-0.00025332	-0.00142657	0.00509819	0.08636438	0.10619592	0.11130794	0.00470592	-0.00490824	0.00811632	0.08538073	0.09506775	0.07739522	-0.00929654	-0.00018485	0.00095670	0.15338859	0.16705215	0.10102671	-0.00217416	0.00563408	0.01078398
1.166662	0.13391800	0.11743440	0.08343548	-0.00511097	0.00803399	0.01313952	0.11725211	0.10574206	0.08260475	-0.01290565	0.02250740	0.01399135	0.10727111	0.09217303	0.07588432	-0.02398471	0.04020532	0.01451170	0.11707815	0.12051407	0.12014300	-0.00104215	0.00166238	0.00601745	0.08644269	0.10618628	0.11146436	0.00404568	-0.00091542	0.00877686	0.08518766	0.09519461	0.07740359	-0.01354692	-0.00277815	0.00354485	0.15332037	0.16724855	0.10122572	-0.00308425	0.00848572	0.01184055
1.183329	0.13383774	0.11760508	0.08366846	-0.00409024	0.00865452	0.01326563	0.11699353	0.10618460	0.08280692	-0.01149916	0.02072022	0.01382926	0.10670301	0.09305624	0.07607286	-0.02717618	0.03830258	0.01450019	0.11703873	0.12062007	0.12026754	-0.00088327	0.00340132	0.00654521	0.08647213	0.10624784	0.11161155	0.00387950	0.00204329	0.00899449	0.08486722	0.09523401	0.07743125	-0.01688364	-0.00894591	0.00717844	0.15325411	0.16747411	0.10144825	-0.00302659	0.00940468	0.01319052
1.199995	0.13373739	0.11776304	0.08385114	-0.00147135	0.00699851	0.01332050	0.11678400	0.10646553	0.08298326	-0.00814933	0.01589021	0.01305556	0.10620304	0.09356985	0.07628611	-0.02704620	0.03236277	0.01407618	0.11698646	0.12070528	0.12036183	0.00051026	0.00323804	0.00666081	0.08648279	0.10633311	0.11174043	0.00481835	0.00264515	0.00868976	0.08453318	0.09503666	0.07757332	-0.01845680	-0.01723326	0.01084068	0.15317543	0.16767897	0.10162833	-0.00206978	0.00845510	0.01521146
1.216662	0.13369179	0.11788224	0.08406334	0.00258342	0.00312162	0.01351682	0.11665867	0.10667980	0.08323155	-0.00315299	0.00929482	0.01221058	0.10576168	0.09392637	0.07657110	-0.02366839	0.02468424	0.01345476	0.11699805	0.12075003	0.12048347	0.00328926	0.00078962	0.00671278	0.08656224	0.10639991	0.11190083	0.00723458	0.00020385	0.00802867	0.08419790	0.09457541	0.07783877	-0.01763489	-0.02536549	0.01333335	0.15315473	0.16776688	0.10187350	-0.00038721	0.00574435	0.01720316
1.233328	0.13374044	0.11794124	0.08428314	0.00729020	-0.00201323	0.01343207	0.11664823	0.10678803	0.08346462	0.00246425	0.00233875	0.01098570	0.10542487	0.09419669	0.07684783	-0.01893208	0.01838196	0.01167540	0.11708372	0.12074949	0.12059858	0.00640287	-0.00284617	0.00643900	0.08671121	0.10641917	0.11204556	0.01036667	-0.00402769	0.00711813	0.08389773	0.09399756	0.07815227	-0.01459463	-0.03002197	0.01375681	0.15316328	0.16781875	0.10219295	0.00150160	0.00251741	0.01819599
1.249995	0.13396074	0.11787464	0.08455986	0.01151127	-0.00589593	0.01236436	0.11676772	0.10681663	0.08366311	0.00697761	-0.00260820	0.00865902	0.10512920	0.09457118	0.07704013	-0.01448682	0.01485495	0.00849571	0.11722937	0.12069965	0.12070370	0.00874553	-0.00604174	0.00580339	0.08693551	0.10632691	0.11216488	0.01280861	-0.00799819	0.00576465	0.08365760	0.09340002	0.07842211	-0.01060535	-0.02985355	0.01182553	0.15321942	0.16784634	0.10259283	0.00287437	0.00022665	0.01804478
1.266662	0.13424222	0.11765564	0.08478797	0.01428006	-0.00683702	0.00989605	0.11696730	0.10665186	0.08377156	0.00963055	-0.00490302	0.00495991	0.10493822	0.09480347	0.07712972	-0.01134233	0.01311382	0.00430366	0.11744441	0.12053530	0.12081717	0.00940505	-0.00788435	0.00469929	0.08720228	0.10609489	0.11224112	0.01339538	-0.01025349	0.00376178	0.08351546	0.09288973	0.07858036	-0.00696222	-0.02635203	0.00854268	0.15329550	0.16782010	0.10292327	0.00329511	-0.00075475	0.01641012
