Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
1.749993	0.13131939	0.12147130	0.08842732	-0.00294545	-0.00372869	-0.00192270	0.12008823	0.10523987	0.08630491	-0.00265577	-0.00466177	-0.00193679	0.10405765	0.09006512	0.07929446	-0.00295126	-0.00488820	-0.00118729	0.10942722	0.12658104	0.12541038	-0.00301452	-0.00110209	-0.00068195	0.08389959	0.11426511	0.11192124	-0.00499005	-0.00081353	-0.00044801	0.08623886	0.09969184	0.07907080	-0.00043892	0.00016037	-0.00059620	0.14711529	0.17422776	0.10363097	0.00018030	-0.00428350	-0.00206136
1.766660	0.13126592	0.12140931	0.08838632	-0.00261136	-0.00438886	-0.00165322	0.12004136	0.10514915	0.08626725	-0.00227523	-0.00559109	-0.00167996	0.10401280	0.08997727	0.07926814	-0.00212115	-0.00595643	-0.00111796	0.10935747	0.12655355	0.12539512	-0.00275423	-0.00240886	-0.00057705	0.08381081	0.11425320	0.11190530	-0.00480274	-0.00215341	-0.00104666	0.08621909	0.09967787	0.07905671	-0.00011541	-0.00001606	-0.00075773	0.14710526	0.17415982	0.10359541	0.00004150	-0.00454726	-0.00114970
1.783326	0.13123390	0.12130158	0.08835756	-0.00221834	-0.00481894	-0.00127577	0.12000214	0.10501280	0.08622999	-0.00195687	-0.00597919	-0.00148472	0.10398604	0.08984503	0.07924269	-0.00147157	-0.00659543	-0.00112076	0.10933038	0.12647143	0.12540394	-0.00259944	-0.00342087	-0.00041232	0.08372797	0.11416554	0.11187075	-0.00475733	-0.00330677	-0.00149597	0.08623026	0.09968197	0.07904458	0.00022434	-0.00015151	-0.00077658	0.14711595	0.17406674	0.10359707	-0.00012532	-0.00480184	-0.00049200
1.799993	0.13120893	0.12120304	0.08833838	-0.00199609	-0.00490995	-0.00068926	0.11998653	0.10489640	0.08620106	-0.00173085	-0.00574751	-0.00141368	0.10396855	0.08971758	0.07921486	-0.00105638	-0.00691949	-0.00107848	0.10929883	0.12639615	0.12538540	-0.00258667	-0.00396715	-0.00042312	0.08364230	0.11408700	0.11183863	-0.00466203	-0.00377716	-0.00161220	0.08624445	0.09967829	0.07901322	0.00056800	-0.00027146	-0.00067544	0.14711268	0.17397615	0.10359279	-0.00025399	-0.00489416	-0.00010651
1.816659	0.13118029	0.12111967	0.08833214	-0.00215092	-0.00470577	-0.00003316	0.11996474	0.10480631	0.08619598	-0.00158370	-0.00527663	-0.00137069	0.10396026	0.08960484	0.07920069	-0.00059642	-0.00736735	-0.00087418	0.10926248	0.12632494	0.12538333	-0.00268978	-0.00410812	-0.00047736	0.08357284	0.11400719	0.11181346	-0.00453679	-0.00351635	-0.00139647	0.08626394	0.09968989	0.07900637	0.00088297	-0.00039280	-0.00045527	0.14711198	0.17388907	0.10360999	-0.00044048	-0.00485340	0.00010479
1.833326	0.13114761	0.12107028	0.08834094	-0.00248455	-0.00439608	0.00035882	0.11993897	0.10475382	0.08618423	-0.00135571	-0.00491893	-0.00145265	0.10395066	0.08951139	0.07919858	-0.00008434	-0.00784646	-0.00080318	0.10920425	0.12627809	0.12536974	-0.00306619	-0.00389466	-0.00049345	0.08350115	0.11397195	0.11179007	-0.00457873	-0.00290164	-0.00093997	0.08626673	0.09966945	0.07900529	0.00106689	-0.00033375	-0.00023864	0.14709359	0.17382215	0.10359819	-0.00081159	-0.00509644	0.00015147
1.849993	0.13109611	0.12099954	0.08835904	-0.00255005	-0.00433331	0.00021469	0.11990054	0.10468381	0.08615094	-0.00091352	-0.00504168	-0.00170045	0.10394421	0.08937604	0.07918742	0.00052098	-0.00828351	-0.00094906	0.10914568	0.12620628	0.12536392	-0.00341350	-0.00367449	-0.00054941	0.08343248	0.11393532	0.11177655	-0.00463927	-0.00267875	-0.00051171	0.08628502	0.09965553	0.07901246	0.00148487	-0.00028249	-0.00026073	0.14708301	0.17375234	0.10360528	-0.00114002	-0.00536682	-0.00009391
1.866659	0.13104109	0.12092958	0.08837229	-0.00223824	-0.00437075	-0.00043534	0.11988121	0.10459588	0.08611456	-0.00019502	-0.00522213	-0.00200094	0.10395666	0.08921777	0.07917463	0.00117928	-0.00831760	-0.00136085	0.10908784	0.12614299	0.12535609	-0.00344106	-0.00349955	-0.00070162	0.08334664	0.11390600	0.11177284	-0.00455754	-0.00276649	-0.00025690	0.08630933	0.09964274	0.07901248	0.00217237	-0.00009432	-0.00066854	0.14706092	0.17365971	0.10359970	-0.00127137	-0.00521580	-0.00042517
1.883326	0.13099384	0.12083722	0.08836979	-0.00172884	-0.00426115	-0.00132766	0.11988706	0.10448294	0.08607043	0.00057716	-0.00514886	-0.00200157	0.10398613	0.08903920	0.07914337	0.00184954	-0.00784553	-0.00167855	0.10903119	0.12607677	0.12535004	-0.00306894	-0.00322671	-0.00068829	0.08326013	0.11385484	0.11177951	-0.00426246	-0.00300830	-0.00029158	0.08634855	0.09966268	0.07899941	0.00268587	0.00033975	-0.00112426	0.14703348	0.17353368	0.10360841	-0.00119858	-0.00475192	-0.00068903
1.899992	0.13097978	0.12076099	0.08832345	-0.00112445	-0.00388344	-0.00213736	0.11991862	0.10437772	0.08604250	0.00119094	-0.00472097	-0.00165187	0.10403085	0.08891301	0.07910804	0.00219473	-0.00676281	-0.00165463	0.10896916	0.12603155	0.12532532	-0.00252099	-0.00262172	-0.00064172	0.08318536	0.11378501	0.11178277	-0.00383203	-0.00289426	-0.00042886	0.08641307	0.09966214	0.07896771	0.00269146	0.00082139	-0.00138179	0.14700602	0.17344697	0.10357611	-0.00111320	-0.00402571	-0.00111327
1.916659	0.13098074	0.12070409	0.08827059	-0.00058085	-0.00342397	-0.00266009	0.11995406	0.10431825	0.08601151	0.00150066	-0.00402974	-0.00111547	0.10407603	0.08883073	0.07906674	0.00209183	-0.00531236	-0.00129398	0.10893387	0.12599146	0.12531410	-0.00221820	-0.00144624	-0.00074379	0.08313424	0.11373014	0.11177099	-0.00372687	-0.00178185	-0.00047039	0.08647525	0.09968734	0.07893099	0.00250437	0.00140381	-0.00138067	0.14699265	0.17340367	0.10356171	-0.00096560	-0.00302241	-0.00188631
1.933326	0.13097718	0.12066199	0.08820991	-0.00056632	-0.00268039	-0.00295312	0.11997752	0.10427026	0.08599890	0.00156969	-0.00327711	-0.00060238	0.10411876	0.08876466	0.07904807	0.00150920	-0.00411132	-0.00054054	0.10890864	0.12596448	0.12530553	-0.00252564	0.00064306	-0.00105203	0.08309131	0.11368604	0.11174414	-0.00449950	0.00049871	-0.00066173	0.08651223	0.09969640	0.07890414	0.00220143	0.00218403	-0.00116803	0.14698537	0.17338623	0.10352246	-0.00082344	-0.00187495	-0.00306749
1.949992	0.13096990	0.12062342	0.08817217	-0.00144780	-0.00120592	-0.00317728	0.11999480	0.10422953	0.08599621	0.00095882	-0.00229650	-0.00028096	0.10413580	0.08871105	0.07904744	0.00009764	-0.00303158	0.00013385	0.10889813	0.12596384	0.12530379	-0.00365285	0.00354984	-0.00155382	0.08303981	0.11369868	0.11173499	-0.00630642	0.00347616	-0.00089653	0.08652457	0.09974197	0.07889710	0.00129402	0.00373171	-0.00107088	0.14697452	0.17336188	0.10348791	-0.00089601	-0.00097327	-0.00434963
1.966659	0.13095418	0.12058122	0.08813246	-0.00264258	0.00059009	-0.00345410	0.12001538	0.10418053	0.08600235	-0.00015143	-0.00142526	-0.00026982	0.10414162	0.08865613	0.07906404	-0.00167657	-0.00209545	0.00049174	0.10883516	0.12603846	0.12527299	-0.00504634	0.00648888	-0.00212007	0.08292327	0.11379491	0.11173590	-0.00813707	0.00612135	-0.00095629	0.08654578	0.09980420	0.07888958	0.00022363	0.00548309	-0.00121549	0.14695841	0.17333095	0.10339586	-0.00117206	-0.00036046	-0.00544859
1.983325	0.13090348	0.12058772	0.08807072	-0.00369133	0.00252024	-0.00356862	0.12003464	0.10413957	0.08600512	-0.00230585	0.00113514	-0.00061721	0.10410617	0.08860821	0.07909565	-0.00433726	0.00066366	0.00014093	0.10872410	0.12619711	0.12522216	-0.00653657	0.00889662	-0.00274272	0.08274750	0.11394558	0.11171520	-0.00993069	0.00862687	-0.00105191	0.08656850	0.09990261	0.07888004	-0.00181717	0.00792406	-0.00218400	0.14693868	0.17333166	0.10327468	-0.00159860	0.00036828	-0.00616311
1.999992	0.13080682	0.12068574	0.08799367	-0.00469210	0.00448564	-0.00315712	0.11998139	0.10417794	0.08599398	-0.00652849	0.00727459	-0.00090819	0.10400322	0.08863362	0.07909249	-0.00955064	0.00811453	-0.00084274	0.10856169	0.12641895	0.12515625	-0.00795986	0.01037393	-0.00331709	0.08251757	0.11414362	0.11169241	-0.01158041	0.01083855	-0.00174817	0.08652680	0.10007748	0.07883213	-0.00605440	0.01110160	-0.00434698	0.14690524	0.17335051	0.10314315	-0.00191503	0.00167162	-0.00602196
2.016659	0.13071273	0.12078250	0.08791684	-0.00585566	0.00565244	-0.00071135	0.11989410	0.10422001	0.08596355	-0.01378698	0.01644301	0.00012029	0.10388348	0.08866598	0.07908690	-0.01847233	0.02051939	-0.00092734	0.10843704	0.12660435	0.12510894	-0.00876192	0.01041878	-0.00333139	0.08235296	0.11428826	0.11166152	-0.01228103	0.01279717	-0.00221987	0.08646961	0.10023727	0.07877885	-0.01246189	0.01333257	-0.00655706	0.14687377	0.17338300	0.10304470	-0.00220367	0.00412347	-0.00407548
2.033325	0.13061997	0.12092161	0.08788893	-0.00679511	0.00564458	0.00476720	0.11963748	0.10455881	0.08593338	-0.02286056	0.02569775	0.00367669	0.10357996	0.08904053	0.07902003	-0.02928436	0.03490764	0.00186306	0.10828333	0.12678091	0.12504612	-0.00873167	0.00923481	-0.00214332	0.08212941	0.11452664	0.11163072	-0.01115613	0.01436399	-0.00073429	0.08620784	0.10053564	0.07863122	-0.02016571	0.01195864	-0.00642302	0.14682139	0.17344278	0.10296381	-0.00300155	0.00817041	0.00010014
2.049992	0.13051926	0.12101040	0.08794387	-0.00755551	0.00559105	0.01272430	0.11920846	0.10513893	0.08594994	-0.03195503	0.03385628	0.00959691	0.10301317	0.08980478	0.07897718	-0.04128956	0.05054099	0.00730026	0.10813904	0.12691365	0.12499371	-0.00892132	0.00860829	0.00024825	0.08192946	0.11476611	0.11155837	-0.00981156	0.01635800	0.00350216	0.08579603	0.10083181	0.07843438	-0.03015746	0.00819586	-0.00230708	0.14679132	0.17355989	0.10296437	-0.00516841	0.01389352	0.00596902
2.066658	0.13036719	0.12107338	0.08821821	-0.00871274	0.00642749	0.02034695	0.11849664	0.10592878	0.08614212	-0.03849104	0.03873721	0.01597329	0.10210189	0.09093929	0.07909952	-0.05112605	0.06288359	0.01373833	0.10797878	0.12702960	0.12497701	-0.00968807	0.00896539	0.00314863	0.08173667	0.11509901	0.11157322	-0.00938818	0.01797832	0.00911191	0.08520016	0.10100950	0.07830450	-0.04122657	0.00117265	0.00573533	0.14672370	0.17383181	0.10308481	-0.00797789	0.01863055	0.01213585
2.083325	0.13021402	0.12113913	0.08870088	-0.00986632	0.00801905	0.02495198	0.11771149	0.10663883	0.08652841	-0.04063116	0.03909368	0.02039910	0.10110239	0.09214288	0.07946626	-0.05622152	0.06831803	0.01854759	0.10784790	0.12713677	0.12507477	-0.01070805	0.01039271	0.00565322	0.08167635	0.11539077	0.11177996	-0.00959978	0.01854330	0.01382997	0.08447875	0.10089314	0.07844006	-0.04962754	-0.00615588	0.01454687	0.14658752	0.17424941	0.10339311	-0.01030099	0.02124631	0.01690826
2.099992	0.13003869	0.12128197	0.08932139	-0.01010720	0.01058892	0.02576451	0.11690634	0.10731472	0.08703942	-0.03790542	0.03575335	0.02219224	0.09996056	0.09349206	0.07995415	-0.05550168	0.06656349	0.02069187	0.10765071	0.12734659	0.12524505	-0.01143356	0.01259473	0.00731337	0.08153867	0.11575717	0.11219215	-0.00976119	0.01827586	0.01643526	0.08347025	0.10070908	0.07888408	-0.05422256	-0.01260815	0.02204945	0.14631394	0.17477721	0.10379670	-0.01195756	0.02225855	0.01921821
2.116658	0.12984414	0.12151492	0.08979921	-0.00884060	0.01395004	0.02341488	0.11632653	0.10780295	0.08747187	-0.03077508	0.03084679	0.02160043	0.09910728	0.09451628	0.08040297	-0.04961983	0.05984524	0.02020486	0.10744902	0.12756084	0.12542526	-0.01159851	0.01493356	0.00761266	0.08136341	0.11602775	0.11259731	-0.00945807	0.01698054	0.01560977	0.08240175	0.10024565	0.07950587	-0.05497637	-0.01768950	0.02667009	0.14606202	0.17510118	0.10419834	-0.01272095	0.02219939	0.01921054
2.133325	0.12967502	0.12177901	0.09009313	-0.00600243	0.01703168	0.01920819	0.11587823	0.10831287	0.08774257	-0.02082684	0.02555827	0.01962118	0.09827056	0.09552532	0.08061646	-0.03842626	0.04856740	0.01822456	0.10719636	0.12788551	0.12553357	-0.01023535	0.01577980	0.00667411	0.08109666	0.11633115	0.11283880	-0.00731531	0.01411157	0.01116574	0.08143246	0.10011657	0.07995019	-0.04995362	-0.02234617	0.02719517	0.14585249	0.17539853	0.10448445	-0.01149592	0.02067775	0.01788362
2.149992	0.12956659	0.12208810	0.09027849	-0.00165784	0.01827784	0.01481561	0.11562710	0.10866676	0.08798508	-0.00957135	0.01923181	0.01715663	0.09773914	0.09616969	0.08084027	-0.02242414	0.03283186	0.01588682	0.10703390	0.12815711	0.12562083	-0.00611647	0.01369429	0.00548454	0.08095898	0.11655010	0.11294165	-0.00123147	0.00894692	0.00467693	0.08063913	0.09965688	0.08038558	-0.03738302	-0.02552944	0.02312759	0.14569703	0.17567036	0.10470697	-0.00806566	0.01821354	0.01630912
2.166658	0.12958361	0.12244031	0.09049302	0.00295923	0.01802388	0.01172249	0.11552927	0.10902528	0.08824690	0.00002433	0.01331249	0.01490535	0.09733878	0.09676047	0.08105173	-0.00657613	0.01798346	0.01374816	0.10690220	0.12845814	0.12566850	-0.00059635	0.01011569	0.00480713	0.08092992	0.11672655	0.11292003	0.00669434	0.00393776	-0.00091337	0.08003498	0.09931614	0.08069421	-0.02156992	-0.02494635	0.01661911	0.14554554	0.17607327	0.10493638	-0.00432597	0.01629985	0.01490111
2.183325	0.12970623	0.12277471	0.09072413	0.00631812	0.01611567	0.00955362	0.11564925	0.10916512	0.08857632	0.00647424	0.00778522	0.01227093	0.09743812	0.09686218	0.08139371	0.00599387	0.00618162	0.01158138	0.10695782	0.12858373	0.12575585	0.00460194	0.00573540	0.00442492	0.08116031	0.11671989	0.11286119	0.01336859	-0.00035707	-0.00413095	0.07977635	0.09860625	0.08104490	-0.00736284	-0.02223672	0.01059801	0.14549367	0.17637607	0.10522459	-0.00134863	0.01373229	0.01357661
2.199991	0.12990677	0.12302584	0.09089472	0.00786851	0.01206179	0.00706180	0.11594775	0.10916468	0.08879549	0.00997696	0.00248724	0.00833936	0.09789376	0.09663254	0.08161333	0.01459858	-0.00294865	0.00836469	0.10715929	0.12856327	0.12583916	0.00833146	0.00132897	0.00397922	0.08158300	0.11655495	0.11272730	0.01710772	-0.00378942	-0.00536205	0.07995222	0.09818543	0.08113465	0.00403722	-0.01750405	0.00547393	0.14554918	0.17654403	0.10549087	0.00114866	0.00903155	0.01146045
2.216658	0.13007426	0.12322547	0.09097327	0.00767718	0.00676631	0.00319970	0.11618057	0.10917989	0.08889128	0.01131062	-0.00237585	0.00320909	0.09830664	0.09648073	0.08169382	0.01940832	-0.01002893	0.00379925	0.10737986	0.12854691	0.12592810	0.01018916	-0.00239612	0.00316740	0.08196316	0.11647798	0.11261504	0.01792397	-0.00619995	-0.00548711	0.08025497	0.09808184	0.08109593	0.01166885	-0.01090214	0.00076533	0.14562811	0.17665307	0.10567482	0.00318551	0.00291960	0.00794410
2.233325	0.13017292	0.12327308	0.09098275	0.00598858	0.00188553	-0.00121844	0.11632457	0.10910526	0.08884943	0.01025632	-0.00528461	-0.00179392	0.09859551	0.09631775	0.08166678	0.01856379	-0.01244889	-0.00119284	0.10757942	0.12845072	0.12596218	0.00946425	-0.00414820	0.00184626	0.08224554	0.11636778	0.11252958	0.01517630	-0.00659707	-0.00493569	0.08051379	0.09804156	0.08102729	0.01373494	-0.00303080	-0.00285891	0.14568263	0.17665353	0.10575838	0.00373484	-0.00198551	0.00339431
2.249991	0.13024154	0.12323381	0.09093445	0.00363046	-0.00228443	-0.00506180	0.11643183	0.10901706	0.08874390	0.00796124	-0.00754955	-0.00541309	0.09880546	0.09618659	0.08158700	0.01484739	-0.01359297	-0.00452520	0.10769332	0.12840600	0.12598097	0.00715359	-0.00473591	0.00022285	0.08241305	0.11630765	0.11247043	0.01045157	-0.00633857	-0.00408688	0.08072741	0.09806268	0.08098000	0.01162645	0.00065346	-0.00410648	0.14573543	0.17656276	0.10575994	0.00315414	-0.00572848	-0.00131406
2.266658	0.13028853	0.12311600	0.09080227	0.00191317	-0.00531739	-0.00768907	0.11657009	0.10882278	0.08861758	0.00621765	-0.00913348	-0.00739164	0.09906491	0.09587488	0.08148362	0.01152844	-0.01526570	-0.00620304	0.10779931	0.12828425	0.12595861	0.00464113	-0.00469858	-0.00117094	0.08257366	0.11615366	0.11241534	0.00628403	-0.00632169	-0.00355353	0.08088608	0.09806357	0.08091820	0.00895563	0.00175350	-0.00467224	0.14579824	0.17639822	0.10569867	0.00269131	-0.00843752	-0.00523383
2.283324	0.13030550	0.12301844	0.09062774	0.00096970	-0.00664781	-0.00900369	0.11670393	0.10864790	0.08848992	0.00527622	-0.00962440	-0.00781450	0.09928351	0.09558503	0.08136362	0.00899266	-0.01616674	-0.00670451	0.10785288	0.12820406	0.12593690	0.00257329	-0.00410424	-0.00210077	0.08264771	0.11604117	0.11235826	0.00367863	-0.00599472	-0.00325227	0.08102377	0.09812982	0.08084104	0.00670261	0.00220572	-0.00523182	0.14583899	0.17622215	0.10557852	0.00253805	-0.00952315	-0.00766865
2.299991	0.13029428	0.12288368	0.09042814	0.00039071	-0.00678602	-0.00918746	0.11676107	0.10845888	0.08833832	0.00456294	-0.00925988	-0.00734313	0.09939215	0.09525935	0.08123273	0.00638454	-0.01533321	-0.00660962	0.10787033	0.12813573	0.12587273	0.00124623	-0.00330658	-0.00290537	0.08265024	0.11593363	0.11229651	0.00215628	-0.00524601	-0.00319084	0.08109684	0.09817782	0.08072678	0.00482177	0.00211869	-0.00567975	0.14586371	0.17605099	0.10538884	0.00229225	-0.00899639	-0.00868465
2.316658	0.13029107	0.12277196	0.09028162	0.00039525	-0.00658049	-0.00825792	0.11679921	0.10833225	0.08821151	0.00376047	-0.00844314	-0.00645625	0.09944800	0.09501579	0.08112635	0.00383926	-0.01330075	-0.00590222	0.10787323	0.12809344	0.12583335	0.00087828	-0.00267194	-0.00336045	0.08264340	0.11586591	0.11224949	0.00152074	-0.00448657	-0.00313730	0.08117158	0.09821349	0.08062112	0.00366995	0.00077702	-0.00566839	0.14590190	0.17589216	0.10521030	0.00211113	-0.00773358	-0.00866908
2.333324	0.13029692	0.12265866	0.09016667	0.00107311	-0.00630616	-0.00651697	0.11684380	0.10820885	0.08810475	0.00362308	-0.00786378	-0.00531180	0.09945313	0.09483650	0.08102867	0.00285932	-0.01185295	-0.00450892	0.10784857	0.12808460	0.12576495	0.00200123	-0.00307457	-0.00315802	0.08265898	0.11581989	0.11220264	0.00254450	-0.00486175	-0.00289270	0.08119779	0.09824029	0.08051842	0.00346848	-0.00133586	-0.00518924	0.14593826	0.17577842	0.10506801	0.00228838	-0.00647346	-0.00760737
2.349991	0.13031398	0.12257189	0.09006860	0.00209042	-0.00538921	-0.00463387	0.11691970	0.10809954	0.08804559	0.00441102	-0.00729765	-0.00417424	0.09948780	0.09469841	0.08095753	0.00382201	-0.01106211	-0.00303497	0.10787884	0.12804890	0.12570050	0.00382820	-0.00368381	-0.00227363	0.08271459	0.11576528	0.11215100	0.00465495	-0.00577027	-0.00251443	0.08123907	0.09820839	0.08044480	0.00427561	-0.00290410	-0.00440499	0.14597970	0.17570405	0.10497301	0.00259125	-0.00508705	-0.00568698
2.366657	0.13036300	0.12247068	0.09000621	0.00300550	-0.00395598	-0.00331150	0.11699782	0.10796047	0.08799274	0.00547523	-0.00646210	-0.00345488	0.09954000	0.09453417	0.08092265	0.00559843	-0.01039081	-0.00227013	0.10795654	0.12797105	0.12565203	0.00544558	-0.00396559	-0.00129328	0.08280168	0.11565629	0.11210407	0.00657602	-0.00635168	-0.00224491	0.08130804	0.09809618	0.08038183	0.00575649	-0.00323058	-0.00377813	0.14601761	0.17563033	0.10488757	0.00273676	-0.00358598	-0.00374587
2.383324	0.13042463	0.12239611	0.08996752	0.00364841	-0.00227035	-0.00246172	0.11709346	0.10783567	0.08794956	0.00639542	-0.00569018	-0.00319307	0.09966065	0.09431899	0.08092390	0.00767025	-0.01016174	-0.00198585	0.10811903	0.12785006	0.12564823	0.00644779	-0.00387953	-0.00008978	0.08294781	0.11549489	0.11207169	0.00770628	-0.00628831	-0.00200917	0.08141722	0.09800164	0.08032861	0.00763661	-0.00287933	-0.00328460	0.14606975	0.17556700	0.10483355	0.00289233	-0.00250467	-0.00219931
2.399991	0.13050723	0.12237491	0.08995711	0.00396149	-0.00065279	-0.00208796	0.11721032	0.10774451	0.08789421	0.00721785	-0.00542412	-0.00341838	0.09984086	0.09410643	0.08091307	0.01027417	-0.01084041	-0.00204005	0.10825858	0.12777239	0.12568368	0.00660754	-0.00341767	0.00114248	0.08311877	0.11535011	0.11205328	0.00825669	-0.00573079	-0.00164197	0.08158266	0.09793559	0.08028238	0.00996951	-0.00207082	-0.00278414	0.14612484	0.17552975	0.10481980	0.00310385	-0.00192017	-0.00095107
2.416657	0.13057473	0.12240313	0.08992604	0.00408852	0.00050150	-0.00247267	0.11734313	0.10771728	0.08783374	0.00831145	-0.00571711	-0.00419331	0.10000437	0.09400142	0.08085015	0.01364281	-0.01182516	-0.00279502	0.10835483	0.12775452	0.12570435	0.00616769	-0.00268289	0.00193820	0.08326080	0.11529309	0.11202405	0.00848580	-0.00481455	-0.00133496	0.08175842	0.09799922	0.08022429	0.01305131	-0.00105884	-0.00233767	0.14617145	0.17553309	0.10482518	0.00332208	-0.00147261	0.00004251
2.433324	0.13063595	0.12244692	0.08988484	0.00438789	0.00104249	-0.00373156	0.11748484	0.10763009	0.08777086	0.00980463	-0.00643781	-0.00553509	0.10022957	0.09381845	0.08079392	0.01688047	-0.01220928	-0.00466200	0.10842566	0.12774238	0.12574592	0.00534477	-0.00168317	0.00182957	0.08338144	0.11525749	0.11199711	0.00828344	-0.00375462	-0.00145276	0.08196438	0.09798238	0.08019083	0.01636273	0.00025183	-0.00256413	0.14622980	0.17551979	0.10484084	0.00351639	-0.00117265	0.00022046
2.449990	0.13069680	0.12247484	0.08982170	0.00492455	0.00097599	-0.00523152	0.11764231	0.10751121	0.08768284	0.01147342	-0.00749502	-0.00703550	0.10052802	0.09359987	0.08072685	0.01947608	-0.01249043	-0.00706187	0.10849458	0.12771551	0.12578504	0.00477521	-0.00107527	0.00116885	0.08350084	0.11521853	0.11198203	0.00773209	-0.00289669	-0.00192207	0.08226214	0.09798387	0.08016849	0.01902767	0.00171629	-0.00356951	0.14628507	0.17548969	0.10485224	0.00368306	-0.00121035	-0.00067015
2.466657	0.13077602	0.12245931	0.08971837	0.00556017	0.00064653	-0.00619324	0.11784380	0.10732043	0.08754639	0.01284943	-0.00804863	-0.00819764	0.10094365	0.09329467	0.08062658	0.02074917	-0.01223994	-0.00922721	0.10859947	0.12766378	0.12581609	0.00440230	-0.00081413	0.00041433	0.08365153	0.11513381	0.11196101	0.00702153	-0.00236047	-0.00238777	0.08264316	0.09794521	0.08013551	0.02034791	0.00350242	-0.00485959	0.14635535	0.17545755	0.10485447	0.00370809	-0.00133127	-0.00214369
2.483324	0.13089274	0.12246981	0.08957817	0.00586058	0.00016846	-0.00655933	0.11809778	0.10717999	0.08737084	0.01316083	-0.00732317	-0.00874459	0.10135315	0.09310128	0.08041959	0.02042600	-0.01140208	-0.01062565	0.10867361	0.12766960	0.12580600	0.00387711	-0.00058919	-0.00046387	0.08378623	0.11508073	0.11191307	0.00601976	-0.00190073	-0.00292422	0.08306636	0.09803913	0.08002875	0.01958981	0.00555521	-0.00613647	0.14642413	0.17543592	0.10480861	0.00332267	-0.00118614	-0.00393981
2.499990	0.13101159	0.12246294	0.08944550	0.00567371	-0.00035726	-0.00639605	0.11835879	0.10704615	0.08719309	0.01213522	-0.00580995	-0.00858262	0.10170288	0.09293841	0.08017229	0.01843035	-0.01034789	-0.01099561	0.10873987	0.12766957	0.12577260	0.00290231	-0.00035562	-0.00141875	0.08387642	0.11507217	0.11184254	0.00430988	-0.00121605	-0.00383688	0.08340906	0.09818959	0.07987464	0.01688930	0.00691711	-0.00731866	0.14648178	0.17542318	0.10470811	0.00272394	-0.00116893	-0.00564909
2.516657	0.13111739	0.12249051	0.08934901	0.00491137	-0.00121065	-0.00573764	0.11858310	0.10699053	0.08706143	0.01009479	-0.00471445	-0.00785838	0.10194609	0.09285598	0.07995400	0.01534185	-0.00990059	-0.01043078	0.10877037	0.12768963	0.12574337	0.00172735	-0.00053436	-0.00236311	0.08392709	0.11508296	0.11177793	0.00204646	-0.00062503	-0.00511522	0.08365101	0.09838001	0.07973025	0.01367008	0.00688705	-0.00796902	0.14652787	0.17541263	0.10459225	0.00244536	-0.00179336	-0.00664267
2.533323	0.13117909	0.12245681	0.08927899	0.00369021	-0.00235052	-0.00473524	0.11870283	0.10694940	0.08695348	0.00770076	-0.00442648	-0.00685452	0.10217199	0.09266660	0.07982289	0.01220916	-0.01005490	-0.00927135	0.10878550	0.12766862	0.12570843	0.00062425	-0.00135772	-0.00298904	0.08394091	0.11508029	0.11170463	-0.00014920	-0.00055105	-0.00641267	0.08379148	0.09849390	0.07960996	0.01145945	0.00576271	-0.00801637	0.14653608	0.17539503	0.10444742	0.00277036	-0.00311376	-0.00638081
2.549990	0.13122419	0.12240972	0.08920839	0.00216202	-0.00371622	-0.00352134	0.11877900	0.10690518	0.08686043	0.00541451	-0.00461878	-0.00572486	0.10234278	0.09248933	0.07972290	0.00964299	-0.01036644	-0.00780463	0.10878691	0.12764066	0.12565732	-0.00050802	-0.00251577	-0.00317090	0.08391620	0.11506628	0.11159015	-0.00201599	-0.00103824	-0.00732056	0.08391457	0.09855332	0.07948772	0.01029425	0.00467079	-0.00776510	0.14656624	0.17534137	0.10433716	0.00333273	-0.00464441	-0.00496687
2.566657	0.13125077	0.12230997	0.08914146	0.00053734	-0.00514159	-0.00215911	0.11883463	0.10678971	0.08675538	0.00349951	-0.00570918	-0.00435995	0.10250812	0.09224147	0.07960146	0.00768851	-0.01105633	-0.00615275	0.10877489	0.12758772	0.12557916	-0.00159912	-0.00394703	-0.00277520	0.08386337	0.11503108	0.11143125	-0.00347791	-0.00204784	-0.00740881	0.08409569	0.09855142	0.07936374	0.00934832	0.00374524	-0.00737350	0.14663513	0.17523600	0.10425115	0.00357331	-0.00594864	-0.00289598
