Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.466665	0.13071533	0.04269731	0.06610493	-0.00116677	0.00331468	-0.00020076	0.10307463	0.06029457	0.06327740	-0.00246489	-0.00057357	-0.00110567	0.08395170	0.06450891	0.04608836	0.00349389	-0.00044007	-0.00710447	0.11263467	0.06673548	0.10019838	-0.00263673	0.00448009	-0.00113309	0.07854939	0.08138089	0.08444312	-0.00001356	0.00195545	-0.00499806	0.06824447	0.08570120	0.04711058	0.00016198	-0.00062872	0.00158199
0.483331	0.13080701	0.04267393	0.06599268	-0.00170135	0.00259546	0.00086844	0.10307436	0.06026011	0.06324322	-0.00169326	-0.00023780	-0.00174873	0.08407257	0.06455819	0.04596390	0.00438915	0.00126068	-0.00661596	0.11259720	0.06684277	0.10018495	-0.00241031	0.00460086	-0.00087299	0.07861712	0.08144354	0.08435474	-0.00142705	0.00181456	-0.00372288	0.06823494	0.08565785	0.04714809	-0.00012446	0.00064526	0.00059963
0.499998	0.13075151	0.04269766	0.06603780	-0.00152305	0.00137622	0.00126489	0.10303819	0.06026362	0.06320814	-0.00123553	0.00031881	-0.00239541	0.08414663	0.06458785	0.04585272	0.00464210	0.00253500	-0.00576947	0.11254914	0.06693251	0.10017398	-0.00235007	0.00450374	-0.00065394	0.07852558	0.08148735	0.08429739	-0.00286729	0.00138011	-0.00282766	0.06826501	0.08571676	0.04711868	-0.00006974	0.00205328	-0.00089838
0.516665	0.13070124	0.04271864	0.06608434	-0.00155755	0.00016077	0.00217010	0.10303800	0.06030015	0.06313701	-0.00099916	0.00064075	-0.00314591	0.08423428	0.06464754	0.04576654	0.00442667	0.00330856	-0.00499237	0.11251041	0.06703565	0.10015040	-0.00226510	0.00429442	-0.00071377	0.07839458	0.08150254	0.08427420	-0.00358177	0.00107591	-0.00226461	0.06827588	0.08579197	0.04708021	0.00014983	0.00269407	-0.00237324
0.533331	0.13059346	0.04279720	0.06620354	-0.00168920	-0.00057552	0.00307274	0.10301659	0.06034238	0.06309182	-0.00077434	0.00046414	-0.00355141	0.08427034	0.06471455	0.04570447	0.00366924	0.00318532	-0.00426121	0.11247590	0.06706814	0.10014250	-0.00205834	0.00329313	-0.00062559	0.07827368	0.08148018	0.08427305	-0.00287258	0.00077118	-0.00197415	0.06825694	0.08587512	0.04702400	0.00031207	0.00276909	-0.00362001
0.549998	0.13062555	0.04273593	0.06621370	-0.00124701	-0.00109021	0.00297294	0.10298762	0.06033923	0.06303906	-0.00028495	-0.00025537	-0.00369696	0.08435503	0.06476992	0.04563542	0.00314427	0.00258916	-0.00372700	0.11244389	0.06712269	0.10013412	-0.00184429	0.00199967	-0.00064634	0.07828419	0.08148752	0.08422742	-0.00078369	0.00040814	-0.00222460	0.06823869	0.08589825	0.04698320	0.00027258	0.00220884	-0.00435289
0.566664	0.13063635	0.04267292	0.06624382	-0.00074983	-0.00146242	0.00255452	0.10299458	0.06030948	0.06296516	0.00012439	-0.00112150	-0.00360546	0.08439450	0.06482641	0.04558300	0.00295722	0.00181009	-0.00382008	0.11241304	0.06715312	0.10013234	-0.00184928	0.00087042	-0.00073709	0.07832156	0.08151630	0.08418446	0.00100501	0.00016391	-0.00302178	0.06826447	0.08589383	0.04688616	0.00013836	0.00151214	-0.00465022
0.583331	0.13065258	0.04260945	0.06627654	-0.00100777	-0.00129572	0.00240006	0.10299423	0.06027837	0.06290136	0.00045110	-0.00137412	-0.00376807	0.08444028	0.06483711	0.04551735	0.00235409	0.00090197	-0.00395611	0.11239010	0.06716312	0.10011999	-0.00199974	0.00027176	-0.00126362	0.07837477	0.08154211	0.08412465	0.00110668	-0.00034753	-0.00379031	0.06828275	0.08592650	0.04679003	-0.00019644	0.00098028	-0.00516623
0.599998	0.13059275	0.04263100	0.06633221	-0.00202947	0.00037687	0.00237190	0.10303303	0.06023999	0.06283295	0.00031784	-0.00079539	-0.00383025	0.08447092	0.06482387	0.04546669	0.00064552	-0.00014402	-0.00359298	0.11235703	0.06714225	0.10009363	-0.00207652	-0.00025470	-0.00203439	0.07840756	0.08151741	0.08406318	-0.00008922	-0.00119757	-0.00387871	0.06830024	0.08594597	0.04669372	-0.00095230	0.00061449	-0.00556054
0.616664	0.13055922	0.04265745	0.06638589	-0.00246213	0.00256543	0.00138607	0.10303897	0.06023053	0.06279071	-0.00029482	-0.00008194	-0.00353081	0.08451621	0.06483617	0.04536597	0.00055406	-0.00089184	-0.00401001	0.11231754	0.06711858	0.10006621	-0.00206978	-0.00061386	-0.00264851	0.07838812	0.08148638	0.08398143	-0.00126366	-0.00186865	-0.00343570	0.06824983	0.08597644	0.04663276	-0.00179400	0.00000745	-0.00512462
0.633331	0.13047507	0.04269482	0.06643207	-0.00278109	0.00423029	0.00049450	0.10302890	0.06024186	0.06271482	-0.00105620	0.00048191	-0.00295815	0.08448166	0.06479621	0.04532254	0.00203040	-0.00112161	-0.00535149	0.11227011	0.06712108	0.09999401	-0.00271072	-0.00090715	-0.00262090	0.07832179	0.08141622	0.08390335	-0.00211571	-0.00178550	-0.00275714	0.06820330	0.08596373	0.04651797	-0.00237060	-0.00032961	-0.00441538
