Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.649997	0.11525705	0.07790980	0.07541002	0.00408312	0.00161421	0.00472115	0.09376752	0.07837205	0.05174565	0.00798366	-0.00152015	0.00198033	0.07977995	0.07390066	0.03362341	0.01117867	0.00211489	0.00147923	0.08841050	0.12261477	0.11110178	0.00228033	0.00878062	0.00029881	0.05737670	0.11710843	0.06938221	0.00093768	0.00209735	-0.00201017	0.05917264	0.09644945	0.03231031	0.01337602	0.00199904	0.00668817
0.666664	0.11536428	0.07796963	0.07545906	0.00368977	0.00550097	0.00523975	0.09394716	0.07835612	0.05173244	0.00832695	0.00160158	0.00148675	0.07999613	0.07391561	0.03363647	0.01170468	0.00173588	-0.00012733	0.08844942	0.12275274	0.11104288	-0.00175112	0.01101815	0.00005297	0.05743690	0.11718742	0.06928389	0.00141711	0.00463469	-0.00410696	0.05939843	0.09646536	0.03235550	0.01182473	0.00261852	0.00419168
0.683331	0.11546542	0.07809818	0.07551897	0.00127119	0.00834766	0.00800915	0.09417010	0.07840630	0.05164166	0.00727496	0.00407261	0.00241146	0.08018302	0.07387190	0.03358024	0.01182360	0.00119403	-0.00139714	0.08837987	0.12294167	0.11101379	-0.00780250	0.01234905	0.00083965	0.05747045	0.11733219	0.06916575	0.00235026	0.00615394	-0.00629625	0.05955637	0.09649590	0.03234935	0.01039345	0.00322395	0.00307304
0.699997	0.11552318	0.07829804	0.07562837	-0.00235775	0.00933707	0.01196832	0.09432118	0.07853263	0.05163785	0.00542520	0.00515396	0.00469970	0.08041240	0.07388835	0.03348576	0.01062364	0.00019301	-0.00074229	0.08820108	0.12318694	0.11103053	-0.01316530	0.01251218	0.00288875	0.05747936	0.11743728	0.06904967	0.00274467	0.00603321	-0.00652621	0.05975088	0.09658481	0.03235978	0.00913599	0.00347616	0.00327100
0.716664	0.11543854	0.07851940	0.07587466	-0.00615826	0.00788409	0.01504807	0.09434731	0.07867722	0.05178522	0.00303966	0.00438982	0.00755393	0.08060130	0.07394655	0.03345887	0.00884507	-0.00097707	0.00147267	0.08789632	0.12346344	0.11111428	-0.01629173	0.01116466	0.00522288	0.05755077	0.11756803	0.06890608	0.00210727	0.00443807	-0.00513310	0.05987065	0.09667394	0.03245673	0.00770354	0.00218936	0.00449566
0.733330	0.11521402	0.07866070	0.07624829	-0.00846583	0.00416966	0.01659549	0.09430182	0.07876732	0.05203665	0.00113562	0.00138864	0.00997922	0.08072875	0.07396630	0.03351681	0.00729187	-0.00266367	0.00407729	0.08750594	0.12365612	0.11125220	-0.01781865	0.00793550	0.00734448	0.05759647	0.11761716	0.06882996	0.00120963	0.00124291	-0.00343346	0.05999970	0.09674458	0.03256208	0.00638694	-0.00121091	0.00618857
0.749997	0.11501157	0.07871038	0.07659600	-0.00854466	-0.00077326	0.01696876	0.09430476	0.07876945	0.05223932	0.00081119	-0.00328740	0.01077474	0.08080255	0.07387528	0.03365903	0.00622212	-0.00567040	0.00601775	0.08721393	0.12375481	0.11138295	-0.01785971	0.00265435	0.00875652	0.05765067	0.11764249	0.06878931	0.00113475	-0.00405313	-0.00212275	0.06009140	0.09670908	0.03267606	0.00584012	-0.00636498	0.00715249
0.766664	0.11482977	0.07861207	0.07685137	-0.00661417	-0.00577284	0.01577909	0.09433248	0.07866649	0.05238143	0.00200306	-0.00785760	0.00963168	0.08085506	0.07373390	0.03381404	0.00565766	-0.00919301	0.00646288	0.08694535	0.12374928	0.11153851	-0.01635655	-0.00395788	0.00893228	0.05760163	0.11757147	0.06881533	0.00133141	-0.01106404	-0.00118398	0.06015190	0.09656248	0.03278908	0.00645554	-0.01173095	0.00709032
0.783330	0.11480542	0.07844588	0.07702725	-0.00419618	-0.00959225	0.01273577	0.09438705	0.07846200	0.05251965	0.00276190	-0.01085904	0.00747490	0.08096779	0.07355177	0.03391418	0.00501474	-0.01117368	0.00520192	0.08670738	0.12364873	0.11171046	-0.01416812	-0.01017094	0.00813957	0.05756707	0.11735070	0.06881968	0.00136193	-0.01733988	-0.00102580	0.06023987	0.09627253	0.03293443	0.00715443	-0.01532520	0.00636778
0.799997	0.11478308	0.07824134	0.07726122	-0.00248780	-0.01116552	0.00902854	0.09445211	0.07820205	0.05265023	0.00242022	-0.01135775	0.00551643	0.08109489	0.07332832	0.03399463	0.00422569	-0.01079478	0.00290423	0.08645309	0.12341115	0.11186230	-0.01245846	-0.01423469	0.00688757	0.05765967	0.11693898	0.06877112	0.00132083	-0.02083727	-0.00141189	0.06038232	0.09592133	0.03304826	0.00769277	-0.01563950	0.00505596
