Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.516665	0.10635416	0.07347881	0.08626251	-0.00684979	0.00515128	0.00738557	0.08949731	0.07799547	0.06050885	0.00404702	0.00623664	0.00839021	0.07827794	0.07423019	0.03954677	-0.00291650	-0.00030026	0.01244969	0.07376908	0.11833792	0.11427462	0.00656678	0.01428826	0.00004161	0.04743494	0.11996841	0.06778992	0.00555568	0.01076006	0.00210483	0.06313969	0.09935971	0.03266231	-0.00112072	0.00369561	0.00246883
0.533331	0.10615107	0.07351715	0.08645090	-0.00497619	0.00328181	0.00760696	0.08954671	0.07807646	0.06073065	0.00545116	0.00354150	0.00851292	0.07813115	0.07425197	0.03984155	-0.00340936	-0.00483749	0.01462044	0.07388820	0.11848751	0.11433221	0.00683433	0.00758420	0.00257851	0.04752474	0.12011845	0.06787779	0.00580702	0.00464978	0.00374430	0.06299281	0.09935117	0.03283952	-0.00288126	-0.00070948	0.00417785
0.549998	0.10592959	0.07346739	0.08666079	-0.00056576	0.00183356	0.00654029	0.08956656	0.07803372	0.06092446	0.00844765	0.00156265	0.00757610	0.07799218	0.07407451	0.04013513	-0.00134755	-0.00814054	0.01482750	0.07401494	0.11849222	0.11443137	0.00782366	0.00175644	0.00441404	0.04755278	0.12010659	0.06801251	0.00643910	-0.00076671	0.00501232	0.06280594	0.09923726	0.03300631	-0.00220806	-0.00346319	0.00358575
0.566664	0.10613080	0.07356938	0.08673993	0.00658939	0.00176259	0.00403540	0.08971976	0.07800146	0.06103563	0.01235963	0.00118170	0.00578769	0.07796849	0.07380002	0.04041601	0.00247044	-0.00932038	0.01335611	0.07417838	0.11847550	0.11453338	0.00992745	-0.00128981	0.00504347	0.04764558	0.12000250	0.06810785	0.00778173	-0.00363839	0.00558073	0.06275056	0.09914156	0.03306201	0.00062507	-0.00423310	0.00101393
0.583331	0.10633747	0.07360804	0.08673726	0.01333927	0.00300654	0.00092820	0.08999068	0.07800994	0.06105288	0.01543893	0.00212801	0.00416586	0.07809097	0.07358600	0.04060660	0.00587753	-0.00824514	0.01106963	0.07427906	0.11837676	0.11460545	0.01268619	-0.00118316	0.00475457	0.04780698	0.11985061	0.06816927	0.00967095	-0.00361828	0.00590915	0.06283966	0.09905753	0.03300793	0.00433581	-0.00349694	-0.00215116
0.599998	0.10663172	0.07363717	0.08671454	0.01662518	0.00490265	-0.00128344	0.09036969	0.07810072	0.06107951	0.01645061	0.00389075	0.00356832	0.07831770	0.07348771	0.04074492	0.00711999	-0.00544159	0.00916883	0.07451452	0.11833823	0.11468949	0.01481982	0.00056416	0.00445315	0.04802601	0.11976735	0.06824359	0.01100088	-0.00148841	0.00654637	0.06305643	0.09903554	0.03287256	0.00682237	-0.00157521	-0.00400990
0.616664	0.10696098	0.07368675	0.08665685	0.01661661	0.00705994	-0.00243553	0.09071298	0.07820360	0.06112847	0.01532449	0.00586058	0.00373246	0.07849360	0.07350073	0.04084776	0.00684622	-0.00211165	0.00765539	0.07481305	0.11835285	0.11473457	0.01712556	0.00344792	0.00406837	0.04824243	0.11978868	0.06834780	0.01082218	0.00193239	0.00723767	0.06320179	0.09901161	0.03278349	0.00717214	0.00071615	-0.00404518
0.633331	0.10725939	0.07381828	0.08662955	0.01691289	0.01081747	-0.00351330	0.09092096	0.07828352	0.06124495	0.01339236	0.00771906	0.00345561	0.07855813	0.07349718	0.04098039	0.00625143	0.00131056	0.00637595	0.07519351	0.11847808	0.11481766	0.01919843	0.00746294	0.00299563	0.04843235	0.11989126	0.06853291	0.01007460	0.00604904	0.00716365	0.06329011	0.09902524	0.03273493	0.00590807	0.00263595	-0.00279472
0.649997	0.10749218	0.07404801	0.08658245	0.01690376	0.01510123	-0.00461256	0.09105323	0.07840700	0.06132746	0.01188152	0.00943236	0.00207391	0.07854987	0.07348756	0.04110855	0.00599085	0.00454923	0.00514140	0.07547095	0.11861713	0.11488474	0.02004706	0.01217817	0.00078164	0.04856439	0.12000622	0.06867784	0.00986829	0.01002930	0.00588650	0.06335022	0.09910175	0.03271099	0.00481276	0.00428686	-0.00176324
0.666664	0.10774077	0.07434238	0.08649371	0.01616197	0.01806933	-0.00527421	0.09118893	0.07857926	0.06137288	0.01157840	0.01104270	0.00013389	0.07864004	0.07355005	0.04119617	0.00664401	0.00745236	0.00372273	0.07583234	0.11883958	0.11491371	0.01999371	0.01622609	-0.00211031	0.04867716	0.12018760	0.06878566	0.01062192	0.01313043	0.00358222	0.06339520	0.09920947	0.03271702	0.00462918	0.00603034	-0.00135841
