Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.10631329	0.05488941	0.12112707	0.02801232	-0.02505569	0.01943160	0.09266686	0.02759567	0.10958811	-0.00877268	0.00523415	0.01613340	0.09308564	0.00472796	0.10102252	-0.02974444	0.00666394	0.02315765	0.06765164	0.05851055	0.13299772	0.01996551	-0.07786398	-0.01160507	0.05866626	0.01991201	0.11410703	0.00258136	-0.06499975	-0.02510133	0.06458682	-0.00540411	0.09390481	0.00599808	-0.10700226	-0.03327297
0.516665	0.10696525	0.05433843	0.12145074	0.02645082	-0.02610915	0.01707825	0.09245604	0.02771019	0.10991425	-0.00891629	0.00649909	0.01441812	0.09245016	0.00486076	0.10145634	-0.03462168	0.00945355	0.01932178	0.06810594	0.05723622	0.13282543	0.02339804	-0.07431845	-0.01327170	0.05872709	0.01890267	0.11379582	0.00365100	-0.06055360	-0.02443997	0.06471653	-0.00727798	0.09342374	0.00577206	-0.10242271	-0.03445084
0.533331	0.10743110	0.05393910	0.12186734	0.02507022	-0.02666638	0.01459884	0.09223766	0.02790014	0.11017477	-0.01054567	0.00820737	0.01207140	0.09173607	0.00511886	0.10177179	-0.04002102	0.01250997	0.01439633	0.06852601	0.05603122	0.13257800	0.02531263	-0.06900728	-0.01416584	0.05875941	0.01799855	0.11339076	0.00465251	-0.05566064	-0.02330558	0.06498469	-0.00889353	0.09276318	-0.00082445	-0.09223368	-0.03394923
0.549998	0.10768278	0.05357527	0.12210380	0.02390372	-0.02584061	0.01312440	0.09206502	0.02806305	0.11030982	-0.01234819	0.00988562	0.00954654	0.09112749	0.00536710	0.10193871	-0.04274467	0.01489258	0.00972066	0.06888927	0.05491329	0.13226697	0.02514562	-0.06228879	-0.01419058	0.05879427	0.01713431	0.11290915	0.00487519	-0.05019483	-0.02190323	0.06509227	-0.01031581	0.09208638	-0.01128160	-0.07815693	-0.03161960
0.566664	0.10794561	0.05314046	0.12217233	0.02231007	-0.02406717	0.01168326	0.09192833	0.02818464	0.11039063	-0.01290773	0.01030659	0.00720124	0.09039992	0.00561208	0.10198784	-0.04179729	0.01541081	0.00584556	0.06931252	0.05387307	0.13199642	0.02365546	-0.05472801	-0.01341244	0.05892924	0.01623876	0.11247116	0.00398373	-0.04461928	-0.01978998	0.06478725	-0.01155640	0.09151654	-0.02205407	-0.06406802	-0.02744361
0.583331	0.10836928	0.05267394	0.12226368	0.02091308	-0.02260276	0.01025930	0.09169401	0.02835665	0.11049264	-0.01304293	0.00944615	0.00591001	0.08961096	0.00587801	0.10202564	-0.03973503	0.01448049	0.00368340	0.06976866	0.05303685	0.13181245	0.02173984	-0.04700837	-0.01168226	0.05906922	0.01550244	0.11223083	0.00229481	-0.03925153	-0.01593827	0.06409128	-0.01251906	0.09117765	-0.02992310	-0.05232146	-0.02108679
0.599998	0.10888518	0.05227086	0.12250581	0.01987819	-0.02066000	0.01124912	0.09139769	0.02856633	0.11060745	-0.01336412	0.00852683	0.00635567	0.08888982	0.00614703	0.10209633	-0.03789671	0.01355047	0.00392528	0.07014389	0.05235155	0.13166857	0.01963284	-0.03941022	-0.00889543	0.05910789	0.01495009	0.11204313	-0.00045855	-0.03374625	-0.00993721	0.06332243	-0.01318333	0.09093291	-0.03158988	-0.04295199	-0.01287890
0.616664	0.10923335	0.05199351	0.12276740	0.01822192	-0.01795021	0.01392299	0.09115706	0.02873064	0.11070985	-0.01263392	0.00777586	0.00757060	0.08836518	0.00636468	0.10215217	-0.03428532	0.01303841	0.00548741	0.07041653	0.05180016	0.13152559	0.01734535	-0.03270024	-0.00557507	0.05901917	0.01451092	0.11189046	-0.00348143	-0.02838949	-0.00374438	0.06278250	-0.01372209	0.09073766	-0.02666903	-0.03539324	-0.00481309
0.633331	0.10937217	0.05176568	0.12296972	0.01545797	-0.01512021	0.01529621	0.09097318	0.02880203	0.11080199	-0.00947010	0.00670723	0.00833157	0.08788117	0.00653101	0.10223227	-0.02848484	0.01211749	0.00637772	0.07061616	0.05130453	0.13139942	0.01617870	-0.02819307	-0.00244618	0.05889169	0.01408140	0.11180421	-0.00424571	-0.02471657	0.00072617	0.06246782	-0.01427051	0.09064253	-0.01762352	-0.02980263	0.00058122
0.649997	0.10955440	0.05152441	0.12321981	0.01387613	-0.01333130	0.01465945	0.09082247	0.02886878	0.11097789	-0.00453034	0.00533122	0.00837951	0.08737472	0.00671349	0.10238182	-0.02135904	0.01021422	0.00608082	0.07085693	0.05088733	0.13139538	0.01695073	-0.02571334	0.00009492	0.05875388	0.01365895	0.11192538	-0.00148826	-0.02334556	0.00379974	0.06231789	-0.01481267	0.09080855	-0.00786131	-0.02612806	0.00346792
0.666664	0.10977650	0.05129993	0.12350851	0.01557330	-0.01259859	0.01370674	0.09075449	0.02896109	0.11115801	0.00104480	0.00375115	0.00808529	0.08697771	0.00693898	0.10253280	-0.01391949	0.00768298	0.00514532	0.07114468	0.05051680	0.13148023	0.01962461	-0.02417604	0.00207879	0.05872247	0.01330723	0.11211306	0.00411402	-0.02355736	0.00693819	0.06222652	-0.01521539	0.09101914	0.00105117	-0.02328116	0.00544878
0.683331	0.11008583	0.05110014	0.12376317	0.01858350	-0.01202920	0.01240478	0.09080584	0.02907158	0.11131341	0.00675234	0.00174666	0.00757816	0.08681212	0.00708144	0.10262343	-0.00496956	0.00425538	0.00383945	0.07151452	0.05012009	0.13157831	0.02320556	-0.02297049	0.00336172	0.05883721	0.01296725	0.11224733	0.01129749	-0.02420364	0.00975348	0.06227702	-0.01550369	0.09112432	0.01025463	-0.02035580	0.00676743
