Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.09443595	0.04282474	0.06441843	-0.01360686	0.00197423	0.01533291	0.07393956	0.04766168	0.05441758	-0.01869466	-0.02207925	0.00120022	0.05700578	0.03557307	0.04255624	-0.02757566	-0.02844207	-0.00748157	0.09474798	0.07924049	0.09886949	-0.01726850	0.03144791	0.00702570	0.05721845	0.07752069	0.07643598	-0.01899945	0.02649452	0.00081838	0.03987253	0.05941464	0.04947641	0.00709978	0.01697052	-0.00055431
0.516665	0.09422304	0.04296172	0.06469023	-0.01275358	0.00601471	0.01571941	0.07353127	0.04723956	0.05446453	-0.01801424	-0.02071991	0.00178729	0.05655071	0.03508508	0.04243557	-0.02590076	-0.02501470	-0.00646167	0.09433109	0.07985570	0.09901197	-0.01585520	0.03325465	0.00687211	0.05686228	0.07795958	0.07649687	-0.01843870	0.02839502	0.00080906	0.03988019	0.05969596	0.04942350	0.00846507	0.01799200	-0.00070319
0.533331	0.09395640	0.04313291	0.06505118	-0.01020853	0.01034625	0.01433840	0.07322913	0.04685808	0.05449892	-0.01655749	-0.01872713	0.00160209	0.05605678	0.03460211	0.04232426	-0.02079559	-0.02009107	-0.00695574	0.09409145	0.08054002	0.09912015	-0.01390832	0.03232954	0.00614828	0.05649334	0.07854198	0.07651304	-0.01697322	0.02697024	0.00115425	0.04010562	0.06007376	0.04945689	0.00964778	0.01680649	-0.00146524
0.549998	0.09379556	0.04335998	0.06522904	-0.00726978	0.01497306	0.01089995	0.07307100	0.04664603	0.05452203	-0.01591506	-0.01716969	0.00166603	0.05575039	0.03430917	0.04225907	-0.01579133	-0.01459632	-0.00762810	0.09395190	0.08104278	0.09922253	-0.01185314	0.02931730	0.00533184	0.05629098	0.07901122	0.07650983	-0.01513057	0.02411908	0.00177276	0.04030928	0.06037976	0.04949658	0.01094538	0.01511276	-0.00231148
0.566664	0.09371267	0.04351970	0.06543462	-0.00543008	0.01744743	0.00697593	0.07287831	0.04645121	0.05454267	-0.01702267	-0.01646618	0.00158277	0.05559227	0.03419110	0.04215954	-0.01362532	-0.01059507	-0.00784590	0.09385299	0.08146826	0.09929424	-0.01089063	0.02521000	0.00472894	0.05610036	0.07943676	0.07649461	-0.01436031	0.02073587	0.00226886	0.04056698	0.06057884	0.04944532	0.01161537	0.01317028	-0.00301223
0.583331	0.09373253	0.04392746	0.06544062	-0.00508001	0.01675532	0.00369055	0.07262138	0.04620738	0.05454335	-0.01943410	-0.01638767	0.00122207	0.05553769	0.03416377	0.04194817	-0.01387883	-0.00819765	-0.00681358	0.09367576	0.08179852	0.09934646	-0.01154085	0.02035619	0.00412950	0.05590300	0.07960563	0.07656875	-0.01507996	0.01643284	0.00308269	0.04068392	0.06073220	0.04930580	0.01117826	0.01094895	-0.00421995
0.599998	0.09368832	0.04429953	0.06547025	-0.00621578	0.01392704	0.00174538	0.07215413	0.04581110	0.05461267	-0.02094586	-0.01657875	0.00048358	0.05531954	0.03402648	0.04178467	-0.01612735	-0.00778075	-0.00513576	0.09340037	0.08215171	0.09942775	-0.01239189	0.01607331	0.00346334	0.05562995	0.07987559	0.07665862	-0.01659286	0.01256732	0.00385346	0.04087672	0.06088924	0.04921033	0.01064616	0.00984313	-0.00507010
0.616664	0.09354686	0.04462273	0.06544951	-0.00834871	0.00974054	0.00078410	0.07173949	0.04552618	0.05460712	-0.01994502	-0.01521238	-0.00042450	0.05495193	0.03385054	0.04169747	-0.01858754	-0.00906663	-0.00292137	0.09316932	0.08242762	0.09949304	-0.01222053	0.01260740	0.00310940	0.05529561	0.08006188	0.07673573	-0.01737078	0.01042683	0.00415781	0.04101916	0.06107181	0.04915899	0.01000308	0.00947729	-0.00456329
0.633331	0.09331932	0.04460328	0.06547941	-0.01045809	0.00441089	0.00129454	0.07134448	0.04524389	0.05460813	-0.01667815	-0.01164678	-0.00129428	0.05449164	0.03364228	0.04176925	-0.01971230	-0.01059475	-0.00035348	0.09294473	0.08256016	0.09953742	-0.01054395	0.00978518	0.00282717	0.05495623	0.08024184	0.07679939	-0.01733900	0.00918727	0.00390751	0.04125318	0.06123127	0.04910178	0.00939040	0.00799287	-0.00237060
0.649997	0.09312675	0.04455843	0.06550457	-0.01315938	-0.00054209	0.00286390	0.07117635	0.04512894	0.05453263	-0.01236656	-0.00735690	-0.00184701	0.05415684	0.03351825	0.04180766	-0.01805536	-0.01111011	0.00105240	0.09281976	0.08265082	0.09956326	-0.00880182	0.00806655	0.00245926	0.05468518	0.08034166	0.07683575	-0.01676022	0.00940178	0.00366786	0.04139422	0.06138350	0.04902939	0.00804148	0.00593197	-0.00086453
0.666664	0.09292273	0.04448492	0.06553905	-0.01552361	-0.00309513	0.00448612	0.07105760	0.04504720	0.05448393	-0.00872209	-0.00430412	-0.00190864	0.05391054	0.03331782	0.04181872	-0.01524347	-0.01116567	0.00079811	0.09270710	0.08273700	0.09959786	-0.00808514	0.00789768	0.00219055	0.05444383	0.08046740	0.07690746	-0.01565740	0.01165313	0.00364286	0.04152221	0.06148426	0.04899881	0.00692555	0.00502475	-0.00106480
0.683331	0.09274348	0.04448923	0.06561448	-0.01650135	-0.00270170	0.00493972	0.07096544	0.04504834	0.05446471	-0.00652342	-0.00270664	-0.00158445	0.05372771	0.03312836	0.04182658	-0.01258334	-0.01122779	-0.00033420	0.09261443	0.08287423	0.09964643	-0.00835228	0.00808376	0.00229423	0.05421500	0.08058493	0.07697033	-0.01418235	0.01403635	0.00380190	0.04158845	0.06145754	0.04910789	0.00602244	0.00483167	-0.00136795
0.699997	0.09230854	0.04440326	0.06578366	-0.01569952	-0.00136823	0.00459062	0.07085199	0.04503446	0.05445987	-0.00598589	-0.00259294	-0.00076771	0.05356669	0.03290962	0.04179002	-0.01086392	-0.01101124	-0.00093533	0.09246417	0.08308689	0.09968723	-0.00894490	0.00769771	0.00257333	0.05393133	0.08096747	0.07704014	-0.01252531	0.01502173	0.00369517	0.04165157	0.06151695	0.04907937	0.00594231	0.00432016	-0.00087176
