Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.583331	0.10135566	0.04586823	0.06601355	-0.00234921	-0.00170133	0.00175283	0.08057922	0.04863077	0.05510731	-0.00442596	-0.00514794	0.00021776	0.07142144	0.04413094	0.04146640	-0.00313619	-0.00474038	0.00040110	0.07336256	0.06424484	0.10388526	-0.00354835	0.00154921	-0.00031356	0.04731179	0.08129849	0.08013082	-0.00298125	0.00031382	-0.00071902	0.04690713	0.06312288	0.04633653	0.00016369	0.00041343	-0.00276725
0.599998	0.10129625	0.04578652	0.06606217	-0.00233644	-0.00260915	0.00241269	0.08047828	0.04847881	0.05511092	-0.00482714	-0.00635367	0.00081547	0.07138601	0.04402668	0.04145695	-0.00367028	-0.00564872	0.00001280	0.07330801	0.06428058	0.10386990	-0.00329451	0.00157193	-0.00047106	0.04730612	0.08129386	0.08012198	-0.00222138	-0.00045773	-0.00056759	0.04690291	0.06315314	0.04628906	0.00010446	0.00097130	-0.00265974
0.616664	0.10126631	0.04571905	0.06611902	-0.00263707	-0.00365326	0.00313745	0.08038092	0.04834279	0.05512994	-0.00562160	-0.00662441	0.00046453	0.07133118	0.04392850	0.04147194	-0.00457263	-0.00652724	-0.00047308	0.07325485	0.06431685	0.10385137	-0.00361518	0.00102800	-0.00051383	0.04727151	0.08126682	0.08010297	-0.00213648	-0.00081733	-0.00074629	0.04690640	0.06316854	0.04624603	-0.00002760	0.00203390	-0.00312320
0.633331	0.10124942	0.04569769	0.06615917	-0.00310832	-0.00385621	0.00323625	0.08029032	0.04821124	0.05518011	-0.00610171	-0.00626071	-0.00034096	0.07124171	0.04383497	0.04148076	-0.00567856	-0.00698474	-0.00122115	0.07321654	0.06434482	0.10385262	-0.00442060	-0.00007816	-0.00023835	0.04722493	0.08125538	0.08009588	-0.00254863	-0.00132300	-0.00064805	0.04690417	0.06319360	0.04618991	-0.00026805	0.00227545	-0.00335846
0.649997	0.10120082	0.04562515	0.06622524	-0.00375392	-0.00300327	0.00229881	0.08020543	0.04813894	0.05518039	-0.00582399	-0.00536718	-0.00161956	0.07112302	0.04371171	0.04145877	-0.00636252	-0.00735154	-0.00214034	0.07314724	0.06433497	0.10384854	-0.00544342	-0.00138939	0.00017528	0.04717644	0.08124215	0.08007947	-0.00329682	-0.00187465	-0.00073601	0.04691943	0.06325250	0.04613273	-0.00089079	0.00166946	-0.00320508
0.666664	0.10111806	0.04555190	0.06628357	-0.00457371	-0.00235672	0.00097603	0.08007662	0.04808430	0.05511284	-0.00527742	-0.00483329	-0.00303154	0.07099298	0.04356673	0.04139603	-0.00651079	-0.00751375	-0.00316101	0.07303324	0.06429043	0.10385257	-0.00631566	-0.00231103	0.00041865	0.04712515	0.08121211	0.08007558	-0.00391086	-0.00212201	-0.00134297	0.04689695	0.06332490	0.04605551	-0.00159136	0.00105322	-0.00273989
0.683331	0.10101112	0.04548438	0.06630658	-0.00508612	-0.00214127	-0.00007071	0.07998165	0.04799423	0.05503660	-0.00479264	-0.00466321	-0.00412341	0.07087805	0.04343062	0.04131929	-0.00627662	-0.00732587	-0.00367570	0.07289498	0.06421717	0.10386626	-0.00675759	-0.00244052	0.00050698	0.04705962	0.08115953	0.08006430	-0.00427725	-0.00187316	-0.00231289	0.04685976	0.06331012	0.04601998	-0.00208498	0.00069898	-0.00232176
0.699997	0.10092258	0.04551819	0.06624724	-0.00509916	-0.00200397	-0.00082389	0.07991469	0.04792581	0.05493123	-0.00418732	-0.00459082	-0.00425702	0.07079242	0.04330545	0.04125168	-0.00569875	-0.00618596	-0.00376695	0.07276461	0.06415880	0.10388066	-0.00641520	-0.00169825	0.00063509	0.04697108	0.08109657	0.08002555	-0.00438165	-0.00128609	-0.00295219	0.04679905	0.06328751	0.04598876	-0.00215425	-0.00018805	-0.00162068
0.716664	0.10083854	0.04549622	0.06619915	-0.00445152	-0.00153915	-0.00116911	0.07987703	0.04781399	0.05488282	-0.00348819	-0.00399176	-0.00362424	0.07070611	0.04321670	0.04118598	-0.00500849	-0.00438409	-0.00360017	0.07266612	0.06413836	0.10388949	-0.00552992	-0.00033561	0.00073254	0.04687986	0.08108434	0.07994134	-0.00437993	-0.00075896	-0.00309647	0.04675164	0.06325397	0.04599145	-0.00198296	-0.00133958	-0.00044737
0.733330	0.10077751	0.04546767	0.06618185	-0.00323789	-0.00127320	-0.00053644	0.07982267	0.04775726	0.05481408	-0.00311253	-0.00331647	-0.00264327	0.07062135	0.04313225	0.04115215	-0.00463398	-0.00275289	-0.00321341	0.07259104	0.06415749	0.10389642	-0.00448299	0.00122209	0.00063058	0.04681542	0.08110956	0.07985601	-0.00384900	-0.00026580	-0.00262064	0.04673480	0.06329765	0.04595141	-0.00179928	-0.00118047	0.00028014
0.749997	0.10070875	0.04538151	0.06620204	-0.00197646	-0.00112733	0.00056572	0.07976282	0.04771202	0.05478971	-0.00318998	-0.00254474	-0.00186267	0.07054741	0.04313160	0.04108224	-0.00455828	-0.00140839	-0.00295841	0.07253464	0.06420123	0.10390933	-0.00351579	0.00237399	0.00029970	0.04676029	0.08113024	0.07981987	-0.00365234	0.00066620	-0.00271228	0.04672915	0.06324545	0.04597612	-0.00108986	0.00041884	0.00021767
