Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.10001363	0.03929834	0.07223894	-0.00286938	-0.00499595	0.01616663	0.07801808	0.04493047	0.06121261	-0.00407031	0.01540252	0.03042477	0.06795522	0.04347741	0.04763228	-0.01095795	0.01112208	0.04150418	0.06852712	0.05573010	0.10461316	-0.00006821	0.00826168	0.00472555	0.04223915	0.07415345	0.08422276	0.00574354	0.02346718	0.02084494	0.04295017	0.05939955	0.04917006	-0.00695209	0.01107162	0.02609392
0.516665	0.09997555	0.03916972	0.07252563	-0.00095196	-0.00554029	0.01454314	0.07794920	0.04522195	0.06177993	-0.00412768	0.01312062	0.02801206	0.06775994	0.04367755	0.04843432	-0.01119108	0.00984699	0.03956062	0.06852722	0.05590603	0.10470781	-0.00000842	0.00883670	0.00338802	0.04236601	0.07464767	0.08464310	0.00590699	0.02197677	0.02036930	0.04283876	0.05967373	0.04968179	-0.00712949	0.01078513	0.02544286
0.533331	0.10004403	0.03901525	0.07279824	0.00084102	-0.00592946	0.01309206	0.07793697	0.04542835	0.06223477	-0.00375771	0.00861313	0.02620681	0.06762896	0.04383326	0.04908431	-0.01058728	0.00766316	0.03663090	0.06852341	0.05609140	0.10476311	0.00095979	0.00826923	0.00317105	0.04252703	0.07506943	0.08498728	0.00507997	0.01876544	0.01969986	0.04277010	0.05977798	0.05014725	-0.00652666	0.01020242	0.02376484
0.549998	0.10012867	0.03890629	0.07298156	0.00138283	-0.00581375	0.01242136	0.07789429	0.04553724	0.06258217	-0.00371409	0.00434538	0.02608125	0.06743255	0.04390767	0.04961946	-0.01013596	0.00573066	0.03410507	0.06853285	0.05627819	0.10474498	0.00195843	0.00620483	0.00409027	0.04257492	0.07531073	0.08522723	0.00306406	0.01418037	0.01933493	0.04267423	0.05995057	0.05046344	-0.00545033	0.01004636	0.02177612
0.566664	0.10014757	0.03885790	0.07312198	0.00010997	-0.00599113	0.01275548	0.07780173	0.04555034	0.06288413	-0.00464627	0.00166294	0.02677313	0.06730830	0.04396642	0.05008747	-0.01079157	0.00516143	0.03174671	0.06857305	0.05637595	0.10475618	0.00258316	0.00337418	0.00518991	0.04265000	0.07545562	0.08549859	0.00052221	0.00929337	0.01993113	0.04256459	0.06010509	0.05071767	-0.00510465	0.00941150	0.02085998
0.583331	0.10012145	0.03878983	0.07329958	-0.00222818	-0.00709401	0.01403401	0.07772729	0.04544511	0.06340887	-0.00613208	0.00084732	0.02698142	0.06708781	0.04401129	0.05059673	-0.01111199	0.00500320	0.03074366	0.06865550	0.05634985	0.10491145	0.00316420	0.00090227	0.00648233	0.04256744	0.07553895	0.08584078	-0.00086978	0.00585722	0.02164108	0.04244958	0.06025581	0.05107534	-0.00483777	0.00898029	0.02128058
0.599998	0.10005325	0.03870182	0.07356149	-0.00361869	-0.00853240	0.01533175	0.07759783	0.04547092	0.06395114	-0.00748585	0.00106523	0.02622935	0.06691529	0.04412953	0.05116209	-0.01085971	0.00468047	0.03006714	0.06871754	0.05630083	0.10509905	0.00368421	-0.00071295	0.00775500	0.04253697	0.07561918	0.08627187	-0.00114363	0.00410353	0.02298152	0.04241664	0.06048302	0.05143147	-0.00449890	0.00808883	0.02230333
0.616664	0.09995956	0.03846349	0.07391123	-0.00337844	-0.00921970	0.01550613	0.07749996	0.04550402	0.06451513	-0.00810362	0.00177049	0.02453080	0.06668098	0.04425368	0.05167799	-0.00994880	0.00433564	0.02882626	0.06876146	0.05626690	0.10524146	0.00399327	-0.00087673	0.00788684	0.04246915	0.07568149	0.08670554	-0.00100892	0.00296199	0.02300312	0.04233817	0.06053915	0.05190710	-0.00401903	0.00704267	0.02267602
0.633331	0.09986308	0.03826838	0.07420746	-0.00274484	-0.00881446	0.01457213	0.07731268	0.04563199	0.06477387	-0.00778849	0.00262204	0.02105743	0.06654329	0.04431924	0.05215869	-0.00880602	0.00438169	0.02677915	0.06881993	0.05627643	0.10534363	0.00407671	-0.00009103	0.00662803	0.04251598	0.07571670	0.08710733	-0.00063364	0.00221611	0.02217525	0.04230116	0.06067617	0.05226516	-0.00405661	0.00580740	0.02216763
0.649997	0.09984817	0.03809207	0.07442433	-0.00246284	-0.00726390	0.01298388	0.07715467	0.04564709	0.06503602	-0.00638372	0.00230967	0.01744884	0.06640391	0.04433517	0.05254652	-0.00809423	0.00414246	0.02497310	0.06889465	0.05629513	0.10542180	0.00418013	0.00073364	0.00554214	0.04253105	0.07575298	0.08741743	-0.00065588	0.00270662	0.02102577	0.04218947	0.06072302	0.05261869	-0.00450849	0.00606373	0.02095549
0.666664	0.09986997	0.03804775	0.07455290	-0.00219607	-0.00514414	0.01126934	0.07704914	0.04564485	0.06530457	-0.00408748	0.00097692	0.01555248	0.06633990	0.04437265	0.05292398	-0.00723663	0.00372594	0.02326688	0.06899393	0.05630912	0.10552818	0.00408774	0.00103036	0.00558043	0.04252363	0.07574674	0.08773372	-0.00130179	-0.00374792	0.02179080	0.04214308	0.06081051	0.05293149	-0.00476822	0.00500532	0.02033428
0.683331	0.09984121	0.03800394	0.07471915	-0.00224297	-0.00380691	0.00983544	0.07700635	0.04568102	0.06556197	-0.00218854	-0.00037184	0.01502605	0.06618740	0.04449303	0.05330077	-0.00685389	0.00379229	0.02067511	0.06905756	0.05632868	0.10558978	0.00344833	0.00078691	0.00621448	0.04246555	0.07578727	0.08807074	-0.00273169	-0.01741945	0.02384046	0.04203740	0.06092315	0.05325404	-0.00477409	0.00123088	0.02066736
0.699997	0.09975927	0.03796393	0.07491335	-0.00224889	-0.00355986	0.00836040	0.07704844	0.04565397	0.06585139	-0.00143216	-0.00087951	0.01307809	0.06606064	0.04457733	0.05370117	-0.00636010	0.00380141	0.01718155	0.06911233	0.05634893	0.10570006	0.00251607	0.00039343	0.00652349	0.04241502	0.07579920	0.08845387	-0.00341227	-0.03115253	0.02481426	0.04196975	0.06107786	0.05358972	-0.00411790	-0.00296488	0.02017413
0.716664	0.09969117	0.03789229	0.07508851	-0.00089277	-0.00465697	0.00610544	0.07707401	0.04564295	0.06605893	-0.00096623	-0.00295143	0.00916607	0.06594786	0.04462561	0.05399133	-0.00584407	0.00216381	0.01194078	0.06913737	0.05635264	0.10583000	0.00184071	-0.00025272	0.00655050	0.04233687	0.07480292	0.08901930	-0.00304700	-0.03827278	0.02258459	0.04188261	0.06090977	0.05399012	-0.00320726	-0.00523865	0.01708302
0.733330	0.09965091	0.03780441	0.07517932	0.00293029	-0.00651662	0.00163019	0.07700224	0.04558649	0.06622217	-0.00111171	-0.00780256	0.00146770	0.06585812	0.04465588	0.05413170	-0.00547970	-0.00075408	0.00298412	0.06914489	0.05634440	0.10596535	0.00141353	-0.00108740	0.00647436	0.04227170	0.07376039	0.08945010	-0.00206790	-0.03986907	0.01776508	0.04182813	0.06068360	0.05431509	-0.00193533	-0.00572211	0.01118070
0.749997	0.09972896	0.03770779	0.07516766	0.00825028	-0.00886008	-0.00494799	0.07695164	0.04551911	0.06624075	-0.00176207	-0.01487427	-0.01001496	0.06582593	0.04464628	0.05415054	-0.00522582	-0.00448491	-0.00968784	0.06916838	0.05631849	0.10606468	0.00128661	-0.00289615	0.00592771	0.04224031	0.07270385	0.08975747	-0.00076376	-0.03587733	0.01071066	0.04182633	0.06040006	0.05453110	-0.00114073	-0.00568610	0.00306721
0.766664	0.09989423	0.03754657	0.07506601	0.01359345	-0.00972685	-0.01256441	0.07692768	0.04524519	0.06605525	-0.00096269	-0.02177733	-0.02369260	0.06572478	0.04454559	0.05396895	-0.00264944	-0.00878120	-0.02327611	0.06919685	0.05626937	0.10614019	0.00180122	-0.00570372	0.00409802	0.04225815	0.07260542	0.08973938	0.00050860	-0.02541321	0.00121359	0.04182730	0.06050537	0.05442721	0.00048690	-0.00558434	-0.00663628
0.783330	0.10023335	0.03732727	0.07478421	0.01714344	-0.00776605	-0.01936604	0.07693359	0.04473514	0.06550521	0.00118055	-0.02578468	-0.03535497	0.06561407	0.04437614	0.05343842	0.00128229	-0.01291295	-0.03373878	0.06921758	0.05620270	0.10621431	0.00247818	-0.00871936	0.00106030	0.04228608	0.07249125	0.08968322	-0.00003913	-0.01485957	-0.00826153	0.04185040	0.06055836	0.05421990	0.00198443	-0.00666071	-0.01553350
0.799997	0.10059154	0.03709067	0.07436750	0.01764774	-0.00433409	-0.02322336	0.07692881	0.04408867	0.06468458	0.00442976	-0.02597137	-0.04166653	0.06557719	0.04406558	0.05261860	0.00622543	-0.01530303	-0.03935077	0.06926134	0.05599189	0.10627154	0.00230846	-0.01057474	-0.00204612	0.04233374	0.07228588	0.08951640	-0.00146630	-0.01049523	-0.01507810	0.04182842	0.06048119	0.05383322	0.00383963	-0.00971733	-0.02125560
0.816663	0.10096876	0.03705389	0.07382938	0.01509616	-0.00016164	-0.02383457	0.07702281	0.04358486	0.06370020	0.00798713	-0.02245197	-0.04295165	0.06582580	0.04375963	0.05170313	0.01212289	-0.01544210	-0.04092203	0.06932380	0.05575090	0.10617705	0.00107915	-0.01066044	-0.00498125	0.04231843	0.07204464	0.08915597	-0.00207885	-0.01255990	-0.02018560	0.04196416	0.06015074	0.05338755	0.00668944	-0.01427623	-0.02461130
0.833330	0.10118907	0.03720613	0.07336470	0.01083673	0.00480700	-0.02231141	0.07715662	0.04332414	0.06300493	0.01163260	-0.01692171	-0.04075048	0.06610063	0.04343475	0.05108030	0.01779958	-0.01412395	-0.04004926	0.06938194	0.05548852	0.10602479	-0.00059624	-0.00825503	-0.00829082	0.04216589	0.07179544	0.08873545	-0.00128508	-0.01366453	-0.02590357	0.04203170	0.05977367	0.05294602	0.01063722	-0.01711554	-0.02810385
0.849997	0.10129613	0.03734881	0.07308267	0.00661536	0.00951473	-0.01995378	0.07747101	0.04320800	0.06247978	0.01444860	-0.01194513	-0.03760276	0.06650978	0.04326399	0.05058867	0.02061170	-0.01228367	-0.03890451	0.06934191	0.05538516	0.10584132	-0.00197348	-0.00452697	-0.01099095	0.04210652	0.07161247	0.08829103	-0.00051918	-0.01440139	-0.03070605	0.04228688	0.05947989	0.05252924	0.01389414	-0.01646475	-0.03156242
