Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.499998	0.11233006	0.10893475	0.11108294	-0.00000454	0.00044290	0.00172705	0.10605535	0.08759388	0.09569576	-0.00266020	0.00029475	0.00377034	0.10002355	0.07534749	0.08287077	-0.00236661	-0.00136711	0.00423444	0.08623168	0.10182747	0.14614551	0.00000898	-0.00012264	0.00057347	0.07483327	0.06741016	0.12041443	-0.00553491	-0.00169073	0.00330956	0.08013570	0.06480636	0.08137055	-0.00346446	-0.00053726	0.00280054
0.516665	0.11233582	0.10894290	0.11111857	-0.00007950	0.00012651	0.00142277	0.10600366	0.08757687	0.09577981	-0.00241117	-0.00041388	0.00392863	0.09998136	0.07530513	0.08296031	-0.00209891	-0.00166719	0.00427110	0.08623622	0.10182987	0.14616233	0.00026301	-0.00069049	0.00041962	0.07472272	0.06736345	0.12048195	-0.00564056	-0.00178237	0.00333351	0.08006205	0.06478752	0.08143158	-0.00348588	-0.00104439	0.00288685
0.533331	0.11234917	0.10894848	0.11114568	-0.00024311	-0.00026107	0.00103068	0.10597290	0.08756446	0.09585879	-0.00195381	-0.00075404	0.00368552	0.09996989	0.07528412	0.08303650	-0.00185669	-0.00184343	0.00399301	0.08625884	0.10181823	0.14617059	0.00032559	-0.00137695	0.00032790	0.07462654	0.06734698	0.12054744	-0.00554962	-0.00172239	0.00320555	0.08000807	0.06477498	0.08148780	-0.00332841	-0.00144758	0.00279420
0.549998	0.11234263	0.10894252	0.11115651	-0.00055202	-0.00073094	0.00066169	0.10594595	0.08755451	0.09592286	-0.00154377	-0.00091084	0.00305807	0.09994782	0.07526309	0.08309545	-0.00185274	-0.00206196	0.00348074	0.08627327	0.10178732	0.14616971	-0.00006955	-0.00214298	0.00028238	0.07452964	0.06733277	0.12059917	-0.00534682	-0.00181221	0.00292433	0.07995567	0.06475139	0.08153382	-0.00308124	-0.00183449	0.00252669
0.566664	0.11232276	0.10892759	0.11115623	-0.00089720	-0.00127811	0.00045736	0.10592864	0.08754609	0.09595506	-0.00118055	-0.00117667	0.00243300	0.09991573	0.07523761	0.08313849	-0.00199803	-0.00248713	0.00309975	0.08627220	0.10174126	0.14616595	-0.00072465	-0.00284513	0.00037193	0.07445777	0.06731743	0.12063437	-0.00521908	-0.00223295	0.00263055	0.07991567	0.06472071	0.08156682	-0.00289277	-0.00218482	0.00226294
0.583331	0.11229720	0.10889518	0.11115345	-0.00104595	-0.00171871	0.00050884	0.10590764	0.08752516	0.09598116	-0.00085388	-0.00153747	0.00209321	0.09986807	0.07518363	0.08318409	-0.00207809	-0.00300591	0.00306213	0.08624389	0.10168105	0.14617097	-0.00128665	-0.00329436	0.00057422	0.07437379	0.06726302	0.12067344	-0.00512617	-0.00268196	0.00246846	0.07986396	0.06466769	0.08159589	-0.00270465	-0.00215308	0.00228376
0.599998	0.11227615	0.10885914	0.11116266	-0.00080049	-0.00189808	0.00076764	0.10589293	0.08749186	0.09600385	-0.00046909	-0.00181512	0.00209079	0.09982452	0.07512067	0.08323020	-0.00175443	-0.00324623	0.00320939	0.08620597	0.10162095	0.14618732	-0.00133560	-0.00351281	0.00081644	0.07428984	0.06720112	0.12071000	-0.00490652	-0.00284073	0.00243523	0.07981932	0.06462260	0.08162770	-0.00237589	-0.00153464	0.00243989
0.616664	0.11226450	0.10882206	0.11118438	-0.00044387	-0.00177555	0.00110820	0.10588612	0.08745141	0.09604719	-0.00014763	-0.00189253	0.00222725	0.09979586	0.07505240	0.08329137	-0.00119709	-0.00305296	0.00325566	0.08617102	0.10155927	0.14621048	-0.00086386	-0.00352999	0.00102267	0.07418916	0.06713653	0.12076088	-0.00442507	-0.00253112	0.00231926	0.07976896	0.06458589	0.08167522	-0.00190777	-0.00047274	0.00250732
0.633331	0.11226221	0.10878923	0.11120806	-0.00028923	-0.00151650	0.00140489	0.10589126	0.08741342	0.09609175	-0.00005703	-0.00191339	0.00242182	0.09978484	0.07500074	0.08335562	-0.00079561	-0.00268311	0.00326381	0.08615930	0.10150354	0.14622657	-0.00015661	-0.00340191	0.00112661	0.07411606	0.06710361	0.12080006	-0.00371096	-0.00205041	0.00213039	0.07974730	0.06459649	0.08173043	-0.00154976	0.00053693	0.00248504
0.649997	0.11227264	0.10877217	0.11123482	-0.00040900	-0.00124045	0.00158352	0.10590314	0.08738934	0.09613884	-0.00031382	-0.00197437	0.00272808	0.09979175	0.07496940	0.08341166	-0.00100010	-0.00255906	0.00344725	0.08617680	0.10144509	0.14624426	0.00041083	-0.00311883	0.00116699	0.07406005	0.06708434	0.12083784	-0.00333314	-0.00191887	0.00216165	0.07973088	0.06463078	0.08177521	-0.00168618	0.00103869	0.00258283
0.666664	0.11226869	0.10875864	0.11125855	-0.00068546	-0.00078343	0.00173845	0.10590232	0.08736821	0.09617067	-0.00093460	-0.00196648	0.00314930	0.09978806	0.07494741	0.08345301	-0.00181229	-0.00253544	0.00374326	0.08620153	0.10139319	0.14626072	0.00060421	-0.00262131	0.00125617	0.07403862	0.06707833	0.12085546	-0.00352660	-0.00205227	0.00254192	0.07972735	0.06467764	0.08180367	-0.00228398	0.00122782	0.00293640
0.683331	0.11224969	0.10874433	0.11128903	-0.00096273	-0.00016581	0.00189484	0.10587960	0.08732957	0.09622090	-0.00170973	-0.00174072	0.00360267	0.09975684	0.07490486	0.08350912	-0.00282691	-0.00225374	0.00396533	0.08621893	0.10134636	0.14628379	0.00039652	-0.00183915	0.00143126	0.07399834	0.06703659	0.12088857	-0.00408018	-0.00201401	0.00316249	0.07968544	0.06469035	0.08183710	-0.00308399	0.00131716	0.00335322
0.699997	0.11221867	0.10873453	0.11132105	-0.00104309	0.00041586	0.00187081	0.10583803	0.08728672	0.09628762	-0.00221637	-0.00127689	0.00390814	0.09968174	0.07483983	0.08358962	-0.00332942	-0.00148722	0.00394745	0.08621709	0.10131998	0.14630945	0.00003673	-0.00096433	0.00144810	0.07391113	0.06697527	0.12095127	-0.00441668	-0.00151329	0.00366399	0.07961004	0.06468286	0.08190219	-0.00360796	0.00141081	0.00354355
0.716664	0.11219390	0.10874995	0.11136049	-0.00083156	0.00084140	0.00160978	0.10578012	0.08725599	0.09637669	-0.00213732	-0.00051864	0.00384601	0.09959239	0.07479740	0.08367923	-0.00307327	-0.00037197	0.00358598	0.08620390	0.10131291	0.14633849	-0.00014506	-0.00026874	0.00118733	0.07379770	0.06692705	0.12103905	-0.00425024	-0.00067801	0.00381017	0.07952074	0.06470097	0.08199420	-0.00362603	0.00149664	0.00337189
0.733330	0.11218551	0.10878301	0.11139359	-0.00042439	0.00105422	0.00118994	0.10573635	0.08726323	0.09645011	-0.00161671	0.00030659	0.00335743	0.09952559	0.07480906	0.08374256	-0.00228715	0.00068195	0.00295189	0.08619434	0.10133141	0.14636694	-0.00006609	0.00011876	0.00068426	0.07370345	0.06693646	0.12112299	-0.00347884	0.00012644	0.00345861	0.07945029	0.06474542	0.08206455	-0.00307528	0.00153173	0.00282270
0.749997	0.11218929	0.10881301	0.11140554	0.00005066	0.00091195	0.00076469	0.10571428	0.08728859	0.09650121	-0.00094079	0.00080284	0.00266669	0.09951846	0.07486838	0.08377121	-0.00129704	0.00121147	0.00227631	0.08619415	0.10134169	0.14637239	0.00031583	0.00021074	0.00018969	0.07367216	0.06698223	0.12117165	-0.00226588	0.00051227	0.00281726	0.07941987	0.06479760	0.08209544	-0.00218795	0.00125893	0.00203394
0.766664	0.11219568	0.10882410	0.11140624	0.00045616	0.00037108	0.00034027	0.10572302	0.08732393	0.09652063	-0.00028841	0.00069116	0.00212626	0.09952832	0.07491993	0.08378172	-0.00051946	0.00083197	0.00193884	0.08620902	0.10134506	0.14636406	0.00090704	-0.00010084	-0.00022322	0.07367209	0.06701870	0.12119493	-0.00098851	0.00020694	0.00226111	0.07940315	0.06481767	0.08209753	-0.00135970	0.00045020	0.00136678
0.783330	0.11220378	0.10882110	0.11140165	0.00068799	-0.00030786	0.00005633	0.10572982	0.08733481	0.09654234	0.00016026	0.00005011	0.00187178	0.09953441	0.07492434	0.08380831	-0.00026472	-0.00027757	0.00204683	0.08622387	0.10133260	0.14634295	0.00160672	-0.00073780	-0.00042312	0.07366889	0.06700323	0.12121394	-0.00017531	-0.00071153	0.00206419	0.07938845	0.06480256	0.08210642	-0.00095450	-0.00061024	0.00112523
0.799997	0.11221557	0.10880548	0.11140772	0.00082545	-0.00085432	-0.00010684	0.10573109	0.08732630	0.09656976	0.00044100	-0.00070196	0.00173040	0.09951820	0.07489182	0.08384817	-0.00034239	-0.00145551	0.00221007	0.08625539	0.10132495	0.14633894	0.00217420	-0.00131645	-0.00036687	0.07366365	0.06696681	0.12124778	0.00007372	-0.00161619	0.00205823	0.07937630	0.06477814	0.08213208	-0.00085798	-0.00135687	0.00116170
0.816663	0.11223575	0.10878563	0.11140644	0.00093412	-0.00113175	-0.00016928	0.10573247	0.08729477	0.09661814	0.00060421	-0.00124410	0.00153278	0.09950056	0.07483499	0.08390726	-0.00031266	-0.00205212	0.00203413	0.08629654	0.10129458	0.14633475	0.00242294	-0.00163660	-0.00017680	0.07366152	0.06691621	0.12129943	0.00015181	-0.00194040	0.00192788	0.07935812	0.06473737	0.08216456	-0.00070259	-0.00144739	0.00109565
0.833330	0.11225106	0.10876220	0.11140533	0.00094146	-0.00127510	-0.00028037	0.10574035	0.08726199	0.09664817	0.00081480	-0.00154127	0.00118725	0.09949104	0.07479417	0.08394910	-0.00004109	-0.00210964	0.00152980	0.08635627	0.10125653	0.14634058	0.00228886	-0.00183680	-0.00009887	0.07367101	0.06688400	0.12134399	0.00017516	-0.00188087	0.00160855	0.07934532	0.06471168	0.08218978	-0.00050556	-0.00126277	0.00079219
