Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.516665	0.11025443	0.08667495	0.10858005	-0.00197262	0.00267831	0.00315179	0.09940922	0.06624045	0.09591863	-0.00187148	0.00231930	0.00292977	0.09061839	0.05828347	0.08546109	-0.00121527	0.00433318	0.00222922	0.08026426	0.09599442	0.14346349	-0.00475561	0.00232742	0.00151225	0.05932424	0.07280903	0.12139793	-0.00796947	0.00776633	-0.00192144	0.06994255	0.05656595	0.09037274	-0.00448158	-0.00134247	0.00026163
0.533331	0.11021876	0.08671972	0.10864273	-0.00083287	0.00300058	0.00281376	0.09937417	0.06627391	0.09597822	-0.00076454	0.00226689	0.00290343	0.09057944	0.05834519	0.08551187	-0.00096925	0.00437206	0.00187059	0.08017693	0.09602653	0.14349636	-0.00396603	0.00181441	0.00148759	0.05921791	0.07293524	0.12136970	-0.00608272	0.00686071	-0.00193448	0.06986672	0.05653798	0.09038392	-0.00376315	-0.00167886	0.00014838
0.549998	0.11021297	0.08676819	0.10868184	0.00080377	0.00273024	0.00248869	0.09936967	0.06630661	0.09603699	0.00055202	0.00162803	0.00282076	0.09055787	0.05841401	0.08554504	-0.00089065	0.00420427	0.00140191	0.08012390	0.09604975	0.14351639	-0.00239541	0.00062559	0.00144870	0.05913542	0.07302503	0.12134091	-0.00405725	0.00542855	-0.00165012	0.06980662	0.05651439	0.09038154	-0.00322243	-0.00263303	0.00003051
0.566664	0.11022501	0.08684008	0.10871819	0.00257240	0.00223127	0.00221123	0.09938618	0.06635717	0.09608547	0.00178137	0.00075281	0.00254651	0.09056202	0.05850114	0.08556516	-0.00077907	0.00414751	0.00075471	0.08007270	0.09607165	0.14353584	-0.00052612	-0.00067018	0.00130237	0.05906089	0.07311834	0.12131397	-0.00241048	0.00401312	-0.00129074	0.06975575	0.05647355	0.09037490	-0.00299630	-0.00380383	-0.00013731
0.583331	0.11028323	0.08687977	0.10874390	0.00443535	0.00151516	0.00193202	0.09943739	0.06636620	0.09611950	0.00279759	-0.00011824	0.00204106	0.09056534	0.05857079	0.08556026	-0.00067078	0.00411382	0.00012890	0.08007531	0.09605769	0.14355360	0.00139546	-0.00204717	0.00121959	0.05903586	0.07317943	0.12128856	-0.00095999	0.00284166	-0.00097763	0.06973355	0.05641702	0.09036465	-0.00321296	-0.00554419	-0.00002261
0.599998	0.11039449	0.08688196	0.10878308	0.00612090	0.00042845	0.00186940	0.09950686	0.06634107	0.09614748	0.00346126	-0.00104294	0.00169047	0.09054605	0.05863295	0.08555727	-0.00090212	0.00388626	0.00000671	0.08014061	0.09598970	0.14358112	0.00323945	-0.00353442	0.00122443	0.05905923	0.07320286	0.12128050	0.00046157	0.00178088	-0.00062797	0.06967782	0.05629103	0.09036928	-0.00388613	-0.00753307	0.00019059
0.616664	0.11050934	0.08687799	0.10880902	0.00741731	-0.00085172	0.00210901	0.09956758	0.06629789	0.09616888	0.00367531	-0.00184775	0.00183520	0.09052092	0.05868710	0.08554289	-0.00143882	0.00356407	0.00035960	0.08021486	0.09591702	0.14359705	0.00493171	-0.00485370	0.00125491	0.05907573	0.07321574	0.12127151	0.00145168	0.00087142	-0.00015609	0.06962018	0.05616542	0.09037062	-0.00504544	-0.00893781	0.00027590
0.633331	0.11065675	0.08685341	0.10884309	0.00785719	-0.00165348	0.00245494	0.09963291	0.06626227	0.09619067	0.00346062	-0.00200973	0.00236523	0.09049655	0.05875348	0.08554770	-0.00181013	0.00354731	0.00091184	0.08031641	0.09581623	0.14362106	0.00572203	-0.00533475	0.00124410	0.05911479	0.07322185	0.12127723	0.00151907	0.00063204	0.00033874	0.06950521	0.05595803	0.09039351	-0.00611062	-0.00897506	0.00018351
0.649997	0.11078994	0.08682256	0.10887581	0.00744122	-0.00172787	0.00263394	0.09968779	0.06623211	0.09622559	0.00291524	-0.00146755	0.00290071	0.09046599	0.05880774	0.08557580	-0.00205268	0.00380290	0.00148692	0.08041379	0.09572207	0.14363587	0.00536355	-0.00480602	0.00117675	0.05914617	0.07322412	0.12127573	0.00079558	0.00126221	0.00072759	0.06939802	0.05579035	0.09039181	-0.00680908	-0.00764686	0.00014078
0.666664	0.11093240	0.08676714	0.10894044	0.00637225	-0.00135396	0.00265380	0.09973682	0.06619941	0.09629483	0.00221939	-0.00066255	0.00317787	0.09042446	0.05886513	0.08561533	-0.00233480	0.00397222	0.00198656	0.08053294	0.09561978	0.14366171	0.00438513	-0.00361079	0.00099674	0.05916918	0.07323626	0.12130131	-0.00023533	0.00230377	0.00099723	0.06925206	0.05564560	0.09038970	-0.00701743	-0.00534239	0.00007752
0.683331	0.11103196	0.08673731	0.10899197	0.00476355	-0.00053894	0.00239511	0.09977528	0.06619057	0.09636687	0.00138328	0.00015479	0.00307859	0.09038819	0.05893615	0.08565501	-0.00252646	0.00398479	0.00210998	0.08060763	0.09556451	0.14367875	0.00320261	-0.00208531	0.00077367	0.05915849	0.07327317	0.12132165	-0.00136843	0.00359376	0.00105195	0.06915026	0.05560272	0.09037531	-0.00681388	-0.00252689	-0.00003029
0.699997	0.11109376	0.08674785	0.10903437	0.00278176	0.00076440	0.00183978	0.09978026	0.06621166	0.09642636	0.00048828	0.00103295	0.00252915	0.09033647	0.05901623	0.08569039	-0.00259643	0.00389410	0.00197803	0.08062433	0.09555951	0.14369287	0.00181396	-0.00046656	0.00054926	0.05909963	0.07336793	0.12134813	-0.00256295	0.00484483	0.00077535	0.06902558	0.05560566	0.09038763	-0.00662695	-0.00028204	0.00010915
0.716664	0.11111965	0.08677024	0.10905272	0.00083037	0.00213128	0.00121855	0.09978641	0.06623942	0.09645277	-0.00039164	0.00166413	0.00186418	0.09029414	0.05908253	0.08572233	-0.00268147	0.00364991	0.00186899	0.08063062	0.09558136	0.14369014	0.00020638	0.00087120	0.00036247	0.05904813	0.07346011	0.12136091	-0.00389455	0.00563430	0.00041921	0.06894052	0.05563969	0.09038913	-0.00652230	0.00102757	0.00038166
0.733330	0.11111158	0.08682773	0.10905816	-0.00041712	0.00284844	0.00094317	0.09976337	0.06628139	0.09646556	-0.00086204	0.00174732	0.00145700	0.09025025	0.05913961	0.08574639	-0.00264743	0.00314703	0.00186727	0.08062765	0.09561159	0.14369567	-0.00094101	0.00148796	0.00026405	0.05898286	0.07358320	0.12135945	-0.00470465	0.00546748	0.00032768	0.06882782	0.05567414	0.09039664	-0.00646914	0.00133850	0.00049483
0.749997	0.11107599	0.08689021	0.10906351	-0.00099361	0.00284747	0.00107538	0.09974401	0.06631546	0.09647343	-0.00086770	0.00128307	0.00158121	0.09020793	0.05917782	0.08577443	-0.00226156	0.00238811	0.00202232	0.08061754	0.09564472	0.14369453	-0.00138872	0.00147272	0.00027761	0.05890383	0.07367180	0.12134490	-0.00485890	0.00441035	0.00055295	0.06871615	0.05569036	0.09040609	-0.00598373	0.00102390	0.00046034
