Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.999984	0.14538105	0.09676137	0.07957008	-0.00009127	-0.00248873	0.00238792	0.13238806	0.08988297	0.07426018	-0.00063673	-0.00546662	0.00346960	0.12606785	0.07646192	0.06705017	-0.00209399	-0.00594585	0.00465287	0.12790890	0.08360655	0.12488578	-0.00148751	-0.00211281	0.00173502	0.10570648	0.06437148	0.10767011	-0.00855915	0.00508329	0.00338150	0.10578749	0.07163992	0.07308497	-0.00343455	-0.00133303	0.00198823	0.16265473	0.15656975	0.13096173	-0.00036389	-0.00021756	0.00049010
4.016651	0.14535952	0.09671172	0.07962917	-0.00036836	-0.00293692	0.00326754	0.13235593	0.08976328	0.07434168	-0.00074163	-0.00607914	0.00424014	0.12599674	0.07632770	0.06716531	-0.00240923	-0.00677562	0.00566977	0.12784809	0.08355787	0.12493423	-0.00234836	-0.00221350	0.00194424	0.10550480	0.06444766	0.10776820	-0.00872616	0.00359477	0.00432988	0.10569178	0.07160964	0.07315441	-0.00397632	-0.00208952	0.00305292	0.16263980	0.15655784	0.13096499	-0.00087403	-0.00045836	0.00058264
4.033317	0.14532927	0.09667613	0.07968277	-0.00013255	-0.00351036	0.00426950	0.13231558	0.08965936	0.07441093	-0.00051066	-0.00654219	0.00502052	0.12593825	0.07618974	0.06726774	-0.00225657	-0.00737420	0.00682405	0.12780312	0.08350713	0.12497821	-0.00250765	-0.00229278	0.00216332	0.10532229	0.06448620	0.10785370	-0.00752810	0.00171275	0.00522332	0.10561287	0.07155353	0.07320935	-0.00404382	-0.00267447	0.00398213	0.16261169	0.15653166	0.13098581	-0.00105173	-0.00068076	0.00053480
4.049984	0.14532466	0.09662077	0.07975225	0.00067190	-0.00406036	0.00521200	0.13231570	0.08955670	0.07449394	0.00002988	-0.00694665	0.00581766	0.12591472	0.07608104	0.06735862	-0.00163489	-0.00777322	0.00803265	0.12776102	0.08347414	0.12500042	-0.00203081	-0.00207391	0.00201029	0.10522309	0.06449103	0.10792645	-0.00537293	0.00014436	0.00616471	0.10555751	0.07150301	0.07326344	-0.00371663	-0.00302987	0.00468096	0.16257709	0.15651861	0.13100141	-0.00093259	-0.00083156	0.00048869
4.066650	0.14534910	0.09654127	0.07984451	0.00185073	-0.00445390	0.00613785	0.13233788	0.08945288	0.07458635	0.00080698	-0.00717010	0.00697291	0.12591124	0.07596526	0.06749085	-0.00093803	-0.00794798	0.00960689	0.12772901	0.08344701	0.12502556	-0.00134387	-0.00140444	0.00170891	0.10518955	0.06446457	0.10801414	-0.00358389	0.00013292	0.00735901	0.10551403	0.07144839	0.07334108	-0.00329026	-0.00286834	0.00553849	0.16256714	0.15650719	0.13100563	-0.00053086	-0.00066787	0.00044786
4.083317	0.14540048	0.09644245	0.07996922	0.00276865	-0.00454692	0.00690783	0.13236997	0.08931710	0.07471635	0.00134767	-0.00717855	0.00823505	0.12589970	0.07583106	0.06766834	-0.00078999	-0.00813774	0.01137265	0.12771560	0.08342154	0.12506451	-0.00079729	-0.00060279	0.00151761	0.10516239	0.06444252	0.10814431	-0.00295502	0.00113067	0.00863187	0.10546059	0.07140349	0.07344902	-0.00308057	-0.00237652	0.00643915	0.16256943	0.15650496	0.13100353	0.00004657	-0.00034571	0.00038512
4.099984	0.14546093	0.09635828	0.08009765	0.00307964	-0.00415152	0.00728893	0.13238423	0.08917619	0.07486302	0.00153468	-0.00696967	0.00916719	0.12589389	0.07566854	0.06789432	-0.00089303	-0.00815935	0.01285916	0.12770905	0.08340813	0.12508680	-0.00033870	0.00017773	0.00154101	0.10514506	0.06443786	0.10832711	-0.00370184	0.00288253	0.00955410	0.10540207	0.07135390	0.07357334	-0.00283172	-0.00166670	0.00717192	0.16257717	0.15649152	0.13100468	0.00053659	0.00014968	0.00046343
4.116650	0.14553003	0.09629557	0.08023264	0.00293562	-0.00340459	0.00726513	0.13241647	0.08905730	0.07505394	0.00162915	-0.00654409	0.00958853	0.12587261	0.07552521	0.06814396	-0.00105694	-0.00776212	0.01345401	0.12771565	0.08342688	0.12511292	-0.00011124	0.00094954	0.00150093	0.10505520	0.06454632	0.10852254	-0.00508888	0.00475550	0.00994798	0.10535011	0.07134040	0.07371429	-0.00246865	-0.00085239	0.00771444	0.16259022	0.15649155	0.13102072	0.00080042	0.00085220	0.00059314
4.133317	0.14557037	0.09625587	0.08034372	0.00280419	-0.00252572	0.00703993	0.13243112	0.08896831	0.07521521	0.00199624	-0.00599007	0.00973985	0.12584169	0.07539416	0.06836987	-0.00112810	-0.00709931	0.01355955	0.12771268	0.08345392	0.12512332	-0.00006780	0.00160486	0.00153803	0.10496311	0.06463911	0.10868753	-0.00651548	0.00637616	0.01023058	0.10530742	0.07132601	0.07382777	-0.00210442	-0.00024855	0.00840939	0.16260444	0.15650597	0.13103370	0.00114024	0.00165567	0.00067003
4.149983	0.14560515	0.09622359	0.08045740	0.00270986	-0.00173346	0.00669586	0.13247594	0.08888534	0.07538021	0.00234709	-0.00545716	0.00957940	0.12583347	0.07530245	0.06860141	-0.00131704	-0.00648270	0.01332728	0.12771520	0.08349624	0.12515898	-0.00008546	0.00191153	0.00160814	0.10481473	0.06480093	0.10883282	-0.00759139	0.00698595	0.01052484	0.10529456	0.07134984	0.07396792	-0.00204434	-0.00011452	0.00916894	0.16262443	0.15654996	0.13105185	0.00158497	0.00238166	0.00061326
4.166650	0.14563259	0.09619638	0.08056119	0.00257203	-0.00110694	0.00617209	0.13250878	0.08879742	0.07551224	0.00225947	-0.00486931	0.00892591	0.12580277	0.07520686	0.06878600	-0.00139021	-0.00610741	0.01284861	0.12770620	0.08352689	0.12518285	0.00012092	0.00175428	0.00154652	0.10468723	0.06489065	0.10897963	-0.00786181	0.00618248	0.01066171	0.10526798	0.07135437	0.07411060	-0.00232709	-0.00046164	0.00949614	0.16264683	0.15660666	0.13105492	0.00191347	0.00270561	0.00051096
4.183317	0.14569677	0.09618152	0.08067515	0.00245475	-0.00061997	0.00544438	0.13257717	0.08869777	0.07568136	0.00173614	-0.00403555	0.00797502	0.12580085	0.07510870	0.06902687	-0.00137799	-0.00580067	0.01197309	0.12770595	0.08356103	0.12522520	0.00053317	0.00131026	0.00131161	0.10454392	0.06502592	0.10919607	-0.00740386	0.00460582	0.01039863	0.10523643	0.07134962	0.07431357	-0.00277759	-0.00094127	0.00910647	0.16269176	0.15666316	0.13106185	0.00196465	0.00260019	0.00042707
4.199983	0.14574513	0.09617920	0.08076622	0.00232347	-0.00030268	0.00453377	0.13260408	0.08862808	0.07581971	0.00112594	-0.00307148	0.00686838	0.12574860	0.07499921	0.06922492	-0.00146360	-0.00542814	0.01049590	0.12770967	0.08358071	0.12523924	0.00098519	0.00063192	0.00096955	0.10441157	0.06508714	0.10940307	-0.00622223	0.00277558	0.00967600	0.10516638	0.07131356	0.07449084	-0.00310635	-0.00141148	0.00795975	0.16273670	0.15670663	0.13106440	0.00185140	0.00196853	0.00028916
4.216650	0.14578430	0.09618361	0.08083340	0.00211277	-0.00035525	0.00355051	0.13260937	0.08859175	0.07592873	0.00063554	-0.00214350	0.00554862	0.12573585	0.07490032	0.06941918	-0.00155464	-0.00486827	0.00856261	0.12774384	0.08358422	0.12525037	0.00141733	-0.00018273	0.00063889	0.10431653	0.06510713	0.10957345	-0.00472216	0.00099905	0.00832006	0.10509909	0.07127167	0.07461509	-0.00301660	-0.00177991	0.00634501	0.16277012	0.15672994	0.13107529	0.00166156	0.00110262	0.00014871
4.233316	0.14579983	0.09618730	0.08087038	0.00173219	-0.00074275	0.00263316	0.13258436	0.08859256	0.07599091	0.00033200	-0.00150860	0.00413986	0.12570781	0.07483111	0.06953222	-0.00153974	-0.00442518	0.00658094	0.12777418	0.08357794	0.12524776	0.00168697	-0.00101421	0.00036739	0.10424609	0.06509261	0.10966720	-0.00307960	-0.00072640	0.00668417	0.10504320	0.07124729	0.07467870	-0.00273423	-0.00205585	0.00467716	0.16278151	0.15674612	0.13108033	0.00129164	0.00034735	-0.00000834
4.249983	0.14582291	0.09617276	0.08090204	0.00137672	-0.00131164	0.00208882	0.13259086	0.08857692	0.07604107	0.00033267	-0.00145242	0.00329675	0.12568432	0.07477720	0.06959300	-0.00169799	-0.00449577	0.00520451	0.12781066	0.08354683	0.12525578	0.00164763	-0.00162218	0.00039861	0.10422808	0.06506221	0.10974242	-0.00202973	-0.00154749	0.00562573	0.10501129	0.07122414	0.07471421	-0.00261803	-0.00215773	0.00382827	0.16279554	0.15673232	0.13107447	0.00083551	-0.00009276	-0.00007503
4.266650	0.14585479	0.09613709	0.08092839	0.00101068	-0.00189976	0.00196681	0.13260603	0.08855288	0.07607647	0.00026643	-0.00195683	0.00300252	0.12566166	0.07472342	0.06964636	-0.00250124	-0.00518790	0.00446046	0.12783326	0.08351046	0.12526092	0.00123412	-0.00208815	0.00061013	0.10421830	0.06502472	0.10981394	-0.00180290	-0.00175227	0.00541857	0.10499497	0.07118587	0.07476732	-0.00306000	-0.00238982	0.00388508	0.16281559	0.15672380	0.13106696	0.00039496	-0.00027746	-0.00011884
4.283316	0.14587580	0.09609485	0.08096124	0.00063278	-0.00236423	0.00208461	0.13263732	0.08850673	0.07612802	-0.00005811	-0.00257791	0.00296933	0.12562601	0.07463392	0.06971694	-0.00329690	-0.00605049	0.00446642	0.12785533	0.08346735	0.12527198	0.00066333	-0.00247163	0.00083901	0.10420924	0.06498862	0.10991311	-0.00217930	-0.00167575	0.00564376	0.10494758	0.07113827	0.07483649	-0.00387525	-0.00276220	0.00438081	0.16282590	0.15671170	0.13105987	-0.00001848	-0.00025310	-0.00009380
4.299983	0.14588279	0.09604872	0.08099728	0.00018060	-0.00263197	0.00216712	0.13263023	0.08845711	0.07618388	-0.00069842	-0.00284770	0.00293211	0.12556125	0.07450116	0.06981190	-0.00388333	-0.00659319	0.00460999	0.12786345	0.08343107	0.12528886	0.00011958	-0.00281112	0.00091635	0.10415964	0.06496421	0.11002194	-0.00276705	-0.00169725	0.00566336	0.10486812	0.07108475	0.07493022	-0.00479495	-0.00295201	0.00457047	0.16282032	0.15671638	0.13106823	-0.00052408	-0.00016257	0.00002965
4.316649	0.14586937	0.09600872	0.08104060	-0.00015833	-0.00268963	0.00208304	0.13260135	0.08839783	0.07624350	-0.00137099	-0.00289285	0.00299693	0.12546456	0.07436117	0.06990124	-0.00415573	-0.00660627	0.00447253	0.12785593	0.08338545	0.12531154	-0.00023343	-0.00317269	0.00093006	0.10408654	0.06495123	0.11013293	-0.00333311	-0.00185289	0.00535319	0.10475439	0.07103326	0.07502226	-0.00543686	-0.00272525	0.00419175	0.16279747	0.15671889	0.13106935	-0.00105739	-0.00026465	0.00018105
4.333316	0.14585756	0.09596244	0.08107879	-0.00025995	-0.00266341	0.00181348	0.13255665	0.08834963	0.07628456	-0.00169785	-0.00289512	0.00321233	0.12538335	0.07424659	0.06997280	-0.00408062	-0.00603868	0.00410666	0.12784012	0.08332857	0.12532851	-0.00039391	-0.00351404	0.00086025	0.10401811	0.06492282	0.11021339	-0.00362543	-0.00221428	0.00490280	0.10465182	0.07098253	0.07509413	-0.00529746	-0.00216198	0.00363396	0.16277455	0.15671894	0.13107216	-0.00142128	-0.00055932	0.00026569
4.349983	0.14585321	0.09591399	0.08110873	-0.00008859	-0.00274097	0.00154708	0.13252337	0.08831142	0.07632440	-0.00148386	-0.00284382	0.00343902	0.12532383	0.07416902	0.07002900	-0.00356728	-0.00525484	0.00397043	0.12782846	0.08325998	0.12533897	-0.00028573	-0.00372937	0.00076928	0.10396767	0.06487773	0.11027905	-0.00349333	-0.00258193	0.00464724	0.10456321	0.07094581	0.07513582	-0.00441233	-0.00160564	0.00321065	0.16274893	0.15670566	0.13107495	-0.00151672	-0.00093237	0.00035778
4.366649	0.14585724	0.09587187	0.08112366	0.00026554	-0.00275561	0.00135091	0.13250034	0.08826791	0.07638316	-0.00085242	-0.00276857	0.00371476	0.12528089	0.07410187	0.07007485	-0.00295104	-0.00463666	0.00413464	0.12782662	0.08318996	0.12534690	-0.00001490	-0.00351963	0.00075810	0.10391141	0.06482215	0.11033688	-0.00321986	-0.00247450	0.00483515	0.10449281	0.07093250	0.07516164	-0.00325797	-0.00117437	0.00317199	0.16272062	0.15668097	0.13108081	-0.00141308	-0.00110165	0.00056327
4.383316	0.14586510	0.09582619	0.08113685	0.00056215	-0.00250296	0.00121560	0.13249797	0.08821484	0.07646493	-0.00014745	-0.00279104	0.00393273	0.12523685	0.07403265	0.07014345	-0.00263841	-0.00436125	0.00426790	0.12783323	0.08312687	0.12535676	0.00021055	-0.00289300	0.00082232	0.10386340	0.06476241	0.11042029	-0.00318726	-0.00170790	0.00534496	0.10445889	0.07093064	0.07521410	-0.00236438	-0.00095323	0.00342110	0.16269551	0.15665226	0.13109191	-0.00121862	-0.00105210	0.00069633
4.399982	0.14587690	0.09577634	0.08116057	0.00090689	-0.00202087	0.00126839	0.13249706	0.08816657	0.07653652	0.00029124	-0.00276697	0.00393258	0.12519698	0.07395019	0.07023828	-0.00245363	-0.00409411	0.00431144	0.12784262	0.08307879	0.12537359	0.00023633	-0.00202195	0.00080124	0.10380408	0.06473482	0.11051998	-0.00346662	-0.00051432	0.00570974	0.10443552	0.07091658	0.07528291	-0.00177865	-0.00084803	0.00381188	0.16267483	0.15663242	0.13110760	-0.00094839	-0.00066370	0.00073359
4.416649	0.14589386	0.09574213	0.08118608	0.00140302	-0.00128788	0.00163161	0.13252105	0.08811767	0.07660888	0.00057303	-0.00252270	0.00369286	0.12515262	0.07387722	0.07032476	-0.00233301	-0.00331653	0.00418944	0.12784995	0.08305945	0.12539439	0.00014246	-0.00109524	0.00072241	0.10375851	0.06474349	0.11063994	-0.00368101	0.00083931	0.00582746	0.10442215	0.07089838	0.07536976	-0.00155051	-0.00067964	0.00401018	0.16266446	0.15662800	0.13112633	-0.00060581	-0.00009418	0.00080698
4.433316	0.14591207	0.09572349	0.08120923	0.00195400	-0.00051871	0.00231118	0.13252865	0.08807955	0.07665011	0.00095621	-0.00227259	0.00355644	0.12511116	0.07381177	0.07038606	-0.00228257	-0.00231006	0.00409053	0.12784895	0.08305361	0.12540844	-0.00000060	-0.00022795	0.00067279	0.10368903	0.06478386	0.11074059	-0.00382872	0.00196905	0.00580686	0.10439052	0.07086816	0.07543378	-0.00156612	-0.00043020	0.00402925	0.16265808	0.15662962	0.13113481	-0.00025064	0.00033870	0.00104443
4.449982	0.14595309	0.09573167	0.08124261	0.00230552	0.00002012	0.00304629	0.13253981	0.08804333	0.07670759	0.00139446	-0.00229013	0.00389820	0.12508255	0.07378803	0.07043288	-0.00229233	-0.00174974	0.00455437	0.12784226	0.08306110	0.12540960	-0.00013970	0.00036273	0.00062831	0.10361299	0.06483422	0.11082119	-0.00388840	0.00232213	0.00605530	0.10435975	0.07086993	0.07549501	-0.00164416	-0.00036538	0.00434140	0.16265525	0.15665078	0.13114415	0.00006966	0.00035703	0.00134521
4.466649	0.14600416	0.09575248	0.08129764	0.00251503	0.00008173	0.00370120	0.13255580	0.08801882	0.07675897	0.00181862	-0.00270278	0.00491614	0.12504445	0.07379859	0.07048555	-0.00219711	-0.00184268	0.00597040	0.12783997	0.08307126	0.12541489	-0.00015140	0.00053562	0.00054986	0.10355005	0.06488365	0.11090447	-0.00396633	0.00203815	0.00677957	0.10432702	0.07088128	0.07554583	-0.00164610	-0.00040274	0.00549456	0.16266027	0.15666309	0.13116680	0.00034228	-0.00002451	0.00169963
4.483315	0.14605896	0.09575735	0.08138686	0.00255548	-0.00031237	0.00413945	0.13259992	0.08797702	0.07684752	0.00201576	-0.00327868	0.00608830	0.12500770	0.07378852	0.07059275	-0.00220035	-0.00232358	0.00769223	0.12783611	0.08308908	0.12542771	0.00003688	0.00039883	0.00047580	0.10348139	0.06492269	0.11101028	-0.00395020	0.00143998	0.00773850	0.10430431	0.07089024	0.07563086	-0.00175399	-0.00038888	0.00704440	0.16266747	0.15666762	0.13120881	0.00055194	-0.00067711	0.00212775
4.499982	0.14609189	0.09575228	0.08146533	0.00235693	-0.00099577	0.00420635	0.13264976	0.08791585	0.07696373	0.00196294	-0.00392640	0.00690765	0.12496168	0.07373094	0.07075206	-0.00225742	-0.00303236	0.00910420	0.12783650	0.08309890	0.12544426	0.00034377	-0.00004396	0.00039771	0.10343327	0.06492593	0.11117029	-0.00402441	0.00100643	0.00852380	0.10428028	0.07086127	0.07576516	-0.00205249	-0.00041932	0.00826981	0.16268216	0.15664186	0.13125093	0.00065252	-0.00146352	0.00248791
4.516649	0.14612842	0.09571502	0.08154081	0.00206665	-0.00172660	0.00380983	0.13269733	0.08782606	0.07711885	0.00167505	-0.00460075	0.00737771	0.12493397	0.07364005	0.07096217	-0.00235562	-0.00372948	0.01003418	0.12784214	0.08309463	0.12545009	0.00063367	-0.00067581	0.00013508	0.10335490	0.06493286	0.11134600	-0.00431282	0.00076790	0.00899091	0.10425533	0.07083881	0.07596404	-0.00256264	-0.00039891	0.00912104	0.16269559	0.15660438	0.13129501	0.00063703	-0.00213691	0.00262284
4.533315	0.14615671	0.09568039	0.08159101	0.00193597	-0.00228067	0.00323602	0.13270040	0.08774824	0.07724556	0.00116773	-0.00511391	0.00753123	0.12489146	0.07356647	0.07113186	-0.00259069	-0.00413032	0.01057957	0.12785836	0.08307847	0.12544662	0.00091099	-0.00131183	-0.00023924	0.10328640	0.06492827	0.11150170	-0.00484863	0.00077032	0.00926696	0.10419767	0.07083380	0.07613216	-0.00310113	-0.00026636	0.00985965	0.16270682	0.15655982	0.13133666	0.00055053	-0.00258760	0.00259579
4.549982	0.14619109	0.09563646	0.08163881	0.00199430	-0.00240245	0.00276306	0.13271603	0.08765925	0.07736294	0.00064038	-0.00530130	0.00741462	0.12485784	0.07351522	0.07129168	-0.00293122	-0.00407254	0.01083580	0.12788123	0.08304162	0.12543996	0.00118986	-0.00175004	-0.00046335	0.10320047	0.06496249	0.11163686	-0.00527648	0.00079036	0.00964087	0.10414189	0.07084882	0.07627785	-0.00349188	-0.00004239	0.01033500	0.16271438	0.15651278	0.13138342	0.00041984	-0.00276656	0.00252956
4.566648	0.14622010	0.09559047	0.08167577	0.00217245	-0.00214872	0.00246820	0.13271356	0.08757416	0.07746454	0.00050575	-0.00537357	0.00719517	0.12479838	0.07345787	0.07144845	-0.00326780	-0.00403980	0.01081143	0.12790026	0.08300596	0.12542281	0.00149146	-0.00204568	-0.00041336	0.10310664	0.06497754	0.11177162	-0.00535770	0.00049353	0.01017336	0.10406160	0.07085887	0.07641466	-0.00349568	-0.00021525	0.01047366	0.16271748	0.15646768	0.13142504	0.00027418	-0.00266262	0.00238628
4.583315	0.14625826	0.09554981	0.08171783	0.00237920	-0.00177295	0.00234933	0.13273081	0.08747419	0.07759483	0.00067510	-0.00535546	0.00703054	0.12473667	0.07338370	0.07165132	-0.00345459	-0.00432609	0.01059499	0.12792419	0.08296803	0.12541297	0.00165366	-0.00216511	-0.00022560	0.10300249	0.06499965	0.11195526	-0.00521930	-0.00008617	0.01059313	0.10401036	0.07084929	0.07661749	-0.00324679	-0.00076615	0.01039453	0.16272262	0.15641789	0.13146573	0.00012092	-0.00217878	0.00214227
4.599982	0.14629772	0.09552672	0.08175342	0.00252516	-0.00137553	0.00237086	0.13273220	0.08738786	0.07772058	0.00101969	-0.00516100	0.00681880	0.12467064	0.07330848	0.07186116	-0.00349791	-0.00459874	0.00989124	0.12795284	0.08293796	0.12541083	0.00179090	-0.00218363	0.00004448	0.10291472	0.06498338	0.11217097	-0.00452841	-0.00089903	0.01068600	0.10395280	0.07083434	0.07682547	-0.00269693	-0.00149161	0.01009226	0.16272466	0.15637518	0.13149965	0.00005119	-0.00148737	0.00184157
4.616648	0.14635026	0.09551444	0.08179447	0.00246667	-0.00093423	0.00248470	0.13275790	0.08729380	0.07784361	0.00145272	-0.00467153	0.00636617	0.12461386	0.07321817	0.07202837	-0.00317273	-0.00444380	0.00895932	0.12799315	0.08289873	0.12542097	0.00193396	-0.00212696	0.00036076	0.10284104	0.06495246	0.11236926	-0.00325882	-0.00164077	0.01029555	0.10392500	0.07079288	0.07700986	-0.00196070	-0.00193135	0.00939507	0.16272351	0.15635492	0.13152716	0.00009961	-0.00078053	0.00160345
4.633315	0.14639220	0.09550794	0.08183070	0.00223362	-0.00055291	0.00258328	0.13277596	0.08722608	0.07793508	0.00172109	-0.00395672	0.00588140	0.12456425	0.07314315	0.07214935	-0.00267600	-0.00412227	0.00816665	0.12802111	0.08286345	0.12543035	0.00205100	-0.00206039	0.00064887	0.10279015	0.06491841	0.11252611	-0.00195850	-0.00195504	0.00957791	0.10388122	0.07075810	0.07712594	-0.00130006	-0.00188378	0.00863038	0.16271995	0.15636027	0.13154857	0.00023671	-0.00008598	0.00136719
4.649981	0.14643472	0.09549061	0.08188140	0.00196160	-0.00028938	0.00265629	0.13282552	0.08715462	0.07802361	0.00168727	-0.00314174	0.00577158	0.12451787	0.07307297	0.07223364	-0.00207004	-0.00400481	0.00813547	0.12805881	0.08282223	0.12544098	0.00208028	-0.00192244	0.00080683	0.10277622	0.06487393	0.11265124	-0.00113357	-0.00174918	0.00908736	0.10387744	0.07070790	0.07723945	-0.00084192	-0.00157722	0.00842332	0.16272335	0.15637325	0.13156790	0.00040211	0.00054099	0.00112877
4.666648	0.14645030	0.09549247	0.08192616	0.00163913	-0.00009585	0.00264206	0.13285677	0.08712111	0.07809655	0.00138842	-0.00228771	0.00603067	0.12449341	0.07303214	0.07236385	-0.00146986	-0.00392386	0.00885509	0.12808722	0.08279802	0.12545399	0.00221045	-0.00156951	0.00090652	0.10279084	0.06484051	0.11278388	-0.00060398	-0.00153501	0.00917617	0.10386609	0.07069020	0.07735769	-0.00058968	-0.00131432	0.00893321	0.16273564	0.15638188	0.13159023	0.00053495	0.00102066	0.00084333
4.683315	0.14647645	0.09548903	0.08197474	0.00130021	0.00008915	0.00251194	0.13288540	0.08708442	0.07820801	0.00098832	-0.00163355	0.00635299	0.12447076	0.07296912	0.07252844	-0.00091851	-0.00375239	0.00973072	0.12812996	0.08276682	0.12547487	0.00248195	-0.00107125	0.00101135	0.10278915	0.06482902	0.11294409	-0.00036560	-0.00144650	0.00946548	0.10387517	0.07068627	0.07753731	-0.00063401	-0.00123591	0.00959341	0.16275188	0.15639494	0.13160282	0.00061378	0.00139073	0.00049368
4.699981	0.14649716	0.09550200	0.08201357	0.00105970	0.00016339	0.00235845	0.13287911	0.08707420	0.07832713	0.00050947	-0.00127614	0.00639404	0.12446875	0.07288906	0.07273547	-0.00052747	-0.00346558	0.01014866	0.12816502	0.08275470	0.12548985	0.00267596	-0.00052579	0.00106216	0.10276926	0.06481671	0.11312412	-0.00030656	-0.00129562	0.00955366	0.10385631	0.07067756	0.07771904	-0.00104361	-0.00114814	0.00978004	0.16276249	0.15642159	0.13161092	0.00057914	0.00173867	0.00011206
4.716648	0.14651828	0.09550369	0.08204912	0.00094638	0.00013188	0.00219327	0.13288298	0.08705936	0.07845826	0.00010990	-0.00102893	0.00602006	0.12446269	0.07282052	0.07292227	-0.00051473	-0.00287087	0.00977382	0.12822069	0.08274983	0.12551229	0.00269787	0.00009701	0.00099861	0.10275352	0.06479609	0.11330593	-0.00031833	-0.00091710	0.00925180	0.10384364	0.07065047	0.07790952	-0.00144628	-0.00099335	0.00941940	0.16276854	0.15646088	0.13160388	0.00035562	0.00211404	-0.00010572
4.733315	0.14652780	0.09550705	0.08208072	0.00090093	0.00023324	0.00205439	0.13288134	0.08704185	0.07855236	-0.00005879	-0.00066374	0.00545597	0.12446152	0.07277396	0.07307118	-0.00079453	-0.00167676	0.00909433	0.12827110	0.08275913	0.12552613	0.00254051	0.00093025	0.00083544	0.10274695	0.06475692	0.11344439	-0.00017159	-0.00024088	0.00899833	0.10380069	0.07060961	0.07804374	-0.00164431	-0.00040781	0.00901580	0.16277394	0.15650359	0.13159458	0.00006758	0.00235171	-0.00003934
4.749981	0.14653702	0.09550108	0.08211969	0.00083007	0.00040174	0.00212711	0.13288799	0.08701824	0.07862346	-0.00008211	-0.00041176	0.00523294	0.12445240	0.07276215	0.07319890	-0.00119597	-0.00044048	0.00884924	0.12831649	0.08277593	0.12554313	0.00228838	0.00181098	0.00078768	0.10276724	0.06474753	0.11357436	-0.00029501	0.00080955	0.00898365	0.10376850	0.07059993	0.07817052	-0.00184831	0.00064660	0.00914048	0.16277705	0.15654120	0.13158652	-0.00006065	0.00225701	0.00024773
4.766648	0.14654924	0.09550516	0.08214792	0.00059605	0.00059176	0.00242279	0.13287801	0.08701763	0.07868023	-0.00037216	-0.00019245	0.00555488	0.12441833	0.07277428	0.07331499	-0.00149076	0.00023417	0.00954103	0.12834555	0.08280990	0.12555009	0.00179031	0.00250862	0.00096880	0.10276198	0.06477725	0.11369632	-0.00075732	0.00207175	0.00939280	0.10373598	0.07062177	0.07829347	-0.00217021	0.00180070	0.00988514	0.16276824	0.15658398	0.13159615	-0.00003405	0.00178807	0.00065565
4.783314	0.14657377	0.09552655	0.08218802	0.00031836	0.00073582	0.00269153	0.13287976	0.08702806	0.07877248	-0.00080236	-0.00003237	0.00626328	0.12438551	0.07280529	0.07347548	-0.00177202	0.00028230	0.01055778	0.12836955	0.08286762	0.12555668	0.00122764	0.00271757	0.00129581	0.10276145	0.06483773	0.11387793	-0.00137061	0.00302808	0.00991218	0.10372157	0.07068544	0.07847820	-0.00240495	0.00243426	0.01074385	0.16276105	0.15661590	0.13161695	0.00004753	0.00109666	0.00101000
4.799981	0.14657637	0.09554662	0.08223447	0.00011168	0.00086639	0.00275371	0.13286318	0.08703560	0.07889868	-0.00098326	-0.00014003	0.00705569	0.12434851	0.07281724	0.07367904	-0.00192397	-0.00014927	0.01119536	0.12839179	0.08293348	0.12558235	0.00079550	0.00254070	0.00159510	0.10270388	0.06491452	0.11405935	-0.00182000	0.00312013	0.01011674	0.10366818	0.07075220	0.07868864	-0.00251164	0.00232861	0.01106345	0.16276386	0.15663314	0.13164227	0.00021808	0.00043996	0.00124202
4.816648	0.14656788	0.09556171	0.08229865	0.00002228	0.00077829	0.00271064	0.13283628	0.08703120	0.07904779	-0.00081554	-0.00081975	0.00767219	0.12432813	0.07279979	0.07391292	-0.00207753	-0.00104495	0.01097419	0.12839670	0.08298134	0.12562127	0.00068538	0.00196353	0.00188061	0.10266676	0.06497522	0.11425904	-0.00185163	0.00229080	0.00997618	0.10361642	0.07079498	0.07891484	-0.00243043	0.00156865	0.01081430	0.16277494	0.15662363	0.13166443	0.00053741	-0.00013046	0.00138783
