Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.583331	0.10631811	0.01854834	0.11258361	-0.00025530	-0.00256192	-0.00445662	0.10105052	-0.00497885	0.09895565	0.00055634	0.00060108	-0.00415878	0.09567086	-0.02376296	0.08949354	0.00450121	-0.00011224	-0.00397509	0.05789459	0.02505166	0.13868387	0.00156353	-0.00332947	-0.00207090	0.05918344	-0.01080704	0.11564490	0.00441622	-0.00571866	-0.00587585	0.07091659	-0.03436409	0.09782570	0.00381538	0.00285513	-0.00516894
0.599998	0.10637041	0.01849870	0.11250421	0.00057917	-0.00340891	-0.00429718	0.10109951	-0.00496980	0.09887212	0.00184745	-0.00050867	-0.00426924	0.09580071	-0.02375813	0.08939085	0.00667724	-0.00098241	-0.00461323	0.05796787	0.02496703	0.13864531	0.00288890	-0.00454736	-0.00193977	0.05927414	-0.01090209	0.11552501	0.00800765	-0.00850548	-0.00637426	0.07105389	-0.03432801	0.09771007	0.00667273	0.00405244	-0.00378737
0.616664	0.10640642	0.01840130	0.11241715	0.00102301	-0.00355000	-0.00404304	0.10114533	-0.00496965	0.09877535	0.00294653	-0.00151880	-0.00454938	0.09599816	-0.02378630	0.08928820	0.00772122	-0.00183128	-0.00485806	0.05808471	0.02483521	0.13862140	0.00317808	-0.00492200	-0.00190587	0.05948334	-0.01108314	0.11542562	0.01051052	-0.01009113	-0.00628638	0.07125406	-0.03426080	0.09763421	0.00807393	0.00472439	-0.00225754
0.633331	0.10642424	0.01832358	0.11238778	0.00043001	-0.00342027	-0.00375272	0.10121892	-0.00502621	0.09869412	0.00283052	-0.00228234	-0.00457631	0.09615864	-0.02385513	0.08920611	0.00684953	-0.00252767	-0.00464695	0.05816111	0.02475050	0.13858822	0.00234428	-0.00427427	-0.00212693	0.05975742	-0.01132414	0.11531746	0.01083837	-0.01026189	-0.00553707	0.07140366	-0.03409792	0.09765647	0.00744923	0.00459889	-0.00093423
0.649997	0.10640527	0.01827670	0.11232373	-0.00073642	-0.00290195	-0.00362506	0.10125751	-0.00509097	0.09863857	0.00183166	-0.00278878	-0.00442916	0.09626199	-0.02390241	0.08914937	0.00430072	-0.00289624	-0.00432396	0.05817082	0.02468796	0.13855357	0.00055928	-0.00285484	-0.00245311	0.05998307	-0.01154211	0.11523281	0.00872908	-0.00910902	-0.00473889	0.07152067	-0.03400631	0.09769564	0.00496546	0.00406123	-0.00032343
0.666664	0.10639840	0.01826367	0.11227144	-0.00162192	-0.00198598	-0.00393556	0.10131524	-0.00514125	0.09857214	0.00078611	-0.00280198	-0.00443196	0.09629425	-0.02395428	0.08909450	0.00153840	-0.00287637	-0.00428786	0.05813182	0.02466841	0.13851565	-0.00146496	-0.00147826	-0.00290171	0.06008934	-0.01166760	0.11514502	0.00514159	-0.00707328	-0.00427717	0.07157266	-0.03395716	0.09769958	0.00205778	0.00326463	-0.00081651
0.683331	0.10634746	0.01822369	0.11218626	-0.00198156	-0.00133241	-0.00451894	0.10128414	-0.00517999	0.09849681	-0.00008978	-0.00218888	-0.00458306	0.09627724	-0.02397951	0.08901831	0.00050146	-0.00271480	-0.00454614	0.05809709	0.02465721	0.13845570	-0.00280135	-0.00086062	-0.00324005	0.06011220	-0.01171689	0.11510408	0.00232688	-0.00546113	-0.00417815	0.07159285	-0.03398027	0.09766135	0.00082177	0.00269660	-0.00230324
0.699997	0.10631238	0.01820150	0.11212040	-0.00187841	-0.00121194	-0.00493283	0.10126274	-0.00521118	0.09840939	-0.00049472	-0.00163311	-0.00474235	0.09623389	-0.02403800	0.08893365	0.00129730	-0.00271885	-0.00470834	0.05804289	0.02466843	0.13839950	-0.00278198	-0.00103634	-0.00341506	0.06006358	-0.01176526	0.11504889	0.00118176	-0.00580590	-0.00419939	0.07153306	-0.03393778	0.09760056	0.00163969	0.00285951	-0.00375202
0.716664	0.10626128	0.01818648	0.11202198	-0.00119400	-0.00120173	-0.00527615	0.10123717	-0.00523711	0.09831798	-0.00033796	-0.00149676	-0.00468547	0.09622043	-0.02407911	0.08883940	0.00285593	-0.00290249	-0.00447867	0.05797651	0.02465243	0.13832910	-0.00193952	-0.00174660	-0.00336432	0.06005080	-0.01183310	0.11497237	0.00135065	-0.00812931	-0.00427091	0.07150760	-0.03387077	0.09752972	0.00334268	0.00318709	-0.00444045
0.733330	0.10625108	0.01817935	0.11193945	-0.00021432	-0.00131277	-0.00529455	0.10123645	-0.00524580	0.09825100	0.00013404	-0.00253216	-0.00420192	0.09632982	-0.02413445	0.08876069	0.00444611	-0.00323512	-0.00401938	0.05792173	0.02462201	0.13827726	-0.00099603	-0.00252865	-0.00290656	0.06011874	-0.01199163	0.11487769	0.00219525	-0.01060231	-0.00453105	0.07160467	-0.03376750	0.09743854	0.00528271	0.00314095	-0.00441933
