Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.583331	0.11172317	0.01105354	0.10462516	-0.00103489	-0.00262009	-0.00049234	0.10181031	-0.01083750	0.09173934	0.00082709	-0.00088859	-0.00382205	0.09305585	-0.02850762	0.08270501	0.00001080	-0.00028533	-0.00565077	0.06523030	0.02376330	0.13388999	-0.00053790	-0.00223566	-0.00247867	0.05568019	-0.01298265	0.10713004	0.00042429	-0.00056158	-0.00465078	0.06753737	-0.03536426	0.08470814	-0.00065372	0.00047341	-0.00419954
0.599998	0.11170524	0.01099605	0.10460985	-0.00138868	-0.00331590	-0.00093591	0.10184753	-0.01084922	0.09165558	0.00022084	-0.00137303	-0.00461856	0.09308933	-0.02850002	0.08257949	0.00020135	-0.00057738	-0.00665541	0.06528515	0.02372316	0.13384783	0.00005379	-0.00296257	-0.00194893	0.05575388	-0.01299204	0.10703147	0.00150199	-0.00087658	-0.00432866	0.06759468	-0.03535115	0.08462062	0.00018399	0.00020636	-0.00443449
0.616664	0.11169194	0.01093012	0.10459949	-0.00170820	-0.00369036	-0.00157916	0.10190140	-0.01086169	0.09156703	-0.00009477	-0.00186587	-0.00546923	0.09315697	-0.02848288	0.08244067	0.00018980	-0.00133746	-0.00762317	0.06535517	0.02365705	0.13383639	0.00021655	-0.00361822	-0.00188344	0.05584241	-0.01303637	0.10699207	0.00228749	-0.00159768	-0.00465998	0.06763517	-0.03537080	0.08456209	0.00077419	-0.00021327	-0.00524076
0.633331	0.11165823	0.01086114	0.10458437	-0.00181270	-0.00360794	-0.00228484	0.10188434	-0.01091159	0.09147435	-0.00058010	-0.00251283	-0.00593143	0.09313211	-0.02852723	0.08232418	-0.00020355	-0.00269543	-0.00786311	0.06538195	0.02358392	0.13383374	-0.00041980	-0.00422668	-0.00226566	0.05590180	-0.01305807	0.10693666	0.00258819	-0.00221735	-0.00555946	0.06764214	-0.03538208	0.08448561	0.00072457	-0.00025625	-0.00625341
0.649997	0.11162088	0.01079197	0.10452972	-0.00175063	-0.00332464	-0.00289642	0.10183646	-0.01095690	0.09136444	-0.00143149	-0.00335990	-0.00587779	0.09307981	-0.02859446	0.08219679	0.00001539	-0.00358906	-0.00740952	0.06530169	0.02350786	0.13379210	-0.00140589	-0.00481118	-0.00295312	0.05587107	-0.01309202	0.10685363	0.00240249	-0.00268026	-0.00627543	0.06762455	-0.03538708	0.08439239	0.00066094	0.00007259	-0.00757958
0.666664	0.11157218	0.01074426	0.10446676	-0.00140071	-0.00311264	-0.00354738	0.10178003	-0.01102123	0.09126126	-0.00222486	-0.00398347	-0.00559176	0.09305210	-0.02868462	0.08205503	0.00099384	-0.00394084	-0.00695064	0.06524900	0.02344062	0.13371688	-0.00165258	-0.00530628	-0.00376099	0.05590450	-0.01314140	0.10669541	0.00262872	-0.00296594	-0.00683772	0.06760672	-0.03539599	0.08422770	0.00110750	0.00034351	-0.00870388
0.683331	0.11155924	0.01070945	0.10438923	-0.00092954	-0.00304000	-0.00399070	0.10177330	-0.01108822	0.09115782	-0.00225783	-0.00400873	-0.00549825	0.09307343	-0.02876240	0.08193579	0.00244291	-0.00373830	-0.00675759	0.06518901	0.02334231	0.13363510	-0.00073552	-0.00577360	-0.00434870	0.05595043	-0.01319887	0.10654234	0.00367893	-0.00329613	-0.00681425	0.06764542	-0.03535341	0.08405205	0.00176989	0.00035707	-0.00926215
0.699997	0.11155320	0.01066139	0.10433746	-0.00062455	-0.00303113	-0.00394227	0.10173939	-0.01117673	0.09109115	-0.00200328	-0.00373631	-0.00549933	0.09319423	-0.02880437	0.08185095	0.00295961	-0.00329171	-0.00672753	0.06523493	0.02323815	0.13355409	0.00048079	-0.00619473	-0.00450904	0.05605586	-0.01327199	0.10644062	0.00482839	-0.00332717	-0.00645163	0.06770575	-0.03535727	0.08387262	0.00214745	0.00034310	-0.00904269
0.716664	0.11156630	0.01060765	0.10426098	-0.00092339	-0.00350023	-0.00366745	0.10169251	-0.01124623	0.09101476	-0.00221305	-0.00348123	-0.00540288	0.09326989	-0.02884823	0.08174952	0.00229140	-0.00258019	-0.00681671	0.06525426	0.02311947	0.13349479	0.00117653	-0.00651432	-0.00422837	0.05614504	-0.01331624	0.10636260	0.00504978	-0.00299912	-0.00573216	0.06776121	-0.03534393	0.08373937	0.00202619	0.00048412	-0.00832468
0.733330	0.11155293	0.01053563	0.10419972	-0.00166454	-0.00428888	-0.00365169	0.10165900	-0.01128225	0.09090546	-0.00235983	-0.00307231	-0.00536355	0.09332727	-0.02888878	0.08164048	0.00103224	-0.00174961	-0.00741272	0.06531502	0.02301151	0.13341716	0.00128825	-0.00657893	-0.00395285	0.05624273	-0.01337584	0.10630181	0.00463821	-0.00263443	-0.00532585	0.06779362	-0.03536654	0.08361471	0.00146200	0.00080515	-0.00745177
