Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.483331	0.11678760	-0.00215752	0.10484361	-0.02205906	-0.04075565	-0.01199977	0.10406908	-0.02832713	0.10038516	-0.01447240	-0.03531054	-0.01521783	0.09316108	-0.05151971	0.09196544	0.02784278	-0.03995086	-0.00204970	0.07874188	0.01194476	0.13526942	-0.01014933	-0.03537001	0.00090391	0.05504498	-0.03537226	0.11478473	-0.00325595	-0.04425921	-0.01777481	0.06432344	-0.05443693	0.09132997	-0.00086222	0.00836841	-0.01987331
0.499998	0.11649434	-0.00290033	0.10465909	-0.02491931	-0.04454694	-0.01344828	0.10387352	-0.02904632	0.10018483	-0.01666821	-0.03835361	-0.01532415	0.09373888	-0.05226769	0.09197956	0.03290189	-0.04128616	-0.00111498	0.07864790	0.01131670	0.13535038	-0.00952691	-0.03782593	0.00238449	0.05512492	-0.03613134	0.11459402	0.00045626	-0.04596216	-0.01489399	0.06443837	-0.05431222	0.09115770	0.00415897	0.00383809	-0.01557531
0.516665	0.11603794	-0.00376058	0.10441629	-0.02721436	-0.04506053	-0.01414927	0.10362624	-0.02974357	0.09989654	-0.01932927	-0.03722382	-0.01437256	0.09438113	-0.05298344	0.09193470	0.03133253	-0.03850009	-0.00061650	0.07851163	0.01063690	0.13538814	-0.00826623	-0.03644072	0.00395821	0.05519233	-0.03695131	0.11432327	0.00316219	-0.04331643	-0.00998710	0.06462385	-0.05426546	0.09084935	0.00678084	-0.00097912	-0.00987623
0.533331	0.11539575	-0.00459967	0.10409135	-0.02806153	-0.04206648	-0.01357710	0.10315955	-0.03042413	0.09957265	-0.02116737	-0.03164868	-0.01287275	0.09497777	-0.05364836	0.09190297	0.02468529	-0.03341476	-0.00055082	0.07829678	0.00995274	0.13541508	-0.00735059	-0.03176910	0.00462765	0.05525078	-0.03771132	0.11403953	0.00369934	-0.03716133	-0.00427516	0.06482909	-0.05429130	0.09055369	0.00608614	-0.00461090	-0.00507338
0.549998	0.11484604	-0.00530687	0.10382918	-0.02610228	-0.03588041	-0.01201273	0.10273456	-0.03091592	0.09935381	-0.02099869	-0.02386010	-0.01133025	0.09539480	-0.05418874	0.09189658	0.01657157	-0.02737080	-0.00121784	0.07816805	0.00941206	0.13549757	-0.00704649	-0.02516866	0.00421764	0.05527667	-0.03837369	0.11397026	0.00333441	-0.02905801	0.00017513	0.06492421	-0.05447798	0.09051611	0.00260552	-0.00679827	-0.00113640
0.566664	0.11446394	-0.00581139	0.10367077	-0.02141991	-0.02786802	-0.00994675	0.10233394	-0.03125488	0.09924882	-0.01812011	-0.01643482	-0.00975374	0.09550760	-0.05452269	0.09191612	0.00951041	-0.02149788	-0.00338895	0.07808685	0.00907616	0.13564374	-0.00726952	-0.01767892	0.00307181	0.05535311	-0.03872800	0.11419104	0.00191194	-0.02053990	0.00200850	0.06489635	-0.05467170	0.09071971	-0.00177541	-0.00731315	0.00143976
0.583331	0.11421323	-0.00617288	0.10359547	-0.01603073	-0.01944823	-0.00786676	0.10213450	-0.03133370	0.09917836	-0.01222656	-0.01093362	-0.00882666	0.09546302	-0.05480604	0.09191557	0.00598150	-0.01643290	-0.00659696	0.07806224	0.00894471	0.13571942	-0.00843435	-0.01050741	0.00131287	0.05540453	-0.03891519	0.11444271	-0.00039973	-0.01298509	0.00077889	0.06480816	-0.05480634	0.09089726	-0.00491364	-0.00553608	0.00131988
0.599998	0.11403688	-0.00641778	0.10349145	-0.01187400	-0.01155464	-0.00655337	0.10193817	-0.03143895	0.09901358	-0.00513708	-0.00768761	-0.00887550	0.09544707	-0.05500947	0.09175842	0.00754985	-0.01231381	-0.00971601	0.07790704	0.00883864	0.13570115	-0.01010776	-0.00429379	-0.00055120	0.05544012	-0.03899784	0.11443529	-0.00244305	-0.00656516	-0.00253030	0.06466462	-0.05485709	0.09088050	-0.00504812	-0.00173568	-0.00069846
0.616664	0.11384688	-0.00657386	0.10335795	-0.00865291	-0.00454901	-0.00631707	0.10190372	-0.03151579	0.09881321	0.00166987	-0.00542924	-0.00986595	0.09559012	-0.05522531	0.09148815	0.01259444	-0.00829169	-0.01235222	0.07766695	0.00879809	0.13559836	-0.01071256	0.00126492	-0.00171990	0.05530025	-0.03911036	0.11418350	-0.00374259	-0.00132295	-0.00513503	0.06452465	-0.05485854	0.09069563	-0.00269187	0.00223244	-0.00196603
0.633331	0.11369736	-0.00658614	0.10323207	-0.00486447	0.00180309	-0.00667429	0.10198651	-0.03170303	0.09861686	0.00749714	-0.00338556	-0.01087346	0.09590825	-0.05537337	0.09121189	0.01744583	-0.00417141	-0.01475359	0.07738227	0.00879260	0.13553117	-0.00898957	0.00672336	-0.00179172	0.05516607	-0.03916877	0.11390503	-0.00377683	0.00402486	-0.00505472	0.06448436	-0.05478294	0.09054831	0.00052087	0.00519732	-0.00111215
