Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.483331	0.11504178	-0.00542051	0.10128731	0.00771451	-0.00316321	-0.00492992	0.10362608	-0.03165663	0.09563463	0.00602747	-0.00114026	-0.00885673	0.09766422	-0.05511333	0.08663079	0.00234653	-0.00286040	-0.00900425	0.07977796	0.00624416	0.13433768	0.00380570	-0.00177745	-0.00612217	0.06408645	-0.04386124	0.11104496	0.00413922	-0.00139405	-0.00899702	0.07069105	-0.05561038	0.08789293	-0.00190512	-0.00379523	-0.00646445
0.499998	0.11516874	-0.00540082	0.10120254	0.00584009	-0.00399367	-0.00462575	0.10372914	-0.03161646	0.09548156	0.00446288	-0.00218467	-0.00899549	0.09768599	-0.05512686	0.08649484	-0.00002977	-0.00301720	-0.01032882	0.07991631	0.00631093	0.13424167	0.00143041	-0.00386834	-0.00588501	0.06421781	-0.04381311	0.11093067	0.00143719	-0.00249141	-0.01050879	0.07076110	-0.05562808	0.08773687	-0.00217878	-0.00422519	-0.00966881
0.516665	0.11525262	-0.00549005	0.10106212	0.00379862	-0.00559905	-0.00416824	0.10376945	-0.03163745	0.09523073	0.00304529	-0.00390224	-0.00953391	0.09762602	-0.05520213	0.08621443	-0.00176620	-0.00403469	-0.01216428	0.07988472	0.00617945	0.13407703	-0.00021711	-0.00723136	-0.00591608	0.06417336	-0.04389353	0.11058632	-0.00071369	-0.00495529	-0.01261951	0.07072082	-0.05574381	0.08739879	-0.00196439	-0.00601354	-0.01379868
0.533331	0.11530203	-0.00566651	0.10096683	0.00244749	-0.00662199	-0.00381281	0.10373679	-0.03178193	0.09503461	0.00204054	-0.00588518	-0.00927780	0.09759059	-0.05527273	0.08592025	-0.00285031	-0.00579145	-0.01281732	0.07985293	0.00598071	0.13393849	-0.00068762	-0.01016641	-0.00582966	0.06408005	-0.04402378	0.11026324	-0.00255772	-0.00787928	-0.01399366	0.07062519	-0.05589765	0.08707108	-0.00178770	-0.00820551	-0.01573234
0.549998	0.11531428	-0.00584670	0.10095412	0.00269258	-0.00534155	-0.00253123	0.10374501	-0.03193102	0.09490911	0.00251633	-0.00640037	-0.00552101	0.09751035	-0.05537969	0.08570115	-0.00264377	-0.00664317	-0.00864912	0.07972395	0.00572350	0.13389377	0.00131857	-0.00989116	-0.00380257	0.06396466	-0.04422350	0.11007191	-0.00333575	-0.00879422	-0.01048509	0.07055293	-0.05605347	0.08680344	-0.00062809	-0.00857696	-0.01096413
0.566664	0.11527885	-0.00594241	0.10095184	0.00308411	-0.00130269	0.00061054	0.10382202	-0.03207252	0.09483371	0.00326504	-0.00412449	0.00212603	0.09747281	-0.05551510	0.08556437	-0.00241329	-0.00539923	0.00104987	0.07975891	0.00551922	0.13383515	0.00527842	-0.00441902	0.00079491	0.06396149	-0.04438465	0.10991177	-0.00280221	-0.00577646	-0.00130468	0.07054012	-0.05621083	0.08661538	0.00124369	-0.00609052	0.00005953
0.583331	0.11537542	-0.00592356	0.10092829	0.00153948	0.00455552	0.00616136	0.10390648	-0.03214220	0.09482549	0.00263632	0.00092945	0.01308621	0.09743163	-0.05566666	0.08554867	-0.00370783	-0.00213728	0.01523356	0.07988226	0.00542717	0.13382250	0.00787660	0.00572071	0.00730771	0.06394411	-0.04454911	0.10985555	-0.00183434	0.00144445	0.01172618	0.07063649	-0.05634900	0.08656113	0.00105918	-0.00134798	0.01593354
0.599998	0.11549661	-0.00578670	0.10096449	-0.00183251	0.01076223	0.01422616	0.10401694	-0.03210638	0.09507018	-0.00062038	0.00751234	0.02688959	0.09743963	-0.05571599	0.08586501	-0.00594197	0.00316789	0.03275393	0.08018307	0.00554912	0.13392900	0.00792521	0.01885416	0.01568726	0.06392349	-0.04452074	0.11006134	-0.00116930	0.01184556	0.02818603	0.07075256	-0.05637934	0.08691514	-0.00093066	0.00511393	0.03508250
0.616664	0.11552693	-0.00553883	0.10123052	-0.00388445	0.01640746	0.02320351	0.10399810	-0.03192840	0.09564018	-0.00369137	0.01423656	0.04084291	0.09734063	-0.05560343	0.08656667	-0.00659666	0.00949869	0.05017528	0.08040358	0.00599812	0.13427310	0.00596835	0.03162197	0.02494092	0.06387559	-0.04424869	0.11068031	-0.00018362	0.02291146	0.04586786	0.07075409	-0.05621545	0.08769695	-0.00246217	0.01203806	0.05393884
0.633331	0.11530588	-0.00520404	0.10178005	-0.00396507	0.01994800	0.02978806	0.10386429	-0.03158861	0.09655431	-0.00457765	0.01904004	0.04933325	0.09712330	-0.05535271	0.08767658	-0.00474831	0.01464676	0.06079907	0.08042284	0.00673573	0.13482456	0.00408651	0.04002754	0.03137795	0.06385993	-0.04367593	0.11169656	0.00215472	0.03131646	0.05828840	0.07055824	-0.05591556	0.08891527	-0.00228778	0.01743357	0.06534416
