Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.516665	0.11525033	-0.00399408	0.10267090	0.00081100	0.01066120	0.00867381	0.10414770	-0.03018646	0.09669092	0.00029825	0.01062622	0.01448108	0.10044506	-0.05406539	0.08929196	-0.00263394	0.01077110	0.01799214	0.08028746	0.00717129	0.13554037	-0.00116442	0.01431975	0.00877004	0.06503002	-0.04331915	0.11341739	-0.00003513	0.01540319	0.01816496	0.07282253	-0.05930709	0.09142877	-0.00255180	0.01126698	0.02070387
0.533331	0.11525964	-0.00375898	0.10282063	0.00282915	0.01841181	0.01390969	0.10421234	-0.02994514	0.09699403	0.00405116	0.01888242	0.02371280	0.10037518	-0.05380803	0.08968536	0.00018749	0.01783234	0.03001955	0.08029671	0.00753176	0.13572147	0.00437649	0.02737376	0.01424624	0.06501900	-0.04295060	0.11383367	0.00472268	0.02532369	0.03091958	0.07278223	-0.05903025	0.09191619	0.00195538	0.01915775	0.03468776
0.549998	0.11531749	-0.00330500	0.10308778	0.00350782	0.02273655	0.01762002	0.10433107	-0.02952106	0.09750289	0.00530286	0.02452639	0.02994519	0.10034876	-0.05340895	0.09035043	0.00243851	0.02244351	0.03782861	0.08039022	0.00817909	0.13602249	0.00723234	0.03623102	0.01765042	0.06512000	-0.04235370	0.11450518	0.00721979	0.03115452	0.03927905	0.07282010	-0.05852773	0.09265815	0.00525424	0.02431253	0.04431284
0.566664	0.11545680	-0.00276737	0.10346288	0.00337025	0.02441472	0.02095510	0.10448347	-0.02899701	0.09813596	0.00434564	0.02656441	0.03440867	0.10045169	-0.05292404	0.09114087	0.00439359	0.02459551	0.04262557	0.08056269	0.00896277	0.13638702	0.00831820	0.04134081	0.02052121	0.06529213	-0.04171275	0.11530831	0.00897847	0.03389221	0.04515881	0.07297578	-0.05797350	0.09357439	0.00731240	0.02658784	0.05073448
0.583331	0.11553706	-0.00232877	0.10387371	0.00239116	0.02316438	0.02326598	0.10455275	-0.02845971	0.09877591	0.00257609	0.02489563	0.03671784	0.10059950	-0.05249359	0.09195066	0.00564466	0.02358288	0.04433627	0.08078379	0.00973722	0.13676389	0.00859592	0.04186853	0.02257423	0.06550469	-0.04112912	0.11615020	0.01009386	0.03322955	0.04777543	0.07319448	-0.05753566	0.09450409	0.00820659	0.02520292	0.05359838
0.599998	0.11555357	-0.00201252	0.10427557	0.00081644	0.01941195	0.02377478	0.10456393	-0.02803376	0.09938421	0.00146285	0.02088731	0.03652937	0.10073727	-0.05208487	0.09265708	0.00572278	0.01979920	0.04326133	0.08093037	0.01042704	0.13712685	0.00840984	0.03866333	0.02330893	0.06569689	-0.04058991	0.11695716	0.00975244	0.03017417	0.04761297	0.07335497	-0.05715861	0.09542018	0.00817120	0.02131837	0.05327529
0.616664	0.11549585	-0.00175013	0.10467912	-0.00039339	0.01473070	0.02246709	0.10449822	-0.02776762	0.09997535	0.00158970	0.01624099	0.03401334	0.10079572	-0.05177283	0.09333951	0.00533806	0.01547048	0.03977676	0.08101544	0.01104465	0.13753106	0.00757317	0.03331260	0.02256894	0.06582755	-0.04012118	0.11773299	0.00879284	0.02651305	0.04519406	0.07343693	-0.05684201	0.09628336	0.00771876	0.01725988	0.04969050
0.633331	0.11546584	-0.00151840	0.10505959	-0.00026099	0.01056061	0.01949914	0.10448927	-0.02761284	0.10057367	0.00248672	0.01171977	0.02931599	0.10084043	-0.05158432	0.09400848	0.00506206	0.01142171	0.03381802	0.08108928	0.01154360	0.13793969	0.00628690	0.02670705	0.01995586	0.06595853	-0.03970886	0.11849126	0.00749371	0.02224031	0.03975936	0.07350805	-0.05658082	0.09713411	0.00642440	0.01349484	0.04246531
0.649997	0.11545438	-0.00134500	0.10540418	0.00071675	0.00701396	0.01540943	0.10459962	-0.02744499	0.10108944	0.00422461	0.00788009	0.02399379	0.10090064	-0.05146867	0.09462519	0.00471981	0.00699851	0.02683214	0.08124855	0.01198047	0.13831328	0.00545217	0.01977131	0.01575990	0.06606086	-0.03935144	0.11919129	0.00694073	0.01713866	0.03238702	0.07363548	-0.05637864	0.09788674	0.00512311	0.00952248	0.03338112
0.666664	0.11550587	-0.00128667	0.10563240	0.00169606	0.00399498	0.01107827	0.10472410	-0.02730274	0.10143533	0.00625814	0.00495539	0.01880172	0.10104065	-0.05136797	0.09503204	0.00425407	0.00288005	0.01989533	0.08134992	0.01223658	0.13854975	0.00528062	0.01345786	0.01090933	0.06619444	-0.03908963	0.11972190	0.00766746	0.01206177	0.02462415	0.07380223	-0.05624959	0.09837992	0.00560752	0.00572766	0.02435001
