Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
3.133321	0.13728659	0.06589156	0.09043754	0.00370117	0.00212424	-0.00499828	0.11790212	0.05021888	0.09091044	0.00475554	0.00008678	-0.00817131	0.11424944	0.03325509	0.08695105	0.00587041	0.00091195	-0.01000554	0.12383477	0.06546605	0.12073888	0.00295730	0.00344140	-0.00385759	0.09764183	0.03036122	0.11783894	0.00867184	0.00020307	-0.00922628	0.09427404	0.02188567	0.08184130	0.00602568	0.00084986	-0.00939511	0.13966173	0.13992366	0.10663744	0.00136048	0.00146121	-0.00192077
3.149987	0.13735527	0.06596417	0.09034207	0.00293353	0.00278418	-0.00544036	0.11801269	0.05025448	0.09075942	0.00474019	0.00091289	-0.00780969	0.11438444	0.03331622	0.08676741	0.00538765	0.00212512	-0.01044196	0.12389441	0.06555264	0.12066605	0.00248601	0.00437362	-0.00428093	0.09778973	0.03042407	0.11764746	0.00690485	0.00267329	-0.00940204	0.09440320	0.02195678	0.08165658	0.00490615	0.00238885	-0.01010776	0.13969630	0.13995844	0.10659800	0.00112899	0.00184067	-0.00196569
3.166654	0.13739529	0.06601700	0.09023863	0.00198291	0.00308809	-0.00538426	0.11809339	0.05026004	0.09059711	0.00369461	0.00135812	-0.00706202	0.11449612	0.03336317	0.08657418	0.00415036	0.00239735	-0.01016178	0.12394796	0.06564438	0.12057132	0.00141927	0.00461539	-0.00430168	0.09790476	0.03048064	0.11744495	0.00423020	0.00392151	-0.00905052	0.09448808	0.02201591	0.08143891	0.00305971	0.00300252	-0.00993569	0.13971418	0.13999727	0.10655640	0.00054412	0.00211873	-0.00185103
3.183321	0.13741866	0.06605671	0.09014983	0.00113540	0.00300666	-0.00497891	0.11815347	0.05028158	0.09049917	0.00222047	0.00136888	-0.00611289	0.11453091	0.03341877	0.08641473	0.00269269	0.00193749	-0.00910137	0.12395869	0.06572546	0.12049229	0.00028830	0.00401621	-0.00382172	0.09793197	0.03055638	0.11730034	0.00232191	0.00326664	-0.00794287	0.09448911	0.02206909	0.08127077	0.00120264	0.00245886	-0.00903983	0.13971373	0.14003387	0.10653332	-0.00016332	0.00219637	-0.00155211
3.199987	0.13741902	0.06609920	0.09007113	0.00053369	0.00268423	-0.00457065	0.11816072	0.05031025	0.09042152	0.00091136	0.00103686	-0.00544308	0.11453169	0.03344291	0.08626392	0.00137408	0.00120763	-0.00794742	0.12393690	0.06579262	0.12043234	-0.00046946	0.00308440	-0.00316960	0.09792135	0.03063824	0.11720188	0.00185170	0.00141176	-0.00640883	0.09446182	0.02210214	0.08113284	0.00021428	0.00108771	-0.00778444	0.13969684	0.14007464	0.10651185	-0.00073813	0.00209690	-0.00120391
3.216654	0.13742070	0.06615028	0.09000912	0.00036657	0.00237246	-0.00423433	0.11815197	0.05034177	0.09036901	0.00024036	0.00050089	-0.00556389	0.11453342	0.03344200	0.08614821	0.00087273	0.00041530	-0.00730849	0.12390071	0.06583006	0.12039758	-0.00053440	0.00225105	-0.00275591	0.09789021	0.03068130	0.11712586	0.00266944	-0.00065998	-0.00571909	0.09444544	0.02212481	0.08105259	0.00048064	-0.00064545	-0.00703524	0.13967910	0.14010416	0.10649917	-0.00087150	0.00197076	-0.00094701
3.233320	0.13741726	0.06620017	0.08994171	0.00071205	0.00192941	-0.00388873	0.11813691	0.05035041	0.09027439	0.00032175	-0.00021210	-0.00623840	0.11455392	0.03344388	0.08605614	0.00127189	-0.00050061	-0.00724635	0.12388627	0.06584869	0.12037487	0.00012700	0.00167724	-0.00261911	0.09796473	0.03061652	0.11704548	0.00421716	-0.00249514	-0.00618997	0.09445441	0.02210520	0.08094708	0.00183009	-0.00239675	-0.00687520	0.13965540	0.14013949	0.10647888	-0.00054091	0.00179090	-0.00080437
3.249987	0.13743390	0.06622734	0.08987588	0.00158646	0.00129123	-0.00349400	0.11813737	0.05033097	0.09015577	0.00113767	-0.00085473	-0.00694755	0.11457603	0.03343421	0.08594865	0.00195608	-0.00104888	-0.00760260	0.12389576	0.06586411	0.12032894	0.00104126	0.00138373	-0.00251816	0.09807211	0.03051575	0.11695872	0.00556289	-0.00369001	-0.00739548	0.09450486	0.02203847	0.08083961	0.00319497	-0.00358737	-0.00721443	0.13964316	0.14016432	0.10647278	-0.00005990	0.00152082	-0.00059657
3.266654	0.13745484	0.06623831	0.08980697	0.00261151	0.00063166	-0.00312110	0.11816962	0.05028997	0.08999906	0.00226960	-0.00119528	-0.00729046	0.11461876	0.03341517	0.08580720	0.00240781	-0.00110282	-0.00826258	0.12394004	0.06588744	0.12026870	0.00167099	0.00128799	-0.00238628	0.09822839	0.03041740	0.11680437	0.00605310	-0.00393427	-0.00855766	0.09457934	0.02193913	0.08068226	0.00419305	-0.00386981	-0.00770542	0.13965119	0.14019367	0.10645667	0.00029974	0.00111148	-0.00029005
3.283320	0.13751458	0.06623457	0.08976686	0.00328758	0.00010561	-0.00275207	0.11821705	0.05026846	0.08988048	0.00315161	-0.00106793	-0.00718339	0.11466399	0.03337207	0.08565214	0.00269999	-0.00081085	-0.00893470	0.12398344	0.06591737	0.12021793	0.00176505	0.00095722	-0.00214399	0.09832323	0.03037862	0.11664717	0.00552541	-0.00312324	-0.00939135	0.09467919	0.02184736	0.08056259	0.00475986	-0.00307218	-0.00810317	0.13967352	0.14021079	0.10645586	0.00045411	0.00053413	0.00013821
3.299987	0.13759322	0.06622943	0.08973072	0.00328319	-0.00046667	-0.00236851	0.11829342	0.05024903	0.08976098	0.00339502	-0.00075961	-0.00687285	0.11472270	0.03335055	0.08548507	0.00285824	-0.00051327	-0.00931427	0.12402091	0.06594025	0.12019315	0.00146196	0.00028059	-0.00165139	0.09839386	0.03035109	0.11644759	0.00446157	-0.00212610	-0.00964627	0.09475171	0.02180580	0.08041584	0.00468539	-0.00183224	-0.00852361	0.13968974	0.14021771	0.10645825	0.00033185	-0.00005998	0.00042886
3.316653	0.13767098	0.06622883	0.08969984	0.00258648	-0.00127435	-0.00199810	0.11836752	0.05025513	0.08967853	0.00304577	-0.00095487	-0.00662680	0.11476155	0.03336032	0.08534189	0.00267618	-0.00057597	-0.00928123	0.12403122	0.06594765	0.12018475	0.00085455	-0.00077870	-0.00098851	0.09844426	0.03031665	0.11630616	0.00349884	-0.00214799	-0.00928245	0.09483490	0.02180614	0.08030101	0.00430314	-0.00108106	-0.00868316	0.13968928	0.14020713	0.10647386	0.00006996	-0.00060410	0.00051551
3.333320	0.13771057	0.06621496	0.08965935	0.00154921	-0.00209183	-0.00166875	0.11841601	0.05025193	0.08955991	0.00245095	-0.00181957	-0.00652465	0.11481418	0.03338264	0.08518124	0.00248891	-0.00137536	-0.00874638	0.12403419	0.06591557	0.12016778	0.00025444	-0.00194822	-0.00051987	0.09849941	0.03029910	0.11614793	0.00319907	-0.00343847	-0.00860527	0.09490175	0.02183659	0.08013560	0.00384727	-0.00133471	-0.00864740	0.13967808	0.14018501	0.10649756	-0.00016600	-0.00095353	0.00032216
3.349987	0.13770758	0.06616781	0.08962838	0.00057221	-0.00277923	-0.00141673	0.11844160	0.05023035	0.08944844	0.00181031	-0.00290795	-0.00636759	0.11484933	0.03337139	0.08503337	0.00247979	-0.00277308	-0.00786311	0.12403762	0.06587330	0.12015834	0.00002231	-0.00288488	-0.00049394	0.09854700	0.03025512	0.11602332	0.00340322	-0.00516218	-0.00793315	0.09495469	0.02182373	0.07997186	0.00365721	-0.00239044	-0.00841997	0.13966778	0.14016454	0.10649780	-0.00035733	-0.00108459	-0.00002503
3.366653	0.13768373	0.06609230	0.08961127	-0.00005156	-0.00314434	-0.00126567	0.11844555	0.05015273	0.08932368	0.00144728	-0.00369686	-0.00598608	0.11487895	0.03330148	0.08489206	0.00271154	-0.00406166	-0.00701624	0.12402863	0.06579912	0.12015864	0.00023864	-0.00317497	-0.00062660	0.09860358	0.03015201	0.11588974	0.00395318	-0.00625942	-0.00743381	0.09501910	0.02175767	0.07983127	0.00356910	-0.00346657	-0.00809196	0.13966873	0.14014420	0.10649358	-0.00057027	-0.00112549	-0.00041634
3.383320	0.13768354	0.06602690	0.08960598	-0.00005372	-0.00277807	-0.00145820	0.11847245	0.05005576	0.08923171	0.00167650	-0.00379661	-0.00556970	0.11492694	0.03317753	0.08479620	0.00301590	-0.00456128	-0.00659550	0.12402723	0.06574044	0.12015523	0.00056297	-0.00275248	-0.00097637	0.09866036	0.02999363	0.11577129	0.00475420	-0.00628793	-0.00711492	0.09505878	0.02165305	0.07971093	0.00372907	-0.00400974	-0.00779554	0.13966776	0.14013091	0.10647001	-0.00077524	-0.00112452	-0.00068505
3.399987	0.13768548	0.06597776	0.08958486	0.00055932	-0.00155997	-0.00224230	0.11849769	0.04997147	0.08915127	0.00237783	-0.00315340	-0.00586497	0.11497656	0.03307414	0.08471911	0.00360155	-0.00400886	-0.00696118	0.12403954	0.06568330	0.12013495	0.00093241	-0.00178248	-0.00169036	0.09875469	0.02982889	0.11565594	0.00569275	-0.00525456	-0.00755213	0.09514108	0.02155922	0.07960504	0.00424819	-0.00376907	-0.00809565	0.13965142	0.14011587	0.10645687	-0.00086703	-0.00102044	-0.00077579
3.416653	0.13770363	0.06596103	0.08955392	0.00144765	-0.00015877	-0.00352172	0.11854184	0.04993706	0.08908857	0.00318678	-0.00228963	-0.00713761	0.11505411	0.03301191	0.08462298	0.00422546	-0.00298432	-0.00837713	0.12406950	0.06566951	0.12010686	0.00146144	-0.00053965	-0.00261166	0.09885471	0.02977124	0.11555250	0.00649101	-0.00352844	-0.00886459	0.09519714	0.02151910	0.07948059	0.00499955	-0.00313531	-0.00938721	0.13962136	0.14009030	0.10644806	-0.00081487	-0.00065536	-0.00087668
3.433320	0.13772149	0.06597939	0.08947579	0.00232042	0.00054807	-0.00474570	0.11860730	0.04993081	0.08897360	0.00377072	-0.00193904	-0.00885285	0.11511832	0.03300778	0.08447122	0.00454603	-0.00249554	-0.01036365	0.12409798	0.06567526	0.12004754	0.00191946	0.00059963	-0.00330990	0.09898722	0.02976266	0.11541355	0.00665787	-0.00215676	-0.01081810	0.09528977	0.02149217	0.07931188	0.00543995	-0.00275470	-0.01114440	0.13959828	0.14007503	0.10643718	-0.00057973	-0.00007905	-0.00104331
3.449986	0.13777088	0.06602509	0.08937804	0.00324288	0.00050437	-0.00554810	0.11867934	0.04993209	0.08879706	0.00442417	-0.00228791	-0.01024612	0.11521100	0.03300847	0.08426763	0.00479585	-0.00292211	-0.01213835	0.12412699	0.06570730	0.11998299	0.00214451	0.00138365	-0.00353483	0.09910773	0.02978550	0.11521814	0.00643628	-0.00195768	-0.01271149	0.09539714	0.02147090	0.07911783	0.00542095	-0.00306702	-0.01277642	0.13959774	0.14007017	0.10642506	-0.00012457	0.00062265	-0.00119329
3.466653	0.13783850	0.06605141	0.08925317	0.00419045	0.00018340	-0.00584348	0.11876561	0.04988273	0.08855747	0.00514282	-0.00266778	-0.01095515	0.11529266	0.03296078	0.08400984	0.00520179	-0.00353790	-0.01327229	0.12417069	0.06573991	0.11990111	0.00220788	0.00168607	-0.00339018	0.09922314	0.02976332	0.11494939	0.00627367	-0.00241951	-0.01401020	0.09550682	0.02141134	0.07884747	0.00547415	-0.00332234	-0.01387665	0.13960776	0.14010125	0.10639120	0.00037313	0.00122451	-0.00116840
3.483320	0.13791844	0.06602579	0.08915723	0.00496397	-0.00035271	-0.00578812	0.11883412	0.04980507	0.08835752	0.00579944	-0.00257404	-0.01096558	0.11536662	0.03285369	0.08378269	0.00566950	-0.00375434	-0.01410583	0.12421034	0.06577453	0.11984918	0.00225284	0.00174631	-0.00307695	0.09929194	0.02967204	0.11467598	0.00691774	-0.00288259	-0.01446521	0.09558937	0.02132673	0.07861378	0.00583513	-0.00312021	-0.01455011	0.13962004	0.14013523	0.10636252	0.00073381	0.00151434	-0.00096642
3.499986	0.13801126	0.06598821	0.08906993	0.00537994	-0.00098084	-0.00558393	0.11894405	0.04972085	0.08819210	0.00620658	-0.00203726	-0.01044680	0.11546658	0.03273991	0.08355143	0.00600374	-0.00339703	-0.01458025	0.12425186	0.06579666	0.11981340	0.00209154	0.00132200	-0.00263003	0.09939276	0.02958431	0.11442915	0.00856153	-0.00334405	-0.01406694	0.09565357	0.02124108	0.07835543	0.00662959	-0.00250581	-0.01456993	0.13963316	0.14017193	0.10634783	0.00097663	0.00135579	-0.00056602
3.516653	0.13810749	0.06597699	0.08899534	0.00531415	-0.00128247	-0.00540736	0.11906032	0.04971349	0.08806247	0.00640354	-0.00132528	-0.01020864	0.11557423	0.03269952	0.08334014	0.00662754	-0.00278329	-0.01465904	0.12428208	0.06582104	0.11978117	0.00181333	0.00064064	-0.00221868	0.09951509	0.02954412	0.11422409	0.01079318	-0.00374466	-0.01333279	0.09575356	0.02122728	0.07813680	0.00756546	-0.00200243	-0.01428807	0.13964553	0.14018922	0.10634755	0.00113793	0.00083618	0.00002570
3.533319	0.13820249	0.06596702	0.08889807	0.00465082	-0.00110839	-0.00539406	0.11918662	0.04973154	0.08789310	0.00616184	-0.00088102	-0.01072165	0.11569806	0.03270505	0.08305772	0.00702537	-0.00206786	-0.01451148	0.12431346	0.06584067	0.11973986	0.00161131	0.00006586	-0.00202843	0.09975801	0.02952357	0.11401854	0.01275079	-0.00402802	-0.01257533	0.09591629	0.02122546	0.07788417	0.00824295	-0.00175752	-0.01395902	0.13966954	0.14019695	0.10635889	0.00115216	0.00027627	0.00049778
3.549986	0.13829036	0.06595399	0.08880211	0.00360237	-0.00083454	-0.00529172	0.11928611	0.04974792	0.08771394	0.00535125	-0.00106009	-0.01132631	0.11581135	0.03270538	0.08280009	0.00683333	-0.00168298	-0.01403959	0.12432995	0.06582034	0.11970503	0.00151836	-0.00006653	-0.00180707	0.10001427	0.02946954	0.11381440	0.01363041	-0.00427744	-0.01187620	0.09609597	0.02123726	0.07766151	0.00831443	-0.00174481	-0.01332121	0.13969617	0.14019138	0.10636730	0.00100583	0.00005946	0.00060391
3.566653	0.13833694	0.06592082	0.08870391	0.00263305	-0.00062086	-0.00498934	0.11936919	0.04971205	0.08748290	0.00448337	-0.00172130	-0.01126990	0.11594667	0.03264728	0.08255643	0.00636506	-0.00168101	-0.01305909	0.12435488	0.06580363	0.11967079	0.00149798	0.00011802	-0.00151151	0.10029231	0.02934463	0.11359044	0.01318855	-0.00424454	-0.01126402	0.09625420	0.02116073	0.07742146	0.00763788	-0.00177794	-0.01238794	0.13971740	0.14018349	0.10638759	0.00074752	0.00026822	0.00037402
3.583319	0.13835812	0.06591196	0.08862628	0.00203729	-0.00014663	-0.00462698	0.11942244	0.04965181	0.08727767	0.00406308	-0.00204359	-0.01066629	0.11604353	0.03259398	0.08236828	0.00609620	-0.00160052	-0.01192340	0.12437868	0.06578930	0.11965395	0.00164942	0.00078827	-0.00119631	0.10048982	0.02924262	0.11341748	0.01159442	-0.00325080	-0.01095985	0.09634676	0.02110851	0.07722903	0.00668782	-0.00131443	-0.01139191	0.13972361	0.14017810	0.10639664	0.00048079	0.00062846	0.00010990
3.599986	0.13836256	0.06591412	0.08856167	0.00188888	0.00066366	-0.00435414	0.11947228	0.04959483	0.08710440	0.00410853	-0.00180629	-0.01007427	0.11612920	0.03255625	0.08219545	0.00607329	-0.00101736	-0.01144645	0.12441075	0.06582672	0.11964103	0.00181858	0.00172694	-0.00103034	0.10065515	0.02918215	0.11325350	0.00978325	-0.00109742	-0.01081732	0.09642757	0.02106893	0.07705029	0.00597647	-0.00023394	-0.01070045	0.13971981	0.14020354	0.10639109	0.00025898	0.00108958	-0.00008903
3.616652	0.13839571	0.06593285	0.08850168	0.00215881	0.00157063	-0.00440696	0.11953247	0.04957076	0.08698636	0.00421239	-0.00106814	-0.00949938	0.11620794	0.03257009	0.08202874	0.00607374	-0.00026666	-0.01146440	0.12443843	0.06586668	0.11962818	0.00182298	0.00226886	-0.00119493	0.10078680	0.02920264	0.11310446	0.00828210	0.00091764	-0.01078323	0.09650784	0.02109970	0.07690740	0.00566455	0.00108949	-0.01012870	0.13971949	0.14023216	0.10637606	0.00014238	0.00148044	-0.00039715
3.633319	0.13844852	0.06597178	0.08842456	0.00254237	0.00210893	-0.00488455	0.11962871	0.04958223	0.08684429	0.00408502	-0.00037767	-0.00911537	0.11632331	0.03258476	0.08182685	0.00601130	0.00002047	-0.01169329	0.12448028	0.06593160	0.11961315	0.00163068	0.00202034	-0.00170373	0.10091057	0.02927544	0.11289718	0.00711805	0.00160479	-0.01100079	0.09662435	0.02115894	0.07673308	0.00568694	0.00170409	-0.00953339	0.13972759	0.14026335	0.10636927	0.00014968	0.00146159	-0.00082419
3.649986	0.13850410	0.06601559	0.08834731	0.00265190	0.00225474	-0.00549870	0.11971319	0.04958889	0.08667267	0.00355375	0.00010282	-0.00901990	0.11644788	0.03260190	0.08160911	0.00570151	-0.00015389	-0.01167797	0.12450365	0.06597032	0.11958237	0.00135985	0.00144195	-0.00245941	0.10103323	0.02935232	0.11270139	0.00613945	0.00116799	-0.01091462	0.09673191	0.02120496	0.07656321	0.00560152	0.00162277	-0.00887375	0.13973191	0.14029074	0.10636822	0.00018805	0.00105054	-0.00132397
3.666652	0.13855365	0.06607024	0.08823805	0.00240506	0.00210960	-0.00588624	0.11977466	0.04959687	0.08649971	0.00269209	0.00038095	-0.00903841	0.11655262	0.03258431	0.08139963	0.00505740	-0.00038585	-0.01120941	0.12452889	0.06598197	0.11953405	0.00118610	0.00113328	-0.00337766	0.10113789	0.02935612	0.11250464	0.00558081	0.00018234	-0.01020208	0.09682111	0.02122946	0.07639938	0.00520388	0.00104509	-0.00819928	0.13973592	0.14030766	0.10634674	0.00031106	0.00079945	-0.00198145
3.683319	0.13858442	0.06609711	0.08813225	0.00226893	0.00200153	-0.00612410	0.11979080	0.04958192	0.08635624	0.00199922	0.00087649	-0.00870008	0.11661565	0.03255823	0.08122112	0.00441978	-0.00011351	-0.01026690	0.12453042	0.06596228	0.11947016	0.00126694	0.00121318	-0.00430373	0.10119961	0.02930696	0.11234047	0.00527205	-0.00046916	-0.00924114	0.09689891	0.02121401	0.07629244	0.00477949	0.00094289	-0.00758319	0.13973372	0.14030856	0.10630119	0.00064127	0.00097797	-0.00281782
3.699985	0.13860784	0.06611836	0.08801943	0.00233599	0.00209746	-0.00627200	0.11979859	0.04959659	0.08622891	0.00190583	0.00173370	-0.00823594	0.11666398	0.03254129	0.08106832	0.00415882	0.00041725	-0.00943635	0.12454796	0.06597726	0.11938499	0.00160576	0.00175015	-0.00493405	0.10127595	0.02925839	0.11221313	0.00505278	-0.00026885	-0.00863328	0.09696316	0.02121376	0.07618650	0.00448542	0.00142141	-0.00730082	0.13973947	0.14030568	0.10624122	0.00109844	0.00144698	-0.00350566
3.716652	0.13863909	0.06613830	0.08792990	0.00237995	0.00221153	-0.00616743	0.11981556	0.04962484	0.08610284	0.00211407	0.00245051	-0.00806145	0.11671022	0.03256056	0.08093008	0.00377146	0.00120882	-0.00907484	0.12457474	0.06602021	0.11929367	0.00180901	0.00254844	-0.00511693	0.10135840	0.02925785	0.11209420	0.00476429	0.00052135	-0.00839993	0.09703512	0.02122926	0.07608511	0.00399390	0.00201560	-0.00747631	0.13976447	0.14033340	0.10617018	0.00145034	0.00196264	-0.00364946
3.733319	0.13869607	0.06618702	0.08782449	0.00229598	0.00215680	-0.00582951	0.11987352	0.04970003	0.08596686	0.00219640	0.00254977	-0.00820092	0.11680499	0.03261467	0.08079237	0.00289840	0.00178910	-0.00912931	0.12462611	0.06609558	0.11919223	0.00175786	0.00320209	-0.00476668	0.10146663	0.02931220	0.11195642	0.00429625	0.00108317	-0.00845909	0.09711959	0.02130547	0.07593861	0.00311052	0.00210669	-0.00798866	0.13980491	0.14039125	0.10610195	0.00153632	0.00242838	-0.00332506
3.749985	0.13875075	0.06624867	0.08772198	0.00223019	0.00153512	-0.00538310	0.11993971	0.04977075	0.08582621	0.00201289	0.00187502	-0.00829756	0.11688546	0.03264672	0.08063223	0.00161503	0.00165679	-0.00929851	0.12467112	0.06615474	0.11911377	0.00145596	0.00310426	-0.00415856	0.10154497	0.02936554	0.11180098	0.00367110	0.00067562	-0.00875972	0.09717597	0.02136835	0.07579550	0.00203629	0.00126335	-0.00851866	0.13984339	0.14045000	0.10604206	0.00148684	0.00249625	-0.00275177
3.766652	0.13878134	0.06628210	0.08762652	0.00221767	0.00046022	-0.00482688	0.11997568	0.04980062	0.08567888	0.00170064	0.00072722	-0.00807579	0.11689959	0.03269141	0.08046550	0.00026345	0.00088957	-0.00940885	0.12468327	0.06620976	0.11905117	0.00105452	0.00241273	-0.00339819	0.10158226	0.02937854	0.11163610	0.00339312	-0.00049576	-0.00880960	0.09720033	0.02139800	0.07564174	0.00108235	-0.00024408	-0.00865746	0.13986167	0.14049126	0.10600990	0.00135489	0.00202254	-0.00210539
3.783318	0.13879389	0.06627897	0.08755702	0.00227564	-0.00076313	-0.00408688	0.11997359	0.04978310	0.08554033	0.00163980	-0.00068929	-0.00775053	0.11685298	0.03268874	0.08029881	-0.00051882	0.00006592	-0.00953227	0.12468175	0.06624532	0.11901712	0.00070561	0.00151206	-0.00270725	0.10160662	0.02934406	0.11150225	0.00377142	-0.00158976	-0.00863649	0.09717560	0.02135769	0.07550547	0.00101466	-0.00179115	-0.00849720	0.13986374	0.14051747	0.10598536	0.00113175	0.00131079	-0.00150964
3.799985	0.13882627	0.06622200	0.08749828	0.00252486	-0.00147045	-0.00356955	0.11997344	0.04973773	0.08541552	0.00223403	-0.00174884	-0.00768609	0.11678976	0.03267345	0.08015055	0.00012096	-0.00065370	-0.00986640	0.12468100	0.06625414	0.11897233	0.00091572	0.00080847	-0.00232828	0.10164855	0.02926605	0.11135023	0.00478873	-0.00217362	-0.00881467	0.09716684	0.02127906	0.07535534	0.00206065	-0.00258663	-0.00859502	0.13988556	0.14052433	0.10596965	0.00098266	0.00076399	-0.00107535
3.816652	0.13888080	0.06617710	0.08745513	0.00317031	-0.00143841	-0.00366585	0.12000598	0.04970213	0.08531045	0.00331530	-0.00233867	-0.00799812	0.11678561	0.03264711	0.08000286	0.00209362	-0.00146594	-0.01065564	0.12469795	0.06625801	0.11894530	0.00154809	0.00034943	-0.00227035	0.10175885	0.02922215	0.11123636	0.00624089	-0.00234768	-0.00967052	0.09719086	0.02121427	0.07523205	0.00382976	-0.00269591	-0.00934243	0.13990767	0.14053126	0.10595030	0.00096374	0.00044964	-0.00075978
3.833318	0.13895066	0.06614418	0.08740417	0.00383416	-0.00080739	-0.00419574	0.12009652	0.04966189	0.08518458	0.00419935	-0.00268866	-0.00847421	0.11685418	0.03262698	0.07982723	0.00428179	-0.00200982	-0.01160146	0.12473008	0.06624858	0.11890177	0.00206270	0.00019133	-0.00235577	0.10189807	0.02920264	0.11107292	0.00751357	-0.00244924	-0.01069807	0.09730218	0.02117879	0.07507946	0.00546353	-0.00248524	-0.01029592	0.13993090	0.14053179	0.10593825	0.00096493	0.00015549	-0.00030283
3.849985	0.13901125	0.06616043	0.08733453	0.00422472	-0.00004310	-0.00452073	0.12020291	0.04962967	0.08503044	0.00470502	-0.00297326	-0.00867154	0.11698423	0.03260140	0.07961553	0.00610861	-0.00201776	-0.01207889	0.12478723	0.06625731	0.11886705	0.00244261	0.00034154	-0.00217915	0.10203798	0.02918945	0.11087934	0.00842951	-0.00283414	-0.01122971	0.09743606	0.02117404	0.07491042	0.00682558	-0.00246072	-0.01065091	0.13994092	0.14054221	0.10593197	0.00080690	-0.00004642	0.00041917
3.866651	0.13909301	0.06617621	0.08722766	0.00427300	0.00042647	-0.00438938	0.12029510	0.04957107	0.08485203	0.00491599	-0.00319048	-0.00847052	0.11712483	0.03254164	0.07936970	0.00723257	-0.00150074	-0.01190466	0.12483419	0.06626406	0.11881959	0.00270059	0.00057779	-0.00176650	0.10218753	0.02914391	0.11064312	0.00898436	-0.00340631	-0.01117204	0.09757678	0.02114083	0.07467531	0.00784687	-0.00252188	-0.01043175	0.13994549	0.14054289	0.10593999	0.00065364	-0.00007734	0.00108719
3.883318	0.13915959	0.06619406	0.08713278	0.00433417	0.00052888	-0.00375082	0.12034252	0.04950427	0.08469801	0.00510862	-0.00290825	-0.00806264	0.11722274	0.03249932	0.07915757	0.00777453	-0.00074687	-0.01121648	0.12486889	0.06627507	0.11878310	0.00283138	0.00082784	-0.00118226	0.10231110	0.02905194	0.11043820	0.00982885	-0.00351332	-0.01035739	0.09766932	0.02107869	0.07448326	0.00870369	-0.00244939	-0.00979413	0.13996138	0.14052741	0.10597041	0.00068911	-0.00002936	0.00159801
3.899985	0.13924354	0.06619110	0.08707894	0.00434974	0.00050023	-0.00268252	0.12041362	0.04944334	0.08459268	0.00527745	-0.00211504	-0.00727541	0.11735298	0.03249846	0.07899956	0.00782277	0.00011906	-0.00998955	0.12491371	0.06629685	0.11877757	0.00266646	0.00103612	-0.00051528	0.10249326	0.02896070	0.11029308	0.01082365	-0.00284783	-0.00895824	0.09781742	0.02100283	0.07434420	0.00952628	-0.00194196	-0.00860464	0.13996656	0.14052457	0.10601868	0.00082709	-0.00000477	0.00217785
3.916651	0.13929902	0.06619222	0.08706228	0.00401819	0.00041574	-0.00131891	0.12050679	0.04940135	0.08449738	0.00537193	-0.00116330	-0.00611896	0.11747620	0.03253236	0.07886101	0.00759653	0.00058592	-0.00842444	0.12496045	0.06630660	0.11877978	0.00242760	0.00122846	0.00034537	0.10266631	0.02890806	0.11017395	0.01135693	-0.00170653	-0.00721290	0.09797856	0.02097381	0.07424114	0.00991058	-0.00107004	-0.00694877	0.13998514	0.14052774	0.10604788	0.00079096	0.00009880	0.00289806
3.933318	0.13938312	0.06619638	0.08706277	0.00343674	0.00014994	-0.00018295	0.12064306	0.04941820	0.08438372	0.00524504	-0.00049532	-0.00493990	0.11764459	0.03257343	0.07872649	0.00705696	0.00032367	-0.00693734	0.12502179	0.06633630	0.11879478	0.00215647	0.00118129	0.00095807	0.10291010	0.02891759	0.11006782	0.01099300	-0.00056551	-0.00560863	0.09820747	0.02098145	0.07413083	0.00957694	-0.00019055	-0.00543552	0.14000376	0.14054133	0.10609007	0.00065185	0.00019625	0.00344647
3.949984	0.13943787	0.06622135	0.08705927	0.00285895	-0.00030324	0.00053685	0.12073203	0.04943401	0.08429530	0.00461752	-0.00037592	-0.00385927	0.11775971	0.03257910	0.07860257	0.00599655	-0.00049139	-0.00551993	0.12504141	0.06635655	0.11880965	0.00175741	0.00084930	0.00123192	0.10310701	0.02895353	0.10997047	0.00957973	0.00033619	-0.00419801	0.09838115	0.02101869	0.07403205	0.00823300	0.00033965	-0.00422453	0.14001685	0.14054453	0.10614751	0.00038713	0.00000209	0.00384351
