Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
4.699982	0.13878950	0.06605745	0.09609317	0.00933435	0.00834662	-0.00491293	0.11827227	0.05048598	0.09103294	0.00614508	0.00903835	-0.00256137	0.11421632	0.03765305	0.08365399	0.00462869	0.01105249	0.00024624	0.12352999	0.05771881	0.12591337	0.00670715	0.01156404	-0.00144661	0.09558294	0.03066536	0.11048558	0.00716011	0.01236483	-0.00106585	0.09768416	0.01706760	0.07681172	0.01046468	0.01236747	0.00214518	0.13689798	0.14363186	0.11873465	0.00515575	0.00738095	-0.00246258
4.716648	0.13901907	0.06621317	0.09598959	0.01310316	0.00232750	-0.00468312	0.11844707	0.05063717	0.09097668	0.01026944	0.00292762	-0.00245777	0.11432780	0.03787681	0.08361874	0.00740218	0.00637545	-0.00085846	0.12370739	0.05786728	0.12588662	0.00946142	0.00493212	0.00016809	0.09578969	0.03083267	0.11045627	0.01115367	0.00524251	0.00004057	0.09789229	0.01728502	0.07683381	0.01248379	0.00742821	0.00228059	0.13707268	0.14370942	0.11873616	0.00748861	0.00171744	0.00062794
4.733315	0.13931666	0.06622870	0.09590892	0.01429161	-0.00228130	-0.00474380	0.11866573	0.05067808	0.09092954	0.01174980	-0.00153226	-0.00200187	0.11448742	0.03798717	0.08357197	0.00824455	0.00251264	-0.00132237	0.12388653	0.05789943	0.12589748	0.00971031	0.00002412	0.00118435	0.09602101	0.03086581	0.11046400	0.01252064	-0.00024641	0.00076555	0.09815016	0.01739096	0.07686571	0.01294298	0.00270793	0.00233387	0.13722990	0.14370134	0.11879129	0.00778917	-0.00220925	0.00251056
4.749981	0.13957112	0.06613557	0.09584291	0.01352062	-0.00541656	-0.00541413	0.11889664	0.05059085	0.09090873	0.01092993	-0.00419728	-0.00204705	0.11465031	0.03796928	0.08354894	0.00766820	-0.00070969	-0.00175536	0.12405971	0.05784865	0.12593783	0.00790715	-0.00319799	0.00163653	0.09622304	0.03081144	0.11049175	0.01095605	-0.00374459	0.00088495	0.09838978	0.01739480	0.07690392	0.01116995	-0.00066554	0.00183136	0.13732348	0.14363866	0.11885469	0.00632177	-0.00480490	0.00283350
4.766648	0.13979913	0.06590368	0.09578592	0.01192701	-0.00679347	-0.00652118	0.11909883	0.05038889	0.09089903	0.00903558	-0.00494415	-0.00264035	0.11480881	0.03783717	0.08356053	0.00621750	-0.00238168	-0.00227896	0.12421509	0.05771375	0.12600711	0.00557809	-0.00478081	0.00141427	0.09644514	0.03064197	0.11054238	0.00827293	-0.00508234	0.00057865	0.09861065	0.01726747	0.07697178	0.00805310	-0.00209107	0.00078261	0.13742468	0.14348564	0.11893310	0.00436926	-0.00603529	0.00219413
4.783315	0.13995048	0.06573919	0.09567139	0.01005184	-0.00598258	-0.00783726	0.11922859	0.05024044	0.09087126	0.00670506	-0.00365203	-0.00352362	0.11488608	0.03772863	0.08352725	0.00418281	-0.00175538	-0.00298710	0.12427256	0.05758470	0.12603325	0.00340083	-0.00416051	0.00046484	0.09657284	0.03049041	0.11055340	0.00527350	-0.00406405	-0.00030462	0.09870193	0.01714699	0.07698708	0.00481283	-0.00141187	-0.00054673	0.13749121	0.14333794	0.11896405	0.00274987	-0.00567058	0.00089944
4.799981	0.14008673	0.06567750	0.09549747	0.00807885	-0.00362260	-0.00879276	0.11928080	0.05023587	0.09078344	0.00417741	-0.00116049	-0.00438345	0.11491100	0.03772493	0.08345084	0.00205093	-0.00012565	-0.00386921	0.12426521	0.05751558	0.12602116	0.00100501	-0.00161205	-0.00095740	0.09659180	0.03044303	0.11052333	0.00196823	-0.00146485	-0.00151270	0.09870045	0.01714650	0.07694968	0.00208580	0.00058004	-0.00177980	0.13751800	0.14324121	0.11895165	0.00119299	-0.00363038	-0.00084713
4.816648	0.14022744	0.06568888	0.09530963	0.00600109	-0.00090551	-0.00889171	0.11932421	0.05030833	0.09067505	0.00191313	0.00126053	-0.00483012	0.11492484	0.03779869	0.08335561	0.00051100	0.00131064	-0.00425568	0.12425885	0.05751241	0.12597987	-0.00125241	0.00184969	-0.00200973	0.09658604	0.03047028	0.11047891	-0.00108947	0.00183792	-0.00225381	0.09867873	0.01723571	0.07687302	0.00016846	0.00296152	-0.00241780	0.13751803	0.14320727	0.11892287	-0.00064634	-0.00039935	-0.00269891
4.833314	0.14033224	0.06571881	0.09514575	0.00414410	0.00062689	-0.00784728	0.11935075	0.05038324	0.09057684	0.00049941	0.00203387	-0.00465298	0.11490794	0.03789270	0.08326480	0.00000071	0.00162986	-0.00389209	0.12425024	0.05759262	0.12592188	-0.00277159	0.00469597	-0.00201338	0.09653023	0.03057247	0.11041896	-0.00261513	0.00420893	-0.00205242	0.09867615	0.01735011	0.07680859	-0.00049353	0.00429827	-0.00195236	0.13749506	0.14323170	0.11886104	-0.00209899	0.00247062	-0.00401480
4.849981	0.14038247	0.06572585	0.09504021	0.00237399	0.00118506	-0.00629305	0.11934845	0.05040063	0.09051105	-0.00017244	0.00137151	-0.00399777	0.11490825	0.03788891	0.08321205	-0.00000615	0.00114669	-0.00322686	0.12419666	0.05772465	0.12587303	-0.00369181	0.00619239	-0.00128024	0.09647498	0.03065407	0.11037472	-0.00290037	0.00510531	-0.00145820	0.09869427	0.01741823	0.07678667	-0.00050456	0.00416825	-0.00081100	0.13744749	0.14331685	0.11878344	-0.00293196	0.00413419	-0.00475796
4.866648	0.14037217	0.06573945	0.09496354	0.00102014	0.00134964	-0.00490448	0.11931892	0.05039968	0.09047004	-0.00053995	0.00050251	-0.00331131	0.11489695	0.03786897	0.08318467	0.00002541	0.00046726	-0.00258998	0.12410024	0.05786788	0.12585784	-0.00421883	0.00632322	-0.00031814	0.09639852	0.03076270	0.11036786	-0.00274890	0.00480166	-0.00088700	0.09867755	0.01746468	0.07679645	-0.00056289	0.00324237	0.00038967	0.13737024	0.14343251	0.11867669	-0.00313626	0.00450836	-0.00494300
4.883314	0.14035963	0.06575666	0.09491125	0.00041142	0.00155409	-0.00387633	0.11929312	0.05037991	0.09042130	-0.00054032	0.00021130	-0.00281622	0.11491428	0.03783555	0.08315337	0.00013478	0.00029974	-0.00201640	0.12399189	0.05798057	0.12588029	-0.00403629	0.00529271	0.00044614	0.09636252	0.03083481	0.11037783	-0.00220773	0.00397497	-0.00035465	0.09866025	0.01750887	0.07683270	-0.00058439	0.00247709	0.00116520	0.13730547	0.14352812	0.11858540	-0.00268848	0.00382172	-0.00451146
4.899981	0.14036174	0.06579577	0.09484423	0.00056803	0.00172824	-0.00301429	0.11929331	0.05038552	0.09037254	0.00013210	-0.00002919	-0.00252512	0.11492354	0.03787376	0.08311559	0.00074465	0.00020435	-0.00154306	0.12392946	0.05804287	0.12591390	-0.00287117	0.00364331	0.00078745	0.09634643	0.03089774	0.11038207	-0.00128110	0.00299537	-0.00019420	0.09863644	0.01754713	0.07685704	0.00012007	0.00204035	0.00142091	0.13725932	0.14357519	0.11851178	-0.00164733	0.00234098	-0.00354228
4.916647	0.14038740	0.06583606	0.09478535	0.00116080	0.00162546	-0.00210565	0.11930274	0.05040094	0.09032317	0.00154365	-0.00103029	-0.00209735	0.11491706	0.03790549	0.08307156	0.00199438	-0.00086448	-0.00108988	0.12389591	0.05808527	0.12593025	-0.00116442	0.00219013	0.00088141	0.09632283	0.03092971	0.11036608	-0.00024848	0.00175756	-0.00057936	0.09862775	0.01758067	0.07687923	0.00143149	0.00147640	0.00128240	0.13724875	0.14358619	0.11846485	-0.00043422	0.00082203	-0.00231785
4.933314	0.14041565	0.06586613	0.09475014	0.00165746	0.00139203	-0.00115946	0.11932408	0.05041843	0.09029090	0.00309841	-0.00254479	-0.00148446	0.11493438	0.03792607	0.08306675	0.00320302	-0.00256996	-0.00079945	0.12390285	0.05809798	0.12592880	0.00016168	0.00160602	0.00092909	0.09632414	0.03095352	0.11035890	0.00043608	0.00071776	-0.00101760	0.09866266	0.01760733	0.07689681	0.00273985	0.00084545	0.00110086	0.13726072	0.14357907	0.11844178	0.00026211	0.00032224	-0.00131649
4.949980	0.14044493	0.06588092	0.09475166	0.00178412	0.00132476	-0.00039362	0.11938341	0.05035970	0.09027206	0.00424115	-0.00380277	-0.00110399	0.11500993	0.03784373	0.08307151	0.00410529	-0.00394292	-0.00087217	0.12392867	0.05810647	0.12592664	0.00053980	0.00182117	0.00113279	0.09633831	0.03095696	0.11033855	0.00087239	0.00000745	-0.00111416	0.09874410	0.01761376	0.07691301	0.00369457	0.00053367	0.00109513	0.13728623	0.14356023	0.11843438	0.00018410	0.00086278	-0.00072394
4.966647	0.14047858	0.06588309	0.09477234	0.00162915	0.00164971	-0.00013914	0.11948990	0.05023609	0.09027320	0.00477185	-0.00425754	-0.00115779	0.11513372	0.03770172	0.08308015	0.00444116	-0.00422427	-0.00144147	0.12396013	0.05812818	0.12595710	0.00012156	0.00223379	0.00156999	0.09637343	0.03093801	0.11030888	0.00094042	-0.00027173	-0.00099361	0.09883290	0.01760517	0.07692821	0.00400075	0.00055162	0.00117776	0.13730428	0.14356177	0.11843628	-0.00041157	0.00157089	-0.00042431
4.983314	0.14051014	0.06590553	0.09478454	0.00138715	0.00208513	-0.00038538	0.11960282	0.05011152	0.09026745	0.00459949	-0.00405626	-0.00153535	0.11522970	0.03758759	0.08304583	0.00407288	-0.00371420	-0.00225806	0.12396470	0.05818298	0.12599583	-0.00071064	0.00240338	0.00208267	0.09640077	0.03092293	0.11028905	0.00054706	-0.00038122	-0.00081718	0.09891102	0.01759933	0.07694880	0.00356422	0.00068397	0.00127480	0.13728473	0.14362061	0.11843140	-0.00121862	0.00190467	-0.00024587
4.999980	0.14052904	0.06595611	0.09476651	0.00099466	0.00225359	-0.00087001	0.11968368	0.05006088	0.09023341	0.00372646	-0.00331493	-0.00203867	0.11528005	0.03756080	0.08298366	0.00324061	-0.00320659	-0.00281000	0.12392972	0.05825459	0.12604265	-0.00151270	0.00203361	0.00232027	0.09640387	0.03091650	0.11027925	-0.00007149	-0.00033950	-0.00039861	0.09895191	0.01762571	0.07697245	0.00280024	0.00091016	0.00152015	0.13724005	0.14369018	0.11841676	-0.00204802	0.00177041	-0.00019670
5.016647	0.14054237	0.06602355	0.09473296	0.00045613	0.00193224	-0.00123401	0.11971965	0.05006659	0.09017916	0.00276995	-0.00288113	-0.00249472	0.11529367	0.03758650	0.08290859	0.00267689	-0.00352213	-0.00284580	0.12387805	0.05829503	0.12607947	-0.00207853	0.00139451	0.00217148	0.09638816	0.03092682	0.11028271	-0.00077188	-0.00019165	0.00008889	0.09898658	0.01765802	0.07700092	0.00212782	0.00136600	0.00187424	0.13719457	0.14372832	0.11841516	-0.00262038	0.00114710	-0.00029620
5.033313	0.14054544	0.06606424	0.09469827	-0.00000723	0.00121594	-0.00141472	0.11973728	0.05004810	0.09012443	0.00246287	-0.00321164	-0.00262057	0.11531848	0.03756422	0.08285980	0.00312914	-0.00475619	-0.00232731	0.12383504	0.05829716	0.12611631	-0.00227378	0.00084544	0.00180089	0.09635901	0.03092427	0.11028408	-0.00135150	-0.00007134	0.00037294	0.09900515	0.01768013	0.07702479	0.00141934	0.00180757	0.00195090	0.13714893	0.14371602	0.11841627	-0.00287534	0.00038460	-0.00061076
5.049980	0.14054060	0.06606316	0.09468297	-0.00018478	0.00059501	-0.00157633	0.11975513	0.04998819	0.09008256	0.00282840	-0.00385373	-0.00259725	0.11537240	0.03742703	0.08283667	0.00402534	-0.00588285	-0.00198875	0.12380766	0.05826958	0.12614438	-0.00238848	0.00092013	0.00123337	0.09633864	0.03091682	0.11029842	-0.00189838	0.00006584	0.00024188	0.09903913	0.01769564	0.07707165	0.00044309	0.00203256	0.00165798	0.13710672	0.14368895	0.11841730	-0.00283227	0.00012025	-0.00115883
5.066647	0.14052622	0.06603804	0.09467245	-0.00005312	0.00050426	-0.00186746	0.11981460	0.04986163	0.09004984	0.00339658	-0.00374695	-0.00279443	0.11546053	0.03725410	0.08282767	0.00450047	-0.00570232	-0.00233673	0.12377958	0.05827697	0.12616388	-0.00249543	0.00172537	0.00049591	0.09630939	0.03091204	0.11030900	-0.00227929	0.00036090	-0.00010744	0.09905800	0.01773631	0.07711106	-0.00058010	0.00230048	0.00124224	0.13705398	0.14368175	0.11839518	-0.00242324	0.00051506	-0.00185394
5.083313	0.14051898	0.06602871	0.09464335	0.00034899	0.00102263	-0.00230831	0.11989903	0.04976908	0.09001771	0.00380987	-0.00253973	-0.00324586	0.11558167	0.03710521	0.08280972	0.00414302	-0.00397008	-0.00327216	0.12373878	0.05831721	0.12616923	-0.00250668	0.00303508	-0.00034116	0.09627151	0.03091630	0.11031137	-0.00241966	0.00080771	-0.00053548	0.09903566	0.01778554	0.07712631	-0.00117839	0.00274752	0.00079081	0.13700004	0.14370511	0.11834510	-0.00164882	0.00120268	-0.00241690
5.099980	0.14052987	0.06606336	0.09459027	0.00085011	0.00173454	-0.00279472	0.11998158	0.04973426	0.08995710	0.00384187	-0.00080036	-0.00366984	0.11565305	0.03709413	0.08273450	0.00322991	-0.00147660	-0.00414302	0.12367179	0.05840448	0.12615395	-0.00225008	0.00411769	-0.00095524	0.09620856	0.03094177	0.11028482	-0.00224576	0.00109173	-0.00099708	0.09897622	0.01783774	0.07711946	-0.00146095	0.00313681	0.00015359	0.13697241	0.14374965	0.11829023	-0.00084758	0.00185461	-0.00279655
5.116646	0.14055608	0.06612346	0.09452612	0.00125297	0.00216869	-0.00304894	0.12003779	0.04978275	0.08987497	0.00359920	0.00049625	-0.00370642	0.11568887	0.03714495	0.08263031	0.00238922	0.00040842	-0.00435287	0.12362830	0.05848741	0.12612244	-0.00183028	0.00435615	-0.00127771	0.09616537	0.03097260	0.11026165	-0.00179865	0.00102188	-0.00131745	0.09892879	0.01788745	0.07711159	-0.00129790	0.00317813	-0.00037775	0.13697618	0.14378861	0.11823517	-0.00019789	0.00219182	-0.00291028
5.133313	0.14059071	0.06617943	0.09446983	0.00143037	0.00209101	-0.00286010	0.12008033	0.04984326	0.08979209	0.00342251	0.00056969	-0.00327171	0.11567862	0.03720346	0.08252247	0.00215449	0.00081498	-0.00375347	0.12360313	0.05857934	0.12608674	-0.00132494	0.00382663	-0.00128270	0.09613727	0.03099897	0.11023115	-0.00117105	0.00055623	-0.00133522	0.09892838	0.01794454	0.07711290	-0.00065770	0.00318409	-0.00062943	0.13700588	0.14381604	0.11820061	0.00025027	0.00201599	-0.00276894
5.149980	0.14061531	0.06620412	0.09442595	0.00139930	0.00162509	-0.00229345	0.12012298	0.04986183	0.08973840	0.00354120	-0.00033930	-0.00243721	0.11569428	0.03721669	0.08246796	0.00259956	-0.00003263	-0.00260857	0.12361363	0.05863265	0.12607019	-0.00082136	0.00290589	-0.00101306	0.09614373	0.03100267	0.11021391	-0.00061270	-0.00017806	-0.00118252	0.09893716	0.01800262	0.07709794	0.00013102	0.00342809	-0.00073605	0.13700984	0.14385550	0.11815277	0.00037223	0.00153214	-0.00245095
5.166646	0.14063299	0.06621132	0.09439287	0.00115067	0.00107583	-0.00165646	0.12019179	0.04982154	0.08972371	0.00365862	-0.00151491	-0.00155304	0.11576096	0.03717411	0.08246458	0.00306198	-0.00096150	-0.00155360	0.12360193	0.05866759	0.12605846	-0.00062090	0.00188178	-0.00057638	0.09614181	0.03098572	0.11019423	-0.00047155	-0.00094382	-0.00104789	0.09895202	0.01804782	0.07708310	0.00048068	0.00357897	-0.00088811	0.13700542	0.14388397	0.11810923	0.00009626	0.00103191	-0.00206490
5.183313	0.14064848	0.06621923	0.09437370	0.00072487	0.00063092	-0.00104133	0.12026555	0.04975155	0.08971589	0.00346535	-0.00231623	-0.00077978	0.11584910	0.03712964	0.08246783	0.00329369	-0.00187418	-0.00092067	0.12358711	0.05868081	0.12605822	-0.00083030	0.00083931	-0.00016339	0.09614085	0.03095802	0.11018395	-0.00073433	-0.00165217	-0.00080321	0.09895349	0.01811073	0.07706164	0.00018023	0.00351553	-0.00082612	0.13699998	0.14389864	0.11806944	-0.00039175	0.00055753	-0.00164390
5.199979	0.14066485	0.06623577	0.09436312	0.00026174	0.00032894	-0.00035186	0.12034387	0.04970117	0.08971187	0.00287895	-0.00279525	-0.00027243	0.11592786	0.03709818	0.08246081	0.00338716	-0.00307753	-0.00059758	0.12356839	0.05869193	0.12605368	-0.00134666	0.00021640	0.00006229	0.09612053	0.03092532	0.11016594	-0.00149031	-0.00226781	-0.00049301	0.09896254	0.01818389	0.07704693	-0.00056166	0.00352752	-0.00050716	0.13700055	0.14389366	0.11804972	-0.00084684	0.00010401	-0.00101865
5.216646	0.14066915	0.06624874	0.09435681	-0.00010520	0.00014387	0.00024773	0.12037641	0.04968000	0.08969342	0.00243408	-0.00369111	-0.00009034	0.11594504	0.03708845	0.08242304	0.00379448	-0.00517981	-0.00032764	0.12354904	0.05868902	0.12605897	-0.00202191	0.00024265	0.00015594	0.09609214	0.03089033	0.11015475	-0.00274231	-0.00266737	-0.00035051	0.09895821	0.01824012	0.07703476	-0.00180092	0.00382254	-0.00030726	0.13699181	0.14388353	0.11804340	-0.00149325	-0.00001460	-0.00044596
5.233313	0.14065669	0.06624370	0.09436668	-0.00022575	0.00020109	0.00054706	0.12039578	0.04964554	0.08970019	0.00268036	-0.00515098	-0.00009038	0.11597443	0.03701029	0.08240604	0.00504037	-0.00817099	0.00005931	0.12352100	0.05867375	0.12606640	-0.00296139	0.00077531	0.00030883	0.09605323	0.03083878	0.11015766	-0.00421880	-0.00277761	-0.00042465	0.09892439	0.01829485	0.07704408	-0.00369383	0.00439422	-0.00040457	0.13695793	0.14388245	0.11804017	-0.00243218	0.00025667	-0.00023306
5.249979	0.14063793	0.06623033	0.09439085	0.00004098	0.00070073	0.00061646	0.12040286	0.04956250	0.08970824	0.00375719	-0.00663559	-0.00010945	0.11605426	0.03684512	0.08242503	0.00729694	-0.01113497	0.00034299	0.12346492	0.05867912	0.12606949	-0.00397900	0.00150718	0.00057034	0.09597124	0.03077750	0.11016434	-0.00557179	-0.00249092	-0.00063449	0.09885716	0.01835056	0.07704972	-0.00591165	0.00519177	-0.00083048	0.13691135	0.14388272	0.11805033	-0.00336678	0.00064887	-0.00046503
5.266646	0.14063272	0.06623113	0.09440967	0.00069708	0.00169993	0.00059147	0.12047765	0.04938260	0.08971126	0.00517337	-0.00711433	-0.00036594	0.11620984	0.03657438	0.08245450	0.00975393	-0.01250507	0.00007324	0.12338074	0.05872307	0.12607437	-0.00471743	0.00225055	0.00079304	0.09584855	0.03072975	0.11014994	-0.00638867	-0.00182654	-0.00095856	0.09873198	0.01845240	0.07703625	-0.00740918	0.00592274	-0.00139781	0.13683860	0.14390707	0.11804496	-0.00379825	0.00088677	-0.00084550
5.283312	0.14065307	0.06626906	0.09441220	0.00130244	0.00295722	0.00036579	0.12059906	0.04921262	0.08969963	0.00627531	-0.00632169	-0.00110168	0.11643162	0.03629460	0.08248037	0.01151067	-0.01168643	-0.00081383	0.12327967	0.05878473	0.12609136	-0.00498673	0.00280752	0.00098035	0.09571333	0.03070119	0.11012529	-0.00649704	-0.00088136	-0.00142027	0.09856180	0.01858001	0.07699655	-0.00794228	0.00640236	-0.00211184	0.13675731	0.14393130	0.11802436	-0.00370660	0.00106350	-0.00131146
5.299979	0.14069696	0.06634493	0.09440712	0.00142404	0.00404650	0.00001293	0.12075607	0.04908759	0.08968084	0.00677182	-0.00506425	-0.00192852	0.11666258	0.03607656	0.08244683	0.01225778	-0.00982167	-0.00174706	0.12318178	0.05884773	0.12611562	-0.00481488	0.00298198	0.00108980	0.09558474	0.03070934	0.11008646	-0.00582418	-0.00002941	-0.00172627	0.09839097	0.01870774	0.07694230	-0.00777955	0.00649272	-0.00277211	0.13668613	0.14395094	0.11798640	-0.00337036	0.00121885	-0.00184738
5.316646	0.14074370	0.06643724	0.09440998	0.00091955	0.00460198	-0.00020836	0.12087083	0.04908340	0.08964064	0.00638566	-0.00412157	-0.00253067	0.11686531	0.03599209	0.08237962	0.01214569	-0.00837395	-0.00233130	0.12311417	0.05888502	0.12614079	-0.00437422	0.00273788	0.00099570	0.09551486	0.03072215	0.11006344	-0.00473617	0.00043371	-0.00166905	0.09828140	0.01880758	0.07690019	-0.00721565	0.00604468	-0.00315336	0.13664387	0.14396107	0.11795372	-0.00299224	0.00132315	-0.00224871
5.333313	0.14075585	0.06652513	0.09440560	-0.00002019	0.00427766	-0.00020098	0.12095744	0.04908356	0.08958154	0.00555015	-0.00428049	-0.00281439	0.11705569	0.03594303	0.08231397	0.01138334	-0.00805348	-0.00258458	0.12305225	0.05892574	0.12615614	-0.00384265	0.00210478	0.00076175	0.09544683	0.03074480	0.11002580	-0.00377977	0.00018443	-0.00150961	0.09819545	0.01889415	0.07684328	-0.00643148	0.00508918	-0.00301109	0.13661464	0.14398049	0.11791691	-0.00263893	0.00125692	-0.00235298
5.349979	0.14073624	0.06659617	0.09440012	-0.00102424	0.00308567	-0.00011053	0.12102985	0.04900905	0.08952191	0.00488522	-0.00564868	-0.00279245	0.11722806	0.03583075	0.08228257	0.01042329	-0.00890350	-0.00240148	0.12299830	0.05896211	0.12616429	-0.00337371	0.00102377	0.00054002	0.09541318	0.03074681	0.11000921	-0.00310765	-0.00086233	-0.00136603	0.09810854	0.01897673	0.07678828	-0.00590103	0.00387972	-0.00262846	0.13657521	0.14401066	0.11787401	-0.00238203	0.00073970	-0.00219644
5.366645	0.14069156	0.06664806	0.09439246	-0.00162535	0.00147910	-0.00003412	0.12109946	0.04887153	0.08947556	0.00464210	-0.00734191	-0.00239664	0.11742035	0.03561437	0.08227301	0.00931308	-0.01009025	-0.00212607	0.12293572	0.05899102	0.12616387	-0.00295946	-0.00037659	0.00041202	0.09535715	0.03073771	0.10999109	-0.00264541	-0.00227003	-0.00120294	0.09798802	0.01904995	0.07673170	-0.00569670	0.00281006	-0.00225213	0.13652131	0.14404304	0.11782801	-0.00230969	-0.00018306	-0.00186958
5.383312	0.14065358	0.06665650	0.09439576	-0.00160903	-0.00002380	0.00000231	0.12118396	0.04868558	0.08944440	0.00437720	-0.00821178	-0.00186742	0.11756426	0.03538551	0.08223402	0.00819496	-0.01066914	-0.00213814	0.12288413	0.05898048	0.12617022	-0.00253310	-0.00182803	0.00031442	0.09530418	0.03068331	0.10996929	-0.00192032	-0.00374383	-0.00086964	0.09788742	0.01907932	0.07671202	-0.00518052	0.00175980	-0.00177783	0.13647974	0.14403723	0.11779755	-0.00219830	-0.00134171	-0.00141509
5.399979	0.14062652	0.06662872	0.09440272	-0.00117518	-0.00123036	-0.00012547	0.12126638	0.04853584	0.08942102	0.00398384	-0.00821208	-0.00142694	0.11769684	0.03519035	0.08219463	0.00728614	-0.01040243	-0.00246999	0.12284829	0.05891463	0.12617823	-0.00212380	-0.00299446	0.00025451	0.09527289	0.03059415	0.10995384	-0.00099935	-0.00505956	-0.00057914	0.09779482	0.01908478	0.07669337	-0.00420300	0.00063764	-0.00126847	0.13644931	0.14398733	0.11778125	-0.00187547	-0.00246086	-0.00112169
5.416646	0.14061765	0.06658190	0.09440574	-0.00069537	-0.00202429	-0.00047244	0.12133591	0.04842641	0.08940545	0.00354992	-0.00768732	-0.00125472	0.11777630	0.03507726	0.08213804	0.00661189	-0.00964742	-0.00260935	0.12282488	0.05883227	0.12618840	-0.00178878	-0.00358384	0.00017047	0.09525339	0.03049239	0.10993849	-0.00008415	-0.00590796	-0.00035901	0.09773950	0.01908594	0.07667695	-0.00329138	-0.00009500	-0.00089750	0.13642515	0.14391771	0.11778048	-0.00155248	-0.00317850	-0.00128400
5.433312	0.14061709	0.06654329	0.09439608	-0.00047349	-0.00220344	-0.00099134	0.12137818	0.04831986	0.08938456	0.00325718	-0.00698670	-0.00139267	0.11787826	0.03493939	0.08209511	0.00593951	-0.00878814	-0.00251492	0.12280279	0.05875871	0.12618524	-0.00167613	-0.00326765	-0.00008784	0.09529121	0.03037995	0.10995091	0.00032056	-0.00584678	-0.00024892	0.09771123	0.01907807	0.07665876	-0.00308511	-0.00021006	-0.00092745	0.13640276	0.14385130	0.11777017	-0.00146509	-0.00329727	-0.00195061
5.449978	0.14061636	0.06650750	0.09436999	-0.00052892	-0.00177466	-0.00144154	0.12141438	0.04820647	0.08936822	0.00315723	-0.00625210	-0.00170246	0.11798999	0.03478533	0.08205259	0.00504056	-0.00782660	-0.00251361	0.12277497	0.05871124	0.12618442	-0.00167203	-0.00224565	-0.00047103	0.09531146	0.03027454	0.10995096	0.00026848	-0.00498059	-0.00020295	0.09768265	0.01906490	0.07664582	-0.00326154	0.00003050	-0.00099115	0.13638113	0.14380266	0.11773333	-0.00137881	-0.00304007	-0.00275762
5.466645	0.14060679	0.06647588	0.09433542	-0.00077129	-0.00104070	-0.00166171	0.12146414	0.04807514	0.08933475	0.00312639	-0.00535699	-0.00197579	0.11809674	0.03461092	0.08202475	0.00407686	-0.00668495	-0.00255195	0.12274150	0.05868610	0.12617403	-0.00160468	-0.00107278	-0.00081852	0.09532352	0.03018505	0.10994673	-0.00017278	-0.00375220	-0.00028413	0.09762797	0.01906388	0.07663926	-0.00354850	0.00038401	-0.00093505	0.13635631	0.14376296	0.11766578	-0.00111782	-0.00262843	-0.00343373
5.483312	0.14058730	0.06645782	0.09429953	-0.00102401	-0.00036929	-0.00155684	0.12153371	0.04798380	0.08929407	0.00295473	-0.00424158	-0.00210226	0.11814932	0.03450357	0.08198343	0.00306585	-0.00515215	-0.00235540	0.12270885	0.05868259	0.12615675	-0.00135292	-0.00013555	-0.00102915	0.09529464	0.03013893	0.10993282	-0.00082217	-0.00247225	-0.00040990	0.09752968	0.01907499	0.07660997	-0.00382216	0.00073912	-0.00090998	0.13632838	0.14372243	0.11758389	-0.00068881	-0.00227072	-0.00367572
5.499979	0.14056392	0.06646530	0.09427477	-0.00111454	0.00012800	-0.00109286	0.12159640	0.04794066	0.08924928	0.00256215	-0.00311789	-0.00208978	0.11816196	0.03446477	0.08193007	0.00246790	-0.00376243	-0.00177664	0.12268719	0.05869474	0.12613213	-0.00092820	0.00042634	-0.00110798	0.09526614	0.03012790	0.10992269	-0.00118852	-0.00137927	-0.00036691	0.09745752	0.01910438	0.07659743	-0.00390490	0.00089762	-0.00092414	0.13632028	0.14368038	0.11752184	-0.00027597	-0.00192345	-0.00338146
5.516645	0.14054190	0.06648564	0.09425879	-0.00106059	0.00041828	-0.00050083	0.12163539	0.04791785	0.08921508	0.00208453	-0.00235039	-0.00179411	0.11817234	0.03444581	0.08188382	0.00287694	-0.00354448	-0.00098080	0.12267759	0.05871190	0.12610845	-0.00052516	0.00062675	-0.00100084	0.09524485	0.03012080	0.10991846	-0.00118033	-0.00076207	-0.00034377	0.09740231	0.01912351	0.07658204	-0.00355312	0.00080710	-0.00082836	0.13632531	0.14364992	0.11746772	0.00001982	-0.00142158	-0.00271150
