Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.516665	0.10898656	0.05180738	0.07626806	0.00088677	-0.00383185	-0.00360494	0.09133717	0.06291881	0.06376189	0.00371502	-0.00547858	-0.00615219	0.07263542	0.06325971	0.04774721	0.00039034	-0.00743079	-0.00851975	0.08760080	0.08431196	0.10344765	-0.00449685	-0.00521181	-0.00799946	0.06048498	0.09569936	0.08305855	-0.00636439	-0.00482021	-0.00943489	0.05721759	0.09011438	0.04924957	0.00195375	-0.00516320	-0.01336917
0.533331	0.10899362	0.05175600	0.07618592	0.00058949	-0.00477890	-0.00457050	0.09143054	0.06289875	0.06365212	0.00306038	-0.00450583	-0.00635381	0.07260404	0.06322536	0.04758888	-0.00008427	-0.00615826	-0.00888316	0.08753651	0.08422371	0.10327317	-0.00459129	-0.00523495	-0.01011331	0.06037059	0.09568799	0.08291023	-0.00497634	-0.00349456	-0.01069587	0.05720222	0.09010834	0.04896392	0.00087759	-0.00460451	-0.01480239
0.549998	0.10899368	0.05169382	0.07611037	0.00061572	-0.00609723	-0.00527507	0.09151125	0.06284981	0.06359834	0.00199784	-0.00434229	-0.00585022	0.07254166	0.06315308	0.04751036	-0.00011500	-0.00575854	-0.00873709	0.08753794	0.08413962	0.10312638	-0.00507170	-0.00542360	-0.01196080	0.06033823	0.09561303	0.08281561	-0.00286545	-0.00300640	-0.01243391	0.05720584	0.09009014	0.04873716	0.00055172	-0.00496386	-0.01516898
0.566664	0.10899048	0.05154798	0.07602481	0.00094638	-0.00747389	-0.00584627	0.09150679	0.06275708	0.06349778	0.00120391	-0.00515668	-0.00513820	0.07250544	0.06301146	0.04737051	-0.00031170	-0.00597353	-0.00850053	0.08748629	0.08406322	0.10291754	-0.00560763	-0.00608245	-0.01270072	0.06030400	0.09555423	0.08258366	-0.00089789	-0.00361384	-0.01381209	0.05718073	0.08998685	0.04845332	0.00094658	-0.00580593	-0.01456555
0.583331	0.10902201	0.05140267	0.07592291	0.00134469	-0.00873614	-0.00656540	0.09148398	0.06265388	0.06339922	0.00061229	-0.00601167	-0.00478772	0.07257435	0.06289331	0.04718272	-0.00094805	-0.00550172	-0.00808235	0.08733667	0.08395696	0.10266632	-0.00608093	-0.00708452	-0.01218700	0.06032426	0.09546554	0.08230063	-0.00011217	-0.00361168	-0.01411816	0.05722462	0.08982269	0.04822900	0.00157355	-0.00621597	-0.01308750
0.599998	0.10904950	0.05123455	0.07580817	0.00163496	-0.00930985	-0.00715869	0.09146177	0.06253354	0.06330162	0.00028178	-0.00602771	-0.00440376	0.07262103	0.06275707	0.04702834	-0.00188575	-0.00391161	-0.00741259	0.08715650	0.08383830	0.10240213	-0.00589429	-0.00799927	-0.01073491	0.06032710	0.09543825	0.08194373	-0.00038637	-0.00290708	-0.01275582	0.05726410	0.08966457	0.04798984	0.00198305	-0.00559783	-0.01096549
0.616664	0.10909035	0.05108764	0.07566921	0.00144493	-0.00864787	-0.00743057	0.09151233	0.06242334	0.06324938	0.00028808	-0.00532195	-0.00349985	0.07255582	0.06274836	0.04689633	-0.00305237	-0.00206795	-0.00604177	0.08704948	0.08367530	0.10223481	-0.00454930	-0.00864662	-0.00860128	0.06035042	0.09535851	0.08175216	-0.00072155	-0.00230999	-0.00973456	0.05732000	0.08960141	0.04781994	0.00203938	-0.00353271	-0.00826254
0.633331	0.10911758	0.05092463	0.07553623	0.00089053	-0.00772271	-0.00744234	0.09153862	0.06234302	0.06320473	0.00026096	-0.00408549	-0.00176334	0.07242366	0.06273931	0.04686405	-0.00381698	-0.00067573	-0.00385200	0.08702922	0.08350885	0.10215954	-0.00247278	-0.00907417	-0.00619362	0.06031373	0.09535672	0.08166460	-0.00043992	-0.00152249	-0.00541514	0.05734550	0.08958827	0.04771854	0.00179113	-0.00089947	-0.00452977
0.649997	0.10912739	0.05079431	0.07541392	0.00016447	-0.00791637	-0.00703453	0.09153396	0.06227857	0.06317125	-0.00070691	-0.00264277	0.00096571	0.07230460	0.06278055	0.04679975	-0.00388303	0.00006836	-0.00090307	0.08704109	0.08336730	0.10211354	-0.00108459	-0.00943508	-0.00418516	0.06026140	0.09532666	0.08165305	0.00040103	0.00016254	-0.00062172	0.05736274	0.08959122	0.04766237	0.00173232	0.00128627	0.00079820
0.666664	0.10911629	0.05072096	0.07530319	-0.00060976	-0.00908453	-0.00613614	0.09150218	0.06225958	0.06316476	-0.00274346	-0.00138170	0.00439903	0.07227635	0.06276899	0.04676849	-0.00372948	0.00004903	0.00272372	0.08704043	0.08321749	0.10204354	-0.00104454	-0.00965189	-0.00295663	0.06026102	0.09531493	0.08164317	0.00175983	0.00260738	0.00397240	0.05737542	0.08964467	0.04767152	0.00158394	0.00274000	0.00686387
