Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.549998	0.10999190	0.10938786	0.09587914	0.00942335	0.01104884	0.00288406	0.10032386	0.08246612	0.08789713	0.00959154	-0.00223768	0.02332372	0.09249113	0.06292982	0.07378969	-0.00887833	0.01171979	-0.01341549	0.06370600	0.12595530	0.10429247	-0.00586233	0.00045836	-0.00686644	0.06276333	0.08841044	0.08763015	-0.00141144	0.00439653	-0.01218182	0.06382533	0.05650087	0.07942034	-0.01253207	0.00301835	-0.01089227
0.566664	0.11013944	0.10938280	0.09590439	0.00541510	0.00255966	-0.00022665	0.10053919	0.08228050	0.08821529	0.00535706	-0.00672540	0.01561491	0.09233895	0.06306684	0.07350247	-0.00903919	0.00627487	-0.01303901	0.06358246	0.12581396	0.10422041	-0.00603321	-0.00566112	-0.00510546	0.06269563	0.08834269	0.08742502	-0.00295538	-0.00157074	-0.01052481	0.06354517	0.05645605	0.07923980	-0.01440031	-0.00245216	-0.01025651
0.583331	0.11015872	0.10929040	0.09585155	0.00128828	-0.00369438	-0.00188702	0.10053939	0.08211745	0.08836836	0.00091348	-0.00878114	0.00975598	0.09207527	0.06313208	0.07326157	-0.01050517	0.00178390	-0.01111694	0.06344792	0.12565300	0.10415298	-0.00702220	-0.00949118	-0.00390147	0.06259494	0.08822637	0.08726479	-0.00511635	-0.00600430	-0.00866748	0.06318008	0.05638678	0.07903315	-0.01717257	-0.00658289	-0.00902537
0.599998	0.11010060	0.10919419	0.09578048	-0.00177600	-0.00674846	-0.00258689	0.10043649	0.08198228	0.08846451	-0.00323092	-0.00916175	0.00584426	0.09183983	0.06312362	0.07310934	-0.01108766	-0.00279919	-0.00785030	0.06332582	0.12547754	0.10408860	-0.00714297	-0.01068544	-0.00332890	0.06246050	0.08809473	0.08715108	-0.00646793	-0.00789757	-0.00711265	0.06281289	0.05627468	0.07887733	-0.01813413	-0.00916375	-0.00751234
0.616664	0.11003126	0.10907909	0.09574149	-0.00301172	-0.00794045	-0.00285053	0.10034922	0.08186711	0.08852869	-0.00577702	-0.00843610	0.00224416	0.09168243	0.06306210	0.07302471	-0.00950586	-0.00680878	-0.00462694	0.06321438	0.12530276	0.10403606	-0.00615793	-0.01021594	-0.00301463	0.06237636	0.08797286	0.08706149	-0.00679136	-0.00813446	-0.00614746	0.06257787	0.05609374	0.07877272	-0.01685460	-0.01023287	-0.00609087
0.633331	0.10996355	0.10892902	0.09569518	-0.00235819	-0.00891830	-0.00252233	0.10024098	0.08169348	0.08856623	-0.00530185	-0.00839531	-0.00007074	0.09157386	0.06288089	0.07299629	-0.00662784	-0.00985770	-0.00231975	0.06309932	0.12509774	0.10398930	-0.00463581	-0.00890270	-0.00270088	0.06226276	0.08781005	0.08697350	-0.00638849	-0.00768843	-0.00568169	0.06231467	0.05582730	0.07873634	-0.01434758	-0.01015442	-0.00484491
0.649997	0.10991947	0.10876714	0.09567145	-0.00057373	-0.01006171	-0.00234147	0.10012753	0.08155353	0.08853658	-0.00317579	-0.00910513	-0.00205413	0.09146017	0.06266488	0.07298794	-0.00368611	-0.01171182	-0.00115626	0.06302606	0.12493695	0.10396140	-0.00268859	-0.00719133	-0.00208725	0.06214454	0.08767203	0.08688149	-0.00509085	-0.00687699	-0.00509253	0.06208970	0.05564314	0.07867028	-0.01134134	-0.00906523	-0.00370418
0.666664	0.10992594	0.10859358	0.09562313	0.00165381	-0.01008973	-0.00266315	0.10006263	0.08142591	0.08845117	-0.00005469	-0.00850640	-0.00420948	0.09140377	0.06242553	0.07298212	-0.00124764	-0.01161766	-0.00114277	0.06299402	0.12485243	0.10390943	-0.00055954	-0.00479413	-0.00145853	0.06203539	0.08756269	0.08677182	-0.00341447	-0.00555659	-0.00410272	0.06186093	0.05552673	0.07858326	-0.00838696	-0.00694497	-0.00287996
0.683331	0.10997180	0.10840598	0.09558562	0.00409813	-0.00883925	-0.00339472	0.10007691	0.08126140	0.08838007	0.00376863	-0.00573533	-0.00692948	0.09141093	0.06222182	0.07297158	0.00100241	-0.00953989	-0.00209083	0.06301858	0.12480802	0.10388836	0.00150368	-0.00176211	-0.00090909	0.06197803	0.08748905	0.08669946	-0.00150517	-0.00373160	-0.00259892	0.06175580	0.05547069	0.07851620	-0.00497278	-0.00466477	-0.00181366
0.699997	0.11007832	0.10821767	0.09553387	0.00645819	-0.00726285	-0.00449391	0.10020842	0.08110251	0.08826663	0.00778510	-0.00234337	-0.01033150	0.09148639	0.06206320	0.07293860	0.00340787	-0.00648874	-0.00388378	0.06307851	0.12479163	0.10388942	0.00309454	0.00112981	-0.00021540	0.06202189	0.08744619	0.08667459	0.00047324	-0.00155837	-0.00078250	0.06174695	0.05541264	0.07851019	-0.00109896	-0.00267676	-0.00013713
