Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.516665	0.10371468	0.10668562	0.09420703	-0.00413103	-0.00092458	0.00389756	0.10051294	0.08096182	0.08323109	-0.01612606	-0.00560137	0.00787265	0.09812796	0.05918763	0.07415656	-0.01788493	-0.00861637	0.00456510	0.05973119	0.12511423	0.10682860	0.00378864	-0.00790491	0.00007510	0.05372264	0.08390348	0.08903089	0.01388758	-0.00201379	-0.00165862	0.06752471	0.05975963	0.07982577	-0.00908803	-0.02797807	0.00127111
0.533331	0.10361730	0.10671602	0.09435933	-0.00555193	0.00144609	0.00734917	0.10013572	0.08088232	0.08350632	-0.02080445	-0.00536228	0.01359602	0.09733152	0.05917561	0.07407123	-0.03735736	-0.00587859	-0.00327406	0.05982476	0.12492861	0.10682819	0.00307582	-0.00934534	-0.00028934	0.05399323	0.08394805	0.08900004	0.01141951	0.00092216	-0.00016969	0.06704889	0.05927359	0.07975675	-0.02554427	-0.02965557	0.00162859
0.549998	0.10348426	0.10674458	0.09454459	-0.00623150	0.00400105	0.00909410	0.09966903	0.08069100	0.08386847	-0.02308609	-0.00236702	0.01600961	0.09650441	0.05892575	0.07403684	-0.05370579	0.00137369	-0.01294816	0.05987572	0.12474896	0.10681488	0.00173661	-0.00953153	-0.00084836	0.05417065	0.08402259	0.08902290	0.00747853	0.00378785	0.00084777	0.06643701	0.05854063	0.07983679	-0.03968609	-0.02410654	0.00023782
0.566664	0.10334042	0.10686674	0.09473529	-0.00599193	0.00558852	0.00881593	0.09921913	0.08061505	0.08422717	-0.02228280	0.00030421	0.01554808	0.09542919	0.05888258	0.07377943	-0.06167373	0.00813813	-0.02130506	0.05986834	0.12458868	0.10679106	0.00020646	-0.00882260	-0.00155766	0.05421017	0.08413085	0.08906914	0.00260401	0.00524419	0.00085183	0.06553607	0.05804972	0.07990448	-0.04865144	-0.01635534	-0.00122771
0.583331	0.10324857	0.10697036	0.09486281	-0.00456748	0.00567342	0.00750552	0.09888358	0.08069025	0.08442194	-0.01865622	0.00185543	0.01365555	0.09445968	0.05908037	0.07338426	-0.06243507	0.01425106	-0.02788343	0.05983561	0.12446970	0.10676818	-0.00084337	-0.00813677	-0.00218325	0.05420342	0.08421124	0.08910975	-0.00195813	0.00511589	-0.00051283	0.06476253	0.05791945	0.07992233	-0.05253999	-0.00823358	-0.00327644
0.599998	0.10319145	0.10711206	0.09496912	-0.00264929	0.00484681	0.00581010	0.09858830	0.08089987	0.08457293	-0.01403859	0.00275218	0.01112741	0.09319963	0.05962212	0.07269312	-0.05778243	0.01922606	-0.03137776	0.05981033	0.12434082	0.10672536	-0.00102144	-0.00782471	-0.00251030	0.05414186	0.08430517	0.08910607	-0.00472177	0.00427740	-0.00285761	0.06375380	0.05809245	0.07976336	-0.05130436	-0.00121195	-0.00611717
0.616664	0.10317145	0.10718337	0.09503724	-0.00071563	0.00328591	0.00434512	0.09841935	0.08096869	0.08471427	-0.00948131	0.00207514	0.00888474	0.09217663	0.06007914	0.07203519	-0.04859102	0.02005492	-0.03035278	0.05979212	0.12423304	0.10667406	-0.00064587	-0.00770602	-0.00263495	0.05401722	0.08438018	0.08903194	-0.00550831	0.00245147	-0.00493685	0.06285121	0.05822721	0.07959916	-0.04549665	0.00187273	-0.00862743
0.633331	0.10318298	0.10719661	0.09510650	0.00082229	0.00139446	0.00337259	0.09830607	0.08089166	0.08491871	-0.00507424	-0.00086241	0.00735677	0.09140650	0.06035791	0.07151118	-0.03589004	0.01557830	-0.02511809	0.05978928	0.12408022	0.10661239	-0.00020744	-0.00736698	-0.00253045	0.05386525	0.08442003	0.08888149	-0.00531229	-0.00004128	-0.00603946	0.06201777	0.05818097	0.07943111	-0.03672737	0.00077436	-0.00943683
0.649997	0.10320105	0.10720274	0.09514642	0.00203368	-0.00050724	0.00226949	0.09824441	0.08083080	0.08503694	-0.00098244	-0.00423452	0.00536429	0.09102259	0.06054675	0.07119434	-0.02079212	0.00824233	-0.01716226	0.05979915	0.12394892	0.10658117	0.00017941	-0.00649771	-0.00190654	0.05377912	0.08442041	0.08874007	-0.00440167	-0.00318379	-0.00557429	0.06152820	0.05810832	0.07930069	-0.02517852	-0.00132498	-0.00825122
0.666664	0.10325930	0.10717256	0.09518614	0.00278459	-0.00203931	0.00025839	0.09827434	0.08076690	0.08510664	0.00308679	-0.00508415	0.00118770	0.09086512	0.06062504	0.07102254	-0.00452427	0.00122531	-0.00811558	0.05980017	0.12383090	0.10654617	0.00043640	-0.00491323	-0.00065215	0.05374575	0.08431085	0.08864245	-0.00303065	-0.00696457	-0.00278839	0.06127475	0.05807034	0.07913121	-0.01065983	-0.00023505	-0.00602989
