Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.533331	0.11512495	0.06204394	0.10327686	0.00506880	0.00017319	0.04223282	0.11501753	0.04908761	0.07701174	0.01160645	-0.05212060	0.06274558	0.10645898	0.05136584	0.05342802	-0.01475552	-0.02031880	0.05449092	0.06660432	0.04707065	0.11916991	-0.01475314	0.01592359	0.02136507	0.06336705	0.04024383	0.07405429	-0.04076715	0.00284870	0.02860703	0.08155515	0.05350927	0.05349682	0.00273359	0.00413351	0.06077254
0.549998	0.11526368	0.06203577	0.10398725	0.00515079	-0.00543163	0.04178522	0.11533049	0.04825992	0.07803397	0.01145826	-0.05158344	0.05938174	0.10632644	0.05115364	0.05431636	-0.01318717	-0.01862220	0.05327531	0.06642465	0.04735607	0.11955919	-0.01241320	0.01325175	0.02396940	0.06276116	0.04038922	0.07455820	-0.03676783	-0.00034373	0.03072345	0.08172923	0.05360595	0.05451140	0.00454096	0.00206479	0.06003214
0.566664	0.11546045	0.06192910	0.10466065	0.00333590	-0.01192275	0.04167048	0.11570685	0.04750846	0.07893886	0.00825893	-0.05182628	0.05610537	0.10627047	0.05105070	0.05511132	-0.01333927	-0.02045027	0.05282122	0.06629086	0.04761661	0.11994924	-0.01101766	0.00850215	0.02719558	0.06232633	0.04055217	0.07502760	-0.03324673	-0.00650546	0.03345518	0.08197584	0.05370514	0.05550574	0.00364454	-0.00290268	0.05901422
0.583331	0.11551231	0.06168694	0.10523860	0.00128620	-0.01810375	0.04206428	0.11582066	0.04676079	0.07968464	0.00443609	-0.05306017	0.05357734	0.10606841	0.05075822	0.05584919	-0.01350803	-0.02368257	0.05308824	0.06616264	0.04768588	0.12034790	-0.01036056	0.00295352	0.02995902	0.06187458	0.04036419	0.07549351	-0.02938614	-0.01312632	0.03548502	0.08204354	0.05362859	0.05632583	0.00192021	-0.00904707	0.05847096
0.599998	0.11543603	0.06126595	0.10596408	-0.00018835	-0.02200087	0.04241893	0.11568931	0.04578050	0.08060104	0.00225515	-0.05440396	0.05203093	0.10569255	0.05017893	0.05680687	-0.01281818	-0.02597415	0.05323044	0.06596182	0.04766582	0.12093641	-0.01089954	-0.00114380	0.03108823	0.06129715	0.03991311	0.07619622	-0.02623861	-0.01730509	0.03567792	0.08192002	0.05338546	0.05732495	0.00093937	-0.01397708	0.05805020
0.616664	0.11529984	0.06078304	0.10672808	-0.00083845	-0.02305582	0.04095224	0.11550937	0.04476121	0.08152540	0.00203711	-0.05316921	0.04905318	0.10532581	0.04952556	0.05780290	-0.01051441	-0.02528005	0.05115220	0.06573851	0.04751758	0.12154448	-0.01144272	-0.00341875	0.02977040	0.06078057	0.03938114	0.07692148	-0.02225943	-0.01836598	0.03347190	0.08177438	0.05299448	0.05833901	0.00115633	-0.01662930	0.05568588
0.633331	0.11531691	0.06033794	0.10754137	-0.00005297	-0.02111056	0.03692742	0.11561682	0.04374643	0.08246788	0.00457587	-0.04751729	0.04317524	0.10523121	0.04907193	0.05878142	-0.00599744	-0.01975350	0.04527870	0.06553592	0.04743544	0.12213381	-0.01120382	-0.00355871	0.02556237	0.06043818	0.03912461	0.07755612	-0.01656664	-0.01486266	0.02810299	0.08184668	0.05264243	0.05941154	0.00319512	-0.01541956	0.05035862
0.649997	0.11539906	0.06003660	0.10812925	0.00138421	-0.01698594	0.03022962	0.11585052	0.04302298	0.08313980	0.00810291	-0.03793678	0.03417986	0.10527248	0.04888386	0.05945835	-0.00081875	-0.01096782	0.03562917	0.06536191	0.04739562	0.12249001	-0.00989393	-0.00260255	0.01912691	0.06029713	0.03901935	0.07790948	-0.01014380	-0.00886513	0.01999416	0.08204751	0.05240269	0.06022972	0.00609106	-0.01081860	0.04134262
0.666664	0.11546865	0.05981609	0.10852745	0.00185494	-0.01230368	0.02191433	0.11608342	0.04249809	0.08358421	0.00927053	-0.02678852	0.02368709	0.10536718	0.04883262	0.05992881	0.00215934	-0.00299699	0.02415980	0.06520392	0.04739144	0.12269319	-0.00819832	-0.00160192	0.01223219	0.06023429	0.03894988	0.07810755	-0.00506051	-0.00396482	0.01175516	0.08220888	0.05225879	0.06080265	0.00727992	-0.00503745	0.02941097
0.683331	0.11548587	0.05967595	0.10876004	0.00071459	-0.00780064	0.01304106	0.11621115	0.04222564	0.08381757	0.00757012	-0.01494427	0.01252418	0.10540818	0.04889341	0.06017617	0.00286174	0.00227771	0.01209642	0.06507950	0.04739702	0.12279385	-0.00634073	-0.00142165	0.00612727	0.06019290	0.03891357	0.07819765	-0.00115505	-0.00185205	0.00471739	0.08230554	0.05227248	0.06114455	0.00621262	-0.00020349	0.01576773
0.699997	0.11545745	0.05956034	0.10892618	-0.00131131	-0.00417240	0.00539957	0.11628252	0.04204091	0.08396225	0.00400485	-0.00424692	0.00257083	0.10542224	0.04896796	0.06031967	0.00197050	0.00491662	0.00122214	0.06498395	0.04735456	0.12286048	-0.00403644	-0.00273450	0.00165605	0.06016476	0.03887943	0.07824486	0.00253623	-0.00249815	-0.00039444	0.08236361	0.05233699	0.06133161	0.00359138	0.00246708	0.00325089
0.716664	0.11542881	0.05950597	0.10898159	-0.00389492	-0.00123874	-0.00204624	0.11631578	0.04201951	0.08396257	-0.00062626	0.00590325	-0.00701643	0.10543557	0.04906344	0.06027541	0.00047811	0.00599245	-0.00928914	0.06493057	0.04730971	0.12287594	-0.00092332	-0.00594387	-0.00236780	0.06018194	0.03889525	0.07822184	0.00788701	-0.00568767	-0.00490667	0.08241332	0.05243756	0.06127778	-0.00026960	0.00218046	-0.00889052
0.733330	0.11538147	0.05954754	0.10888746	-0.00513526	0.00165281	-0.00927333	0.11636251	0.04223563	0.08375716	-0.00304641	0.01582493	-0.01609298	0.10550300	0.04920369	0.06000480	0.00087761	0.00752234	-0.01915498	0.06492306	0.04724511	0.12280750	0.00255500	-0.00878356	-0.00610261	0.06035748	0.03886621	0.07807625	0.01416417	-0.00806590	-0.00941355	0.08247334	0.05251651	0.06101114	-0.00280705	0.00051238	-0.02022526
0.749997	0.11525693	0.05959221	0.10867720	-0.00472473	0.00453573	-0.01637842	0.11621678	0.04256269	0.08340757	-0.00265283	0.02653166	-0.02519826	0.10545294	0.04929193	0.05959867	0.00369640	0.00987552	-0.02878674	0.06498979	0.04704237	0.12266701	0.00620245	-0.01064230	-0.00948437	0.06063389	0.03862619	0.07789368	0.02064415	-0.00879301	-0.01382714	0.08235420	0.05248244	0.06057598	-0.00326456	-0.00133660	-0.03078371
