Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
4.249983	0.02601213	0.02222742	0.09901838	-0.00804082	-0.01553098	0.01825329	0.04524894	0.02725792	0.08297174	-0.01606741	-0.02005986	0.00556415	0.05896787	0.02356984	0.07238252	-0.02925296	-0.02288199	-0.00576085	0.05020716	0.02645994	0.13277803	-0.01209806	-0.03314568	0.02131299	0.08607785	0.03422211	0.10700274	-0.03154767	-0.05375460	-0.00586948	0.07717924	0.03509693	0.06979050	-0.03194792	-0.03243556	-0.01783348	-0.01490743	0.08613867	0.14738815	0.00381064	-0.02170556	0.03681667
4.266650	0.02577034	0.02182974	0.09899809	-0.00935605	-0.01099924	0.01170834	0.04506968	0.02684530	0.08290014	-0.01007967	-0.01501360	0.00504797	0.05867041	0.02317285	0.07219797	-0.01713685	-0.01471110	-0.00057470	0.04983944	0.02575221	0.13288894	-0.00988476	-0.02245653	0.01263385	0.08554162	0.03324176	0.10690757	-0.01863744	-0.02413789	-0.00257042	0.07679798	0.03447614	0.06935951	-0.01869350	-0.02051607	-0.00913556	-0.01502761	0.08554937	0.14766681	-0.00304773	-0.01870263	0.02323793
4.283317	0.02544002	0.02164216	0.09906399	-0.00856981	-0.00279809	0.01124781	0.04489444	0.02662198	0.08297909	-0.00329237	-0.00701220	0.00936743	0.05846146	0.02304364	0.07227552	-0.00441681	-0.00496989	0.00888876	0.04960600	0.02559636	0.13288575	-0.00309100	-0.00628820	0.00791113	0.08550353	0.03342480	0.10686030	-0.00329514	0.01225772	0.00400172	0.07658555	0.03432964	0.06933357	-0.00423929	-0.00513749	0.00482174	-0.01526583	0.08523083	0.14775752	-0.00702620	-0.00896960	0.01385523
4.299983	0.02525609	0.02169007	0.09925552	-0.00260701	0.01016224	0.01636146	0.04484845	0.02657305	0.08316056	0.00459636	0.00474990	0.01649889	0.05845129	0.02307873	0.07251029	0.00728264	0.00730689	0.01952388	0.04958224	0.02576285	0.13291164	0.00878995	0.01319147	0.00869523	0.08565753	0.03411126	0.10691334	0.01162835	0.04914018	0.01206816	0.07661209	0.03444526	0.06959870	0.00916287	0.01272199	0.01954250	-0.01547064	0.08521853	0.14785184	-0.00429158	0.00669501	0.01078953
4.316650	0.02528454	0.02201731	0.09962873	0.00568850	0.02243512	0.02390100	0.04497651	0.02679771	0.08352532	0.01179674	0.01538976	0.02392331	0.05866728	0.02334049	0.07296121	0.01619798	0.01731828	0.02867248	0.04990294	0.02621494	0.13308747	0.02021842	0.02894296	0.01373967	0.08603670	0.03541566	0.10717130	0.02059348	0.07305919	0.02025087	0.07691212	0.03490051	0.07015454	0.01904190	0.02555285	0.02989311	-0.01553958	0.08549339	0.14806823	0.00231688	0.02187283	0.01267192
4.333316	0.02552943	0.02251973	0.10009093	0.01306059	0.03055386	0.02804842	0.04532810	0.02716353	0.08400619	0.01763451	0.02317615	0.02791572	0.05913503	0.02368360	0.07353846	0.02250581	0.02459286	0.03299622	0.05042471	0.02674812	0.13339229	0.02751235	0.03828620	0.01771666	0.08645084	0.03680545	0.10765500	0.02353141	0.08131482	0.02559847	0.07743112	0.03542905	0.07079231	0.02510714	0.03217645	0.03247095	-0.01542265	0.08602353	0.14832380	0.00918792	0.03230193	0.01366866
4.349983	0.02587960	0.02321725	0.10071143	0.01716165	0.03344962	0.02843708	0.04574008	0.02770912	0.08462073	0.02068749	0.02698016	0.02859302	0.05964599	0.02422676	0.07425420	0.02537931	0.02851345	0.03323955	0.05107912	0.02757389	0.13382801	0.02907464	0.04182843	0.01916915	0.08696043	0.03852662	0.10826524	0.02274507	0.07833238	0.02708718	0.07798288	0.03614517	0.07150166	0.02665996	0.03336435	0.02935473	-0.01512562	0.08677326	0.14865133	0.01312938	0.03679227	0.01252798
4.366650	0.02625687	0.02388833	0.10125872	0.01770946	0.03176307	0.02603143	0.04615037	0.02824770	0.08516381	0.02019404	0.02686909	0.02656418	0.06011066	0.02480148	0.07487857	0.02449997	0.02908261	0.03068466	0.05163011	0.02843441	0.13421948	0.02524006	0.04130707	0.01803986	0.08735988	0.03991149	0.10880582	0.01958270	0.06898788	0.02471889	0.07846832	0.03675687	0.07197854	0.02380105	0.03078368	0.02372505	-0.01477269	0.08753298	0.14887536	0.01279174	0.03607921	0.00987057
4.383316	0.02653311	0.02439859	0.10163815	0.01478728	0.02647705	0.02164935	0.04645691	0.02870450	0.08554000	0.01647539	0.02373709	0.02277528	0.06045970	0.02532911	0.07529709	0.02060075	0.02673738	0.02671483	0.05199282	0.02914988	0.13446735	0.01744572	0.03716280	0.01473343	0.08761725	0.04086997	0.10913225	0.01456509	0.05751977	0.02000474	0.07879175	0.03723414	0.07221363	0.01750603	0.02608086	0.01825384	-0.01450648	0.08814366	0.14896125	0.00805416	0.03120345	0.00617954
4.399983	0.02677184	0.02475902	0.10190850	0.00936567	0.01946693	0.01629120	0.04672230	0.02905803	0.08583820	0.01136168	0.01896041	0.01892239	0.06078917	0.02575146	0.07563765	0.01607929	0.02255594	0.02317017	0.05219392	0.02968271	0.13465756	0.00877915	0.03003520	0.01013812	0.08779909	0.04153409	0.10936633	0.00927955	0.04851750	0.01578378	0.07905744	0.03756811	0.07236109	0.01054500	0.02077750	0.01542235	-0.01442831	0.08855841	0.14900540	0.00039517	0.02416453	0.00218787
4.416649	0.02690134	0.02497580	0.10209594	0.00373353	0.01396888	0.01213388	0.04686438	0.02930010	0.08607465	0.00697275	0.01515776	0.01702666	0.06101874	0.02604189	0.07593845	0.01296758	0.01917996	0.02209277	0.05223698	0.03006545	0.13477080	0.00274993	0.02303240	0.00630955	0.08790436	0.04212663	0.10951977	0.00633767	0.04686294	0.01447333	0.07916395	0.03783302	0.07254288	0.00581352	0.01740693	0.01685905	-0.01451705	0.08886008	0.14900422	-0.00697936	0.01785080	-0.00043996
4.433316	0.02690762	0.02513028	0.10229103	-0.00040360	0.01088015	0.00977233	0.04691220	0.02948688	0.08634672	0.00439025	0.01320682	0.01657176	0.06117706	0.02627867	0.07631805	0.01137412	0.01736928	0.02265783	0.05215123	0.03037561	0.13487288	0.00016898	0.01786404	0.00375079	0.08792961	0.04285768	0.10974599	0.00516201	0.04857544	0.01550956	0.07914947	0.03807360	0.07286161	0.00395922	0.01569143	0.01987089	-0.01476334	0.08908011	0.14899513	-0.01126829	0.01371370	-0.00173018
4.449983	0.02678189	0.02525334	0.10242209	-0.00266030	0.00950577	0.00872198	0.04688806	0.02965076	0.08663676	0.00373065	0.01262597	0.01628096	0.06129145	0.02652466	0.07673449	0.01088985	0.01663806	0.02321062	0.05208428	0.03063726	0.13488010	0.00022546	0.01449918	0.00207425	0.08799139	0.04383908	0.11002521	0.00488943	0.04929685	0.01701015	0.07911276	0.03833517	0.07329179	0.00450531	0.01489129	0.02176863	-0.01506286	0.08926816	0.14892824	-0.01183982	0.01135097	-0.00230805
4.466649	0.02666690	0.02542190	0.10254248	-0.00269504	0.00898882	0.00847015	0.04692749	0.02987341	0.08694156	0.00493446	0.01252030	0.01609585	0.06147982	0.02684065	0.07716525	0.01162807	0.01604981	0.02327943	0.05208560	0.03082949	0.13488986	0.00181001	0.01181146	0.00116885	0.08808900	0.04484204	0.11038458	0.00541592	0.04674088	0.01794833	0.07919102	0.03860001	0.07375281	0.00698070	0.01403481	0.02159552	-0.01530250	0.08943650	0.14886960	-0.00984579	0.00960279	-0.00221000
4.483316	0.02662190	0.02559535	0.10266891	-0.00075162	0.00872167	0.00906210	0.04703544	0.03012633	0.08720718	0.00747926	0.01248806	0.01640613	0.06169690	0.02716274	0.07754950	0.01342972	0.01518300	0.02326658	0.05220050	0.03102596	0.13488527	0.00354258	0.00907163	0.00114114	0.08821499	0.04563808	0.11071439	0.00619794	0.04042386	0.01792907	0.07938367	0.03884203	0.07410938	0.01002532	0.01271413	0.01978409	-0.01541464	0.08959708	0.14883043	-0.00684459	0.00780235	-0.00101202
4.499982	0.02666675	0.02574815	0.10281330	0.00139689	0.00766745	0.01078848	0.04722254	0.03035077	0.08742402	0.00985867	0.01200135	0.01739166	0.06195857	0.02740927	0.07788522	0.01482222	0.01381236	0.02374979	0.05230926	0.03115869	0.13491093	0.00407770	0.00628021	0.00172243	0.08832426	0.04615617	0.11099397	0.00642503	0.03203926	0.01726045	0.07963880	0.03904165	0.07437127	0.01179309	0.01123647	0.01759312	-0.01543509	0.08973181	0.14881493	-0.00438811	0.00564469	0.00116647
4.516649	0.02674233	0.02586196	0.10300928	0.00185354	0.00543452	0.01255458	0.04741006	0.03052487	0.08769294	0.01052792	0.01069879	0.01852445	0.06220021	0.02757979	0.07824969	0.01455432	0.01245195	0.02462199	0.05238532	0.03125242	0.13495043	0.00332357	0.00385590	0.00186183	0.08841885	0.04652359	0.11123952	0.00628295	0.02582726	0.01646227	0.07985219	0.03919422	0.07459066	0.01123824	0.01047094	0.01655824	-0.01545813	0.08980910	0.14884447	-0.00321300	0.00348357	0.00310273
4.533316	0.02682764	0.02595638	0.10324087	0.00127831	0.00360925	0.01308767	0.04763259	0.03068273	0.08804104	0.01016056	0.00989148	0.01923032	0.06249658	0.02774320	0.07869178	0.01393456	0.01278195	0.02513765	0.05241254	0.03127304	0.13500693	0.00274033	0.00289519	0.00108563	0.08852343	0.04686250	0.11150287	0.00668759	0.02497889	0.01595503	0.08004913	0.03933145	0.07485037	0.00961311	0.01125182	0.01691769	-0.01552057	0.08983229	0.14893346	-0.00297903	0.00214972	0.00384511
4.549982	0.02681622	0.02597090	0.10352214	0.00094043	0.00282882	0.01222526	0.04778679	0.03082450	0.08843958	0.01034931	0.00976428	0.01914956	0.06270827	0.02792797	0.07917464	0.01486276	0.01443014	0.02490027	0.05240707	0.03125278	0.13503982	0.00343292	0.00354072	-0.00045359	0.08862021	0.04721418	0.11177964	0.00786244	0.02807181	0.01573826	0.08016453	0.03949570	0.07515366	0.00895429	0.01283410	0.01788921	-0.01560735	0.08981480	0.14905287	-0.00295093	0.00200652	0.00321568
4.566649	0.02675585	0.02596054	0.10375144	0.00161083	0.00289195	0.01016625	0.04790578	0.03096857	0.08878548	0.01180508	0.00989693	0.01792341	0.06288683	0.02819041	0.07963496	0.01762572	0.01589300	0.02387142	0.05243655	0.03128233	0.13502277	0.00513537	0.00464786	-0.00239187	0.08874365	0.04770184	0.11206955	0.00925716	0.03179656	0.01568964	0.08025678	0.03972870	0.07550284	0.01027353	0.01422115	0.01887452	-0.01566963	0.08982059	0.14913408	-0.00261662	0.00274995	0.00132226
4.583315	0.02675036	0.02601006	0.10387544	0.00248624	0.00326268	0.00792376	0.04805758	0.03117332	0.08902954	0.01328524	0.00964885	0.01618131	0.06312772	0.02854380	0.07997014	0.02029475	0.01593095	0.02274891	0.05256003	0.03142460	0.13493429	0.00680369	0.00532696	-0.00414053	0.08892845	0.04835667	0.11230547	0.01011249	0.03398288	0.01575059	0.08039068	0.04005103	0.07581469	0.01280331	0.01466884	0.01960825	-0.01568326	0.08989683	0.14911580	-0.00228948	0.00353926	-0.00089132
4.599982	0.02683760	0.02609338	0.10395481	0.00259683	0.00357826	0.00711533	0.04832777	0.03133591	0.08925112	0.01349320	0.00866244	0.01548442	0.06355068	0.02884592	0.08029573	0.02115072	0.01433109	0.02253590	0.05273129	0.03158984	0.13484152	0.00717801	0.00482837	-0.00472421	0.08913007	0.04902254	0.11255597	0.00973091	0.03304809	0.01605476	0.08064043	0.04031918	0.07613035	0.01471693	0.01353489	0.01981505	-0.01569636	0.09000092	0.14904794	-0.00243182	0.00361790	-0.00182361
4.616649	0.02700543	0.02621568	0.10398681	0.00132130	0.00292350	0.00881705	0.04868222	0.03151143	0.08945921	0.01162889	0.00632395	0.01695554	0.06408114	0.02909014	0.08062293	0.01910854	0.01098151	0.02399018	0.05292072	0.03169913	0.13472377	0.00574274	0.00274553	-0.00374773	0.08934042	0.04962321	0.11280505	0.00785741	0.02810148	0.01664973	0.08100222	0.04055116	0.07644974	0.01423350	0.01026282	0.01964998	-0.01571945	0.09010015	0.14894387	-0.00334003	0.00227653	-0.00053145
4.633315	0.02703310	0.02625224	0.10413400	-0.00113754	0.00096009	0.01206678	0.04891827	0.03158318	0.08974525	0.00810002	0.00312367	0.01960192	0.06445878	0.02919212	0.08105873	0.01461635	0.00702463	0.02623315	0.05300003	0.03168369	0.13466284	0.00329255	-0.00016132	-0.00189782	0.08945645	0.05003486	0.11310888	0.00553029	0.02156229	0.01718945	0.08132863	0.04067797	0.07680936	0.01133890	0.00587929	0.01959510	-0.01580228	0.09011777	0.14892659	-0.00463008	-0.00016198	0.00205309
4.649981	0.02693696	0.02625107	0.10438734	-0.00320602	-0.00119481	0.01501432	0.04897070	0.03162032	0.09011278	0.00458224	0.00061965	0.02173306	0.06458745	0.02927097	0.08154687	0.00963990	0.00419778	0.02760205	0.05299491	0.03161686	0.13465142	0.00117183	-0.00226208	-0.00019543	0.08949271	0.05029008	0.11342263	0.00411039	0.01637894	0.01700997	0.08148593	0.04074891	0.07714023	0.00759307	0.00230652	0.01915693	-0.01589859	0.09008531	0.14901103	-0.00546372	-0.00245341	0.00436852
4.666648	0.02676163	0.02617566	0.10474844	-0.00378630	-0.00286690	0.01675236	0.04888968	0.03155537	0.09055775	0.00295523	-0.00074439	0.02250166	0.06455026	0.02927870	0.08207541	0.00698077	0.00299962	0.02742525	0.05293297	0.03152806	0.13470380	0.00029719	-0.00253209	0.00093326	0.08947768	0.05041039	0.11372483	0.00406289	0.01391168	0.01614972	0.08147335	0.04071387	0.07745223	0.00488820	0.00056239	0.01823946	-0.01601988	0.08998468	0.14918336	-0.00546351	-0.00359954	0.00543790
4.683315	0.02664610	0.02608142	0.10508758	-0.00247968	-0.00367514	0.01663203	0.04884664	0.03149007	0.09097853	0.00381508	-0.00115658	0.02185666	0.06455366	0.02930855	0.08254202	0.00793780	0.00276879	0.02610593	0.05291461	0.03147944	0.13475369	0.00070179	-0.00151547	0.00147641	0.08952429	0.05059414	0.11398412	0.00480922	0.01390800	0.01516080	0.08142553	0.04065546	0.07774930	0.00443304	0.00055768	0.01741055	-0.01612047	0.08988938	0.14931720	-0.00497390	-0.00334305	0.00495868
4.699982	0.02670038	0.02604049	0.10532463	-0.00090236	-0.00385026	0.01511323	0.04897413	0.03148954	0.09131961	0.00557976	-0.00073402	0.02036185	0.06474276	0.02936784	0.08293849	0.01054995	0.00315278	0.02453456	0.05296365	0.03147743	0.13476491	0.00169026	-0.00001634	0.00152030	0.08966510	0.05085019	0.11419509	0.00541961	0.01573507	0.01458051	0.08150849	0.04064552	0.07801282	0.00561783	0.00170960	0.01743510	-0.01618561	0.08983152	0.14937122	-0.00452580	-0.00210979	0.00351810
4.716648	0.02675208	0.02597133	0.10554101	-0.00050652	-0.00339944	0.01332385	0.04917949	0.03150734	0.09159861	0.00627809	0.00049645	0.01881160	0.06504837	0.02944181	0.08328442	0.01177804	0.00402499	0.02336157	0.05303905	0.03151752	0.13476171	0.00235542	0.00130604	0.00144832	0.08982918	0.05119224	0.11440687	0.00496565	0.01760346	0.01453037	0.08169224	0.04072326	0.07828919	0.00668260	0.00332536	0.01801990	-0.01623399	0.08982240	0.14936630	-0.00436263	-0.00072517	0.00255265
4.733315	0.02681230	0.02593724	0.10571634	-0.00204126	-0.00310979	0.01256109	0.04936853	0.03152640	0.09187970	0.00481090	0.00126984	0.01807145	0.06536224	0.02950039	0.08366442	0.01015220	0.00439176	0.02303028	0.05308810	0.03154418	0.13478599	0.00200272	0.00174186	0.00196920	0.08991775	0.05149719	0.11466129	0.00290864	0.01752175	0.01510343	0.08190192	0.04082787	0.07858210	0.00610544	0.00424864	0.01868978	-0.01629606	0.08984885	0.14937417	-0.00468714	-0.00016805	0.00310437
4.749981	0.02670656	0.02586291	0.10593090	-0.00405443	-0.00270583	0.01228460	0.04939598	0.03154565	0.09218273	0.00211001	0.00167363	0.01778561	0.06550159	0.02958594	0.08405671	0.00696710	0.00459592	0.02288388	0.05311372	0.03159344	0.13482027	0.00123388	0.00163213	0.00281588	0.08992846	0.05182683	0.11493037	0.00030030	0.01600963	0.01571244	0.08199150	0.04093149	0.07893064	0.00427725	0.00433577	0.01896806	-0.01638406	0.08987354	0.14941801	-0.00504625	-0.00012402	0.00446336
4.766648	0.02657132	0.02582661	0.10614770	-0.00497977	-0.00180101	0.01174454	0.04933458	0.03157444	0.09250682	0.00009393	0.00259868	0.01717895	0.06549695	0.02966262	0.08447360	0.00436695	0.00531124	0.02212593	0.05310288	0.03161097	0.13489163	0.00074877	0.00156550	0.00330367	0.08986267	0.05206663	0.11521509	-0.00129480	0.01450030	0.01559103	0.08198287	0.04097660	0.07927646	0.00261613	0.00417949	0.01850504	-0.01649458	0.08986124	0.14954364	-0.00500895	-0.00016104	0.00555205
4.783315	0.02642265	0.02578084	0.10637022	-0.00410569	-0.00035550	0.01076542	0.04925795	0.03160960	0.09281410	0.00027172	0.00423718	0.01602026	0.06545221	0.02974260	0.08484975	0.00399274	0.00646534	0.02071821	0.05309837	0.03162237	0.13496253	0.00093189	0.00202407	0.00325465	0.08979833	0.05226228	0.11548182	-0.00118290	0.01378044	0.01490003	0.08193836	0.04101235	0.07959034	0.00238222	0.00442138	0.01730855	-0.01659348	0.08981842	0.14968269	-0.00417145	0.00023201	0.00579173
4.799981	0.02638086	0.02579262	0.10653750	-0.00179257	0.00132431	0.00941094	0.04926454	0.03167819	0.09306139	0.00233346	0.00579074	0.01450988	0.06551420	0.02984454	0.08517297	0.00586430	0.00738723	0.01913060	0.05311670	0.03164547	0.13502499	0.00197832	0.00325821	0.00275211	0.08977087	0.05244635	0.11572179	0.00036806	0.01384847	0.01393588	0.08197940	0.04107268	0.07985388	0.00389350	0.00537385	0.01571680	-0.01665638	0.08981291	0.14979288	-0.00239300	0.00143182	0.00485214
4.816648	0.02639887	0.02582932	0.10666626	0.00051702	0.00266978	0.00805370	0.04935276	0.03180476	0.09326658	0.00436492	0.00660245	0.01309374	0.06567920	0.02999276	0.08544757	0.00801745	0.00775310	0.01777566	0.05315271	0.03169067	0.13505954	0.00358002	0.00517009	0.00196130	0.08980349	0.05267860	0.11592989	0.00228007	0.01463067	0.01297092	0.08208634	0.04118469	0.08008267	0.00594436	0.00676618	0.01442051	-0.01668751	0.08984271	0.14985080	-0.00017468	0.00319549	0.00300647
4.833314	0.02647152	0.02591714	0.10676606	0.00177725	0.00341750	0.00729307	0.04950313	0.03197143	0.09345732	0.00498861	0.00659535	0.01252563	0.06590475	0.03016571	0.08572170	0.00850532	0.00739852	0.01724920	0.05322626	0.03180410	0.13507719	0.00479884	0.00679570	0.00137002	0.08988215	0.05296298	0.11613760	0.00331876	0.01506591	0.01246740	0.08224656	0.04132887	0.08030509	0.00698383	0.00784253	0.01379160	-0.01666425	0.08993819	0.14987662	0.00162054	0.00453768	0.00141949
4.849981	0.02650879	0.02598491	0.10688166	0.00167003	0.00354843	0.00724009	0.04961732	0.03209537	0.09365404	0.00437420	0.00589815	0.01274747	0.06607906	0.03029949	0.08600376	0.00739562	0.00647735	0.01734226	0.05333329	0.03195910	0.13508651	0.00529768	0.00758625	0.00110344	0.08997998	0.05325506	0.11633094	0.00348633	0.01467968	0.01241015	0.08239038	0.04148525	0.08052850	0.00676832	0.00819375	0.01369038	-0.01660232	0.09004815	0.14987169	0.00274210	0.00473740	0.00069388
4.866648	0.02654548	0.02605215	0.10699324	0.00112336	0.00366795	0.00751558	0.04966963	0.03216748	0.09386984	0.00354755	0.00491448	0.01330783	0.06616785	0.03037933	0.08630237	0.00626209	0.00553416	0.01784119	0.05345597	0.03212924	0.13509904	0.00499524	0.00732613	0.00143089	0.09004129	0.05350452	0.11653900	0.00314948	0.01340551	0.01296410	0.08249850	0.04162390	0.08075839	0.00627844	0.00802095	0.01413314	-0.01652449	0.09015344	0.14986092	0.00319860	0.00413382	0.00069253
4.883314	0.02652096	0.02607595	0.10714774	0.00092076	0.00408718	0.00797912	0.04965364	0.03220163	0.09411348	0.00358400	0.00446228	0.01390641	0.06617782	0.03042680	0.08661202	0.00639955	0.00539923	0.01845173	0.05354016	0.03224967	0.13512611	0.00401225	0.00648963	0.00238412	0.09005873	0.05369434	0.11675521	0.00288916	0.01208936	0.01414282	0.08255321	0.04175050	0.08099942	0.00634863	0.00782364	0.01519887	-0.01647277	0.09020644	0.14987233	0.00303462	0.00347034	0.00106737
4.899981	0.02652468	0.02613613	0.10727231	0.00127088	0.00480504	0.00825572	0.04968695	0.03225774	0.09434871	0.00453593	0.00494542	0.01416648	0.06624658	0.03049028	0.08690973	0.00759429	0.00616062	0.01868572	0.05359091	0.03232434	0.13515790	0.00274670	0.00574161	0.00368947	0.09008346	0.05385592	0.11698109	0.00291319	0.01137399	0.01557025	0.08263267	0.04185920	0.08123396	0.00699668	0.00798769	0.01641928	-0.01643223	0.09021832	0.14990614	0.00243255	0.00344859	0.00160635
4.916647	0.02654004	0.02622854	0.10741710	0.00149818	0.00531972	0.00800181	0.04978010	0.03235049	0.09459396	0.00537800	0.00565520	0.01358596	0.06641039	0.03061002	0.08723545	0.00845015	0.00682006	0.01801367	0.05360276	0.03237616	0.13523346	0.00155474	0.00511477	0.00485638	0.09012775	0.05401806	0.11726275	0.00297562	0.01101321	0.01628215	0.08275898	0.04198995	0.08152449	0.00755205	0.00822017	0.01688453	-0.01640313	0.09024962	0.14994745	0.00163765	0.00398935	0.00205831
4.933314	0.02660571	0.02636111	0.10755552	0.00102942	0.00519266	0.00745843	0.04995877	0.03248177	0.09482561	0.00489352	0.00555687	0.01250331	0.06666460	0.03077589	0.08755496	0.00784069	0.00660110	0.01673373	0.05361750	0.03246888	0.13533665	0.00052780	0.00444816	0.00573228	0.09022181	0.05422816	0.11756790	0.00241221	0.01025468	0.01614268	0.08294923	0.04213562	0.08184509	0.00719103	0.00807188	0.01650820	-0.01636964	0.09032992	0.14998336	0.00068913	0.00451615	0.00238189
4.949981	0.02665707	0.02647133	0.10768267	-0.00043661	0.00438604	0.00689345	0.05008040	0.03261040	0.09503891	0.00277559	0.00460826	0.01125687	0.06683944	0.03092760	0.08784316	0.00557231	0.00575645	0.01499677	0.05363054	0.03257888	0.13546106	-0.00041243	0.00374261	0.00611010	0.09028466	0.05443501	0.11787996	0.00115805	0.00897653	0.01520163	0.08310256	0.04230606	0.08216018	0.00563199	0.00764108	0.01540406	-0.01635781	0.09046003	0.15001540	-0.00043379	0.00465931	0.00274786
4.966647	0.02664110	0.02652725	0.10778419	-0.00241281	0.00343290	0.00628526	0.05010610	0.03268245	0.09519510	-0.00000525	0.00347131	0.01020603	0.06687781	0.03099464	0.08805657	0.00261684	0.00480132	0.01316761	0.05362862	0.03265192	0.13556542	-0.00121961	0.00312080	0.00587399	0.09029622	0.05459058	0.11810546	-0.00020400	0.00765746	0.01381868	0.08318460	0.04242965	0.08238949	0.00341733	0.00705245	0.01379939	-0.01637098	0.09056503	0.15005802	-0.00153780	0.00452975	0.00321255
4.983314	0.02655157	0.02653359	0.10787744	-0.00393639	0.00283876	0.00583826	0.05000997	0.03268235	0.09534646	-0.00173793	0.00279023	0.00959471	0.06681222	0.03100665	0.08824231	0.00086200	0.00428283	0.01186424	0.05359327	0.03266284	0.13566053	-0.00166892	0.00262265	0.00513250	0.09023147	0.05465677	0.11830029	-0.00086461	0.00684381	0.01248752	0.08316997	0.04251787	0.08257584	0.00179031	0.00651966	0.01242475	-0.01642323	0.09060354	0.15011817	-0.00234080	0.00419782	0.00349650
4.999980	0.02642823	0.02655798	0.10796031	-0.00399521	0.00266694	0.00554191	0.04990416	0.03268877	0.09547727	-0.00131770	0.00270832	0.00944406	0.06675781	0.03105013	0.08840063	0.00152115	0.00450137	0.01147200	0.05353601	0.03266354	0.13573308	-0.00162999	0.00234642	0.00425206	0.09017066	0.05471257	0.11846542	-0.00032727	0.00687881	0.01176313	0.08314478	0.04260072	0.08273786	0.00160076	0.00618738	0.01204302	-0.01648348	0.09063346	0.15019502	-0.00252765	0.00357223	0.00347042
5.016647	0.02632782	0.02661207	0.10806365	-0.00275028	0.00263685	0.00525834	0.04986035	0.03273276	0.09565447	0.00065049	0.00292919	0.00940546	0.06678378	0.03114698	0.08859784	0.00377634	0.00512620	0.01141951	0.05349062	0.03270527	0.13580303	-0.00112398	0.00248223	0.00358844	0.09016305	0.05482300	0.11866972	0.00113156	0.00761557	0.01160857	0.08314775	0.04270158	0.08293782	0.00271243	0.00615221	0.01233974	-0.01653714	0.09069512	0.15026665	-0.00190021	0.00315030	0.00315258
5.033314	0.02631512	0.02670379	0.10815126	-0.00110170	0.00246913	0.00485489	0.04994228	0.03283924	0.09582041	0.00287651	0.00302517	0.00891052	0.06692307	0.03128819	0.08879944	0.00592718	0.00528304	0.01101837	0.05349216	0.03278587	0.13584621	-0.00037825	0.00272109	0.00324355	0.09022954	0.05500224	0.11887385	0.00279826	0.00832470	0.01131152	0.08323836	0.04283192	0.08316173	0.00433678	0.00611349	0.01225771	-0.01656399	0.09078811	0.15030687	-0.00081022	0.00306939	0.00260399
5.049980	0.02635039	0.02674302	0.10823969	0.00033207	0.00178223	0.00444008	0.05006447	0.03291269	0.09598998	0.00420926	0.00242670	0.00789686	0.06708831	0.03139343	0.08902118	0.00702123	0.00425909	0.01023103	0.05350749	0.03284558	0.13589405	0.00034884	0.00247850	0.00329235	0.09032043	0.05518690	0.11908545	0.00386333	0.00793540	0.01060617	0.08334887	0.04294178	0.08341110	0.00552902	0.00560882	0.01132273	-0.01656557	0.09083662	0.15033709	0.00014772	0.00278318	0.00198670
5.066647	0.02639599	0.02675329	0.10829579	0.00152841	0.00061888	0.00404427	0.05016784	0.03293652	0.09610831	0.00470476	0.00113933	0.00656309	0.06723094	0.03145004	0.08917356	0.00728919	0.00242478	0.00920076	0.05353362	0.03288476	0.13593842	0.00100891	0.00165772	0.00345947	0.09040137	0.05532790	0.11925255	0.00424536	0.00631484	0.00956148	0.08347147	0.04303043	0.08360233	0.00612172	0.00449654	0.00975486	-0.01653339	0.09086400	0.15035851	0.00088131	0.00190307	0.00141182
5.083313	0.02639644	0.02673695	0.10835061	0.00248474	-0.00068007	0.00365780	0.05020537	0.03292169	0.09618735	0.00476494	-0.00033366	0.00548298	0.06730224	0.03145859	0.08929600	0.00727470	0.00066465	0.00822097	0.05353284	0.03288347	0.13600542	0.00161900	0.00045374	0.00337207	0.09045312	0.05540187	0.11938865	0.00416988	0.00405682	0.00869754	0.08355696	0.04309544	0.08373352	0.00641695	0.00317880	0.00824313	-0.01651034	0.09087936	0.15038660	0.00137783	0.00064504	0.00087999
