Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
0.483331	0.02289669	0.02799008	0.09767918	-0.00553384	0.00150041	0.00450099	0.04702652	0.03574379	0.09038172	-0.00243536	-0.00510954	-0.00132464	0.06344463	0.03366396	0.08511924	-0.00283771	-0.01416542	0.00008665	0.04786121	0.02578957	0.13037893	0.00620153	0.01457560	-0.00368887	0.08636947	0.04889259	0.11814454	0.00986505	0.01656760	-0.00942834	0.08471712	0.03631136	0.08352602	-0.00278038	-0.00089286	-0.00272670	-0.02167941	0.08604649	0.14711951	0.00535885	0.01652564	-0.00500733
0.499998	0.02283787	0.02801616	0.09781337	0.00001487	0.00419199	0.00832404	0.04697555	0.03559509	0.09039094	0.00002192	-0.00756704	0.00022549	0.06335234	0.03329154	0.08515733	-0.00324403	-0.02248383	-0.00038531	0.04801101	0.02609187	0.13035062	0.00892160	0.02025774	-0.00208312	0.08656365	0.04918383	0.11798326	0.01423398	0.01946332	-0.01245682	0.08463292	0.03631338	0.08348254	-0.00190151	0.00381933	-0.00759094	-0.02157191	0.08635563	0.14705221	0.00842963	0.02292035	-0.00474611
0.516665	0.02288119	0.02814730	0.09796187	0.00683219	0.00515880	0.01300009	0.04698073	0.03548995	0.09037922	0.00340430	-0.01291999	0.00238550	0.06330159	0.03294263	0.08511738	-0.00342288	-0.03389177	-0.00080135	0.04820160	0.02654194	0.13031104	0.01118508	0.02338826	0.00083179	0.08686018	0.04958199	0.11774001	0.01678064	0.01901790	-0.01477177	0.08462237	0.03652181	0.08328308	-0.00231125	0.00510045	-0.01178347	-0.02139582	0.08683736	0.14696926	0.01138693	0.02740759	-0.00354113
0.533331	0.02301798	0.02831543	0.09819904	0.01378100	0.00419357	0.01789409	0.04705995	0.03536869	0.09041175	0.00700693	-0.02109154	0.00489930	0.06324653	0.03240897	0.08506625	-0.00309275	-0.04745935	-0.00065167	0.04842998	0.02711124	0.13028266	0.01327892	0.02256032	0.00479745	0.08727608	0.05007146	0.11739554	0.01714557	0.01479646	-0.01591998	0.08466077	0.03678667	0.08295477	-0.00432158	0.00123531	-0.01387106	-0.02113584	0.08749083	0.14686663	0.01414484	0.02763420	-0.00108824
0.549998	0.02332440	0.02842812	0.09852832	0.01961606	0.00219055	0.02170188	0.04724670	0.03504119	0.09050208	0.01052350	-0.03030655	0.00665906	0.06323484	0.03159233	0.08501633	-0.00151840	-0.06037501	-0.00044484	0.04864924	0.02754432	0.13036536	0.01517745	0.01772655	0.00913936	0.08761675	0.05036483	0.11708289	0.01556227	0.00706955	-0.01547223	0.08465346	0.03690605	0.08263234	-0.00725227	-0.00621904	-0.01376679	-0.02086791	0.08806926	0.14682129	0.01639007	0.02266431	0.00215047
0.566664	0.02375257	0.02838554	0.09898298	0.02366287	0.00053520	0.02313429	0.04745599	0.03432939	0.09069299	0.01376930	-0.03781615	0.00670704	0.06314866	0.03023881	0.08506401	0.00150953	-0.06866504	-0.00093080	0.04888196	0.02774891	0.13061160	0.01616177	0.01024066	0.01277333	0.08780788	0.05033549	0.11684670	0.01246349	-0.00267820	-0.01345062	0.08443792	0.03659988	0.08243628	-0.01053185	-0.01350602	-0.01246811	-0.02061171	0.08838928	0.14691921	0.01760071	0.01431795	0.00500994
0.583331	0.02425000	0.02829302	0.09946143	0.02561477	0.00048959	0.02087557	0.04771192	0.03346954	0.09087566	0.01609190	-0.04105524	0.00467079	0.06316542	0.02882959	0.08510443	0.00551494	-0.06941065	-0.00241668	0.04919549	0.02778727	0.13092622	0.01566057	0.00216156	0.01437416	0.08792984	0.05011471	0.11667017	0.00831220	-0.01230811	-0.01040873	0.08416659	0.03614003	0.08231677	-0.01346180	-0.01780314	-0.01104437	-0.02029721	0.08848493	0.14709026	0.01718207	0.00495115	0.00652033
0.599998	0.02469034	0.02824445	0.09986546	0.02526658	0.00217871	0.01523169	0.04798936	0.03261111	0.09095932	0.01736957	-0.03845140	0.00095185	0.06327319	0.02746631	0.08507853	0.01020123	-0.06197321	-0.00481984	0.04952172	0.02773033	0.13123837	0.01361187	-0.00467078	0.01343092	0.08804613	0.04977614	0.11651584	0.00446902	-0.01942102	-0.00744484	0.08387117	0.03566049	0.08218681	-0.01431072	-0.01740716	-0.01050059	-0.01996755	0.08839485	0.14727959	0.01555467	-0.00286841	0.00597405
0.616664	0.02509505	0.02834741	0.10005497	0.02255123	0.00430459	0.00766739	0.04832217	0.03205867	0.09089503	0.01744056	-0.03086385	-0.00328915	0.06355360	0.02664105	0.08492407	0.01461474	-0.04760543	-0.00750828	0.04976379	0.02761184	0.13143125	0.00917109	-0.01059275	0.01099032	0.08814059	0.04943427	0.11640470	0.00050910	-0.02434420	-0.00410935	0.08366945	0.03547439	0.08197726	-0.01259425	-0.01328516	-0.01049422	-0.01967266	0.08829147	0.14735526	0.01241966	-0.00873025	0.00372829
0.633331	0.02545314	0.02852019	0.10006274	0.01733600	0.00516826	0.00032921	0.04863713	0.03166072	0.09075380	0.01517488	-0.02179186	-0.00644440	0.06386273	0.02600949	0.08473269	0.01589036	-0.03190235	-0.00917196	0.04988061	0.02743112	0.13154764	0.00283770	-0.01512687	0.00788409	0.08814045	0.04901107	0.11634167	-0.00343447	-0.02719674	-0.00077289	0.08345407	0.03537022	0.08174986	-0.00986450	-0.00916378	-0.00998438	-0.01950297	0.08812912	0.14736630	0.00777542	-0.01229827	0.00041254
0.649997	0.02576938	0.02866715	0.09993639	0.01026045	0.00424545	-0.00578570	0.04892390	0.03142989	0.09058686	0.01008241	-0.01328306	-0.00803869	0.06420728	0.02567036	0.08453871	0.01309717	-0.01722204	-0.00941232	0.04985774	0.02711067	0.13162605	-0.00390432	-0.01825111	0.00463711	0.08802705	0.04851277	0.11635534	-0.00711492	-0.02808105	0.00246496	0.08331604	0.03532746	0.08155689	-0.00700342	-0.00788936	-0.00775374	-0.01942516	0.08790388	0.14732435	0.00176958	-0.01465989	-0.00265644
0.666664	0.02592529	0.02869804	0.09978834	0.00254289	0.00161283	-0.00990164	0.04908861	0.03127092	0.09045961	0.00363096	-0.00590681	-0.00828776	0.06446274	0.02551148	0.08440355	0.00806283	-0.00384203	-0.00869821	0.04969983	0.02669723	0.13172390	-0.00922786	-0.01989879	0.00180998	0.08779661	0.04793749	0.11647741	-0.01002878	-0.02742728	0.00555536	0.08321939	0.03520160	0.08146145	-0.00402460	-0.00903224	-0.00411989	-0.01945465	0.08757391	0.14727940	-0.00443157	-0.01667502	-0.00412615
0.683331	0.02585523	0.02865434	0.09962584	-0.00424381	-0.00157558	-0.01166330	0.04907062	0.03116851	0.09034181	-0.00234884	0.00108652	-0.00710170	0.06452195	0.02544831	0.08428694	0.00305356	0.00959820	-0.00730674	0.04948008	0.02633834	0.13175072	-0.01256873	-0.02011005	-0.00003338	0.08761520	0.04747431	0.11657734	-0.01175363	-0.02522423	0.00859104	0.08318135	0.03500564	0.08142019	-0.00063375	-0.00936525	-0.00020724	-0.01954832	0.08729054	0.14716594	-0.00963436	-0.01768883	-0.00369103
0.699997	0.02562348	0.02860196	0.09938366	-0.00959459	-0.00371201	-0.01176846	0.04888495	0.03126148	0.09021071	-0.00797692	0.00846771	-0.00460321	0.06442734	0.02575900	0.08417383	-0.00201885	0.02308667	-0.00522776	0.04918938	0.02600276	0.13170293	-0.01428794	-0.01854263	-0.00119962	0.08740675	0.04710016	0.11675031	-0.01202279	-0.02124769	0.01127732	0.08319680	0.03475766	0.08148734	0.00322511	-0.00794740	0.00358229	-0.01980211	0.08696765	0.14706643	-0.01333068	-0.01675538	-0.00189104
0.716664	0.02537069	0.02852082	0.09914489	-0.01303008	-0.00371137	-0.01191099	0.04868612	0.03146379	0.09009559	-0.01293437	0.01788053	-0.00198566	0.06432567	0.02624927	0.08405280	-0.00669359	0.03809487	-0.00318592	0.04896822	0.02576459	0.13160163	-0.01490206	-0.01564975	-0.00261382	0.08723507	0.04681769	0.11691922	-0.01103327	-0.01578389	0.01340316	0.08326704	0.03459696	0.08156313	0.00840589	-0.00451492	0.00706232	-0.02008670	0.08670295	0.14701675	-0.01485145	-0.01359725	0.00048980
0.733330	0.02518355	0.02843077	0.09895313	-0.01472021	-0.00217120	-0.01200446	0.04849407	0.03182036	0.09009449	-0.01655734	0.02757668	0.00063502	0.06425244	0.02703436	0.08401784	-0.01058918	0.05150694	-0.00100140	0.04871945	0.02547203	0.13158332	-0.01477087	-0.01250221	-0.00377090	0.08701205	0.04654929	0.11720016	-0.00940703	-0.01011884	0.01484869	0.08341249	0.03458436	0.08170676	0.01416532	-0.00080986	0.01015868	-0.02040515	0.08643334	0.14709559	-0.01369483	-0.00896178	0.00318171
0.749997	0.02496274	0.02836890	0.09881501	-0.01498007	0.00035832	-0.01188056	0.04820896	0.03233629	0.09019144	-0.01801466	0.03543089	0.00324303	0.06409212	0.02802173	0.08405506	-0.01308945	0.06016653	0.00176978	0.04848817	0.02528017	0.13156430	-0.01372138	-0.00932425	-0.00465842	0.08684134	0.04639780	0.11749681	-0.00713459	-0.00427134	0.01507769	0.08369161	0.03466874	0.08190041	0.01934994	0.00191481	0.01251464	-0.02063697	0.08630979	0.14721051	-0.01014374	-0.00352857	0.00515418
0.766664	0.02469370	0.02840716	0.09861621	-0.01437076	0.00351605	-0.01174656	0.04783215	0.03308867	0.09027932	-0.01700317	0.04025419	0.00456003	0.06379951	0.02924169	0.08410892	-0.01347286	0.06302884	0.00402057	0.04823084	0.02515755	0.13148038	-0.01138926	-0.00491745	-0.00581475	0.08675143	0.04639323	0.11777149	-0.00396086	0.00225875	0.01362381	0.08412397	0.03479466	0.08214667	0.02256749	0.00282164	0.01387017	-0.02077011	0.08632933	0.14732245	-0.00537948	0.00216049	0.00501106
0.783330	0.02437087	0.02851538	0.09839730	-0.01241785	0.00707411	-0.01203970	0.04742235	0.03388934	0.09037413	-0.01285597	0.04097908	0.00281149	0.06342422	0.03042561	0.08419546	-0.01080465	0.05937967	0.00352291	0.04800343	0.02510606	0.13135017	-0.00692020	0.00195783	-0.00785555	0.08672183	0.04650215	0.11799710	0.00055671	0.00982529	0.00982069	0.08459827	0.03480888	0.08243333	0.02291238	0.00273287	0.01338081	-0.02079946	0.08645825	0.14741881	0.00030102	0.00861685	0.00159227
0.799997	0.02415435	0.02868471	0.09815079	-0.00855371	0.00990795	-0.01253684	0.04721563	0.03465797	0.09043544	-0.00531888	0.03713183	-0.00184663	0.06320655	0.03145218	0.08430793	-0.00451134	0.05008640	-0.00012256	0.04790439	0.02514144	0.13117048	-0.00017341	0.01096064	-0.01043920	0.08675657	0.04672247	0.11813818	0.00660057	0.01875311	0.00357272	0.08503824	0.03482120	0.08267304	0.02116551	0.00414777	0.01012754	-0.02074371	0.08663490	0.14746602	0.00634693	0.01583415	-0.00470528
0.816663	0.02404240	0.02886083	0.09798019	-0.00316372	0.01067236	-0.01215485	0.04721551	0.03522380	0.09043702	0.00388842	0.02860768	-0.00730160	0.06320871	0.03216135	0.08436333	0.00414138	0.03599136	-0.00526102	0.04794158	0.02533814	0.13102441	0.00804876	0.02095021	-0.01280439	0.08686654	0.04704902	0.11818901	0.01379223	0.02834212	-0.00433331	0.08532905	0.03480881	0.08285736	0.01846727	0.00837115	0.00428175	-0.02062013	0.08688112	0.14739679	0.01166839	0.02355603	-0.01230729
0.833330	0.02408368	0.02909697	0.09777869	0.00268428	0.00881882	-0.01058318	0.04743125	0.03563787	0.09024423	0.01179372	0.01661235	-0.01210128	0.06342825	0.03263584	0.08421730	0.01221382	0.01958438	-0.01045350	0.04817137	0.02579492	0.13080108	0.01481366	0.02849228	-0.01361614	0.08711895	0.04756866	0.11808104	0.01948044	0.03544350	-0.01117264	0.08553714	0.03493689	0.08290780	0.01473231	0.01419259	-0.00218787	-0.02036400	0.08731701	0.14709996	0.01421519	0.02871264	-0.01892619
0.849997	0.02418633	0.02927601	0.09758505	0.00713843	0.00462939	-0.00777970	0.04776455	0.03585071	0.08989505	0.01558811	0.00224679	-0.01530471	0.06377007	0.03284714	0.08388494	0.01613754	0.00159505	-0.01462551	0.04855211	0.02648880	0.13051185	0.01808235	0.03101034	-0.01216021	0.08759762	0.04835731	0.11774344	0.02132748	0.03734912	-0.01544649	0.08577513	0.03528571	0.08276192	0.00901863	0.01890771	-0.00769525	-0.02000825	0.08796541	0.14661554	0.01365465	0.02909329	-0.02250911
0.866663	0.02436061	0.02935593	0.09743456	0.00835506	-0.00149850	-0.00348633	0.04810265	0.03579940	0.08955792	0.01416072	-0.01265091	-0.01528820	0.06412581	0.03274929	0.08354016	0.01450101	-0.01651489	-0.01586849	0.04898602	0.02720132	0.13022555	0.01721262	0.02752310	-0.00837627	0.08813352	0.04919398	0.11732858	0.01875274	0.03330519	-0.01682906	0.08599322	0.03575105	0.08251361	0.00180871	0.02014444	-0.01129028	-0.01968757	0.08867963	0.14610110	0.01048357	0.02434990	-0.02139867
0.883330	0.02457365	0.02925016	0.09738446	0.00581536	-0.00872576	0.00258558	0.04839382	0.03545347	0.08928090	0.00834694	-0.02605955	-0.01095314	0.06443387	0.03235072	0.08325176	0.00835139	-0.03255592	-0.01280913	0.04929942	0.02766209	0.13008592	0.01245200	0.01852980	-0.00255571	0.08849178	0.04980108	0.11701113	0.01223114	0.02340127	-0.01506640	0.08604846	0.03621443	0.08225247	-0.00611445	0.01606240	-0.01190037	-0.01956879	0.08907400	0.14571138	0.00553440	0.01572205	-0.01546426
0.899996	0.02472876	0.02901517	0.09749089	0.00144471	-0.01540998	0.00941616	0.04849887	0.03478846	0.08912726	0.00078468	-0.03718761	-0.00412082	0.06452685	0.03152719	0.08306050	-0.00008635	-0.04657045	-0.00669456	0.04944998	0.02782604	0.13014486	0.00570737	0.00641946	0.00397140	0.08856826	0.05003462	0.11682056	0.00347523	0.00900678	-0.01103912	0.08578175	0.03647291	0.08204813	-0.01492622	0.00590152	-0.00936676	-0.01958954	0.08915562	0.14552364	0.00090935	0.00545534	-0.00677372
0.916663	0.02469520	0.02866566	0.09773131	-0.00183031	-0.01920564	0.01507292	0.04839383	0.03400216	0.08911487	-0.00525043	-0.04446485	0.00236821	0.06440738	0.03056780	0.08298476	-0.00790707	-0.05786665	-0.00009775	0.04943056	0.02774943	0.13033697	0.00008980	-0.00486505	0.00928733	0.08843884	0.04997734	0.11672724	-0.00395586	-0.00604898	-0.00708609	0.08536375	0.03648838	0.08191422	-0.02297422	-0.00736806	-0.00520485	-0.01969197	0.08899779	0.14553183	-0.00102773	-0.00321404	0.00182085
0.933330	0.02449725	0.02827030	0.09808076	-0.00241955	-0.01922809	0.01800064	0.04814725	0.03320867	0.08926377	-0.00728495	-0.04624873	0.00673736	0.06412242	0.02954807	0.08306182	-0.01182669	-0.06347580	0.00484733	0.04931768	0.02754215	0.13056722	-0.00218471	-0.01171917	0.01163420	0.08826102	0.04973371	0.11664370	-0.00683329	-0.01707955	-0.00495343	0.08491153	0.03625729	0.08185269	-0.02680279	-0.01833269	-0.00176065	-0.01974831	0.08886326	0.14567928	0.00032155	-0.00721379	0.00804427
0.949996	0.02431596	0.02786809	0.09847698	-0.00026875	-0.01589408	0.01768927	0.04788946	0.03234993	0.08949656	-0.00527909	-0.04322478	0.00823725	0.06377676	0.02836940	0.08326224	-0.01071707	-0.06264541	0.00695224	0.04919893	0.02723866	0.13079959	-0.00215475	-0.01424562	0.01118188	0.08808382	0.04930275	0.11658879	-0.00609452	-0.02320604	-0.00424536	0.08439590	0.03568619	0.08190353	-0.02642221	-0.02334600	-0.00063427	-0.01972871	0.08873339	0.14590809	0.00268824	-0.00742893	0.01094867
0.966663	0.02438135	0.02763652	0.09878264	0.00378906	-0.00969970	0.01442673	0.04783320	0.03163615	0.08968255	-0.00099896	-0.03702399	0.00675409	0.06356461	0.02723624	0.08347150	-0.00633414	-0.05727473	0.00602169	0.04918215	0.02692297	0.13098462	-0.00138123	-0.01405778	0.00901121	0.08799289	0.04878191	0.11652745	-0.00461722	-0.02567942	-0.00405432	0.08392123	0.03510860	0.08197805	-0.02486477	-0.02238415	-0.00190579	-0.01961860	0.08859932	0.14614762	0.00386737	-0.00655985	0.01082499
0.983329	0.02458952	0.02751623	0.09900641	0.00797567	-0.00139607	0.00888217	0.04794984	0.03102761	0.08977219	0.00349394	-0.02750698	0.00336391	0.06355329	0.02623212	0.08357432	-0.00091784	-0.04672659	0.00307185	0.04926400	0.02672533	0.13111152	-0.00085879	-0.01216433	0.00602427	0.08802059	0.04833448	0.11644187	-0.00386430	-0.02494418	-0.00372605	0.08354771	0.03467451	0.08197096	-0.02272052	-0.01645560	-0.00461714	-0.01945843	0.08852533	0.14634134	0.00289007	-0.00641274	0.00884998
0.999996	0.02483852	0.02759343	0.09908424	0.00981152	0.00695252	0.00266907	0.04812437	0.03065298	0.08976501	0.00651137	-0.01414670	0.00016429	0.06368299	0.02555637	0.08355045	0.00432344	-0.02878647	-0.00026658	0.04927969	0.02655247	0.13118614	-0.00161559	-0.00960907	0.00295789	0.08799569	0.04791287	0.11638362	-0.00429256	-0.02162649	-0.00225429	0.08323483	0.03455621	0.08182373	-0.01855101	-0.00663546	-0.00728431	-0.01940325	0.08842311	0.14645879	-0.00019161	-0.00675141	0.00656369
1.016663	0.02498686	0.02777964	0.09907243	0.00843249	0.01300657	-0.00268952	0.04825756	0.03048037	0.08969031	0.00698450	0.00134518	-0.00112281	0.06382311	0.02516227	0.08344644	0.00816095	-0.00488008	-0.00228495	0.04923182	0.02644322	0.13119659	-0.00418765	-0.00843014	0.00041291	0.08791869	0.04760643	0.11631642	-0.00639888	-0.01778198	0.00115820	0.08292022	0.03459496	0.08158793	-0.01208452	0.00431515	-0.00853832	-0.01944784	0.08833195	0.14650673	-0.00483315	-0.00802885	0.00538776
1.033329	0.02509671	0.02812648	0.09894687	0.00514728	0.01604160	-0.00631253	0.04832343	0.03059222	0.08963434	0.00512706	0.01593550	-0.00046157	0.06391847	0.02515857	0.08337896	0.00891328	0.01871121	-0.00208960	0.04910893	0.02632602	0.13117118	-0.00680408	-0.00855211	-0.00146948	0.08775061	0.04733980	0.11632536	-0.00852249	-0.01431830	0.00519330	0.08265317	0.03470718	0.08139981	-0.00412656	0.01190214	-0.00725525	-0.01960284	0.08818151	0.14654617	-0.00853199	-0.00932667	0.00536459
1.049996	0.02515491	0.02847892	0.09877862	0.00105896	0.01561528	-0.00804014	0.04841872	0.03109019	0.08961893	0.00112772	0.02786554	0.00187811	0.06410352	0.02579766	0.08334371	0.00597036	0.03886342	0.00038400	0.04896072	0.02620326	0.13111870	-0.00797688	-0.00921099	-0.00251495	0.08757178	0.04715892	0.11646180	-0.00889316	-0.01119419	0.00932343	0.08263224	0.03500704	0.08130597	0.00600158	0.01311007	-0.00232951	-0.01981300	0.08800429	0.14662944	-0.00976960	-0.01033090	0.00682096
1.066662	0.02516860	0.02875984	0.09860715	-0.00302430	0.01198095	-0.00845439	0.04846456	0.03177684	0.08970059	-0.00405082	0.03595158	0.00480426	0.06429352	0.02685823	0.08337883	0.00089366	0.05418504	0.00377750	0.04878541	0.02600678	0.13106444	-0.00820297	-0.01077527	-0.00270293	0.08737510	0.04698683	0.11671981	-0.00794682	-0.00897499	0.01340562	0.08286795	0.03540836	0.08128908	0.01743763	0.00948494	0.00477524	-0.02004697	0.08777969	0.14678951	-0.00922886	-0.01166721	0.00935662
1.083329	0.02509389	0.02893049	0.09848101	-0.00654211	0.00631190	-0.00816035	0.04840752	0.03248834	0.08980317	-0.00948358	0.03863596	0.00719982	0.06433389	0.02796002	0.08345543	-0.00482449	0.06149614	0.00655434	0.04865718	0.02582741	0.13101080	-0.00824488	-0.01317208	-0.00250206	0.08726136	0.04686324	0.11697503	-0.00704399	-0.00793084	0.01624095	0.08328087	0.03564614	0.08138778	0.02611655	0.00351591	0.01116753	-0.02017661	0.08761924	0.14694284	-0.00784716	-0.01343248	0.01170975
1.099996	0.02490723	0.02896037	0.09837133	-0.00860333	0.00156643	-0.00854596	0.04813006	0.03318300	0.08998103	-0.01383144	0.03762189	0.00811360	0.06410864	0.02909804	0.08363010	-0.01009431	0.06120155	0.00806845	0.04854970	0.02560970	0.13097467	-0.00791361	-0.01502771	-0.00280881	0.08720364	0.04676657	0.11727405	-0.00655177	-0.00738946	0.01665345	0.08389954	0.03556082	0.08169062	0.02933324	-0.00350190	0.01541963	-0.02025479	0.08740685	0.14718579	-0.00538754	-0.01439271	0.01208318
1.116662	0.02468879	0.02889229	0.09825589	-0.00875589	-0.00034769	-0.01083762	0.04777049	0.03374355	0.09013022	-0.01496645	0.03621576	0.00667474	0.06376321	0.03004505	0.08381087	-0.01257179	0.05803164	0.00765662	0.04843220	0.02534542	0.13095182	-0.00678490	-0.01453032	-0.00432180	0.08714344	0.04665506	0.11756764	-0.00581103	-0.00558848	0.01494708	0.08450856	0.03525380	0.08207835	0.02799518	-0.00958547	0.01761935	-0.02030687	0.08715513	0.14741944	-0.00169037	-0.01295128	0.00909250
1.133329	0.02451092	0.02878671	0.09809171	-0.00780434	0.00002796	-0.01434194	0.04742327	0.03428124	0.09028299	-0.01273356	0.03476568	0.00374989	0.06347084	0.03096495	0.08396995	-0.01110189	0.05409047	0.00579739	0.04827430	0.02500468	0.13090797	-0.00599472	-0.01235212	-0.00657501	0.08699708	0.04651137	0.11786466	-0.00547083	-0.00285580	0.01235684	0.08499145	0.03501950	0.08243500	0.02353342	-0.01210229	0.01736074	-0.02038767	0.08681515	0.14765507	0.00099630	-0.00993151	0.00378536
1.149995	0.02442702	0.02878243	0.09782375	-0.00655855	0.00179617	-0.01828182	0.04723695	0.03483505	0.09032939	-0.00758154	0.03266351	-0.00065748	0.06331693	0.03180293	0.08404780	-0.00591284	0.04904619	0.00255858	0.04817025	0.02475812	0.13077752	-0.00539318	-0.00775325	-0.00963639	0.08686120	0.04643145	0.11803695	-0.00482829	0.00177542	0.00851236	0.08527447	0.03483999	0.08267200	0.01675135	-0.00982799	0.01428412	-0.02034378	0.08662868	0.14769259	0.00161385	-0.00553729	-0.00393750
1.166662	0.02440615	0.02891103	0.09742577	-0.00592820	0.00405981	-0.02171279	0.04723050	0.03546013	0.09024353	-0.00152138	0.02928240	-0.00618814	0.06331840	0.03265611	0.08402160	0.00061188	0.04259660	-0.00173841	0.04813645	0.02470502	0.13055566	-0.00377405	0.00033762	-0.01338949	0.08680034	0.04651672	0.11811929	-0.00215159	0.00926701	0.00290246	0.08545243	0.03470993	0.08287370	0.01036168	-0.00443473	0.00916585	-0.02018533	0.08665720	0.14748819	0.00164424	0.00128445	-0.01356436
1.183329	0.02430176	0.02902231	0.09702546	-0.00745410	0.00467985	-0.02233749	0.04725953	0.03598646	0.09012610	0.00255953	0.02351016	-0.01120683	0.06336834	0.03338486	0.08399311	0.00525503	0.03382195	-0.00586352	0.04806973	0.02474108	0.13031265	-0.00113201	0.01047801	-0.01652225	0.08676468	0.04668935	0.11815383	0.00284904	0.01873821	-0.00397412	0.08559184	0.03460182	0.08302421	0.00636941	0.00167896	0.00335143	-0.02012840	0.08675583	0.14720698	0.00202892	0.01051586	-0.02284051
1.199995	0.02418223	0.02913909	0.09657376	-0.01204143	0.00125044	-0.01774273	0.04739901	0.03634647	0.08984956	0.00191516	0.01359824	-0.01258028	0.06355131	0.03389056	0.08384868	0.00488134	0.02024195	-0.00741414	0.04803697	0.02500909	0.12999313	0.00048626	0.01888026	-0.01691445	0.08682819	0.04710010	0.11806156	0.00738847	0.02698250	-0.01017366	0.08561584	0.03465797	0.08307113	0.00360114	0.00728249	-0.00209712	-0.02018273	0.08694599	0.14669621	0.00030698	0.01871440	-0.02786133
1.216662	0.02397306	0.02917100	0.09623271	-0.01752679	-0.00541151	-0.00807303	0.04748798	0.03649076	0.08955120	-0.00277895	-0.00062701	-0.00973668	0.06373384	0.03414923	0.08365083	-0.00063036	0.00030484	-0.00587216	0.04806179	0.02544575	0.12965499	0.00029735	0.02390422	-0.01385009	0.08700712	0.04765718	0.11782432	0.00941079	0.03183535	-0.01503183	0.08566545	0.03489990	0.08294960	-0.00093278	0.01100224	-0.00655594	-0.02023912	0.08729330	0.14613281	-0.00399073	0.02367964	-0.02729978
1.233328	0.02364977	0.02907828	0.09609456	-0.01911219	-0.01140013	0.00357510	0.04748137	0.03643641	0.08928517	-0.00727351	-0.01421420	-0.00449719	0.06380311	0.03412805	0.08345416	-0.00691472	-0.01971478	-0.00278347	0.04817020	0.02602233	0.12934755	-0.00023596	0.02553957	-0.00841472	0.08731524	0.04837763	0.11742988	0.00863552	0.03208520	-0.01792691	0.08568952	0.03522561	0.08272443	-0.00701706	0.01245669	-0.00948362	-0.02020549	0.08787830	0.14551696	-0.00765911	0.02518891	-0.02198369
1.249995	0.02316100	0.02874549	0.09632788	-0.01461071	-0.01426061	0.01592348	0.04720633	0.03602315	0.08929904	-0.00865653	-0.02444850	0.00248690	0.06351963	0.03355462	0.08345787	-0.01107634	-0.03700019	0.00160576	0.04817571	0.02650034	0.12925576	0.00028405	0.02369539	-0.00100866	0.08751497	0.04897746	0.11706723	0.00624983	0.02701818	-0.01848489	0.08559943	0.03548883	0.08249870	-0.01337019	0.01024308	-0.01053233	-0.02033046	0.08844481	0.14516677	-0.00776328	0.02421597	-0.01190712
1.266662	0.02272418	0.02829982	0.09683752	-0.00610957	-0.01420314	0.02721704	0.04682151	0.03532941	0.08951715	-0.00762382	-0.03255557	0.01039677	0.06303602	0.03252435	0.08362471	-0.01371706	-0.05308255	0.00734373	0.04807045	0.02683651	0.12937126	0.00124006	0.01872123	0.00757645	0.08754686	0.04940978	0.11675393	0.00328218	0.01770742	-0.01676458	0.08525091	0.03559068	0.08234842	-0.02022740	0.00278375	-0.00889968	-0.02063178	0.08882368	0.14511132	-0.00501123	0.02084580	0.00077784
