Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660	0.01666660
3.466653	0.02727133	0.03251484	0.10775603	0.00695397	0.00235156	0.00127517	0.04942565	0.03494840	0.09373975	0.00741699	-0.00439625	-0.00039924	0.06432712	0.02916542	0.08601999	0.00820513	-0.00481394	-0.00154187	0.05814207	0.03310327	0.13527843	0.00587495	0.00416988	-0.00013910	0.09225067	0.04801413	0.11699226	0.00551330	0.00220201	-0.00106868	0.08621745	0.03857686	0.08772977	0.00367662	0.00526805	-0.00267738	-0.00814304	0.09595932	0.15689979	0.00462471	0.00381751	-0.00245229
3.483320	0.02744495	0.03259642	0.10773233	0.00676983	0.00135173	0.00141226	0.04962856	0.03491975	0.09370685	0.00739872	-0.00440942	-0.00057388	0.06453309	0.02910841	0.08597306	0.00858206	-0.00362822	-0.00155606	0.05831930	0.03321734	0.13525164	0.00652876	0.00548272	-0.00082940	0.09241053	0.04808411	0.11695442	0.00583789	0.00326814	-0.00119597	0.08632629	0.03870683	0.08765789	0.00426957	0.00612041	-0.00311305	-0.00803018	0.09604990	0.15681511	0.00535048	0.00409445	-0.00375511
3.499986	0.02759677	0.03258805	0.10770917	0.00534856	0.00001453	0.00246615	0.04976069	0.03486593	0.09366954	0.00634883	-0.00559938	-0.00020254	0.06467515	0.02907189	0.08592444	0.00820595	-0.00339509	-0.00114799	0.05846910	0.03333153	0.13520445	0.00584647	0.00616817	-0.00098773	0.09254321	0.04815017	0.11691500	0.00502603	0.00371949	-0.00115812	0.08642006	0.03883652	0.08759599	0.00395344	0.00615638	-0.00302532	-0.00791634	0.09613360	0.15670332	0.00523949	0.00376513	-0.00416221
3.516653	0.02762553	0.03254734	0.10780099	0.00377014	-0.00048781	0.00361533	0.04982202	0.03471046	0.09368405	0.00535971	-0.00722711	0.00017949	0.06478722	0.02900445	0.08593346	0.00797659	-0.00423169	-0.00042603	0.05853478	0.03344378	0.13518608	0.00450494	0.00645789	-0.00059255	0.09258584	0.04820832	0.11691389	0.00362439	0.00397794	-0.00108995	0.08646438	0.03893042	0.08754192	0.00322939	0.00569474	-0.00237492	-0.00782859	0.09618834	0.15662259	0.00407162	0.00320145	-0.00386590
3.533319	0.02763505	0.03249074	0.10790544	0.00214096	0.00000713	0.00421287	0.04984195	0.03457034	0.09371231	0.00467719	-0.00852590	0.00012510	0.06484865	0.02894588	0.08594337	0.00781934	-0.00575050	0.00005305	0.05855000	0.03352313	0.13518713	0.00303860	0.00643030	0.00003099	0.09259355	0.04825832	0.11691429	0.00223090	0.00441115	-0.00111048	0.08648417	0.03899514	0.08751737	0.00185684	0.00523776	-0.00174825	-0.00776985	0.09621469	0.15659529	0.00208601	0.00268505	-0.00319981
3.549986	0.02763957	0.03249793	0.10802479	0.00077849	0.00138591	0.00378469	0.04991503	0.03440055	0.09374935	0.00410018	-0.00887224	-0.00031114	0.06500725	0.02884659	0.08596056	0.00713679	-0.00714585	-0.00000026	0.05857100	0.03363790	0.13521314	0.00178960	0.00599711	0.00060924	0.09261029	0.04833324	0.11690327	0.00126306	0.00473810	-0.00117816	0.08652062	0.03907420	0.08749876	-0.00016365	0.00490455	-0.00132770	-0.00774323	0.09625063	0.15656099	-0.00001396	0.00211512	-0.00232191
3.566653	0.02770390	0.03255785	0.10805188	-0.00018822	0.00238572	0.00267425	0.05003900	0.03427153	0.09371695	0.00332523	-0.00796513	-0.00085079	0.06518238	0.02870474	0.08595572	0.00598642	-0.00747644	-0.00032123	0.05863691	0.03374965	0.13522463	0.00092330	0.00520524	0.00104644	0.09265439	0.04843046	0.11685999	0.00074163	0.00448875	-0.00089966	0.08654420	0.03915743	0.08749380	-0.00209470	0.00468479	-0.00075810	-0.00777219	0.09629217	0.15652031	-0.00135486	0.00157606	-0.00166961
3.583319	0.02770126	0.03264847	0.10806654	-0.00107299	0.00262664	0.00187867	0.05013226	0.03411797	0.09367077	0.00233079	-0.00646204	-0.00108317	0.06531665	0.02852079	0.08593801	0.00459546	-0.00685298	-0.00035435	0.05866307	0.03386011	0.13523608	0.00024784	0.00419592	0.00141539	0.09268136	0.04853530	0.11682422	0.00025809	0.00357875	-0.00010598	0.08649625	0.03926162	0.08746488	-0.00347191	0.00430278	-0.00000522	-0.00782932	0.09633782	0.15647006	-0.00176744	0.00107009	-0.00109554
3.599986	0.02766041	0.03271006	0.10805783	-0.00155621	0.00177665	0.00174918	0.05012954	0.03401101	0.09362860	0.00177026	-0.00483841	-0.00070580	0.06532319	0.02839047	0.08591353	0.00334082	-0.00530811	-0.00001069	0.05864840	0.03390524	0.13525268	-0.00031788	0.00337302	0.00175663	0.09266926	0.04859840	0.11681709	0.00019938	0.00258857	0.00090532	0.08636287	0.03932515	0.08745486	-0.00360181	0.00410722	0.00061676	-0.00789933	0.09633730	0.15646455	-0.00119334	0.00070427	-0.00062384
3.616652	0.02757323	0.03270543	0.10810084	-0.00105740	0.00029830	0.00208200	0.05008505	0.03395891	0.09363396	0.00235184	-0.00383835	0.00014056	0.06530477	0.02833983	0.08591607	0.00352462	-0.00337597	0.00038356	0.05859612	0.03392410	0.13529281	-0.00006801	0.00300563	0.00176505	0.09263743	0.04860052	0.11687355	0.00101265	0.00209139	0.00157305	0.08625256	0.03937878	0.08748176	-0.00186798	0.00444189	0.00071548	-0.00789997	0.09632964	0.15647241	0.00016344	0.00064083	-0.00078492
3.633319	0.02753469	0.03269365	0.10815866	0.00070351	-0.00124923	0.00231274	0.05007269	0.03393748	0.09366221	0.00434430	-0.00395996	0.00059214	0.06532397	0.02833392	0.08593759	0.00605455	-0.00233130	0.00052974	0.05857189	0.03394104	0.13534132	0.00142718	0.00332839	0.00123621	0.09262159	0.04858547	0.11693126	0.00284051	0.00250435	0.00137877	0.08620763	0.03941301	0.08752953	0.00162293	0.00544068	0.00024892	-0.00788148	0.09631816	0.15649663	0.00175832	0.00122693	-0.00226007
3.649986	0.02757513	0.03264141	0.10822107	0.00256966	-0.00243648	0.00246526	0.05020607	0.03391162	0.09369696	0.00685292	-0.00589684	0.00028543	0.06546067	0.02834074	0.08597825	0.01022175	-0.00330896	0.00019416	0.05860455	0.03402112	0.13538034	0.00346180	0.00460369	0.00024036	0.09269907	0.04862258	0.11697358	0.00484189	0.00381438	0.00020351	0.08630534	0.03951704	0.08755247	0.00525063	0.00704083	-0.00100572	-0.00781253	0.09635092	0.15646276	0.00278793	0.00240580	-0.00488574
3.666652	0.02768373	0.03261212	0.10824339	0.00361199	-0.00329082	0.00235879	0.05039191	0.03380684	0.09370498	0.00868523	-0.00957688	-0.00056118	0.06568449	0.02829830	0.08597281	0.01396680	-0.00614532	-0.00066962	0.05871449	0.03410839	0.13536076	0.00512637	0.00613273	-0.00096120	0.09283000	0.04871517	0.11695053	0.00633414	0.00552377	-0.00160527	0.08646688	0.03965970	0.08750952	0.00735722	0.00858010	-0.00278627	-0.00775594	0.09640228	0.15636362	0.00300785	0.00345574	-0.00762287
3.683319	0.02779857	0.03254655	0.10826398	0.00344768	-0.00375133	0.00228696	0.05060690	0.03361500	0.09367456	0.00904206	-0.01348661	-0.00112016	0.06600469	0.02817352	0.08595458	0.01583936	-0.00919362	-0.00160080	0.05884875	0.03423462	0.13532203	0.00581598	0.00686920	-0.00179135	0.09299902	0.04885871	0.11689544	0.00667824	0.00661212	-0.00302785	0.08666627	0.03984828	0.08743173	0.00751692	0.00930352	-0.00419652	-0.00769323	0.09649135	0.15616596	0.00279108	0.00380700	-0.00924166
3.699985	0.02784292	0.03247219	0.10829992	0.00281491	-0.00377554	0.00242026	0.05073275	0.03332898	0.09362274	0.00827606	-0.01649464	-0.00123349	0.06631732	0.02795894	0.08589469	0.01590690	-0.01213871	-0.00188538	0.05896373	0.03436775	0.13525908	0.00569266	0.00656630	-0.00165694	0.09310105	0.04898519	0.11681381	0.00590390	0.00656198	-0.00362617	0.08678668	0.04002697	0.08732492	0.00616195	0.00872487	-0.00474339	-0.00766153	0.09657342	0.15595441	0.00236381	0.00324616	-0.00932794
3.716652	0.02783761	0.03238926	0.10835321	0.00218708	-0.00341644	0.00246716	0.05083597	0.03296394	0.09358563	0.00711341	-0.01798957	-0.00113648	0.06659299	0.02768054	0.08584630	0.01451911	-0.01507022	-0.00146885	0.05903453	0.03450034	0.13522501	0.00507765	0.00544619	-0.00076823	0.09318440	0.04910597	0.11673214	0.00452606	0.00535138	-0.00359443	0.08684935	0.04017341	0.08723085	0.00388773	0.00711224	-0.00466851	-0.00763099	0.09663239	0.15577221	0.00185343	0.00188996	-0.00801544
3.733319	0.02783335	0.03233226	0.10841169	0.00200706	-0.00283661	0.00215349	0.05092043	0.03266013	0.09359754	0.00615541	-0.01822197	-0.00105720	0.06678329	0.02746308	0.08581826	0.01230941	-0.01740157	-0.00078500	0.05908962	0.03457977	0.13522184	0.00438871	0.00356290	0.00029750	0.09322027	0.04917460	0.11668836	0.00298796	0.00327106	-0.00346919	0.08687545	0.04027395	0.08717291	0.00119046	0.00488628	-0.00446128	-0.00760403	0.09664724	0.15568696	0.00142697	-0.00002332	-0.00572289
3.749985	0.02789443	0.03230204	0.10845376	0.00226737	-0.00260557	0.00148010	0.05104548	0.03234804	0.09360447	0.00564400	-0.01713495	-0.00116889	0.06697388	0.02715550	0.08583606	0.01010128	-0.01817220	-0.00009049	0.05916492	0.03462114	0.13526241	0.00388370	0.00103353	0.00106089	0.09327608	0.04922599	0.11664755	0.00177626	0.00069214	-0.00329347	0.08689818	0.04032921	0.08711472	-0.00099529	0.00268503	-0.00415792	-0.00757263	0.09662554	0.15562208	0.00141487	-0.00208822	-0.00331932
3.766652	0.02796314	0.03229208	0.10845583	0.00286726	-0.00281665	0.00048582	0.05114312	0.03211106	0.09358532	0.00546703	-0.01522338	-0.00170779	0.06711305	0.02682244	0.08585424	0.00858027	-0.01742722	0.00003282	0.05924192	0.03460881	0.13529752	0.00365948	-0.00148543	0.00125856	0.09330294	0.04921617	0.11660345	0.00137609	-0.00182328	-0.00330788	0.08687244	0.04034793	0.08705347	-0.00228525	0.00104512	-0.00406807	-0.00756490	0.09656820	0.15559711	0.00176380	-0.00411784	-0.00166387
3.783318	0.02802436	0.03224591	0.10845739	0.00318710	-0.00317519	-0.00033610	0.05123333	0.03183065	0.09353051	0.00531173	-0.01317560	-0.00233059	0.06725983	0.02644954	0.08586367	0.00767323	-0.01569079	-0.00034314	0.05930630	0.03457146	0.13532577	0.00339504	-0.00303916	0.00108935	0.09330395	0.04915985	0.11652865	0.00175317	-0.00356623	-0.00333292	0.08679117	0.04034201	0.08696172	-0.00268233	0.00023229	-0.00400560	-0.00754194	0.09648787	0.15557279	0.00213732	-0.00562666	-0.00083939
3.799985	0.02804190	0.03217056	0.10843489	0.00328170	-0.00343712	-0.00097014	0.05128463	0.03162863	0.09347312	0.00535622	-0.01120113	-0.00293297	0.06735041	0.02620147	0.08584858	0.00756531	-0.01280072	-0.00111357	0.05934576	0.03447016	0.13532104	0.00346254	-0.00327978	0.00040159	0.09329816	0.04904895	0.11646448	0.00268114	-0.00404713	-0.00337632	0.08670222	0.04032042	0.08689678	-0.00215308	0.00047008	-0.00381710	-0.00750577	0.09637170	0.15558277	0.00255613	-0.00642388	-0.00053898
3.816652	0.02810156	0.03207741	0.10841413	0.00378593	-0.00340681	-0.00164629	0.05138518	0.03146361	0.09342244	0.00587384	-0.00942465	-0.00349199	0.06747340	0.02606698	0.08580804	0.00827863	-0.00930041	-0.00203551	0.05938940	0.03438697	0.13532455	0.00410344	-0.00224539	-0.00059441	0.09335659	0.04894838	0.11640401	0.00420002	-0.00295793	-0.00342151	0.08666631	0.04032360	0.08682828	-0.00073377	0.00158277	-0.00352146	-0.00743345	0.09623498	0.15557756	0.00313907	-0.00667806	-0.00089676
3.833318	0.02815335	0.03203008	0.10839952	0.00517151	-0.00325625	-0.00245933	0.05147195	0.03134697	0.09339134	0.00688550	-0.00826492	-0.00395024	0.06758410	0.02596579	0.08577868	0.00950541	-0.00684592	-0.00279219	0.05943992	0.03434212	0.13532814	0.00534017	-0.00017738	-0.00153572	0.09344795	0.04889181	0.11637595	0.00609099	-0.00063300	-0.00350227	0.08668546	0.04034580	0.08679470	0.00099983	0.00306123	-0.00305039	-0.00738533	0.09611835	0.15557568	0.00380613	-0.00664151	-0.00205272
3.849985	0.02826179	0.03199799	0.10834775	0.00691903	-0.00308152	-0.00303191	0.05162142	0.03123868	0.09331089	0.00789834	-0.00862377	-0.00422736	0.06778514	0.02589160	0.08572208	0.01070895	-0.00692343	-0.00320518	0.05955897	0.03437547	0.13529085	0.00679825	0.00226540	-0.00215889	0.09359332	0.04891679	0.11631200	0.00775638	0.00209673	-0.00381978	0.08674888	0.04043241	0.08674049	0.00200507	0.00390742	-0.00242830	-0.00732233	0.09601946	0.15553537	0.00430629	-0.00630601	-0.00377835
3.866651	0.02837747	0.03197547	0.10828888	0.00816965	-0.00340970	-0.00325018	0.05174567	0.03111400	0.09322587	0.00810487	-0.00984910	-0.00413662	0.06798064	0.02580240	0.08566065	0.01086616	-0.00876606	-0.00328155	0.05968816	0.03445750	0.13523459	0.00804090	0.00399153	-0.00239738	0.09372242	0.04899839	0.11624830	0.00844467	0.00411523	-0.00430776	0.08679940	0.04052974	0.08669241	0.00138596	0.00337500	-0.00146472	-0.00725964	0.09593243	0.15546438	0.00446127	-0.00594927	-0.00527958
3.883318	0.02855937	0.03189775	0.10819946	0.00866796	-0.00408567	-0.00299395	0.05191891	0.03093104	0.09312480	0.00752705	-0.01106542	-0.00351728	0.06821178	0.02564571	0.08559500	0.00993405	-0.01073298	-0.00312255	0.05985967	0.03456353	0.13516439	0.00860501	0.00454793	-0.00205577	0.09388822	0.04911517	0.11615555	0.00813890	0.00487698	-0.00457020	0.08684143	0.04062653	0.08666240	-0.00022512	0.00184939	-0.00041031	-0.00715809	0.09582774	0.15533526	0.00429746	-0.00568996	-0.00611539
3.899985	0.02872543	0.03182503	0.10815401	0.00815877	-0.00464123	-0.00222274	0.05204766	0.03070113	0.09307633	0.00603781	-0.01171969	-0.00237227	0.06837115	0.02542351	0.08553642	0.00793613	-0.01209886	-0.00263945	0.06000256	0.03465363	0.13513231	0.00832317	0.00403022	-0.00107974	0.09403478	0.04921409	0.11607276	0.00715948	0.00460835	-0.00433871	0.08682160	0.04063467	0.08666604	-0.00235972	-0.00011914	0.00069779	-0.00707229	0.09572907	0.15520059	0.00371604	-0.00556888	-0.00585566
3.916651	0.02887058	0.03170582	0.10813088	0.00661580	-0.00481315	-0.00075616	0.05213846	0.03046685	0.09306207	0.00365776	-0.01204078	-0.00088960	0.06846795	0.02514175	0.08551052	0.00512632	-0.01276556	-0.00181191	0.06014933	0.03471078	0.13513634	0.00743360	0.00323526	0.00039064	0.09415109	0.04928014	0.11599494	0.00575280	0.00369513	-0.00382905	0.08673358	0.04057086	0.08671582	-0.00485307	-0.00173873	0.00160847	-0.00701199	0.09563047	0.15509079	0.00297059	-0.00524758	-0.00445628
3.933318	0.02896251	0.03164401	0.10813197	0.00492854	-0.00448912	0.00127517	0.05218519	0.03028726	0.09306777	0.00165187	-0.01224608	0.00068449	0.06852879	0.02494073	0.08547859	0.00286625	-0.01308750	-0.00066161	0.06026208	0.03473761	0.13515680	0.00669383	0.00269500	0.00213013	0.09422798	0.04931371	0.11594326	0.00434564	0.00269893	-0.00315470	0.08664780	0.04050421	0.08675192	-0.00711418	-0.00233040	0.00237328	-0.00698977	0.09555638	0.15502982	0.00238575	-0.00470901	-0.00225120
3.949984	0.02901137	0.03156578	0.10815213	0.00450967	-0.00395123	0.00305650	0.05216797	0.03012115	0.09308256	0.00152805	-0.01240551	0.00180417	0.06854117	0.02475435	0.08547340	0.00263807	-0.01327240	0.00031047	0.06035740	0.03475862	0.13520187	0.00689330	0.00266426	0.00363158	0.09426988	0.04935236	0.11590169	0.00365948	0.00214622	-0.00262034	0.08649860	0.04044723	0.08679268	-0.00831887	-0.00168708	0.00272502	-0.00697699	0.09547182	0.15502377	0.00240959	-0.00413170	-0.00016600
3.966651	0.02902569	0.03151757	0.10822347	0.00530089	-0.00341180	0.00407377	0.05211711	0.02992085	0.09312139	0.00269347	-0.01250289	0.00207775	0.06852091	0.02457603	0.08548757	0.00386106	-0.01363339	0.00075545	0.06043340	0.03480756	0.13526867	0.00775391	0.00330842	0.00454182	0.09430043	0.04937460	0.11586790	0.00385454	0.00237592	-0.00249283	0.08634035	0.04044564	0.08682526	-0.00864550	-0.00058230	0.00270140	-0.00694097	0.09541894	0.15505324	0.00288263	-0.00379854	0.00097923
3.983318	0.02911040	0.03146303	0.10833655	0.00635986	-0.00317813	0.00421596	0.05216951	0.02967205	0.09318189	0.00407504	-0.01232239	0.00161980	0.06858868	0.02431568	0.08552912	0.00530241	-0.01396145	0.00066698	0.06056663	0.03487221	0.13537690	0.00864705	0.00422636	0.00466006	0.09436479	0.04941578	0.11583098	0.00460250	0.00292837	-0.00274331	0.08616292	0.04045781	0.08688827	-0.00821862	0.00032855	0.00247148	-0.00687708	0.09535380	0.15510453	0.00344253	-0.00362573	0.00103362
3.999984	0.02926716	0.03140928	0.10843816	0.00696144	-0.00290019	0.00360289	0.05230468	0.02943098	0.09323567	0.00521636	-0.01125586	0.00070464	0.06872741	0.02403471	0.08555619	0.00625490	-0.01339328	-0.00004362	0.06075086	0.03495293	0.13548133	0.00912655	0.00505842	0.00403361	0.09445333	0.04945510	0.11578991	0.00526266	0.00364130	-0.00320063	0.08602992	0.04047960	0.08693785	-0.00723197	0.00097083	0.00197508	-0.00679413	0.09531160	0.15513572	0.00367915	-0.00340400	0.00021920
4.016651	0.02945739	0.03136564	0.10848042	0.00684860	-0.00237747	0.00231565	0.05247575	0.02924826	0.09322098	0.00568593	-0.00919120	-0.00030942	0.06892054	0.02377873	0.08554415	0.00635738	-0.01162559	-0.00082869	0.06095432	0.03505443	0.13554789	0.00898802	0.00552651	0.00293092	0.09458211	0.04954443	0.11572301	0.00506537	0.00447675	-0.00357555	0.08593111	0.04049527	0.08697376	-0.00614765	0.00168050	0.00129991	-0.00672495	0.09523819	0.15511951	0.00343724	-0.00310310	-0.00106454
4.033318	0.02956563	0.03131523	0.10848559	0.00607016	-0.00185679	0.00096649	0.05255033	0.02912900	0.09318703	0.00523703	-0.00696200	-0.00104648	0.06902114	0.02361226	0.08550394	0.00552355	-0.00917165	-0.00127145	0.06109587	0.03514421	0.13556775	0.00827742	0.00565960	0.00178271	0.09468011	0.04961453	0.11565942	0.00404777	0.00517251	-0.00374337	0.08586013	0.04050491	0.08697587	-0.00537774	0.00221805	0.00065610	-0.00667601	0.09518645	0.15508313	0.00288640	-0.00288506	-0.00235938
4.049984	0.02961323	0.03128979	0.10847362	0.00485671	-0.00192681	0.00031736	0.05258640	0.02906109	0.09313176	0.00408016	-0.00568859	-0.00103265	0.06906106	0.02351575	0.08544746	0.00382056	-0.00743533	-0.00107482	0.06119984	0.03525591	0.13556251	0.00704232	0.00510944	0.00111640	0.09474643	0.04972183	0.11557852	0.00261379	0.00510316	-0.00354038	0.08577630	0.04054957	0.08696684	-0.00533683	0.00173946	0.00057642	-0.00664077	0.09513850	0.15501770	0.00220855	-0.00281350	-0.00305669
4.066650	0.02964673	0.03129343	0.10847102	0.00368749	-0.00242425	0.00041146	0.05262421	0.02900345	0.09312768	0.00270001	-0.00573264	-0.00039805	0.06908296	0.02345424	0.08543988	0.00177719	-0.00710241	-0.00055667	0.06128249	0.03533460	0.13557047	0.00546273	0.00383952	0.00097454	0.09474181	0.04980956	0.11553011	0.00094638	0.00383673	-0.00308813	0.08569390	0.04062729	0.08696510	-0.00586724	0.00043992	0.00080321	-0.00661281	0.09511511	0.15496255	0.00153416	-0.00267775	-0.00323289
4.083317	0.02973138	0.03125565	0.10848149	0.00297346	-0.00289000	0.00065655	0.05270431	0.02891567	0.09313399	0.00148237	-0.00654424	0.00027284	0.06913142	0.02335024	0.08544896	0.00033431	-0.00777429	-0.00010971	0.06140058	0.03541601	0.13559642	0.00393305	0.00238559	0.00109867	0.09473892	0.04990315	0.11547606	-0.00044365	0.00207518	-0.00267719	0.08558460	0.04065522	0.08698335	-0.00648095	-0.00099713	0.00098057	-0.00658103	0.09506627	0.15489869	0.00099516	-0.00256923	-0.00315548
4.099984	0.02980349	0.03118749	0.10850815	0.00254262	-0.00326055	0.00064962	0.05274953	0.02878260	0.09316602	0.00032509	-0.00726981	0.00062246	0.06914507	0.02318930	0.08548069	-0.00064899	-0.00866062	-0.00000577	0.06146939	0.03542497	0.13563208	0.00240219	0.00102275	0.00112720	0.09472666	0.04991759	0.11545303	-0.00120897	0.00015574	-0.00243393	0.08547255	0.04058881	0.08703216	-0.00670335	-0.00214795	0.00080679	-0.00656991	0.09501550	0.15486066	0.00066768	-0.00250937	-0.00278362
4.116651	0.02984477	0.03108909	0.10853105	0.00247879	-0.00318884	0.00011265	0.05272945	0.02861931	0.09317733	-0.00044208	-0.00729140	0.00043791	0.06910601	0.02299190	0.08547314	-0.00088480	-0.00903755	-0.00030618	0.06149122	0.03540777	0.13565293	0.00098661	-0.00004973	0.00081808	0.09470045	0.04986628	0.11541410	-0.00118066	-0.00152186	-0.00236236	0.08533862	0.04048008	0.08705024	-0.00604773	-0.00293595	0.00035674	-0.00657183	0.09496228	0.15481098	0.00055421	-0.00234042	-0.00239872
4.133317	0.02983811	0.03103758	0.10853127	0.00273829	-0.00266534	-0.00084449	0.05265724	0.02848147	0.09317879	-0.00067005	-0.00675510	-0.00009242	0.06904551	0.02283415	0.08545133	-0.00042092	-0.00882813	-0.00092868	0.06146053	0.03539202	0.13565834	0.00018487	-0.00085853	0.00024095	0.09466864	0.04981162	0.11537350	-0.00060842	-0.00270202	-0.00246697	0.08522823	0.04041490	0.08704748	-0.00470309	-0.00312171	-0.00041470	-0.00657350	0.09493365	0.15477113	0.00067827	-0.00209899	-0.00222520
4.149983	0.02985526	0.03101323	0.10850857	0.00291349	-0.00206145	-0.00170518	0.05261767	0.02838809	0.09317106	-0.00074603	-0.00605480	-0.00073169	0.06900970	0.02270412	0.08542452	0.00000656	-0.00821495	-0.00158758	0.06142668	0.03537616	0.13565443	0.00033774	-0.00137235	-0.00025399	0.09463856	0.04975193	0.11532480	0.00018574	-0.00302228	-0.00277479	0.08514644	0.04041425	0.08701118	-0.00353565	-0.00285574	-0.00111755	-0.00656281	0.09490397	0.15474579	0.00112717	-0.00221279	-0.00204072
4.166650	0.02994363	0.03101546	0.10845263	0.00263632	-0.00171700	-0.00193816	0.05265018	0.02833022	0.09315439	-0.00100445	-0.00520067	-0.00102420	0.06907409	0.02260913	0.08540522	-0.00032429	-0.00747095	-0.00171029	0.06143708	0.03537333	0.13564256	0.00087405	-0.00227357	-0.00016041	0.09465993	0.04972083	0.11528292	0.00055950	-0.00309685	-0.00271932	0.08514070	0.04039412	0.08698934	-0.00311029	-0.00278165	-0.00122298	-0.00653198	0.09488801	0.15471162	0.00163376	-0.00280851	-0.00114993
4.183317	0.03004543	0.03098576	0.10839889	0.00190118	-0.00174653	-0.00161667	0.05269625	0.02824793	0.09312779	-0.00156075	-0.00435610	-0.00106715	0.06913139	0.02246987	0.08536939	-0.00119005	-0.00681558	-0.00149463	0.06148696	0.03533064	0.13562877	0.00139148	-0.00331545	0.00037097	0.09470945	0.04967018	0.11523122	0.00041150	-0.00316815	-0.00235689	0.08512869	0.04034045	0.08695934	-0.00345146	-0.00314155	-0.00086494	-0.00649811	0.09483523	0.15467866	0.00194962	-0.00345559	-0.00000745
4.199984	0.03007726	0.03094119	0.10837130	0.00091036	-0.00146334	-0.00103563	0.05265424	0.02814890	0.09310142	-0.00229082	-0.00337081	-0.00082877	0.06910319	0.02234621	0.08533210	-0.00217740	-0.00588395	-0.00116785	0.06154080	0.03526564	0.13562790	0.00153553	-0.00417329	0.00105024	0.09473883	0.04961779	0.11518160	-0.00016421	-0.00329641	-0.00155371	0.08507491	0.04024866	0.08695105	-0.00390583	-0.00346379	-0.00038877	-0.00645415	0.09476245	0.15466863	0.00206279	-0.00379027	0.00101649
4.216650	0.03003337	0.03089168	0.10838224	0.00024908	-0.00061053	-0.00061590	0.05255787	0.02808611	0.09309108	-0.00276999	-0.00164390	-0.00040937	0.06898049	0.02223431	0.08531645	-0.00301787	-0.00432202	-0.00060920	0.06155647	0.03515183	0.13566805	0.00132375	-0.00487924	0.00161753	0.09470998	0.04954484	0.11516161	-0.00098497	-0.00355187	-0.00034012	0.08495490	0.04017328	0.08695484	-0.00397721	-0.00343618	0.00010937	-0.00642333	0.09466378	0.15472880	0.00203287	-0.00388322	0.00191920
4.233316	0.02997118	0.03087534	0.10839473	0.00040229	0.00059283	-0.00093192	0.05245319	0.02806306	0.09308819	-0.00283928	0.00145672	-0.00016488	0.06887258	0.02217590	0.08531452	-0.00356076	-0.00186974	0.00024293	0.06155362	0.03506763	0.13571070	0.00068197	-0.00566904	0.00178792	0.09465431	0.04948921	0.11515547	-0.00190821	-0.00394744	0.00093609	0.08484102	0.04013285	0.08696374	-0.00344725	-0.00331664	0.00056997	-0.00639344	0.09460499	0.15478484	0.00164505	-0.00387905	0.00246094
4.249983	0.02998812	0.03092334	0.10838901	0.00123936	0.00167664	-0.00204981	0.05243897	0.02811395	0.09310336	-0.00244294	0.00559457	-0.00010539	0.06885176	0.02217391	0.08532686	-0.00402393	0.00178382	0.00122458	0.06155607	0.03498974	0.13575824	-0.00034001	-0.00658388	0.00131630	0.09460983	0.04943088	0.11520354	-0.00301660	-0.00447109	0.00193112	0.08480456	0.04010589	0.08697275	-0.00256275	-0.00335363	0.00067778	-0.00636244	0.09456144	0.15483789	0.00072194	-0.00416698	0.00223563
