Time	thumb base joint right X	thumb base joint right Y	thumb base joint right Z	thumb base joint right v(X)	thumb base joint right v(Y)	thumb base joint right v(Z)	thumb end joint right X	thumb end joint right Y	thumb end joint right Z	thumb end joint right v(X)	thumb end joint right v(Y)	thumb end joint right v(Z)	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)	forefinger base joint right X	forefinger base joint right Y	forefinger base joint right Z	forefinger base joint right v(X)	forefinger base joint right v(Y)	forefinger base joint right v(Z)	forefinger middle joint right X	forefinger middle joint right Y	forefinger middle joint right Z	forefinger middle joint right v(X)	forefinger middle joint right v(Y)	forefinger middle joint right v(Z)	forefinger tip right X	forefinger tip right Y	forefinger tip right Z	forefinger tip right v(X)	forefinger tip right v(Y)	forefinger tip right v(Z)	wrist joint right X	wrist joint right Y	wrist joint right Z	wrist joint right v(X)	wrist joint right v(Y)	wrist joint right v(Z)
0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2.883322	0.14479131	0.06845370	0.09551336	-0.00159577	0.00020579	0.00032526	0.12867451	0.05957529	0.07695036	-0.00040427	0.00042005	0.00066106	0.12205869	0.04636577	0.06974678	0.00066597	-0.00090599	0.00124243	0.11772766	0.07158598	0.13128057	-0.00078202	0.00063733	0.00009485	0.08905296	0.04980884	0.09505970	-0.00159842	-0.00020253	-0.00056200	0.10194749	0.03859417	0.06217562	-0.00115600	0.00003418	0.00050735	0.15924290	0.13857035	0.11774945	-0.00085846	0.00037506	0.00040040
2.899989	0.14476039	0.06843593	0.09551565	-0.00123725	-0.00020132	0.00009630	0.12865981	0.05959140	0.07695455	0.00003800	-0.00014743	0.00053019	0.12206454	0.04634762	0.06976670	0.00128005	-0.00148893	0.00107333	0.11771216	0.07158775	0.13127661	-0.00056323	0.00042435	-0.00003122	0.08902130	0.04980913	0.09505612	-0.00154321	-0.00043120	-0.00083927	0.10192452	0.03859695	0.06217643	-0.00094023	-0.00030067	0.00052840	0.15922831	0.13857293	0.11776004	-0.00090093	0.00012793	0.00049137
2.916655	0.14474498	0.06842496	0.09551296	-0.00076950	-0.00036743	-0.00022136	0.12866956	0.05958497	0.07695325	0.00074826	-0.00146414	0.00034455	0.12209703	0.04630722	0.06978564	0.00192907	-0.00248508	0.00075203	0.11770590	0.07159349	0.13127397	-0.00041690	0.00025265	-0.00013031	0.08900275	0.04979775	0.09504586	-0.00150886	-0.00066864	-0.00104230	0.10191528	0.03858556	0.06219066	-0.00056893	-0.00069615	0.00048232	0.15921803	0.13857561	0.11776827	-0.00087381	-0.00030980	0.00046034
2.933322	0.14474162	0.06841717	0.09549709	-0.00029080	-0.00005923	-0.00053592	0.12868579	0.05955375	0.07695812	0.00167646	-0.00325322	0.00015494	0.12212338	0.04628162	0.06978484	0.00278057	-0.00399831	0.00038028	0.11770286	0.07160030	0.13127251	-0.00036996	0.00001471	-0.00008844	0.08898420	0.04977943	0.09502053	-0.00190482	-0.00091181	-0.00142217	0.10190780	0.03856358	0.06219570	-0.00013985	-0.00089242	0.00047580	0.15919293	0.13857093	0.11777735	-0.00082560	-0.00066504	0.00008695
2.949988	0.14474429	0.06841878	0.09549059	0.00004761	0.00058986	-0.00071649	0.12872547	0.05948496	0.07697581	0.00276291	-0.00506984	-0.00009589	0.12218425	0.04621143	0.06979254	0.00377865	-0.00591187	-0.00003718	0.11770394	0.07160550	0.13127051	-0.00047200	-0.00013292	0.00011168	0.08895696	0.04975966	0.09498916	-0.00261885	-0.00078375	-0.00189771	0.10191271	0.03853961	0.06220814	0.00018504	-0.00064096	0.00051806	0.15917972	0.13855593	0.11778406	-0.00084207	-0.00077635	-0.00062432
2.966655	0.14474693	0.06842697	0.09547773	-0.00001788	0.00137747	-0.00086401	0.12877102	0.05937867	0.07696783	0.00411035	-0.00715389	-0.00035498	0.12224443	0.04610563	0.06978920	0.00500569	-0.00864818	-0.00034660	0.11769479	0.07159646	0.13126963	-0.00089024	0.00013482	0.00031337	0.08891661	0.04974280	0.09496038	-0.00363728	0.00001123	-0.00230563	0.10191486	0.03852522	0.06221087	0.00019878	0.00020104	0.00055606	0.15917002	0.13852367	0.11777813	-0.00093781	-0.00076406	-0.00156392
2.983322	0.14475214	0.06846193	0.09546486	-0.00035539	0.00221469	-0.00102200	0.12884754	0.05924311	0.07696148	0.00550578	-0.00881692	-0.00073146	0.12234654	0.04592893	0.06978677	0.00608778	-0.01152451	-0.00055589	0.11767899	0.07158273	0.13127652	-0.00145853	0.00066947	0.00047542	0.08883141	0.04973307	0.09491617	-0.00453362	0.00103824	-0.00249133	0.10193086	0.03852904	0.06222165	-0.00015494	0.00138360	0.00060758	0.15916206	0.13851458	0.11773696	-0.00096180	-0.00063181	-0.00251138
2.999988	0.14475128	0.06850160	0.09544526	-0.00069186	0.00331466	-0.00139166	0.12894848	0.05908384	0.07692956	0.00680717	-0.00942308	-0.00137829	0.12244970	0.04572151	0.06976170	0.00683981	-0.01372270	-0.00105519	0.11765274	0.07158634	0.13129300	-0.00220873	0.00149955	0.00060044	0.08874908	0.04975911	0.09487132	-0.00508173	0.00187422	-0.00253041	0.10193188	0.03856159	0.06223189	-0.00055067	0.00265605	0.00071194	0.15914224	0.13850828	0.11768138	-0.00097499	-0.00040218	-0.00328583
3.016655	0.14472543	0.06857248	0.09541994	-0.00082605	0.00461051	-0.00219733	0.12909332	0.05887423	0.07691921	0.00783298	-0.00872941	-0.00243501	0.12260146	0.04542283	0.06975249	0.00717784	-0.01477735	-0.00209038	0.11760302	0.07163773	0.13130473	-0.00303884	0.00262366	0.00053957	0.08863440	0.04982632	0.09481611	-0.00527917	0.00256668	-0.00255563	0.10191550	0.03863041	0.06224752	-0.00090391	0.00402633	0.00075350	0.15911379	0.13851424	0.11760321	-0.00083261	-0.00027686	-0.00395005
3.033321	0.14470094	0.06863882	0.09539144	-0.00092693	0.00570404	-0.00345127	0.12923281	0.05872253	0.07688548	0.00850808	-0.00755939	-0.00368176	0.12271202	0.04516691	0.06972479	0.00703647	-0.01477964	-0.00343108	0.11755610	0.07168770	0.13131601	-0.00369029	0.00383595	0.00014961	0.08855990	0.04988211	0.09478219	-0.00525160	0.00309280	-0.00254423	0.10187735	0.03870664	0.06225844	-0.00107091	0.00517968	0.00038594	0.15909940	0.13850945	0.11754356	-0.00043169	-0.00054896	-0.00463469
3.049988	0.14467929	0.06876343	0.09533373	-0.00092969	0.00607031	-0.00470655	0.12939082	0.05860293	0.07681839	0.00867333	-0.00628662	-0.00477271	0.12284531	0.04489262	0.06966809	0.00658403	-0.01385335	-0.00452356	0.11747286	0.07177145	0.13131920	-0.00380011	0.00455057	-0.00043251	0.08847596	0.04992855	0.09474655	-0.00494970	0.00304544	-0.00241288	0.10185973	0.03880258	0.06227683	-0.00083469	0.00582604	-0.00029327	0.15909198	0.13849992	0.11747380	0.00037216	-0.00120812	-0.00534622
3.066655	0.14468375	0.06888790	0.09523188	-0.00085913	0.00566977	-0.00563635	0.12952322	0.05857834	0.07670040	0.00814739	-0.00519183	-0.00552496	0.12292947	0.04470782	0.06955221	0.00593177	-0.01222362	-0.00513537	0.11739968	0.07184612	0.13130873	-0.00329309	0.00437064	-0.00100322	0.08839894	0.04996932	0.09470531	-0.00438856	0.00247599	-0.00216977	0.10184076	0.03891677	0.06227148	-0.00011474	0.00584178	-0.00099112	0.15910843	0.13848221	0.11738291	0.00126057	-0.00200243	-0.00585767
3.083321	0.14466771	0.06900793	0.09510265	-0.00070960	0.00482773	-0.00611602	0.12967674	0.05849205	0.07658092	0.00713962	-0.00456540	-0.00560718	0.12303085	0.04450459	0.06943024	0.00541123	-0.01051549	-0.00514673	0.11733098	0.07194924	0.13128065	-0.00231327	0.00357052	-0.00151680	0.08831362	0.05002400	0.09466115	-0.00385815	0.00180901	-0.00191790	0.10185409	0.03902379	0.06223860	0.00074558	0.00540814	-0.00145307	0.15913355	0.13843946	0.11726306	0.00197128	-0.00246943	-0.00607463
3.099988	0.14465612	0.06905805	0.09498635	-0.00060313	0.00376047	-0.00617499	0.12979288	0.05841358	0.07648213	0.00590021	-0.00420123	-0.00501586	0.12311269	0.04434916	0.06934278	0.00491271	-0.00881772	-0.00450814	0.11730757	0.07201088	0.13124482	-0.00098836	0.00241839	-0.00189171	0.08825118	0.05005582	0.09462694	-0.00342981	0.00098644	-0.00161961	0.10186601	0.03912288	0.06219133	0.00128460	0.00469888	-0.00152445	0.15918697	0.13837853	0.11713568	0.00241854	-0.00262247	-0.00586642
3.116654	0.14462891	0.06908584	0.09489753	-0.00059381	0.00293625	-0.00578719	0.12987819	0.05830674	0.07641915	0.00470342	-0.00373102	-0.00401349	0.12319166	0.04420720	0.06929488	0.00446090	-0.00729191	-0.00335818	0.11731560	0.07202605	0.13121030	0.00030119	0.00116446	-0.00202686	0.08821139	0.05006097	0.09461044	-0.00352835	-0.00026668	-0.00117504	0.10191115	0.03917552	0.06215559	0.00128679	0.00409145	-0.00110843	0.15923204	0.13831881	0.11704292	0.00251600	-0.00251346	-0.00537502
3.133321	0.14463212	0.06911549	0.09481998	-0.00077159	0.00248213	-0.00519386	0.12992908	0.05825123	0.07636777	0.00357361	-0.00292273	-0.00305769	0.12326842	0.04409949	0.06925734	0.00385841	-0.00584739	-0.00235238	0.11733653	0.07201837	0.13117592	0.00121110	0.00002384	-0.00192129	0.08817766	0.05004612	0.09460018	-0.00420512	-0.00175330	-0.00061836	0.10194220	0.03922807	0.06214800	0.00077024	0.00384174	-0.00030011	0.15928064	0.13828734	0.11697286	0.00206278	-0.00226528	-0.00462582
3.149988	0.14462766	0.06916815	0.09472793	-0.00111752	0.00238211	-0.00472886	0.12996867	0.05823202	0.07632581	0.00273460	-0.00238390	-0.00228585	0.12332599	0.04402703	0.06922412	0.00360963	-0.00536848	-0.00165009	0.11737037	0.07199946	0.13114299	0.00139110	-0.00039946	-0.00177235	0.08811228	0.05000592	0.09458539	-0.00533639	-0.00288145	0.00001658	0.10195852	0.03927677	0.06215901	0.00003934	0.00390047	0.00066510	0.15931283	0.13826464	0.11691424	0.00108809	-0.00207768	-0.00372341
3.166654	0.14462005	0.06922652	0.09464752	-0.00142724	0.00217304	-0.00431297	0.13001773	0.05822288	0.07628652	0.00276522	-0.00283328	-0.00139345	0.12337601	0.04396462	0.06919644	0.00430586	-0.00648056	-0.00081715	0.11740018	0.07199420	0.13111463	0.00108451	-0.00012089	-0.00154794	0.08799709	0.04993790	0.09458826	-0.00648192	-0.00342827	0.00059031	0.10193756	0.03935438	0.06217676	-0.00028759	0.00394279	0.00181106	0.15933405	0.13824172	0.11684275	-0.00009768	-0.00203186	-0.00299045
3.183321	0.14457116	0.06926150	0.09457373	-0.00163906	0.00170936	-0.00371748	0.13005668	0.05818771	0.07626327	0.00354187	-0.00437986	-0.00045598	0.12342066	0.04388886	0.06917819	0.00569487	-0.00849757	0.00017598	0.11742203	0.07198760	0.13109262	0.00044238	0.00046808	-0.00120551	0.08785545	0.04985834	0.09459862	-0.00724538	-0.00360492	0.00111029	0.10190596	0.03944012	0.06220829	-0.00006914	0.00386865	0.00300699	0.15931690	0.13819748	0.11678860	-0.00113607	-0.00210770	-0.00250963
3.199987	0.14452812	0.06927745	0.09452122	-0.00168026	0.00116736	-0.00301012	0.13009179	0.05811040	0.07625908	0.00461208	-0.00608497	0.00015374	0.12350853	0.04373341	0.06918671	0.00738355	-0.01056124	0.00083249	0.11741943	0.07200062	0.13106938	-0.00041377	0.00092652	-0.00090659	0.08771723	0.04979268	0.09464018	-0.00741056	-0.00355180	0.00137996	0.10188732	0.03950873	0.06225409	0.00054326	0.00396810	0.00424474	0.15927778	0.13815017	0.11676555	-0.00173279	-0.00208759	-0.00225955
3.216654	0.14449766	0.06928029	0.09448134	-0.00155591	0.00088588	-0.00260674	0.13019559	0.05794886	0.07629569	0.00568988	-0.00698858	0.00009373	0.12368755	0.04346923	0.06923187	0.00901189	-0.01188171	0.00085466	0.11740406	0.07203206	0.13106142	-0.00124984	0.00116412	-0.00077926	0.08760127	0.04975341	0.09466667	-0.00711824	-0.00337131	0.00127294	0.10193200	0.03955019	0.06235301	0.00137747	0.00446236	0.00528827	0.15922241	0.13811465	0.11674532	-0.00170291	-0.00201591	-0.00224241
3.233321	0.14449339	0.06928674	0.09444880	-0.00148006	0.00110120	-0.00282598	0.13030100	0.05780024	0.07631294	0.00655616	-0.00691968	-0.00055295	0.12386426	0.04323954	0.06927021	0.01002766	-0.01184619	0.00028439	0.11737096	0.07206147	0.13105534	-0.00190836	0.00134573	-0.00087858	0.08749613	0.04970441	0.09469724	-0.00700197	-0.00299209	0.00079017	0.10196780	0.03960412	0.06245548	0.00214149	0.00541480	0.00576949	0.15919349	0.13808787	0.11671703	-0.00111111	-0.00204974	-0.00273139
3.249987	0.14447807	0.06930925	0.09441698	-0.00182071	0.00152786	-0.00346427	0.13045436	0.05765993	0.07630804	0.00647346	-0.00588965	-0.00148096	0.12406581	0.04301183	0.06927285	0.00931468	-0.00985205	-0.00067305	0.11733089	0.07208142	0.13104670	-0.00228529	0.00135631	-0.00121952	0.08738910	0.04965156	0.09469649	-0.00738616	-0.00243629	0.00009820	0.10202430	0.03969868	0.06258167	0.00193775	0.00667694	0.00489682	0.15918100	0.13807157	0.11665618	-0.00030294	-0.00229233	-0.00345958
3.266654	0.14445205	0.06933828	0.09435460	-0.00241713	0.00173405	-0.00389436	0.13056093	0.05761180	0.07624209	0.00513123	-0.00405367	-0.00235305	0.12421430	0.04289830	0.06922858	0.00693812	-0.00658848	-0.00168026	0.11728771	0.07209205	0.13102464	-0.00233152	0.00123434	-0.00161745	0.08727344	0.04958805	0.09469282	-0.00772997	-0.00179634	-0.00048127	0.10204516	0.03985120	0.06266809	0.00098646	0.00756392	0.00292507	0.15920065	0.13802895	0.11658926	0.00034519	-0.00265897	-0.00396190
3.283320	0.14439085	0.06938937	0.09425933	-0.00296959	0.00134241	-0.00372832	0.13065556	0.05755872	0.07618054	0.00311622	-0.00236214	-0.00270491	0.12434258	0.04279896	0.06917367	0.00406662	-0.00382203	-0.00209630	0.11724328	0.07211612	0.13098489	-0.00207093	0.00103526	-0.00178032	0.08712152	0.04956890	0.09467241	-0.00747911	-0.00122570	-0.00080627	0.10208213	0.04000671	0.06272207	0.00015128	0.00736824	0.00076909	0.15921469	0.13797191	0.11650383	0.00061400	-0.00310720	-0.00396831
3.299987	0.14432502	0.06941722	0.09417082	-0.00325398	0.00037864	-0.00299693	0.13067913	0.05753847	0.07612932	0.00111305	-0.00170593	-0.00224841	0.12436397	0.04279300	0.06913235	0.00140466	-0.00233103	-0.00157890	0.11720815	0.07213897	0.13094147	-0.00166834	0.00072114	-0.00159264	0.08696723	0.04957325	0.09465329	-0.00675912	-0.00084365	-0.00079353	0.10204182	0.04015456	0.06267330	-0.00034083	0.00594613	-0.00092637	0.15923123	0.13790727	0.11643598	0.00064865	-0.00363411	-0.00352723
3.316653	0.14426409	0.06942377	0.09412521	-0.00319586	-0.00094630	-0.00186675	0.13065462	0.05753136	0.07610077	-0.00047706	-0.00188247	-0.00122659	0.12432916	0.04280732	0.06910478	-0.00075642	-0.00190555	-0.00055999	0.11718630	0.07215776	0.13091165	-0.00121471	0.00012960	-0.00103966	0.08685598	0.04958334	0.09463708	-0.00573444	-0.00081957	-0.00062078	0.10202342	0.04023257	0.06261677	-0.00078827	0.00372171	-0.00197922	0.15923300	0.13784975	0.11637864	0.00055000	-0.00399785	-0.00274641
3.333320	0.14421929	0.06938102	0.09413412	-0.00278519	-0.00218608	-0.00074704	0.13061936	0.05751049	0.07608966	-0.00159652	-0.00203010	-0.00047997	0.12428292	0.04277565	0.06911182	-0.00206382	-0.00204191	0.00033807	0.11717453	0.07215407	0.13090290	-0.00089292	-0.00077397	-0.00032745	0.08679537	0.04956296	0.09463071	-0.00444235	-0.00137549	-0.00034470	0.10200146	0.04026661	0.06255956	-0.00134122	0.00145894	-0.00223619	0.15923735	0.13779041	0.11634524	0.00056051	-0.00395754	-0.00189205
3.349987	0.14417762	0.06932058	0.09414809	-0.00227370	-0.00279312	-0.00004359	0.13059171	0.05745627	0.07609938	-0.00188471	-0.00213449	-0.00015698	0.12424523	0.04271780	0.06913954	-0.00211992	-0.00260447	0.00088349	0.11716717	0.07213248	0.13091235	-0.00081074	-0.00162554	0.00030629	0.08674935	0.04952617	0.09463108	-0.00333437	-0.00215658	-0.00006210	0.10201298	0.04025338	0.06255322	-0.00157130	-0.00034377	-0.00159700	0.15924910	0.13770893	0.11632115	0.00056446	-0.00357100	-0.00130445
3.366653	0.14414142	0.06925206	0.09415440	-0.00200772	-0.00245490	-0.00003811	0.13055897	0.05739872	0.07611348	-0.00174545	-0.00201384	-0.00013407	0.12420896	0.04264547	0.06916737	-0.00169248	-0.00255617	0.00102662	0.11715801	0.07209016	0.13092816	-0.00096064	-0.00200641	0.00063896	0.08669581	0.04948023	0.09463348	-0.00309208	-0.00245788	0.00012629	0.10198162	0.04022299	0.06252854	-0.00216884	-0.00104703	-0.00089001	0.15925980	0.13763575	0.11631610	0.00050612	-0.00298360	-0.00096046
3.383320	0.14411277	0.06920668	0.09414036	-0.00204393	-0.00142057	-0.00046998	0.13053018	0.05736151	0.07610587	-0.00154339	-0.00159499	-0.00022739	0.12418436	0.04259690	0.06918605	-0.00137311	-0.00176850	0.00079613	0.11713850	0.07203762	0.13094158	-0.00116379	-0.00184123	0.00066445	0.08664679	0.04942764	0.09463493	-0.00363810	-0.00210856	0.00018451	0.10192441	0.04019424	0.06251594	-0.00297682	-0.00079019	-0.00043258	0.15927938	0.13759303	0.11630227	0.00027284	-0.00221052	-0.00073284
3.399987	0.14409170	0.06919271	0.09413112	-0.00216157	-0.00040535	-0.00081536	0.13050137	0.05735819	0.07609004	-0.00116669	-0.00137276	-0.00037477	0.12416945	0.04258278	0.06918774	-0.00058882	-0.00160900	0.00065167	0.11711494	0.07199998	0.13095495	-0.00155569	-0.00121307	0.00046723	0.08659945	0.04938086	0.09464274	-0.00436710	-0.00157331	0.00025373	0.10187161	0.04016321	0.06251162	-0.00319318	-0.00014825	0.00021540	0.15927713	0.13757478	0.11628858	-0.00005730	-0.00124485	-0.00072848
3.416653	0.14404973	0.06922054	0.09411079	-0.00233353	0.00033531	-0.00078168	0.13048527	0.05735411	0.07607456	-0.00000492	-0.00215591	-0.00013020	0.12416165	0.04258924	0.06919111	0.00120480	-0.00304512	0.00094384	0.11708329	0.07199194	0.13095799	-0.00228398	-0.00001725	0.00022128	0.08651662	0.04937156	0.09464305	-0.00524508	-0.00096167	0.00037089	0.10178834	0.04018627	0.06251240	-0.00242827	0.00024997	0.00183896	0.15927334	0.13757323	0.11627127	-0.00037432	-0.00057608	-0.00095290
3.433320	0.14400369	0.06924532	0.09409460	-0.00254908	0.00079315	-0.00051595	0.13047512	0.05734044	0.07607616	0.00190914	-0.00381304	0.00052929	0.12415057	0.04259336	0.06919488	0.00366086	-0.00579391	0.00151449	0.11705922	0.07200094	0.13096219	-0.00307598	0.00145224	0.00007652	0.08641485	0.04937239	0.09464935	-0.00645525	-0.00006208	0.00021257	0.10174470	0.04021271	0.06253456	-0.00144821	0.00068862	0.00398108	0.15925612	0.13756144	0.11626717	-0.00057183	-0.00042893	-0.00123360
3.449986	0.14395346	0.06925327	0.09408078	-0.00274294	0.00101861	-0.00036735	0.13050053	0.05726143	0.07608355	0.00382596	-0.00536295	0.00107795	0.12423003	0.04246251	0.06923071	0.00563069	-0.00839365	0.00169315	0.11699881	0.07203379	0.13095468	-0.00364167	0.00255541	-0.00006534	0.08629763	0.04937498	0.09465765	-0.00753801	0.00087889	-0.00028137	0.10174090	0.04023530	0.06260578	-0.00063151	0.00126428	0.00573861	0.15924378	0.13756825	0.11624297	-0.00031740	-0.00096515	-0.00148327
3.466653	0.14391078	0.06925385	0.09408931	-0.00287705	0.00098862	-0.00053290	0.13060586	0.05711856	0.07612358	0.00498930	-0.00598969	0.00113577	0.12437946	0.04224043	0.06928592	0.00644578	-0.00990436	0.00126586	0.11691548	0.07209747	0.13095388	-0.00383773	0.00291501	-0.00027157	0.08616382	0.04937908	0.09466585	-0.00784490	0.00143396	-0.00080038	0.10176747	0.04022427	0.06275761	0.00015922	0.00161710	0.00641378	0.15923701	0.13755047	0.11621475	0.00041254	-0.00207477	-0.00178278
3.483320	0.14386941	0.06927115	0.09409347	-0.00289635	0.00094112	-0.00095420	0.13074394	0.05696811	0.07615793	0.00538351	-0.00558032	0.00080087	0.12457252	0.04197624	0.06933095	0.00601257	-0.00985231	0.00050016	0.11683109	0.07217298	0.13095558	-0.00359097	0.00269887	-0.00048198	0.08601075	0.04941958	0.09463926	-0.00739242	0.00160292	-0.00118956	0.10178444	0.04025028	0.06292351	0.00066590	0.00181188	0.00588077	0.15923561	0.13752799	0.11617081	0.00136070	-0.00338384	-0.00217137
3.499986	0.14381658	0.06930549	0.09407947	-0.00275963	0.00080910	-0.00152615	0.13086198	0.05687331	0.07617447	0.00485683	-0.00428043	0.00020143	0.12466716	0.04182505	0.06931511	0.00420777	-0.00801775	-0.00045337	0.11677010	0.07222620	0.13094516	-0.00273370	0.00197549	-0.00060223	0.08586817	0.04947003	0.09459854	-0.00637832	0.00149318	-0.00141800	0.10176852	0.04030508	0.06302910	0.00074752	0.00205182	0.00414228	0.15927391	0.13744438	0.11614060	0.00204683	-0.00444094	-0.00247796
3.516653	0.14376044	0.06932354	0.09403031	-0.00248411	0.00026088	-0.00207764	0.13090849	0.05685017	0.07615498	0.00346394	-0.00293180	-0.00051554	0.12468530	0.04174840	0.06927241	0.00175000	-0.00562232	-0.00130713	0.11674509	0.07223641	0.13092974	-0.00159525	0.00067972	-0.00078067	0.08577589	0.04950261	0.09456363	-0.00509961	0.00091164	-0.00133887	0.10178372	0.04035956	0.06305426	0.00067875	0.00225504	0.00163913	0.15932956	0.13733935	0.11609891	0.00240439	-0.00491718	-0.00267157
3.533319	0.14371808	0.06932862	0.09398217	-0.00213214	-0.00076000	-0.00223466	0.13093996	0.05684356	0.07613109	0.00226625	-0.00297274	-0.00090234	0.12466264	0.04170938	0.06923185	0.00002731	-0.00452371	-0.00164826	0.11672950	0.07223383	0.13090853	-0.00083685	-0.00063271	-0.00101485	0.08571953	0.04950329	0.09454988	-0.00416627	-0.00008725	-0.00085973	0.10180265	0.04039067	0.06303475	0.00088625	0.00210483	-0.00028893	0.15939118	0.13723278	0.11605109	0.00226558	-0.00486115	-0.00296404
3.549986	0.14368990	0.06930293	0.09393475	-0.00176311	-0.00165336	-0.00188694	0.13095544	0.05682249	0.07610738	0.00230030	-0.00484612	-0.00067264	0.12463253	0.04167037	0.06921229	0.00020620	-0.00585242	-0.00145138	0.11673565	0.07221304	0.13089848	-0.00101004	-0.00109438	-0.00129976	0.08568498	0.04948742	0.09454554	-0.00443505	-0.00117815	-0.00031695	0.10182655	0.04040924	0.06300098	0.00112281	0.00205728	-0.00060424	0.15942155	0.13716054	0.11599586	0.00165478	-0.00419432	-0.00349538
3.566653	0.14367838	0.06925479	0.09391169	-0.00152939	-0.00197944	-0.00134800	0.13097687	0.05674101	0.07609671	0.00327886	-0.00727025	-0.00006538	0.12463011	0.04157661	0.06919938	0.00126385	-0.00821366	-0.00137039	0.11673507	0.07217125	0.13087946	-0.00191578	-0.00055641	-0.00158877	0.08562943	0.04945274	0.09454595	-0.00593937	-0.00181620	-0.00015110	0.10184390	0.04043401	0.06296792	0.00123695	0.00270811	0.00016809	0.15943874	0.13711330	0.11594204	0.00086256	-0.00326933	-0.00386906
3.583319	0.14365242	0.06919827	0.09390119	-0.00148573	-0.00184928	-0.00096236	0.13103604	0.05656072	0.07610030	0.00424484	-0.00864226	0.00034023	0.12465914	0.04141263	0.06918450	0.00220508	-0.01017977	-0.00172511	0.11670365	0.07214336	0.13085084	-0.00303087	0.00034474	-0.00185058	0.08552497	0.04942048	0.09454997	-0.00778462	-0.00193500	-0.00033178	0.10185777	0.04047550	0.06297549	0.00145384	0.00399995	0.00099160	0.15943630	0.13706432	0.11587059	0.00020363	-0.00249998	-0.00379683
3.599986	0.14362736	0.06916895	0.09389921	-0.00166223	-0.00143882	-0.00085745	0.13114132	0.05634119	0.07612620	0.00478404	-0.00851048	0.00026174	0.12475148	0.04115776	0.06915896	0.00249785	-0.01084606	-0.00232712	0.11662424	0.07216162	0.13080727	-0.00402787	0.00115823	-0.00196331	0.08534925	0.04936678	0.09455067	-0.00916011	-0.00138872	-0.00047594	0.10187942	0.04054892	0.06303513	0.00164796	0.00529861	0.00144870	0.15943821	0.13702713	0.11579033	-0.00013359	-0.00223742	-0.00353192
3.616652	0.14359121	0.06916541	0.09388521	-0.00185714	-0.00111379	-0.00097841	0.13125493	0.05616586	0.07614442	0.00456246	-0.00700322	-0.00026703	0.12480567	0.04093989	0.06910679	0.00216787	-0.01019459	-0.00279152	0.11652472	0.07222635	0.13076729	-0.00457147	0.00161723	-0.00184075	0.08514678	0.04935068	0.09452933	-0.00964578	-0.00054943	-0.00062056	0.10191489	0.04066819	0.06308532	0.00151933	0.00609737	0.00131541	0.15942946	0.13699614	0.11572524	-0.00022397	-0.00231632	-0.00348268
3.633319	0.14356375	0.06916498	0.09386429	-0.00198894	-0.00125479	-0.00121501	0.13133690	0.05609861	0.07613868	0.00387409	-0.00517136	-0.00093870	0.12484121	0.04077557	0.06904383	0.00123501	-0.00895256	-0.00297488	0.11643848	0.07227623	0.13073528	-0.00448717	0.00144929	-0.00171953	0.08497185	0.04933415	0.09451051	-0.00897180	0.00015717	-0.00079062	0.10195541	0.04079879	0.06310661	0.00116736	0.00603648	0.00069574	0.15942514	0.13696823	0.11569372	0.00001803	-0.00269630	-0.00352116
3.649986	0.14352663	0.06915057	0.09383325	-0.00207455	-0.00190590	-0.00138932	0.13137408	0.05608098	0.07609770	0.00334830	-0.00437884	-0.00141927	0.12482107	0.04069707	0.06898303	0.00058960	-0.00828050	-0.00281454	0.11637285	0.07229143	0.13072097	-0.00370698	0.00061311	-0.00152618	0.08483968	0.04938238	0.09450165	-0.00723786	0.00048064	-0.00072010	0.10198209	0.04091432	0.06308887	0.00089385	0.00499658	0.00018783	0.15942021	0.13692294	0.11565132	0.00066258	-0.00350574	-0.00344654
3.666652	0.14349608	0.06910533	0.09381354	-0.00193403	-0.00265562	-0.00136111	0.13138768	0.05606138	0.07605104	0.00353747	-0.00531538	-0.00141837	0.12481581	0.04060775	0.06894293	0.00104301	-0.00905871	-0.00239492	0.11632070	0.07227638	0.13070339	-0.00271463	-0.00039332	-0.00130676	0.08473753	0.04939630	0.09449106	-0.00543708	0.00038324	-0.00048354	0.10196731	0.04098864	0.06306224	0.00073362	0.00321432	0.00054162	0.15942669	0.13685974	0.11557874	0.00166596	-0.00473635	-0.00336809
3.683319	0.14345410	0.06904040	0.09378581	-0.00149750	-0.00301455	-0.00133060	0.13143939	0.05595273	0.07602397	0.00425124	-0.00710198	-0.00105989	0.12480813	0.04045626	0.06891352	0.00212536	-0.01044646	-0.00209910	0.11627670	0.07225361	0.13066983	-0.00196677	-0.00094384	-0.00116259	0.08466764	0.04940739	0.09448338	-0.00428719	-0.00020376	-0.00024058	0.10196559	0.04101624	0.06306789	0.00026181	0.00127454	0.00182801	0.15946144	0.13677108	0.11549744	0.00265130	-0.00586430	-0.00334879
